#{"t_start": 1678566515.6501396, "env_id": null}
r,l,t
1.219306,119,410.4568
1.56076,150,410.572722
-1.677864,127,410.672144
-1.659316,337,410.941985
-0.009072,50,410.979835
5.110441,55,411.021782
-0.267882,30,411.044489
-0.504337,244,411.231435
1.14693,17,411.244497
0.533503,62,411.291774
-1,18,411.305286
0.107463,16,411.317358
1.639365,22,411.334191
-1.096485,25,411.352978
2.413679,70,411.406336
2.338534,94,411.478201
4.414445,116,411.567284
-0.969886,15,411.578689
1.339693,145,411.698788
-1.374612,127,411.795364
1.920493,77,411.853886
0.764549,20,411.869159
-0.315437,26,411.889424
2.171078,82,415.424653
-0.324447,67,415.477728
-1.266796,29,415.50071
2.598393,51,415.540843
0.600605,13,415.551286
6.563442,165,415.68159
-4.134109,318,415.951986
-1.664549,182,416.095714
0.378135,36,416.123764
0.996281,161,416.251151
-0.599909,28,416.273068
-1.242051,144,416.386356
0.774669,241,416.575655
1.791481,87,416.643993
-0.480909,87,416.721442
-1.087295,8,416.727751
-0.306049,34,416.754346
1.226373,149,416.871118
-2.030153,108,416.956549
3.65521,178,417.095767
-0.905548,158,417.221563
-1,10,417.229521
-0.238509,23,417.248211
1.089846,113,417.337844
-1.325987,91,417.408776
-1.033976,186,417.563975
2.92114,148,417.679673
-1.033326,28,417.70149
1.423792,66,417.752858
0.236631,56,417.796364
2.02455,80,417.858768
-1.21455,80,417.921597
2.829554,170,418.055364
1.116112,20,418.070935
0.220884,14,418.082149
1.753674,92,418.154533
-0.077444,17,418.167796
3.741971,268,418.38751
-1.299501,9,418.394682
-0.574593,23,418.412779
4.585969,133,418.517135
0.391666,224,418.693965
-0.324779,16,418.70656
0.527186,30,418.729752
2.556131,284,418.950019
-0.98022,22,418.966859
-0.162876,14,418.977572
0.653938,180,419.124706
1.986253,184,419.265438
0.508134,12,419.275962
0.420242,17,419.289546
2.083915,206,419.449386
5.038465,368,419.731246
0.299022,156,419.860308
2.15217,289,420.082924
4.260295,194,423.701315
0.878119,210,423.867207
0.124568,112,423.955425
-3.221038,271,424.17873
0.173369,59,424.225172
4.229337,136,424.332287
-1.582723,206,424.494468
2.406516,229,424.675311
2.594932,47,424.712252
5.190889,206,424.874158
1.013285,31,424.898659
3.222599,87,424.975989
-0.062245,8,424.982381
-0.336394,18,424.996924
1.86092,35,425.024407
0.329013,66,425.076193
0.447311,109,425.162436
1.593692,70,425.217482
4.654277,163,425.34505
1.711574,43,425.378747
3.361025,66,425.430477
-0.624427,24,425.449055
1.939432,127,425.548696
1.338768,161,425.67589
4.607077,118,425.779285
-0.194526,15,425.791395
-3.568643,151,425.912096
1.06673,31,425.936601
3.806802,211,426.103091
1.61022,245,426.294913
-1.212308,12,426.304335
2.181723,98,426.380539
0.872318,19,426.395508
-0.295942,19,426.410392
3.100962,118,426.511712
0.178696,26,426.532328
-0.099289,82,426.596674
1.94907,219,426.768445
1.190204,224,426.943808
2.336039,117,427.035325
0.0481,13,427.045626
1.609072,134,427.149484
1.596689,65,427.198776
-1.721169,70,427.251891
2.556693,123,427.353993
-0.228071,25,427.37294
-0.549918,73,427.428552
0.168016,96,427.501799
-1.297514,37,427.529823
1.731529,220,427.697233
3.839457,114,427.783402
0.964009,23,427.800812
0.932299,33,427.825662
-0.172416,118,427.916387
4.179837,102,427.995663
1.788447,36,428.023631
-1.344902,24,428.042269
-1.323164,213,428.215602
-0.628495,16,428.227755
0.245516,16,428.23995
0.575261,267,428.445462
-1.139158,16,428.457822
-0.322115,53,428.497919
0.760274,84,432.019838
1.17827,75,432.078807
0.288172,90,432.149082
3.503806,85,432.215952
0.707165,169,432.358921
2.97248,175,432.497509
-0.439239,11,432.506067
-0.20071,161,432.632264
-4.974438,326,432.887018
2.0579,98,432.963047
-0.103871,11,432.971635
2.478842,22,432.989002
0.650564,74,433.046067
-1.165542,41,433.077881
-0.689309,87,433.154359
4.371235,247,433.347417
0.619614,21,433.363889
-0.09837,8,433.370157
-0.109471,13,433.380288
-0.532443,16,433.392868
-0.01808,15,433.40448
-1.417628,25,433.423971
-0.312508,8,433.430443
4.118826,73,433.487173
0.001231,92,433.558357
-0.3594,12,433.567563
0.592797,93,433.639623
0.656801,45,433.675028
7.54498,177,433.811939
1.275182,119,433.913563
-0.015508,165,434.042302
0.712525,169,434.173617
-0.300474,11,434.182271
0.166827,67,434.234612
0.091707,317,434.483609
-1.545223,167,434.616004
0.20608,19,434.630753
3.128354,154,434.760244
-0.520298,165,434.889863
4.410822,154,435.010647
3.297406,184,435.154803
-1.248761,89,435.225187
-0.223058,11,435.233978
-0.747385,14,435.24487
2.978479,44,435.27936
3.425866,256,435.486514
0.039379,23,435.504537
3.102985,89,435.573111
0.774395,13,435.583156
1.621518,32,435.608098
0.934567,219,435.775918
4.055773,276,435.987599
4.034941,125,436.083474
-1.189527,21,436.099337
0.590248,16,436.111504
0.644843,26,436.131505
6.029807,183,436.279934
-0.408061,25,436.299247
0.985927,31,436.322716
0.290286,256,436.519943
2.219805,51,436.55927
-0.860938,6,436.563976
5.135631,155,436.684221
-0.407957,11,436.69294
3.293324,114,436.781277
0.376567,32,436.806529
0.115878,11,436.814996
2.601999,195,440.421371
4.384074,117,440.521292
0.898623,123,440.618453
-0.933721,24,440.637337
2.698471,302,440.874665
2.219115,121,440.970206
-0.152931,56,441.014652
2.287005,18,441.029055
1.628801,68,441.082625
-1.178912,15,441.094645
1.856223,142,441.206599
-1.105306,46,441.242041
2.05645,182,441.394594
0.445256,47,441.431633
-0.000863,20,441.447053
-0.354471,66,441.498698
0.364993,233,441.680756
-1.380252,99,441.758497
-0.494217,21,441.774862
-0.40756,24,441.793934
2.604746,263,441.998027
1.13995,58,442.043219
-0.3291,106,442.135522
7.77323,229,442.31427
0.213914,15,442.326235
2.499411,68,442.379306
-0.192772,81,442.4422
-0.761483,9,442.449274
0.473852,15,442.460969
3.013228,160,442.586326
-0.982092,55,442.629207
-0.938054,38,442.658793
5.301911,366,442.953709
-0.247571,17,442.967241
2.522664,249,443.165302
-1.494873,153,443.28722
-1.298798,12,443.297011
-1.06743,49,443.335122
-0.494902,13,443.345498
1.357534,52,443.386093
0.028383,74,443.444204
1.268216,122,443.539971
2.652135,92,443.61237
-0.125731,27,443.633356
0.003167,146,443.7549
4.251235,135,443.85855
1.676936,28,443.880086
0.858721,22,443.897154
0.08095,37,443.925699
1.999794,89,443.99387
3.671239,35,444.02052
0.26589,58,444.064281
-0.221459,18,444.078167
-0.054383,32,444.102525
1.715716,29,444.124547
4.955341,237,444.30617
6.638289,152,444.442445
-0.497278,17,444.455763
2.151713,158,444.577013
-1.868927,108,444.660013
1.033346,163,444.786006
6.222565,183,444.926285
1.119175,165,445.053224
2.195008,72,445.10832
0.828048,55,448.613807
4.767321,160,448.757866
-0.139165,17,448.771286
0.911732,50,448.810562
0.892115,77,448.871345
2.25384,70,448.926837
0.037675,82,448.991392
0.794873,28,449.013921
0.380431,23,449.032212
1.108122,29,449.055375
0.945471,14,449.066381
-1.111775,57,449.111181
-0.804026,52,449.151619
-3.048208,170,449.285856
1.405169,113,449.374846
-1.108564,97,449.450563
-0.485115,10,449.458471
0.207682,15,449.470207
2.357375,135,449.585054
1.262733,70,449.640986
-0.106565,112,449.730385
1.650715,258,449.933856
-0.531895,228,450.114014
-0.996149,14,450.12509
2.10992,60,450.17251
0.948254,33,450.198083
0.678681,17,450.211581
2.205263,67,450.264098
0.278536,29,450.296299
-0.480784,16,450.3091
-0.26048,154,450.431106
2.082887,105,450.51393
2.45788,112,450.603095
-0.17423,9,450.610412
2.811272,99,450.688223
2.793669,205,450.84972
1.832891,34,450.876694
2.383861,118,450.970073
3.15935,179,451.119798
2.799681,170,451.252988
0.767661,26,451.273731
0.018783,32,451.298956
4.172998,241,451.487984
1.188522,61,451.536301
3.73992,33,451.562567
-0.773957,96,451.638074
-1,15,451.649868
1.199695,11,451.658911
3.304854,163,451.788451
-0.001241,10,451.796571
3.397036,313,452.050769
2.999858,23,452.068462
-0.465387,36,452.096322
-0.640378,14,452.106906
-1.169832,11,452.115383
-1.066672,82,452.178243
-0.584402,21,452.193641
1.654067,74,452.251157
-0.594061,31,452.274647
1.882297,27,452.295271
2.565618,65,452.345111
2.61738,41,452.37672
-1.15478,60,452.422507
-0.477619,16,452.434781
2.342643,45,452.469755
2.080099,109,452.553153
1.388152,34,452.579591
0.813328,43,452.612477
2.573386,134,452.723573
0.098402,72,452.778599
-1.498911,105,452.858982
1.42808,86,452.924559
-0.795319,26,452.944245
1.219523,29,452.965726
3.023272,209,453.125175
0.500586,97,453.199126
3.90476,146,453.31087
5.796537,227,456.957022
-0.722996,32,456.982367
0.103884,40,457.014132
5.165194,59,457.06128
-0.993775,11,457.069987
0.1599,93,457.143732
1.132653,86,457.2127
1.411037,89,457.283672
5.911327,187,457.432644
0.546619,16,457.445577
4.677791,271,457.662647
2.142464,123,457.778719
0.29501,40,457.810457
1.554429,267,458.018881
0.478157,24,458.037742
-0.167526,130,458.139105
-1,13,458.149071
1.77236,25,458.168936
2.49797,96,458.243438
6.471991,281,458.465058
-0.84878,23,458.483353
3.143243,166,458.622314
-1.223888,16,458.63505
-0.000625,15,458.646791
0.193724,20,458.662328
-0.173098,27,458.683321
-0.655495,9,458.690459
1.054862,51,458.729939
0.361665,63,458.77933
-0.586644,19,458.794138
0.48419,169,458.92642
-0.770196,25,458.945869
1.646056,177,459.085325
6.360516,182,459.227437
1.311479,47,459.264075
1.905197,76,459.331975
5.038972,131,459.432968
0.809133,13,459.443178
0.927238,24,459.460968
1.035832,69,459.513289
-0.623336,7,459.518797
0.532883,203,459.674573
1.067154,78,459.733998
-1,8,459.740112
6.157269,204,459.896838
-0.090072,29,459.919404
-0.832657,196,460.08866
1.608507,63,460.136908
3.396111,126,460.23401
-0.102518,20,460.248741
-0.389565,49,460.286336
1.620801,103,460.365569
2.018877,27,460.386256
4.089067,119,460.477021
1.344246,187,460.621428
-0.503263,17,460.634612
0.752414,49,460.672056
1.298764,30,460.695151
-0.02102,91,460.76508
-0.631697,7,460.770413
-0.867963,14,460.781198
1.808405,54,460.822512
2.232944,121,460.924563
1.168878,27,460.945289
-0.978465,39,460.975343
2.534446,266,461.176051
1.617202,142,461.28517
-0.384704,25,461.304352
2.089626,210,461.465306
4.211221,453,465.266949
0.769409,20,465.282521
2.105958,91,465.353894
0.037468,43,465.387523
0.296068,49,465.426007
1.573227,153,465.545995
-1.196196,25,465.565392
-0.032442,17,465.578991
3.709109,103,465.660167
-1.199351,13,465.670325
0.232385,28,465.692667
2.943473,149,465.80997
0.272319,141,465.956051
-1.2,16,465.968487
4.00538,147,466.083652
-1.000531,86,466.150862
0.419501,22,466.168142
0.662145,52,466.208941
-0.24128,24,466.227935
2.501932,208,466.389625
0.909104,14,466.400661
4.918205,152,466.517735
0.185481,44,466.551337
0.870783,146,466.664034
3.237088,233,466.852843
0.156465,29,466.875126
-0.640499,29,466.897433
0.293437,16,466.909793
-0.846249,10,466.917838
-0.196653,33,466.94319
-0.482169,17,466.956331
-1.434929,36,466.984085
1.024563,34,467.011303
-0.419533,122,467.107637
0.85916,92,467.178996
2.243656,237,467.364402
3.574158,135,467.48211
0.369512,15,467.493818
1.820433,117,467.580614
-0.84456,49,467.610441
2.977173,350,467.877276
1.800452,29,467.899206
3.069694,134,468.001357
0.185475,100,468.077484
2.572308,56,468.120275
2.786677,71,468.174351
1.99235,114,468.271343
0.266988,29,468.293522
1.999127,86,468.359592
-0.24679,19,468.373566
3.02269,68,468.425983
1.279738,89,468.494247
0.200618,14,468.504889
3.446793,282,468.720134
3.270958,154,468.837481
-0.94264,23,468.854973
1.12322,127,468.951452
-2.172688,311,469.196865
1.08802,52,469.236893
0.670325,94,469.309216
0.257473,46,469.344071
0.529163,110,469.427017
0.968359,75,469.484046
2.303091,143,469.593279
1.299709,240,469.786784
-0.252915,20,469.8021
0.602086,30,469.825309
1.979422,155,469.939337
2.915494,265,473.534199
-0.967474,105,473.617853
0.537119,265,473.825763
1.42082,92,473.897854
-0.334253,15,473.909558
1.343989,38,473.93955
2.472832,322,474.20995
1.925878,75,474.268668
2.246664,93,474.341381
-0.197592,24,474.360188
0.442282,21,474.377018
-1.035674,19,474.391801
-0.272421,257,474.592675
1.640701,35,474.620001
-0.789358,104,474.70118
5.304926,103,474.797995
1.882744,141,474.908557
-0.078848,61,474.956017
-1.282232,82,475.019988
-1.033859,14,475.030779
3.66982,252,475.226928
0.77961,22,475.243999
-1.945542,172,475.377727
-1.095053,160,475.502545
-0.111779,35,475.529891
-0.03195,18,475.555917
-1.18158,12,475.565556
2.301829,50,475.604863
0.751586,128,475.705634
4.290831,107,475.790927
-0.219029,7,475.796697
0.090562,20,475.812294
-0.054988,9,475.819539
-0.074588,12,475.828851
1.246439,263,476.034298
-0.412935,25,476.053497
0.892401,34,476.080119
1.264794,27,476.10128
-0.42714,16,476.113655
1.295811,26,476.13378
1.983895,210,476.29419
-0.168165,16,476.306477
0.185039,109,476.405066
1.970841,204,476.55614
-0.261731,89,476.623899
4.613407,129,476.721964
4.339996,120,476.813062
-0.172941,163,476.936637
1.574963,131,477.035877
-0.121518,34,477.061865
1.356713,130,477.177396
0.78434,55,477.219471
0.02753,30,477.24219
-0.300446,192,477.378449
-0.462005,19,477.392925
-0.243958,37,477.421293
-1.032084,10,477.428895
1.548034,30,477.452188
2.67283,118,477.541984
0.365678,21,477.557959
0.152696,11,477.566435
2.084927,57,477.609458
2.544031,255,477.803318
-0.574293,58,477.848392
0.566159,167,477.99421
3.529245,86,478.059952
1.124465,32,478.084353
2.509709,186,478.212931
-0.819137,14,478.223723
-0.66076,312,481.642596
3.550111,95,481.716959
-0.866947,12,481.726445
4.970585,83,481.791514
1.049765,30,481.815374
12.701964,541,482.24924
4.024553,109,482.336235
0.865078,32,482.361283
-3.283247,164,482.490972
0.407906,139,482.599342
-0.031717,25,482.618916
3.353334,130,482.730547
0.645987,68,482.783274
1.042182,61,482.831252
1.275081,51,482.870563
0.72213,72,482.926897
2.62376,183,483.069839
-0.996472,18,483.083807
7.053826,99,483.160444
1.465566,17,483.173682
-0.403461,13,483.183798
5.804756,137,483.29034
-0.181978,11,483.299092
1.603632,106,483.38066
9.312895,478,483.762267
2.378563,92,483.834123
1.269299,29,483.856919
-0.222247,14,483.868175
0.194259,14,483.879161
-0.126229,38,483.908699
3.846385,181,484.050683
3.902587,91,484.121911
4.246576,210,484.295609
1.038063,180,484.43848
1.251897,36,484.466484
3.823678,73,484.523381
0.05992,20,484.538588
0.795608,23,484.556581
-0.438773,81,484.618412
-1.210825,19,484.632775
1.884685,106,484.713325
2.00335,65,484.762873
-0.29988,14,484.77187
-4.19803,387,485.08685
1.559132,63,485.134875
0.570996,36,485.162129
-0.559429,7,485.167436
6.187634,238,485.348188
0.793501,111,485.433054
-0.024976,188,485.576171
2.468988,105,485.656469
0.810236,54,485.697597
4.253153,130,485.806825
0.020481,26,485.826775
0.170229,20,485.842002
4.48757,110,485.926295
1.19518,51,485.965215
-0.029352,6,485.969818
0.878004,48,486.00698
2.998274,150,486.12113
-0.199088,4,486.124389
-0.044018,29,486.146721
0.026386,218,489.777555
1.324847,99,489.855638
-2.16886,146,489.970067
1.113839,110,490.076655
11.407461,368,490.366679
1.758361,94,490.440745
-0.220981,127,490.540563
0.907004,288,490.766699
0.761587,190,490.940303
-1.016256,25,490.960235
-0.421755,331,491.220401
-0.255637,39,491.250865
1.092362,153,491.371017
6.545006,182,491.513129
2.62858,175,491.672635
1.021542,70,491.727075
1.888645,66,491.778379
0.759504,111,491.865055
-0.803676,9,491.872079
1.954979,124,491.968795
0.885249,28,491.99052
-2.29376,127,492.089784
1.55049,19,492.104864
-0.913392,12,492.114238
-0.12196,68,492.167671
1.936483,170,492.300575
3.45327,130,492.402226
-0.063487,81,492.486783
0.366721,111,492.574289
1.55817,28,492.596344
0.575418,31,492.621159
-1.112576,58,492.667181
0.299466,35,492.69481
0.561607,11,492.703696
3.433691,94,492.776266
4.448929,134,492.877977
1.70101,80,492.937197
1.355974,11,492.945639
1.200202,55,492.987841
2.734973,228,493.163035
2.953495,89,493.26497
2.646487,108,493.347532
0.666417,221,493.514847
3.788109,142,493.62206
0.803144,63,493.668884
-0.438286,10,493.676652
1.649845,42,493.708485
6.07381,208,493.865909
1.043063,65,493.91546
3.241269,46,493.950005
4.442237,166,494.085736
4.736141,115,494.173311
2.293228,140,494.280066
1.154736,23,494.297477
1.087533,24,494.315667
-1.119431,133,494.417297
0.377757,27,494.437005
-0.487348,18,494.45073
-0.213483,28,494.471861
0.053182,179,494.608785
3.568993,95,498.157137
0.301573,14,498.168094
3.399095,170,498.30969
0.89762,127,498.409322
-0.100977,99,498.486775
1.989041,76,498.546672
-0.232418,19,498.561445
1.679268,88,498.630573
-0.679907,351,498.906008
-0.865754,20,498.9218
0.748537,60,498.969062
1.408616,134,499.08266
1.222763,78,499.143947
-0.595597,36,499.172204
-2.596984,151,499.290962
0.022038,93,499.363805
0.965886,30,499.38708
0.482394,71,499.442503
0.936695,23,499.460487
4.688023,123,499.557654
3.101384,155,499.679143
0.006299,60,499.726868
2.226063,71,499.782077
1.018302,98,499.869058
0.224625,94,499.942473
0.287806,18,499.956822
4.004175,289,500.182775
-0.848716,24,500.201458
0.064531,15,500.213109
2.425396,181,500.353673
2.096288,97,500.42908
2.872574,279,500.658755
0.511531,52,500.699302
1.569284,285,500.921702
-0.266098,29,500.944337
-0.492957,30,500.967928
0.252979,41,500.999205
1.621288,49,501.03624
6.035124,89,501.104354
-0.21735,16,501.116514
-0.314506,241,501.300174
-0.314257,12,501.309435
-0.501353,14,501.320282
-1.199184,29,501.342058
3.7777,98,501.416434
-0.4763,37,501.453768
0.765453,96,501.526527
-0.243915,35,501.553041
-0.692038,104,501.632157
0.474941,25,501.651412
5.327307,203,501.80655
2.46006,33,501.831924
1.883319,104,501.91088
-0.596735,54,501.952044
0.144655,163,502.075656
2.320007,124,502.169433
0.586017,72,502.233026
0.86138,14,502.24379
6.535645,141,502.350682
-0.159807,22,502.36768
1.752143,219,502.535121
2.030053,151,502.650058
5.324855,131,502.749616
5.451122,244,506.398674
2.086133,303,506.64563
0.517983,77,506.706438
2.13075,61,506.754668
1.740734,208,506.918478
3.416097,90,506.989665
2.504874,156,507.112213
3.818458,78,507.173445
-0.722974,100,507.261385
6.365627,197,507.416121
-1.085711,9,507.423328
0.739765,18,507.437368
0.254708,30,507.460719
2.753203,109,507.546713
1.956506,83,507.612202
-0.876687,125,507.710826
1.217702,101,507.791075
-1.658683,89,507.861403
1.859432,27,507.882717
1.443483,153,508.003318
0.939851,29,508.034987
3.062012,89,508.104577
-0.217233,15,508.116328
3.064359,224,508.292519
-0.014193,36,508.32092
3.232191,193,508.471663
0.114899,15,508.483443
-0.543621,18,508.497324
1.598932,111,508.584602
-0.713676,163,508.711972
-0.50861,15,508.723757
-0.709408,30,508.747174
0.616608,31,508.771408
0.633504,18,508.785538
2.677767,111,508.881048
0.357584,20,508.897082
6.701598,226,509.072994
4.182143,115,509.162594
1.75026,124,509.258564
1.132857,162,509.382406
3.266576,56,509.424922
-1.318905,141,509.532057
-0.837013,13,509.542076
5.275007,134,509.652174
0.983345,28,509.673729
4.46306,130,509.772548
1.282177,65,509.82249
0.30264,39,509.851882
3.12923,189,509.993645
7.650591,194,510.141429
1.223221,265,510.345197
1.724436,109,510.448135
-0.886263,16,510.460119
-1.060491,81,510.502208
1.380216,26,510.515697
4.705231,160,510.598297
2.377026,155,510.678449
-0.495105,112,510.73645
5.04185,145,510.84227
-1,6,510.846857
-0.481304,12,510.856052
-1.243779,251,511.058398
0.004197,25,514.539814
1.037652,45,514.575142
-0.449031,41,514.607426
5.044588,269,514.820559
1.973137,108,514.905324
4.66868,308,515.14688
0.858358,68,515.200148
7.491646,197,515.362727
-1.042262,7,515.368382
1.951481,39,515.399214
5.468564,135,515.505472
2.851651,228,515.683652
-0.542804,9,515.690743
7.830125,220,515.862169
-0.778187,13,515.872215
0.766342,74,515.929843
-0.000527,10,515.937617
1.473877,23,515.95623
1.962608,30,515.979565
1.013568,88,516.048512
1.084645,75,516.126385
2.159236,134,516.232373
0.770445,95,516.307185
3.774553,67,516.359459
-0.148334,95,516.433279
0.231259,51,516.472855
-0.60806,28,516.495147
1.841915,137,516.601358
0.374431,19,516.616185
7.168533,202,516.772246
0.879396,120,516.885197
1.211662,24,516.903975
2.604454,109,516.98956
0.760746,55,517.032934
-0.949894,25,517.052246
-0.132202,14,517.063076
-0.609638,150,517.179605
-0.706289,22,517.196503
2.704502,156,517.316861
0.267526,133,517.4192
1.60733,50,517.458457
-0.322695,29,517.481052
-1.068821,19,517.495576
-0.021996,112,517.581907
1.28184,59,517.626975
2.918911,116,517.724153
0.380915,33,517.749527
-0.429428,131,517.849075
-3.050168,284,518.067075
-0.948438,18,518.080734
-0.150297,15,518.092249
4.778,423,518.415922
0.297411,36,518.452391
-0.270792,14,518.463338
5.904797,145,518.573514
0.961208,54,518.61462
-0.251201,31,518.63791
1.933092,33,518.662935
-0.286717,26,518.683209
0.246881,153,518.799612
-0.137869,10,518.807292
1.641265,38,518.836175
0.486646,29,518.858182
-0.216541,28,518.87971
-0.225175,21,518.895619
2.706684,175,519.028857
1.733764,125,519.12508
1.683624,221,519.302998
4.324164,133,522.871633
0.535117,39,522.901614
3.079594,80,522.963697
1.857134,52,523.004236
0.076231,19,523.019079
1.842186,141,523.12874
1.316378,43,523.1625
-0.066202,48,523.199445
-0.001914,74,523.257101
-0.662647,18,523.271244
-0.330242,18,523.285259
2.008516,75,523.343956
2.562089,107,523.428043
-0.006187,10,523.436064
2.998653,82,523.509456
3.707055,135,523.614007
5.369301,311,523.8564
0.232052,43,523.889578
3.549462,158,524.011564
0.098635,41,524.04346
2.693591,56,524.086785
1.640433,163,524.212954
3.666345,109,524.307445
0.288671,56,524.351051
-1.341581,114,524.439994
1.068689,12,524.449463
0.990616,37,524.478208
1.138803,89,524.547101
3.984407,126,524.644827
0.301887,17,524.658605
6.586302,166,524.787966
0.871517,31,524.812524
5.209003,258,525.013457
6.28008,318,525.270541
2.151575,151,525.388034
2.618324,76,525.447322
4.091326,217,525.618361
1.016071,160,525.743963
-0.031364,25,525.76349
2.35748,96,525.847942
0.81054,26,525.867785
0.870661,26,525.887725
1.64348,223,526.057235
2.658507,127,526.153306
-0.07411,12,526.162498
-1.195258,14,526.173179
1.357846,98,526.248152
3.572504,119,526.336549
3.582231,60,526.38282
2.955001,248,526.572736
0.07464,35,526.608238
1.887534,140,526.715536
2.587256,188,526.860052
10.574132,249,527.05038
3.572562,110,527.134318
1.417696,64,527.183422
-0.706524,153,527.301487
0.86976,84,527.374665
2.061103,107,527.456668
-0.792833,93,527.527784
0.567775,40,527.558176
0.856051,12,527.567532
1.468137,44,527.60128
0.595565,22,527.61825
2.808912,130,531.18044
1.338373,68,531.233882
0.310646,84,531.299585
0.45886,65,531.350374
6.237044,154,531.470725
0.91316,105,531.552704
0.631237,27,531.574083
-0.818812,13,531.584303
1.719674,160,531.719063
-0.086207,109,531.803877
0.441083,46,531.840101
3.231716,121,531.934375
1.006932,53,531.975827
3.221516,201,532.134758
-0.061566,33,532.151667
2.703971,161,532.237489
-0.268043,24,532.256479
1.205618,137,532.371561
-0.089921,39,532.402574
0.603505,22,532.419905
-0.488632,40,532.451378
-1.335283,68,532.504303
1.573927,121,532.598236
1.039646,25,532.6181
0.749248,36,532.646019
2.305004,231,532.826462
2.962737,82,532.890607
-0.347483,66,532.942525
7.192333,191,533.093097
3.96878,217,533.272682
-0.341274,45,533.307785
-1.792846,143,533.419777
-2.337196,208,533.582886
0.142576,165,533.712335
0.862106,111,533.799812
1.463711,67,533.852183
-0.292555,27,533.873066
1.770372,150,533.999815
0.132144,88,534.068641
5.139115,301,534.301855
0.03585,25,534.321317
3.716888,84,534.385643
1.948973,23,534.40311
4.386187,204,534.557963
0.522604,31,534.581622
2.752015,48,534.618092
0.427915,249,534.817238
-0.528904,19,534.831673
0.453394,59,534.876561
1.348991,46,534.911832
3.36708,216,535.076554
0.357106,32,535.101321
2.307687,99,535.176602
4.759662,357,535.448828
1.220337,111,535.542696
1.509844,104,535.621906
0.603697,54,535.663383
5.517753,242,535.84677
-0.039674,9,535.853724
-1.285496,34,539.327476
1.128855,66,539.379127
0.497283,138,539.487953
2.887094,76,539.547767
-0.50299,16,539.560251
3.811249,254,539.768685
3.979009,64,539.819091
-0.015209,24,539.838211
3.513955,118,539.930299
0.892735,76,539.989283
3.369029,129,540.090602
0.840555,43,540.124441
-0.811124,37,540.153178
3.58073,48,540.19084
-2.809426,76,540.250756
-0.162703,100,540.329053
1.940597,48,540.366517
-1.448502,23,540.384672
-0.821915,17,540.39798
4.446735,88,540.466137
-0.04178,33,540.492234
0.617994,63,540.551291
-1,9,540.558244
0.816367,133,540.662808
-0.176049,16,540.675558
3.402067,102,540.755769
-0.342856,104,540.837584
2.517809,121,540.932575
-0.822196,13,540.942664
2.701741,216,541.111387
-0.267995,39,541.142014
2.03656,168,541.27305
4.112084,175,541.418531
3.706405,145,541.531251
3.651735,64,541.580515
0.812825,45,541.615646
-1.158885,8,541.621917
-0.706235,21,541.638207
-0.681282,22,541.655489
10.898823,567,542.103279
0.15507,21,542.120071
2.518896,263,542.325046
-0.074813,52,542.365119
-0.084464,113,542.451993
0.061308,51,542.491115
1.909584,155,542.610295
1.042114,145,542.720459
0.038291,59,542.765257
-0.151148,70,542.819019
7.753701,222,542.993199
0.080559,34,543.010556
3.955786,93,543.058435
4.12565,269,543.197394
1.771152,185,543.292922
1.719337,174,543.382548
4.610632,87,543.449937
0.577225,68,543.501925
2.553326,41,543.532972
1.789379,197,543.683414
-0.040591,83,543.746686
-0.06438,33,543.772432
-0.633601,56,543.814667
4.017873,70,543.868178
-0.421731,33,543.8929
1.139879,45,543.926943
-0.197656,31,547.417074
2.140913,265,547.624218
0.472269,69,547.677767
0.769365,42,547.719934
2.139305,63,547.769326
5.757625,216,547.938823
4.09922,50,547.978305
0.953978,17,547.991877
-1,12,548.001083
1.510395,82,548.06495
1.377013,73,548.121887
0.431697,75,548.180806
2.752461,63,548.229848
-0.099162,69,548.283509
1.065177,26,548.304152
0.99791,314,548.559289
1.373203,24,548.578367
1.904606,188,548.725487
0.606331,57,548.770012
1.545498,236,548.955327
-0.958687,33,548.981107
0.253584,80,549.043549
4.010507,348,549.325263
4.412493,189,549.475105
-0.69742,23,549.493351
2.153409,281,549.714508
-0.333459,18,549.728776
-1.34703,33,549.7545
2.305917,182,549.896512
1.614748,312,550.149588
-1.139038,50,550.188181
0.455107,72,550.244249
3.710087,321,550.494595
3.590041,70,550.549045
1.691326,23,550.567401
-1.081385,34,550.594085
1.651968,72,550.649671
2.135857,125,550.74495
-1.198037,18,550.758736
0.28776,31,550.78161
0.739445,24,550.800496
-2.547854,165,550.936299
2.352764,107,551.018475
0.4731,33,551.043775
3.524056,286,551.262961
1.9266,40,551.294235
-0.236535,145,551.405253
2.889937,193,551.55691
-0.048023,225,551.710105
-1.982885,144,551.784997
-0.843362,48,551.809969
-0.429009,75,551.849268
1.16102,54,551.87755
0.766912,128,551.944234
1.318482,22,551.955685
1.73042,152,552.034508
4.498213,200,554.25351
-0.087669,21,554.264324
4.558369,65,554.304426
2.730595,138,554.375261
2.935146,78,554.414928
-0.806232,28,554.429235
3.979475,64,554.462163
0.602085,94,554.510529
3.171266,133,554.579562
2.220016,48,554.604289
2.872636,58,554.634445
-0.390831,31,554.650721
3.714681,277,554.794253
2.697292,55,554.829505
-0.457249,14,554.836844
0.36968,113,554.895247
-2.327031,181,554.98879
3.220696,231,555.108889
1.382367,41,555.129964
-1.238525,26,555.143393
7.335945,258,555.277608
8.152824,284,555.431637
