#{"t_start": 1679222405.0218933, "env_id": null}
r,l,t
-2.331194,70,670.86022
-2.580341,53,670.91573
-1.756163,113,671.031956
-0.495471,28,671.060394
-0.218013,16,671.077146
-1,26,671.104764
-1,30,671.134786
-1.664918,120,671.257363
-1.148214,78,671.339978
-0.55606,175,671.528172
-0.804491,70,671.599051
-1.699999,74,671.67642
-1.098357,47,671.723517
-1.59927,80,671.806652
-1.099992,65,671.875369
-1.165142,31,671.905859
-1,47,671.955684
-3.097131,56,672.01521
-1,28,672.04488
-1.772444,67,672.114383
-1.238228,44,672.160465
-2.387911,47,672.209747
0.368749,63,672.272239
-1.1,74,672.350389
-1.2,61,672.412504
-1,23,672.437453
-0.762989,29,672.466845
-1,48,672.516426
-1,21,672.546171
-0.876041,95,672.644813
-1,36,672.682514
-1.499424,87,672.773464
-1.004026,85,672.859751
-1.100765,19,672.879826
-0.041036,49,672.929684
-1.1,28,672.958408
-1,26,672.986369
-0.188208,19,673.004334
-2.0674,79,673.086082
-1.4,29,673.115381
-1.099998,32,673.148413
-1.3,75,673.22615
-0.92976,77,673.30511
-1,34,673.340447
-0.436996,147,673.492753
-1.682743,80,673.582663
-2.094084,189,673.775986
-1.098566,50,673.826259
-1,32,673.859144
0.09817,65,673.926815
-1,32,673.95997
0.008631,105,674.066514
-2.084407,53,674.120862
-1,36,674.158112
-1,28,674.187069
-1,18,674.206578
-0.445223,45,674.252185
-1.344172,129,674.384086
-1.170937,23,674.408187
-1,54,674.462988
-1.05575,61,674.528934
-0.346486,48,674.578753
-0.388684,121,674.710115
-1.199594,58,674.768876
-0.159374,52,674.822662
-2.433476,218,675.046269
-0.030837,49,675.096061
-1,17,675.113211
0.502222,77,675.193781
-1,10,675.20309
-1.515603,106,675.313141
-1.099309,31,675.343744
-1.61606,46,675.391555
0.461814,92,675.485815
-2.176086,103,675.592135
-1.196432,36,675.637202
-0.991348,82,675.720762
-1,23,675.745243
-1.099999,82,675.828694
-1.296563,62,675.892911
-1,19,675.912739
-1.24879,64,675.978184
-1,29,676.007275
-0.662734,28,676.036241
-1.196973,28,676.064855
-3.103847,199,676.268933
-1,24,676.293628
-1.768376,41,676.335327
-0.288475,77,676.413767
-1.49408,95,676.512057
-2.794999,123,676.639404
-1.4,25,676.673387
-2.7,50,676.725538
-1.191104,74,676.80409
-0.822457,75,676.88102
-0.898972,100,676.983713
-0.475728,85,677.070172
-0.961904,55,677.127141
-0.706448,114,677.242562
-2.319583,67,677.311701
-0.600058,59,677.373138
-2.113584,61,677.434524
-1.753778,70,677.504268
-3.165441,50,677.556923
-1.067141,61,677.619913
0.145854,96,677.727188
-0.149038,58,677.788656
-1,20,677.810277
-0.054552,57,677.869254
-1.306091,127,678.00152
-4.299673,97,678.101614
-1.1,29,678.130981
-0.513919,56,678.188821
-2.86309,141,678.332758
-1,56,678.390587
-1.466432,53,678.445843
-6.730877,218,678.672536
-1,53,678.727202
-0.004642,27,678.763879
-1.741883,78,678.845579
-1,35,678.881072
-1.606012,73,678.958878
-0.397153,78,679.038379
-0.307117,24,679.063174
-0.698251,72,679.13733
-0.367755,62,679.203627
-1,30,679.233639
-1,27,679.262769
-1.2,23,679.28731
-0.71366,30,679.317863
-1.16471,85,679.40497
0.704725,76,679.483158
-1.222258,119,679.60634
-1,21,679.627528
-1.163057,42,679.671911
-0.928258,67,679.741909
-1.098526,57,679.809029
-1,40,679.851317
-1.939799,143,680.001806
-1.795979,87,680.090055
-1.876005,156,680.249574
-0.953841,61,680.313243
-1.708309,34,680.346601
-2.732556,141,680.489938
-1.935314,117,680.611071
-0.129122,22,680.632909
-1,22,680.656458
-1.038617,40,680.6982
-1.1,45,680.744317
-0.983162,59,680.805194
-1.161843,99,680.915645
-2.387563,52,680.970575
-1,51,681.024504
-1,40,681.066407
-1,44,681.112009
-1.674799,63,681.177117
-1.225743,89,681.268304
-1.293471,54,681.324706
-0.10589,34,681.358615
-1.974643,103,681.46378
-1,60,681.525899
-1,25,681.55096
-1.599999,64,681.616341
-1.279642,42,681.660473
-1,43,681.703638
-1.098179,51,681.756608
-1,33,681.790231
-1.770501,61,681.855022
-1.099998,27,681.890065
-0.676061,81,681.975559
-2.068635,89,682.066364
-0.629356,65,682.131944
-1.695249,60,682.193719
-0.668476,84,682.280072
-0.809737,149,682.431219
-1.305719,65,682.499252
-1.054766,53,682.553194
-1,32,682.586386
-1.271001,90,682.677068
-1.199908,48,682.725969
-1.799993,58,682.786183
-0.63169,39,682.826473
-1.299225,57,682.884575
-1.74122,81,682.975217
-0.145006,130,683.110958
-1.862882,118,683.232252
-1,59,683.294489
-1.197924,58,683.353443
-1,23,683.378261
-1.129615,20,683.39889
-1.399998,51,683.451479
-1,39,683.492337
-1.159061,46,683.538782
-1,25,683.564167
-1,28,683.592973
-1,14,683.608608
-1.719803,58,683.666795
-1.5,54,683.723223
-1.129332,60,683.784708
-2.636979,98,683.884231
-1.020115,55,683.941419
-1,17,683.966639
-1.1,47,684.01579
-0.800249,32,684.04878
-1,16,684.065818
-1,22,684.089874
-0.803782,58,684.149849
-0.648269,143,684.301085
-0.251196,53,684.355733
-1,33,684.389288
-1,28,684.418535
-2.285633,58,684.478575
-3.812527,114,684.595146
-1.006853,49,684.647062
-0.692244,76,684.723948
-0.712164,88,684.814772
-1.887555,69,684.885471
-1.07593,36,684.921852
-1.497942,89,685.021026
-0.413194,54,685.077003
-0.815594,65,685.143448
-1.739247,63,685.209444
-1.151371,71,685.281302
-1.022475,172,685.459787
-1,68,685.529958
-1.199976,44,685.574934
-1.299939,91,685.668721
0.136223,126,685.797817
-1,28,685.826756
-1,20,685.847287
-1.299951,26,685.872755
-1.399998,76,685.950539
-0.367141,126,686.089944
-0.810562,93,686.185014
-1.489444,271,686.46443
-0.925299,45,686.511192
-1.4,30,686.5418
-1.796624,59,686.60507
-1.1,77,686.684874
-1.099306,44,686.730885
-1.384904,96,686.828764
-1,51,686.881838
-0.022138,17,686.898849
-1,20,686.919338
-1.099998,44,686.964361
-1.223151,37,687.003518
-1.1,56,687.061147
-1,25,687.095481
-0.979008,37,687.133344
-1.096468,41,687.175665
-1.2,39,687.217349
-1.440661,154,687.375757
0.164223,117,687.496174
-1.9,93,687.593295
-0.8338,72,687.667355
-2.066347,166,687.837309
0.357463,65,687.904178
-1.058449,17,687.921102
-2.737275,64,687.987388
-0.831768,41,688.02907
-1,32,688.062597
-1.3,81,688.155418
-2.01434,177,688.336637
-1.8,23,688.360767
-2.086673,163,688.525422
-1.775673,42,688.569585
-0.105594,62,688.632985
-2.074375,77,688.714782
-1.3,91,688.806984
-1.201558,153,688.965271
-3.417776,205,689.184457
-1.224177,40,689.225738
-1.286512,56,689.284126
-1.604085,138,689.424848
-1.893697,23,689.449061
-0.686142,75,689.526679
-1.1,75,689.604298
-0.750854,42,689.646513
-0.570843,27,689.674895
-1.133412,39,689.716133
0.196455,143,689.861928
-1.2,30,689.893622
-1.382747,55,689.949996
-1.2,32,689.982797
-0.190869,36,690.020168
-1.177572,69,690.089496
-1.010578,58,690.148493
-0.19239,64,690.222693
-0.611331,85,690.312236
-0.737293,129,690.443678
-1,26,690.469308
-2.530413,39,690.510644
-1,39,690.550969
-0.896699,69,690.621169
-1.1,25,690.646349
-1,38,690.686645
-1,21,690.707764
-1.1,31,690.739675
-0.347639,23,690.763716
-1.569785,59,690.822997
-1.099999,63,690.888942
-1,32,690.922404
-3.118105,147,691.073077
-0.551147,71,691.146488
-1,41,691.188542
-0.372981,57,691.25492
-1.593968,102,691.362537
-1,41,691.405354
-1.2,39,691.446313
-5.399998,99,691.547124
-0.256991,39,691.587838
-1.9,11,691.599794
-1,36,691.636947
-1.788956,113,691.752815
-0.29863,98,691.854783
-1,52,691.90895
-1.479358,101,692.013082
-2.131393,152,692.168053
-1.452338,198,692.381053
-1,56,692.440804
-0.280927,218,692.667406
-1.222008,115,692.786128
-1,10,692.795537
-0.665951,52,692.849561
-0.631974,56,692.90723
-2.66208,131,693.042077
-1.1,48,693.091316
-1,38,693.12967
-4.051045,169,693.316587
-1.072882,38,693.354799
-1,13,693.367944
-1.099973,32,693.400466
-1.00307,58,693.461817
-0.052399,99,693.564459
-0.419039,98,693.663523
-1.895004,82,693.749043
-0.19579,58,693.807605
-1.299881,40,693.848721
-1,29,693.878018
-1.519212,93,693.975207
0.044688,58,694.034572
-1.273444,40,694.075345
-0.78771,149,694.228239
-1.132241,78,694.309416
-1.836647,171,694.493759
-1.1,40,694.535129
-1.691347,78,694.614477
-0.717715,43,694.658684
-1,32,694.691757
-1.131969,67,694.761334
-1.592232,85,694.847689
-0.602137,76,694.925929
-1.264761,43,694.971208
-2.0,36,695.009161
-1.099983,73,695.08435
-1,15,695.100375
-1.271148,66,695.167453
-0.976879,162,695.335063
-1.327126,73,695.417938
-1,23,695.442959
-1.640643,64,695.510084
-1.407363,102,695.613817
-0.500001,36,695.650964
-1.585188,115,695.769472
0.537823,118,695.889453
-0.950588,61,695.953861
-0.577678,68,696.02434
-1,36,696.061362
-0.926812,82,696.143878
-1.882532,99,696.247064
-1,17,696.264354
-0.776047,50,696.316521
-1.659251,59,696.375635
-1,12,696.387981
0.234256,177,696.578637
-0.591682,37,696.6158
-0.591726,79,696.697812
-0.539039,142,696.843457
-1,48,696.892741
-0.144637,41,696.934333
-1.419616,46,696.982776
-1.999899,31,697.015079
-3.3,48,697.064264
-1.297667,38,697.102966
-1.165692,65,697.168568
-1.409345,40,697.209964
-1.098365,46,697.258245
-1.3,66,697.324622
-1,19,697.344749
-0.414897,197,697.554225
-0.071845,73,697.630964
-2.365183,192,697.828446
-0.335233,35,697.862988
-0.494359,40,697.904345
-0.237767,48,697.953728
-1.205059,98,698.055338
-1.359063,68,698.124837
-0.461793,47,698.173814
-0.657936,65,698.239522
-1.308821,200,698.443956
-1,27,698.472459
-2.368478,101,698.584017
-1,16,698.600465
-0.502997,61,698.662725
-1.023299,75,698.740651
-1.25205,101,698.843388
-0.858493,58,698.904194
-1.099955,30,698.934015
-2.436339,104,699.040769
-1,25,699.066149
-1.016305,20,699.086287
0.541039,51,699.138951
-1.099747,36,699.175971
-1.088719,24,699.200399
-3.1,55,699.257585
-1.399792,23,699.28202
-1.588217,43,699.32405
-1.4,53,699.380128
-1.1,40,699.421099
-1.130244,58,699.479076
-1.602053,201,699.691576
-1,23,699.715806
-1.193163,42,699.760272
-2.929753,122,699.884887
-2.968542,242,700.135185
-1.698455,102,700.238895
-1,41,700.279606
-1.707539,42,700.324291
-1,29,700.354049
-1,35,700.390672
-1.199981,41,700.432283
-0.23529,37,700.470039
-1,23,700.494375
-1.4,45,700.540174
-1.1,29,700.580563
-1.2,43,700.624209
-1.78242,122,700.753543
-1.052456,183,700.9419
0.59101,88,701.032479
-1.356236,52,701.08584
-0.288194,66,701.153518
-1.725809,236,701.394979
-1.098628,40,701.435859
-2.033295,102,701.541508
-0.402861,106,701.658649
-1.099875,33,701.692121
-1.299972,67,701.760964
-1.2,62,701.825554
-1.296797,54,701.880139
-0.377736,27,701.908561
-1.2,33,701.942073
-1.570119,55,701.999176
-0.6015,77,702.078029
-1,15,702.093966
-1.669635,72,702.168164
-1,56,702.225836
-1.7,50,702.276706
-1.935934,91,702.369311
-1,23,702.39412
-1.046775,115,702.512124
-1,54,702.566482
-0.604124,44,702.611691
-0.528672,61,702.682709
-0.384255,51,702.736631
-0.300767,64,702.803123
-1,33,702.836812
-1,34,702.873262
-0.242295,55,702.929949
-0.429497,118,703.050738
-0.310169,50,703.103492
-0.689209,54,703.157841
-1.219123,28,703.186591
-0.214925,55,703.243463
-1,52,703.296847
-1,20,703.317196
-1.099999,73,703.391298
-2.056997,148,703.543599
-1,40,703.584798
-1.779956,20,703.605858
0.650496,194,703.813541
-0.032012,83,703.897382
-1.099965,49,703.949631
-0.733779,99,704.050396
-1.989065,121,704.175475
-1.1,65,704.241838
-1.2,66,704.308758
-0.804048,60,704.370328
-1.478257,51,704.42293
-0.851406,42,704.466929
-1,59,704.526026
-1.38761,104,704.631503
-1.347493,48,704.680455
-0.909797,171,704.86666
-0.499186,69,704.938498
-2.181305,105,705.048553
-0.156679,88,705.138974
-1.2,67,705.20644
-1.735154,123,705.333529
0.552531,128,705.465022
-0.638266,30,705.496912
-0.950446,115,705.614509
-2.099967,82,705.699482
-1.025532,49,705.757999
-1.399993,39,705.799326
-1.175962,32,705.832833
-1.196879,65,705.900655
-1.262286,64,705.967984
-1.172752,51,706.021629
-1.599999,40,706.063958
-0.776637,34,706.098434
-1.1,34,706.135348
-1.750407,80,706.218547
-1.75912,193,706.417265
-0.874165,69,706.487532
-0.345085,76,706.564702
-0.751058,106,706.67653
-2.829759,197,706.888414
-1.4,72,706.96312
-1.199898,27,706.990949
-0.813949,127,707.1245
-1,24,707.15022
-1.217909,87,707.240904
-0.135338,99,707.345195
-0.999276,98,707.448675
-1.124858,46,707.494853
-0.298138,82,707.579984
-1.205822,44,707.62528
-0.857892,66,707.69316
-0.914864,105,707.800699
-2.536239,154,707.968467
-1.497625,53,708.022906
0.012416,131,708.158293
-1.799179,100,708.261581
-1.399817,67,708.331419
-1,28,708.360559
-1,36,708.397793
-1,53,708.453299
-1,19,708.474438
-1.369551,110,708.588102
-3.268492,164,708.756884
-1.3,27,708.785645
-0.008318,66,708.852315
-1.1,73,708.936945
-1.099999,63,709.000841
-1.199973,87,709.091495
-1,23,709.116071
-1,23,709.140239
-1,45,709.185927
-0.575127,48,709.235802
-1.499961,83,709.321994
-1.1,53,709.376873
-1,28,709.405717
-0.372112,116,709.526086
-1,38,709.564637
-0.526277,72,709.637637
-1.1,33,709.673916
-2.337189,140,709.818255
-1.698814,65,709.885924
-1.8,44,709.940795
-1.299759,86,710.027867
-0.639102,50,710.080175
-1.1,22,710.101885
-0.679748,93,710.199775
-0.26188,80,710.282371
-1.015356,70,710.353517
-1,43,710.398625
-1.299965,33,710.431929
-1,23,710.45634
-1.945608,200,710.661599
-1,49,710.711471
-1.1,64,710.777537
-1.941447,90,710.871376
0.152492,148,711.031596
-1.04211,49,711.082577
-1.593462,68,711.153124
-1,44,711.199527
-1,25,711.225257
-1,20,711.246283
-1.2,29,711.275128
-1.2,77,711.356018
-1.496821,54,711.410806
-0.42465,88,711.501894
-1.468971,177,711.684069
-0.485925,61,711.74789
-1.398307,128,711.881796
-0.275373,57,711.940188
-1,40,711.981508
-1.099754,55,712.04719
-0.42589,52,712.102074
-1.486271,67,712.171039
-1.275094,56,712.228741
0.419594,54,712.285298
-1.296434,55,712.342447
-1,31,712.372813
1.334633,166,712.543381
-0.086815,56,712.600892
-1.477267,42,712.64334
-0.921372,98,712.744812
-0.868331,63,712.810663
-1.099998,42,712.852762
-1.60545,62,712.917578
-1.199761,63,712.980582
-1.154412,63,713.045482
-0.025137,34,713.091061
-1.797515,64,713.158293
-1.198677,46,713.204506
-1.951071,123,713.331994
-0.627976,99,713.435017
-1.499922,51,713.486311
-0.869615,241,713.737791
-1.198441,36,713.775219
-0.993114,125,713.904001
-2.101805,233,714.150788
-1.151611,85,714.237798
-1.653129,34,714.273986
-1.1,91,714.367964
-1.513428,149,714.520443
-0.540962,128,714.652112
-1.184842,105,714.759997
-2.821729,34,714.796468
-0.149378,259,715.060207
-1,56,715.117324
-1.499967,66,715.195559
-0.788693,144,715.344208
-0.803101,40,715.386993
-1.199998,61,715.450599
-1.339725,177,715.634537
-1.299905,75,715.712229
-1.271405,96,715.811883
-1.122811,57,715.870213
-2.0,58,715.932325
-1.931441,220,716.158086
-1.116789,48,716.215986
-2.423963,289,716.513258
-0.957603,19,716.533504
-1.1,108,716.645622
-4.966699,248,716.904969
-1.514007,111,717.019438
-1.593803,160,717.18426
-1.087811,37,717.229979
-1.104462,82,717.315334
-1.076958,55,717.373081
-1.656687,157,717.536607
-0.053246,205,717.751681
-1.455616,50,717.802437
-2.596976,126,717.933905
-0.409501,193,718.13194
-1.198809,44,718.177058
-2.568081,306,718.503065
-1.490966,107,718.61465
-1.381146,198,718.818936
-1.367626,197,719.019944
-1,28,719.048966
-1.447611,106,719.156885
-0.286876,65,719.224681
-0.798249,64,719.290649
-1.299973,30,719.33005
-3.886637,208,719.546702
-0.839314,101,719.650593
-1.097939,58,719.711346
-0.035334,140,719.856175
-0.566369,264,720.128837
-1,35,720.165891
-1.999998,71,720.238965
-1.132682,274,720.534404
-1.399949,51,720.587531
-0.836386,60,720.649316
-0.623882,82,720.733058
-1.495798,34,720.769497
-1.431382,158,720.930641
-1.80582,138,721.073822
-1.258284,93,721.1694
-1.265441,96,721.268346
-1.262948,84,721.355352
-0.522873,71,721.436532
-1.982223,103,721.541307
-1,80,721.624048
-2.44436,202,721.834149
-1.301375,90,721.9259
-1.552985,120,722.049072
-1.614647,217,722.274311
-1,38,722.313171
-1.601966,343,722.679156
-1.566449,36,722.715732
-1.970076,64,722.782116
-0.966454,314,723.10518
-1.693113,80,723.186842
-1.299985,113,723.304455
0.053769,144,723.452077
-1.799965,67,723.527516
-0.206069,93,723.624661
0.066468,179,723.807044
-1.558899,117,723.929493
-0.972075,67,723.997474
-1.20883,182,724.184571
-1.8,76,724.264054
-1.486194,120,724.38774
-0.935383,119,724.511455
-0.687488,49,724.569287
-0.127879,131,724.703512
0.027742,282,724.992451
-1.1,31,725.025256
-3.285218,107,725.136408
-2.27964,262,725.403961
-0.762599,45,725.450179
-0.982573,84,725.536874
-3.195292,103,725.652108
-1.299991,54,725.708492
-1,46,725.75482
1.240433,226,725.989363
-1.627078,215,726.208436
-1.113025,26,726.236339
-1.199887,39,726.27648
-0.220435,102,726.381595
-1.211793,65,726.44867
-1.470132,196,726.660542
-1.647043,106,726.772614
-0.28259,30,726.803274
-0.328166,161,726.971754
-0.832348,65,727.038529
-1.697844,72,727.111571
-0.662505,162,727.276398
-1,41,727.320335
-2.747883,276,727.604685
0.015452,86,727.701716
-1.599531,87,727.794241
-1.06711,51,727.848232
-1,12,727.860815
-1.099992,34,727.895408
-0.016636,63,727.960206
-1.298441,40,728.001611
-0.756498,169,728.176036
-1.130488,227,728.410457
-1,41,728.452474
-1.395846,60,728.51394
-1.458457,50,728.566714
1.202092,193,728.777126
-1.399828,146,728.929414
-1.264468,63,728.99478
-0.695784,158,729.159678
-1,41,729.201401
-1.196705,93,729.296775
-0.576197,151,729.451828
-1.538039,143,729.599058
-2.265319,93,729.69427
-1.2,59,729.765153
-1.751595,84,729.852117
-1.127001,46,729.89845
-2.916025,205,730.109734
-1.219669,47,730.158868
-1.2,77,730.238425
-1.470508,151,730.393779
-1,41,730.435544
-0.939842,34,730.471265
-1,40,730.51243
-1.819057,59,730.573884
-1,30,730.604059
-1.867195,124,730.731472
0.26648,45,730.785854
-1.184148,45,730.833688
-1.1,51,730.885519
-0.420458,62,730.950595
-1.512636,84,731.038157
-1.267261,91,731.133727
-2.066623,104,731.243154
-1.1,33,731.277217
-0.158071,41,731.319847
-0.318237,96,731.420128
-0.883154,45,731.465698
-1,12,731.478371
-0.335883,75,731.556248
-1.1,58,731.617706
-1.099832,63,731.681523
-1.099999,49,731.734081
-1.27519,87,731.830821
-0.106854,64,731.896668
-1.792686,164,732.064775
-1.1,33,732.100167
-1.299456,61,732.162416
-0.324145,93,732.258013
-1.270028,42,732.302333
-1.116522,19,732.320139
-0.58322,139,732.463151
-1.052692,148,732.614898
-1.379917,159,732.779747
-1.117762,67,732.858372
-2.48146,166,733.028976
-1.499683,73,733.103961
-0.227483,40,733.145707
-0.244837,39,733.186886
-1.2,28,733.215937
-0.251527,33,733.249868
-1.397308,87,733.339723
-1.382257,98,733.440967
0.029022,69,733.510922
-0.481678,99,733.613181
-1.259285,48,733.662451
-1,49,733.713228
-1.272713,51,733.765828
0.399394,172,733.952997
-2.560838,305,734.266416
-2.0,49,734.316805
0.432746,163,734.485187
-1.397404,42,734.528238
0.519033,109,734.644579
-2.442129,74,734.721748
-0.139113,136,734.86235
-1.252533,38,734.902944
0.158372,92,735.006481
-1.923437,203,735.212594
-1.058775,38,735.252268
-1.844099,242,735.501506
-2.452384,265,735.775768
-1.176696,81,735.858619
0.147131,78,735.938532
-0.312693,69,736.020219
-1.49048,53,736.074929
-1.963652,152,736.231348
-1.589223,89,736.322203
-0.95483,75,736.400324
-1.592506,127,736.531934
-1.931782,216,736.754528
-1.077597,56,736.813526
-1.799994,86,736.902322
-1.398943,169,737.084799
-1.155609,162,737.251882
-1,52,737.305802
-0.784139,57,737.363868
-1.313595,66,737.433238
-1.2086,237,737.677475
-1.010266,418,738.116862
-1.619709,142,738.266315
-0.467998,89,738.359577
0.628139,152,738.519586
-2.551413,182,738.710001
-0.971513,90,738.801981
-1.099901,23,738.826697
-3.424546,306,739.15048
-1.55989,104,739.259369
1.455669,171,739.434685
-1.757132,64,739.501387
-1.6,37,739.5393
0.418594,232,739.778995
-0.368675,91,739.872433
0.511545,161,740.038058
-0.305473,61,740.102684
-1.024162,108,740.222807
-0.865783,95,740.319203
-2.016375,227,740.55169
-2.315008,241,740.797767
-2.245489,207,741.013155
-1.105137,59,741.074502
-1.596827,54,741.12898
-1.10862,66,741.205766
-1.653554,62,741.269151
-0.72175,49,741.32125
-1,42,741.36412
-1.419956,187,741.556189
-1,26,741.581953
-0.091342,54,741.638233
-0.563951,222,741.866595
-1.727592,117,741.98945
-1.070292,78,742.06862
-0.719794,22,742.092176
-1.628629,63,742.155511
-1.448564,87,742.253337
-1.445202,93,742.3483
-0.970699,36,742.385471
-0.638102,155,742.545738
-2.023967,93,742.642301
-0.637034,222,742.871579
-4.950963,212,743.090016
-1.4,83,743.17667
-1,25,743.201994
-0.938358,61,743.273254
-0.234965,58,743.334998
-0.487556,42,743.378285
-0.999887,129,743.512909
-0.444688,280,743.801876
-3.92801,371,744.185864
-0.213237,90,744.28073
-1.119542,98,744.390825
-2.040423,142,744.538351
-1.143193,57,744.595821
0.943196,169,744.767966
0.29437,28,744.797001
-1.199927,43,744.84193
-0.051797,72,744.916182
-1.49811,67,744.984865
-1.3,41,745.026761
-1.226015,242,745.274247
-1,24,745.299332
-1.1,29,745.330968
-0.682619,35,745.374625
-1.066195,53,745.431838
-1.054675,29,745.461873
-0.563664,41,745.504458
-1,45,745.550657
-1,31,745.583716
-1.354655,103,745.689934
-1.3,47,745.738675
-1.083282,34,745.773005
-1.58105,74,745.849793
-0.23713,80,745.931847
-2.969268,333,746.275822
-1.294151,57,746.333817
-1.1,48,746.383886
-0.289311,37,746.430713
-0.8098,118,746.553938
-1.199224,55,746.611502
-1.081621,17,746.628715
-1.1,51,746.681523
-1.236586,74,746.756544
-0.809937,172,746.932739
-0.492157,87,747.023366
-1.297645,98,747.122898
-1.350574,59,747.18418
-1.307595,71,747.257224
-1,18,747.274723
-0.642064,51,747.328046
-1.594106,126,747.467968
-0.672733,34,747.50283
-2.911958,102,747.611909
-1.00546,73,747.687078
-1.1,28,747.716686
-1.43607,91,747.812113
-1.6,54,747.868298
-1.189996,81,747.951831
-1.110522,96,748.050865
-0.848697,77,748.13086
-2.075874,182,748.318524
-1,15,748.334608
-0.957992,85,748.42208
-1.527555,120,748.555515
-0.969957,46,748.604598
-0.293041,71,748.675394
-0.424287,79,748.757628
-1,62,748.822987
-1.041459,49,748.873095
-1.1,26,748.898803
-1.3,35,748.934963
-1.097068,60,748.996954
-0.722545,80,749.079334
-1.03664,107,749.189103
-1.285038,72,749.263993
-0.889937,22,749.285907
-1.179822,136,749.42537
-1.099999,40,749.4669
-1,32,749.499513
-1,26,749.535545
-0.901125,46,749.582119
-1,42,749.626922
-1.350882,88,749.718368
-1.072602,60,749.780557
-1,21,749.801928
-1,43,749.847329
0.556774,163,750.015493
-1.528476,111,750.128106
-1.09982,38,750.168357
-1.083294,129,750.30128
0.403679,176,750.486512
-1.12196,63,750.553261
-1,41,750.605016
-0.953721,109,750.716654
-0.524982,99,750.819398
-2.236632,37,750.857441
-2.76956,193,751.057389
-0.392403,131,751.190731
-1,23,751.215213
-1.099998,61,751.2774
-1.134483,52,751.331069
-1.099999,30,751.362782
-1.503634,76,751.441542
-1.0994,43,751.486557
-1.066408,35,751.520582
-1.7,34,751.557135
-1.694158,247,751.818926
-1,42,751.860822
-1,23,751.885357
-1.999952,49,751.935297
-0.859042,177,752.119656
-1,19,752.140044
-1.1,55,752.197462
-2.359619,222,752.424517
-1.3,70,752.498436
-0.662151,96,752.597891
-0.95415,91,752.701905
-1.29213,83,752.787762
-1.489008,80,752.870339
-1.2,35,752.907707
-1.288897,188,753.104596
-1.468619,57,753.164339
-0.402066,93,753.2631
-0.791671,43,753.304996
-1.360361,38,753.345697
-1.395362,66,753.412415
-1,40,753.453589
-1,19,753.473898
-1,41,753.516171
-1,31,753.549311
-1,39,753.590342
-1.950985,108,753.710233
-1.475831,81,753.793567
-0.667514,102,753.898591
0.251551,208,754.111854
-1,12,754.124039
-1,22,754.145535
-1,49,754.19573
-1.299894,29,754.227641
-1.711788,225,754.457037
-1.080339,33,754.490308
0.536715,331,754.838804
-1.15605,92,754.933702
-1.208442,95,755.032299
-1.757177,78,755.111728
-2.635396,160,755.276472
-1.2,66,755.345024
-0.954697,72,755.418179
-0.733645,266,755.691578
0.190951,113,755.815426
-1.4,24,755.840289
-0.204712,120,755.966914
-0.908438,78,756.049338
-0.493583,80,756.131865
-1.60742,101,756.235776
-3.510475,205,756.444189
-1.869341,305,756.759054
-0.951468,160,756.931557
-1.299972,86,757.020139
0.646184,149,757.173594
-2.540666,318,757.497935
-1,94,757.594101
0.688584,98,757.696714
-1.499854,74,757.772731
-0.944612,101,757.888577
-1.498704,67,757.955973
-1.495954,56,758.01406
0.153874,123,758.141433
-1.099961,68,758.212404
-0.191967,178,758.400434
-1.082603,72,758.474915
-1.199924,62,758.535743
-0.009652,234,758.775878
-1.070904,68,758.845089
0.057318,451,759.318167
-1.9556,172,759.496186
-1,59,759.558236
-1.299925,87,759.646649
-0.216468,37,759.68374
-0.978965,44,759.729503
-1.92369,168,759.902522
-1,43,759.956654
-0.625842,90,760.049477
-1,42,760.09402
-0.726945,176,760.274615
-1.220317,63,760.340146
-1.870378,532,760.883174
-2.067612,161,761.056375
-0.626909,152,761.215711
-1.061582,89,761.306681
-1.2,27,761.335327
-0.542199,50,761.38688
-1.317244,97,761.489343
-2.373924,166,761.659663
-2.665945,190,761.85562
0.254812,153,762.020828
-0.733795,81,762.10507
-1.066157,79,762.188243
-0.202675,63,762.254978
-0.26417,130,762.389055
-1.386547,154,762.548882
-1.005878,66,762.616175
-1,53,762.671275
-0.803912,57,762.731279
-0.262723,91,762.823286
-1.780127,128,762.954579
-0.481693,33,762.990074
-1.66236,62,763.061661
0.641246,90,763.155792
-1.218,395,763.561294
-0.01958,124,763.691616
-1.196802,74,763.769002
-1.1,52,763.823661
-1.2,36,763.861583
-0.984337,60,763.924085
-0.79273,48,763.973163
-1.39917,84,764.059151
-1.393274,102,764.172409
-0.722719,100,764.276627
-0.547518,409,764.701229
-1.42506,125,764.828993
-1.322953,229,765.063323
-1.582325,85,765.160707
-0.80647,74,765.238439
-1,17,765.25536
-1.10898,80,765.337886
-1.854925,102,765.44338
-1.269728,80,765.525426
-0.798249,366,765.900727
-1.599789,65,765.966494
-1.549078,71,766.039493
-1.412221,101,766.142636
-1.181605,106,766.260967
-1.811682,110,766.37326
-1.976507,198,766.578131
-0.65703,136,766.718344
-1.124102,62,766.781174
-1.334704,52,766.834381
-1.744509,101,766.938865
0.291164,48,766.988573
0.782568,194,767.188646
-0.952872,138,767.33955
-1.272109,454,767.80645
-0.059398,84,767.89412
-2.979215,243,768.143917
-0.893595,104,768.259222
-1.3,36,768.297351
0.314449,148,768.451524
-2.501176,180,768.636823
0.006264,147,768.78849
-0.247073,193,768.984822
-1.205992,126,769.113666
-1.217324,162,769.281503
