#{"t_start": 1678637984.3744164, "env_id": null}
r,l,t
45.003427,1500,2474.135017
52.023748,1500,2478.899694
49.481303,1500,2479.798176
51.278082,1500,2480.703967
51.016233,1500,2481.606421
49.843977,1500,2482.513901
47.834376,1500,2483.413121
49.406228,1500,2484.316665
51.085537,1500,2485.218302
51.76269,1500,2486.123295
45.998057,1500,2487.024554
