#{"t_start": 1679157720.4928997, "env_id": null}
r,l,t
0.873792,32,443.464157
-0.591421,58,443.51981
0.103034,38,443.554473
-0.212313,55,443.606346
0.561626,68,443.669834
-0.784854,22,443.690095
-1.073726,34,443.721684
-1.008657,27,443.746907
-0.911815,20,443.778371
-0.188829,17,443.792861
-0.354538,19,443.809083
-0.679179,15,443.822127
-0.000939,14,443.833436
-1.008016,16,443.846041
0.378095,42,443.879226
-1.247263,67,443.932725
-1.099656,7,443.938308
0.031109,8,443.944633
-0.067026,28,443.966673
0.177101,24,443.985555
1.137974,39,444.015778
-0.268487,18,444.029896
-0.143304,20,444.046541
0.564331,84,444.113444
0.122518,16,444.126049
0.517403,72,444.183884
-0.616842,11,444.19268
-0.340514,47,444.231286
-0.067558,50,444.271336
-1.012997,14,444.282392
-0.192806,41,444.314662
0.754803,67,444.366805
0.10158,16,444.379357
0.625893,98,444.454371
0.095333,89,444.521612
-0.620322,98,444.605608
-0.430034,20,444.62077
-0.951998,45,444.654567
0.063417,40,444.685033
-0.45801,40,444.715975
-0.636737,23,444.733283
-1.303362,65,444.782002
-0.131528,26,444.801977
0.239183,61,444.848569
-0.934163,17,444.861554
0.286327,11,444.869894
1.489256,26,444.88942
-0.069345,63,444.937104
1.709726,84,445.000836
0.906583,42,445.032352
0.410079,21,445.048485
1.736914,55,445.089895
1.062108,13,445.099685
2.405747,32,445.123718
-0.076516,26,445.143093
0.317251,71,445.197449
-0.178099,13,445.207968
2.333428,92,445.282452
-0.568835,38,445.313795
0.276985,23,445.332721
-0.965155,36,445.376107
0.020971,46,445.415968
-0.897416,9,445.423769
-1.289676,41,445.459972
0.423271,16,445.473931
1.154705,32,445.502445
0.233382,22,445.522515
1.583118,45,445.564039
0.672679,15,445.577992
-0.015937,50,445.624148
-1.215407,14,445.637211
0.416439,41,445.675493
1.565852,98,445.767436
-0.358662,17,445.782416
0.940292,39,445.81755
0.412499,10,445.826858
-1.10979,29,445.85292
-1.464036,36,445.886812
-0.6755,34,445.917481
0.188381,14,445.930257
0.093648,50,445.975769
-0.594959,36,446.008254
-0.376037,11,446.01846
-0.979241,34,446.048754
1.492891,49,446.093302
-0.331497,22,446.113355
0.944043,17,446.128842
0.574994,27,446.153348
0.090782,40,446.189021
-1.764821,71,446.252667
-0.328268,15,446.278026
-1.663946,48,446.320256
-0.425943,65,446.376861
-0.520671,19,446.392882
-0.077877,71,446.453065
0.441238,81,446.516543
-1.081833,44,446.550578
-1.202659,9,446.557658
-0.131863,15,448.031148
0.26188,16,448.044521
0.147631,13,448.054985
1.050669,41,448.086668
2.005819,92,448.16023
-0.731654,24,448.179531
0.507197,97,448.259755
0.456021,30,448.286094
1.204741,32,448.314273
0.988938,13,448.325594
-0.99506,8,448.332844
-0.704536,8,448.340233
-0.767878,63,448.396743
2.076516,66,448.456898
0.828475,53,448.506956
-0.711607,6,448.512644
-0.271412,21,448.531547
-0.213846,75,448.615003
-1.080687,26,448.63923
-0.596023,12,448.650633
-1.002024,76,448.719645
-1.082423,55,448.771952
-1.014058,11,448.783097
-0.406964,15,448.799271
1.089591,24,448.82359
0.720787,18,448.841463
0.789582,37,448.876977
0.550112,123,448.994778
0.688413,148,449.134803
-0.750038,16,449.150689
-0.789772,56,449.203537
-0.20429,13,449.215763
-0.913559,65,449.27813
-1.254943,11,449.288564
0.367067,19,449.307451
-0.222683,20,449.327087
1.480722,59,449.383605
-0.907609,40,449.422234
2.102246,22,449.443425
-0.778034,11,449.454276
-0.871083,7,449.46179
-0.698752,53,449.512093
0.854029,21,449.532499
1.171221,21,449.552128
-1.468937,63,449.625392
0.886336,30,449.652538
0.654671,26,449.677134
0.000854,54,449.727803
-0.320645,14,449.740979
1.588355,53,449.790068
-1.117234,50,449.83708
-0.441168,22,449.857967
1.985695,49,449.903774
-0.415157,26,449.928043
1.191255,15,449.942357
-1.199995,6,449.94818
-0.863332,59,450.010334
-0.713931,4,450.014488
0.86753,13,450.02813
0.795238,22,450.050398
0.216477,17,450.067149
-0.690894,82,450.152498
0.558038,53,450.208553
1.183134,20,450.229912
1.6005,44,450.2718
1.130463,70,450.340381
-0.153027,61,450.396953
1.074557,52,450.443345
-0.409123,20,450.461811
-1.755504,66,450.524361
0.427344,38,450.575323
-0.398226,27,450.601949
-0.312215,16,450.617518
0.244254,28,450.645945
-0.912073,17,450.661802
-1.531165,45,450.707103
0.04511,24,450.729753
0.905928,11,450.740455
-0.429528,51,450.784468
-1.046446,18,450.799893
-0.384374,28,450.824317
-1.023218,17,450.839231
-0.72116,16,450.853333
-1.367975,36,450.883983
-1.481587,43,450.920768
-1.110577,30,450.947672
-0.172487,18,450.963219
1.057827,23,450.982031
0.146819,38,451.012297
-1.176511,14,451.023482
0.123393,16,451.036412
-0.246173,50,451.075587
1.012129,48,451.113964
0.459858,54,451.156709
-0.260129,52,451.197815
-0.367386,14,451.208673
0.119788,36,451.236796
0.73109,24,451.255687
-0.919241,27,451.277416
1.287334,31,451.30151
-0.187002,7,451.306993
0.448474,25,451.327177
-0.326643,31,451.352254
-1.548175,45,451.387397
-0.815834,8,451.393664
-1.300641,21,451.419476
-0.589905,25,451.438499
-0.574355,33,451.463247
-0.65869,44,451.496349
1.880281,37,451.524072
-0.613354,54,451.564997
-1.547886,72,451.61923
0.67587,32,451.643448
2.181706,26,451.663013
0.416117,17,451.675797
1.065818,65,451.7248
0.283872,12,451.733812
0.143771,16,451.745891
0.370291,57,451.788961
-1.535273,32,451.813207
0.146552,47,451.848292
-0.555717,27,451.868504
-0.771648,12,451.87751
1.070992,45,451.912527
0.939405,33,451.937536
-0.680696,52,451.977173
0.43213,35,452.003377
1.566503,102,452.080679
-1.388848,55,452.122338
0.852494,13,452.132531
0.543293,21,452.148276
-1.140615,47,452.192935
-0.040192,15,452.204162
1.007326,77,452.262006
-1.2,7,452.267426
-0.121133,60,452.312561
-0.084672,26,452.332028
-0.208546,7,452.337607
1.512028,71,452.391177
-0.52691,17,452.403998
-0.6353,15,452.415639
0.610746,47,452.454199
0.510412,36,452.48345
0.52067,46,452.521205
0.219671,12,452.530797
-0.690462,152,452.659633
-0.836521,22,452.67923
-0.539932,30,452.706392
0.3427,26,452.729223
1.491672,49,452.772705
0.049173,41,452.809602
-0.634589,14,452.822932
1.355745,34,452.853982
-1.089248,29,452.880086
-0.137665,14,452.89275
-0.555411,14,452.905558
1.166623,34,452.936976
-0.989097,21,452.956542
-0.595099,91,453.051167
-1.517437,48,453.094627
1.343028,12,453.105636
0.271031,56,453.156625
1.302729,25,453.179029
0.787288,26,453.202179
-1.199829,16,453.216067
0.783525,36,453.247497
-1.339266,26,453.270382
-1.218632,16,453.285062
-0.554899,34,453.315279
-0.610076,74,453.381133
-0.196689,24,453.402739
-0.984636,28,453.426407
2.375601,36,453.456665
1.064203,31,454.952264
0.601609,67,455.009693
0.540992,20,455.027017
0.120062,39,455.062268
-0.274082,38,455.096642
1.651184,11,455.10679
1.303257,37,455.139763
0.046772,30,455.166789
-0.346202,27,455.190947
2.475418,70,455.253474
-1.099716,15,455.266454
-1.215866,50,455.310627
0.39348,9,455.318814
-1.183576,54,455.366596
-0.358712,23,455.401153
-0.287998,29,455.429024
0.391116,23,455.451289
0.983072,28,455.478439
1.581158,76,455.548212
-0.265734,32,455.576978
0.226346,12,455.587383
0.236726,128,455.702914
-1.70937,62,455.759157
-0.587154,21,455.780138
0.42676,28,455.805776
-1.18599,14,455.818851
1.063807,38,455.853194
-1.034019,17,455.86798
-1.659214,91,455.945468
2.284232,34,455.974912
0.793631,10,455.984021
2.007356,30,456.010746
-0.651206,16,456.025482
-0.592951,22,456.045246
0.032463,13,456.057045
0.563814,14,456.069983
0.511421,33,456.101132
-0.191819,82,456.182607
2.033347,54,456.233055
-0.385346,29,456.260362
-0.491554,19,456.277976
-0.736554,31,456.308258
-0.538961,89,456.409833
0.649414,32,456.440744
-0.162555,48,456.487002
-1.05876,79,456.561309
-0.735068,57,456.615911
0.201045,13,456.628035
0.855891,95,456.715713
0.039564,44,456.757625
0.155047,21,456.776692
-0.038029,17,456.792085
-0.52792,48,456.836813
-0.101611,12,456.848205
-1.094258,15,456.862473
0.337806,14,456.875965
-0.415373,32,456.907059
-1.296714,35,456.944049
0.690886,11,456.955082
-0.787876,35,456.993201
0.451017,24,457.018497
0.12335,45,457.066229
0.575309,14,457.081136
-0.095589,13,457.09632
0.29598,17,457.115564
-1.570014,35,457.155396
-0.68256,15,457.173937
-1.49892,74,457.252916
0.36763,56,457.309754
-0.889491,27,457.354882
-0.342209,24,457.380402
0.923972,26,457.408254
1.619203,68,457.475639
-1.504859,34,457.508207
1.085337,34,457.538751
-1.229446,68,457.603647
1.219019,27,457.628722
0.048666,64,457.684906
-1.359119,13,457.697508
-0.368965,18,457.712989
-0.473243,144,457.828907
1.428519,19,457.843787
-0.145645,46,457.880183
-1.172832,19,457.895014
0.611159,13,457.905328
-1.08094,78,457.968246
0.072933,31,457.993132
0.029469,32,458.018908
-0.443277,17,458.032292
-0.508586,19,458.048645
1.587965,32,458.074068
-0.261983,16,458.08649
-0.904345,26,458.107173
-0.123296,38,458.136851
-0.408883,53,458.179069
0.017528,15,458.190589
0.318394,19,458.214865
0.487069,31,458.239255
1.200222,23,458.257276
1.438293,43,458.290726
-0.067488,21,458.307152
-2.037669,132,458.409687
-0.177351,27,458.429978
2.161053,25,458.448735
-0.479118,15,458.46001
-1.869352,54,458.500888
-0.621277,31,458.524398
0.367944,19,458.539189
1.001347,107,458.620755
-2.15927,75,458.677003
0.78244,11,458.685515
0.311357,25,458.704669
2.275236,59,458.749122
-0.894743,71,458.802706
-1.123395,29,458.824917
-0.990609,16,458.837357
-0.514916,53,458.877456
0.470598,90,458.944985
-0.441538,24,458.962931
0.599279,17,458.985376
-1.200233,22,459.002001
-0.408928,31,459.025218
0.673901,21,459.040911
-1.254893,102,459.118839
0.127912,24,459.13677
-0.072183,72,459.191073
1.741857,38,459.219577
1.417331,41,459.250118
-0.391449,17,459.262899
-0.943726,11,459.2715
0.13712,42,459.302839
0.975193,26,459.322913
0.300401,29,459.344638
2.466382,49,459.381739
-0.823566,22,459.398245
1.596956,48,459.436122
-1.03279,20,459.453436
1.077059,22,459.471509
0.007455,42,459.506577
2.570903,87,459.576254
-1.063451,105,459.664616
-0.131397,16,459.679102
0.057394,64,459.738424
-0.541329,61,459.809044
-0.879146,10,459.818224
0.524776,37,459.852417
0.80227,32,459.882387
-2.097072,86,459.962017
-1.299824,15,459.97604
0.932195,40,460.013508
-0.763247,23,460.0348
0.133648,59,460.088512
-0.02595,42,460.126911
1.324012,43,460.166226
0.067508,92,460.249949
-0.166771,23,460.271257
3.267074,83,460.346283
-0.37947,16,460.360723
0.340848,85,461.972333
1.377976,40,462.004443
-0.077279,53,462.048782
-0.037464,12,462.059091
-0.268886,48,462.10096
-0.413939,29,462.126536
-1.085147,18,462.141314
0.614725,25,462.16206
-0.393456,25,462.182595
2.190933,89,462.265556
1.066386,40,462.299553
-1.102434,31,462.325679
-2.340343,175,462.4681
-0.509665,7,462.473998
-1.397942,21,462.491283
1.6973,33,462.51918
0.392554,31,462.546413
-1,12,462.556883
-0.821438,16,462.570836
-0.87193,16,462.584663
-0.000713,11,462.594352
-1.903041,21,462.613105
-0.576331,43,462.650945
0.769507,12,462.661968
-1.044302,95,462.744143
2.176754,42,462.779943
-0.000279,12,462.790085
2.147249,41,462.82594
-0.111116,32,462.853667
-0.848887,68,462.912317
-0.886606,28,462.936454
1.492473,26,462.958299
0.09597,32,462.986166
-1.016367,40,463.021107
-0.256568,9,463.029271
0.130364,25,463.050325
-0.728975,23,463.070424
-1.134522,34,463.111376
-0.217825,137,463.235544
-0.498063,15,463.249194
-0.110796,100,463.339263
0.755314,23,463.35935
1.227394,41,463.39478
-0.434949,22,463.414655
0.156498,15,463.42895
-0.557001,28,463.455618
-0.380815,17,463.471512
0.191391,17,463.488096
0.019251,23,463.509511
1.650239,48,463.553963
-0.148381,12,463.565396
1.847227,77,463.637094
0.593465,43,463.67617
-0.185452,12,463.686962
-1.250137,13,463.698995
-0.22447,11,463.709215
-0.031086,11,463.719547
-0.163269,43,463.759815
0.810665,23,463.781986
-1.448499,23,463.804157
-0.502079,13,463.817063
-1.120822,22,463.84045
0.112089,29,463.871977
-1.026297,25,463.898779
1.188865,20,463.921658
1.484118,24,463.947723
-0.574727,7,463.955362
-0.201426,27,463.987036
-0.102894,21,464.010459
-0.123822,29,464.04137
1.921538,61,464.123692
-0.515189,91,464.222531
1.214981,32,464.255679
0.024225,103,464.362707
1.526764,44,464.407961
0.359072,6,464.413952
2.436776,42,464.459515
-0.656173,17,464.476053
-0.389829,12,464.489053
1.533876,19,464.510708
2.313141,72,464.581154
-0.937039,10,464.590504
1.084529,48,464.63731
-0.516616,47,464.683994
1.21492,97,464.77733
0.26566,14,464.789318
-0.296704,50,464.832233
0.918689,140,464.950839
0.960677,39,464.983696
-1.017091,9,464.99153
0.098276,24,465.012259
0.280253,48,465.065192
-0.531551,21,465.083083
1.169594,22,465.101585
-1.084941,21,465.119673
0.039824,49,465.160705
-1.375644,20,465.177965
-1.344471,20,465.194706
-0.480552,31,465.221488
-0.020253,49,465.26277
-1.406302,26,465.28506
0.701068,28,465.309623
1.186117,44,465.346937
0.183838,19,465.363262
-1.191583,13,465.374148
-0.519292,68,465.429727
-0.309351,63,465.478938
-0.884346,20,465.494169
-0.210154,21,465.510051
-1,9,465.516854
1.503159,58,465.561267
-0.76827,15,465.573013
1.24851,39,465.602797
-0.012358,26,465.62246
0.625071,17,465.634916
-0.15321,17,465.647686
2.109849,33,465.673097
1.012673,61,465.718853
0.094396,26,465.738456
-1.272239,73,465.794398
-0.23992,108,465.88714
1.841321,47,465.922951
0.555334,22,465.939602
-0.207478,21,465.955312
-1.386407,27,465.975824
-0.083326,50,466.014233
0.481862,57,466.057639
-0.408438,14,466.06829
-1.057313,25,466.08744
1.261335,30,466.110066
0.343654,7,466.115628
2.205231,61,466.161817
3.624051,113,466.247066
0.182559,54,466.28737
0.5222,50,466.324684
-0.662423,25,466.343794
0.92566,34,466.371605
-0.20154,5,466.375676
0.305468,28,466.398242
-1.124861,17,466.411548
3.967595,64,466.463172
0.906503,32,466.488544
-1.021319,80,466.556275
-1.174636,107,466.673233
-1.238979,23,466.69407
0.111222,48,466.736539
-1.515782,33,466.766113
-1.077104,18,466.781944
0.302123,31,466.809079
0.08265,53,466.854213
-1.000241,24,466.87488
-0.114836,8,466.882386
-0.392871,18,466.898871
1.372929,29,466.92643
2.413018,45,466.967949
-1.225741,13,466.980202
-0.707469,30,467.007951
0.537705,43,467.048546
-0.527615,70,467.113349
0.569682,53,467.163014
-0.928446,18,467.179741
0.516696,20,467.19787
-0.243566,39,467.235072
1.591843,20,467.253649
1.548511,43,467.292992
-0.274321,23,467.314243
-0.612546,15,467.328152
1.364817,32,467.357219
0.692506,48,468.846296
-1.062359,10,468.854526
1.919207,32,468.880384
0.794743,38,468.910998
1.09863,12,468.921231
0.056103,38,468.954156
-0.964764,14,468.966468
0.480666,21,468.9849
1.589152,35,469.016341
-0.639893,25,469.049675
-1.328431,85,469.120287
-0.542668,42,469.155739
-0.524168,13,469.166676
-1.585621,48,469.206366
0.276584,52,469.249639
-1.265201,26,469.270981
-0.187472,6,469.276143
0.25636,99,469.356994
0.111294,37,469.387255
1.124384,16,469.400558
0.085085,46,469.439646
-0.298972,53,469.488034
-0.25145,31,469.515915
-0.464087,12,469.526886
0.031225,38,469.560519
-1.017052,16,469.575213
1.368659,16,469.590181
0.384928,23,469.612009
0.449246,22,469.631246
-0.47808,15,469.644362
2.015737,28,469.66958
0.670279,23,469.689674
-0.094184,57,469.74051
-1.099098,8,469.747659
0.073717,42,469.784423
1.073335,39,469.818931
0.145902,30,469.846058
-0.548418,27,469.870306
0.481293,18,469.885845
1.468406,43,469.936091
-1.115221,30,469.962078
-0.077412,96,470.047201
1.716954,21,470.06596
-0.803069,17,470.080775
0.350106,38,470.114132
-0.784259,18,470.129855
-0.944737,16,470.144015
1.526139,24,470.165031
-0.958285,119,470.268241
-1,11,470.278085
0.270022,21,470.297188
0.236958,17,470.313013
0.740964,58,470.365284
1.132949,33,470.393302
-0.286879,43,470.430161
3.145566,48,470.469931
-0.812272,42,470.504518
-0.422354,17,470.519176
-0.131768,14,470.531352
-0.200902,16,470.545275
2.266875,24,470.56634
2.480828,35,470.597563
-1.166405,20,470.615045
0.073,43,470.652328
0.894402,15,470.66549
-0.278027,11,470.675063
0.667452,13,470.686518
1.809592,62,470.740243
-0.035837,77,470.839177
0.391618,77,470.927574
0.353812,23,470.955955
-1.447154,48,471.012846
4.427062,146,471.184868
0.357864,19,471.207613
-0.910545,43,471.254995
0.647039,43,471.304486
0.810011,26,471.333018
2.151118,99,471.445741
2.597177,141,471.608737
0.060478,36,471.650589
2.352705,31,471.683829
1.243891,34,471.724177
-0.390945,14,471.740121
0.382068,14,471.756906
-0.174035,18,471.778689
-0.65377,17,471.796421
0.367763,20,471.818061
0.368452,156,472.011089
-0.140387,40,472.04981
-1.040155,49,472.097258
-0.882826,35,472.131423
-0.582343,35,472.162778
-0.914083,16,472.176888
0.889944,57,472.22667
-0.31853,39,472.260756
-2.180424,58,472.311605
1.039353,33,472.339707
-0.164013,21,472.357964
-0.904768,85,472.431801
0.143914,17,472.446557
-0.019803,16,472.460449
0.481837,20,472.477887
-0.407497,27,472.499898
1.164407,34,472.527986
-1.986147,54,472.57197
3.753417,163,472.701843
2.426407,92,472.773555
0.689965,13,472.784007
1.762551,34,472.810271
-0.633952,6,472.814901
-1.074492,75,472.883044
0.729196,20,472.898329
0.592525,25,472.917522
-0.85349,15,472.928995
0.917212,54,472.970748
-0.803051,24,472.989455
1.149324,17,473.002739
0.132684,13,473.012873
1.485148,32,473.037337
0.413566,43,473.069283
0.765882,17,473.082264
0.899456,101,473.160354
-1.315459,26,473.180152
-1.094638,61,473.2272
3.079926,29,473.249334
0.228725,42,473.281478
0.294314,9,473.288367
-1.01569,30,473.311501
0.908177,40,473.342393
-1,8,473.34841
-3.007677,64,473.3977
-0.488721,37,473.425976
-1.804596,67,473.477468
-1.376499,14,473.488174
0.680792,74,473.544505
0.359907,26,473.564694
-0.478877,17,473.577839
-0.264193,84,473.658314
1.540836,56,473.704075
1.515967,19,473.71981
-1.039959,18,473.73457
-0.566925,24,473.755139
-0.690208,68,473.810949
-1.146036,32,473.837158
0.579894,86,473.909529
1.472935,90,473.991801
-2.323089,49,474.037896
-0.233488,20,474.056665
1.251408,36,474.089969
-0.661291,15,474.103209
-0.797655,24,474.124625
2.277622,25,474.147408
0.577666,58,474.200276
-1.342381,40,474.236405
-1.252072,24,474.258684
0.253572,14,474.271606
-0.642894,62,474.327505
-1.302466,26,474.350033
-0.962784,16,474.364409
-0.870629,27,474.388326
-1.106284,13,474.400267
0.797111,26,474.423744
-0.010655,12,474.434161
-0.943325,23,475.960154
-0.074297,16,475.973221
-0.230486,84,476.053056
-0.169646,19,476.068381
0.965919,14,476.079622
1.452383,35,476.108196
-0.199855,78,476.171614
0.863866,18,476.186644
1.33052,56,476.232974
-0.662117,27,476.254905
-0.449382,43,476.290545
1.54833,81,476.356051
2.317093,130,476.468079
1.09528,116,476.573052
-0.376502,10,476.582231
0.663215,11,476.591707
-2.277901,116,476.695335
-1.389732,18,476.7119
1.865319,53,476.758357
-0.288885,40,476.792842
-0.395384,64,476.848963
1.850744,43,476.899422
-1.070756,7,476.905968
2.273047,120,477.011983
0.466571,69,477.076487
1.526572,78,477.149208
0.42439,60,477.205045
2.359248,128,477.324524
-1.375194,11,477.334796
0.605857,32,477.364103
-0.905975,30,477.390979
2.032152,36,477.423336
1.442345,87,477.501827
0.251055,38,477.535417
-0.489441,19,477.55303
0.236149,17,477.5681
-0.017318,12,477.578883
1.610757,58,477.630417
1.771776,51,477.675465
1.680771,24,477.696498
-0.620264,15,477.710191
-0.643365,10,477.719628
0.284704,21,477.738662
-0.132441,34,477.770522
0.949561,93,477.866374
-0.717517,7,477.872607
1.229269,55,477.920673
-1.64189,161,478.062227
-1.222442,30,478.087114
0.193727,7,478.092847
-0.582346,88,478.172321
0.560015,51,478.226719
-0.326251,36,478.265713
-0.746304,61,478.330751
2.5772,57,478.392809
-0.118265,9,478.402202
2.197823,49,478.454072
-1.1,10,478.464417
-2.057062,141,478.614957
1.248568,67,478.679942
-0.395295,18,478.698263
-0.544983,26,478.727262
-0.264492,21,478.749477
-2.152468,131,478.906708
0.023582,61,478.972993
-1.072106,130,479.114508
0.32743,28,479.145522
0.369229,30,479.177485
-0.590017,20,479.19921
0.898498,16,479.214628
0.699227,13,479.227912
-0.807124,56,479.281772
1.555749,38,479.314131
1.94625,20,479.33186
0.079488,17,479.346845
-0.999233,25,479.367879
1.229551,17,479.382492
3.364174,42,479.419811
-0.934233,41,479.457116
-1.203003,72,479.523991
0.139716,10,479.533564
-1.955418,137,479.65452
0.100301,30,479.680808
2.544818,70,479.742189
-0.694655,16,479.756078
1.02677,75,479.832595
1.256513,34,479.863186
-0.066122,66,479.917287
0.470062,278,480.135089
0.784767,18,480.149333
-1.453168,24,480.168412
1.15749,36,480.196418
0.073114,21,480.212221
2.550764,26,480.232797
0.905864,73,480.288721
-0.211381,10,480.296388
0.535255,34,480.322437
-0.976064,28,480.343718
-0.007314,33,480.36894
-0.134598,28,480.390646
0.483889,46,480.426149
0.328353,105,480.506467
-0.494296,29,480.529215
1.091542,62,480.599099
1.741176,44,480.635582
0.102384,61,480.685598
-0.865649,32,480.712053
0.476171,25,480.733094
0.702003,21,480.75016
0.735127,27,480.772846
2.026136,30,480.797708
0.645565,24,480.817244
-1.157583,29,480.841105
0.163172,21,480.858675
-0.478517,80,480.930848
0.282769,45,480.972328
0.850884,41,481.009768
-0.019672,38,481.043451
0.086072,53,481.091686
1.419416,26,481.115321
-0.030323,10,481.124723
-0.122277,13,481.136746
1.472617,41,481.17432
0.469823,45,481.216045
0.26832,57,481.268245
0.919087,56,481.319711
2.135773,56,481.370292
-0.123691,11,481.380423
-0.87417,8,481.387702
-0.295935,23,481.408162
1.326255,80,481.491877
-1.470765,116,482.924785
0.929529,154,483.05065
2.619896,39,483.082441
-0.42015,20,483.098708
-0.62416,8,483.105347
1.021103,36,483.134818
0.063482,42,483.168925
-0.708406,48,483.208021
-0.067775,154,483.337465
0.340978,102,483.428182
-0.111632,10,483.43736
0.378024,32,483.46726
-0.491288,31,483.495915
0.296734,40,483.533325
1.393841,57,483.586345
0.252221,72,483.649067
-1.378272,69,483.721729
0.769445,36,483.753128
-0.818183,28,483.777872
-0.610681,126,483.888236
-0.326329,26,483.912409
-0.581988,26,483.93701
-0.426687,22,483.958682
1.742848,31,483.98869
1.471734,58,484.044187
0.054469,38,484.080767
2.37899,25,484.106323
-1.37663,29,484.136258
-0.187544,8,484.144758
2.531668,86,484.231816
0.991606,15,484.24701
0.106554,24,484.271188
-0.077688,25,484.29711
0.967234,74,484.373372
-0.321836,120,484.491362
-0.145412,33,484.523221
0.53065,59,484.579541
0.905038,11,484.589994
-0.23083,10,484.599591
-1.580393,21,484.619924
3.144222,49,484.690082
-0.03457,15,484.703883
-0.379557,19,484.721061
0.032666,38,484.75451
0.741559,30,484.781208
0.477571,38,484.815548
-0.116947,22,484.83635
-0.585401,20,484.854982
0.427272,16,484.869158
-0.272742,22,484.888574
-1.143837,122,484.997107
-2.098401,164,485.139663
0.198536,14,485.151495
0.961016,43,485.187112
-0.689826,40,485.220878
-0.099843,20,485.237818
0.886138,38,485.269204
0.368595,13,485.280203
1.529704,42,485.316613
2.637861,70,485.38127
-0.081628,19,485.399395
-0.376212,20,485.418992
0.864502,12,485.43003
-1.942258,62,485.496624
1.608211,48,485.547855
1.389535,82,485.644574
-0.541558,17,485.663853
-0.386864,30,485.692683
-0.97442,108,485.800337
-0.200912,8,485.809187
-0.366159,59,485.871871
1.363896,74,485.950931
-0.222258,165,486.128032
-0.552699,48,486.181681
-1.043013,11,486.194118
1.70527,45,486.242711
0.046422,21,486.265185
-1.025224,26,486.292747
-1.016606,19,486.315272
-1.671199,138,486.449853
0.172077,18,486.4656
-0.084743,27,486.48894
0.508205,43,486.525831
-4.026993,166,486.678176
0.0941,34,486.704978
0.501528,66,486.757377
-0.814823,67,486.810555
-0.03458,43,486.844812
-0.485601,140,486.956108
1.76339,77,487.018389
2.396674,45,487.054428
-0.984297,36,487.082183
-0.482479,19,487.09727
0.33268,17,487.110359
-0.057145,7,487.115783
1.143303,51,487.155102
-0.250294,78,487.215291
-0.028161,14,487.226023
-1.302864,20,487.241842
1.440602,54,487.283559
0.749902,80,487.344967
2.937594,87,487.421165
0.834041,47,487.458513
1.0669,36,487.488581
2.290184,58,487.535929
-0.782073,61,487.586606
0.037517,34,487.614656
-0.497845,28,487.637705
-0.479944,17,487.651802
0.172966,46,487.689041
0.614419,141,487.808761
0.117037,18,487.824996
2.347838,155,487.968078
-0.966136,78,488.04091
-0.895408,48,488.084445
1.7039,46,488.126065
-0.890902,54,488.174176
-0.442444,11,488.184158
-0.414633,9,488.192051
0.510533,9,488.200043
-0.307799,8,488.207182
-1.119664,18,488.223297
0.043253,59,488.275914
-0.897749,29,488.31493
0.279912,46,488.356403
-1.140791,75,488.424826
-0.048249,26,488.448272
0.109029,36,488.480452
-2.177537,83,489.992546
0.974641,47,490.03124
-0.553181,61,490.081393
1.703601,32,490.107828
0.591327,33,490.134777
-0.495721,24,490.154948
0.96119,70,490.212213
-0.049265,74,490.272946
-1.1,17,490.286747
-0.230327,22,490.304472
0.16011,19,490.319741
1.190458,70,490.379353
0.270329,36,490.411344
0.193028,20,490.428784
0.480318,39,490.462807
-0.531548,35,490.493973
0.12941,50,490.53952
0.712475,33,490.569694
-0.409128,16,490.584387
-0.122605,18,490.600892
-1.177874,35,490.646082
1.933654,45,490.685469
-0.046937,10,490.694077
-1.35519,23,490.714347
-1.424724,17,490.729423
1.591082,29,490.754656
-0.851183,17,490.769831
-0.520964,18,490.785764
0.326469,107,490.879225
-0.482528,17,490.89385
-0.485174,130,491.012982
0.409295,20,491.032136
-0.196306,48,491.076639
-1.365446,354,491.413533
0.566106,31,491.441659
-0.031701,20,491.459417
0.469004,14,491.472293
0.230077,20,491.490457
-0.780714,84,491.577858
-0.907807,158,491.72091
-1.214406,60,491.772083
-0.743262,35,491.801925
-0.003461,77,491.873969
0.708229,39,491.910587
-0.856751,21,491.930386
0.824589,33,491.961386
-0.665576,83,492.037869
-1.366183,12,492.049373
-0.364223,25,492.072895
-1.354698,20,492.091396
1.50916,126,492.207453
-0.002034,17,492.222919
0.698132,79,492.294823
0.565149,29,492.321044
-0.986812,144,492.456336
-1.1,11,492.480319
0.850608,96,492.574642
-0.533108,48,492.619248
1.32866,31,492.650528
-0.493698,11,492.66195
0.131991,41,492.701941
1.286836,19,492.720792
-1.13671,51,492.772333
-1.355171,28,492.799321
-0.398308,23,492.822806
3.097691,227,493.050297
-1.473838,43,493.093896
-0.826179,17,493.111288
-2.655568,117,493.227005
1.429986,24,493.252856
-1.046377,58,493.310981
0.376561,53,493.362399
-0.614241,41,493.400185
-0.528233,28,493.42701
-0.780594,18,493.443939
-0.264304,19,493.463171
-0.664202,91,493.546769
-0.698975,17,493.56034
1.281383,76,493.620408
0.902186,17,493.633984
-1.594181,85,493.706551
-1.21596,22,493.725554
0.277089,68,493.785548
-0.411771,34,493.815004
-1.405088,112,493.91386
-0.548999,8,493.920987
1.084143,116,494.02242
2.077344,66,494.078974
-0.222301,32,494.104354
-3.93701,180,494.24479
1.534384,87,494.32231
0.189655,18,494.336632
-0.726646,39,494.367018
0.966931,28,494.388762
4.130413,68,494.44176
0.51391,112,494.528685
-0.069018,45,494.563069
0.947647,52,494.602848
