#{"t_start": 1679220361.395324, "env_id": null}
r,l,t
-1,19,286.567449
-1.199993,25,286.592827
-1,23,286.617523
-1.288959,35,286.654633
-0.773489,41,286.696847
-1.095883,16,286.713678
-1.1,24,286.738965
-1.399957,38,286.779815
-1,19,286.798076
-0.56716,24,286.823164
-1,12,286.835869
-1.196562,49,286.8885
-0.910252,42,286.931444
-1,24,286.95683
-1.539438,31,286.989961
-1,11,287.001857
-1,15,287.016126
-1.148222,37,287.056677
-1.199953,13,287.070004
-1,15,287.086491
-1,21,287.10786
-1,25,287.133875
-0.741288,26,287.161569
-1,17,287.178988
-1,29,287.208673
-1,14,287.224464
0.551287,61,287.287715
-1.336116,28,287.317018
-1,25,287.343011
-1.1,31,287.376102
0.195294,38,287.414561
-1.685227,46,287.463599
-0.821276,36,287.501439
-0.215372,28,287.530127
-1,21,287.551826
-0.530322,19,287.572567
-1.724324,28,287.602568
-1.078994,42,287.653758
-1,24,287.67896
-0.535127,43,287.724762
-1,8,287.733096
-1.1,16,287.749925
-1,23,287.774689
-1.2,50,287.825863
-1,33,287.862555
-1,21,287.884051
-0.371041,14,287.897475
-1,24,287.922769
-1,13,287.937196
-1.241928,38,287.976412
-1.234341,35,288.01317
-1,12,288.026178
-1,22,288.047678
-1.332365,23,288.072896
-0.458064,31,288.107124
-1.299989,33,288.14186
-0.904569,37,288.180912
-1.056735,8,288.189479
-1.1,13,288.204653
-1,13,288.218029
-1.196601,49,288.26877
-1.600461,35,288.305978
-0.089923,36,288.343814
-1,24,288.36891
-1,29,288.399245
-1.079847,21,288.419843
-1.073442,34,288.456854
-0.226977,39,288.498709
-0.709416,44,288.544734
-1.14991,17,288.561889
-1,25,288.588039
-1.1,14,288.604151
-0.732206,22,288.626313
-1,14,288.64253
-0.96164,25,288.668567
-0.864838,22,288.698298
-1.099945,17,288.717602
-1,16,288.734652
-1,24,288.760344
-1,36,288.79843
-1,13,288.811984
-1.066424,27,288.841174
-1,24,288.86667
-1,9,288.875822
-1,31,288.908789
-1.1,30,288.939291
-1.24784,22,288.963646
-1.481139,39,289.002282
-1,19,289.023119
-1.347198,28,289.052355
-0.988532,25,289.078049
-1,21,289.102225
-1.263188,21,289.123763
-1.258178,50,289.174761
-1,22,289.199232
-1.1,25,289.224883
-0.42844,16,289.24139
-1.299727,47,289.290934
-0.927128,28,289.320604
-1.430221,27,289.349178
-1.104609,37,289.387805
-0.686955,35,289.428723
-1,9,289.43844
-1,16,289.456878
-1.091025,31,289.493177
-1,20,289.516005
-0.464748,21,289.540033
-1.19858,17,289.558027
-1,25,289.586195
0.239606,31,289.622458
-0.281223,18,289.644279
-1,20,289.667488
-1.780412,55,289.727434
-0.778121,38,289.779021
-1,18,289.798803
-0.170454,19,289.821174
-1,18,289.843119
-1.1,39,289.886197
-1,28,289.919333
-1.1,12,289.932122
-0.009282,29,289.966794
-1,16,289.985377
-1.410685,48,290.040562
-0.950958,35,290.079348
-1,22,290.105924
-0.649315,22,290.129738
-1.199993,33,290.168976
-0.470594,24,290.19701
-0.151975,17,290.215381
-1,24,290.243545
-1.199998,34,290.281099
-1,12,290.295258
-1.35699,47,290.350477
-1.083163,33,290.387909
-1,11,290.401016
-1.330741,28,290.433157
-1,28,290.465852
-1.1,34,290.506504
-1.018288,22,290.530261
-1.099944,32,290.567493
-0.47619,18,290.588734
-0.791243,28,290.621109
-1.399996,23,290.645513
-1.266079,35,290.686635
-1,13,290.701365
-1,41,290.750137
-0.867793,26,290.778171
-1.099931,11,290.79162
-0.363974,9,290.801466
-1,12,290.81542
-1.111403,30,290.850716
-1.179964,49,290.905773
-0.339945,42,290.959992
0.482567,36,291.000642
-1.197441,32,291.037512
-1.280755,35,291.077633
-1.19988,22,291.103191
-0.437383,22,291.127234
-1.1,29,291.158823
-1,32,291.195766
-1.1,27,291.22725
-0.246423,32,291.263755
-1.16341,17,291.282938
-1,39,291.328619
-1.046127,93,291.42708
-1.159939,14,291.44267
-0.207887,43,291.487965
-1,15,291.502535
-0.153455,44,291.548836
-1.077869,15,291.564896
-1.1,20,291.585599
-1,30,291.618129
-1.286198,53,291.672721
-1,12,291.685272
-0.346398,37,291.724108
-1.19048,41,291.767088
-1.1,19,291.787128
-1,8,291.795795
-1,15,291.812672
-1,6,291.818328
-1.399871,39,291.860184
-1,12,291.873117
-1.1,19,291.893615
-1,17,291.91138
-1.252133,27,291.940238
-1,19,291.960579
-1,7,291.966474
-0.61764,38,292.007361
-1,24,292.04041
-1,10,292.049955
-0.470613,43,292.095978
-0.126649,63,292.162544
-1,21,292.184882
-0.821863,37,292.223112
-1,21,292.247158
-1.037106,42,292.291369
-1.250146,27,292.32114
-1,16,292.338037
-1.208889,22,292.36065
-1.098007,38,292.402072
-1.167974,37,292.440589
-1.591477,34,292.4771
-1,10,292.486655
-1.427205,32,292.520668
-1,23,292.545769
-1.299994,27,292.574491
-0.602341,40,292.616268
-1,22,292.63837
-1,32,292.672012
-1.283738,39,292.713599
-1,23,292.738279
-1,5,292.743234
-1.4,34,292.777941
-1,10,292.789521
-1,28,292.8193
-1.1,22,292.841159
-1.19997,32,292.874889
-0.540269,53,292.931859
-1,7,292.937699
-0.98405,26,292.965934
-1,31,292.998869
-0.738428,20,293.020011
-1,23,293.042596
-1.368877,31,293.083469
-1,37,293.121842
-1,8,293.130335
-1,12,293.142988
-0.884414,42,293.188559
-1.199999,23,293.213265
-0.001097,45,293.260669
-1,18,293.277922
-0.765563,27,293.307253
-0.213505,37,293.345544
-1.031017,22,293.369584
0.545782,22,293.392192
-0.671187,32,293.426027
-1.666434,46,293.475215
-1.096024,29,293.505052
-1.197981,26,293.53306
-1,15,293.547514
-1,20,293.568737
-0.124804,46,293.617738
-0.169526,26,293.643889
-0.949798,36,293.682813
-1,10,293.694402
-1.1,18,293.712234
-1.129975,27,293.740713
-1.157185,25,293.766206
0.117506,39,293.807653
-0.469652,46,293.856986
-0.954494,27,293.884141
-1,15,293.900425
-1.1,17,293.917729
-1,25,293.945918
-1,18,293.963831
-1,21,293.985702
-0.014018,11,293.997606
-0.840503,17,294.014873
-1.1,14,294.030909
-1,34,294.065474
-1,25,294.093431
-0.796369,34,294.127842
-1.299883,26,294.163336
-1.412868,33,294.19755
-1,9,294.206666
-0.746911,42,294.251367
-1,23,294.273988
-1,20,294.295226
-1.147987,32,294.328767
-2.592057,35,294.366095
-1,29,294.395523
-0.511695,40,294.43744
-1.04099,41,294.4818
-1,24,294.507424
-1.1,16,294.524468
-1,29,294.554609
-1,27,294.584171
-1.199833,15,294.598433
-1,36,294.636973
-1,4,294.641394
-0.111133,30,294.674521
0.003316,27,294.703503
-1.340113,30,294.734408
-1,24,294.759717
-1,21,294.781533
-1.461354,30,294.81398
-1.1,20,294.834961
-1,14,294.848809
-0.274659,39,294.89072
-1,10,294.902482
-1.499341,39,294.94172
-1.1,18,294.961689
-1.116878,12,294.974114
-1,24,294.999559
-1.1,27,295.028389
-1,16,295.0456
-0.302483,24,295.070444
-0.302417,28,295.100015
-0.629781,41,295.142704
-1,19,295.163023
-1,20,295.183783
-0.515761,36,295.228925
-1,28,295.258792
-1,19,295.277126
-1,21,295.300892
-0.520893,38,295.339377
-1.080533,13,295.352757
-1,28,295.382258
-1,21,295.405634
-1,23,295.428261
-0.730894,24,295.453573
-1,8,295.46224
-1.623568,48,295.511953
-1.290206,33,295.548123
-0.671146,28,295.577793
-1,18,295.595503
-0.644604,62,295.661659
-1,7,295.667341
-1,13,295.682926
-1,11,295.693266
-1,25,295.721535
-0.291394,52,295.776117
-1.099999,32,295.810118
-1,22,295.832957
-1,11,295.845412
-1.1,16,295.862244
-1.2,46,295.90958
-1.1,27,295.938686
0.029591,51,295.993148
-1.1,20,296.013912
-1,23,296.03848
-1,18,296.056842
-1,19,296.077101
-1,30,296.107235
-1.097067,30,296.139304
-1,16,296.156255
-1.099885,32,296.189817
-1.285215,24,296.215278
-1,16,296.231851
-1,16,296.248769
-1,14,296.270054
-1,19,296.290393
-1.117394,32,296.323977
-0.066192,20,296.344558
-1,13,296.357781
-0.256042,18,296.377638
-1,15,296.393664
-1.26866,21,296.415155
-0.745515,35,296.452307
-0.764745,25,296.477601
-0.041029,17,296.494838
-1,16,296.512011
-1.094917,37,296.550033
-0.619723,11,296.5622
-1.1,27,296.591293
-1,23,296.616156
-1.199619,34,296.650833
-1.036832,20,296.672258
-1,17,296.690104
-0.980397,28,296.719455
-1,27,296.748655
-1.152708,21,296.770486
-1,26,296.799003
-1,27,296.82867
-0.20659,26,296.854839
-1,39,296.897441
-0.399226,27,296.927421
-0.919421,33,296.962331
-0.980739,43,297.007913
-1.1,27,297.034989
-1.168515,38,297.075859
-1,13,297.089221
-1,16,297.106092
-1,26,297.135139
-1,24,297.160441
-1.499959,22,297.183103
-2.2,21,297.20493
-1.299728,31,297.238417
-1.199994,31,297.270865
-0.805919,30,297.301118
-1,20,297.329853
-0.917489,23,297.35393
-1.1,31,297.387584
-1,17,297.405476
-1,15,297.421995
-1,12,297.434894
-1,19,297.455812
-1,17,297.473167
-1.1377,22,297.495064
-1,8,297.503699
-0.91277,23,297.527646
-1,11,297.540215
-1,15,297.556866
-1,19,297.575508
-1.071392,33,297.612018
-1.1,28,297.641578
-0.841617,19,297.660236
-1,22,297.684377
-1.1,19,297.704366
-1.273488,38,297.743309
-1.1,27,297.772568
-1,30,297.803132
-1.297039,21,297.826536
-1.099998,25,297.852741
-0.045527,35,297.890922
-1.1,25,297.916922
-1.099604,40,297.95927
-1,8,297.967894
-1.598399,21,297.989026
-1.098043,19,298.009551
-1,26,298.036115
-1.1,40,298.078421
-0.667782,24,298.103697
-1,18,298.123908
-1.1,34,298.158946
-1,19,298.179402
-1.077676,28,298.209277
-1.321402,14,298.224799
-1,30,298.25586
-1,13,298.269122
-1.064595,17,298.288375
-0.933348,29,298.31834
-1.1,13,298.331144
-1,22,298.355478
-1,22,298.377329
-1,14,298.401327
-1.195504,28,298.430691
-1,24,298.456323
-0.895326,15,298.470253
-0.29282,21,298.493731
-1,13,298.507187
-1,19,298.52709
-1.2,19,298.545301
-1.134715,28,298.574742
-1,12,298.587138
-3.201299,34,298.6243
-5.198561,44,298.672681
-1.683054,44,298.719347
-4.672302,54,298.775679
-1,25,298.803671
-1.1,25,298.829915
-1,32,298.863183
-0.901394,25,298.889355
-1.232547,36,298.927553
-1,31,298.961089
-1,26,298.988019
-1,21,299.011471
-0.074651,58,299.071928
-1.199879,55,299.130278
-1,15,299.147086
-1,23,299.169436
-1,19,299.190295
-1.3,18,299.210805
-1.821079,58,299.271357
-1.1,27,299.300578
-1,23,299.325712
-1.22503,73,299.402645
-1,27,299.432271
-1.2,13,299.445561
-1.2,18,299.471412
-0.57591,27,299.500033
-1.1,15,299.514665
-1.060906,54,299.552973
-1.099997,45,299.584696
-2.7,18,299.597174
-1,25,299.614259
-1.34754,61,299.656327
-1.40011,27,299.674325
-3.692444,41,299.704017
-1.894861,20,299.718058
-0.699391,26,299.735241
-1,31,299.756868
-0.414496,44,299.787002
-0.215983,30,299.806838
-0.978534,22,299.8223
-1.399981,22,299.836514
-1.199755,29,299.856906
-1.1,26,299.87417
-1,27,299.892902
-0.56102,8,299.898539
-1,22,299.913128
-1.356102,38,299.939918
-1,17,299.951118
-1,23,299.967422
-1.099631,21,299.981501
-1.584618,38,300.008164
-0.670942,34,300.030781
-1.099998,13,300.039578
-1.03879,84,300.09622
-0.243099,34,300.119692
-1,14,300.128721
-1,12,300.137231
-0.644803,59,300.183002
-0.926661,23,300.199267
-1,13,300.20782
-1,13,300.216437
-1,20,300.230323
-2.239333,36,300.25545
-0.969388,35,300.279483
-1.006451,21,300.293643
-1.092029,22,300.309814
-1.041279,42,300.337422
-1.102766,38,300.363978
-1.1,29,300.383278
-1.090691,20,300.396941
-1,12,300.405308
-0.25065,31,300.426681
-1,25,300.443542
-1,15,300.454057
-0.368827,15,300.464742
0.563423,43,300.492815
-1.199666,31,300.51442
-0.28725,27,300.532802
-1.1,6,300.536148
-0.854207,26,300.554262
-1.29702,36,300.579119
-1,10,300.585266
-1,19,300.598453
-2.324665,42,300.627903
-1.299117,40,300.655037
-1.299995,54,300.6912
-1.1,27,300.710115
-1,29,300.729611
-1,12,300.737931
-0.687475,24,300.753855
-0.659798,15,300.76444
-1.405902,40,300.791868
-1,15,300.80244
-0.544116,29,300.822218
-1.399999,40,300.849291
-1,29,300.874785
-0.301331,47,300.907045
-1.928572,40,300.934854
-0.707953,49,300.9681
-1.835617,31,300.990206
-1.799678,17,301.001603
-1,31,301.022923
-1.468058,26,301.040049
-3.199627,39,301.068285
-2.999998,54,301.127993
-1.239251,24,301.154352
-1.537476,24,301.180582
-1.056673,24,301.206221
-1,21,301.227938
-0.410252,19,301.248214
-1.180633,48,301.297778
-1,22,301.320163
-0.457808,34,301.356863
-1.073395,12,301.369715
-1.227383,34,301.404352
-1.1,19,301.424981
-1.157472,32,301.457757
-1.099999,18,301.475708
-1.4,15,301.49177
0.380493,51,301.545354
-1.198477,32,301.578768
-3.698781,34,301.614684
-1.243505,36,301.65215
-1,23,301.677329
-0.593837,21,301.699268
-1,10,301.710978
-1,19,301.73213
-0.899461,22,301.754811
-0.477134,40,301.797782
-0.756011,34,301.842705
-1,19,301.861652
-1.1,17,301.881044
-1,12,301.8938
-1.09971,37,301.933572
-0.541217,18,301.951722
-1,12,301.964494
-1,14,301.980668
-0.490629,32,302.014767
-0.888243,10,302.024458
-2.199989,14,302.040997
-0.907542,38,302.080845
-0.963619,23,302.105666
-1,18,302.125765
-1.299957,20,302.146818
-1,31,302.178076
-1.1,13,302.193071
-0.722371,18,302.210914
-1.799999,22,302.235551
-2.873109,53,302.292454
-1.1,18,302.310801
-1.299637,16,302.328172
-1.148566,26,302.356893
-0.55171,27,302.386236
0.200432,40,302.429195
-1.259606,27,302.456522
0.828444,42,302.501434
-0.007345,13,302.514651
-1.057357,33,302.548707
-1.085542,33,302.585145
0.607213,37,302.623426
-0.210099,34,302.658079
-0.502947,24,302.683512
-1.734142,26,302.711641
-1.1,8,302.720371
-1,16,302.737605
-0.869687,33,302.771837
-1.158846,37,302.81024
-0.002199,15,302.826717
-0.433861,13,302.840033
-0.886382,14,302.85562
-1,14,302.869361
-1.1,17,302.896759
-0.780616,27,302.924041
-1.1,37,302.964499
-0.247806,19,302.982813
-1,19,303.003664
-1.310051,23,303.028176
-1.1,22,303.050411
-0.641074,13,303.065568
-1.099085,15,303.079822
-1,32,303.113985
-1.099982,16,303.130865
-1,20,303.152259
-0.324474,22,303.176606
-1.1,12,303.189185
-1,22,303.211613
-1,38,303.252832
-1,28,303.282882
-0.428073,17,303.300725
-0.50942,68,303.373259
-1.199904,36,303.412055
-0.424419,15,303.42857
-1.199269,25,303.454997
-3.899972,56,303.516245
-1.036698,10,303.528126
-1,11,303.538223
-1,11,303.550673
-0.630961,25,303.576882
-1,40,303.618436
-1,22,303.642528
-1,14,303.656255
-1,51,303.710338
-1.287883,28,303.739359
0.95845,45,303.785396
-1.345795,47,303.835166
-1,10,303.846868
-1.1,15,303.860551
0.091124,25,303.888745
-0.301044,17,303.905981
-1.203618,20,303.926661
-0.728001,28,303.96375
-0.964683,22,303.985757
-0.825609,8,303.994527
-0.609904,22,304.018817
-0.939509,9,304.02758
-0.52521,24,304.052605
-1,28,304.082493
-0.77555,18,304.102395
-1.144931,36,304.140416
-1.099992,21,304.162051
-0.660176,26,304.188505
-0.11035,22,304.212823
-1,26,304.238983
-1,26,304.267515
-1,12,304.280365
-1,29,304.309859
-1,21,304.331677
0.11468,33,304.367532
-0.84019,23,304.390369
-1.111995,23,304.414942
-1.2,15,304.431298
-0.894619,43,304.476641
-1.1,35,304.511935
-1,18,304.53229
-0.362767,32,304.566151
-1.4,14,304.579872
-0.040216,26,304.608411
-0.307254,9,304.617392
-0.604421,10,304.62885
-1.199851,25,304.654808
-0.18307,19,304.675411
-1,19,304.693936
-0.968907,29,304.725194
-1.350329,23,304.747912
-1,14,304.763687
-1.1,18,304.781449
-1,12,304.794242
-1,30,304.825971
-1.1,14,304.840222
-1,8,304.848821
-1.09821,18,304.868985
1.00474,77,304.949467
-1,8,304.958122
0.089956,29,304.987728
-1.197455,13,305.003084
-0.8349,43,305.053804
-1.191962,22,305.078129
-1.123553,47,305.128162
-1,19,305.1464
-1.845088,73,305.224989
-0.756703,32,305.258792
-1.1,13,305.272307
-1.1,14,305.286017
-0.891967,8,305.29439
-1,33,305.330848
-1.098898,36,305.368759
-0.650541,36,305.406551
-1.43986,40,305.449001
-0.838995,45,305.496863
-0.523277,59,305.559858
-1.172484,13,305.573523
-0.817455,35,305.610719
-0.963924,26,305.637625
-1.1,17,305.655013
-1,27,305.684901
-1.7,25,305.71115
-0.7391,37,305.752159
-0.736383,18,305.770541
-1.169657,24,305.796548
-0.657883,19,305.817826
-0.293603,25,305.844584
0.523485,22,305.869281
-0.902593,16,305.886768
-0.349685,83,305.972388
-0.281389,36,306.010744
-1.097932,15,306.027243
0.169648,61,306.099319
-1,13,306.114779
-0.840391,34,306.150846
-1.229491,24,306.176309
-1,17,306.193677
-1.099879,11,306.206246
-1.444629,92,306.30355
-1,30,306.337076
-0.267671,34,306.37179
-1.099956,31,306.405341
-1,22,306.428198
-1.376712,24,306.453804
-1.120951,32,306.488029
-1.196111,37,306.528902
0.549824,34,306.564298
-0.165338,43,306.610104
-1.1,26,306.636827
-0.873562,41,306.681705
-1,16,306.699255
-0.443562,25,306.725601
-1.290679,32,306.75981
-0.590774,32,306.793617
-1.146258,30,306.824967
-1.072011,27,306.85424
-1,31,306.887918
-1,24,306.913244
-1.1,11,306.925802
-0.236726,23,306.949004
-0.967008,23,306.973765
-1.1,24,306.999726
-0.996441,48,307.050983
-1,25,307.076381
-1,22,307.101021
-1,22,307.12285
-1,11,307.13559
-1.316669,13,307.14902
-1,19,307.177191
-0.6414,11,307.189614
-1.276928,14,307.203833
-1,25,307.23184
-0.311308,21,307.25416
0.321851,47,307.304077
-0.285,30,307.335327
0.021672,30,307.368615
-0.885641,34,307.403488
-0.704942,46,307.453188
-0.985628,32,307.48744
-1,37,307.527136
-1.202062,21,307.548689
-1.496756,32,307.583357
-1.097894,27,307.612318
-1.395826,22,307.634641
-0.083152,21,307.65921
-1.283363,21,307.680925
-1.357928,14,307.695055
-1.491077,22,307.71987
-1,11,307.732364
-0.294487,40,307.775655
-1,15,307.790411
-0.706315,23,307.815398
-0.318346,31,307.84961
-1.124484,13,307.862671
-1.057096,24,307.888492
-0.538128,34,307.925712
-0.509763,37,307.964654
-1.056477,28,307.994662
-1,29,308.025239
-0.945377,21,308.047344
-0.141999,47,308.097003
-1,39,308.138976
0.599613,41,308.182289
-0.341763,37,308.219393
0.613927,42,308.272641
-1.1,37,308.311067
-0.153397,8,308.319554
-0.19529,11,308.331794
-0.619265,15,308.348235
-1.162432,21,308.369128
0.290714,19,308.389734
-1.199155,20,308.410506
0.362594,16,308.427624
-1,19,308.446378
-0.711275,32,308.480589
-1.003249,34,308.517302
-1.016748,12,308.53029
-1.493393,49,308.581162
-1.1,14,308.597152
-1,13,308.610598
-1.394868,14,308.624207
-1.263038,24,308.649961
-0.612908,22,308.674104
-0.295496,27,308.703461
-1,17,308.721345
-1,23,308.746689
-1.077327,55,308.804217
-0.941702,34,308.841444
-0.184466,5,308.846431
-1.795734,33,308.881345
-1,27,308.910392
-1.1,26,308.938834
-1.1,43,308.982476
-1,32,309.015996
-1.202103,21,309.039765
-1.199993,52,309.094138
-0.011699,25,309.120123
-1.395089,27,309.148702
-2.4,28,309.179523
-1.370658,19,309.197824
-1,18,309.218099
0.208332,25,309.243605
-1.233503,33,309.277025
-1,17,309.304215
-1.305137,22,309.326749
-1,22,309.351075
-1,18,309.369418
-1.098969,20,309.390612
-1.1,31,309.423574
-1.099925,39,309.464568
-1,29,309.495271
-1.099993,39,309.536596
-0.57413,29,309.566414
-0.200056,24,309.592185
-1,26,309.618268
-1,27,309.647262
-1,19,309.667699
-1.299252,61,309.731017
-0.707084,32,309.765284
-2.062374,43,309.811746
-0.885554,21,309.833955
-1,16,309.850893
-1,24,309.87628
-1,12,309.889149
-1.28448,23,309.914209
-0.896227,45,309.960935
-0.393626,35,309.997861
-2.071303,47,310.049164
-1.3,24,310.074212
-1.1,20,310.095287
-1,23,310.11821
-0.409823,27,310.146982
-1,20,310.168595
-0.981268,34,310.20494
-0.082544,28,310.23477
-0.018068,17,310.251806
-1.2,28,310.28114
-1.1,22,310.302874
-0.739682,34,310.339544
-1,16,310.363947
-1,29,310.394236
0.184598,50,310.447874
-1.638634,57,310.507349
-0.874079,33,310.541631
-0.805603,35,310.578061
-1.183543,25,310.604379
-1.121105,20,310.625627
-1,21,310.647577
-1.240578,40,310.689948
-0.698593,30,310.722301
-1.399999,7,310.73068
-1,16,310.747792
-0.20108,32,310.781018
-0.284249,26,310.807666
-1,17,310.824925
-1,13,310.840476
-1,32,310.874321
-0.92572,29,310.904985
-1,36,310.943255
-1.0761,44,310.98919
-1,13,311.002282
-1,8,311.010865
-0.975367,22,311.034881
-0.190169,51,311.086479
-0.716126,29,311.118874
-1,26,311.145255
-1.094535,46,311.195052
-1,8,311.203561
-1.000912,53,311.258633
-1.4,27,311.287706
-1,22,311.310009
-1,6,311.317543
-1.010171,43,311.361107
-1,29,311.393398
-1,20,311.41394
-1,20,311.443096
-1,13,311.456674
-1,25,311.483118
-0.069112,34,311.520661
-1.2,14,311.534938
-1.263978,18,311.555184
-1,11,311.565431
-1,16,311.582916
-0.953646,24,311.608589
-0.234446,19,311.629457
-1.397142,23,311.654011
-1,22,311.676551
-1,32,311.710967
-1.099987,27,311.740573
-1.393206,55,311.798981
-1.299295,47,311.848783
-1.13081,38,311.887511
-1.099991,20,311.908686
-0.085807,47,311.958928
-1,11,311.971392
-1.341904,34,312.006604
-1,24,312.031822
-1,16,312.048971
-1.005426,21,312.070905
-1.099998,21,312.094273
-1,13,312.107703
-0.411193,36,312.145583
-1,19,312.166123
-1.323585,27,312.19295
-1,21,312.216336
-0.292104,23,312.238892
-1,22,312.262949
-1,18,312.281113
-1.196425,32,312.314602
-1,28,312.344437
-1,28,312.374506
-1,22,312.398801
-1,29,312.428953
-1.099497,23,312.453282
-1.282566,30,312.482458
-1.1,17,312.509601
-1.1,29,312.540326
-0.645573,18,312.557971
-0.625152,24,312.583087
-1.1,32,312.616818
-1.183665,25,312.645151
-0.662467,14,312.659034
-1.098819,24,312.684261
-1,24,312.709923
-1,27,312.738573
-1.299998,24,312.763661
-1.51632,50,312.815206
-1,12,312.82801
-0.628362,46,312.877244
-1,34,312.911977
-1.197669,41,312.957265
0.921075,19,312.975912
-0.655814,23,313.001132
-1.099983,31,313.034565
-1,9,313.04396
-1.433622,27,313.072904
-1,31,313.106462
-1,35,313.141376
-1,8,313.149935
1.049217,32,313.18328
-1.1,10,313.194772
-1,12,313.207636
-0.62254,27,313.236451
-0.227408,34,313.27172
-1,25,313.29689
-0.086736,17,313.316483
-0.171056,40,313.358742
-1,27,313.385709
-1,9,313.396799
-1,32,313.430835
-1.102036,35,313.466034
-1,17,313.485414
-1.071425,21,313.506834
-1,17,313.524323
-1,28,313.561084
-1,11,313.573603
-1.536277,46,313.62186
-1,33,313.659073
-1.431831,60,313.723638
-1.210897,44,313.769571
-1.067469,34,313.803904
-1.276683,24,313.828542
-1,22,313.852965
-1,14,313.866728
-0.809918,25,313.892047
-1,24,313.917357
-0.360262,20,313.938021
-1.399025,17,313.957557
-0.015478,21,313.979288
-1.09384,17,313.996454
-1,14,314.012491
-1,19,314.030936
-1,16,314.047686
-1,20,314.068971
-1.143253,35,314.106815
-1,22,314.131598
-1,29,314.161732
-1.199117,17,314.179045
-1,18,314.199378
-1.1,27,314.226408
-0.723609,44,314.272896
-1,12,314.285112
-1.576742,30,314.318109
-1.599523,22,314.340394
-1.092655,50,314.394077
-1,18,314.411993
-1.080952,12,314.424783
-1,17,314.444462
-1,21,314.465856
-1,5,314.470766
-1,10,314.48268
-1,21,314.504624
-1.1,26,314.531165
0.085331,33,314.567324
-1,39,314.606787
-1.078314,22,314.638254
-1.2,20,314.659336
-1,11,314.671319
-0.475089,29,314.701602
-1.389395,35,314.738578
-1.099345,39,314.778899
0.176229,95,314.878964
-1,20,314.900354
-1.413737,15,314.91668
-1.299986,49,314.967964
-0.811284,31,315.000819
-1,27,315.030195
-1.089413,54,315.085709
-1,17,315.103001
-1.1,12,315.11568
-0.973801,32,315.149713
-1.398643,33,315.186257
-1,26,315.212827
-0.000911,25,315.238872
-1,14,315.25532
-1.08801,32,315.289096
-0.350402,36,315.327224
-1.109501,25,315.35397
-1.71928,30,315.387484
0.27615,84,315.476673
-1,21,315.498823
-0.702761,40,315.541355
-0.74275,23,315.566445
-1,14,315.580678
-1,8,315.589393
-0.848681,28,315.618956
-1,23,315.644183
-1,24,315.668656
-1,19,315.697259
-1,14,315.71093
-0.635145,31,315.744272
-1.1,14,315.75797
-1,20,315.778493
-1.195907,21,315.802344
-1.1,22,315.824434
0.035517,58,315.88621
-1.14674,22,315.908308
-1.099813,36,315.94615
-0.50519,66,316.016144
-1.149301,20,316.037482
-1.29355,33,316.071102
-1,9,316.08035
-1.1,8,316.089047
-1.313356,32,316.122659
-1,13,316.136044
-0.449971,24,316.161118
-0.349448,55,316.219841
-1.334316,28,316.250018
-1.883522,23,316.275081
-1.058981,24,316.300842
-0.975989,11,316.313278
-1,22,316.335993
-1,15,316.352616
-1.682909,42,316.396598
-1.099185,23,316.421208
-1.146201,41,316.463644
-1.177463,21,316.486979
-1.1,9,316.49591
-1.1,11,316.508113
-1,19,316.526357
-1.103264,25,316.553836
-1.1,15,316.568085
-0.550957,38,316.609327
-1.003683,23,316.633775
-1,18,316.651908
-1,15,316.668202
-1,17,316.685534
-1.1,16,316.702554
-1.099998,45,316.756334
-1.1,23,316.780887
-1.322817,25,316.806725
-0.699108,37,316.847526
-0.704514,52,316.902246
-1,28,316.931818
-1.199991,30,316.962539
-1,37,317.001044
-1,15,317.017414
-0.957936,25,317.042822
-0.270566,35,317.080375
-1,19,317.100858
-0.351458,27,317.129572
-1.1,13,317.142545
-1.198832,35,317.179589
-0.711092,41,317.222295
-1.083386,13,317.235482
-0.673922,26,317.263676
-1.199521,48,317.314733
-1,17,317.332488
-0.724876,38,317.371799
-0.392825,14,317.38797
-1.2,23,317.412553
-1.099993,28,317.441868
-1,20,317.462944
1.108533,59,317.522723
-1,18,317.54284
-1.1,19,317.563171
-1,20,317.58433
-1.1,32,317.617854
-1.560913,29,317.648142
-1,12,317.660804
-1.3,21,317.681926
-0.62127,26,317.710103
-1,19,317.728598
-1.523565,20,317.749735
-1,16,317.76669
-1,14,317.782453
-0.871187,28,317.818911
-1.372511,21,317.840225
-1,16,317.85735
-1,17,317.874833
-1.27114,41,317.919815
-1,23,317.942492
-2.356829,24,317.969093
-1,14,317.985189
-1,11,317.997785
-1,22,318.020467
-1.074014,14,318.035949
-1.199444,27,318.063272
-1,30,318.096093
-1.240516,35,318.133765
-1,28,318.163169
-1,28,318.192961
-1,17,318.21062
-0.855406,27,318.239314
-0.96628,31,318.270241
-1,19,318.290645
-0.513439,33,318.327003
-0.979953,24,318.352259
-1,23,318.37749
-1,11,318.389811
-0.273464,31,318.422905
-1.1,13,318.436298
-1.9698,46,318.484901
-1,15,318.501558
-1.188982,26,318.5307
-0.884926,12,318.543583
-1.283902,23,318.567038
-1,20,318.588562
-1,15,318.605718
-1.173978,42,318.651358
-1.1,29,318.681838
-0.90613,23,318.706875
-0.854544,59,318.76818
-1.2832,17,318.788029
-1.1,14,318.801927
-1,9,318.810915
-1.351164,30,318.843833
-0.625483,17,318.860836
-1,23,318.894549
-1,22,318.917084
-1.199309,30,318.950583
