#{"t_start": 1679192126.519527, "env_id": null}
r,l,t
-0.056336,114,2008.862412
3.239796,127,2009.035829
-2.246598,70,2009.119878
-0.503876,172,2009.318751
4.593186,118,2009.451276
7.242928,189,2009.665352
-0.784379,47,2009.716836
-0.699674,43,2009.766383
2.884694,189,2009.980738
2.116016,80,2010.072097
-2.21279,51,2010.16036
2.13371,131,2010.310466
0.265672,24,2010.338401
3.57612,105,2010.457986
2.622692,43,2010.507725
-1.19999,24,2010.534887
1.504061,57,2010.598409
0.845308,84,2010.695058
5.919911,89,2010.796104
-0.402177,69,2010.872891
1.365636,48,2010.927548
3.692733,160,2011.10749
-0.269173,36,2011.147734
6.413054,125,2011.338277
7.062156,131,2011.485338
2.908359,90,2011.58789
-1.204557,26,2011.616508
1.71783,39,2011.66123
1.725465,37,2011.702181
-0.507772,39,2011.746748
-0.076734,40,2011.792892
-0.615416,14,2011.81023
-0.160934,33,2011.848136
1.403575,62,2011.916932
-1.406339,36,2011.957114
0.397044,29,2011.986705
-0.513599,37,2012.027566
0.45789,44,2012.075945
1.514294,36,2012.117044
0.517356,62,2012.18561
2.507646,58,2012.252093
1.776289,39,2012.296804
-1.659803,77,2012.384759
0.904193,51,2012.489956
2.254267,43,2012.538123
-0.416747,22,2012.565098
-1.132838,18,2012.584788
0.822129,19,2012.607082
-0.176995,35,2012.647882
0.56825,20,2012.670669
6.055529,185,2012.880157
-0.634762,18,2012.902116
0.545884,43,2012.94945
1.864962,36,2012.990703
-0.822463,25,2013.020695
-0.834435,49,2013.075146
-0.197447,10,2013.085357
-1.119713,9,2013.097747
0.208345,35,2013.135556
-0.502638,54,2013.193042
-0.212658,11,2013.206517
0.609639,67,2013.281212
0.131448,47,2013.335817
-0.213387,44,2013.385594
-0.308493,21,2013.409211
-0.410234,24,2013.436536
0.642108,21,2013.461868
0.708249,109,2013.585273
-1.557682,29,2013.617955
0.033928,26,2013.67915
-0.71709,23,2013.703741
0.293429,28,2013.735614
-0.114982,44,2013.785057
-0.593967,27,2013.816299
-0.544647,15,2013.833616
0.45372,29,2013.86652
0.474891,49,2013.921632
0.100062,16,2013.939834
0.081901,23,2013.966928
1.362242,50,2014.025207
0.139614,29,2014.058247
1.092439,26,2014.086879
1.885126,42,2014.137142
-0.702891,37,2014.178696
-0.552357,47,2014.233011
-0.701765,41,2014.279476
-0.98756,49,2014.322628
1.046189,47,2014.358648
1.587646,39,2014.388728
0.203282,33,2014.413062
0.405468,40,2014.443137
0.022345,82,2014.505284
4.036458,108,2014.586167
0.571432,37,2014.613897
0.787662,52,2014.701722
2.468752,93,2014.808973
1.660714,68,2014.886596
1.006045,86,2014.983719
-1.684314,31,2015.017647
-0.045124,39,2015.061768
1.935784,77,2015.14785
1.100541,51,2015.205709
1.069175,44,2015.248944
2.623028,93,2015.351497
0.757969,25,2015.382086
4.758578,121,2015.517257
3.478274,69,2015.59471
1.290966,42,2015.64274
1.098466,20,2015.665523
-1.45598,66,2015.738947
-0.738655,69,2015.838683
-1.334086,25,2015.869246
-0.332974,41,2015.915248
0.456518,46,2015.966299
5.75562,105,2016.085023
-0.423361,16,2016.102669
2.342149,61,2016.17091
2.219029,69,2016.246522
0.021586,33,2016.283665
0.174354,21,2016.30851
-0.076189,23,2016.333028
1.219978,67,2016.403705
-0.162214,83,2016.49525
-0.341485,23,2016.521896
-0.785675,25,2016.549182
2.545175,89,2016.648656
-0.055442,29,2016.680458
2.354611,32,2016.716495
0.599105,27,2016.74769
2.310455,74,2016.83316
-1.199287,32,2016.869833
-0.260201,15,2016.885386
-1.042102,22,2016.911318
-2.895257,64,2017.011752
-3.209156,50,2017.066993
-1.267916,18,2017.088203
1.116159,39,2017.1335
3.246909,60,2017.200384
-0.417972,49,2017.254227
-0.802773,41,2017.298589
0.614518,50,2017.356345
-0.242696,15,2017.371485
-1.340451,74,2017.456289
1.230321,105,2017.568733
2.408959,48,2017.623709
1.525192,39,2017.668537
-1.292432,25,2017.695769
2.689513,48,2017.750593
3.24917,82,2017.842868
2.355594,79,2017.929977
-0.26507,27,2017.961144
1.88467,44,2018.010251
-0.988673,29,2018.04277
-0.867426,20,2018.065593
1.006155,55,2018.156286
0.290718,62,2018.22675
-0.969959,37,2018.267691
1.432086,83,2018.36228
-1.083436,55,2018.423261
2.063508,80,2018.513421
-1.135802,55,2018.575181
1.173927,28,2018.60639
5.963499,128,2018.743298
3.136525,79,2018.832343
1.767208,56,2018.895164
2.691394,39,2018.938952
2.056964,51,2018.995595
2.50639,44,2019.045341
-0.17922,37,2019.089756
0.599649,20,2019.112231
-0.380156,24,2019.140198
0.033021,35,2019.177667
-0.254839,18,2019.199028
1.363188,70,2019.303445
1.662961,45,2019.35639
2.566745,65,2019.429115
0.693808,31,2019.464629
-0.502963,31,2019.497971
-1.482565,40,2019.543804
-0.029846,15,2019.561186
0.435693,32,2019.597557
0.60518,38,2019.641471
-1.253249,32,2019.676877
-1.017379,28,2019.708416
-0.340889,57,2019.772494
-0.009844,15,2019.789787
0.689066,36,2019.830385
-1.292879,51,2019.881343
-0.230239,27,2019.912566
1.23858,36,2019.953123
-0.379645,46,2020.005713
-0.768515,46,2020.055794
6.925621,156,2020.230251
-0.97552,31,2020.2656
2.97731,69,2020.341891
-2.319221,29,2020.401563
1.706857,58,2020.468046
1.249146,54,2020.527329
0.30843,35,2020.567473
-1.158276,27,2020.59817
1.34603,45,2020.64817
2.501048,79,2020.737069
-0.052091,21,2020.760118
-1.498222,52,2020.819651
-0.408931,46,2020.872913
0.746433,71,2020.95095
-0.16251,40,2020.995717
-1.199998,36,2021.032366
0.822299,22,2021.058184
-0.514864,22,2021.082079
-0.534687,45,2021.134937
-0.371972,48,2021.190601
-0.2202,59,2021.255696
-0.376138,29,2021.290163
-0.059337,36,2021.331477
-0.416804,25,2021.358639
-1.069504,32,2021.39561
-0.933281,49,2021.450928
-0.86061,29,2021.48265
-0.143081,32,2021.51851
0.193845,28,2021.578178
-0.853832,30,2021.613027
1.13477,64,2021.68529
-0.311508,57,2021.748699
-0.361599,29,2021.781246
-1.199998,16,2021.799069
-0.699802,61,2021.870327
-0.927464,34,2021.907491
-0.120216,27,2021.938067
-0.907568,35,2021.97762
-1.162761,12,2021.99095
-0.151663,20,2022.013448
-0.21722,25,2022.041392
-1.36057,31,2022.076371
-0.267603,60,2022.143692
-0.655804,16,2022.161367
1.779385,55,2022.215495
-1.015917,22,2022.241048
-0.279496,31,2022.276181
0.121126,37,2022.317187
-0.879324,32,2022.352775
1.135564,60,2022.420011
-0.031234,14,2022.434814
1.298786,33,2022.47307
-0.233424,22,2022.496362
0.456821,55,2022.558507
0.087306,52,2022.61665
-1.074674,35,2022.655976
-1.203643,47,2022.732228
-1.376111,30,2022.767172
-0.286989,124,2022.906488
-0.122299,32,2022.94218
-1.271863,25,2022.969479
3.346128,79,2023.058806
-1.2,19,2023.080188
3.935949,65,2023.152326
-0.772602,23,2023.178807
-0.75093,19,2023.198915
-0.184259,47,2023.251536
1.831405,68,2023.325201
-1.453975,102,2023.444306
1.295675,92,2023.549565
1.830682,54,2023.609625
-0.157132,28,2023.641086
1.248475,58,2023.706699
-0.715832,41,2023.752264
-1.256682,32,2023.788792
-1.402526,24,2023.842577
-0.784148,91,2023.948504
2.420635,54,2024.009159
9.744602,182,2024.213867
-0.590537,20,2024.236132
-0.754902,44,2024.285511
-1.317524,30,2024.318641
4.679194,58,2024.38487
1.49271,50,2024.439116
3.589779,104,2024.550594
0.472664,37,2024.591651
-0.280124,17,2024.612724
-0.108987,46,2024.663636
-0.252136,30,2024.698645
0.84412,88,2024.797103
0.035274,64,2024.868172
-1.284084,17,2024.88707
-0.180005,39,2024.931779
-0.560046,53,2025.017614
0.640064,34,2025.054595
-1.291463,63,2025.126482
2.867464,74,2025.211336
1.91973,61,2025.278795
-1.432887,54,2025.33802
2.864081,77,2025.426627
1.136498,54,2025.487153
0.752837,24,2025.514431
-0.52692,17,2025.533462
2.095915,57,2025.599409
-0.542186,37,2025.639397
0.876368,34,2025.677116
1.477448,22,2025.702963
0.790114,29,2025.734658
-0.345854,36,2025.775569
-0.409704,32,2025.811654
1.442757,48,2025.86566
0.355415,33,2025.902255
0.211059,40,2025.947601
-1.413071,38,2025.991598
-0.475512,30,2026.023504
1.462668,56,2026.086378
2.294196,90,2026.216817
1.403914,55,2026.279198
-0.047156,17,2026.29824
1.091367,70,2026.375703
0.760291,36,2026.415832
4.022673,215,2026.658871
1.331968,18,2026.679876
1.383806,47,2026.73062
2.024972,53,2026.788089
-0.630131,35,2026.825719
-0.149612,46,2026.878799
0.632098,35,2026.918621
-1.292498,39,2026.961398
4.040242,96,2027.068696
0.513649,43,2027.117369
-1.790513,31,2027.152325
-0.369456,34,2027.189671
0.315783,19,2027.210791
-1.1,18,2027.231962
0.765028,86,2027.351756
1.39306,65,2027.425311
-0.177033,63,2027.496789
1.408329,52,2027.55536
-1.2,22,2027.58076
-1.128536,42,2027.626886
-0.306653,35,2027.668326
-0.978082,16,2027.687351
-0.404629,53,2027.748205
-0.678587,18,2027.77004
-1.454023,35,2027.80872
-1.080826,14,2027.826343
0.39456,31,2027.862019
2.500559,106,2027.974725
0.039355,21,2027.997844
-0.361183,36,2028.037793
-0.886386,25,2028.067344
2.877754,70,2028.145155
0.114709,35,2028.184595
1.568679,69,2028.261821
1.012934,71,2028.342245
-0.666675,16,2028.360356
0.195038,23,2028.386302
0.318186,33,2028.446836
0.960988,56,2028.509999
2.938606,73,2028.592428
-1,8,2028.601643
0.500947,56,2028.664178
1.247895,81,2028.754182
0.247833,48,2028.808508
0.908277,33,2028.847383
3.546648,82,2028.938799
2.938132,65,2029.012211
2.608662,58,2029.077205
0.836195,17,2029.094893
2.009929,32,2029.131404
6.365849,112,2029.255381
-0.421326,13,2029.269415
1.735325,59,2029.335497
-0.953352,33,2029.371991
-0.198558,24,2029.398703
-1.140236,20,2029.421376
-1.411946,49,2029.477643
-0.285199,50,2029.532969
-0.213408,29,2029.590251
-0.990941,44,2029.639019
-1.215007,20,2029.661541
-0.349447,24,2029.688731
-0.321326,33,2029.727532
-0.861148,17,2029.745993
1.358416,16,2029.763852
-1.235872,15,2029.781097
-0.204173,14,2029.795818
0.118513,19,2029.819286
1.677318,77,2029.904844
0.866439,32,2029.941417
0.053062,43,2029.991102
-1.099997,26,2030.019855
-1.064998,17,2030.040387
-0.816446,13,2030.054885
-0.280697,32,2030.091326
-0.17076,19,2030.113918
-1.047927,41,2030.159973
-1.530308,52,2030.219287
-2.327179,46,2030.266592
0.776514,73,2030.350151
0.21574,56,2030.412548
-0.037523,23,2030.436845
-0.346702,18,2030.45852
1.284907,34,2030.495698
2.827163,125,2030.637279
0.14391,38,2030.67876
0.19368,54,2030.768385
-0.682254,21,2030.791805
-1.1,22,2030.815395
0.105725,70,2030.895146
-0.531013,33,2030.931894
-2.411357,27,2030.963924
-0.894875,9,2030.973572
-0.702096,28,2031.005087
0.614993,37,2031.045836
-0.509985,17,2031.0667
-1.1,17,2031.085252
0.174192,41,2031.130189
0.312978,14,2031.147496
1.482974,52,2031.205853
1.567699,108,2031.328351
1.171927,30,2031.360743
-1.1,15,2031.376964
0.681221,78,2031.459171
-1.127415,36,2031.498691
-1.599999,7,2031.507226
-0.276351,18,2031.527965
-0.934322,17,2031.546739
0.760207,38,2031.587322
2.250231,87,2031.685661
2.701545,87,2031.784331
0.986185,28,2031.816668
-0.406115,50,2031.899517
0.196286,48,2031.953997
0.528249,39,2031.992817
1.445085,46,2032.033175
1.287241,50,2032.089432
0.043317,30,2032.124783
0.916951,46,2032.176392
-1.078401,25,2032.20398
-0.631886,14,2032.221002
1.325362,70,2032.29709
-1.175803,18,2032.318902
-0.137986,20,2032.341741
3.325504,80,2032.431793
0.886242,58,2032.495453
0.793839,33,2032.525976
0.883804,42,2032.571848
-0.587988,33,2032.60774
-0.076964,41,2032.654805
-0.361311,16,2032.673012
0.648244,37,2032.714082
1.020363,35,2032.753473
1.287044,56,2032.816339
0.567575,31,2032.849066
-0.546235,34,2032.888046
2.073813,85,2033.012722
0.361068,43,2033.062457
-0.432832,33,2033.099432
-0.042136,35,2033.138376
-0.120741,31,2033.17355
0.850507,29,2033.206335
-0.14905,23,2033.232595
0.101959,34,2033.269691
-0.868063,23,2033.295827
2.60182,85,2033.390239
2.645118,77,2033.476408
3.426906,108,2033.598687
2.508652,72,2033.675848
-1.236391,21,2033.701777
-0.906711,18,2033.72123
-0.143705,55,2033.78362
0.151268,31,2033.819746
4.248004,114,2033.945558
-0.109847,26,2033.976074
-0.050738,14,2033.990273
-1.038719,17,2034.008507
-0.402527,39,2034.0528
-0.370729,36,2034.093081
-1.130619,21,2034.116544
0.252274,44,2034.193908
-0.359447,32,2034.230377
0.613172,42,2034.279747
-0.727806,24,2034.307267
2.639017,109,2034.431032
0.672684,32,2034.467562
2.097366,58,2034.534752
0.312847,57,2034.598594
4.132102,72,2034.678697
-0.539166,29,2034.71163
-1.598326,48,2034.766189
-0.216491,53,2034.823969
0.03358,17,2034.844349
-1.153344,36,2034.885254
-1.1,15,2034.900222
-0.682387,20,2034.922589
-0.312103,22,2034.948187
-0.86425,23,2034.974055
0.48685,37,2035.014524
2.219893,48,2035.068537
-0.096997,15,2035.085683
-0.413332,35,2035.123405
0.803347,72,2035.203458
1.564875,72,2035.285346
1.07508,36,2035.354221
1.166198,44,2035.403342
-0.769023,37,2035.44631
0.360549,29,2035.477957
1.380925,51,2035.536661
0.524011,38,2035.577871
0.134314,29,2035.609428
-0.722135,33,2035.648458
0.608769,33,2035.684872
4.527977,112,2035.81003
1.034866,69,2035.886996
1.094002,67,2035.962474
0.747268,21,2035.981333
1.398331,44,2036.031807
1.118399,50,2036.089715
0.594012,20,2036.112996
-0.206753,31,2036.146362
-0.070524,52,2036.205305
1.176708,60,2036.273443
-0.010126,31,2036.309216
1.383943,31,2036.344779
2.383888,66,2036.419069
2.130612,54,2036.510846
-0.161931,47,2036.563998
-0.636869,29,2036.596255
0.646261,53,2036.655097
-1.027831,63,2036.726806
-1.610572,27,2036.758871
-0.887486,19,2036.77955
-1.819808,38,2036.824168
-0.723759,150,2036.991345
0.851404,81,2037.085582
-1.391583,44,2037.130041
-0.990447,34,2037.16626
3.674791,79,2037.255898
0.213624,39,2037.30037
1.023599,21,2037.324023
0.891125,42,2037.370196
4.064034,132,2037.51879
2.607988,49,2037.575713
1.015896,49,2037.660011
0.185446,72,2037.740381
0.464477,21,2037.76371
0.031025,16,2037.781135
-0.330339,28,2037.813108
0.383602,20,2037.835365
-0.192536,35,2037.875003
2.559253,143,2038.036647
-1.569781,43,2038.083461
-1.082793,26,2038.11374
-0.13745,46,2038.163379
1.062491,81,2038.257761
-1.375859,137,2038.406139
0.51426,51,2038.464091
-0.847839,27,2038.492435
0.918989,33,2038.532006
0.768974,17,2038.550984
0.818617,40,2038.596274
2.371191,46,2038.647202
-1.047534,24,2038.674313
-1.144781,32,2038.709863
-1.630725,62,2038.802389
-0.102766,29,2038.834417
0.249612,43,2038.884061
1.481193,43,2038.933095
0.588435,24,2038.960333
3.247797,80,2039.050559
1.450566,53,2039.109525
2.006464,31,2039.144316
-1,10,2039.154378
0.594337,39,2039.199146
2.259381,51,2039.256482
4.578264,135,2039.406026
-0.384288,31,2039.438864
-0.356416,23,2039.462091
0.40498,19,2039.484445
0.037677,20,2039.507264
-1.193018,26,2039.535579
-1.199407,10,2039.548054
-0.806715,23,2039.572383
3.350545,72,2039.653326
0.608438,17,2039.674461
-0.396051,30,2039.707359
0.167766,50,2039.764959
-1.417103,70,2039.843576
-0.108803,25,2039.87135
-0.585754,29,2039.927856
1.83093,53,2039.987829
2.134691,60,2040.056012
0.622475,73,2040.13874
2.316104,130,2040.285679
-1.040538,64,2040.358681
-0.682901,108,2040.480907
-0.264198,34,2040.518628
3.579153,63,2040.589107
0.830041,37,2040.622795
1.202571,30,2040.658677
-1.042604,12,2040.671772
0.563738,37,2040.712814
-0.303897,20,2040.736248
2.704421,63,2040.807596
1.071098,25,2040.835582
0.823235,33,2040.871747
0.345536,57,2040.935863
-2.157305,44,2040.986
0.187498,48,2041.062971
-1.813623,64,2041.136576
-2.622914,47,2041.190732
1.545806,71,2041.271679
1.219923,35,2041.312117
-0.788032,34,2041.348226
-0.04266,59,2041.415026
1.012656,63,2041.488122
-1.286504,23,2041.512219
-0.322364,30,2041.546551
1.089416,43,2041.595271
0.750141,53,2041.654578
-0.154032,43,2041.703048
-0.499671,21,2041.7262
-0.052795,24,2041.752395
-1.1,29,2041.783615
1.371639,85,2041.878341
1.168298,65,2041.952955
-0.993982,82,2042.042552
-0.536559,27,2042.074293
2.609834,56,2042.136421
1.859337,48,2042.216998
2.429445,43,2042.266023
-0.541177,28,2042.297687
1.2986,35,2042.33567
0.653002,55,2042.398094
2.87113,73,2042.48091
-0.763484,32,2042.517066
-0.097742,20,2042.539909
1.072827,63,2042.611748
0.682914,92,2042.715482
4.037231,90,2042.817083
1.242197,66,2042.890882
-0.084514,35,2042.927101
0.242982,26,2042.955498
0.386932,18,2042.977156
-0.899415,22,2043.000868
-0.720678,27,2043.032644
0.808153,68,2043.110341
0.587474,21,2043.134094
0.164161,33,2043.173688
2.099971,86,2043.269237
0.441447,30,2043.303808
1.391998,32,2043.365839
-1.190503,26,2043.394135
0.520746,57,2043.458748
-0.281638,22,2043.485115
1.276585,35,2043.526047
2.011954,43,2043.573881
0.629214,22,2043.600465
-0.199521,40,2043.645086
0.101433,57,2043.709066
-0.39719,35,2043.748704
0.954426,49,2043.803302
1.689879,47,2043.856759
-0.834499,17,2043.875486
0.374775,28,2043.906857
0.26536,27,2043.937709
-0.872981,36,2043.979525
0.815434,25,2044.007212
1.006622,83,2044.09736
-0.890918,26,2044.125014
0.625086,32,2044.160506
-0.700976,34,2044.199413
0.651503,32,2044.235355
1.846478,83,2044.329549
2.071043,48,2044.382919
0.150851,41,2044.429239
0.406394,55,2044.515634
-0.481214,49,2044.570065
1.559161,45,2044.620161
0.323166,18,2044.641449
-0.360533,23,2044.665665
-0.825816,28,2044.697756
3.95375,54,2044.760315
2.316855,59,2044.827518
2.254722,84,2044.92157
0.856234,36,2044.962735
0.308444,57,2045.026324
0.479728,43,2045.075604
0.386252,30,2045.108432
-1.716772,21,2045.132377
1.870788,75,2045.216771
-0.213535,26,2045.243033
-0.504812,54,2045.302542
1.605216,52,2045.361014
0.736964,44,2045.410888
1.110335,48,2045.464172
1.779758,85,2045.558755
0.853416,34,2045.598512
-0.769946,42,2045.672517
1.749709,64,2045.743856
0.147167,62,2045.814284
-0.601356,17,2045.83296
2.630079,75,2045.918384
0.058381,122,2046.052993
0.750281,36,2046.093977
-2.017001,50,2046.151474
-0.562869,88,2046.250026
2.424637,114,2046.371983
-1.284663,26,2046.397727
-0.137685,33,2046.433597
-0.056882,29,2046.465177
-0.33595,15,2046.48263
-1.014415,31,2046.518029
-0.402851,50,2046.572516
-1.099997,29,2046.60719
-0.731929,17,2046.625541
0.901282,48,2046.679959
1.085457,76,2046.765271
-1.182994,32,2046.830162
-1.299749,25,2046.857677
3.582393,96,2046.965777
2.884612,86,2047.064263
1.501908,80,2047.153302
-0.429314,27,2047.182637
0.20804,33,2047.22173
-0.770495,27,2047.251721
-0.188031,43,2047.302688
0.326748,65,2047.376167
-0.207076,34,2047.416818
-1.1,23,2047.443848
-0.172033,37,2047.48447
1.166905,36,2047.522792
0.279672,28,2047.545904
-0.649522,35,2047.585551
-1.077837,30,2047.618847
-2.337984,59,2047.685794
-1,21,2047.708865
0.023028,77,2047.79379
1.815128,62,2047.864077
-0.393058,42,2047.909955
-0.137725,20,2047.959934
-1,15,2047.977225
0.203514,29,2048.00931
2.226018,59,2048.075819
1.087839,62,2048.145858
-2.049179,53,2048.205557
-0.527265,51,2048.263254
-2.304071,54,2048.323476
-0.966304,72,2048.40326
1.560551,21,2048.42657
-0.880763,83,2048.520862
-0.747612,28,2048.552357
0.890549,41,2048.598296
0.685192,65,2048.672152
-1.099999,14,2048.685696
-0.470817,54,2048.747223
-0.469578,54,2048.806473
-0.52635,19,2048.828537
0.125384,37,2048.869561
0.021265,26,2048.899717
0.048212,38,2048.940903
-0.231586,31,2048.977033
0.280776,40,2049.021937
0.170583,36,2049.061712
1.145883,66,2049.157407
0.751922,56,2049.219808
-0.186483,21,2049.245301
-0.440347,79,2049.333392
0.973481,37,2049.378189
-1.025938,61,2049.448675
-0.971883,45,2049.499616
2.530704,106,2049.620045
-1.083522,23,2049.643746
0.228105,58,2049.709145
-0.402483,31,2049.745325
1.377044,52,2049.804035
1.593212,32,2049.836145
1.829735,50,2049.888536
-0.870809,13,2049.902553
-0.325984,19,2049.924618
-1.1,13,2049.938697
-0.186767,29,2049.973647
0.718048,28,2050.004614
-0.282069,26,2050.032605
-0.167518,24,2050.058631
2.503368,63,2050.129886
-1.099996,22,2050.153757
-0.030004,45,2050.205855
-0.546512,54,2050.297767
1.187503,69,2050.375609
-0.516942,38,2050.419902
0.694775,60,2050.488725
0.787157,77,2050.575278
-1.520353,52,2050.634367
0.430525,42,2050.682791
-1.080001,40,2050.728683
-0.926804,51,2050.784056
-0.354872,46,2050.836985
2.163001,77,2050.923223
-1.799998,23,2050.949804
-1.076796,28,2050.98155
-0.403904,34,2051.011493
-1.193259,34,2051.051007
-0.182742,11,2051.063922
0.400462,67,2051.137398
0.601314,70,2051.215898
-0.424573,49,2051.269725
0.777333,64,2051.341466
-1,21,2051.364715
-1.199327,37,2051.44065
-0.317225,20,2051.463252
1.595803,78,2051.550619
-0.883038,9,2051.560444
0.826878,31,2051.596179
-1,27,2051.627036
-0.613494,23,2051.654066
1.140426,31,2051.687567
2.360477,55,2051.750288
0.451189,47,2051.804045
-0.001441,62,2051.871448
0.277924,21,2051.897038
-0.389717,13,2051.910981
-0.545984,35,2051.951401
-2.334798,39,2051.99391
-3.908463,45,2052.046835
-3.767855,54,2052.108046
-0.246441,43,2052.150824
0.529788,22,2052.173816
-1.085543,37,2052.217231
-0.387242,25,2052.245275
-0.521878,33,2052.281812
-0.414983,71,2052.36163
1.083736,91,2052.463003
-0.80599,24,2052.489206
-1,15,2052.504334
-1,14,2052.548635
-1,13,2052.562837
-0.748261,30,2052.597662
-2.38322,20,2052.620174
-2.5,17,2052.639029
-2.49903,24,2052.665869
-1.2,9,2052.675036
-0.632634,29,2052.706862
-1.197907,21,2052.731652
-1.38723,35,2052.768775
-1.099663,9,2052.78043
-3.276721,26,2052.809909
0.804398,97,2052.918482
0.86706,59,2052.985223
-0.622584,49,2053.03935
-0.292004,28,2053.070988
-1.224963,30,2053.106358
-0.08523,24,2053.133805
-1,18,2053.152843
-0.184339,22,2053.178965
0.470485,92,2053.282728
0.140255,52,2053.336645
-0.534334,30,2053.369385
0.007067,47,2053.422717
-0.114224,58,2053.488555
1.429483,34,2053.525503
-0.219241,24,2053.552069
-0.912284,23,2053.578223
-1,8,2053.587209
0.741715,48,2053.640724
-0.389697,39,2053.71525
3.421691,50,2053.771919
-0.344394,68,2053.84884
1.860763,59,2053.915659
1.402806,50,2053.970493
0.735852,38,2054.01491
0.352827,42,2054.060784
-1.399265,26,2054.09189
-1.358005,59,2054.158595
-0.443778,31,2054.191983
-1,16,2054.209959
-0.349965,68,2054.287946
0.296614,69,2054.36779
1.133525,37,2054.409743
2.352725,28,2054.439304
0.640692,28,2054.465977
0.280788,71,2054.54555
0.768795,45,2054.595175
-1,12,2054.60866
-1.099756,13,2054.622652
-1.054741,27,2054.653354
-0.995068,34,2054.689643
0.477014,44,2054.73897
0.353792,30,2054.773887
-0.891143,17,2054.792306
-1.154092,27,2054.852569
0.272368,19,2054.874829
-1.1,15,2054.890337
-0.644578,17,2054.911372
-1.099562,14,2054.926294
-0.971208,14,2054.942833
-1.574828,29,2054.974661
-0.918849,14,2054.989035
1.017022,19,2055.010656
-0.040443,26,2055.04067
-0.020759,21,2055.063558
-0.012328,23,2055.089935
0.2167,29,2055.12113
0.200616,54,2055.180062
1.168546,44,2055.22958
-0.298102,21,2055.255424
-1.198621,28,2055.286484
-0.759035,22,2055.309455
-1.068443,26,2055.339511
-1,38,2055.381188
-0.354012,33,2055.418068
-0.80269,31,2055.453825
0.024628,62,2055.524558
0.572945,44,2055.573546
-0.320487,16,2055.587589
-1.574699,31,2055.618814
1.421082,53,2055.680414
-0.787065,31,2055.713594
-0.850285,20,2055.736104
2.670151,76,2055.81998
1.728098,25,2055.851112
-0.428303,13,2055.864646
0.244051,26,2055.893243
-1,14,2055.910608
-0.899333,39,2055.955489
-1.399068,30,2056.019567
0.941356,29,2056.052481
0.766197,29,2056.087106
0.406101,30,2056.119967
1.340219,52,2056.178283
0.022722,33,2056.214342
0.290292,47,2056.266082
-0.162745,31,2056.300892
-1,14,2056.315542
-1.1,30,2056.349863
-0.57016,33,2056.38589
-1,7,2056.394291
-1,14,2056.409225
0.864833,47,2056.462712
2.753139,23,2056.489203
-0.662469,13,2056.502855
-0.84077,24,2056.53019
-0.88732,30,2056.56462
-1,16,2056.582808
-0.699582,26,2056.610951
-1,12,2056.624301
-1.2,23,2056.650855
0.985012,24,2056.677369
-0.326416,21,2056.701066
-0.605642,10,2056.71349
-1.329102,33,2056.744878
-2.298861,33,2056.781402
-2.287013,36,2056.822631
0.858027,20,2056.845495
1.027968,60,2056.911487
-0.116293,26,2056.941932
-0.833571,25,2056.969071
-0.467918,30,2057.001214
-1.099988,12,2057.014699
0.189097,50,2057.071842
-1.738676,108,2057.225001
-0.825433,33,2057.261793
-0.776429,46,2057.31484
-0.188208,32,2057.350929
-0.61694,29,2057.383367
-1.298895,22,2057.406852
-1.568664,61,2057.476457
-1.11012,33,2057.51319
1.387187,90,2057.612881
-0.138036,51,2057.670723
0.871008,108,2057.792574
-1.006052,13,2057.806973
-1.464199,21,2057.831995
-3.817934,34,2057.870689
-2.126429,26,2057.896052
-0.871479,33,2057.932371
-2.142385,24,2057.96002
-0.325371,28,2057.991865
-1.743569,21,2058.017107
-2.380528,24,2058.045094
-2.347271,27,2058.077585
-3.852431,38,2058.120969
-1.158387,24,2058.14858
-2.698632,60,2058.217705
-1.849381,39,2058.262831
-3.324711,36,2058.325764
-2.535417,52,2058.384959
0.087217,13,2058.399042
-0.63478,41,2058.449019
-3.397167,40,2058.496655
-0.498867,22,2058.520423
-1.099878,36,2058.560569
-1.104495,15,2058.578396
-1.09931,32,2058.613628
-0.116068,38,2058.654879
0.501904,30,2058.689565
0.352916,75,2058.774302
-0.094993,20,2058.797359
-2.478922,44,2058.847842
-1.2,23,2058.871186
1.299915,50,2058.929247
-1.252023,27,2058.960245
0.410219,39,2059.002043
-1.1,16,2059.019972
2.588286,53,2059.069403
-1,11,2059.079394
-1,15,2059.097348
-1.099981,33,2059.133952
-0.937892,31,2059.169654
0.394223,26,2059.199907
1.628183,15,2059.215543
-0.446773,55,2059.277006
-0.422315,16,2059.294714
1.821215,51,2059.351531
-0.569496,61,2059.451154
1.258199,44,2059.499928
0.080314,53,2059.557757
-0.018215,21,2059.582848
0.866284,42,2059.628536
4.818239,71,2059.709593
-0.139696,26,2059.737222
-1,23,2059.763623
-1.630511,48,2059.817348
-1.571916,44,2059.867368
2.418354,32,2059.903085
-0.269039,10,2059.915388
-0.767433,32,2059.95138
-0.628863,46,2060.002467
-0.830953,29,2060.035133
-0.698113,28,2060.067071
4.183518,59,2060.134228
-0.566019,32,2060.170877
-0.1826,54,2060.229809
-0.093373,54,2060.289942
-0.092423,40,2060.334732
0.80197,44,2060.384408
-0.612974,38,2060.428258
0.225714,17,2060.446631
0.238305,79,2060.535028
0.798416,53,2060.628722
-0.108983,25,2060.657123
-0.66578,24,2060.684734
-2.415494,32,2060.721855
-1.156102,9,2060.731593
-0.797716,72,2060.81347
