#{"t_start": 1678582175.014802, "env_id": null}
r,l,t
1.079237,201,139.356575
0.997303,51,139.39445
5.404046,203,139.545196
1.764968,18,139.558748
3.766783,219,143.183533
13.603845,682,143.712992
-0.60997,36,143.740235
17.108575,856,144.403418
0.412193,87,144.467681
4.415476,198,144.614884
-1.491341,81,144.672695
3.932967,222,144.836935
18.796414,1065,145.65484
4.924899,319,145.891121
11.811405,684,146.419513
2.506871,144,146.524706
4.668072,314,146.757465
0.136634,23,146.774492
-0.405822,25,146.793059
-0.195944,15,146.804339
4.66239,290,147.019455
1.921639,116,147.105265
15.29494,739,147.667264
0.948802,29,147.689103
-0.513293,8,147.695121
4.915634,130,147.791469
17.738365,809,151.876148
14.139817,571,152.311988
1.274869,117,152.397929
2.244442,166,152.520372
1.533466,185,152.657212
13.29481,498,153.039042
10.729169,480,153.39264
24.023242,637,153.877843
9.325301,450,154.212142
-0.936424,29,154.233706
12.139613,509,154.624149
13.781947,525,155.016205
-0.443103,51,155.054051
-1.099934,23,155.071242
4.213676,215,155.246163
31.13919,1500,159.837611
33.037607,1014,160.586905
9.397636,453,160.931374
10.09863,537,161.321848
43.164556,1500,162.440534
8.277303,506,162.818902
6.441791,225,162.986671
1.055999,265,163.199874
8.851342,337,163.452029
21.731675,967,167.622083
-0.31614,29,167.643227
0.837798,46,167.676702
14.92082,604,168.131332
28.88215,1045,168.903722
2.969937,133,169.000578
23.118021,944,169.700549
9.715702,363,169.963019
6.637052,275,170.168666
20.649471,771,170.758824
19.314079,527,171.167005
44.577673,1500,175.719584
57.638862,1500,176.837522
52.024446,1500,177.942406
48.132373,1500,179.073715
31.102176,801,179.66919
19.332574,759,183.687104
51.518771,1500,184.803203
54.33431,1500,185.913811
44.037866,1500,187.039795
51.640243,1500,191.609684
46.376348,1500,192.726963
17.554085,668,193.213852
48.412557,1497,194.171901
41.452357,1500,194.915291
45.212053,1500,197.76438
57.787942,1500,198.567017
58.572564,1500,199.309308
45.243641,1500,200.050274
62.054128,1500,203.12975
61.744548,1500,203.953345
57.735542,1500,205.074001
49.795949,1323,206.064932
48.134842,1369,210.530637
48.033541,1121,211.369147
64.463788,1500,212.474386
57.079183,1500,213.604226
51.436656,1500,214.731333
61.545077,1500,219.288967
62.70656,1500,220.391139
63.531797,1500,221.513796
61.889079,1500,222.647454
73.600338,1500,227.185479
70.414321,1500,228.293226
70.167076,1500,229.416434
70.210147,1500,230.540912
64.911692,1500,235.089818
34.257212,738,235.630017
68.219448,1500,236.757957
67.116957,1500,237.891666
66.170583,1500,239.02025
65.667136,1500,243.570579
73.442196,1500,244.686884
74.66258,1500,245.817907
73.257299,1500,246.945132
72.873115,1500,251.490413
75.28145,1500,252.607665
85.221606,1500,253.734825
69.048163,1500,254.864204
74.937833,1500,259.401622
85.626515,1500,260.516139
76.180309,1500,261.644014
73.3372,1500,262.779074
80.707523,1500,267.322252
76.01056,1500,268.442862
81.28124,1500,269.564787
76.174136,1500,270.70283
79.898295,1500,275.237376
83.13239,1500,276.355651
83.714648,1500,277.476547
79.039802,1500,278.610371
14.161005,285,278.82107
85.677602,1500,283.362286
93.357426,1500,284.470396
81.747612,1500,285.593438
75.63617,1500,286.720391
78.787519,1500,291.266981
74.411385,1500,292.383152
85.682104,1500,293.505658
88.623694,1500,294.635877
77.479842,1500,299.180836
86.895131,1500,300.292381
90.627511,1500,301.414573
82.76225,1500,302.543813
86.10257,1500,307.105137
87.814885,1500,308.210343
90.312436,1500,309.329653
88.304354,1500,310.454168
92.241047,1500,315.034353
76.631581,1500,316.14425
84.416407,1500,317.259898
92.233088,1500,318.386541
91.581474,1500,322.963808
89.349894,1500,324.078205
82.784756,1500,325.190804
80.614798,1500,326.325212
83.505784,1500,330.898304
92.175075,1500,332.008055
93.66803,1500,333.119481
86.708573,1500,334.247215
84.191543,1500,335.385021
94.686279,1500,339.927215
91.450483,1500,341.042516
86.648086,1500,342.170486
93.530188,1500,343.308709
98.228507,1500,347.878575
90.869426,1500,348.992254
94.015053,1500,350.106029
101.638757,1500,351.235528
94.752439,1500,355.803606
97.118124,1500,356.921009
96.280735,1500,358.02752
98.016402,1500,359.161071
100.759602,1500,363.735871
100.027976,1500,364.851311
102.859646,1500,365.963692
105.307084,1500,367.096543
107.745004,1500,371.666723
98.454753,1500,372.78588
102.751131,1500,373.89872
102.734586,1500,375.032869
104.061883,1500,379.61031
105.049393,1500,380.72503
105.729072,1500,381.834815
101.878737,1500,382.971843
99.899278,1500,387.543348
100.922908,1500,388.652203
103.989194,1500,389.759171
99.883026,1500,390.893714
100.951129,1500,395.471019
99.093639,1500,396.584503
100.666997,1500,397.692217
104.840995,1500,398.826759
104.539226,1500,403.430057
107.425093,1500,404.542855
101.681988,1500,405.646439
103.191559,1500,406.785747
104.516231,1500,411.364748
99.438788,1500,412.481774
100.946618,1500,413.591985
101.758513,1500,414.72925
103.664957,1500,415.862797
92.912044,1500,420.424309
103.811804,1500,421.531912
96.953275,1500,422.666703
98.83534,1500,423.796573
101.907588,1500,428.358814
102.477643,1500,429.464533
107.227819,1500,430.586732
105.984593,1500,431.714087
108.029233,1500,436.251137
101.990467,1500,437.370345
102.210705,1500,438.48875
109.690338,1500,439.616881
97.808827,1500,444.165674
100.506323,1500,445.27758
101.692764,1500,446.397505
100.29456,1500,447.531066
102.863592,1500,452.093001
101.485449,1500,453.207849
102.080236,1500,454.188909
100.178945,1500,454.943048
102.565024,1500,457.802292
106.305093,1500,458.611347
100.258516,1500,459.36417
98.359626,1500,460.115499
100.752166,1500,463.035983
95.987177,1500,463.7877
100.764243,1500,464.543162
100.848787,1500,465.366825
105.445716,1500,468.234435
103.771814,1500,468.985579
107.729398,1500,469.798332
106.248538,1500,470.546734
108.274441,1500,473.476927
106.174862,1500,474.231774
110.945069,1500,475.252545
107.083624,1500,476.249367
115.512462,1500,480.93885
104.154897,1500,482.077986
106.337393,1500,483.249658
104.739043,1500,484.412815
103.353779,1500,489.10848
100.897731,1500,490.248659
101.796224,1500,491.41743
98.183404,1500,492.578406
101.924834,1500,493.74219
107.338607,1500,498.434007
90.832333,1500,499.601963
106.202488,1500,500.749255
101.092401,1500,501.913657
112.276284,1500,506.607795
100.561715,1500,507.774172
103.251336,1500,508.933632
101.864874,1500,510.097071
110.576107,1500,514.808877
111.335503,1500,515.967899
105.133499,1500,517.121585
108.762815,1500,518.289796
106.792646,1500,522.99203
105.582122,1500,524.158881
106.953042,1500,525.3137
108.029377,1500,526.47925
111.006488,1500,530.014485
104.30448,1500,530.781266
67.908677,1010,531.299875
107.816949,1500,532.114078
106.834058,1500,535.005898
110.905649,1500,535.76598
107.179667,1500,536.601489
104.512418,1500,537.636446
105.285057,1500,542.172506
104.281031,1500,543.303939
110.225176,1500,544.435155
112.337718,1500,545.547844
104.159425,1500,546.658809
111.0551,1500,551.203628
113.443989,1500,552.343314
108.132276,1500,553.460736
111.390219,1500,554.605788
105.266427,1500,559.223025
109.644845,1500,560.364294
107.115879,1500,561.504016
98.279201,1500,562.655027
105.764271,1500,567.267181
101.896564,1500,568.395725
107.013515,1500,569.528593
103.070511,1500,570.669631
108.133561,1500,575.274712
94.746078,1500,576.417778
103.74696,1500,577.551041
99.353032,1500,578.683502
107.93636,1500,583.292272
105.247656,1500,584.436092
101.681726,1500,585.574033
109.286895,1500,586.70141
105.371171,1500,591.314251
109.409988,1500,592.458777
111.579012,1500,593.602401
109.676386,1500,594.740626
106.115291,1500,599.361362
107.329027,1500,600.477655
107.908701,1500,601.619819
114.578934,1500,602.76062
103.238398,1500,607.386408
94.82414,1500,608.522129
103.407484,1500,609.640457
101.864308,1500,610.768481
105.792705,1500,615.348785
104.314887,1500,616.462127
93.522773,1500,617.588506
101.798523,1500,618.714533
101.47426,1500,623.214908
88.715748,1500,624.318407
85.709687,1500,625.437881
87.083989,1500,626.572311
96.451161,1500,627.699116
97.189759,1500,632.250948
94.96845,1500,633.362542
87.268264,1395,634.415498
102.701015,1500,635.534785
103.815963,1500,640.09686
101.430029,1500,641.208329
107.360062,1500,642.334653
110.659194,1500,643.458738
103.579331,1500,648.016427
107.393882,1500,649.120563
106.114057,1500,650.248785
108.540679,1500,651.335317
96.036198,1500,655.332418
98.548867,1500,656.167665
107.086927,1500,656.908135
105.859023,1500,657.67935
104.613531,1500,662.170052
114.475024,1500,663.27053
106.795341,1500,664.372455
98.362708,1500,665.465565
105.051996,1500,668.680042
104.91821,1500,669.417057
110.727746,1500,670.155655
109.568044,1500,670.952039
112.284432,1500,674.290425
106.934202,1500,675.148204
112.621598,1500,675.88463
112.10853,1500,676.620429
103.77482,1500,680.824093
95.594013,1500,681.931247
102.194865,1500,683.035904
99.782686,1500,684.138381
101.240538,1500,688.657595
109.182325,1500,689.764922
109.738187,1500,690.877298
103.427592,1500,691.979557
103.452634,1500,696.487775
103.111074,1500,697.58315
113.96616,1500,698.697158
107.266075,1500,699.803897
110.351058,1500,700.906247
107.603301,1500,705.388237
112.253709,1500,706.491588
105.714325,1500,707.598105
106.711262,1500,708.721384
113.426002,1500,713.285405
115.03436,1500,714.4175
110.655566,1500,715.542525
111.633097,1500,716.67118
105.805436,1500,721.243004
100.538535,1500,722.369134
103.959697,1500,723.493432
108.066462,1500,724.615038
109.643103,1500,729.182293
110.644363,1500,730.301676
102.284945,1500,731.423137
108.352181,1500,732.545426
111.296563,1500,737.114348
102.47245,1500,738.234532
111.681484,1500,739.349422
109.044222,1500,740.4656
102.792378,1500,745.045707
118.673473,1500,746.176321
113.764766,1500,747.294652
113.840231,1500,748.411708
115.953801,1500,752.981355
112.645638,1500,754.116598
108.682456,1500,755.245351
106.141704,1500,756.371449
114.484127,1500,760.949825
118.3559,1500,762.102878
109.070816,1500,763.234053
114.611105,1500,764.363095
112.74206,1500,768.937003
114.546062,1500,770.05567
111.464245,1500,771.168978
104.383752,1500,772.27764
106.103144,1500,776.788937
113.416406,1500,777.891759
110.288748,1500,778.991189
113.552079,1500,780.046124
109.625414,1500,780.788684
103.208835,1500,783.689521
105.949304,1500,784.428239
107.075584,1500,785.165728
106.023907,1500,785.958138
110.930437,1500,788.782336
101.425978,1500,789.518493
107.277672,1500,790.316492
103.97169,1500,791.051084
107.120176,1500,793.874827
104.708519,1500,794.674669
107.760499,1500,795.409511
113.10951,1500,796.148977
118.210163,1500,800.575588
111.682447,1500,801.689225
118.856909,1500,802.810694
114.21743,1500,803.932254
107.747125,1500,808.575572
110.946733,1500,809.722836
113.515506,1500,810.86008
111.917413,1500,811.979267
109.040911,1500,816.603945
110.091489,1500,817.729764
116.122277,1500,818.861271
116.050053,1500,819.988379
111.91011,1500,824.616983
115.268309,1500,825.747589
105.61257,1500,826.885956
115.287461,1500,828.011437
110.265965,1500,832.639461
116.007147,1500,833.770453
117.090325,1500,834.902637
114.749448,1500,836.033745
116.814997,1500,840.656878
107.493721,1500,841.790601
106.82139,1500,842.929013
104.764087,1500,844.054096
110.097976,1500,848.673101
109.429414,1500,849.79557
113.021511,1500,850.92736
108.78082,1500,852.055006
110.708835,1500,853.19304
112.681654,1500,857.808872
107.919342,1500,858.943021
108.814846,1500,860.065716
103.283613,1500,861.196966
112.724229,1500,865.816824
111.175294,1500,866.937469
110.935561,1500,868.053639
111.496232,1500,869.193254
111.715184,1500,873.802306
111.379672,1500,874.93572
109.971876,1500,876.058719
110.154856,1500,877.195132
110.822462,1500,881.801252
118.623612,1500,882.934738
110.954639,1500,884.056516
110.17773,1500,885.192262
115.441144,1500,889.788724
108.235686,1500,890.924898
117.856111,1500,892.04751
110.736579,1500,893.181353
112.772776,1500,897.77396
99.705047,1500,898.913251
107.807533,1500,900.033466
119.690489,1500,901.171571
122.167405,1500,905.77071
114.641948,1500,906.909458
109.798599,1500,908.039854
112.038731,1500,909.184833
118.901018,1500,913.786235
116.975076,1500,914.947742
111.6266,1500,916.085442
118.850408,1500,917.227586
119.834139,1500,921.831149
117.055579,1500,922.970821
118.614792,1500,924.104542
109.872432,1500,925.250306
109.327822,1500,929.855507
111.355312,1500,930.994288
120.625047,1500,932.125148
113.736163,1500,933.269609
121.450158,1500,937.854817
118.790109,1500,939.006129
115.84889,1500,940.147426
124.511241,1500,941.276283
112.518197,1500,942.410205
110.122264,1500,947.015701
111.682186,1500,948.153148
112.181999,1500,949.295021
118.609378,1500,950.41944
110.854029,1500,955.029646
109.707214,1500,956.156127
111.51461,1500,957.289445
108.379416,1500,958.3983
111.807418,1500,962.943611
114.570237,1500,964.040548
113.80968,1500,965.148886
119.055505,1500,966.266554
115.969159,1500,970.818169
113.205643,1500,971.935482
117.928988,1500,973.053688
112.374015,1500,974.171441
108.426349,1500,978.707031
105.69524,1500,979.821393
106.521352,1500,980.826006
108.289599,1500,981.861205
99.552326,1500,986.421299
110.762747,1500,987.452005
111.7598,1500,988.203408
113.345797,1500,989.0616
120.237655,1500,993.641362
112.791976,1500,994.760319
118.195699,1500,995.878964
118.400716,1500,996.974376
121.398324,1500,1001.534829
117.074526,1500,1002.661546
115.252049,1500,1003.824383
108.256205,1500,1005.01014
118.138672,1500,1009.68836
110.50962,1500,1010.805655
121.194347,1500,1011.957303
113.913577,1500,1013.12655
115.721248,1500,1017.848621
112.240129,1500,1018.968948
106.209391,1500,1020.120123
112.32597,1500,1021.264871
111.729164,1500,1022.422429
107.879468,1500,1027.09737
115.432002,1500,1028.234447
115.664243,1500,1029.374586
114.82965,1500,1030.531323
115.316315,1500,1035.192799
117.627754,1500,1036.325979
117.886197,1500,1037.474476
117.010652,1500,1038.640405
117.329408,1500,1043.310557
111.394912,1500,1044.452367
114.563163,1500,1045.607346
113.707579,1500,1046.770747
115.43978,1500,1051.408295
99.026831,1500,1052.547016
104.723444,1500,1053.684139
97.668929,1500,1054.833955
103.979719,1500,1059.106493
108.157494,1500,1059.860557
68.244351,944,1060.336346
114.650802,1500,1061.151025
108.380163,1500,1064.291288
115.070071,1500,1065.3991
117.951828,1500,1066.506189
116.537046,1500,1067.622644
121.346271,1500,1072.228597
119.413725,1500,1073.326929
112.642466,1500,1074.439792
115.968809,1500,1075.553055
114.385048,1500,1076.683753
108.066378,1500,1081.26203
119.659285,1500,1082.381099
112.816347,1500,1083.50267
100.230162,1500,1084.634151
111.541519,1500,1089.211356
120.292697,1500,1090.329747
123.778249,1500,1091.452099
117.735884,1500,1092.574413
121.828251,1500,1097.158937
115.561364,1500,1098.279883
118.467936,1500,1099.394889
116.774593,1500,1100.51697
116.386207,1500,1105.113834
120.547389,1500,1106.237091
122.455388,1500,1107.361569
119.380464,1500,1108.496553
118.861021,1500,1113.087332
117.037912,1500,1114.215857
124.071515,1500,1115.335232
121.576443,1500,1116.46559
110.168045,1500,1121.055681
117.964486,1500,1122.175712
118.333416,1500,1123.299335
117.021106,1500,1124.429679
120.521413,1500,1128.988222
116.731753,1500,1130.110186
118.739518,1500,1131.227989
118.140314,1500,1132.35497
118.265504,1500,1136.918617
119.632541,1500,1138.032242
106.855778,1500,1139.153326
114.60152,1500,1140.278653
120.224287,1500,1144.847232
111.003593,1500,1145.981666
110.511125,1500,1147.106107
112.570188,1500,1148.233342
113.436678,1500,1152.804778
114.947241,1500,1153.919133
118.91662,1500,1155.052616
116.149379,1500,1156.195446
107.480349,1500,1157.338098
113.299515,1500,1161.899446
118.277118,1500,1163.02775
115.372059,1500,1164.152394
117.966877,1500,1165.275582
119.46093,1500,1169.84421
121.470705,1500,1170.966711
117.873774,1500,1172.106047
117.806147,1500,1172.914282
120.85054,1500,1175.950339
120.056998,1500,1177.071022
121.440145,1500,1178.207372
121.421915,1500,1179.357433
119.218249,1500,1183.968479
116.951654,1500,1185.098339
115.74003,1500,1186.07855
112.826692,1500,1186.88748
107.545842,1500,1189.763471
120.477865,1500,1190.670514
117.260945,1500,1191.790246
111.26701,1500,1192.900376
120.813733,1500,1197.465546
120.105979,1500,1198.579484
120.738714,1500,1199.706981
116.203927,1500,1200.836177
122.828779,1500,1205.41007
114.387898,1500,1206.531436
126.45308,1500,1207.653952
122.243673,1500,1208.784315
118.556249,1500,1213.399772
120.661288,1500,1214.525052
116.169306,1500,1215.659361
120.788676,1500,1216.786961
121.581109,1500,1221.392424
118.21882,1500,1222.514817
112.628945,1500,1223.646584
119.113747,1500,1224.764258
114.945424,1500,1229.350398
110.216299,1500,1230.46944
119.210117,1500,1231.592959
119.721159,1500,1232.709286
115.407562,1500,1237.303057
116.123564,1500,1238.428825
115.089544,1500,1239.556084
117.635697,1500,1240.675349
116.70378,1500,1241.82445
110.476352,1500,1246.374271
98.580832,1500,1247.49694
111.640884,1500,1248.607082
106.453679,1500,1249.72607
106.430346,1500,1254.294182
105.206994,1500,1255.406852
109.496016,1500,1256.316143
100.110404,1500,1257.060016
108.445957,1500,1259.905922
109.179325,1500,1260.976996
113.719038,1500,1262.084872
116.469338,1500,1263.193193
106.954353,1500,1267.711347
119.261742,1500,1268.826534
116.610196,1500,1269.939741
110.619595,1500,1271.052518
114.421384,1500,1275.584641
113.253979,1500,1276.701516
122.347391,1500,1277.814664
117.926838,1500,1278.920992
119.550709,1500,1283.464903
127.7025,1500,1284.586016
118.613355,1500,1285.701638
119.838256,1500,1286.826746
121.118325,1500,1291.379643
121.524598,1500,1292.48605
116.995262,1500,1293.598823
121.29022,1500,1294.725919
120.053016,1500,1299.291156
110.456616,1500,1300.394966
115.940509,1500,1301.509336
113.584472,1500,1302.659901
110.638918,1500,1307.201648
121.790787,1500,1308.325763
118.984824,1500,1309.4583
118.333226,1500,1310.606345
121.358387,1500,1315.253125
116.687607,1500,1316.371682
113.723971,1500,1317.504167
113.569468,1500,1318.653533
116.630422,1500,1319.790551
116.186165,1500,1324.416216
115.447104,1500,1325.541212
117.260378,1500,1326.689562
120.377535,1500,1327.832747
112.899391,1500,1332.472624
118.188267,1500,1333.600186
113.259881,1500,1334.748678
118.100131,1500,1335.887959
118.094489,1500,1340.52836
117.847399,1500,1341.653063
122.416608,1500,1342.801832
116.256059,1500,1343.958192
109.026915,1500,1348.16089
127.143971,1500,1349.294226
116.878398,1500,1350.436733
120.642067,1500,1351.59121
117.73823,1500,1356.242956
120.776634,1500,1357.370656
117.186607,1500,1358.508456
119.129339,1500,1359.658713
118.052306,1500,1364.31586
121.188528,1500,1365.445318
127.475286,1500,1366.584198
121.659465,1500,1367.741262
115.329745,1500,1372.394115
117.822952,1500,1373.527503
121.734031,1500,1374.664053
114.650417,1500,1375.804788
121.513764,1500,1380.458829
115.382532,1500,1381.593363
118.688733,1500,1382.727375
114.317706,1500,1383.877895
113.062844,1500,1388.527665
111.557413,1500,1389.655833
116.041469,1500,1390.793967
114.680692,1500,1391.934387
118.600223,1500,1396.594603
114.963477,1500,1397.73012
116.196525,1500,1398.864553
114.493369,1500,1399.999456
116.565481,1500,1404.657795
104.668161,1500,1405.787177
104.219456,1500,1406.924703
102.527694,1500,1408.060699
104.006363,1500,1409.223259
107.111769,1500,1413.837479
109.980083,1500,1414.978344
102.746044,1500,1416.113103
108.143571,1500,1417.271732
111.832403,1500,1421.904607
104.156797,1500,1423.043802
109.576031,1500,1424.17367
114.233734,1500,1425.328506
102.747441,1500,1429.957793
102.068321,1500,1431.093592
113.103046,1500,1432.22548
105.666882,1500,1433.375187
117.788248,1500,1438.006817
115.60899,1500,1439.145698
113.374299,1500,1440.282678
113.290098,1500,1441.425339
117.776591,1500,1446.063496
117.676387,1500,1447.205479
120.105909,1500,1448.336683
107.464232,1500,1449.477546
119.164636,1500,1454.118497
117.452148,1500,1455.266923
118.951477,1500,1456.398214
114.722809,1500,1457.543182
121.554404,1500,1462.187375
111.901451,1500,1463.324477
118.131825,1500,1464.453716
111.593027,1500,1465.587363
108.977798,1500,1470.23322
114.673431,1500,1471.374976
106.06835,1500,1472.507539
118.113064,1500,1473.645669
112.273888,1500,1478.301054
112.672543,1500,1479.445298
108.585913,1500,1480.575451
115.703963,1500,1481.709565
112.800048,1500,1486.366543
109.236174,1500,1487.505224
114.052587,1500,1488.640436
120.8251,1500,1489.778537
112.770684,1500,1490.930759
118.955346,1500,1495.568134
114.769657,1500,1496.703617
121.654166,1500,1497.840594
116.749794,1500,1498.98227
119.814527,1500,1503.625506
112.920586,1500,1504.759357
118.474157,1500,1505.890794
117.191066,1500,1507.026132
118.213478,1500,1511.600539
116.850958,1500,1512.734179
116.86285,1500,1513.883466
119.900776,1500,1515.013127
111.596976,1500,1519.548318
118.545063,1500,1520.657682
117.662152,1500,1521.770459
116.033534,1500,1522.874804
116.003642,1500,1527.402908
116.450457,1500,1528.293289
115.702896,1500,1529.099434
117.473168,1500,1529.839039
111.182538,1500,1532.694695
122.544565,1500,1533.807739
112.749245,1500,1534.915822
113.205962,1500,1536.017731
116.332998,1500,1540.557278
117.384724,1500,1541.673805
118.869606,1500,1542.78908
121.905808,1500,1543.881868
119.946567,1500,1548.419686
107.081546,1500,1549.528553
115.42296,1500,1550.64486
119.406487,1500,1551.738622
110.716504,1500,1556.26186
116.031733,1500,1557.374703
116.506434,1500,1558.49003
111.322506,1500,1559.589928
122.885902,1500,1564.116831
111.091675,1500,1565.219951
115.324322,1500,1566.338929
105.107587,1500,1567.438076
111.867454,1500,1568.543357
114.641566,1500,1573.061039
109.465286,1500,1574.176919
114.096282,1500,1575.278309
110.379067,1500,1576.384404
110.414105,1500,1580.907892
114.093168,1500,1582.024294
111.761827,1500,1583.123735
117.325079,1500,1584.226577
118.098868,1500,1588.74552
113.051585,1500,1589.856128
112.923159,1500,1590.957952
114.227161,1500,1592.063124
116.425017,1500,1596.146484
112.335236,1500,1597.27367
113.574433,1500,1598.38396
109.143235,1500,1599.492197
114.256313,1500,1602.805038
111.623052,1500,1603.558958
120.269311,1500,1604.292379
118.873115,1500,1605.092837
115.55868,1500,1608.800741
114.522875,1500,1609.911289
106.21829,1500,1611.019088
119.753798,1500,1612.140986
114.643041,1500,1616.711469
109.912434,1500,1617.821303
117.512783,1500,1618.880745
109.372868,1500,1620.009611
109.605137,1500,1624.590709
111.07815,1500,1625.700563
110.639647,1500,1626.813351
113.184112,1500,1627.954722
107.903289,1500,1632.599825
120.122196,1500,1633.73147
125.146111,1500,1634.858811
111.849449,1500,1636.002923
115.923956,1500,1640.65466
117.29344,1500,1641.779813
109.147231,1500,1642.900672
111.069076,1500,1644.04424
107.270735,1500,1648.702048
116.641933,1500,1649.821657
112.5199,1500,1650.759088
117.82237,1500,1651.598535
116.3179,1500,1652.436757
113.32732,1500,1656.130233
120.99433,1500,1657.252103
115.149445,1500,1658.375509
121.040679,1500,1659.493957
119.221331,1500,1664.050679
115.851753,1500,1665.166836
114.102046,1500,1666.29277
123.560227,1500,1667.41934
116.209386,1500,1671.95376
109.356013,1500,1673.071135
115.481665,1500,1674.199504
112.514222,1500,1675.317152
113.910773,1500,1679.921895
111.058358,1500,1681.035365
115.013066,1500,1682.150137
109.554018,1500,1683.25071
120.581607,1500,1687.800168
108.794555,1500,1688.90432
115.086906,1500,1690.015373
113.601187,1500,1691.116351
113.526351,1500,1695.666425
107.925922,1500,1696.782026
116.416804,1500,1697.891368
103.86361,1500,1698.990059
116.536808,1500,1703.539476
108.548133,1500,1704.65006
109.785743,1500,1705.760613
111.099445,1500,1706.894943
108.531517,1500,1711.574898
100.876963,1500,1712.689362
100.429195,1500,1713.83485
108.344583,1500,1714.975167
105.718608,1500,1719.660777
102.748105,1500,1720.782393
104.691895,1500,1721.919418
105.834438,1500,1723.05702
112.700282,1500,1727.730957
112.637263,1500,1728.858182
109.512693,1500,1729.995026
107.49311,1500,1731.129768
109.59597,1500,1732.272885
109.327781,1500,1736.929024
105.927659,1500,1738.058978
104.257399,1500,1739.194273
108.995717,1500,1740.347254
114.325868,1500,1744.997972
116.305099,1500,1746.131134
113.267729,1500,1747.26375
113.728958,1500,1748.410942
113.834303,1500,1751.883865
115.893056,1500,1752.698544
110.06918,1500,1753.441818
109.453934,1500,1754.190637
110.414497,1500,1757.574677
107.828632,1500,1758.718291
103.190859,1500,1759.860561
106.453393,1500,1761.003641
101.469556,1500,1765.65005
98.590018,1500,1766.786319
101.219991,1500,1767.925808
98.231358,1500,1769.062523
100.516411,1500,1772.151723
109.530315,1500,1772.910731
100.793229,1500,1773.66662
100.289272,1500,1774.746172
101.774112,1500,1779.237426
105.918068,1500,1780.388722
106.775062,1500,1781.536209
104.50061,1500,1782.680164
103.414684,1500,1787.320295
102.069062,1500,1788.470243
92.252752,1500,1789.615624
95.653057,1500,1790.758778
101.118625,1500,1795.394408
109.124683,1500,1796.544129
104.817929,1500,1797.688618
103.501871,1500,1798.835637
105.254254,1500,1803.47632
104.187526,1500,1804.62714
111.939658,1500,1805.765923
106.481055,1500,1806.913484
102.296793,1500,1811.555512
113.691167,1500,1812.702851
105.507953,1500,1813.84809
116.715908,1500,1814.995633
110.440278,1500,1816.117992
108.955376,1500,1820.773721
115.125406,1500,1821.92062
116.834696,1500,1823.069135
114.839988,1500,1824.195456
119.66597,1500,1828.856609
110.473256,1500,1829.995925
116.948439,1500,1831.141899
113.006848,1500,1832.263636
116.370229,1500,1836.915252
110.41378,1500,1838.051518
110.973876,1500,1839.200672
117.986134,1500,1840.327223
109.65063,1500,1844.974575
105.483127,1500,1846.115496
108.958006,1500,1847.262315
105.984493,1500,1848.392607
116.595828,1500,1853.03328
113.418904,1500,1854.173392
117.488963,1500,1855.321617
118.506623,1500,1856.461333
117.346038,1500,1861.090262
115.932714,1500,1862.225171
112.492992,1500,1863.369313
120.499818,1500,1864.503474
116.158751,1500,1869.144151
111.805669,1500,1870.277848
118.533055,1500,1871.416774
113.315125,1500,1872.554779
115.921875,1500,1876.258224
112.886168,1500,1877.104053
110.897238,1500,1878.248963
116.227776,1500,1879.387702
108.591217,1500,1884.048469
122.020818,1500,1885.173003
114.377069,1500,1886.312128
122.073667,1500,1887.454135
115.680386,1500,1892.11355
115.269733,1500,1893.240476
113.886745,1500,1894.382697
117.519039,1500,1895.526788
113.50614,1500,1896.670805
116.903649,1500,1901.318434
120.27999,1500,1902.45474
119.52326,1500,1903.591727
113.447017,1500,1904.735566
114.371236,1500,1909.386166
114.705672,1500,1910.514239
113.791845,1500,1911.647902
116.547536,1500,1912.794722
113.80124,1500,1917.471251
109.481192,1500,1918.590922
111.889479,1500,1919.72589
106.23238,1500,1920.871111
115.939798,1500,1925.541644
111.490521,1500,1926.66274
113.017621,1500,1927.781546
111.907392,1500,1928.931253
112.116117,1500,1933.584351
112.962168,1500,1934.714991
118.244368,1500,1935.850813
113.824108,1500,1936.999117
117.054764,1500,1941.65249
114.357228,1500,1942.773637
116.770794,1500,1943.914073
122.856117,1500,1945.065474
113.685062,1500,1949.731978
118.042109,1500,1950.856585
122.627522,1500,1952.001777
118.469341,1500,1953.149025
116.775757,1500,1957.804812
118.350733,1500,1958.937488
117.106491,1500,1960.079653
110.602995,1500,1961.22826
120.074461,1500,1965.885039
112.996702,1500,1967.010856
121.361404,1500,1968.150516
114.444661,1500,1969.299472
116.60883,1500,1973.949205
114.762253,1500,1975.073807
107.47566,1500,1976.189895
116.746155,1500,1977.306082
116.523452,1500,1978.410602
124.636249,1500,1982.987417
125.461966,1500,1984.117509
122.994384,1500,1985.24619
126.718799,1500,1986.366325
116.908892,1500,1990.975516
114.053912,1500,1992.100044
119.636981,1500,1993.229858
125.129662,1500,1994.344507
122.931927,1500,1998.942215
119.083974,1500,2000.074921
123.693653,1500,2001.206476
122.853429,1500,2002.327402
123.299404,1500,2006.903477
116.385089,1500,2008.032332
120.694754,1500,2009.155606
120.336444,1500,2010.273227
117.721433,1500,2014.853904
128.809457,1500,2015.972618
124.120507,1500,2017.101942
126.051255,1500,2018.225694
120.333611,1500,2022.810642
123.057239,1500,2023.932833
122.543976,1500,2025.06307
122.628804,1500,2025.976495
120.859754,1500,2028.853762
