#{"t_start": 1679148122.720297, "env_id": null}
r,l,t
0.315292,44,201.597398
-1,8,201.603592
-1.242203,15,201.61551
-1.099725,20,201.630988
-1.172713,15,201.642851
-1,9,201.649738
-0.610414,42,201.682144
0.191988,15,201.693313
0.944893,41,201.723472
-0.348719,32,201.746846
-0.611064,37,201.773901
-1.577589,38,201.80124
-0.752422,16,201.81308
-0.921817,24,201.830534
-0.789455,13,201.83994
0.812174,40,201.868937
-0.597231,14,201.87939
0.5546,29,201.908785
-0.847459,32,201.933686
-0.908974,63,201.982442
-0.105909,15,201.993958
-0.477715,27,202.014758
-1.09019,15,202.026412
-1.045046,16,202.038623
1.1519,33,202.064014
-0.376698,42,202.096434
-1.075548,43,202.129081
-0.033174,15,202.141034
-1.043331,29,202.164091
-1,19,202.179471
0.406198,28,202.202106
-0.36528,42,202.236134
-0.823238,28,202.259478
0.836599,19,202.274567
-0.64468,34,202.302191
-0.950794,16,202.315179
1.077837,43,202.3497
-0.088415,8,202.356148
-0.142923,25,202.376596
-0.109714,24,202.396733
0.248466,51,202.440173
-1.199667,23,202.459687
-1,8,202.466217
-1.199868,25,202.48733
-0.090587,13,202.498436
-1.198537,37,202.529767
-0.641821,14,202.541327
1.570161,26,202.562241
-1.085653,9,202.569628
-0.296989,29,202.591856
-0.306069,58,202.63781
-0.608648,9,202.645123
-1.102794,15,202.657371
-1.021894,28,202.681298
0.402833,22,202.700395
-0.370502,45,202.747837
-0.046132,28,202.772408
-1.490298,33,202.801244
-1,16,202.815115
-0.126755,42,202.851721
-1.099899,12,202.862233
-1.139578,33,202.889558
-0.155576,26,202.910556
-0.438495,29,202.934758
-0.548478,59,202.982573
-0.348747,15,202.995195
-1.134284,43,203.030753
-1,13,203.041762
0.191641,30,203.066147
0.392905,61,203.114877
0.819506,45,203.14936
-0.844152,15,203.160992
-1.207803,40,203.191869
-0.530008,18,203.205516
-1.229157,44,203.239436
-0.496156,14,203.250075
-0.65338,8,203.256251
-1.195836,27,203.27667
-0.509362,19,203.29146
-0.321284,31,203.315305
-0.322962,23,203.332971
-1,8,203.338993
-1.095537,37,203.366277
-0.507727,16,203.378173
0.209907,18,203.39112
-1.116172,47,203.425164
-0.862792,41,203.455525
-0.657045,23,203.473603
0.59459,51,203.512653
-0.128451,41,203.551803
0.868741,31,203.575877
-1.083871,47,203.612002
-1.099984,16,203.624337
-0.932408,43,203.657748
-0.078522,23,203.675505
0.520833,20,203.690893
0.167531,32,203.715477
0.192106,43,203.748396
-1,12,203.757759
0.000602,18,203.771818
0.060396,42,203.804222
-0.289762,35,203.832442
-0.389261,50,203.872366
-0.227727,22,203.890038
1.040479,21,203.907643
-0.819497,40,203.940331
-0.795392,29,203.963484
-0.340419,15,203.975668
0.842709,15,203.987864
-1.040202,17,204.002598
-0.6615,9,204.010567
-0.517938,37,204.041817
-0.839025,49,204.081929
-0.922772,16,204.094983
0.0132,10,204.103161
-0.483007,32,204.129176
-1.289254,22,204.147249
-1.07853,24,204.16635
0.637007,31,204.19179
-0.102432,28,204.213807
-0.184547,15,204.225191
1.127099,23,204.24369
-1.086407,42,204.278149
-0.155703,18,204.292742
0.014454,15,204.304979
1.617417,67,204.368391
-1.089171,41,204.402333
-0.259182,13,204.412854
-0.123107,46,204.450332
-1.010457,14,204.461488
-1,6,204.46637
0.04339,17,204.480435
-0.049213,40,204.511331
-1.256464,35,204.536932
0.444674,50,204.573959
-0.39094,33,204.598002
-1.302643,13,204.607698
-0.94346,17,204.620286
-0.249683,16,204.632012
-1.227342,14,204.642449
-1,28,204.662993
-1,12,204.671775
-0.298862,41,206.118447
0.932217,46,206.156656
-0.711622,48,206.19766
1.092604,24,206.218112
-0.158837,26,206.239166
-1.099999,14,206.250761
-0.220173,10,206.259086
1.025043,30,206.283358
-0.91388,34,206.311106
-0.419902,22,206.329373
-0.441857,33,206.357683
-0.302337,10,206.366391
-0.964923,17,206.38073
-1.299004,21,206.398956
0.524085,33,206.427251
-1.190771,34,206.455957
-1.083195,21,206.473778
-1.146365,16,206.487298
-1,29,206.511033
1.09269,21,206.528253
-0.201115,38,206.567951
0.25189,16,206.581727
-0.745991,24,206.601632
-0.943972,7,206.607682
1.140215,44,206.644158
-0.65112,13,206.655122
-0.515436,34,206.683459
1.210114,51,206.726232
-0.758109,32,206.752912
-0.91801,32,206.778947
-0.851585,14,206.790045
-1.763399,59,206.836588
-0.158891,42,206.86943
1.686906,27,206.891212
0.583096,14,206.9022
0.901613,68,206.955788
-1.212567,18,206.969913
-0.216391,21,206.985765
-1.137799,36,207.012876
-1.051039,37,207.039917
-0.451182,11,207.048009
-0.522551,42,207.079039
-1.092955,12,207.087891
-0.637993,37,207.115192
0.639852,23,207.132313
0.652657,25,207.150629
-0.057004,44,207.183029
-0.84154,22,207.199149
-0.05035,145,207.308763
-0.756676,23,207.326294
-0.47302,24,207.351979
1.685605,26,207.372168
-0.599243,11,207.380592
0.260323,33,207.405992
-1,7,207.411281
0.957537,19,207.425778
-0.075657,17,207.438796
-1.313495,44,207.472344
-0.143414,23,207.489559
1.076963,42,207.521313
-1.029804,14,207.532222
-1.509514,64,207.583358
-0.276985,78,207.647132
-0.05526,15,207.65966
-0.196783,13,207.67014
-0.375456,49,207.710262
-0.28791,9,207.717666
-0.08265,27,207.739221
-0.620456,40,207.771216
-0.64137,18,207.785676
-0.920366,37,207.815544
0.248323,16,207.828962
-1.399252,35,207.856373
-0.359812,50,207.89446
-0.868972,34,207.920358
-0.21115,45,207.954978
-0.924843,24,207.973512
1.567203,20,207.989036
-1.396747,37,208.017481
-0.646837,19,208.032236
-0.916505,13,208.042719
-1.48695,25,208.062601
-1.399994,39,208.092368
-0.40336,25,208.111828
-0.876656,25,208.137323
0.312621,26,208.156535
-0.012072,31,208.179311
0.745936,18,208.192768
0.953573,33,208.216743
-1.091615,29,208.237978
-1.366936,26,208.258266
-0.276415,27,208.279119
-0.438719,27,208.299649
-0.109491,13,208.309542
-0.899542,30,208.332758
-0.923868,15,208.345181
-0.375325,12,208.355128
-1.099125,27,208.377759
-1.1,22,208.396586
0.760131,42,208.430918
1.263063,24,208.451054
-0.488932,25,208.472011
-0.418816,16,208.485533
-1.085142,26,208.507458
-0.472636,40,208.539918
-0.250753,29,208.563826
0.869886,26,208.584532
1.093305,39,208.617724
-1.251223,18,208.633286
0.046185,15,208.64639
-1,18,208.661688
-0.414339,31,208.688679
-0.193249,15,208.70173
-1.1,17,208.716417
-0.982914,8,208.723546
-0.935385,12,208.734046
-1,8,208.74112
-0.798809,44,208.778899
-0.002818,25,208.800125
-0.305209,13,208.811335
-0.683858,39,208.844691
-0.162246,14,208.856618
-0.847663,28,208.879524
0.157756,35,208.90732
-0.650717,30,208.931042
-0.40778,41,208.971035
-0.862149,15,208.982589
-1,18,208.996206
-1.052636,15,209.007921
-1.0889,65,209.059978
-1.006785,24,209.079547
-0.253757,28,209.103505
-1.275631,23,209.123287
-0.266527,27,209.146621
-1.147361,17,209.161372
-0.180746,19,209.177439
-1.140929,41,209.213341
0.36888,11,209.223278
-0.287149,26,209.246646
0.834904,29,209.272607
1.78995,33,209.301456
0.821278,14,209.313838
0.75783,37,209.345826
0.192538,81,209.413121
-0.141216,14,209.424606
0.097158,41,209.458321
-0.3102,27,209.48054
-0.695293,17,209.494392
0.791845,31,209.519782
-0.52679,19,209.535191
0.041719,23,209.553923
-0.961392,19,209.569277
-0.733053,32,209.595433
-0.699402,48,209.634959
-1.182344,14,209.646387
-0.169059,24,209.665947
-0.707339,21,209.683125
0.838837,31,209.708348
-0.26534,26,209.728301
-0.071583,13,209.738272
-0.652225,16,209.749991
-1.000447,22,209.766295
-1.305939,47,209.8088
-1.018879,13,209.818502
-1.042038,24,209.836096
-0.865927,17,209.848475
0.50948,56,209.889645
-0.057845,41,209.920688
-1.283294,44,209.955134
-0.305417,20,209.970954
-0.10538,39,210.001367
-1.079186,22,210.018347
-0.988896,28,210.0405
0.703286,32,210.064905
-1.197178,14,210.075679
-0.2279,38,210.105347
-0.537255,13,210.115425
-0.096071,57,210.158985
0.973215,19,210.173832
0.171976,42,210.206296
-1.129499,35,210.233348
-0.58424,11,210.24185
-0.354318,44,210.276334
0.95098,36,210.305213
-0.886915,37,210.335502
-0.800183,31,210.360857
-1.1,17,210.374508
-1.102105,19,210.390249
-0.72329,52,210.432877
-0.828857,26,210.453673
0.02776,21,210.47074
-1,11,210.479684
0.262052,27,210.501452
0.281319,36,210.529213
-0.083467,32,210.551825
0.185606,32,210.583475
-0.745018,28,210.605801
-1,14,210.616454
-0.907364,19,210.631186
-0.968434,35,210.657698
-0.059277,34,210.683517
0.258629,25,210.702578
-0.148336,10,210.710367
-0.24791,19,210.725066
-0.404792,9,210.732051
-0.247978,14,210.742729
0.105364,20,210.758013
0.235847,32,210.782563
-1.311404,37,210.810934
-0.321696,49,210.848533
-1.416159,46,210.883756
-0.718934,55,210.925154
-0.552446,67,210.97409
-0.994429,15,210.985132
-0.726959,36,211.01179
-0.681714,39,212.451937
-1,21,212.469026
0.732321,40,212.501555
-0.393418,10,212.509762
-0.061662,17,212.525029
-0.688424,21,212.54331
-0.179754,30,212.569757
-0.530862,9,212.578505
0.843468,15,212.591809
-0.656701,20,212.609288
-0.637132,33,212.638511
-0.410632,44,212.677995
0.533506,35,212.708832
-0.259379,40,212.739685
-0.26289,33,212.766615
-1,11,212.775721
-1,22,212.801924
-0.590583,44,212.839386
0.325882,55,212.885797
-0.298722,20,212.903038
0.88695,34,212.931747
-1.109369,65,212.986825
-0.611459,29,213.011325
-1,23,213.030182
-0.758223,8,213.037119
0.156505,49,213.077583
-1.228911,10,213.086309
-1,18,213.101153
0.346426,17,213.115598
-0.922125,45,213.152769
-1,13,213.163928
-0.985555,31,213.189836
-0.849244,14,213.201712
-0.680699,23,213.220776
-0.702581,32,213.245858
-0.278679,23,213.263952
-0.014852,11,213.272872
0.193523,35,213.300716
-1.09995,20,213.31629
0.788351,23,213.334758
-1,19,213.349704
-0.214426,15,213.361784
-1.089845,38,213.391805
-0.368711,13,213.402701
-0.541335,31,213.427213
-1.011229,20,213.443121
-0.014334,21,213.459538
-1.004129,28,213.481086
-0.622553,15,213.492914
0.663988,33,213.518588
-0.127613,13,213.528675
-1.099888,29,213.551129
-0.276372,46,213.587718
-1.1812,37,213.624107
-1.333979,24,213.642633
0.885082,66,213.693884
-1.2,30,213.716929
-0.873814,24,213.736366
-0.009539,23,213.755175
0.456541,45,213.791677
-0.092499,18,213.806426
-0.666604,52,213.848788
-0.661237,26,213.869805
-0.77446,40,213.902804
-0.837313,27,213.924893
0.66448,25,213.945143
1.306311,34,213.972489
-0.312887,31,213.997063
-1.144066,37,214.02586
0.054348,36,214.055336
-1.36683,44,214.091155
-0.751591,11,214.100756
-1.199994,17,214.11502
0.196453,40,214.148416
-0.371594,36,214.177378
-0.562904,28,214.2001
-0.43639,53,214.245123
-0.692495,59,214.295786
-0.091304,24,214.316561
-0.610416,48,214.35777
-0.976711,34,214.386625
-1.156178,13,214.397959
0.880123,25,214.419468
-1.194718,29,214.45123
-0.30724,19,214.467043
-0.397334,58,214.513105
-0.315924,28,214.536172
-1.099967,26,214.557524
-0.154347,31,214.58312
-1,9,214.590623
-1.099771,21,214.608107
-0.770735,9,214.615631
-0.727366,51,214.657379
-0.303791,49,214.698184
-0.093039,27,214.719979
-0.484543,53,214.760104
-0.68715,38,214.788242
0.275111,37,214.816899
-1,9,214.823824
-1,21,214.84014
-0.734458,37,214.869423
-0.269249,29,214.891617
1.495104,35,214.918958
-0.736782,17,214.932292
-0.299093,33,214.957854
-0.252077,24,214.976745
-1,14,214.987609
0.381788,47,215.024108
-1,18,215.038106
1.49955,22,215.054849
0.082634,25,215.074294
-0.034718,14,215.085392
1.102289,44,215.121374
0.467009,36,215.150845
-0.223188,29,215.174291
-1.037418,27,215.195934
0.741861,25,215.216316
0.53637,33,215.25154
-0.082714,57,215.297121
-1,17,215.310266
0.363944,66,215.364457
-0.305286,28,215.386515
0.06098,25,215.407218
-0.036744,25,215.427117
-0.010754,63,215.474877
-1.099994,26,215.494993
-0.256301,13,215.505
-0.415564,16,215.517195
-0.297816,62,215.564102
-0.483348,36,215.591693
-0.325614,66,215.642195
-0.053645,15,215.654426
-1.078071,13,215.664805
1.617644,27,215.6868
-0.985605,23,215.704905
-0.428811,40,215.736088
-1.115372,60,215.782719
-0.456779,62,215.83104
-0.552025,29,215.854022
-0.644299,35,215.881234
0.958043,19,215.896106
0.197537,47,215.932113
-1,9,215.938967
-0.231435,33,215.964495
-1.178546,23,215.981976
-0.586364,38,216.011245
-1.357783,45,216.053074
-0.658029,26,216.072757
-0.161621,28,216.093753
-0.758293,28,216.114554
-0.517883,30,216.137247
-0.689946,34,216.163134
-0.216946,15,216.17449
0.15144,27,216.195431
-0.339585,19,216.20982
-0.736605,16,216.22258
-0.897596,43,216.254495
0.098554,37,216.281541
0.386946,44,216.313455
0.675698,35,216.339917
-0.259528,16,216.352131
-1.167847,19,216.366571
-0.264102,13,216.376658
-1,19,216.391007
-1,18,216.40477
-0.024325,22,216.422085
-1.188128,37,216.450172
-1,16,216.462324
-1.069694,34,216.487987
-0.610575,36,216.515676
-0.204495,23,216.533608
-1.089602,19,216.548054
-0.254979,17,216.561051
-0.546885,43,216.594098
-0.307939,21,216.610369
-0.898064,17,216.623703
-0.583958,23,216.641073
-0.99438,18,216.654787
-1.088632,19,216.669263
-1.195953,31,216.692843
-0.185007,21,216.708657
-0.100752,22,216.726193
-0.708016,24,216.745505
0.222407,64,216.80483
-0.706564,25,216.825289
-1.1,21,216.842479
-0.993076,61,216.891269
0.506551,17,216.905367
1.133957,41,216.937769
-1.10962,59,216.982874
-0.431875,31,217.006483
-0.205315,23,217.024494
-1.165072,25,217.043497
0.438064,52,217.083303
-1.016331,20,217.098595
0.373403,27,217.119247
0.817812,28,217.140713
0.422271,34,217.167164
0.432859,20,217.182461
-1.135539,29,217.204449
0.255702,28,217.226255
-1.006343,19,217.240532
-0.839113,7,217.245929
-0.401131,18,217.259884
-0.239658,36,217.287467
-0.855336,43,217.320309
-0.630998,18,217.333878
-1.249821,11,217.342023
-0.949974,8,217.347894
-1.189757,40,217.377134
-1.039631,22,218.790461
0.791334,23,218.811831
-0.631965,27,218.83706
0.734091,29,218.864476
-1.099984,14,218.876808
0.703423,24,218.898367
-0.608003,18,218.91444
-0.193632,28,218.940462
0.695113,47,218.987843
-0.003935,34,219.033982
-0.483614,29,219.061848
-1.085324,41,219.101358
-1.014852,10,219.111459
1.154821,43,219.15306
-1.331467,22,219.175026
-1.116453,18,219.192283
0.193414,51,219.243609
-1,8,219.250482
-0.326383,28,219.276681
-0.101147,42,219.315293
-0.724385,19,219.332568
-1,14,219.34541
-1,20,219.363334
0.111872,29,219.389081
-0.199308,46,219.428551
-0.096467,21,219.446381
-0.878385,22,219.464697
0.697105,17,219.479008
-1,12,219.489327
-0.853138,46,219.527981
-0.188217,24,219.548629
0.33482,38,219.580222
-0.084287,31,219.606152
-0.010711,32,219.633205
-1.291444,18,219.649329
0.003177,55,219.698076
-1.199994,23,219.7183
-0.675584,16,219.732751
-0.856112,68,219.792592
-0.281595,11,219.802256
-0.476042,40,219.836282
-0.038988,14,219.848588
-0.085499,33,219.877142
0.212205,21,219.895241
-0.318423,41,219.939059
-0.732973,9,219.946925
-0.018828,12,219.957123
-0.282217,39,219.989831
1.23671,88,220.059314
-1.1,13,220.069588
-0.828327,19,220.08483
-0.094991,17,220.098054
-0.279084,40,220.129554
0.675032,74,220.18712
-0.672665,35,220.214152
-0.367132,29,220.236841
0.054857,20,220.252163
-1.19321,51,220.291104
-1.051162,29,220.3142
-0.87975,21,220.330273
-0.697615,14,220.341092
-0.951975,27,220.362024
1.372485,34,220.388485
-0.059327,30,220.411917
-1.151355,31,220.43587
-0.979073,17,220.449005
-0.899302,18,220.46281
-0.509366,21,220.479694
-0.801988,19,220.49437
-0.11584,13,220.504379
-0.471495,9,220.51127
0.595062,62,220.558493
-1.088073,32,220.583014
-1.036662,21,220.599536
0.621491,31,220.624617
-0.434524,29,220.64802
-0.99418,25,220.668772
-0.853524,44,220.705028
-1.246259,17,220.727
0.659772,29,220.751089
-0.415913,18,220.765536
-0.33672,24,220.785084
1.685854,45,220.821842
-1,8,220.828324
0.653868,83,220.895634
-0.778663,44,220.929028
-1.040849,29,220.951227
-1,9,220.958384
-1,9,220.965394
-0.100963,27,220.985828
-1.299986,46,221.021068
-1.196511,16,221.033594
-1.004666,27,221.054091
0.948179,49,221.091336
-0.525425,23,221.108871
-0.920359,11,221.117626
-1.1,21,221.133822
-1.5,52,221.173414
-0.96113,51,221.212244
-0.021713,22,221.228913
-1,19,221.243613
-0.58225,31,221.267532
0.747931,42,221.29937
0.585857,44,221.33328
-1,14,221.343785
0.248838,50,221.382034
-1.07858,36,221.409213
0.163776,36,221.437123
-0.886868,26,221.456954
-0.759825,49,221.496947
-0.656984,9,221.504346
0.940817,62,221.563121
-1.2,20,221.579471
-0.005802,71,221.637156
-0.488974,9,221.644524
-1.088957,24,221.663717
-0.160503,25,221.6837
-0.242324,31,221.708302
-0.627476,24,221.727428
0.254191,17,221.741108
-1.006131,25,221.761046
-1,20,221.77692
-0.366396,34,221.804356
-0.374912,28,221.825915
-0.634899,13,221.835851
0.074347,37,221.864445
0.257142,24,221.882705
-0.484319,12,221.891781
-1,9,221.89865
-1.132722,42,221.930537
-1.006446,28,221.951414
-1.099344,10,221.95951
0.872443,50,222.000892
0.646767,26,222.022288
-0.26896,40,222.055477
-0.432267,22,222.073426
1.508694,25,222.093932
-1.087979,12,222.103631
-0.3737,11,222.112142
0.912082,35,222.139363
-0.611203,22,222.15621
-0.662667,59,222.201797
-1.135988,24,222.21992
-1.180437,25,222.239199
-1.174149,51,222.280341
-1,14,222.292037
-0.535288,22,222.318794
-0.368927,23,222.337947
-0.482863,27,222.360536
-1.031022,26,222.381858
0.32162,37,222.412443
-1.099997,24,222.432205
-0.259507,21,222.449331
-0.897983,26,222.470638
-0.100771,12,222.479962
-1.192213,18,222.493952
-0.005614,18,222.507444
-1.381867,35,222.533744
-1.1619,25,222.553009
-0.684001,37,222.581643
-0.516408,18,222.595281
-0.158902,42,222.627777
0.17008,38,222.656607
-1.136812,85,222.721716
0.498693,32,222.746069
-1.188038,15,222.757905
0.538889,19,222.772365
-0.133123,37,222.800791
1.295368,41,222.832102
-1.055441,44,222.865929
-0.39287,27,222.885578
0.369306,49,222.921233
-0.434483,47,222.955236
-0.280818,25,222.973279
-0.963955,52,223.011132
-0.009141,34,223.035719
-0.201111,43,223.066917
-1.207652,30,223.095463
1.334054,22,223.111284
-0.811455,41,223.141181
0.242336,29,223.163052
-0.945637,15,223.174292
-0.406828,68,223.226763
-0.392128,22,223.243261
-0.229712,65,223.291392
-0.089629,60,223.33772
-0.000157,12,223.347122
-0.231115,53,223.387872
-0.19207,83,223.451565
-0.145115,27,223.472715
1.20341,34,223.498433
-1.197663,24,223.516739
-1.1,21,223.532761
-1.029807,27,223.553138
-0.213947,60,223.598866
-0.441031,17,223.611565
-0.469718,39,223.640853
-1,15,223.652274
-0.52164,12,223.661357
-0.457229,47,223.696841
-0.732479,21,223.712205
-0.11612,32,223.735327
-1.317326,72,225.157146
-1.099206,17,225.171051
-1.18488,22,225.189548
-0.113122,22,225.21043
-0.018609,29,225.246732
-0.122951,7,225.253259
0.926565,31,225.280166
-1.031246,13,225.292531
-0.880803,27,225.315162
-1.1,18,225.332328
0.195341,31,225.35892
-1.295962,37,225.391761
0.234293,45,225.431565
0.794348,20,225.449015
-0.110433,22,225.468519
-1.1069,11,225.477713
-0.328273,50,225.521254
-0.24094,6,225.526735
1.209059,58,225.578237
-0.534995,10,225.588586
-0.77102,30,225.616423
0.30536,29,225.645364
0.597309,34,225.678296
0.918741,69,225.742865
0.276551,31,225.771772
-1.024474,16,225.786747
-1.161342,44,225.826914
-0.14369,50,225.872268
-1.151307,34,225.903345
-0.20894,37,225.936769
-1.199995,17,225.952121
-0.214051,31,225.978696
0.023382,23,225.99914
-0.333918,45,226.038092
-1,16,226.052371
-0.912454,19,226.06964
-0.815772,17,226.085588
-1,11,226.095582
0.035883,57,226.156764
-0.206241,22,226.177341
0.100663,57,226.22772
-1.26003,23,226.249215
0.157489,37,226.285031
-0.919792,15,226.299243
-0.144499,23,226.321112
-0.439577,44,226.363306
-0.382803,26,226.38779
-1,17,226.403851
-1.078986,40,226.440632
-1.204275,17,226.45677
-0.211019,50,226.502366
-0.313274,13,226.514373
-1.250833,44,226.552933
-1.1,31,226.579238
-0.317608,29,226.603391
0.298926,16,226.616737
-1.060273,44,226.653368
-1,12,226.663826
-1.199659,25,226.684682
-0.967465,32,226.711888
0.000601,24,226.731814
0.321168,30,226.757384
-1,24,226.776831
-1.599961,56,226.822475
-0.456829,39,226.853503
-1.1,19,226.869217
0.078301,19,226.884197
-1.094569,14,226.895083
-1.39551,40,226.926295
-0.557659,77,226.986883
-0.126208,21,227.003036
-1.192673,29,227.033252
-0.623306,19,227.047664
0.592296,47,227.085111
-0.181358,37,227.115506
-1,17,227.129809
-1.255098,40,227.163122
-1.060401,12,227.173043
-0.736182,17,227.187179
-0.109094,56,227.233925
0.894417,24,227.253591
0.454111,28,227.276882
-0.192624,22,227.295132
-1,13,227.305374
-0.037846,19,227.319315
-0.921531,11,227.328249
2.007256,56,227.373995
-1.116791,26,227.395129
-0.518551,43,227.429863
-1.176198,24,227.44987
-0.856513,46,227.487526
-1,12,227.496731
-1.196427,16,227.50904
-0.84274,53,227.550266
0.307743,28,227.571754
-0.759927,28,227.593258
-0.821798,73,227.649981
-1.073497,13,227.660365
0.595196,38,227.690733
-0.622627,34,227.71775
-0.201115,22,227.734554
-0.964842,20,227.750068
-1,16,227.762335
-0.410719,47,227.79865
0.876806,88,227.873557
-0.476284,70,227.928833
-1.101566,18,227.94331
-1.114517,32,227.970078
-0.247616,59,228.018258
-0.038303,44,228.054131
-0.692097,55,228.099387
-0.426296,28,228.121941
-0.084651,20,228.134765
-0.474475,28,228.149653
-1.211178,32,228.166652
-0.211415,12,228.173134
0.803091,28,228.187863
-1,9,228.192498
-1.197009,34,228.210494
-1.145782,19,228.220771
-0.492168,14,228.228054
-0.401067,36,228.246801
-0.883129,18,228.25629
0.10262,27,228.270362
-0.425135,37,228.289513
-0.684011,26,228.302525
-1.094442,36,228.320448
-0.378373,14,228.327496
-1.05665,13,228.334081
-1.050918,12,228.340198
-0.170544,29,228.355049
-0.083662,34,228.372247
0.667647,20,228.382324
0.776522,75,228.420154
0.831339,20,228.430301
-1.1,23,228.441922
-0.286131,23,228.458943
-1.220478,28,228.473104
-0.489789,18,228.482341
-0.068756,29,228.496783
-1,18,228.505782
-0.38363,33,228.522186
-1.099789,12,228.528038
-1.33042,76,228.56559
-1.320022,46,228.587851
0.084115,32,228.603398
-1,14,228.610149
-0.344439,25,228.622331
0.675604,23,228.633718
-0.284264,20,228.643513
-0.97647,23,228.654846
-0.177645,38,228.673199
-1.12493,42,228.693883
-0.629396,58,228.722173
-0.546048,26,228.734845
-1,14,228.741591
0.938091,56,228.775347
-0.309799,17,228.788476
-0.548126,14,228.799263
-1,6,228.803834
-0.014148,11,228.812459
-1.099785,26,228.831847
0.035798,40,228.862802
-1.071434,23,228.880465
-0.543098,34,228.908543
-0.880405,45,228.936781
-0.099751,45,228.959237
-0.352521,23,228.97074
-0.906907,27,228.984258
0.082991,23,228.995933
-0.47487,18,229.004963
-0.301431,30,229.025688
-1.2,27,229.039086
-1.053225,10,229.044331
-0.834285,22,229.05563
-0.462046,29,229.070266
-1,17,229.0787
-1,16,229.086667
-0.332399,16,229.094699
-1.167488,38,229.113482
-0.4529,59,229.143082
-0.097687,24,229.155092
0.624672,26,229.16833
-0.024863,50,229.193446
-0.007254,26,229.206424
-0.511494,21,229.216922
-0.536773,54,229.243814
-1.013507,11,229.249385
-0.127795,33,229.265905
-0.467047,31,229.281466
-1,23,229.292874
-1.037549,17,229.301301
-1.086675,19,229.310832
-1.273596,36,229.328906
-1.1,26,229.3418
1.225142,17,229.350412
-0.038042,25,229.362922
-1.099382,20,229.372961
-0.969983,20,229.38304
-0.750709,9,229.387661
0.739418,89,229.432472
-0.329187,16,229.440652
-0.443663,84,229.481762
-0.106573,33,229.497642
-0.380997,30,229.512115
-1.291649,43,230.467354
-0.237554,58,230.4969
-1,6,230.499977
-1,6,230.503032
-0.871522,22,230.514184
-0.634423,30,230.529449
-0.213812,26,230.542591
-1,9,230.547121
-0.311214,13,230.553696
0.277117,24,230.566018
-0.121206,29,230.581097
0.467877,101,230.632105
-1,14,230.639123
0.757836,25,230.651846
-0.777574,24,230.664097
-1.235333,32,230.680628
-0.061274,48,230.704958
-0.536558,22,230.716252
-0.665515,64,230.748748
-0.316002,23,230.760513
-1.142975,13,230.767164
-1.248028,57,230.796135
-1,11,230.801772
-0.660284,33,230.818372
0.04495,45,230.841088
0.147834,71,230.877085
0.56328,88,230.921452
-0.566958,37,230.949188
-0.864037,13,230.960106
-0.668577,31,230.992867
1.178376,55,231.037205
-1,24,231.055065
-1,9,231.062102
-0.58734,17,231.075359
-0.117564,22,231.091684
-1.154643,32,231.107479
-0.825369,35,231.124546
-0.996513,48,231.148048
-0.462714,30,231.162698
0.819201,78,231.200738
-0.283948,55,231.227518
-0.130741,28,231.241378
-0.242886,29,231.25554
0.453222,65,231.28729
-0.504831,43,231.308264
-0.977536,42,231.32861
-0.981385,19,231.337914
0.394506,25,231.350126
-0.652496,30,231.364749
0.405332,15,231.37212
-1,8,231.376005
-0.965333,17,231.38429
-0.196383,19,231.393579
0.458124,22,231.404381
-0.153515,42,231.42463
0.179723,23,231.435787
-1.29968,46,231.457944
0.031059,13,231.464315
1.295253,65,231.496527
-1,8,231.500589
-0.813717,28,231.52014
-0.265654,12,231.526424
1.438844,39,231.546133
-1,12,231.552138
-1.35224,53,231.578884
-0.192725,32,231.595303
-0.494802,37,231.613957
-0.516442,61,231.644705
-0.629479,25,231.657237
-0.294084,45,231.680191
-1,18,231.689143
-0.831098,31,231.704599
-1.026244,15,231.712296
1.004878,32,231.734261
-0.115977,24,231.753605
-0.858927,15,231.76605
-0.264745,44,231.803129
0.159023,19,231.819048
0.188533,49,231.861059
-1.12445,42,231.900558
-0.771384,6,231.907412
-0.605032,24,231.929263
-1,35,231.962081
0.724758,36,231.997695
0.086602,27,232.022367
-0.347679,46,232.066115
0.082939,30,232.095008
-0.007309,28,232.120312
-0.076458,19,232.138344
0.24009,54,232.18792
0.033961,38,232.221415
0.767642,40,232.258389
-1.252532,36,232.306963
1.074353,39,232.351784
-0.466095,29,232.382965
-0.606509,16,232.399833
0.932827,11,232.412373
-1.199999,29,232.442886
-0.756611,24,232.470593
0.69748,62,232.534124
-0.267723,23,232.559097
-0.881799,33,232.595966
-0.358371,79,232.682877
-0.409381,22,232.706785
1.227926,86,232.79293
-0.065762,15,232.806802
0.296476,47,232.84932
0.24464,39,232.884454
-0.140407,13,232.896593
-1.1,23,232.916726
-1.11265,21,232.935591
-0.074462,36,232.968019
-0.047719,22,232.988512
0.33143,30,233.015216
-1.195759,21,233.034294
-0.1802,16,233.04874
0.013485,18,233.065263
0.576699,47,233.107712
1.000592,46,233.149907
-1.318861,40,233.184901
-1.096176,14,233.197135
-0.220276,16,233.210865
-1.359353,42,233.245474
-1,21,233.27947
-1.328343,29,233.303166
0.587217,74,233.362415
-0.747502,47,233.398377
0.84094,36,233.426545
-0.357343,22,233.444343
0.062043,86,233.512471
-0.167632,17,233.525464
-1.520401,32,233.550218
-0.327054,33,233.576179
-0.075213,14,233.587496
0.454841,39,233.619796
-0.187862,38,233.650583
0.550677,23,233.669529
0.688526,12,233.679416
0.740434,44,233.715365
