#{"t_start": 1679220361.4266703, "env_id": null}
r,l,t
-1,17,443.850736
-1.1,48,443.901616
-1,15,443.918165
-1,25,443.944155
-1,16,443.961351
-1,15,443.977656
-1,19,443.998765
-1.092043,34,444.034356
-1.098526,20,444.055786
-1,27,444.084871
-1.499999,22,444.109653
-0.879229,35,444.155065
-1.279607,24,444.181066
-1.30495,31,444.214843
-1,12,444.228057
-0.780595,33,444.263003
-0.161064,17,444.283391
-0.790446,70,444.357077
-0.465266,20,444.379343
-0.953904,25,444.406349
-2.462228,64,444.473543
-1,14,444.489436
-1,22,444.511749
-1.1,26,444.540409
0.23543,28,444.57005
-1.272656,67,444.641012
-1,19,444.660195
-0.77994,27,444.690258
-1.709382,36,444.728946
-1.09607,38,444.77023
-1,29,444.800853
-1.099958,23,444.82608
-1,17,444.843426
-1,14,444.857037
-1.69712,47,444.907729
-0.702084,26,444.936298
-0.813545,30,444.966777
-1,28,444.996842
-1.1,30,445.029612
-1.2,11,445.039315
0.145812,13,445.05446
-1,26,445.081184
-1,11,445.093377
-1.1,32,445.126919
-0.772275,27,445.156081
-1.568838,27,445.183347
-2.729944,39,445.235522
-1.319041,29,445.266368
-1.001927,44,445.312868
-1,18,445.333527
-1.400178,71,445.409473
-1,15,445.424149
-1.20204,96,445.525754
-1,21,445.549978
-0.728412,16,445.566945
-1,19,445.585394
-1,28,445.614151
-1.1,14,445.629743
-1.191521,30,445.660239
-1,10,445.672206
0.575383,52,445.727371
-3.596087,48,445.780092
-1,16,445.79699
-1,25,445.82312
-1.099997,33,445.85746
-1.049488,32,445.891816
-1,32,445.925917
-1,28,445.955901
-1,12,445.968511
-1.3,21,445.992768
-1.1,4,445.997278
-1.291992,36,446.035652
-3.7,29,446.067902
-1,18,446.086127
-0.001339,36,446.124287
-1,39,446.166796
-1.098863,33,446.200869
-1,24,446.22636
-1,23,446.25149
-1.09977,27,446.290008
-1,7,446.297968
-1,37,446.337165
-1.885267,36,446.375631
1.191008,59,446.438801
-0.521947,55,446.496391
-0.850679,18,446.516687
-1.099946,29,446.547865
-1.1,28,446.577998
-0.897051,39,446.620028
-0.531044,24,446.645826
-1.40083,28,446.677292
-3.5,27,446.708133
-1.1,24,446.733551
-1,5,446.738532
-0.560037,38,446.777114
-1.299937,38,446.818637
-1.1,20,446.840231
-1,18,446.858517
-1,28,446.888588
-0.19208,37,446.929696
-1,50,446.981279
-1,21,447.00323
-1.05304,20,447.025024
-1,22,447.049635
-1.297757,37,447.089298
-1.587857,43,447.1354
-1.599749,11,447.148346
-0.512917,21,447.170276
-1.210276,31,447.203813
-0.361983,24,447.228637
-1.1,32,447.262376
-1.087535,35,447.297383
-1.057461,36,447.334651
-0.0398,50,447.398228
-0.643382,37,447.437202
-1,4,447.44123
-1.39491,13,447.454603
-1.4,10,447.46663
-0.006015,47,447.517333
-1.28638,46,447.564561
-1,20,447.585851
-0.844255,26,447.613794
-1.263048,33,447.647804
-1,7,447.655711
-1.299969,43,447.699279
-1,16,447.716024
-1.050737,10,447.727826
-1,14,447.741863
-0.639171,31,447.774989
-1.1,22,447.799326
-0.415233,39,447.837662
-1,25,447.866235
-1.799997,29,447.897387
-0.335973,43,447.943616
-0.644097,38,447.983306
-1,24,448.008921
-1.008289,34,448.04633
-0.933586,36,448.084722
-1.679504,75,448.162924
-0.212735,15,448.179411
-1.341544,29,448.209411
-1.172537,41,448.254595
-0.356613,30,448.285294
-1.2,22,448.309162
-1,21,448.330635
-1.1,31,448.363925
-1,30,448.394384
-0.444989,19,448.415016
-1,28,448.455214
-0.243976,18,448.473419
-1,7,448.48131
-0.926976,20,448.502919
-1.331223,22,448.528074
-1,27,448.554919
-1,29,448.587307
-1,18,448.605345
-1.099993,32,448.639819
-1,20,448.660781
-1,18,448.681216
-1.075097,41,448.724515
-1,10,448.734096
-1.1,19,448.754729
-1,28,448.78476
-0.693171,14,448.800262
-1.106489,23,448.822763
-1,6,448.830367
-0.750812,20,448.851162
-1,29,448.881358
-0.282372,21,448.902459
-1.054018,44,448.949106
-0.351844,25,448.977221
-1,25,449.003295
-1.2,29,449.033544
-1.29946,41,449.076314
-1,28,449.106245
-1,12,449.118954
-0.547301,42,449.164354
-0.971533,35,449.201715
-0.307717,26,449.227967
-1.396883,21,449.249987
-1,24,449.275317
-1.1,16,449.292404
-1,21,449.316422
-0.477771,29,449.346414
-1,17,449.364024
-0.904106,64,449.431004
-1,8,449.439469
-1.09999,28,449.468373
-1,16,449.485585
-1.1,29,449.525182
-1,10,449.537199
-1,24,449.562434
-1.1,35,449.600245
-0.084943,26,449.62595
-1,13,449.639234
-1.412823,57,449.70059
-0.284623,34,449.735124
-1.1,27,449.764343
-1.099605,32,449.798469
-0.630959,22,449.820415
-1.099989,24,449.845694
-1,26,449.874407
-0.895245,38,449.913773
-1,31,449.947523
-1.299752,35,449.984564
-1,23,450.009592
-1.835907,22,450.031589
-1,20,450.052352
-0.733564,27,450.081243
-1.1,21,450.102769
-1,18,450.122941
-0.683297,20,450.144286
-0.815672,16,450.161231
-1,17,450.178731
-1.2,29,450.208679
-1,24,450.233535
-0.925553,22,450.25738
-0.926023,39,450.296366
-1,24,450.321973
-1.167931,38,450.362531
-1,10,450.372299
-0.786781,51,450.426972
-1,22,450.451797
-1,22,450.473934
-0.336907,54,450.531091
0.872866,52,450.595757
-0.961469,22,450.618014
-1.2,30,450.650782
-1.142055,40,450.692544
-1,16,450.709327
-1.485935,38,450.747833
-1.099621,20,450.769233
0.066735,39,450.810853
-1,20,450.832683
-0.882763,28,450.86229
-1,24,450.888031
-0.959546,40,450.930833
-0.147871,53,450.986439
-1.072004,40,451.028769
-0.994951,21,451.049515
-1,27,451.078808
-1,22,451.102901
0.334631,33,451.137504
-1,25,451.163128
-1,18,451.183224
-1.198108,34,451.217633
-1.1,17,451.234879
-1,26,451.263622
-1.1,13,451.276546
-1,25,451.302497
-1,14,451.318503
-0.601749,21,451.339902
-0.676727,16,451.356778
-0.278629,13,451.369731
-1.3,19,451.39024
-1.11401,25,451.416111
-1.2,22,451.440248
-0.781591,73,451.515477
-1,17,451.533283
-1.18882,17,451.55266
-1,22,451.575073
-1.2,20,451.596321
-1,13,451.609819
-0.766429,19,451.639488
-1,8,451.648166
-0.020076,26,451.675848
-1,9,451.685209
-1.012547,51,451.739663
-0.912991,32,451.773232
-0.286954,25,451.798803
-1.099804,12,451.811677
-1.1,25,451.837463
-0.951869,28,451.867669
-0.972925,24,451.893052
-1.025561,30,451.925809
-1,28,451.955314
0.04915,33,451.989332
-1.059178,31,452.022429
-1.412829,36,452.060276
-0.309228,41,452.102294
-1,28,452.13238
-1,29,452.16295
-1,10,452.174668
-1,20,452.196203
-0.335033,21,452.217789
-1,18,452.235843
-1.1,34,452.272821
-1.449651,13,452.286297
-1.299991,44,452.333374
-1.089603,36,452.371166
-1.2,28,452.400348
-1.495972,10,452.411943
-1.243171,30,452.442572
-1,15,452.458789
-1,33,452.493813
-1.092073,45,452.540937
-1.138918,22,452.564627
-1.399922,35,452.602074
0.517086,22,452.624383
-1.175898,16,452.641379
-1,8,452.649647
-1,23,452.674257
-1.698831,38,452.723124
-1,26,452.751904
-2.023069,45,452.798935
-0.031986,32,452.832869
-1.168214,42,452.878041
-1.382263,59,452.938523
-1.084413,15,452.954967
-0.277929,32,452.98965
-0.996604,15,453.006398
-0.750059,40,453.048506
-1,17,453.066284
-1,23,453.091457
-1.54653,23,453.115921
-0.731685,38,453.154643
-1,25,453.179616
-1,23,453.205241
-1.1,28,453.234557
-1,27,453.263551
-1,17,453.281114
-1.188401,24,453.306257
-1,12,453.319349
-0.729928,43,453.365334
-1.3,30,453.395952
-1,30,453.428834
-1.099908,27,453.457677
-0.03464,45,453.504435
-1,15,453.520851
-0.540503,29,453.551332
-0.655998,24,453.576838
-0.965903,23,453.60163
-1,24,453.627083
-0.851702,33,453.66142
-1,7,453.66941
-1,34,453.704362
-1.071117,29,453.733873
-1,19,453.764089
-0.280178,35,453.802862
-1.199232,18,453.820542
-1.1,16,453.837024
-1.199992,15,453.853598
-1,25,453.879153
-0.992582,32,453.913263
-1.1,18,453.933167
-0.697813,68,454.004849
-0.38588,32,454.038645
-1,9,454.047456
-0.742066,25,454.07377
-1.234815,37,454.114081
-1.999959,24,454.139613
-1.799298,44,454.18588
-2.0,23,454.208961
-1,36,454.245981
-1.1,34,454.283735
-1.17631,27,454.313026
-1.2,45,454.360228
-1,22,454.382733
-1,14,454.399022
-1.998414,54,454.456179
0.398567,34,454.493536
-1,21,454.515688
-1,16,454.532875
-1,7,454.540897
-1,20,454.562092
-1,14,454.576023
-1.071748,29,454.607731
-0.623607,29,454.637764
-0.583113,33,454.671586
-1.2,7,454.679394
-1,20,454.700684
-0.342224,9,454.709081
-0.435536,24,454.734187
-1.19987,69,454.80679
-1,34,454.853663
-2.298012,28,454.884093
-2.244873,34,454.919925
-1,32,454.954073
-1,18,454.9742
-1,14,454.987824
-0.392223,36,455.025929
-1,13,455.040828
-1.1,28,455.070653
-1.1,20,455.091449
-0.6105,96,455.19418
-1,23,455.216991
-1,20,455.238522
-1.199069,18,455.258972
-0.208539,25,455.28475
-1.039092,12,455.29708
-0.851513,43,455.342267
-1,12,455.355172
-2.002855,38,455.395598
-1.003239,30,455.428611
-0.501712,35,455.466431
-1.014474,26,455.493678
-1,28,455.523409
-1,26,455.552234
-1.409211,55,455.607736
-1,18,455.627245
0.022994,35,455.665138
0.084705,24,455.690003
-1,27,455.717398
-1.4,33,455.753837
-1,18,455.772056
-1.1,27,455.800816
-1.1,26,455.827296
-0.132928,18,455.846957
-0.78028,54,455.912606
-0.200114,18,455.933278
-0.058979,12,455.946258
-0.294473,32,455.980085
-1.199046,29,456.010053
-1.199987,39,456.051941
-1,14,456.065495
-1.354042,26,456.09442
-1.288816,45,456.141043
-1.799859,23,456.166027
-0.809131,20,456.187117
-1,32,456.22082
-1.19904,36,456.25842
-1,26,456.284423
-1,18,456.304791
-1,16,456.321766
-1.2,24,456.346372
-1.033086,25,456.372488
-1.1,19,456.39186
-1,13,456.405238
-1,36,456.444155
-1.498162,30,456.476845
-1.099999,18,456.495217
-0.395168,47,456.546028
-1.002136,32,456.579474
-0.825613,19,456.600337
-0.777504,37,456.63886
-1.508263,23,456.663915
-1,25,456.689733
-0.207994,33,456.724132
-1.099998,40,456.76696
-1,23,456.791844
-1,17,456.809723
-1.098405,36,456.847276
-1,14,456.863225
-0.228074,65,456.930632
-1.262648,28,456.969678
-1.102913,19,456.990295
-0.946059,32,457.024934
-1.087014,33,457.059279
-1,14,457.07335
-1,24,457.098853
-1.1,14,457.114865
-1.182891,35,457.152172
-1,23,457.17523
-1,23,457.199776
-0.922749,49,457.250226
-0.943692,42,457.295199
-1.1,17,457.312897
-1,23,457.337509
-1.199863,23,457.362617
-2.181312,20,457.384138
-0.715968,22,457.406298
-2.579396,23,457.431688
-1,16,457.448635
-0.127154,26,457.473817
-1,12,457.486911
-1.105067,31,457.520501
-0.022002,38,457.561854
-1.1,12,457.574466
-0.447254,17,457.592184
-0.239643,81,457.677059
-0.218518,36,457.715224
-0.753828,41,457.757864
-1,16,457.774887
-0.758028,10,457.786585
-1,26,457.81353
-1.099835,20,457.834201
-1.2,14,457.849738
-1,26,457.876405
-1.197227,43,457.922393
-0.129305,11,457.934511
-2.296228,44,457.980784
-1,21,458.002338
-1,28,458.04187
-1.1,18,458.062167
-1.1,9,458.071386
-1,36,458.11014
-0.483013,33,458.144472
-1,21,458.166488
-0.175532,32,458.200619
-1,24,458.226091
-1,10,458.237913
-0.782045,41,458.280523
-1,25,458.306841
-1.115702,33,458.343008
-0.084156,54,458.398453
-1.190069,42,458.443215
-1.3,35,458.478648
-0.555266,24,458.503501
-0.468657,33,458.539302
-1.263698,30,458.570139
-1,10,458.582003
-0.072053,46,458.630029
-0.242889,34,458.66744
-1.2,39,458.707673
-1,24,458.733084
-1.82363,12,458.746623
-1.526794,34,458.784653
-1,29,458.81553
-0.496154,16,458.832521
-1,27,458.862384
-1,26,458.888646
-0.956272,83,458.976787
-1.197899,24,459.001908
-1,30,459.034999
-1.1,39,459.075038
-0.984152,22,459.109506
-1,12,459.122446
-0.774741,15,459.138772
-1,11,459.148965
-0.59556,16,459.165531
-1,28,459.19507
-1,26,459.223448
-1,16,459.24057
-1.025794,31,459.273412
-1.091401,8,459.281884
-1.468462,47,459.329394
-1,23,459.354695
-1.107545,39,459.39661
-0.308583,29,459.426274
-1,12,459.439026
-1.090128,55,459.498352
-1.099132,26,459.525081
-1.1,38,459.565868
-1.1,15,459.582105
-1.092458,28,459.611579
-1.9,16,459.628985
-2.690046,31,459.661205
-0.142193,35,459.698785
-0.457693,54,459.756329
-1,29,459.786966
-1,21,459.80849
-2.49976,33,459.843636
-1,12,459.856316
-1.26557,39,459.897715
-1,22,459.921805
-0.038535,18,459.939923
-1.199999,36,459.97811
-1.099995,11,459.990257
-1,9,459.999169
-0.571695,30,460.031685
-1.1,12,460.044476
-1.055624,21,460.065838
-0.931917,34,460.10053
-0.69557,28,460.129189
-1,26,460.158359
-1,18,460.186052
-0.988699,32,460.22067
-2.497812,51,460.276311
-1,30,460.309249
-1.072821,19,460.327736
-1,16,460.34455
-0.295404,31,460.377535
-1.076502,25,460.402601
-1.1,11,460.414638
-0.773539,58,460.477053
-1.343301,58,460.536334
-1.361338,66,460.607122
-2.470433,33,460.641634
-1.799728,27,460.669946
-2.467398,32,460.704428
-0.603124,21,460.72556
-1.09994,40,460.768056
-0.847872,15,460.783977
-1,21,460.805665
-0.139682,22,460.82774
-1,28,460.857578
-1,19,460.878165
-1,20,460.899339
-2.151785,48,460.949867
-0.930489,45,460.99606
-1,25,461.024215
-1,18,461.042387
-1,14,461.058348
-1.1,24,461.08332
-1,20,461.10459
-0.251275,27,461.131401
-1,19,461.152214
-1.1,12,461.164795
-1.099416,14,461.180532
-1,26,461.206563
-0.879128,27,461.245053
-0.597649,34,461.279933
-0.979035,24,461.305199
-0.562744,16,461.32242
-0.117538,22,461.346796
-0.630933,99,461.451401
-1.972394,68,461.522249
-1,22,461.544217
0.097174,31,461.577034
-1,11,461.588986
-1.062882,22,461.611702
-2.233441,45,461.658732
-1,12,461.671551
-1,33,461.708811
-0.325643,44,461.754619
-1.310845,20,461.776917
-0.990908,35,461.812069
-1.09995,19,461.833096
-1.1,24,461.85864
-1,19,461.879553
-0.321474,23,461.903851
-1.1,7,461.910042
-0.431451,44,461.956378
-1,14,461.97236
-0.809457,59,462.03521
-1.093782,22,462.056836
-1,12,462.0694
-1,31,462.103181
-1.099998,33,462.137855
-1.098827,24,462.16291
-0.164313,20,462.18408
-1,12,462.196914
-0.930719,31,462.230403
-1.282548,25,462.255633
-0.313677,19,462.276073
-0.266265,44,462.332079
-0.475873,25,462.357661
-1.765036,38,462.398987
-0.115979,20,462.419855
-1,24,462.444749
-1.099999,15,462.458824
-1,18,462.478922
-1.095007,25,462.504692
-0.016714,19,462.525169
-0.001489,11,462.537238
-0.735373,31,462.5684
-1,13,462.583593
-1.098916,15,462.59776
-0.716427,45,462.646319
-1.355112,25,462.671745
-1,14,462.685719
-1,23,462.710583
-1.935867,21,462.732175
-1.299993,34,462.76842
-1.187309,41,462.810307
-1.199793,34,462.847267
-2.337627,26,462.874866
-1.199999,19,462.895578
-1,11,462.908287
-1,13,462.921787
-0.300928,31,462.955161
-1,22,462.97764
-1.580531,26,463.006772
-1,18,463.025028
-1.387142,30,463.057764
-1,15,463.072042
-1,24,463.097723
-0.987583,45,463.146543
-1,13,463.160138
-1.399858,26,463.185447
-1,13,463.201178
-1,8,463.209559
-1.1,23,463.232441
-1.1,29,463.264506
-1,29,463.294714
-1,34,463.329774
-0.64135,17,463.349058
-0.035996,17,463.376331
-1,19,463.397435
-1,13,463.410933
-1,20,463.432429
-3.19858,34,463.467861
-1,18,463.487903
0.154433,39,463.529121
-1,19,463.547761
-1.101496,55,463.606697
-1.097023,21,463.628567
-1,19,463.64934
-1,21,463.671227
-1.022585,29,463.703327
-0.015451,33,463.737423
-0.798829,29,463.767804
-1,4,463.772242
-0.36934,33,463.806814
-1.055431,45,463.855324
-1.3,14,463.86951
-1.867307,29,463.900178
-1,7,463.908271
-1.189283,18,463.92802
-1.221354,35,463.963224
-3.7,48,464.012043
-0.649737,16,464.022849
-0.591861,13,464.032743
-1,27,464.050182
-1.172168,20,464.063835
-0.394545,29,464.08448
-0.725956,45,464.114631
-0.594899,26,464.131881
-1,32,464.153796
-1,18,464.166957
-1,39,464.193754
-1.679318,30,464.213735
-1.083387,22,464.229461
-1,24,464.245472
-1.1,30,464.265242
-1,11,464.273195
-1.000545,15,464.290956
-1.3,19,464.302832
-0.7098,22,464.318545
-1.1,25,464.335674
-1.065197,36,464.360164
-1.188765,19,464.37322
-1.004311,20,464.386906
-0.321706,23,464.402939
-1.1,9,464.408812
-1.04347,13,464.416979
-1.382865,38,464.443846
-1.233162,64,464.487666
-1,18,464.499621
-1.1,15,464.510216
-0.873642,27,464.528647
-1,15,464.53807
-1.028546,25,464.556243
-1.2,21,464.570152
-1,19,464.583383
-1.099999,29,464.602998
-1,16,464.614241
-1.111615,39,464.640527
-1.2,23,464.655166
0.230532,28,464.674254
-1,32,464.696163
-1.099999,23,464.712324
-1.098207,38,464.738758
-0.872916,29,464.75824
-1.3,21,464.772424
-1.1,39,464.799464
-1,6,464.802969
-1,22,464.818596
-1.277531,22,464.833055
-0.286287,39,464.860087
-1.243409,25,464.876828
-0.319154,46,464.908726
-1.2,17,464.925512
-1.2,23,464.950111
-1.099998,7,464.957862
-1.187192,28,464.987441
-1.260471,42,465.04009
-0.735065,22,465.064847
-1,11,465.075139
-0.988976,39,465.116498
-1.295027,37,465.154669
-1.04532,40,465.196692
-1.082125,20,465.218131
-1.08287,33,465.254432
-0.598375,14,465.268149
-1.1,14,465.283934
-1,33,465.317645
-1.152284,24,465.343005
-1.080686,40,465.385312
-1.899735,67,465.456286
-1,42,465.499681
-1,31,465.532709
-0.895317,32,465.566217
-1,13,465.579272
-1.186347,30,465.611633
-1.099871,23,465.634335
-1,20,465.655429
-1,9,465.6665
-0.307716,31,465.697856
-0.187639,27,465.72729
-1.399996,40,465.769531
-0.412187,14,465.785419
-1.096146,23,465.808064
-1.37526,50,465.861838
-1.263498,30,465.892637
-1,17,465.912381
-0.117033,23,465.935398
-1,20,465.956804
-0.032995,45,466.004907
-1.072403,41,466.048416
-1,8,466.057174
-1.5,26,466.093613
-1.638984,44,466.141069
-1.09999,28,466.170136
-0.395277,36,466.208026
-1.1,19,466.228645
0.904058,42,466.27357
-0.417629,46,466.321216
-1,20,466.342618
-0.740938,61,466.40535
-1.2,42,466.450289
-0.853692,25,466.476197
-1.1,11,466.488333
-1,16,466.505371
-0.786824,16,466.522453
-1,22,466.544571
-0.451202,36,466.582664
-1.2,31,466.615622
-1.199996,13,466.629413
-1,33,466.665606
-1.2,35,466.701102
-2.098022,25,466.728889
0.642277,46,466.77622
-1.124449,54,466.833768
-1.599993,39,466.873134
-0.761042,23,466.898001
-0.063677,28,466.927438
-2.981502,59,466.990977
-1.1,15,467.007519
-0.157592,45,467.053767
-0.82532,40,467.096452
-2.145122,39,467.147907
-1,13,467.161069
-1.099916,38,467.200751
-1,11,467.213322
-1.185515,16,467.229602
-1,13,467.242949
-1.099934,20,467.264226
-1.094621,22,467.288578
-3.941715,45,467.337612
-1.099476,35,467.37544
-1.018172,29,467.40525
-1,23,467.430267
-1,16,467.447271
-1.099991,24,467.472088
-1,30,467.502802
-0.967698,36,467.540832
-1.255094,64,467.608428
-1,9,467.619753
-1.6,32,467.654078
-1.1,17,467.671531
-1.277289,19,467.691649
-4.961915,43,467.736228
-1,21,467.759659
-1,22,467.782109
-1.2,27,467.810868
-1.2,14,467.824774
-0.010143,7,467.832741
-1.896932,29,467.863037
-1,23,467.88822
-1.196172,21,467.90878
-1,19,467.929582
-1,16,467.946767
-0.142015,25,467.972231
-1,6,467.979764
-1,26,468.00607
-1,20,468.027168
-1,21,468.051039
-1.237479,31,468.0824
-0.048501,39,468.123613
-1.69945,19,468.145121
-0.448962,27,468.174177
-0.539408,26,468.201077
-1,14,468.226951
-1,12,468.239948
-1.289794,25,468.266574
-0.476661,33,468.302053
-0.996694,29,468.332562
-0.59095,41,468.378368
-1,33,468.412685
-2.491348,28,468.442991
-1,16,468.460003
-0.399819,23,468.48499
-1,18,468.503035
-1,30,468.53572
-1,20,468.556777
-1,16,468.573787
-1.22115,17,468.591345
-1.074719,23,468.615983
-0.662218,39,468.655172
-0.112788,27,468.684289
-1,22,468.708953
-0.993704,14,468.722888
-1.213107,23,468.747008
-2.633479,50,468.798417
-1.099403,12,468.810866
-1,6,468.818442
-1,18,468.836427
-1.036,40,468.87826
-0.379062,20,468.89979
-3.598566,31,468.933725
-1,20,468.954667
-1,23,468.979233
-1.099405,33,469.013323
-1,24,469.038387
-0.280617,32,469.071678
-1.2,20,469.092556
-1.099992,15,469.10848
-1.1,23,469.133067
-1.537544,38,469.172114
-1.25848,34,469.207807
-0.59471,11,469.217564
-1,10,469.229171
-0.532973,20,469.250597
-0.207299,16,469.268176
-1.096738,20,469.299286
-1.2,33,469.333326
-1,13,469.346442
-1.099491,42,469.392013
-1,23,469.416539
-1.1,19,469.435221
-0.227035,31,469.468561
-1.099129,18,469.488816
-1,8,469.49748
-0.789294,33,469.532357
-0.916674,30,469.562846
-1.155952,46,469.612395
-1,23,469.636578
-1.884683,37,469.674939
-2.682674,91,469.771494
-1.3,16,469.788108
-1.881527,42,469.83132
-1.1,19,469.851686
-1.699952,19,469.87241
-1.112901,23,469.894647
-1,23,469.919632
-1.028647,41,469.962064
-0.751242,26,469.990768
-0.03419,42,470.034175
-0.61598,28,470.063717
-1,24,470.088866
-1.1,14,470.104472
-1,15,470.120902
-1.35448,39,470.160203
-1,18,470.18048
-1.1,22,470.20237
-1,8,470.210944
-1.1,28,470.24054
-1,23,470.264816
-1.306461,25,470.29084
-1,13,470.306683
-1,29,470.347071
-1.316701,35,470.385132
-1,13,470.398414
-1,19,470.419237
-0.105065,22,470.441171
-1.094516,14,470.457492
-1.564361,60,470.520684
-1.289463,37,470.559145
-1.099995,42,470.602679
-1,27,470.63216
-0.424222,23,470.657235
0.470118,64,470.723556
-3.160241,73,470.800254
-0.637795,26,470.828614
-1.110299,60,470.891733
-1.823041,43,470.935747
-1.398114,39,470.977195
-1,20,470.99839
-1.1,21,471.020329
-1.1,17,471.039785
-1,16,471.056929
-1,16,471.0741
-0.36615,35,471.109043
-1.074435,19,471.129541
-0.04294,20,471.150517
-0.998972,17,471.167784
-0.360771,26,471.195961
-1.2,23,471.220736
-0.932682,32,471.253974
-1.104907,26,471.280617
-1,29,471.310522
-1.394759,21,471.333962
-1,18,471.352127
0.497498,48,471.412578
-1,25,471.438654
-0.101205,11,471.451039
-0.040111,25,471.476697
-1,13,471.492102
-1,31,471.523137
-1,24,471.548734
-1,24,471.573682
-0.848075,41,471.618558
-1.1,16,471.635084
-1.015889,31,471.666884
-1.1,35,471.703774
-1.999316,11,471.716075
-1.178981,21,471.73761
-0.438835,23,471.762049
-0.646003,24,471.787765
-0.04687,36,471.825476
-1,28,471.854715
-0.318287,38,471.89416
-1.064277,49,471.947589
-1,31,471.978819
-1.8,34,472.015493
-1.223072,30,472.046332
-3.77323,35,472.08382
-1.17282,13,472.097403
-1.365955,33,472.134061
-3.38196,66,472.202952
-1.1,15,472.218997
0.056828,39,472.260593
-1.4,24,472.285672
-1.19858,28,472.315219
-1,19,472.333815
-0.450268,41,472.376921
-0.620854,49,472.428792
-1.968256,41,472.481902
-1.880383,25,472.508182
-0.563003,41,472.554243
-1,11,472.564636
-1.2,28,472.595082
-1,16,472.612766
-1,24,472.638691
-1.150233,24,472.664041
-1,18,472.68445
-1.185853,48,472.735814
-0.874331,28,472.765256
-1,18,472.78343
-1,29,472.815774
-1.499661,27,472.84197
-1.279809,25,472.869498
-1,16,472.886646
-1,19,472.904979
-1.448079,27,472.93427
-1,33,472.968445
-1,16,472.985638
-1.2,20,473.006715
-1.373404,19,473.026386
-1,11,473.038427
-1.099403,12,473.051132
-1.175853,23,473.075869
-1.1,30,473.10636
-1.1,14,473.122136
-1.099992,25,473.1482
-1.037451,25,473.174133
-0.993251,29,473.204152
-0.899733,18,473.223864
-1,18,473.242038
-0.631299,36,473.279912
-1.140426,30,473.31259
-1.199051,8,473.32055
-1.2,16,473.336903
-1.1,20,473.358012
-1,8,473.366664
-1.085896,41,473.409421
-1.099965,41,473.450783
-1,9,473.46248
-2.168952,55,473.520148
-1.2,34,473.566682
-0.084533,8,473.575194
-1.1,29,473.605251
-1,20,473.626567
-1.034344,22,473.651078
-1,15,473.665518
-0.971675,46,473.716231
-1,29,473.746538
-1,12,473.759523
-2.168666,33,473.794087
-2.745345,39,473.836038
-1,42,473.880613
-1.2,25,473.906428
-1,37,473.945068
-1,6,473.952527
-1.1,23,473.975185
-1,21,473.998922
-1,10,474.00841
-0.537725,66,474.079464
-0.45532,40,474.12147
-1,26,474.148418
-1.033299,37,474.187305
-1,13,474.202928
-1,29,474.2331
-0.02949,23,474.257553
-1,20,474.2789
-1,41,474.321536
-1.099982,12,474.334028
-1.099974,39,474.375322
-1.1,11,474.385396
-1.105504,40,474.427314
-1.096056,27,474.455963
-1,14,474.471669
-1,14,474.485645
-1.091115,16,474.502316
-1,14,474.516955
-1.1,18,474.535327
-2.29652,60,474.598469
-1.57222,62,474.676487
-1,7,474.682636
-1.782411,40,474.726134
-0.050059,24,474.752073
-1,27,474.781773
-1,16,474.798841
-1,15,474.81476
-1,11,474.827148
-1,21,474.848999
-1.2,19,474.869754
-0.47741,40,474.911256
-1.194996,28,474.941131
-1.434101,27,474.967763
-1,12,474.980442
-1,21,475.004235
-1.1,8,475.012456
-2.0,24,475.03808
-1,13,475.051209
-1.9,10,475.06119
-1.030109,18,475.081466
-0.403742,29,475.111851
-0.871339,29,475.141793
1.108187,63,475.20815
-1.7,16,475.22512
-2.2,16,475.243071
-1.495781,32,475.27704
-1.183535,11,475.289495
-1,12,475.30213
-1.451861,43,475.348446
-0.230723,22,475.370376
-1.073899,35,475.408171
-1,23,475.43285
-1,23,475.455978
-1.160009,39,475.497116
-1.348504,57,475.556837
-1.482978,48,475.606487
-0.00471,10,475.618771
-1,6,475.624099
-1.198087,17,475.643466
-1,27,475.670051
-1,9,475.690903
-1,21,475.713102
-2.063646,49,475.764621
-1.286754,43,475.810344
-1.156516,17,475.827572
-1.1,15,475.844176
-0.437554,52,475.899041
-1,13,475.912215
-1.18014,28,475.941931
-1,19,475.962615
-1.299798,18,475.980024
0.036311,34,476.016757
-0.731808,34,476.050903
-1.299727,34,476.086703
-0.402484,57,476.146386
-1.407164,43,476.191493
-1.480732,23,476.216353
-1,15,476.230704
-0.789936,31,476.263653
-1,12,476.276346
-1,22,476.301013
-1.072516,31,476.332407
0.034117,30,476.365134
-1,8,476.373707
-1.199999,18,476.392281
-1.254832,20,476.413652
-1,9,476.42475
-1,15,476.438907
-1,12,476.451636
-0.700605,14,476.467426
-0.258948,11,476.479453
-1,12,476.49225
-0.7162,43,476.535611
-1.145631,26,476.564065
-1,16,476.580989
-1,25,476.606683
-0.457944,28,476.635986
-1.099138,23,476.659858
-0.090415,12,476.672435
-0.820028,35,476.7104
-1,14,476.724623
-0.005904,15,476.750136
-1,18,476.768151
-1.1,20,476.789809
-1.159545,62,476.857236
-1.264035,57,476.917394
-1,26,476.946514
-0.4906,23,476.969502
-1,19,476.990325
-1,24,477.015765
-1,19,477.036508
-1,12,477.049039
-0.172571,46,477.096291
-1.175761,20,477.117
-1,20,477.138554
-0.992131,31,477.171577
-0.862742,71,477.248107
-1,12,477.260774
-1.096149,37,477.300169
