#{"t_start": 1678606871.8364708, "env_id": null}
r,l,t
-1.099966,17,144.33
-0.453834,48,144.365208
-0.968298,16,144.377022
1.529114,88,144.441759
-1.049556,51,144.478932
-1.167304,25,144.497286
-1,14,144.507416
0.15377,50,144.544252
-0.024486,46,144.578576
-0.875255,11,144.586686
0.533186,77,144.642492
-1.102246,31,144.666203
0.039458,79,144.723557
-1.15894,42,144.759803
-0.697007,15,144.771053
-1.293699,34,144.79638
1.981221,47,144.831112
-0.587052,45,144.864244
-0.595396,30,144.886717
-0.199594,45,144.919894
-0.948594,47,144.954665
0.10456,78,145.012169
-1.109842,21,145.027768
0.934646,39,145.056856
-1.199712,23,145.074095
-1.36477,96,145.145319
-1.061688,41,145.175724
-0.609974,55,145.21621
-1.088497,17,145.228506
0.033784,80,148.704553
-0.392793,33,148.729046
-1.681921,89,148.794448
-1.341209,73,148.847902
-1.194133,31,148.870721
0.550571,83,148.93634
-1.399976,19,148.950466
-0.856797,14,148.9608
-1.024405,12,148.969546
-1.751584,67,149.017696
-0.474229,22,149.034199
-0.116174,32,149.057642
-1.1,12,149.066393
0.982265,125,149.158235
-1.1,8,149.164312
-1.09538,29,149.185379
-0.351358,33,149.209695
-1.056781,20,149.22438
-0.359391,21,149.239645
-0.394525,77,149.295677
-1.181534,45,149.328504
-0.365961,36,149.3546
-0.914609,60,149.397873
-0.161907,23,149.414755
-1.1,25,149.432875
0.899555,39,149.460856
2.731304,222,149.621484
0.334374,40,149.656376
-1.161235,134,149.75325
0.002681,182,149.884794
-0.777148,28,149.905401
-0.26919,21,149.920902
-0.057986,61,149.965097
-0.060533,45,149.997517
-1.410401,74,150.051199
0.412616,115,150.135125
-0.684962,42,150.165655
-0.842772,41,150.195106
-1.550302,94,150.263388
-0.273111,90,150.32843
0.094042,19,150.342287
-1,21,150.357486
1.303551,38,150.390899
1.08879,80,150.448893
-0.030612,85,150.509443
-0.708395,29,150.530641
-1.147514,32,150.553856
-0.316627,81,150.612497
-0.287075,29,150.633763
-0.83095,29,150.654953
-0.337061,25,150.673634
0.068842,33,150.697886
-0.260054,17,150.710339
0.057237,37,150.736727
-1.26208,34,150.761653
2.38088,62,150.806672
0.194899,42,150.836976
-0.707399,54,150.876004
-1.099684,25,150.893906
-0.460058,57,150.935034
-1.26172,23,150.951707
-0.25964,15,150.962564
-1,12,150.971253
-0.714689,39,150.999754
0.0308,23,151.016543
-1.466727,183,151.155237
0.266963,83,151.21523
-0.675239,33,151.238457
-1.1,27,151.257215
0.10519,51,151.29441
0.65244,46,151.328178
-0.251878,44,151.360745
-0.30019,41,151.39035
-1.743422,68,151.440336
0.402765,11,151.448284
1.124777,128,151.540633
-0.905281,44,151.572426
-0.013275,16,151.583946
-0.206536,44,151.616282
-1.393486,29,151.637096
-1,11,151.644952
-0.741646,48,151.67963
-1,13,151.689124
0.159283,31,151.711632
-1.099992,20,151.726253
-0.160369,64,151.773333
-1.110823,46,151.806496
-0.870399,110,151.891536
-1.012224,22,151.907316
-1.091966,63,151.952171
-0.033459,27,151.971838
-1,23,151.988493
-1.132126,29,152.009795
1.138254,71,152.062653
-0.361662,52,152.102415
-0.154036,69,152.153796
-0.842008,17,152.166878
-1,15,152.178022
-0.565827,40,152.207607
0.882415,52,152.24558
-0.286387,67,152.294858
0.256947,37,152.322564
-0.850492,133,152.419634
0.677427,45,152.452558
1.404479,37,152.480078
-0.337231,147,152.592875
-0.764461,105,152.669562
-0.526093,37,152.696595
0.909088,89,152.761588
0.5069,34,152.786417
-0.79792,97,152.859065
-0.530934,48,152.894325
0.611047,19,152.908309
-0.655642,25,152.926553
-0.949966,36,152.953234
-1.15669,62,152.998998
-0.076463,24,153.016701
-0.095978,41,153.047004
-0.973642,75,153.102084
-0.919857,8,153.108058
-0.270513,26,153.126984
-0.363982,18,153.14052
-1.247871,73,153.193344
-0.108888,13,153.202957
-0.505103,99,156.685664
-1.171129,36,156.711724
-2.566043,138,156.81848
1.285898,128,156.910027
-0.73306,17,156.922493
-0.393568,55,156.96248
-0.428997,70,157.013402
-0.905355,33,157.037328
-0.047101,34,157.062279
-1.062759,31,157.085682
0.786468,97,157.156853
-0.535838,20,157.171437
-1.245816,20,157.186381
0.65367,25,157.204751
-0.157178,42,157.235782
-1.027004,19,157.250082
2.431973,124,157.340608
0.223257,50,157.377505
-0.074436,87,157.440703
-1.774269,77,157.502736
0.473726,30,157.524428
0.717797,50,157.561084
-1,12,157.56992
-0.7024,99,157.640918
0.720773,80,157.698315
0.709349,48,157.733338
0.361392,23,157.749788
1.213956,41,157.780118
-1,14,157.79025
0.987226,189,157.929602
0.101814,95,157.999391
-1.277828,25,158.017813
-0.049599,9,158.024435
0.102018,20,158.039131
1.473219,30,158.061038
-0.986357,20,158.075449
-1.099925,19,158.089258
0.137912,19,158.103627
-0.161881,23,158.120347
-0.830389,41,158.149977
-1.161528,29,158.171233
-0.038821,26,158.195773
-1.470181,71,158.247653
-1.495297,54,158.286678
-0.614233,46,158.319968
-0.815933,64,158.366376
-1.2,13,158.375414
2.728813,96,158.4439
0.575693,55,158.483715
-0.355203,27,158.503105
1.050587,154,158.614026
-0.48162,15,158.625184
0.36182,150,158.733261
0.8413,44,158.765558
0.137169,27,158.784838
0.217548,22,158.800734
-0.977863,32,158.823739
-1,22,158.8393
-0.946143,59,158.881765
-0.784909,39,158.909678
-0.00426,48,158.960858
1.264224,57,159.001531
0.72939,27,159.021067
1.859582,100,159.09338
0.659243,36,159.119336
2.767951,169,159.241375
0.261852,55,159.281133
2.81215,97,159.351001
1.020523,140,159.451815
0.154712,74,159.505527
-0.424422,138,159.605038
0.840312,52,159.642217
-0.068539,22,159.674427
1.364129,84,159.734928
1.332123,71,159.786041
-1.286251,23,159.802596
-0.174805,85,159.862873
0.932396,21,159.878086
0.125813,45,159.909941
-0.078788,25,159.92756
0.921071,37,159.954373
-0.149768,28,159.974936
-1.248213,27,159.9954
-0.239018,29,160.017381
-0.297553,119,160.105449
-0.090495,37,160.132918
0.56768,66,160.182186
-1.229175,35,160.208025
1.110046,90,160.274732
-0.720612,13,160.28444
-0.440277,65,160.33231
0.981194,23,160.349066
-0.203167,18,160.362252
-0.517338,33,160.386666
-1.253904,39,160.431231
-0.137899,35,160.456982
0.113456,65,160.504473
-0.107199,20,160.519101
0.854822,131,160.615151
-0.327885,41,160.644943
0.202632,87,160.708163
-0.882053,43,160.739315
0.270795,45,160.772858
0.046235,35,160.798568
0.041835,27,160.818363
0.444089,35,160.843906
2.323421,50,160.880398
-1.099994,24,160.897788
0.320935,49,160.934422
-0.12073,69,160.985102
-0.206814,20,160.999729
-1.141847,28,161.020333
1.854632,123,161.111088
-1.03462,24,161.128484
1.920579,258,164.749626
0.776643,190,164.886894
0.053088,39,164.915444
4.646087,268,165.109594
-0.488287,64,165.155588
-1.128599,13,165.165321
4.420218,228,165.34665
3.462744,108,165.425421
-1.199997,20,165.439973
1.637637,103,165.514656
2.932783,224,165.677145
-0.262204,40,165.706357
-0.617757,26,165.725188
0.465505,103,165.799581
-1,17,165.811717
1.559252,170,165.935839
0.404152,36,165.96235
-1.295635,20,165.976866
2.511513,178,166.122725
-0.339735,36,166.148748
2.186767,219,166.285287
0.297709,79,166.323449
0.323904,60,166.352711
8.829975,393,166.59324
-0.615504,21,166.609036
1.317208,230,166.735798
1.209769,103,166.785788
-0.960527,107,166.838358
-0.716318,24,166.849955
-0.970927,57,166.877209
-0.271131,7,166.880832
0.122072,30,166.89567
0.097258,63,166.926339
-0.719743,52,166.951179
0.190826,13,166.957635
1.493212,122,167.016863
-0.457911,38,167.035474
-0.115092,64,167.066632
2.009179,116,167.122429
0.901227,111,167.186936
0.000223,73,167.222307
-1.246823,49,167.245661
2.016749,35,167.262483
-0.445599,63,167.293072
1.181869,56,167.320265
-0.961357,23,167.33128
1.082072,106,167.382078
-0.682307,212,167.484765
0.698192,60,167.513799
2.496908,158,167.590681
0.807843,164,167.681632
0.04686,29,167.695645
-1.099976,22,167.70617
0.407805,56,167.733318
1.255628,70,167.767747
1.473701,103,167.81765
-0.112309,52,167.842641
-0.193324,22,167.853494
-1.086852,26,167.866209
-0.933935,46,167.88827
3.036097,162,167.967148
-1.199246,36,167.984458
-0.207241,35,168.001502
0.947228,107,168.05326
0.938304,55,168.080053
2.603457,155,168.159908
2.556775,354,171.395624
0.880575,46,171.428972
-0.35694,40,171.457851
1.908045,147,171.564059
0.849544,110,171.643575
1.171747,144,171.747911
-0.360017,153,171.857964
0.869776,43,171.904886
0.41483,59,171.948204
1.578184,50,171.984059
5.040166,142,172.087248
-0.272739,31,172.109566
-0.940656,13,172.118854
-1.001549,63,172.164744
0.360255,159,172.279813
6.269382,445,172.61779
-1.074331,48,172.652686
2.637921,192,172.791121
-1.00133,16,172.802505
11.34848,517,173.178654
-0.178101,31,173.201569
-0.015625,111,173.283442
-0.657553,117,173.384185
0.373792,72,173.438419
8.057783,406,173.735949
0.948649,120,173.823876
-1.402964,33,173.848387
-0.120422,85,173.910106
1.553886,33,173.934403
7.43625,242,174.126702
-0.468858,203,174.276481
-0.284106,52,174.31605
2.373276,338,174.565361
0.882951,90,174.631693
-0.904922,34,174.657023
-0.307354,44,174.689239
3.826253,145,174.79668
1.000144,74,174.866666
0.363962,19,174.880707
-1.609747,121,174.970786
-0.356817,21,174.986235
-0.134836,15,174.997253
-0.933445,78,175.054819
1.552857,64,175.103228
0.715331,90,175.169739
8.593302,514,175.54987
-0.715478,40,175.579159
-0.524597,30,175.601021
-0.133597,205,175.757876
1.577612,84,175.819575
4.425801,397,179.567122
6.18075,438,179.889973
7.664958,305,180.112459
-0.245733,95,180.181772
5.145074,186,180.317391
3.08339,237,180.489732
4.375953,245,180.681794
2.54108,170,180.80342
9.660083,619,181.252886
0.762358,25,181.286754
16.544549,592,181.71738
9.760615,258,181.907931
-0.556616,69,181.958045
4.986062,233,182.143144
11.470888,579,182.569501
9.475038,467,182.929454
2.0318,249,183.111077
8.823927,664,183.611033
-0.355593,165,183.731825
-0.315893,93,183.801153
0.891507,69,183.85202
3.742552,291,187.53811
1.880874,230,187.704985
5.566477,323,187.955719
2.679117,95,188.023045
3.054783,175,188.152385
-0.394462,55,188.19298
20.570392,1386,189.230302
13.631031,870,189.886047
3.087813,167,190.024058
31.376856,1292,190.986518
9.60836,633,191.45157
-0.567655,36,191.477942
37.641907,1500,196.073955
4.060838,275,196.274186
-0.282598,140,196.376885
10.253555,607,196.835224
-0.231972,136,196.935969
29.524051,1500,198.045909
31.00873,1247,198.954293
7.397031,286,199.162033
-1.074593,38,199.189408
7.355459,379,199.481737
6.819774,524,199.875555
36.454545,1500,204.509298
30.558499,1188,205.402782
50.648941,1500,206.525328
43.412273,1500,207.660057
24.410415,684,211.67761
14.851415,461,212.03343
0.909246,82,212.094708
45.019054,1500,213.225853
33.958119,1500,214.352362
41.055994,1500,215.481193
40.273602,1360,220.022808
29.42876,1128,220.879047
48.965763,1500,222.015425
35.919562,1038,222.79653
7.304879,255,222.984838
28.008821,763,223.566013
11.837858,615,224.026878
48.410347,1500,228.641852
51.631189,1451,229.731567
7.178107,284,229.941863
53.484039,1500,231.064602
56.915505,1500,232.198918
56.008119,1500,236.847061
61.469001,1500,237.971638
30.334524,748,238.537858
40.512398,1235,239.463861
49.76081,1492,240.606687
54.078633,1500,245.212372
56.051429,1500,246.342514
15.030559,424,246.655071
54.966731,1500,247.783913
61.425082,1500,252.396641
63.335285,1500,253.530571
62.138854,1500,254.507823
61.169836,1500,255.261814
61.392835,1500,258.210966
67.936396,1500,258.962264
63.027044,1500,259.7633
68.307932,1500,260.871726
61.612623,1500,262.00205
63.796214,1500,266.647044
7.562805,244,266.829896
73.474973,1500,267.959507
67.192185,1500,269.088956
23.871489,580,269.535256
70.800446,1500,274.15878
74.408241,1500,275.306211
66.139222,1500,276.428141
78.8692,1500,277.555078
66.70434,1500,282.16838
74.223704,1500,283.310852
77.251103,1500,284.432651
70.750182,1500,285.555314
81.833136,1500,290.17762
80.30837,1500,291.324658
70.625377,1500,292.450623
71.405614,1500,293.569952
65.574851,1500,298.199285
85.298056,1500,299.348979
72.773672,1500,300.472141
86.225164,1500,301.595609
85.831059,1500,306.221305
78.927243,1500,307.335595
75.874129,1500,308.425814
69.26286,1500,309.549885
83.391705,1500,310.666932
81.997568,1500,315.226677
82.836683,1500,316.322543
88.391796,1500,317.442799
80.301938,1500,318.569299
72.073144,1500,323.252055
83.726299,1500,324.381341
78.703374,1500,325.52681
85.261682,1500,326.671864
83.431938,1500,331.360173
84.361247,1500,332.492291
79.549626,1500,333.637739
81.338227,1500,334.774354
86.586466,1500,339.498269
84.318994,1500,340.626647
81.78198,1500,341.771684
95.687406,1500,342.91652
78.86708,1500,347.609348
82.717934,1500,348.72999
79.130553,1500,349.850203
85.609156,1500,350.97181
84.506265,1500,355.569882
81.784244,1500,356.680696
77.24302,1500,357.802279
67.286104,1500,358.926976
76.815211,1500,363.535457
78.493024,1500,364.637372
79.653885,1500,365.759459
78.049175,1500,366.880947
75.746394,1500,371.471635
80.037462,1500,372.579557
84.773978,1500,373.700046
84.136929,1500,374.816883
100.6848,1500,379.433423
93.320817,1500,380.534155
94.364706,1500,381.662383
92.166842,1500,382.775386
91.912801,1500,387.39968
79.431645,1472,388.485485
83.346028,1500,389.608547
17.450282,332,389.853247
90.459029,1500,390.973103
87.079077,1500,395.59537
79.112538,1500,396.700301
86.573793,1500,397.82409
85.437338,1500,398.944956
78.652773,1500,403.583242
89.384442,1500,404.690519
83.366263,1500,405.816217
83.66804,1500,406.939543
79.043565,1500,408.069712
74.281031,1500,412.675485
77.955738,1500,413.797425
90.367354,1500,414.913657
80.22549,1500,416.033327
87.2078,1500,420.622964
88.16441,1500,421.737975
82.043352,1500,422.86337
83.363831,1500,423.985847
83.816346,1500,428.575908
95.121092,1500,429.694881
90.635021,1500,430.817038
93.618889,1500,431.950606
82.481786,1500,435.959627
87.284076,1500,436.905804
87.562762,1500,438.022861
79.420795,1500,439.156082
93.563692,1500,443.736735
91.717119,1500,444.842058
100.006621,1500,445.948085
97.058719,1500,447.078652
82.652385,1500,451.665488
89.504267,1500,452.769457
85.441852,1500,453.873909
97.261945,1500,455.001518
92.879721,1500,459.60763
79.908469,1500,460.70749
72.265361,1500,461.807503
74.946981,1500,462.920182
80.164739,1500,467.513381
89.888582,1500,468.320041
76.898321,1500,469.300998
82.206205,1500,470.401227
80.09939,1500,473.29733
91.491199,1500,474.039423
92.721538,1500,474.871461
92.052542,1500,475.969833
89.111808,1500,480.48056
96.684137,1500,481.605763
98.282652,1500,482.717016
98.329076,1500,483.815792
101.032479,1500,488.332765
84.732539,1500,489.454042
95.326129,1500,490.580792
91.258744,1500,491.713991
95.959724,1500,492.850796
102.648663,1500,497.497485
100.484886,1500,498.63039
96.499985,1500,499.761036
106.822499,1500,500.900564
87.587948,1500,505.434765
96.871522,1500,506.546268
95.283574,1500,507.647121
97.855344,1500,508.737668
100.30889,1500,513.268372
98.525605,1500,514.39195
101.916007,1500,515.541287
96.321144,1500,516.674011
93.020911,1500,521.34796
98.965688,1500,522.493137
95.408522,1500,523.637272
101.46011,1500,524.770321
97.623157,1500,529.452976
94.646321,1500,530.595083
105.670309,1500,531.744498
101.616309,1500,532.882036
96.316399,1500,537.563495
96.455818,1500,538.701416
98.72953,1500,539.843604
94.765114,1500,540.979302
106.860711,1500,545.6521
105.493408,1500,546.792351
98.649241,1500,547.941153
101.590081,1500,549.086725
98.824,1500,553.767731
99.891415,1500,554.907669
101.894725,1500,556.05454
110.515207,1500,557.193849
103.515982,1500,561.87081
97.351498,1500,563.009241
98.073732,1500,564.159652
100.804945,1500,565.300895
98.942592,1500,570.003029
108.622084,1500,571.138494
102.133225,1500,572.289384
103.333696,1500,573.431024
103.179504,1500,574.568405
101.909543,1500,579.255203
110.520301,1500,580.401623
101.597805,1500,581.539061
115.142682,1500,582.678696
112.163096,1500,587.353711
105.624026,1500,588.501945
103.470486,1500,589.638925
104.162606,1500,590.782088
111.508857,1500,595.459982
113.569303,1500,596.606756
104.18422,1500,597.724574
102.392409,1500,598.606432
103.200018,1500,602.310352
98.430825,1500,603.431351
108.987155,1500,604.539006
101.879219,1500,605.65286
103.268973,1500,610.254019
100.252807,1500,611.38196
99.884265,1500,612.486616
104.02425,1500,613.602878
102.623147,1500,618.210214
105.06682,1500,619.343538
97.660779,1500,620.188347
108.205934,1500,620.933674
104.713938,1500,625.236436
106.448046,1500,626.370673
110.581779,1500,627.486316
98.855871,1500,628.598625
106.149568,1500,633.245662
106.496432,1500,634.368011
102.515882,1500,635.485436
109.730257,1500,636.595221
108.432617,1500,641.159909
109.710042,1500,642.26779
106.821541,1500,643.355682
112.489985,1500,644.455648
105.057193,1500,648.982868
102.280887,1500,650.10772
107.331651,1500,651.222333
108.738179,1500,652.365714
99.941205,1500,657.038406
97.872851,1500,658.15926
99.738248,1500,659.27492
100.944142,1500,660.422386
96.493354,1500,661.565984
93.600096,1500,666.226288
104.273281,1500,667.338035
94.320585,1500,668.48165
106.36104,1500,669.626537
103.005445,1500,673.728097
93.398117,1500,674.801273
93.797969,1500,675.553748
96.564369,1500,676.358691
104.578208,1500,679.248419
106.346254,1500,680.000059
103.550031,1500,680.814927
105.90685,1500,681.563126
108.02766,1500,686.051966
100.724287,1500,687.191737
105.294062,1500,688.318257
101.180743,1500,689.434168
103.452706,1500,694.070043
107.356612,1500,695.21211
108.978659,1500,696.342425
94.057124,1500,697.458571
104.275979,1500,702.081105
101.181798,1500,703.22259
102.298516,1500,704.361223
99.361431,1500,705.480658
104.727826,1500,710.123189
105.806091,1500,711.259874
109.032755,1500,712.397124
104.221887,1500,713.518237
102.081832,1500,718.1525
104.77928,1500,719.289791
101.541541,1500,720.432584
105.049985,1500,721.552169
107.797446,1500,726.190099
101.946205,1500,727.324998
111.126781,1500,728.46335
102.130932,1500,729.580576
115.03596,1500,734.229533
107.661876,1500,735.367454
106.312139,1500,736.51193
104.029472,1500,737.624779
103.328294,1500,738.745894
106.826793,1500,743.398621
111.453774,1500,744.547807
111.148525,1500,745.674923
114.312664,1500,746.804806
105.407956,1500,750.451771
105.210987,1500,751.19818
103.644862,1500,752.004448
103.981716,1500,752.763136
106.763401,1500,755.651219
112.723693,1500,756.471941
113.599883,1500,757.227464
109.883239,1500,757.984928
110.966794,1500,761.224557
114.44963,1500,762.37263
111.428017,1500,763.441394
109.441049,1500,764.26153
107.83604,1500,768.89341
105.500929,1500,770.007295
108.818215,1500,771.096296
109.119164,1500,772.191784
109.726252,1500,776.681942
104.222847,1500,777.777909
108.635407,1500,778.870551
110.337372,1500,779.96645
98.0863,1500,784.454964
102.276623,1500,785.548012
110.449099,1500,786.644387
105.738499,1500,787.740024
110.916024,1500,792.22585
111.27375,1500,793.332946
105.38501,1500,794.431715
105.0973,1500,795.556692
103.23416,1500,800.128546
111.675468,1500,801.245496
107.786021,1500,802.359897
104.826443,1500,803.483944
103.232023,1500,806.812253
107.494626,1500,807.562139
105.646551,1500,808.362418
106.049606,1500,809.294998
116.167785,1500,810.402528
100.220433,1500,814.986765
112.618454,1500,816.103557
104.036153,1500,817.227158
113.257927,1500,818.035446
109.1473,1500,822.543413
109.817283,1500,823.65395
109.92331,1500,824.779542
108.534902,1500,825.916538
99.818093,1500,830.54357
108.680284,1500,831.645943
108.062189,1500,832.763104
111.192346,1500,833.88368
104.409672,1500,838.51268
109.048898,1500,839.61799
108.791563,1500,840.740764
105.73775,1500,841.876212
103.54557,1500,846.492793
103.430294,1500,847.603851
95.31419,1500,848.722879
106.725876,1500,849.858031
105.574364,1500,854.255409
103.241593,1500,855.003103
107.737537,1500,855.74937
102.244273,1500,856.704127
96.548588,1500,861.35088
106.094609,1500,862.486221
105.837522,1500,863.620831
107.980314,1500,864.747106
108.145016,1500,869.388209
104.958665,1500,870.516577
107.417653,1500,871.64532
103.879527,1500,872.762098
100.709671,1500,876.935061
101.712325,1500,878.052078
101.980502,1500,879.18288
97.707446,1500,880.307873
103.226097,1500,884.929001
106.308064,1500,886.042968
103.09558,1500,887.170812
101.107832,1500,888.290928
105.757802,1500,891.416536
104.084594,1500,892.151639
104.91635,1500,892.95488
105.11639,1500,893.693427
103.378739,1500,894.437314
112.581925,1500,897.360321
108.577674,1500,898.108008
109.552471,1500,898.849785
105.012837,1500,899.658013
111.164795,1500,903.490436
106.725152,1500,904.473267
106.013471,1500,905.561978
103.341959,1500,906.661054
104.850752,1500,911.199804
106.041308,1500,912.315229
106.159458,1500,913.404504
110.628345,1500,914.493885
109.769341,1500,919.023954
113.780513,1500,920.136538
103.047414,1500,921.241903
110.452746,1500,922.32954
111.816399,1500,926.855525
109.287415,1500,927.968437
101.464759,1500,929.066646
108.443957,1500,930.165021
106.431837,1500,933.996193
96.460404,1500,934.725204
108.720188,1500,935.452474
106.161176,1500,936.246305
106.861552,1500,939.065319
105.645095,1500,939.792008
109.760008,1500,940.573811
105.185208,1500,941.618963
101.212978,1500,944.445252
105.560638,1500,945.239622
103.970124,1500,945.969661
101.039727,1500,946.698896
105.788217,1500,949.946484
105.315836,1500,951.058012
103.541278,1500,952.171456
101.867138,1500,953.27076
95.664647,1500,957.803915
95.903724,1500,958.916846
103.26183,1500,960.028133
100.333301,1500,961.126944
98.786506,1500,962.222186
107.520584,1500,966.7752
100.329277,1500,967.885912
93.675924,1500,968.996772
102.663098,1500,970.092214
107.204227,1500,974.652468
101.726422,1500,975.766308
106.909206,1500,976.873967
98.705429,1500,977.965229
105.414503,1500,982.524062
104.002019,1500,983.634512
116.395383,1500,984.745788
104.466264,1500,985.832052
107.480761,1500,990.39679
104.668743,1500,991.512863
108.698909,1500,992.623973
98.433493,1500,993.71107
99.546117,1500,998.274676
104.611433,1500,999.384067
104.570643,1500,1000.491253
102.803654,1500,1001.582208
108.36799,1500,1005.930138
106.18975,1500,1006.657995
102.570991,1500,1007.393859
105.846588,1500,1008.183502
111.037138,1500,1012.279677
106.709467,1500,1013.366912
108.060156,1500,1014.471324
110.910946,1500,1015.566888
106.677933,1500,1020.068312
100.050849,1500,1021.152306
105.991642,1500,1022.249964
103.048941,1500,1023.344409
110.581771,1500,1027.854189
102.451773,1500,1028.941897
102.985446,1500,1030.04396
105.924647,1500,1031.136972
100.739484,1500,1035.648064
100.76525,1500,1036.737025
97.190553,1500,1037.82945
100.153713,1500,1038.927982
112.706451,1500,1043.447969
108.133562,1500,1044.534898
100.781141,1500,1045.628578
106.805099,1500,1046.727095
106.867361,1500,1047.830261
101.943207,1500,1052.334635
96.97587,1500,1053.42757
105.278018,1500,1054.522137
100.677718,1500,1055.620632
107.164365,1500,1060.13659
110.420068,1500,1061.224927
104.054457,1500,1062.323371
110.957418,1500,1063.426359
101.423395,1500,1067.931399
108.021227,1500,1069.020081
102.279371,1500,1070.1108
101.897171,1500,1071.210607
103.160853,1500,1075.720889
106.78067,1500,1076.810492
105.435033,1500,1077.901491
113.573539,1500,1078.997611
104.355574,1500,1083.506618
113.355052,1500,1084.594678
110.954793,1500,1085.675043
106.022123,1500,1086.770045
104.996745,1500,1091.277654
103.889311,1500,1092.373287
82.942639,1229,1093.262168
105.332157,1500,1094.353278
100.356092,1500,1098.865812
106.348359,1500,1099.966286
98.463443,1500,1101.049697
101.775691,1500,1102.13836
104.00111,1500,1106.641531
112.577659,1500,1107.740357
108.501407,1500,1108.831301
108.724237,1500,1109.926747
113.169182,1500,1111.0123
107.346451,1500,1115.538276
104.772686,1500,1116.630624
107.364451,1500,1117.720508
102.192178,1500,1118.808641
104.792664,1500,1123.336684
106.215934,1500,1124.429701
105.5657,1500,1125.52235
96.619229,1500,1126.608024
99.814868,1500,1131.122063
95.437871,1500,1132.212524
96.600543,1500,1133.306943
107.522889,1500,1134.39212
103.867265,1500,1138.904876
102.916554,1500,1139.999862
106.107004,1500,1141.100363
94.625378,1500,1142.195595
102.47011,1500,1146.704728
96.74747,1500,1147.795728
90.216624,1500,1148.893473
90.658376,1500,1149.982594
95.41236,1500,1154.485824
92.989057,1500,1155.571359
94.44875,1500,1156.662428
91.681928,1500,1157.75107
98.058791,1500,1162.256083
97.965329,1500,1163.347179
100.807236,1500,1164.444952
105.262177,1500,1165.536438
95.829809,1500,1170.03758
96.726735,1500,1171.126168
95.69123,1500,1172.220095
95.157304,1500,1173.311915
97.261288,1500,1177.811761
95.806446,1500,1178.906979
93.074989,1500,1179.996033
97.521554,1500,1181.080104
92.698311,1500,1185.573765
91.785011,1500,1186.668386
91.14073,1500,1187.763391
90.459793,1500,1188.85
87.668171,1500,1193.377833
91.705919,1500,1194.48674
97.326013,1500,1195.584118
94.11709,1500,1196.680992
100.726886,1500,1197.785522
91.244125,1500,1202.331279
88.117292,1500,1203.425419
92.493434,1500,1204.520868
98.661329,1500,1205.62964
96.017712,1500,1210.171639
95.163119,1500,1211.274769
100.251974,1500,1212.311645
91.119943,1500,1213.045407
103.38942,1500,1215.923171
95.806491,1500,1216.661458
105.416766,1500,1217.397028
102.965961,1500,1218.195262
98.831851,1500,1221.028677
113.051108,1500,1221.764848
106.043479,1500,1222.555689
97.988866,1500,1223.394055
105.212975,1500,1227.928174
101.378713,1500,1229.026454
102.345776,1500,1230.119924
106.425936,1500,1231.220548
97.744382,1500,1235.752345
107.666841,1500,1236.851684
106.607745,1500,1237.947448
109.852101,1500,1239.048186
108.556796,1500,1243.580719
114.819155,1500,1244.679351
107.488738,1500,1245.771392
111.483141,1500,1246.889327
108.746889,1500,1251.407112
110.898457,1500,1252.503054
112.586204,1500,1253.592264
110.448007,1500,1254.47805
108.96024,1500,1258.985904
108.839533,1500,1260.083459
108.802904,1500,1261.170698
106.609663,1500,1262.264933
105.004182,1500,1266.772732
104.784791,1500,1267.874661
103.03007,1500,1268.972648
106.594453,1500,1270.06887
105.790908,1500,1271.162143
102.878644,1500,1275.673847
101.149698,1500,1276.760875
108.182027,1500,1277.853259
105.995324,1500,1278.947519
107.378317,1500,1283.45427
99.683573,1500,1284.545283
100.378006,1500,1285.639276
99.359863,1500,1286.727667
101.666265,1500,1291.260512
99.977926,1500,1292.35736
101.386136,1500,1293.452238
97.177189,1500,1294.542228
93.785726,1500,1299.053552
98.368237,1500,1300.15364
94.629078,1500,1301.251773
104.30751,1500,1302.339
101.504721,1500,1305.506029
100.796904,1500,1306.243155
106.224122,1500,1307.040569
94.785127,1500,1307.772294
95.07504,1500,1310.604023
98.15699,1500,1311.561459
98.774261,1500,1312.678944
96.920636,1500,1313.792579
99.945781,1500,1317.877778
91.493223,1500,1318.978149
101.056781,1500,1320.099714
98.178524,1500,1321.215325
102.044027,1500,1325.824481
100.373195,1500,1326.919873
107.519444,1500,1328.033919
101.664905,1500,1329.149707
108.13003,1500,1333.751512
107.544698,1500,1334.848109
114.309253,1500,1335.968208
107.625056,1500,1337.078744
103.045089,1500,1341.687444
106.398059,1500,1342.780254
110.482301,1500,1343.892979
110.752256,1500,1344.99884
105.82801,1500,1346.112921
105.30407,1500,1350.706081
106.351317,1500,1351.816496
109.594752,1500,1352.92842
109.673041,1500,1354.041116
98.788651,1500,1358.628902
102.128014,1500,1359.414231
100.106983,1500,1360.145081
110.543716,1500,1360.949237
103.463495,1500,1365.478035
102.401246,1500,1366.573866
107.113879,1500,1367.672429
106.99245,1500,1368.772974
100.144561,1500,1373.310272
107.32815,1500,1374.408209
107.888499,1500,1375.502767
108.549355,1500,1376.605371
103.706959,1500,1381.147984
105.241783,1500,1382.245008
104.706086,1500,1383.339679
110.977941,1500,1384.440325
109.10088,1500,1388.981649
100.745516,1500,1390.072793
105.376688,1500,1391.160292
111.491804,1500,1392.260193
101.184263,1500,1396.794783
112.885643,1500,1397.887809
108.560648,1500,1398.976749
109.099442,1500,1400.078316
99.521445,1500,1404.610986
