#{"t_start": 1679157720.5124257, "env_id": null}
r,l,t
0.042079,20,727.746727
1.005649,41,727.787569
2.011427,55,727.856641
-1.171391,8,727.864807
0.894572,56,727.920242
0.802509,45,727.962636
1.790779,45,728.005921
0.507863,72,728.073916
1.448358,117,728.186884
1.61592,53,728.238802
-0.012723,13,728.250552
0.477739,18,728.268385
-0.139678,91,728.355811
-1.163821,17,728.371689
-0.369863,26,728.396173
0.401386,360,728.72235
0.749257,44,728.768811
-0.025693,32,728.793997
0.654684,30,728.817498
0.258145,89,728.88788
1.186453,93,728.964546
0.988009,21,728.982252
2.363582,83,729.052086
1.534333,76,729.114676
0.260503,20,729.131554
0.613893,37,729.162913
2.425133,129,729.268937
6.61666,102,729.351403
3.165813,88,729.426528
0.820224,21,729.445452
0.821347,35,729.475731
0.706609,114,729.572429
-0.133185,96,729.661408
5.670669,129,729.775447
4.603119,212,729.970383
4.826425,113,730.080676
2.541535,179,730.238676
0.307763,59,730.290845
2.89737,72,730.354011
4.324541,201,730.53189
2.482388,73,730.589193
3.421841,94,730.664119
5.557759,681,731.230571
1.088225,128,731.350808
1.011218,78,731.414736
1.779232,135,731.526599
-0.006241,12,731.536637
2.612791,206,731.70625
3.691668,108,731.794201
0.417142,69,731.850863
1.94186,58,731.896463
0.838904,14,731.907643
0.029605,56,731.950515
2.483627,58,731.995415
0.341744,69,732.049633
1.737805,26,732.06987
1.288956,69,732.123601
8.274803,217,732.301588
-0.89294,41,732.333918
4.793457,111,732.41965
-1.149465,42,732.45389
1.097397,102,732.537207
-0.544526,16,732.550754
0.225862,56,734.399374
1.28741,148,734.530509
3.023776,122,734.639323
0.812721,27,734.664582
3.185251,125,734.782732
0.149605,33,734.827915
1.951764,71,734.893358
3.223481,85,734.971488
3.22087,165,735.131364
0.941948,90,735.21721
3.737887,101,735.308405
3.783535,88,735.38605
0.735278,49,735.428931
0.473943,64,735.485026
0.311674,67,735.540339
-0.360945,49,735.580933
2.0897,75,735.643031
5.774748,97,735.735626
-3.433423,200,735.901335
5.31824,183,736.05371
5.49752,203,736.221077
4.08058,252,736.426111
0.892537,76,736.489522
0.568849,25,736.509955
2.504748,115,736.622806
1.057368,19,736.639832
5.519339,170,736.792267
2.873078,66,736.860426
3.322508,82,736.944698
1.188188,44,736.989382
0.720421,42,737.033478
0.881891,141,737.17732
2.39378,107,737.27451
1.081466,41,737.313541
2.194415,19,737.330403
-1.16553,71,737.390669
4.909431,150,737.530147
5.825882,308,737.788154
-0.97525,20,737.805275
0.197864,280,738.060882
1.774977,11,738.070665
0.839995,97,738.16182
5.02911,92,738.25104
3.447781,96,738.339971
-0.608395,102,738.439014
2.441871,79,738.505188
5.193122,76,738.569689
-0.575006,23,738.588871
3.404813,278,738.817605
1.113803,18,738.831697
4.036175,153,738.949404
12.653103,337,739.208394
2.28097,101,739.296041
6.850893,126,739.393258
3.101085,82,739.457886
-0.144686,187,739.60991
3.433778,156,739.736189
2.453274,63,741.373154
1.57576,19,741.390295
2.120281,21,741.409517
3.289371,144,741.539336
0.914432,66,741.601488
5.267329,201,741.802404
3.11632,417,742.18716
-0.114115,34,742.216618
-0.611689,11,742.226479
4.971246,88,742.304254
1.914758,150,742.433824
5.133055,138,742.5538
4.082679,181,742.737298
0.70729,38,742.774176
1.566076,205,742.965087
-0.048451,77,743.034375
7.852913,279,743.269834
1.610507,177,743.412815
4.690897,169,743.562868
8.953382,169,743.710296
1.639441,44,743.749445
4.130362,59,743.804972
12.493233,283,744.093151
1.641026,22,744.11647
3.754811,212,744.326113
0.551921,70,744.385997
-1.096944,24,744.427284
2.516657,125,744.533833
3.810346,166,744.672007
0.512986,19,744.688474
0.488551,44,744.725325
-1.271544,133,744.838816
1.406387,216,745.023534
5.16346,158,745.167205
1.176991,186,745.334856
2.370155,215,745.510001
0.063087,27,745.532793
6.056888,111,745.622905
5.749457,107,745.706266
0.639297,31,745.73031
3.854799,163,745.85659
0.030416,76,745.914706
1.044373,46,745.950119
-0.303863,135,746.054102
3.311945,62,746.120456
1.275316,59,746.16567
0.718827,31,746.189747
-1.29689,123,746.286909
4.492078,92,746.360917
1.827009,106,746.445413
1.848172,128,746.548146
-0.112832,161,746.678894
-0.481792,164,748.526101
5.501286,125,748.658461
3.83462,244,748.887331
4.700111,127,749.004079
2.722994,214,749.187611
6.86658,281,749.426148
6.480111,146,749.570875
-0.633246,17,749.585354
-1.286951,36,749.617778
6.418517,202,749.797447
1.043027,51,749.842261
0.414572,53,749.887877
0.700257,42,749.921968
0.465058,49,749.962503
7.131406,109,750.051969
-1.488032,220,750.232527
9.362215,424,750.584074
-0.188152,12,750.594689
1.290231,71,750.656593
3.632213,103,750.74736
3.530815,222,750.97752
0.926759,112,751.096053
2.663811,102,751.199527
2.913449,217,751.430107
-0.518474,18,751.447471
0.202865,30,751.475785
0.953812,163,751.618833
-2.319877,162,751.759278
1.361745,69,751.821014
3.270156,107,751.919084
3.475379,264,752.154292
1.357676,87,752.226033
0.356293,21,752.244445
4.416794,284,752.506004
-0.089316,67,752.562122
3.618223,55,752.607785
-1.348587,22,752.626508
0.924282,33,752.653651
1.024665,43,752.689857
-0.25836,90,752.762023
-0.33351,44,752.796214
0.37931,188,752.941935
3.698435,204,753.109583
-0.355505,13,753.119887
7.422496,104,753.204787
1.114994,80,753.269155
4.576299,132,753.374313
1.587686,118,753.47022
8.017775,175,753.612834
3.734982,96,753.69108
9.726841,188,753.837925
3.471143,81,755.49224
4.601912,86,755.573522
0.084151,22,755.594251
2.204042,70,755.661057
2.054479,408,756.03654
0.646188,19,756.051807
5.352527,142,756.176478
0.685661,33,756.203664
6.9501,380,756.533835
3.146874,79,756.60503
2.373975,154,756.742484
-1.117428,258,756.96526
-0.395514,18,756.981358
-0.163457,21,757.000416
5.167306,223,757.199146
0.721532,63,757.251446
-0.206608,24,757.283007
4.671021,68,757.33964
-0.495098,48,757.377625
7.528278,117,757.47086
4.602699,277,757.706439
0.052209,35,757.736967
1.078944,34,757.772323
8.092798,234,758.011599
0.068641,37,758.050226
-0.46122,13,758.063164
5.911437,172,758.246119
-0.096145,81,758.330935
6.222227,151,758.48239
-0.414636,14,758.495881
0.499237,15,758.510747
1.031961,28,758.53682
1.563846,99,758.623976
2.755521,256,758.852168
-0.69406,73,758.917937
4.843219,77,758.988281
3.828987,138,759.105567
1.362556,51,759.160726
1.454449,41,759.195647
4.701987,202,759.36367
-3.595245,284,759.582523
8.465832,225,759.757124
1.534436,91,759.827003
5.526074,208,759.999145
0.810013,22,760.01706
0.987932,30,760.041119
5.132373,116,760.134162
-0.081822,130,760.238648
3.965962,164,760.371899
3.39338,149,760.495072
3.444778,157,760.619461
0.757338,18,760.633223
2.389496,62,760.680327
0.935725,63,760.729047
-1.776977,107,760.82163
9.867123,220,762.72585
1.974335,79,762.803045
2.224863,64,762.8653
-1.537044,128,762.987682
10.057747,171,763.140733
-0.988603,20,763.157513
1.356448,226,763.359162
1.218138,30,763.384718
-0.87382,225,763.583673
0.922203,37,763.617719
9.457013,291,763.867112
2.398861,60,763.916849
0.316629,52,763.959666
2.184964,168,764.099445
3.523896,116,764.190248
0.697647,38,764.23
0.213392,48,764.266842
5.826532,188,764.415859
3.773684,119,764.515174
3.157783,89,764.589243
-1.199999,23,764.608273
2.206794,38,764.640207
4.881059,154,764.777914
8.040846,212,765.000064
13.270891,364,765.390443
11.120493,415,765.81161
2.440656,20,765.830497
0.97716,152,765.974106
2.404151,203,766.172204
4.583876,128,766.282217
1.422856,54,766.326043
0.601295,44,766.359913
0.657297,21,766.376174
5.708482,162,766.51254
2.223329,50,766.554803
-0.567956,30,766.580512
1.953156,76,766.645511
1.069544,190,766.807662
4.093364,100,766.887452
-0.215093,24,766.907314
2.820121,85,767.000213
0.683856,94,767.078745
-0.35337,40,767.112541
2.850363,90,767.187025
5.865287,152,767.31372
2.939366,138,767.427517
4.042144,198,767.584198
6.264834,158,767.706449
0.568097,163,767.842677
2.389498,46,767.87817
0.230592,20,767.893766
2.150922,48,767.930681
4.56748,88,767.997429
-1.059839,15,768.008988
2.887594,124,769.755299
5.837449,105,769.853418
3.165338,88,769.938268
3.403871,193,770.116411
2.618759,122,770.218613
6.467796,145,770.348904
4.391997,180,770.505991
6.682078,150,770.638609
1.585733,165,770.776322
8.195969,415,771.116585
0.801115,34,771.144951
8.122185,393,771.509671
1.473085,289,771.751199
3.044638,119,771.84774
0.168409,14,771.859725
1.177077,37,771.896831
0.85265,49,771.946005
6.410674,153,772.110801
-1.873027,51,772.15792
2.101811,83,772.23897
-0.334195,12,772.251725
3.132797,35,772.287632
3.584278,59,772.347521
-1.433086,36,772.383597
3.11163,229,772.621316
2.566124,213,772.830408
3.098942,128,772.945732
0.41645,113,773.045451
5.168837,164,773.195038
1.519642,50,773.237004
-0.519471,45,773.275055
-0.589194,39,773.308078
4.051528,100,773.388332
2.305623,137,773.494767
5.694386,126,773.592788
0.756979,34,773.61902
-1.295404,333,773.89162
2.021493,61,773.941429
3.739863,102,774.023281
6.227988,240,774.216344
3.433703,87,774.286679
2.676678,194,774.440617
2.925106,168,774.568775
-0.277165,26,774.588466
-0.541315,61,774.635011
4.253189,76,774.70317
-1.175263,18,774.717166
6.982448,222,774.886641
3.873623,139,774.993438
2.776661,129,776.817909
1.620828,50,776.867314
4.80472,72,776.937893
2.073153,137,777.072988
-0.150357,24,777.095867
2.574263,94,777.182489
1.168616,153,777.3357
0.316817,59,777.391634
4.968873,103,777.489439
3.629352,91,777.574207
5.491575,337,777.870245
1.998722,95,777.950301
1.021915,20,777.966609
3.040904,71,778.023549
5.353224,216,778.201009
-0.023439,25,778.220593
2.564558,177,778.364492
-0.689644,58,778.412811
3.823305,115,778.507232
-0.375302,19,778.522554
2.929687,131,778.628454
11.541674,264,778.841299
-0.238486,23,778.858669
0.120375,55,778.899507
6.775774,105,778.999796
0.039181,41,779.034743
3.275365,158,779.175255
7.278723,285,779.467471
2.773087,37,779.508748
1.000648,34,779.547401
0.410505,30,779.581887
-1,10,779.592022
2.611657,69,779.667712
2.160793,77,779.745636
-0.093573,20,779.764645
0.949542,30,779.793439
6.626894,172,779.975444
1.338705,27,780.00322
10.23759,193,780.190427
1.50288,46,780.232792
-1.045113,28,780.258357
7.612939,161,780.406624
-0.52066,55,780.45442
1.996039,45,780.493665
7.558695,306,780.735742
9.479458,188,780.90117
-0.519306,73,780.961321
0.103317,39,780.993264
2.98283,34,781.021164
6.968364,166,781.156101
4.906636,97,781.235007
13.005639,295,781.469422
0.382284,30,781.492499
1.730521,70,781.546177
5.465279,121,781.6387
-0.170979,38,781.686612
1.710366,81,781.748847
1.09653,166,781.876341
3.249373,95,781.948848
6.094574,113,782.035996
-0.415186,84,782.100151
3.8016,64,783.680671
7.017971,165,783.835563
0.93641,44,783.879715
0.569996,24,783.90378
3.162639,71,783.973771
1.973851,60,784.033246
4.606343,86,784.133966
3.680568,198,784.316828
3.152348,79,784.394252
-0.23167,117,784.508616
2.970048,62,784.5681
1.488969,48,784.611863
5.923629,187,784.794758
2.43698,88,784.873909
4.091924,149,785.007548
-0.079888,17,785.036258
1.676375,31,785.063622
-0.973864,14,785.076318
1.065593,25,785.098209
-0.774582,116,785.197823
3.816501,164,785.334034
-1.553688,33,785.361393
3.854935,110,785.454188
-0.187932,16,785.467849
0.745668,100,785.549811
1.588375,97,785.62935
0.567618,300,785.88073
1.898534,98,785.954144
6.370562,169,786.09309
0.72553,15,786.106123
0.100037,48,786.147735
7.896735,121,786.251536
3.245736,46,786.291749
0.060932,34,786.322589
4.969599,158,786.473866
-0.287223,33,786.507412
4.704761,134,786.660208
-0.139665,69,786.726122
3.930822,170,786.902326
2.832994,95,786.992071
-1.205224,29,787.019704
1.74899,139,787.152274
0.45136,18,787.169627
0.42953,57,787.222066
-0.570712,79,787.294391
9.902577,286,787.529968
-1.355894,20,787.545322
-1.062768,292,787.791702
-2.325958,183,787.942885
1.020798,74,788.004232
3.867338,118,788.100245
-0.822526,11,788.109149
3.083887,76,788.170511
1.859928,130,788.276168
1.347985,104,788.356338
2.640102,118,788.446404
1.110591,25,788.465453
1.73232,172,788.607207
5.49552,203,788.764428
1.881669,32,788.789553
4.950295,224,788.962118
4.22136,355,790.89223
10.536131,368,791.271445
2.621389,102,791.367525
2.43444,77,791.439617
2.234002,81,791.512909
2.774898,66,791.571766
5.494303,103,791.664135
3.048996,79,791.734568
-0.405507,44,791.774148
2.669923,131,791.895884
0.826863,93,791.974061
3.432775,76,792.037219
0.664098,160,792.163561
2.601025,121,792.262251
1.007718,61,792.312879
0.841593,46,792.350502
3.22446,167,792.489717
4.474348,111,792.581024
3.165596,148,792.702256
0.225186,32,792.739659
0.51703,81,792.804837
7.423529,132,792.905451
7.800028,183,793.05317
2.966044,165,793.19563
2.964924,83,793.266705
3.345625,88,793.341469
1.685187,69,793.399777
-1.1,13,793.41086
3.002476,61,793.467752
1.397038,77,793.539952
2.246001,115,793.652784
2.077408,90,793.734769
1.200506,108,793.838381
2.591,66,793.903187
0.313772,77,793.977074
1.610056,118,794.089056
6.113012,152,794.233316
0.450032,52,794.280926
3.98985,156,794.421875
1.663905,139,794.547281
0.382018,36,794.5753
4.927028,158,794.69838
2.62475,78,794.762179
-0.118979,106,794.850656
-1.254092,181,795.003155
1.444798,56,795.054086
2.27891,136,795.178728
2.49085,104,795.270389
0.29342,45,795.309628
5.661175,171,795.467209
0.01939,124,795.568888
-0.839943,32,795.593616
-0.513709,19,795.6082
8.407087,129,795.708324
0.806715,250,795.90134
2.938852,97,795.976701
-1.028139,10,795.984903
0.45143,123,797.644639
-0.883023,34,797.676781
4.168352,103,797.788657
0.80438,95,797.877665
1.810177,147,798.019895
4.197678,103,798.119438
0.070677,124,798.236657
-0.701646,25,798.261637
0.442296,16,798.27761
1.646265,57,798.333935
2.482645,35,798.368082
0.296275,50,798.414975
3.307501,113,798.516949
0.360219,120,798.62491
6.228668,110,798.735018
4.830403,90,798.81269
8.596559,118,798.910973
3.802771,169,799.048304
3.919533,51,799.088437
4.396482,179,799.232347
1.614355,16,799.245573
6.307254,137,799.359817
0.105407,38,799.391659
-0.876427,20,799.40822
0.57572,29,799.431977
3.623916,125,799.546164
0.632627,44,799.582108
1.451428,136,799.694974
-0.208447,25,799.715382
5.263697,222,799.884287
0.206361,68,799.941543
2.060099,82,800.010873
-1.134074,34,800.040119
2.987109,64,800.094199
-0.096097,14,800.105855
-0.54057,19,800.121974
0.742568,163,800.261531
1.169735,33,800.29076
2.985085,111,800.398074
3.89151,179,800.553412
0.506138,54,800.598143
0.109105,60,800.647171
2.994219,77,800.716706
3.197961,145,800.854213
0.827403,62,800.913057
-0.899175,23,800.935188
0.712304,122,801.052469
0.186485,24,801.076186
1.305977,104,801.173696
3.253147,175,801.345568
6.582315,206,801.534603
1.517199,77,801.599904
0.849001,52,801.646177
1.70305,56,801.696156
1.441051,45,801.736439
-0.047504,113,801.838399
4.116081,53,801.890391
-1.082523,18,801.908221
5.508411,118,802.016281
1.620333,77,802.085005
0.651372,18,802.101305
0.344461,213,802.304758
5.604313,152,802.431847
3.437509,146,802.549701
2.173686,87,802.618123
2.013363,66,802.669312
0.548049,78,802.730216
0.862319,22,802.747136
6.123149,165,802.874392
2.167288,35,802.902092
2.092113,86,802.967902
2.609659,42,803.000197
2.299957,188,804.599913
2.389015,85,804.679994
3.593521,156,804.82458
2.911912,87,804.909969
2.038459,56,804.964016
1.723722,201,805.158487
2.295194,63,805.221835
6.814323,93,805.313453
2.205289,93,805.406907
6.990144,141,805.553348
-2.299324,187,805.722899
0.615167,119,805.827227
-0.062971,26,805.849102
12.079867,352,806.149848
2.228483,154,806.291369
2.715485,99,806.394002
0.076076,31,806.421958
4.574749,236,806.633149
1.85998,37,806.664293
2.304194,107,806.748463
1.598361,99,806.822706
-0.437884,167,806.963974
4.737546,169,807.107808
-0.081363,112,807.218164
2.466872,101,807.303077
0.050085,71,807.361831
7.449524,169,807.504718
2.899904,106,807.592905
3.539147,71,807.651562
2.216551,149,807.783915
4.578377,141,807.914122
-1.001953,99,808.008895
2.424861,210,808.219779
2.156435,131,808.334513
5.747948,155,808.472988
3.975816,99,808.554602
3.187412,64,808.607792
-0.911849,221,808.793267
5.739522,76,808.860066
1.043851,170,809.024636
3.370575,142,809.150669
-0.779307,63,809.205568
3.595397,91,809.285939
2.131603,57,809.334181
1.140992,245,809.533119
4.826966,106,809.615182
-1.163921,31,809.63958
0.264454,25,809.658945
2.684596,288,809.893396
1.407573,64,811.396398
0.227992,35,811.423404
2.33588,99,811.501539
4.016075,101,811.591461
-0.874575,47,811.633901
1.301822,41,811.669589
4.442181,201,811.854417
4.246502,114,811.959857
-0.602745,29,811.986745
6.950757,152,812.127733
2.298677,98,812.244027
3.255558,86,812.329527
-0.233096,41,812.3692
-0.405551,176,812.539085
6.639069,322,812.834411
1.444186,106,812.928844
-0.33636,39,812.964416
5.352834,132,813.081428
7.629911,180,813.246766
2.74128,118,813.346543
0.223741,20,813.363847
2.862435,65,813.418536
0.645421,17,813.433355
4.551347,195,813.605817
-1,15,813.618953
1.597845,57,813.667084
1.275314,39,813.700781
11.384561,240,813.90357
1.874869,54,813.946849
4.443614,174,814.094189
3.892869,70,814.149043
1.738978,41,814.181002
0.103083,20,814.196705
0.913783,100,814.274563
0.47879,27,814.29566
2.262883,50,814.334361
-0.223159,81,814.398169
-0.417701,29,814.421875
5.491435,118,814.518946
-0.284881,171,814.66858
-0.876124,34,814.699102
7.369255,289,814.974166
6.588553,161,815.120505
2.876545,144,815.247362
2.218674,70,815.306808
2.144588,62,815.358197
3.990457,124,815.459487
-0.752005,39,815.492669
-0.499013,32,815.52145
2.079007,87,815.59747
6.064701,291,815.86182
-5.842476,330,816.154194
6.325261,183,816.307373
7.610385,112,816.398725
2.310889,53,816.439188
0.094748,40,816.470087
2.516856,26,816.490077
7.634696,170,816.637429
8.907785,269,818.398293
3.910561,111,818.490534
-0.172023,13,818.501978
0.298338,67,818.560256
1.170203,106,818.652999
3.423643,35,818.681681
2.341843,83,818.749691
3.296144,141,818.869762
0.984608,60,818.937004
1.087666,52,818.983467
0.572354,104,819.07992
3.378954,148,819.224102
-0.623481,37,819.259527
-0.664162,60,819.317189
0.297731,19,819.335804
8.095248,157,819.486996
-0.218368,32,819.518021
-0.611682,319,819.867468
0.818864,111,820.00749
3.618041,291,820.295421
-0.92572,15,820.309874
3.154493,116,820.417471
4.278366,187,820.578056
6.898115,136,820.686529
2.275275,68,820.74096
2.685478,83,820.807123
1.249099,172,820.953395
8.07468,301,821.187653
1.161131,104,821.266915
1.627508,104,821.350052
3.700465,93,821.429588
3.523359,122,821.545682
-0.923619,18,821.562695
0.52955,33,821.593454
-0.252988,15,821.608226
1.080777,47,821.653029
4.190795,75,821.736516
4.69234,176,821.898949
0.305065,23,821.920661
3.41358,75,821.991915
5.013718,297,822.261674
6.752547,155,822.392763
-1.482363,190,822.550681
5.738334,166,822.706189
1.655356,62,822.761778
-0.327196,43,822.800012
-0.155089,6,822.805587
0.011749,42,822.842822
4.657222,159,822.983721
-1.217897,6,822.989456
3.141011,134,823.107333
3.329198,97,823.19273
2.008788,55,823.240987
1.313859,43,823.27922
7.57436,260,823.501347
6.388124,100,823.577921
3.527982,107,823.660285
1.915835,95,823.738855
0.272079,52,823.782707
5.953602,156,825.347368
-0.102362,30,825.373662
-0.793879,173,825.522319
2.087934,193,825.681207
1.938635,39,825.713169
5.553344,71,825.784555
1.039622,96,825.863802
8.087466,160,825.998898
0.583094,55,826.048959
12.22471,239,826.28217
5.347889,129,826.407995
3.205534,133,826.539503
0.468719,100,826.65883
-0.281746,11,826.672428
4.954966,114,826.832574
2.575783,282,827.138934
7.684308,215,827.353264
0.96957,82,827.431051
4.078228,121,827.543849
0.137023,213,827.72403
1.970767,48,827.772978
0.988724,34,827.800207
1.081963,57,827.845511
2.357246,62,827.894397
2.477564,88,827.96446
4.131439,151,828.085187
-0.809134,28,828.10747
3.672674,72,828.164553
-0.424734,89,828.2335
2.831547,107,828.318962
8.050026,193,828.476745
3.60566,129,828.600591
5.280979,217,828.788373
1.906737,85,828.861965
3.697449,203,829.030372
3.803535,168,829.176124
14.439173,426,829.538591
-0.736153,233,829.748313
-0.12502,61,829.801872
-0.409661,42,829.838758
-0.211343,105,829.931533
1.430029,129,830.044439
1.765322,172,830.197354
2.176593,174,830.363182
-0.861474,13,830.373197
2.695461,93,830.445656
1.077519,121,830.53847
6.782506,124,830.633784
0.86658,80,830.695767
6.78635,287,832.562575
0.93092,28,832.585776
-1.008763,47,832.624198
0.242069,47,832.663611
1.994284,133,832.785182
1.252597,88,832.853793
3.545253,101,832.93149
7.42891,488,833.335005
1.405948,136,833.46293
-0.816601,7,833.469726
3.042596,129,833.588926
8.687696,229,833.85206
1.563894,32,833.886857
0.11999,74,833.965642
6.332298,162,834.131582
5.544199,111,834.239606
7.328925,207,834.437886
-0.609063,180,834.605369
2.79116,469,834.998917
5.869813,161,835.130208
1.903373,165,835.267925
1.013478,57,835.314865
-0.009799,56,835.363996
-0.935635,20,835.380987
2.090455,136,835.509841
1.640397,65,835.56948
0.690582,160,835.717545
-1.099744,29,835.743058
1.720001,53,835.790487
3.783283,71,835.852603
2.026401,130,835.96716
-0.972662,16,835.981128
13.186952,472,836.394643
3.968113,80,836.460538
1.760419,46,836.498243
-0.636,35,836.526167
0.586522,38,836.558041
3.029254,175,836.708952
3.880422,79,836.775263
2.228996,87,836.852785
4.057386,157,836.990829
-0.506055,351,837.310248
1.17948,47,837.348458
0.501662,42,837.382951
0.763121,33,837.409993
0.526432,67,837.465332
3.623364,119,837.556702
5.074754,124,837.65246
-0.890775,26,837.672718
3.327114,134,837.776526
1.406318,66,839.348255
4.306225,98,839.428819
-0.372889,304,839.683862
1.817088,115,839.772858
1.793774,46,839.808057
4.417685,105,839.889216
0.226699,92,839.959693
2.58101,120,840.050623
-2.285585,147,840.172549
0.117824,122,840.281869
0.70784,114,840.382486
1.023129,53,840.447202
3.516116,179,840.623232
-0.236842,37,840.660069
0.098947,62,840.730306
1.063139,252,841.034576
1.68154,58,841.105066
-0.406866,83,841.205893
2.526162,63,841.280274
0.282158,46,841.333328
-1.635869,87,841.432952
1.924157,71,841.511678
-1.727485,294,841.791515
1.525549,73,841.849781
3.442893,90,841.922406
6.069146,144,842.043293
-0.730116,252,842.26065
1.922776,105,842.352563
6.904017,185,842.527644
0.573902,68,842.586761
3.149646,134,842.696909
3.347732,202,842.860406
6.878081,197,843.020603
1.986328,136,843.132345
4.329004,96,843.210863
5.497872,134,843.334363
6.756995,213,843.515274
6.306699,85,843.589292
0.577252,42,843.622417
5.105082,105,843.713953
0.981558,53,843.760571
2.310005,39,843.794734
5.173159,206,843.985422
9.116398,275,844.258204
3.002646,116,844.354281
0.013941,20,844.370827
7.066164,193,844.529177
2.008886,191,844.681108
0.821033,29,844.703788
1.073279,86,844.770195
6.615766,156,846.359111
0.064192,36,846.386902
2.311544,94,846.469465
6.395422,156,846.589045
-0.320614,45,846.623616
1.957826,286,846.843201
0.754471,20,846.858432
2.505744,69,846.910899
0.246464,57,846.954489
-0.849227,65,847.003801
1.282763,215,847.168404
2.141248,119,847.281088
3.541235,65,847.337495
1.128235,112,847.438371
1.395461,41,847.476689
3.271042,63,847.534623
2.102484,58,847.587518
-0.85021,21,847.606659
4.708068,276,847.905253
2.266328,155,848.091833
3.68691,120,848.226877
0.476595,166,848.424565
-0.953573,18,848.445953
0.397391,116,848.568077
9.29933,189,848.761482
3.652741,126,848.876976
1.136944,90,848.954576
3.317178,126,849.063113
1.584014,100,849.151266
0.570891,61,849.20669
0.239273,67,849.281387
4.785814,115,849.387331
-0.53705,22,849.406623
-0.215293,27,849.429761
9.97042,355,849.722652
5.594989,120,849.816924
-0.550191,95,849.896295
6.792537,172,850.044735
-0.561675,37,850.07834
3.351418,108,850.187067
3.510479,88,850.264623
-0.301877,122,850.370759
0.576594,13,850.381965
3.88801,196,850.551858
-0.687582,126,850.661739
8.967023,336,850.948527
-0.069351,37,850.99384
3.700922,166,851.138679
0.516471,32,851.165026
1.014731,59,851.213009
-0.384456,15,851.225582
5.02921,184,851.376852
4.198405,169,851.512992
3.510974,137,851.618427
-0.814344,17,851.631703
7.589463,89,851.700158
3.296824,104,851.780333
-0.932557,24,853.341931
0.99048,101,853.42577
4.341885,262,853.641079
2.506487,119,853.737566
6.093547,227,853.914355
-1.47715,159,854.045438
2.967387,110,854.1357
6.164929,286,854.386715
2.200443,65,854.440121
-0.313398,15,854.452506
4.119282,313,854.710563
1.209318,93,854.786592
9.648446,275,855.072061
2.86747,102,855.178588
7.221218,214,855.39713
0.171772,56,855.452897
1.573175,53,855.511948
0.56363,28,855.542978
1.386483,115,855.673318
2.240251,76,855.75693
2.185213,42,855.803208
-0.141448,102,855.902653
2.843302,235,856.146764
6.121528,136,856.280047
1.010217,71,856.350079
2.190037,37,856.386556
5.528991,213,856.585304
-1.187147,11,856.595444
0.727078,136,856.709863
2.041883,40,856.74258
5.836799,151,856.858573
12.542791,364,857.159088
9.979101,194,857.31963
4.075828,184,857.479474
2.113507,102,857.568206
4.212326,290,857.817286
7.490301,111,857.92803
11.135874,177,858.076825
2.613704,136,858.189192
-0.928147,14,858.200698
1.796394,168,858.339309
2.855962,121,858.436931
1.916761,62,858.486856
2.200407,122,858.589047
4.106586,112,858.692615
3.062388,274,860.509069
3.14402,194,860.66475
3.328387,340,860.928383
1.863867,62,860.975824
-0.08625,37,861.003952
8.317513,184,861.154352
3.172257,94,861.226078
4.37326,165,861.359165
0.652647,27,861.380777
1.379137,58,861.428028
5.168103,173,861.567709
1.786259,146,861.685316
0.040829,21,861.702481
2.567546,62,861.752449
3.441219,83,861.819271
2.626877,51,861.86001
3.753828,196,862.057579
6.084065,138,862.197965
-0.657634,38,862.238012
4.263971,83,862.324
3.235637,131,862.464748
1.646343,95,862.572184
2.727574,187,862.772543
1.828167,57,862.83406
1.349432,29,862.869442
1.603159,41,862.916458
-0.653294,66,863.001525
1.676346,374,863.378169
0.065015,53,863.432249
8.218944,112,863.546649
5.492619,347,863.876946
-1.187434,20,863.893687
3.038804,134,864.019242
-0.605143,132,864.124275
0.566148,94,864.202264
0.688586,38,864.23342
8.745533,203,864.409073
2.10337,23,864.429382
1.309002,20,864.447161
2.76418,88,864.524907
4.102382,90,864.601915
1.413888,171,864.75031
2.212433,152,864.897438
0.83488,22,864.916668
0.159591,41,864.952683
1.32487,49,864.996435
5.600636,132,865.107911
-0.269195,35,865.138547
1.727212,38,865.171037
1.939192,203,865.34012
1.590442,48,865.382076
0.153674,34,865.41283
8.642485,160,865.544262
-0.030706,40,865.577133
3.46258,163,865.723601
-0.298067,33,865.750518
4.854518,72,865.80973
4.374933,203,867.466313
1.029117,62,867.514358
4.602268,549,867.939792
-0.705093,12,867.949988
5.280598,207,868.135381
-0.261273,30,868.161183
-1.098341,21,868.179349
0.611565,24,868.200762
2.150687,74,868.266033
0.391822,18,868.281991
1.235527,66,868.339075
6.026889,148,868.46244
11.637085,190,868.616684
2.281579,105,868.702218
6.744502,148,868.829154
15.584896,459,869.214743
1.962987,66,869.281042
0.87473,57,869.339679
0.515583,46,869.386407
3.256012,75,869.467877
4.457058,129,869.609973
-0.066568,27,869.639275
-0.309283,12,869.65164
-0.351509,75,869.734482
1.126126,74,869.832304
0.497385,49,869.889883
2.29492,115,870.020624
0.291268,30,870.057056
0.304776,14,870.072441
0.154177,62,870.1301
2.970796,167,870.291995
4.717411,102,870.391009
1.779899,125,870.509511
1.670087,60,870.564362
2.736294,154,870.705492
-0.383631,63,870.76116
9.096073,299,871.01667
-0.228935,24,871.035159
4.16463,89,871.106584
4.096665,157,871.236637
2.030466,157,871.369854
