#{"t_start": 1679148122.7353954, "env_id": null}
r,l,t
-1.099923,20,194.726757
-0.280676,25,194.746178
0.061305,43,194.779205
-0.081794,15,194.791334
0.039524,21,194.808636
-0.436876,45,194.844432
-1.1,19,194.859229
-0.298233,30,194.882585
-0.583434,27,194.904
-0.985212,26,194.924485
-0.798394,20,194.940485
-1,8,194.947008
0.445155,77,195.008878
-0.49043,16,195.021563
-0.452816,49,195.060004
-0.427433,21,195.076293
-0.703825,41,195.108368
-0.171178,48,195.152816
-0.320287,13,195.162979
-1.062999,22,195.180101
-0.640728,24,195.198916
0.169914,46,195.235284
-0.853956,17,195.248619
0.969887,31,195.273264
-0.913616,15,195.285281
-0.161965,34,195.311816
0.790561,23,195.329363
-1.27378,39,195.359838
-1,14,195.37067
-0.357968,29,195.39362
-0.494827,16,195.406458
-1,11,195.415183
1.364412,56,195.459637
-0.879755,56,195.50438
-0.101837,55,195.547925
0.098816,21,195.564219
-0.751931,25,195.583866
-1,15,195.595343
-0.462262,37,195.624295
-0.259992,29,195.646857
-1.141023,16,195.659168
1.552136,63,195.710511
-1.282304,29,195.734866
-0.858163,28,195.758242
-1.287136,22,195.776003
-0.036806,65,195.838432
-0.416602,29,195.866313
-0.885019,42,195.906751
-0.583398,15,195.92121
-0.6205,25,195.943812
0.46769,47,195.996821
-0.112409,18,196.012092
0.29435,26,196.037492
-0.495964,42,196.074085
-0.710717,44,196.113859
0.053825,28,196.139975
-1,23,196.160496
-0.268283,20,196.179588
-1,6,196.185046
-0.508784,39,196.220712
-0.790196,27,196.245829
-1.267931,30,196.2731
-1.012286,34,196.302626
-0.997648,13,196.31521
-1.187991,19,196.331497
-1.110529,41,196.366494
0.023931,28,196.391121
-1.409515,44,196.426327
-0.353131,65,196.475587
-1.091151,8,196.48221
1.36751,26,196.502319
-1.390849,18,196.516335
-0.837836,45,196.550888
-0.717843,23,196.568545
-0.315456,35,196.595893
-1,8,196.602163
-0.888182,31,196.626197
1.190695,58,196.67049
-1.064554,55,196.712707
0.203066,32,196.737012
0.050101,33,196.762181
-1,16,196.774258
-0.630624,85,196.84611
-1.076416,20,196.861283
0.839475,22,196.878193
1.336486,77,196.937781
-1.009247,17,196.951442
-0.040947,23,196.969886
-1.017252,42,197.003747
-0.047991,12,197.013945
0.449006,69,197.069228
-0.469414,16,197.082447
-0.195751,25,197.102294
-1.680472,32,197.127317
-0.509077,66,197.178371
-1.346814,49,197.216872
-1.292059,20,197.232716
-1.992238,56,197.276306
0.260451,41,197.308041
-0.804144,42,197.340899
-0.849996,54,197.382179
-0.238243,123,197.477761
1.31266,49,197.515659
-1.097765,20,197.530427
-1.199761,24,197.548242
0.303369,30,197.570308
0.339105,48,197.61488
-0.081968,19,197.629281
-0.96633,37,197.658571
-0.374735,58,197.705279
0.768823,24,197.724298
-1.178965,30,197.747906
0.348533,28,197.769776
-1.161931,73,197.82731
-1.096707,33,197.852895
1.388357,49,197.891617
-1,15,197.903235
-1.099951,19,197.919052
-1.045576,24,197.940511
-0.714913,12,197.951091
-0.770016,33,197.980376
1.967483,19,197.99756
-0.245765,26,198.021114
-1,11,198.030614
-0.592372,21,198.04963
-0.057917,62,198.105448
-0.93487,18,198.121196
-1,12,198.13192
-0.703602,53,198.179463
1.120004,12,198.190522
-1,12,198.200858
-0.610952,38,198.233785
0.184028,34,198.263811
-1.255947,28,198.288149
1.081128,92,198.375072
-0.336638,43,198.415506
-0.616261,24,198.447342
0.115604,35,198.48076
-1.199541,21,198.499526
-0.876815,28,198.526704
-0.753798,37,198.561731
-0.041878,26,198.585714
-1.196263,20,198.604639
-0.0372,24,198.626698
-0.949287,74,198.695614
-0.610559,21,198.715112
-0.573088,37,200.253784
1.050909,48,200.294532
-0.98102,22,200.312769
-1.154144,15,200.325577
-1.2031,24,200.345886
-0.740507,10,200.35446
-0.616559,59,200.402287
-1,9,200.409289
-1.715152,46,200.445551
-1.14222,15,200.457718
-1,14,200.468925
0.953525,30,200.491665
-1,10,200.499352
-1.244502,28,200.520795
-0.264349,23,200.538427
0.330667,25,200.557464
-1.143489,23,200.575186
0.318953,30,200.597872
0.414221,59,200.642755
-0.425835,28,200.663913
-0.155525,34,200.689126
-0.95088,19,200.703439
-0.886068,66,200.753771
-1.117004,49,200.800009
-1.031618,28,200.822283
-1.298859,30,200.846617
-0.112641,12,200.856271
-0.472576,24,200.875647
0.128508,30,200.899786
-1.1,13,200.910105
-0.310024,33,200.935834
-0.812549,15,200.947748
-0.355131,21,200.964289
-0.676479,70,201.01979
-0.515616,46,201.056352
-0.673697,24,201.074818
0.48767,78,201.138307
-1,14,201.149737
-0.29381,20,201.165622
-0.301457,25,201.186966
-1,5,201.191237
-0.494557,20,201.207855
-0.409877,44,201.245008
-0.232245,15,201.257944
-0.725758,14,201.26977
0.133743,78,201.334175
-0.430375,59,201.38159
-0.000225,9,201.388659
-0.563383,21,201.405263
-0.616003,142,201.516361
-0.749502,23,201.534419
-1.09922,9,201.541574
-0.356859,56,201.585057
-1.3,27,201.614074
-0.102963,32,201.639282
-0.442654,32,201.664918
-1.327277,29,201.686964
0.508455,42,201.718737
0.603286,26,201.738165
1.386478,57,201.780528
-0.136563,14,201.791142
1.41375,34,201.816635
-0.650817,46,201.850648
-1.125499,13,201.860482
-0.296015,23,201.87835
0.245093,29,201.900766
-0.34562,28,201.922881
0.029243,67,201.975879
0.42461,30,201.999641
-0.953967,17,202.013404
-1.138565,27,202.034655
-0.895232,11,202.043437
-1.2,29,202.066349
0.592616,32,202.09182
-1,6,202.096464
-1.298797,25,202.116115
-0.71042,26,202.137548
-1.366296,36,202.167366
-0.302113,22,202.18555
-1.1,19,202.20179
-0.07347,32,202.228158
-1.12205,10,202.236878
-1.036435,28,202.260075
-0.455714,15,202.272616
-0.139353,15,202.285146
-0.392132,32,202.312044
-1,25,202.33242
1.002917,31,202.358341
0.092136,17,202.371862
-1,13,202.384251
0.069763,51,202.4416
-0.941387,39,202.477493
-0.240223,34,202.509099
0.239455,29,202.53509
-1.093551,18,202.550721
-1,21,202.568526
-0.583806,28,202.592257
-0.421254,16,202.605235
0.240785,53,202.650884
0.069039,34,202.683006
-0.553829,24,202.706135
-0.122076,39,202.743486
-1.299993,43,202.785153
-0.719572,33,202.816111
-1.397528,32,202.848254
-1.145878,27,202.873269
-1.141849,22,202.892534
-1.467584,41,202.930596
-0.808136,19,202.946575
0.045785,25,202.968371
-1,10,202.977395
-0.989164,22,202.996767
0.263573,21,203.014819
0.50226,9,203.022702
-0.257264,20,203.041366
-0.375022,15,203.054578
-0.943866,22,203.075088
0.367377,39,203.106823
-1.074351,14,203.118048
0.056575,57,203.165081
-1.236497,17,203.17916
-1.1,25,203.199188
0.45583,35,203.228008
-1.240679,44,203.263217
1.400068,83,203.337456
-0.547063,59,203.38356
-0.403554,51,203.422937
-0.573707,24,203.442158
-0.359083,27,203.464412
-0.472973,65,203.517714
-0.100302,23,203.536373
-1.085042,12,203.54633
-0.554433,21,203.563447
0.839342,23,203.582284
-1.054992,37,203.612213
0.10865,34,203.639971
-1.033899,87,203.710571
-0.162223,47,203.747874
-0.253027,41,203.780845
-0.252262,26,203.802158
-0.240053,11,203.811682
0.474195,24,203.831084
-0.893972,56,203.877934
-0.320238,33,203.905809
0.031949,17,203.920566
-1.521573,23,203.939438
-1.812756,67,203.997101
0.058914,13,204.00881
-0.452337,141,204.13615
0.071048,40,204.169983
-0.976051,24,204.190672
-1.1,23,204.210226
-1.199301,35,204.238863
-0.963517,45,204.277508
-1.053667,34,204.30632
-1.029026,42,204.341763
-0.105503,24,204.362097
-1.156973,15,204.374797
-0.393463,14,204.386662
-1.199798,40,204.420184
-0.412981,24,204.440349
-1.080402,39,204.473551
-0.075627,16,204.486207
-1.090251,21,204.501994
-1.106193,8,204.50806
-0.188338,26,204.52757
-0.580997,28,204.549088
1.222402,99,204.6239
-0.005844,62,204.670533
-1.206417,31,204.693865
-0.269441,17,204.706847
-0.988957,22,204.723168
-0.924691,27,204.743264
-0.932653,25,204.76277
-1.199999,27,204.783766
-0.265996,13,204.793928
0.369181,21,204.810874
2.312659,71,204.867605
-0.584009,43,204.901882
0.235688,39,204.940342
-1.196884,14,204.95177
-1.167142,35,204.980158
-0.066351,50,205.021897
-0.08218,20,205.038321
-1.354364,15,205.050809
-1.058074,72,205.109985
-1,19,205.125478
-0.118968,56,205.171936
-1,14,205.183715
0.697832,21,205.201092
-1.197575,24,205.220643
-0.538019,35,205.249079
-0.945711,17,205.263163
-0.806792,27,205.285413
-1.37587,25,205.306054
-0.601302,20,206.802315
-0.001058,8,206.80867
-1.1,15,206.820251
-1,13,206.830472
-0.015365,31,206.855076
-1.110778,34,206.882256
-0.748244,29,206.905563
-0.669002,17,206.919161
-0.395798,81,206.981614
0.669787,28,207.002542
-0.959724,22,207.019072
-0.654987,87,207.084671
-0.117521,13,207.094613
-1.393016,18,207.10816
-1.009026,19,207.122701
-0.433719,50,207.160254
-1,27,207.18057
-0.884252,18,207.193906
-0.410141,32,207.226398
-1.257127,40,207.257939
-0.43259,33,207.283757
-0.410923,19,207.298741
-1.339533,124,207.396254
-1.233095,25,207.415994
-0.446872,77,207.476231
0.222083,31,207.500386
-0.216891,28,207.522669
-0.854487,18,207.537216
-0.155877,14,207.548953
-0.642621,20,207.565347
-1.061039,27,207.587255
-0.494241,37,207.617984
-1.137321,25,207.63961
0.076426,29,207.663795
-0.842886,24,207.684052
0.221172,31,207.709297
-0.922111,17,207.723059
-0.866251,28,207.746303
0.446265,36,207.775743
-1.19988,31,207.800722
-0.667826,23,207.819996
-1.167106,13,207.830562
-0.692258,12,207.839978
-0.83392,13,207.850153
-0.179184,38,207.879727
-1.091851,13,207.889791
-0.955055,12,207.89924
-1.298622,54,207.941546
1.651144,119,208.041826
-0.233681,31,208.066517
-0.809269,13,208.076799
-0.004426,50,208.115647
-0.568895,18,208.129157
-1.014821,49,208.165573
-1.144131,18,208.179006
-0.122385,35,208.204885
0.060871,56,208.248324
-1.353342,26,208.268727
-0.09878,17,208.281998
-0.006768,91,208.355649
-0.792639,34,208.383953
0.043382,73,208.4454
-1.292477,28,208.469988
0.378018,39,208.503211
0.26692,38,208.535263
-1.396244,97,208.617967
-0.421872,54,208.665915
0.382907,54,208.713892
-0.354312,13,208.725545
-0.773554,44,208.764275
-0.123025,45,208.803018
-1.099979,16,208.81718
-0.222401,94,208.905759
-0.907793,25,208.926894
-0.959389,25,208.947175
-0.549396,36,208.974997
-0.474975,129,209.082816
0.421122,67,209.147791
-1.095802,11,209.157971
-1.047902,58,209.215423
0.812771,23,209.237877
-1.389538,27,209.265409
-0.551532,34,209.298101
-0.171438,14,209.313278
-1.2,9,209.321795
-0.353114,37,209.355188
0.137664,28,209.37938
-0.449337,23,209.400028
-1.211539,34,209.430713
0.74469,45,209.470486
0.130253,14,209.482573
0.71505,31,209.50982
-1,25,209.532212
-1,15,209.545313
0.406505,26,209.567707
0.166349,51,209.612849
-1.050002,12,209.62346
-1,26,209.645835
-0.299929,14,209.658244
-0.500004,19,209.675274
0.218451,42,209.70976
0.689459,28,209.733104
-0.434171,19,209.748786
-0.01554,47,209.793583
-1.574297,92,209.865075
-0.448893,35,209.892049
-0.197721,15,209.904391
0.8805,44,209.940092
-1.112746,33,209.967572
-0.844907,29,209.990969
-0.781233,27,210.013485
-1.955606,100,210.095358
-0.850819,18,210.110105
-0.988469,106,210.196252
-1.176896,20,210.212413
-0.938972,14,210.223961
-0.052346,48,210.263317
-0.332546,9,210.271317
1.509757,81,210.341369
-1.600287,102,210.428986
1.206753,53,210.473189
-0.903012,53,210.515888
-0.803416,28,210.538064
-1.188053,22,210.555483
0.921965,61,210.612398
-0.061051,86,210.679736
-1.200093,19,210.694699
-1.297613,28,210.716367
-1.358494,36,210.744593
-1,21,210.760833
-0.704809,83,210.826464
-0.00162,7,210.831966
-0.635913,12,210.841461
0.026758,34,210.868033
1.288682,42,210.900733
0.306842,52,210.939626
0.418876,28,210.960525
-1.283651,21,210.976432
-1.143998,16,210.988858
-1.821762,86,211.053052
-0.601814,13,211.06291
-0.769139,13,211.072835
0.067142,39,211.101976
0.054872,59,211.147924
-0.798773,26,211.168278
-0.135298,48,211.205697
-0.979005,37,211.234482
-0.006964,12,211.24377
-0.325641,22,211.260913
0.888467,18,211.274964
-0.083377,50,211.314431
-0.114017,13,211.325034
-0.813458,21,211.34135
-1.509905,106,211.432372
-1.199722,54,211.475675
-0.378488,40,211.507085
-1.149651,19,211.523092
-0.255591,23,211.542429
-0.511738,34,211.570622
-0.13231,44,211.607013
-0.177745,14,211.618981
-0.705291,59,211.66808
0.456725,41,211.702028
-0.263434,45,211.737834
0.604163,67,211.790442
-0.007976,29,211.812938
0.08705,51,211.852905
0.700376,37,213.413527
-0.116479,18,213.42791
1.966483,40,213.459838
1.213279,35,213.487535
0.498683,76,213.548079
1.373634,35,213.577217
1.450671,73,213.635785
-1.074713,29,213.658909
0.486918,76,213.727976
0.166358,32,213.754546
0.309786,55,213.800855
-0.944392,47,213.840006
0.282819,120,213.94117
-1.154482,48,213.981255
0.523046,24,214.000509
0.532125,270,214.227901
-0.44177,63,214.282859
-0.841341,178,214.438123
0.521611,109,214.529498
-0.545307,91,214.62363
1.448836,65,214.678366
-0.607048,26,214.700026
0.073401,59,214.745601
-1.099992,22,214.761817
-0.458655,32,214.787035
-0.82428,99,214.865399
-0.327609,52,214.906632
-1.554728,70,214.96169
-0.461627,47,214.999199
-1,14,215.010184
-0.95359,18,215.024341
1.040291,63,215.074627
-0.227375,22,215.09334
-1.096287,24,215.113339
-0.513772,31,215.139924
-1.1,6,215.145049
-0.59076,73,215.206718
-0.101027,18,215.222188
0.977292,80,215.290072
1.089351,84,215.361292
-0.198127,174,215.509001
-0.952103,31,215.533404
-0.695472,23,215.551428
0.217151,30,215.575327
-1.054013,18,215.589192
1.726563,44,215.623747
-1.059928,18,215.638537
0.545454,43,215.675573
-1.260084,19,215.691249
0.799027,53,215.733717
-0.970562,64,215.7861
-1.261262,91,215.860799
-0.954842,19,215.876565
2.140795,61,215.92478
-0.20428,13,215.935754
0.232597,106,216.019885
-0.293355,30,216.043921
-1.099532,22,216.060795
-0.376264,109,216.147367
-0.319569,90,216.233346
0.706512,25,216.252457
-0.157894,19,216.26728
1.186236,254,216.469654
-0.502457,86,216.538657
-1.823228,110,216.627016
-0.695701,32,216.652222
0.798234,42,216.685414
1.490192,98,216.767584
-0.636843,37,216.799216
0.982764,18,216.814586
-1,7,216.820626
-1.060277,15,216.833981
2.019947,38,216.865941
-1,15,216.87857
0.028808,58,216.926907
-1.131922,88,216.996831
-1.1,8,217.003382
0.983825,124,217.116181
-1.17668,27,217.137551
-1.22828,108,217.222172
1.028473,30,217.245764
0.250907,12,217.255092
-0.202837,29,217.278049
-1.101677,22,217.295146
-1.745223,58,217.339386
-0.706546,160,217.459206
1.907112,94,217.533395
-1.698609,35,217.560841
-1.24615,33,217.586746
-1.138435,42,217.619715
-1.29422,36,217.648559
-0.133404,32,217.673822
-2.911939,418,218.013408
-1.213782,25,218.033372
-0.146962,96,218.106551
-1.156321,30,218.130229
-0.115766,32,218.155436
-0.958101,20,218.171009
-1.270716,43,218.204847
0.66559,27,218.22589
-0.012029,16,218.238842
-0.377178,54,218.281163
-0.429387,86,218.349011
-0.015364,12,218.358251
1.238949,85,220.103156
-0.71744,68,220.15755
-1.199997,35,220.185735
0.578312,155,220.316208
-1.109019,17,220.329704
-0.757427,7,220.335509
0.609589,169,220.470298
5.001162,241,220.6659
0.31188,48,220.7069
-1.093986,19,220.722995
0.7021,12,220.733328
-0.124537,101,220.818468
-0.527835,22,220.836822
-1.090664,22,220.855254
-1.13651,19,220.871782
2.409353,232,221.056495
-0.478283,12,221.06588
-0.269732,42,221.099026
-0.35217,18,221.113168
3.193333,115,221.210924
-1.067533,31,221.235898
-1.029238,58,221.2818
-0.692887,23,221.300373
0.601293,37,221.329437
-0.582449,19,221.344456
0.264851,21,221.361231
2.143542,146,221.479335
-1.021754,32,221.506913
0.79704,164,221.64695
-1.595004,133,221.759487
-1.254808,45,221.797097
-0.598189,105,221.880445
1.042986,139,222.000917
-0.118751,10,222.00955
-1.229152,45,222.047412
-0.794154,46,222.086788
-0.083728,25,222.106779
-0.304356,37,222.136045
-0.392811,14,222.147144
0.11059,37,222.176468
-0.778952,165,222.314362
-0.950351,87,222.391879
1.273997,86,222.466532
0.356632,102,222.550222
-1.768576,58,222.59614
-0.040616,26,222.617368
-1.115816,20,222.633092
-1.094286,21,222.649677
0.334283,26,222.670002
-1.920051,125,222.769522
0.562686,61,222.8263
-0.09273,77,222.887557
-1.150486,91,222.956212
-0.119848,17,222.969309
-0.623861,32,222.993539
-0.932941,22,223.010203
0.710591,23,223.027616
-0.571477,32,223.051916
1.802873,81,223.113207
-0.739767,20,223.128747
-0.609141,45,223.164612
-1.099993,22,223.18206
-0.226531,200,223.343621
0.057532,33,223.370435
-0.337478,44,223.405775
0.533025,159,223.533482
-1.181732,83,223.606178
-1.777142,130,223.70589
-0.343885,32,223.72965
2.58952,171,223.859239
-0.011738,76,223.922462
-1.293296,35,223.951573
-1.1,27,223.973717
-0.036504,15,223.986004
-0.416863,17,224.000432
-1.04723,35,224.029623
0.012118,96,224.109452
-1.801283,158,224.241319
-0.979092,90,224.316209
0.202249,77,224.380659
-0.269021,37,224.420304
-0.300835,27,224.443014
1.968385,155,224.567121
-1,17,224.579752
-0.982891,20,224.594615
0.789993,18,224.608126
0.264925,40,224.637809
-0.959979,24,224.65575
-2.246314,108,224.73656
0.068814,78,224.794476
0.399589,32,224.81852
3.98061,275,225.025841
-1.09995,10,225.033682
-0.501432,37,225.062729
2.157306,167,226.908373
-1,16,226.921194
4.622622,250,227.124862
0.518062,38,227.156699
-0.793348,95,227.23688
-0.037993,72,227.29736
1.473223,110,227.389186
-1.273794,91,227.465478
-1,19,227.480729
0.431732,140,227.590677
-0.55635,31,227.615086
-0.781762,93,227.691149
-0.234903,46,227.743812
-1.491936,81,227.808553
-0.180168,15,227.820287
-0.316361,24,227.839769
0.49512,61,227.887855
-1.19441,19,227.90378
-0.334048,101,227.989308
-0.294456,99,228.074184
-0.16088,24,228.094886
-0.098688,72,228.156383
-1.717036,176,228.302045
3.179329,173,228.438874
-1.227951,43,228.472708
2.332293,157,228.5986
-0.449349,34,228.624228
1.304671,122,228.715718
-1.157293,93,228.783955
-0.166539,102,228.859304
1.240779,167,228.991703
-1.213862,33,229.018737
-0.401542,81,229.083102
1.845285,116,229.174663
-0.335204,42,229.207152
-1,11,229.215602
0.303322,15,229.226511
0.553156,46,229.262694
-0.994831,40,229.293834
0.425527,10,229.30937
-1.185516,25,229.328773
-0.104358,14,229.339803
-0.200295,22,229.357807
-0.03599,21,229.374825
3.466932,278,229.591835
0.178351,161,229.729147
1.097837,89,229.805708
-1.0564,18,229.821019
0.48081,32,229.84815
2.514518,53,229.893633
-1.093152,9,229.901263
2.747815,316,230.181397
-1.267172,20,230.196695
-1.035871,80,230.256383
-1.024754,107,230.336378
-0.758301,15,230.347485
-0.122399,12,230.3564
2.040622,64,230.404233
0.427595,55,230.445647
0.058961,65,230.496919
0.988289,103,230.577696
-1.056473,23,230.595727
-0.024764,96,230.670759
-0.648044,84,230.736237
-0.542059,30,230.759868
0.3695,52,230.800321
2.9643,270,231.025038
-0.851607,57,231.067775
-1.18177,43,231.099666
-0.892961,82,231.160389
-0.05515,44,231.192857
-0.983447,68,231.243408
-1.543113,54,231.283413
-0.714621,31,231.306243
0.901299,52,231.344729
-1.099481,19,231.358712
1.629442,82,231.418958
-1.226474,27,231.438766
-0.006796,100,231.515219
0.372578,187,231.66124
-0.728706,31,231.685189
-1.606511,65,233.513493
-0.151734,58,233.558684
0.057086,34,233.586783
0.049363,97,233.665988
-0.538125,39,233.697804
-1.459588,136,233.809225
1.281994,137,233.9205
1.796441,132,234.027292
-0.982744,11,234.036479
5.881786,331,234.319169
5.323208,136,234.428947
-0.086855,31,234.454378
-0.414714,91,234.527493
-1.422439,113,234.619002
0.15549,35,234.647463
-0.524813,138,234.761176
-1.164635,18,234.775932
-0.127401,34,234.803725
-0.455585,31,234.829071
-0.533493,50,234.869602
0.349713,74,234.928231
-0.907117,63,234.97698
-0.248243,109,235.061972
-0.724775,79,235.129372
0.562385,85,235.19948
0.542881,41,235.23419
-1.334814,87,235.308588
0.913114,309,235.550558
-0.033651,42,235.582906
-0.602856,50,235.620835
1.064549,215,235.781393
-0.641661,169,235.921175
-0.195943,189,236.06206
0.283472,24,236.080308
-1.092042,128,236.179739
-0.124008,12,236.188919
-0.633273,50,236.227325
-0.861524,69,236.280573
0.982161,37,236.309447
2.81241,74,236.36605
0.867273,90,236.435149
0.781023,180,236.569981
-1.525601,47,236.606543
-1.225182,120,236.715347
-1.070893,92,236.785971
-1.40432,25,236.805469
0.645191,17,236.818456
0.161127,28,236.840072
0.093014,81,236.902153
-0.552349,72,236.957448
3.044567,181,237.092412
1.732139,49,237.130371
-0.356632,25,237.149538
-0.390024,66,237.200501
-0.750831,45,237.234862
-0.187799,71,237.2902
-0.89812,106,237.372024
-0.24975,94,237.450578
-0.286826,33,237.476537
-0.325871,73,237.532526
-1.070386,21,237.549087
-0.964044,27,237.569895
1.581739,50,237.608448
4.978428,235,237.778819
0.886205,28,237.79912
-1,14,237.809294
0.154349,80,237.866689
1.623486,65,237.913779
-1,10,237.921125
-0.549288,27,237.940561
5.078953,453,238.27515
-0.132699,104,240.021147
0.402495,107,240.108635
-0.721931,41,240.144318
0.349608,55,240.19202
-1.099634,15,240.204684
-1,13,240.215818
-0.717425,17,240.230806
-1.099991,29,240.256037
1.79278,25,240.277934
0.207866,28,240.302796
0.26921,39,240.336823
-1.1,29,240.361801
0.74071,64,240.417504
-1.181196,18,240.432366
1.250071,100,240.517703
2.643312,197,240.699421
-1,14,240.712451
-0.409274,19,240.729692
-1.196714,29,240.755388
-0.0131,94,240.839949
0.139969,68,240.899567
0.276623,153,241.025098
1.667514,42,241.059437
-1.237426,56,241.105853
-0.403564,36,241.135404
-1.383201,29,241.15896
-0.85253,49,241.198617
0.395717,192,241.35236
-0.668235,217,241.512906
-1.143992,72,241.579181
-0.378494,56,241.6235
-0.18866,120,241.714589
0.121882,52,241.755738
0.184185,32,241.779562
-1.099818,25,241.799379
-0.282045,133,241.905499
-0.934894,34,241.931426
1.527702,77,241.989926
-0.112227,31,242.01444
-0.509513,45,242.051694
-0.829517,122,242.15182
-1.1,10,242.161125
-1.090791,23,242.179761
-1.616609,206,242.34719
-0.816761,43,242.380336
-1.1,18,242.39432
-0.896252,53,242.435713
-0.560726,24,242.454406
3.580403,255,242.658007
-0.115306,104,242.739138
-0.926022,41,242.770681
-0.146593,66,242.821908
-0.533699,20,242.83757
3.439152,80,242.899176
-0.890589,60,242.944534
-0.627963,42,242.976158
-0.116264,346,243.240415
0.674094,98,243.311491
1.471533,172,243.435789
-0.260799,52,243.473296
-0.813438,48,243.507675
-0.596049,14,243.517683
-0.518571,62,243.564343
-0.003791,86,243.62988
-0.27809,16,243.642091
-1.049936,20,243.658045
0.033506,34,243.684065
-0.219802,37,243.712347
1.341651,154,243.828645
-1.094235,16,243.840744
1.266505,78,243.906692
-0.563608,170,244.035763
-1,11,244.044111
4.187148,174,244.174723
-0.554563,35,244.200383
1.958624,61,244.244804
-1.087345,34,244.269583
0.230813,15,244.280488
0.163801,27,244.300128
-0.529603,44,244.332154
-1,15,244.342982
-0.219209,37,244.3698
0.025374,35,244.395038
-0.353552,116,244.479158
0.564493,25,244.497195
1.118964,60,244.540615
3.505201,227,244.710979
-0.430476,72,244.763005
-0.733512,74,244.815961
4.723039,189,246.683617
2.14485,97,246.758013
1.721143,72,246.815341
0.058123,36,246.844788
-0.852435,89,246.918412
-0.191565,162,247.050872
-0.134185,161,247.200331
-0.197687,29,247.225581
-0.118915,198,247.396632
3.328233,301,247.650615
0.655715,109,247.737714
0.775577,252,247.934588
0.748589,112,248.014508
1.17641,83,248.077407
1.271116,155,248.202283
-1,15,248.214528
0.718826,52,248.256546
3.231883,312,248.510523
-0.520743,113,248.602301
-0.632653,74,248.65999
-0.251417,41,248.691804
-1,14,248.70255
0.975153,69,248.771738
-0.033769,113,248.858824
0.405251,277,249.079214
0.353561,17,249.09265
3.041807,153,249.212548
0.255561,46,249.248288
0.168351,59,249.29363
-0.71494,15,249.305214
0.761859,88,249.371744
0.434745,84,249.435972
0.437526,71,249.489719
1.938384,217,249.664841
-1.013268,10,249.672749
-0.897871,51,249.7111
-1.089286,133,249.812913
1.01552,87,249.879674
0.847939,247,250.068909
2.206389,104,250.148945
0.4527,41,250.180123
3.989747,122,250.26954
0.897895,95,250.35276
1.720095,128,250.444501
-1.127471,28,250.46485
-0.221896,34,250.489506
0.395359,85,250.551281
1.472007,100,250.624321
0.680088,39,250.652803
-0.108519,33,250.676931
-0.227623,45,250.709597
-0.909205,46,250.74321
-1.358941,51,250.780043
0.385008,67,250.828442
-0.028773,119,250.913985
1.190774,200,251.071615
-0.749309,96,251.143614
0.116308,71,251.19655
0.868227,30,251.219366
0.294359,48,251.255609
-0.174894,34,251.281151
0.624033,100,251.357132
3.44932,130,253.167113
2.147426,233,253.353238
9.181259,258,253.575815
-0.843572,38,253.608383
-1,14,253.620264
0.255369,82,253.689994
-1.107857,59,253.738182
-0.599292,107,253.827464
0.209447,135,253.937211
0.333156,34,253.964952
0.555977,41,253.997953
-1.099685,31,254.022698
0.531049,99,254.102494
0.26629,74,254.160997
0.30948,146,254.270447
-1,9,254.276947
0.053079,163,254.409122
-0.061501,26,254.428706
4.155813,217,254.594177
1.73839,105,254.674274
1.507988,79,254.73458
-0.085862,71,254.788948
-0.619008,41,254.819849
0.186683,146,254.942011
4.333271,116,255.036706
1.222981,67,255.088112
-0.347049,105,255.185607
0.453314,67,255.237761
-1.290093,55,255.280092
-0.021078,23,255.298069
-0.964486,37,255.328118
3.80316,131,255.436188
-1.139784,133,255.541538
2.368084,463,255.899794
-0.597368,48,255.95233
-0.817071,81,256.016133
-0.466116,184,256.160641
-0.015337,61,256.207946
0.280729,112,256.294676
4.420223,301,256.525734
-0.287756,14,256.535847
-0.549512,70,256.586469
-1,11,256.594392
-0.993949,92,256.660723
-0.056635,54,256.699799
0.838512,155,256.818469
2.608913,133,256.915081
-0.560814,49,256.950671
-0.538472,142,257.053486
-1.00714,12,257.062222
-1,26,257.080956
-0.239344,22,257.097021
2.824697,151,257.205801
2.960599,136,257.303234
-1.278144,75,257.357854
-1,11,257.366092
1.773904,202,257.525232
-0.004098,37,257.552571
-1.053358,16,257.564599
1.07156,82,257.628951
1.806199,107,257.717961
-0.177418,18,257.73335
0.431998,132,257.843173
-0.408243,29,257.86725
2.030047,339,259.728248
-0.930127,35,259.756647
-0.009605,11,259.765074
0.218895,90,259.833631
-0.464164,60,259.887194
-1.56911,72,259.942475
-1.236884,30,259.968562
-0.842469,23,259.988022
4.653592,446,260.369585
2.695551,160,260.512596
2.278505,279,260.763111
-0.904733,98,260.841555
4.597905,346,261.109401
2.118708,192,261.251562
-1.024298,57,261.294708
-1.22996,47,261.331268
-0.27611,56,261.375586
0.83796,64,261.42571
-1.099999,18,261.439697
1.046366,107,261.531182
1.683224,177,261.669472
2.531019,259,261.874967
0.767883,241,262.059
-1.162174,17,262.072534
2.422873,285,262.310663
0.868193,124,262.415549
-0.469304,118,262.512208
2.525437,50,262.552779
0.042963,68,262.608805
-0.073165,57,262.653252
-1.457874,71,262.707904
-0.196319,28,262.728667
-0.26429,251,262.923135
0.872026,76,262.981009
3.651995,282,263.197387
4.564295,235,263.36875
0.043381,114,263.451618
-0.957573,73,263.502893
-0.546963,10,263.510091
-0.846226,19,263.523761
-0.916724,21,263.53872
