#{"t_start": 1679181296.841736, "env_id": null}
r,l,t
2.286918,73,1585.225719
0.982039,27,1585.254344
-1.346883,20,1585.277471
-0.746412,26,1585.3078
-1.388052,28,1585.339117
2.710977,121,1585.475122
1.394283,152,1585.662087
0.113167,17,1585.681259
0.567859,30,1585.716437
-0.096719,23,1585.742439
-0.249026,25,1585.769247
-3.160952,58,1585.835887
0.457639,17,1585.857404
1.671111,32,1585.893972
0.461334,30,1585.927503
0.292123,19,1585.949468
0.817643,23,1585.975487
1.785995,57,1586.038634
0.579355,21,1586.061674
-1.061084,61,1586.129904
0.093453,23,1586.156111
2.081304,37,1586.197343
-1.224563,35,1586.236872
0.149836,23,1586.262988
1.375717,73,1586.343986
-0.3096,49,1586.397914
-1.858348,57,1586.463859
0.292931,25,1586.491096
-1.049064,25,1586.518767
-0.123597,45,1586.568603
-1.239597,16,1586.587604
-0.987394,16,1586.606192
-3.766299,46,1586.661947
0.182572,45,1586.712424
0.352105,38,1586.776515
2.977644,48,1586.829926
-0.168869,31,1586.862861
-1.21442,33,1586.9006
-0.533901,27,1586.928097
2.232937,88,1587.029133
-1.545791,95,1587.13748
1.209336,26,1587.167362
-0.482322,25,1587.195169
0.73807,47,1587.248
2.297603,73,1587.328868
2.221492,45,1587.378738
-1.106324,30,1587.413469
-1.358993,23,1587.437302
0.173552,100,1587.549942
-0.242813,18,1587.57166
-1.177712,67,1587.647774
2.122444,45,1587.69762
0.671329,48,1587.752076
1.336287,72,1587.833526
2.312815,103,1587.967641
-1.472615,45,1588.017431
-0.285085,39,1588.059868
0.331465,39,1588.102049
4.0007,134,1588.254055
-0.311098,54,1588.313382
0.451248,65,1588.388803
-0.417572,27,1588.417457
-0.018806,98,1588.528295
2.860346,50,1588.583163
0.59237,16,1588.601378
0.030918,61,1588.671696
2.505199,162,1588.854882
-0.621785,91,1588.959778
-1.855437,63,1589.050605
2.12526,84,1589.14526
-2.430891,39,1589.187322
1.396093,71,1589.266125
-2.374524,51,1589.325484
0.65071,96,1589.433226
0.28542,81,1589.524242
0.589011,62,1589.594027
0.302386,43,1589.639778
-1.342652,59,1589.706195
0.151225,66,1589.781415
-0.599898,63,1589.849268
-1.962206,38,1589.893333
-1.972985,42,1589.939479
-0.397763,62,1590.009399
-0.597378,73,1590.091349
0.328377,67,1590.188482
1.427874,41,1590.235068
-0.664306,37,1590.277129
-0.98617,176,1590.476275
-0.251933,29,1590.511207
3.72652,148,1590.680379
-0.211552,35,1590.718284
-0.437822,50,1590.776096
-3.472249,40,1590.822418
-0.922604,71,1590.904791
1.449292,51,1590.961288
2.500603,99,1591.074874
-1.327252,30,1591.109494
3.446218,179,1591.312854
-1.335062,105,1591.451774
-1.304828,34,1591.488432
-2.338937,39,1591.533091
3.734446,158,1591.708915
-2.788374,102,1591.827374
2.014613,68,1591.904858
-3.34874,108,1592.028713
1.580291,60,1592.096237
-2.027413,66,1592.169383
0.927432,37,1592.213143
0.09213,51,1592.268513
-0.190967,28,1592.300214
2.280548,62,1592.371326
1.280356,22,1592.394519
-0.311245,42,1592.442537
-2.04616,36,1592.502112
0.239684,61,1592.571039
1.172078,33,1592.607349
5.025604,148,1592.769321
-0.709207,92,1592.872451
-0.282037,40,1592.91714
-1.544439,31,1592.952239
-1.391093,25,1592.979619
-3.509496,55,1593.042358
0.591193,121,1593.180651
1.653089,115,1593.313184
-1.479786,69,1593.392328
-1.315014,47,1593.446279
0.74752,29,1593.478514
-1.826673,49,1593.5362
-2.786634,52,1593.595863
2.242287,45,1593.663656
0.551558,86,1593.758901
-0.320797,94,1593.863249
2.130463,77,1593.94797
-0.039807,40,1593.992669
-0.979584,30,1594.029218
-0.200862,35,1594.06843
1.208109,32,1594.104782
0.10889,53,1594.166251
-2.25732,82,1594.258692
-2.253578,24,1594.285974
0.42842,129,1594.432408
0.065104,91,1594.537574
1.758986,102,1594.653012
-0.451361,24,1594.68018
-1.052083,52,1594.738985
0.666553,24,1594.783546
1.36487,103,1594.899975
0.731802,28,1594.931055
0.334786,103,1595.047131
0.206273,67,1595.123424
0.873243,23,1595.150037
0.37477,77,1595.237291
-0.869016,130,1595.384152
-4.416053,104,1595.502006
-0.209218,84,1595.596497
-0.267039,27,1595.627116
0.685111,115,1595.757264
-1.379414,20,1595.780232
1.150965,43,1595.82946
2.16501,77,1595.939475
4.375203,331,1596.31199
2.552251,110,1596.433559
0.759341,65,1596.506387
0.578929,79,1596.595297
-4.267793,192,1596.812827
-0.046541,46,1596.86709
-3.652456,28,1596.900013
6.246975,166,1597.103237
-0.602009,20,1597.125961
2.118032,71,1597.205518
4.734899,317,1597.560672
-1.583287,50,1597.619385
1.30193,72,1597.700221
0.240324,58,1597.764677
1.096719,50,1597.822857
-3.581073,83,1597.918173
-2.572996,59,1597.988772
-0.871198,44,1598.037975
1.399154,150,1598.208213
0.300957,63,1598.296694
0.612928,100,1598.406739
3.827307,77,1598.49418
-4.659361,64,1598.565522
0.155718,190,1598.776783
5.993077,137,1598.92913
8.018635,191,1599.143919
5.948606,131,1599.290532
1.394064,40,1599.336076
1.237497,61,1599.434082
1.446828,97,1599.538937
2.130206,93,1599.646432
2.789653,213,1599.888051
1.445184,144,1600.049718
0.083687,61,1600.116702
4.713118,209,1600.352813
2.118258,56,1600.415599
0.933291,62,1600.485515
2.62585,88,1600.602865
3.538911,182,1600.804222
0.101097,135,1600.954946
3.634109,194,1601.176555
0.191927,36,1601.217219
-2.059974,60,1601.286227
-1.059738,160,1601.469432
1.170301,47,1601.522023
-1.035919,26,1601.552625
1.51562,69,1601.630209
0.332042,97,1601.779664
1.451407,18,1601.802038
-1.673446,33,1601.837694
-1.146307,16,1601.856901
-0.959765,77,1601.943959
0.934774,84,1602.039406
1.225943,100,1602.151746
2.193112,63,1602.22337
6.591119,283,1602.54663
0.130181,113,1602.674357
1.625199,87,1602.772941
2.750848,212,1603.04412
2.435947,199,1603.266835
1.751984,101,1603.379874
0.714541,28,1603.411869
1.625995,66,1603.485605
-2.694138,225,1603.745522
-2.03337,46,1603.796994
1.516641,77,1603.885502
-0.485724,20,1603.907861
1.325369,65,1603.982923
-2.026277,25,1604.048949
2.016701,93,1604.150338
3.097163,119,1604.284505
0.01915,131,1604.432571
2.655403,173,1604.626339
1.60417,108,1604.747859
2.593444,101,1604.861875
1.656819,44,1604.911003
6.631947,169,1605.100013
-2.616062,38,1605.144323
-2.080572,111,1605.298195
-1.172579,44,1605.347665
0.255963,21,1605.371028
2.623492,87,1605.469162
-2.079249,185,1605.675701
0.271112,104,1605.7936
-1.643374,43,1605.843
6.060203,149,1606.012674
1.47928,49,1606.067279
-1.280698,29,1606.100094
-1.269999,16,1606.118757
-0.099579,95,1606.228042
-1.189584,61,1606.297317
-0.46923,15,1606.333455
-1.286712,60,1606.402978
-2.818232,63,1606.475373
-0.461682,57,1606.540772
1.457305,92,1606.644862
2.192103,108,1606.767228
-1.826471,50,1606.825024
0.933941,59,1606.88985
-1.004801,117,1607.027162
-0.500362,81,1607.118727
-2.444114,30,1607.152948
-0.324072,100,1607.266255
-2.332641,47,1607.320675
-0.541233,74,1607.405524
-0.209289,50,1607.460978
1.642073,91,1607.59084
1.60371,112,1607.711367
-0.666935,19,1607.733495
0.789111,115,1607.860979
2.185654,71,1607.94109
3.166274,107,1608.061723
0.354518,65,1608.135381
-2.151203,71,1608.219051
-1.214405,35,1608.259631
-0.372837,40,1608.305192
2.265845,78,1608.393207
2.550178,110,1608.518745
4.613892,154,1608.709081
-1.055355,15,1608.726683
0.333298,52,1608.78364
4.361995,208,1609.016933
0.368287,79,1609.107277
2.306523,49,1609.161946
1.317822,88,1609.261862
0.597029,62,1609.3319
1.298923,45,1609.385745
1.786158,92,1609.491697
-0.072827,50,1609.547383
0.62177,125,1609.687968
1.233545,49,1609.74463
-2.815729,116,1609.895939
0.16846,26,1609.923796
-0.167603,53,1609.981291
1.17024,80,1610.070344
1.152323,130,1610.217407
2.89621,110,1610.340638
0.839795,206,1610.575217
1.968199,50,1610.63181
-0.424588,45,1610.684616
2.413478,110,1610.805871
2.688395,89,1610.904977
0.371244,19,1610.955879
0.28787,28,1610.987366
0.936536,62,1611.057337
1.824752,55,1611.11587
-0.416053,20,1611.138639
2.225551,140,1611.295037
1.410699,63,1611.365519
-0.408293,40,1611.410512
0.033835,91,1611.513225
-0.094676,16,1611.53148
-0.175138,7,1611.539901
-1,9,1611.549303
-1,10,1611.559588
0.842415,33,1611.59865
-0.191591,53,1611.657732
1.521012,90,1611.757788
1.39616,97,1611.868042
2.292053,54,1611.92678
1.062898,89,1612.025012
1.810313,30,1612.059574
-1.04335,132,1612.226639
-0.287428,73,1612.309811
6.062269,167,1612.499761
4.417977,210,1612.738045
-0.013344,50,1612.795698
0.721729,34,1612.832771
1.461443,41,1612.880395
0.258521,50,1612.93592
0.756073,21,1612.958984
-0.007577,30,1612.993935
0.569668,83,1613.088058
-1.233252,44,1613.136812
-3.425929,69,1613.214134
-1.985506,39,1613.278374
0.500348,34,1613.315742
-0.682203,52,1613.372493
0.355988,23,1613.396854
4.522661,141,1613.555688
-1.194341,21,1613.578478
0.990879,64,1613.650131
0.691427,49,1613.708008
-1.00454,28,1613.739615
-1.124762,31,1613.772926
-0.257276,26,1613.803668
0.903642,26,1613.832571
-0.562103,12,1613.846367
2.355268,50,1613.903615
2.464475,148,1614.070691
5.637907,222,1614.320655
-0.407909,36,1614.36072
0.958922,71,1614.464924
-0.306921,61,1614.528791
1.425062,172,1614.724239
0.741324,48,1614.778281
2.039573,52,1614.83752
1.526474,64,1614.910187
-2.245056,22,1614.937238
1.270209,66,1615.009772
2.460108,68,1615.08692
3.731484,123,1615.227796
-2.847579,98,1615.339977
-3.618876,51,1615.397722
3.353884,182,1615.623131
1.229328,29,1615.655523
-1.775743,31,1615.69015
-1.611285,61,1615.761323
-1.130446,42,1615.811879
-2.804616,64,1615.884225
2.40207,54,1615.944144
-0.745733,51,1616.002307
-4.068446,32,1616.039418
-1.30135,60,1616.109234
-0.942667,64,1616.180933
0.53081,106,1616.30035
2.281825,59,1616.366602
-0.58171,20,1616.388702
3.178565,98,1616.499015
-0.236974,43,1616.545456
-0.79539,18,1616.566917
0.727487,17,1616.585192
1.222077,180,1616.811419
-0.193801,49,1616.862602
0.563925,44,1616.912438
0.536587,83,1617.00747
0.774587,27,1617.038848
-1.272375,36,1617.080389
0.386176,38,1617.121678
-1,11,1617.134771
-1.169679,23,1617.161025
-0.854968,115,1617.289548
2.080175,73,1617.3706
-1.126065,56,1617.434233
2.504019,94,1617.537909
0.969729,24,1617.56472
-1.175574,18,1617.585947
0.961979,24,1617.612921
-0.930157,81,1617.70396
-1.375928,144,1617.890532
-0.143448,62,1617.959976
1.98832,83,1618.047912
0.201311,40,1618.094154
0.419425,78,1618.183695
-0.426819,21,1618.206734
-1.112305,18,1618.228568
1.593788,133,1618.378025
2.192101,51,1618.435985
1.837615,43,1618.482782
1.812432,53,1618.544245
-0.080127,34,1618.582331
2.905036,65,1618.654676
-0.930933,41,1618.702039
-1.362675,69,1618.779223
1.61457,70,1618.856145
-0.695834,27,1618.886818
2.120391,104,1619.021488
5.801957,143,1619.181823
0.660885,41,1619.227787
-1.056197,49,1619.283267
1.05821,24,1619.310401
-2.479841,83,1619.406055
-2.540297,45,1619.458547
-1.290199,58,1619.524823
-2.01048,38,1619.566583
2.569489,67,1619.642639
0.735363,110,1619.768167
3.321595,173,1619.9599
2.58524,94,1620.064773
4.561804,232,1620.339952
-0.062194,54,1620.401548
-0.313938,123,1620.541415
-1.357603,119,1620.673303
0.589908,51,1620.73082
-1.295353,31,1620.766694
-2.504919,64,1620.839974
-0.698332,43,1620.889697
1.217434,71,1620.967802
1.21882,146,1621.132946
3.977246,140,1621.312356
-0.565664,43,1621.363099
-2.335235,272,1621.67217
-0.959779,51,1621.727954
1.049145,99,1621.837889
-0.113306,90,1621.938646
0.569117,41,1621.983714
0.75234,22,1622.007367
2.29435,55,1622.070984
-0.150601,133,1622.219192
1.412289,178,1622.439751
2.691226,71,1622.521326
0.554497,24,1622.548957
0.109827,54,1622.60845
6.593088,247,1622.8897
-1.605258,13,1622.904461
0.751264,199,1623.128131
1.198057,183,1623.337562
-0.472543,92,1623.441237
-0.05713,19,1623.461399
-0.52884,50,1623.519491
-2.132727,45,1623.588408
1.231619,73,1623.672035
-2.006249,32,1623.70915
-0.64062,30,1623.74419
0.496151,49,1623.798763
-2.719065,48,1623.854762
-0.696026,24,1623.882753
0.330712,103,1624.001931
0.9017,301,1624.337793
-1.337769,49,1624.392492
-0.023078,59,1624.460483
-0.29996,48,1624.513825
-0.042854,33,1624.549851
1.144375,70,1624.630497
3.631332,114,1624.777362
1.283274,81,1624.868428
-0.286864,17,1624.88654
-0.337682,79,1624.975048
-0.799311,32,1625.010521
-0.874681,28,1625.041893
0.608124,15,1625.057305
-0.590343,20,1625.080424
-0.433597,25,1625.11048
0.025829,63,1625.180158
-0.950408,24,1625.20801
-0.948727,96,1625.316475
0.310185,19,1625.338414
-1.241818,14,1625.354923
-0.357229,41,1625.399926
0.031887,54,1625.458855
-2.633769,47,1625.512458
0.66241,67,1625.588601
0.631233,173,1625.783122
2.532983,74,1625.88432
3.500761,152,1626.053596
-1.114463,24,1626.080492
0.848897,71,1626.157856
-0.272344,19,1626.18026
0.727641,53,1626.238957
-0.737845,15,1626.256697
-0.276537,22,1626.282636
2.049029,16,1626.300354
-0.416322,85,1626.395591
-0.011147,46,1626.446016
0.022227,40,1626.490048
-0.070441,63,1626.561827
0.382233,175,1626.760279
-3.057202,74,1626.844543
-0.297238,30,1626.880074
1.494814,117,1627.033415
0.386437,13,1627.048826
1.356637,101,1627.16187
1.078702,40,1627.20647
0.323991,55,1627.265497
-1.16866,30,1627.301055
0.602638,56,1627.365621
0.258022,109,1627.487186
-0.080779,119,1627.620306
-0.206246,21,1627.643418
3.170174,101,1627.756551
1.337797,114,1627.889456
2.669208,88,1627.990053
-0.136876,40,1628.036811
-2.145527,29,1628.070459
-3.174018,100,1628.208113
-1.604884,18,1628.230476
0.431963,56,1628.294052
-1,13,1628.308393
-1.105823,44,1628.356349
0.002604,20,1628.378976
-0.614977,16,1628.396599
-0.16906,23,1628.422715
-1.3,24,1628.449254
-0.438796,48,1628.50397
-0.44874,31,1628.537219
2.51345,77,1628.625356
2.189409,108,1628.747186
-1.752647,70,1628.824733
0.564149,70,1628.904644
0.53455,58,1628.968108
-1.292832,19,1628.989721
1.77094,42,1629.036637
-2.171463,68,1629.112386
2.604962,80,1629.201535
1.278729,64,1629.272825
1.802306,50,1629.354854
-0.417786,24,1629.380942
-1.399958,28,1629.412625
-1,13,1629.426607
-1.551325,68,1629.499794
-1.692965,31,1629.536399
0.335713,74,1629.620206
-0.056841,37,1629.664122
-0.741275,31,1629.696826
-1.270821,32,1629.733204
-0.193352,71,1629.814429
-0.200036,32,1629.851363
-0.242335,14,1629.868374
-0.38136,15,1629.883979
-0.041307,27,1629.914756
-0.052006,121,1630.05262
-0.27522,26,1630.084063
-0.887142,34,1630.122454
-0.211095,42,1630.171389
-0.365982,12,1630.185117
-0.510516,18,1630.204218
-2.132974,28,1630.236113
0.530044,79,1630.326702
-0.03667,17,1630.345458
0.172264,23,1630.371531
0.862576,100,1630.506749
-0.188954,20,1630.529015
-0.398105,24,1630.555864
-0.105758,47,1630.606613
-1.041408,10,1630.615627
-0.158478,12,1630.628847
-0.945223,20,1630.651715
-0.457193,46,1630.704525
0.374746,59,1630.771327
-0.000267,9,1630.780882
1.465282,83,1630.875262
1.146721,59,1630.939696
-1.291162,41,1630.987153
-0.523027,31,1631.020257
-0.874866,33,1631.058611
-0.360437,13,1631.0726
-1.020736,20,1631.094998
-1.541569,48,1631.148908
0.390328,43,1631.196828
-0.918577,27,1631.22526
-1.19888,16,1631.24297
-2.081798,44,1631.292276
-1.163535,28,1631.323783
0.095956,50,1631.380993
-1.779988,49,1631.434998
-1.567746,19,1631.457269
-1.081556,18,1631.476413
-0.212571,20,1631.499094
-1.6,36,1631.539335
-1.659329,30,1631.57448
-1.663305,39,1631.643549
-0.713245,25,1631.67088
-0.844741,43,1631.71857
-1.1,9,1631.727893
0.080215,52,1631.781691
-1.186704,14,1631.795925
0.151158,44,1631.845216
0.790077,48,1631.899549
-0.156482,30,1631.933825
-1,23,1631.960825
-0.550789,57,1632.024746
0.526897,48,1632.077933
0.179131,23,1632.104173
-0.761905,49,1632.158587
-1.835802,61,1632.226134
-0.464127,58,1632.291997
-0.801135,21,1632.31481
-1.099942,17,1632.333344
0.18319,26,1632.363275
-1.099999,14,1632.377739
-0.872639,18,1632.398997
-0.419844,22,1632.422588
-0.203307,32,1632.458439
-0.475952,32,1632.493979
-0.80374,24,1632.52072
-1.276467,48,1632.574105
-0.555184,32,1632.611104
-2.755288,29,1632.64343
-1.046719,33,1632.682048
-0.689034,49,1632.754076
-0.380231,31,1632.789489
-1.207946,44,1632.838594
-0.947402,14,1632.853465
-1.284044,29,1632.885472
-1.172687,52,1632.939212
-0.867928,18,1632.961163
-1.499998,19,1632.983194
-1.159582,21,1633.006741
0.434344,34,1633.043655
0.159639,36,1633.083725
0.373406,34,1633.123314
-1.298677,18,1633.141861
-1.975831,24,1633.168399
-0.336064,50,1633.224565
-0.979769,11,1633.237632
-0.232696,11,1633.248202
0.065056,26,1633.278504
-1,14,1633.293249
-1.1,23,1633.319834
-1.1,17,1633.338224
-1,9,1633.350011
-1.099998,17,1633.368443
-0.441282,22,1633.391633
-0.585417,26,1633.421797
0.393005,60,1633.490084
-0.807531,40,1633.53615
-1.976197,18,1633.555898
-1.735909,28,1633.586941
0.703413,76,1633.670931
-1.114445,22,1633.697079
-1.196351,16,1633.714847
-1.206106,46,1633.76615
-1,26,1633.796325
-1.098499,12,1633.809827
-2.138356,27,1633.840831
-0.737788,30,1633.901053
-2.0,19,1633.924022
-1.26992,12,1633.937604
-0.785312,30,1633.970075
0.676471,22,1633.996035
-1.589823,23,1634.022782
0.280149,14,1634.037536
-1.199999,29,1634.063173
-1,12,1634.076228
-1.035911,21,1634.101734
-0.668673,28,1634.133322
-1.457924,64,1634.205119
0.625838,58,1634.268918
-1.399383,19,1634.290691
-1.099999,17,1634.309075
-0.35618,18,1634.330199
-1.099971,17,1634.348784
-1.41596,60,1634.417123
-0.948259,63,1634.489029
-0.022179,38,1634.530236
-1.231283,23,1634.556239
1.490109,64,1634.628287
-1,17,1634.646873
0.27829,15,1634.664388
-0.414108,50,1634.719244
-1,19,1634.741376
-0.669815,12,1634.754419
-0.856258,36,1634.794461
-1.135935,33,1634.830616
-1.032849,31,1634.866152
-1.206671,23,1634.892495
1.033677,44,1634.941802
-1.261064,30,1634.974901
-1.084216,20,1634.997754
-1,8,1635.006797
-1.119776,48,1635.082277
-0.301874,23,1635.108896
-0.545224,28,1635.140752
-0.338611,18,1635.16272
-0.77211,20,1635.185432
-0.006498,34,1635.218913
-1.588767,39,1635.26351
-2.41894,45,1635.314322
0.289928,16,1635.332456
0.006859,31,1635.368226
1.616144,96,1635.476216
-1,10,1635.486601
1.065925,57,1635.553869
-0.968426,21,1635.577122
-0.628222,59,1635.64361
-0.112366,36,1635.683421
-1.057025,28,1635.714817
0.345168,18,1635.733871
-0.738264,36,1635.773937
-1.143274,48,1635.828454
-0.826542,25,1635.855672
-0.134327,32,1635.891918
-0.848815,37,1635.934958
-0.235133,19,1635.954638
-0.166803,35,1635.994758
-0.000411,32,1636.03126
-1.149136,26,1636.061373
0.350445,14,1636.075778
-0.586387,37,1636.116913
-1.712331,28,1636.147956
-1.079385,12,1636.1913
-1.218537,16,1636.208792
-1.099707,23,1636.235041
-0.839907,34,1636.274219
-0.209669,40,1636.319474
-1,8,1636.328629
-1.191351,18,1636.345964
-1.1,13,1636.359335
-0.701976,19,1636.381555
-1.960401,47,1636.436226
-1,14,1636.451131
-1.1662,37,1636.495107
-1,15,1636.510932
-1.292445,12,1636.524135
-1.405673,54,1636.587818
-1.049145,21,1636.611999
-0.223959,25,1636.640582
-1.434481,35,1636.680342
0.780199,40,1636.72672
-0.851294,25,1636.754448
-0.965172,32,1636.790985
-0.890059,16,1636.808951
-1,13,1636.825223
-1.194025,34,1636.862192
-0.421428,36,1636.902469
-1.080577,27,1636.933515
0.092528,35,1636.97317
-1.309257,25,1637.000343
-0.759735,27,1637.031338
-1.087351,15,1637.046691
-0.999289,25,1637.076533
-2.1,12,1637.090581
-1.575849,26,1637.118426
-0.256459,14,1637.135829
0.923617,32,1637.171904
-0.407441,16,1637.18996
-1.095303,29,1637.223067
-1.1,13,1637.237238
-0.810497,26,1637.267779
0.509865,32,1637.30414
-1.099933,8,1637.313347
-1.099995,11,1637.343003
-1,23,1637.369992
1.29259,32,1637.40606
-0.613521,57,1637.468622
-0.995107,20,1637.490151
-1.528982,9,1637.500686
-1.49538,11,1637.51115
-1,35,1637.551374
-0.421446,18,1637.572397
-0.127401,28,1637.603925
-1.099875,10,1637.613954
-1.0675,21,1637.636584
0.788708,20,1637.659153
-1.199689,21,1637.684219
-0.732267,12,1637.698046
-0.998656,24,1637.724792
-0.552179,36,1637.76565
-1.174947,29,1637.797501
0.827382,28,1637.829248
-0.903957,31,1637.864479
-0.441106,22,1637.887925
-0.08642,35,1637.927613
-1,20,1637.9499
-0.454512,16,1637.968156
-0.002357,9,1637.977549
-0.100056,33,1638.014033
-0.825494,75,1638.097553
-1.166333,10,1638.109981
-1.138207,43,1638.156223
0.177057,39,1638.199613
-1,12,1638.213381
-1.674945,42,1638.261237
-1.189675,31,1638.294686
-1.399691,8,1638.303794
-1.381892,27,1638.334106
-1.003432,37,1638.375948
-1.1,11,1638.388973
1.57658,26,1638.419972
0.205574,22,1638.44335
-1,13,1638.480639
-1.154047,13,1638.49668
-1,19,1638.516579
-1.1,26,1638.546855
-1.199667,29,1638.578889
-1.131543,13,1638.593012
-1.055767,6,1638.600835
-0.105431,23,1638.626867
-0.035676,13,1638.637005
-0.64762,31,1638.670566
-1.099294,11,1638.681726
-0.199684,16,1638.70033
0.554988,23,1638.72747
-0.562461,33,1638.764587
-0.225177,18,1638.786504
-0.50803,33,1638.823854
-1.195303,19,1638.840496
0.504218,25,1638.858935
-1,11,1638.867637
-0.664397,26,1638.886131
-1.134783,47,1638.920976
-1.692137,86,1638.984607
1.328706,36,1639.011421
-1.261272,26,1639.029645
-0.552471,21,1639.044785
-1,19,1639.05918
-1.2,20,1639.073749
-1,10,1639.081702
-1,8,1639.087651
-0.372227,13,1639.096865
-0.105638,27,1639.117062
-1.175194,49,1639.151937
-1.11959,24,1639.169615
-1.297996,18,1639.181815
-0.612886,22,1639.19889
-0.364407,17,1639.211212
-0.714735,13,1639.22081
0.247404,42,1639.251923
-1.1,11,1639.260249
1.073084,49,1639.295885
-2.464535,25,1639.314431
-1.095828,23,1639.331829
-1.24981,28,1639.381395
-0.171263,25,1639.399691
-0.101612,20,1639.414976
-0.261725,49,1639.450431
-0.216237,48,1639.485744
-0.501484,20,1639.500547
-1.035061,21,1639.517379
-0.421193,17,1639.529904
-0.039967,10,1639.536896
-0.868834,24,1639.554847
1.221978,32,1639.579107
-2.6,21,1639.59624
0.903044,32,1639.619853
-0.427258,44,1639.652692
0.133125,90,1639.717934
-2.614909,92,1639.786212
-2.601266,50,1639.824683
0.070749,63,1639.870963
-0.955109,95,1639.94352
-0.031572,76,1639.999546
1.184233,27,1640.020274
-2.667675,27,1640.040486
-1.499773,67,1640.090526
2.664675,98,1640.193364
-0.379031,30,1640.214886
-0.01384,24,1640.232227
-1.599998,21,1640.248957
2.201694,114,1640.332307
-5.137378,80,1640.3932
-2.794398,23,1640.411121
0.448742,69,1640.461725
-1.379805,45,1640.49487
-0.173907,37,1640.523724
-0.766249,58,1640.566241
-3.914436,74,1640.62238
-1.09539,26,1640.641016
-1.246985,79,1640.700012
-2.089383,64,1640.747964
-2.205027,25,1640.766695
-4.180055,33,1640.791342
-1.249456,117,1640.918099
-1.106297,44,1640.99011
-0.659837,57,1641.032132
-2.619575,80,1641.092213
-0.027274,25,1641.110764
0.720291,65,1641.158787
1.643329,47,1641.193943
-1.230325,72,1641.248062
2.788577,155,1641.363592
-0.046393,46,1641.396579
-0.882983,36,1641.42342
2.273883,111,1641.505682
0.774552,66,1641.555688
-0.060491,34,1641.580497
1.813524,78,1641.639689
-1.369057,26,1641.65871
0.245783,45,1641.691349
-0.595908,19,1641.70588
0.050869,52,1641.765548
1.260313,32,1641.788757
-0.066721,43,1641.821181
3.560984,141,1641.925768
1.533738,42,1641.957685
0.021172,134,1642.056818
-0.293242,34,1642.083182
2.039844,110,1642.163661
3.648441,38,1642.192342
0.077842,20,1642.207339
0.809204,99,1642.280871
-1.072323,35,1642.308048
-1.324558,24,1642.326093
-0.162079,17,1642.338422
-0.069091,48,1642.37483
3.599557,49,1642.412881
-2.604766,69,1642.464555
-0.723623,25,1642.49678
0.305309,49,1642.532685
-0.829788,48,1642.567811
1.115601,48,1642.60304
-2.674315,37,1642.632199
-1.147504,7,1642.636677
0.036778,29,1642.659525
2.101952,138,1642.76026
-1,12,1642.769196
-1.576493,47,1642.804808
-0.476401,120,1642.893967
-1.563953,59,1642.939165
-0.10221,75,1643.002646
-0.029944,43,1643.054219
-0.789152,73,1643.132517
9.07865,156,1643.30818
0.057403,69,1643.413302
-1.206194,65,1643.486926
-0.236407,26,1643.515163
-0.023398,162,1643.699724
2.849062,110,1643.821626
-0.433764,172,1644.016045
-0.16329,95,1644.123799
3.035267,78,1644.212933
-0.013866,9,1644.221671
-1.78802,49,1644.258203
-0.268036,73,1644.312103
-0.224625,56,1644.353682
1.463237,95,1644.442394
-0.33368,22,1644.459276
0.0034,90,1644.524794
2.470238,56,1644.566528
2.092633,56,1644.607864
0.652655,59,1644.651179
-1.466673,73,1644.704704
-2.090692,57,1644.747059
-0.445614,71,1644.800551
-1.704903,70,1644.852437
0.260945,57,1644.895022
0.0547,37,1644.921717
2.468081,110,1645.002793
-1.356577,59,1645.04563
-0.645247,22,1645.062737
0.922835,31,1645.086777
-0.012611,35,1645.111508
4.142038,138,1645.279228
0.173766,102,1645.365491
-2.287008,59,1645.41977
2.742795,134,1645.572617
2.038986,66,1645.646249
-0.118901,32,1645.682733
-0.214077,74,1645.768048
2.600343,95,1645.873782
1.374437,69,1645.953019
4.83616,215,1646.194388
1.501904,88,1646.294461
1.359492,93,1646.427423
2.371947,134,1646.570698
0.522392,65,1646.643298
-0.97487,158,1646.820993
0.51709,150,1646.989074
-0.604442,56,1647.053112
-4.142972,50,1647.110889
1.673765,109,1647.233339
-0.060456,39,1647.277653
-0.215039,55,1647.340573
3.766327,209,1647.607831
1.716695,96,1647.710755
3.893022,127,1647.852779
1.543357,78,1647.93899
1.94855,97,1648.048437
2.157445,78,1648.145413
0.90343,22,1648.169469
1.860667,93,1648.276332
2.327412,83,1648.368186
1.821061,57,1648.434732
1.353308,53,1648.494665
-0.295028,27,1648.526202
1.35541,110,1648.679978
2.980222,184,1648.884861
0.287166,62,1648.956004
-1.232314,21,1648.979638
3.818681,61,1649.048604
1.042695,53,1649.107392
1.474075,58,1649.173673
1.231365,124,1649.31247
0.138545,183,1649.519593
-1.06818,45,1649.570476
-0.476443,38,1649.612748
-4.028454,146,1649.801018
2.109072,86,1649.896528
-1.352684,76,1649.98051
-0.396323,25,1650.010707
-1.380564,41,1650.053725
-0.750383,72,1650.134862
1.182016,76,1650.220332
0.952151,36,1650.260617
0.791759,48,1650.315356
1.915511,132,1650.464481
-1.383244,86,1650.560899
-2.149726,43,1650.610444
-2.310034,84,1650.704233
-1.990467,128,1650.849113
0.854191,106,1650.990946
-1.91727,58,1651.055965
1.265969,83,1651.150505
1.30095,101,1651.261684
-2.295563,113,1651.389424
-1.422484,18,1651.411803
