#{"t_start": 1679168735.4328578, "env_id": null}
r,l,t
-0.726809,24,367.186389
1.201195,12,367.198915
0.203463,24,367.222917
-1.734687,29,367.251803
-0.075145,25,367.277369
-0.305316,14,367.291896
0.653849,22,367.314653
-1.06721,16,367.330998
-0.283014,21,367.352262
0.799187,23,367.374988
-0.508714,21,367.395895
-1.232754,23,367.419075
-1.180618,16,367.447925
1.7738,17,367.46513
0.301131,8,367.473468
-0.368278,57,367.529603
-1.078231,7,367.536557
-0.644339,31,367.566521
-0.502999,22,367.587981
0.173305,21,367.608876
0.775264,36,367.644461
-0.7718,15,367.660189
0.261843,20,367.680757
0.577662,42,367.721593
-0.713696,31,367.749802
-0.713962,34,367.780958
-0.565771,16,367.795705
-1.240362,15,367.809491
0.427491,16,367.8246
-0.793327,44,367.864593
-0.735785,27,367.889221
-1.215872,16,367.903111
-0.210602,10,367.911202
-0.414179,25,367.930874
-1.493783,42,367.963809
-0.228103,30,367.987782
-1.184624,11,367.996344
1.247111,32,368.018544
0.225549,23,368.031124
-1.117091,27,368.045106
-0.699662,23,368.057106
-1.1,16,368.065484
-0.634394,28,368.080364
0.394037,34,368.097733
-0.538404,43,368.120656
0.100814,28,368.135628
-1.634757,31,368.151587
-1.207441,20,368.16215
0.261071,18,368.171942
-0.08792,17,368.181071
-1.145443,35,368.19925
-1.307689,30,368.222366
-0.201318,16,368.231296
-1.725333,28,368.246847
-0.430864,17,368.255957
-0.050265,31,368.272969
-1.611623,24,368.286312
-0.024042,7,368.290216
-1.396843,21,368.30176
-0.440112,15,368.310126
-1.323096,58,368.342122
-1.04454,30,368.358536
0.347808,26,368.372779
0.116993,16,368.381661
-0.266463,36,368.401572
1.018086,31,368.418587
-0.305253,41,368.441031
-0.276383,14,368.448719
-0.500892,10,368.454371
-0.702043,13,368.461455
-1.946671,49,368.500246
0.882452,27,368.52442
0.59696,61,368.579533
0.063042,13,368.59095
0.554358,10,368.599639
0.42516,62,368.650511
-0.724453,25,368.664448
-1.109344,10,368.669827
-1.17938,24,368.682426
0.569657,42,368.705064
0.094636,18,368.715003
1.655318,8,368.71961
-0.152405,20,368.730408
-0.447383,16,368.739376
-0.479028,40,368.76078
-1.395262,36,368.780489
-0.714929,13,368.787612
0.039835,28,368.80258
0.016527,27,368.817366
-0.206018,19,368.827747
-0.864789,18,368.844472
-0.984413,32,368.866972
0.619973,24,368.885432
-0.855763,25,368.905049
0.692297,40,368.936064
-0.928094,10,368.943748
-1.464192,41,368.975703
-0.619421,25,368.995454
-0.287754,36,369.023478
1.286988,49,369.061711
-1.030695,17,369.075207
-0.675301,25,369.094496
-0.913664,22,369.111223
-0.258551,18,369.125276
-0.86705,44,369.159387
-1.349747,22,369.17615
-1.798011,23,369.193909
-1.1,11,369.202371
-1.770936,43,369.23556
-0.605476,49,369.27355
0.246937,26,369.293587
-0.252042,25,369.313168
-1.199994,16,369.325744
0.368027,15,369.337425
-0.74011,16,369.349979
-0.41723,27,369.37094
0.210706,18,369.385051
1.037465,22,369.402334
-1.288829,24,369.420878
-0.840999,36,369.448877
-0.689299,16,369.461503
1.51052,37,369.489883
-0.628693,16,369.502504
0.42182,22,369.520457
1.177724,23,369.539135
0.338601,23,369.557875
-1.228992,12,369.56788
-0.484242,78,369.646208
-0.373856,31,369.673254
-0.395332,10,369.681929
1.715915,20,369.699875
0.070772,21,369.718392
-1.270703,16,369.73219
-1.078903,47,369.77295
-1.674904,39,369.807005
-1.399712,46,369.849689
0.688185,52,369.898882
-1.071767,21,369.919152
0.647123,59,369.973596
0.131896,39,370.010963
-0.720597,23,370.034581
-0.777195,41,370.074783
-0.101287,20,370.094995
-1.468536,25,370.120095
-0.495539,28,370.147064
0.272025,28,370.173656
0.566509,37,370.209174
-0.54663,13,370.222032
-1.494755,17,370.239607
-1.112799,21,370.261492
-0.299189,29,370.291352
2.125432,43,370.335319
0.4055,13,370.349501
-0.2373,10,370.359393
0.35472,11,370.371164
-1.126345,24,370.395859
0.807914,32,370.427618
-0.884929,11,370.438774
-1.111882,35,370.474759
-1.08744,18,370.492327
0.643425,31,370.522447
0.679066,41,370.563587
-1.26196,17,370.581724
0.530491,29,370.628677
1.011919,25,370.65488
-1.099938,5,370.660327
-0.59729,32,370.694298
-0.690846,32,370.728324
-0.797483,16,370.745129
0.06962,19,370.765679
-0.145489,17,370.785181
-0.685076,14,370.800888
-0.526441,17,370.819046
-0.293409,16,370.835452
-0.846785,26,370.863344
-0.749355,6,370.869846
-0.31741,29,370.898873
-1.206646,30,370.929126
-1.271915,31,370.959868
0.221528,35,370.995219
0.014114,18,371.01397
-1.138622,28,371.042054
-0.381284,18,371.059675
-0.283581,10,371.069576
-1.043926,8,371.077576
-0.724114,44,371.120956
-0.698616,24,371.14492
-1.025393,14,371.158497
0.907459,24,371.182658
0.036012,27,371.208778
-0.077358,38,371.245511
-0.725615,31,371.27542
1.251929,13,371.288485
-0.345018,40,371.32741
-0.187964,11,371.338395
0.514529,35,371.372671
-1.198511,23,371.394745
-1.61803,34,371.424791
-0.281427,16,371.438292
0.796666,31,371.46443
-1.403793,21,371.482296
0.757452,9,371.489751
-0.400098,28,371.511481
1.330756,45,371.546776
-0.521066,26,371.567148
-1.485098,19,371.582248
-0.509348,18,371.604357
-0.310569,33,371.630345
0.142525,10,371.638247
-0.617539,25,373.056382
1.47895,58,373.101571
0.061241,19,373.116338
-0.928945,13,373.126177
-1.418879,36,373.153399
0.789716,50,373.19205
0.584225,17,373.204724
-0.016583,13,373.214918
-0.533477,28,373.238696
-0.308666,47,373.281836
-0.181862,26,373.306846
0.932656,61,373.364557
-0.733865,25,373.389191
-0.411752,55,373.441763
0.824697,37,373.476843
-0.59861,10,373.486646
-0.695876,36,373.520324
0.462154,11,373.530844
-0.580576,11,373.541505
0.565336,22,373.562376
-0.058253,28,373.588457
-1.191927,31,373.616532
-1.79958,22,373.636439
-0.609781,17,373.651917
-0.311543,50,373.69716
-0.424739,13,373.709825
0.53484,25,373.733521
0.402357,45,373.774533
-1.34453,16,373.789573
-1.09967,14,373.80257
-0.949549,11,373.812665
-0.490759,18,373.829743
-1.72626,58,373.895489
0.050988,26,373.919331
0.065244,12,373.929284
0.752893,24,373.949759
-1.792022,58,373.999263
0.645263,16,374.01298
-1.1,3,374.015616
0.785422,48,374.057532
-0.965147,39,374.091092
-1.424658,17,374.105628
-0.5577,45,374.143155
-0.502918,41,374.17851
-0.261927,12,374.189553
-0.353734,25,374.212253
1.447917,21,374.232438
-0.420685,51,374.28288
-0.810644,30,374.313353
-1.456506,12,374.325695
-0.117339,22,374.347361
-1,8,374.355323
-0.463254,11,374.366309
0.339439,12,374.378593
1.210918,27,374.405569
1.901071,23,374.428218
-0.414386,22,374.450069
0.420141,40,374.490474
-0.39374,7,374.497494
-0.273023,7,374.504789
-1.122297,26,374.529684
0.660228,33,374.562131
0.965273,34,374.596066
0.47117,22,374.618327
-0.355762,16,374.634208
1.418328,17,374.651074
-1.174278,10,374.661352
-1.143367,30,374.690793
-0.600057,35,374.72452
0.326755,12,374.735996
-1.158674,18,374.753024
-1.405292,57,374.804649
-0.8035,17,374.819656
-0.754672,21,374.850053
-1.041002,19,374.867589
-0.921488,31,374.895545
1.337492,25,374.918079
0.318112,30,374.945222
-1.340522,24,374.967055
-1.018787,29,374.992558
-0.276523,14,375.004387
0.086722,27,375.026909
1.651489,31,375.052753
-0.483533,25,375.073999
-1.382646,30,375.099858
1.289489,20,375.116916
0.431555,55,375.163204
-0.865647,23,375.182928
-0.674447,47,375.22254
-1.245972,25,375.243635
-1.055636,26,375.265595
0.117612,20,375.282279
-0.136741,23,375.301342
-0.530813,14,375.313484
-0.090799,16,375.326932
1.939391,43,375.363106
-0.294561,18,375.378351
-0.778965,20,375.395107
1.609882,11,375.404456
-0.637675,10,375.412994
-0.308981,56,375.45974
0.022765,18,375.475
-0.501542,25,375.495767
-1.199914,7,375.501543
-1.015916,54,375.54647
-0.400269,17,375.561107
-0.443589,24,375.581517
0.432204,19,375.597218
-0.903571,17,375.61088
-0.000674,13,375.621297
-0.839827,27,375.643857
-0.714248,27,375.667214
-0.627582,18,375.682759
-1.299843,11,375.702285
-0.153133,10,375.710755
1.962094,59,375.759092
-1.093961,17,375.7722
0.623496,30,375.797457
-0.407154,18,375.812912
-1.005602,14,375.824875
2.528216,34,375.85316
-0.430408,40,375.886379
-1.321443,17,375.900386
0.402364,30,375.925054
0.743362,16,375.938322
-0.09505,22,375.95676
-1.643815,44,375.99336
-1.232874,22,376.011862
0.77095,19,376.027969
-0.064005,6,376.033179
-0.169405,33,376.060428
-0.313236,19,376.076199
-1.375684,14,376.087933
0.192434,18,376.102996
-1.103375,9,376.110749
-0.398125,8,376.117567
0.80643,54,376.161988
1.232415,40,376.194983
0.309838,53,376.23835
1.162139,51,376.280069
-0.138594,25,376.299621
1.417284,37,376.328465
-0.099008,20,376.344579
-0.136961,22,376.361811
0.242415,20,376.377616
1.656334,19,376.392458
-1.818877,21,376.408914
-0.915749,27,376.429946
-0.070151,7,376.435469
0.154997,12,376.444767
-1.347073,34,376.470829
-0.232268,21,376.487204
-1.470816,14,376.498482
-1.570855,30,376.554982
-1.277928,8,376.561209
0.46352,25,376.580247
0.024668,28,376.601599
-0.383252,19,376.616248
-1.2,16,376.628802
-0.215511,53,376.670058
-1.683977,28,376.692214
-1.343077,19,376.707588
-0.810826,17,376.721546
2.088842,25,376.7422
-0.862038,48,376.783812
-1.5098,29,376.810202
1.886022,44,376.8488
-0.034457,42,376.886278
-0.720491,18,376.902754
1.961977,57,376.9574
-1.373283,42,376.996848
0.309705,16,377.012205
-0.393353,15,377.026325
-0.973277,6,377.032018
0.831115,33,377.063014
0.964888,24,377.085295
0.035142,24,377.107866
-0.379356,17,377.124172
0.317626,45,377.165896
0.000439,20,377.184606
-0.653928,43,377.224542
-1.02083,10,377.234106
-1.299752,17,377.250185
-0.106013,29,377.277647
0.105771,11,377.287994
0.083921,29,377.31596
0.842766,18,377.334021
-0.387187,27,377.361781
-1.412116,25,377.386777
-1.19982,16,377.402392
-1.060457,14,377.417218
-0.136632,32,377.45053
-0.62058,34,377.49868
-1.995271,59,377.558485
-1.031836,18,377.576432
-1.490172,26,377.600981
-0.971761,13,377.613632
-0.836857,20,377.633304
-1.088168,15,377.648748
-1.176356,19,377.6676
-1.088697,13,377.680364
0.856148,14,377.694303
1.170908,39,377.733207
-0.034127,26,377.758694
-0.723237,17,377.77567
-0.958249,22,377.797165
0.25863,21,377.817613
-0.410544,13,377.830662
-1.305004,30,377.860791
-0.239409,46,377.905058
-0.797735,61,377.961203
-0.525201,16,377.976757
-1.1,9,377.985053
-0.015371,21,378.005342
-0.746969,21,378.024994
0.016242,41,378.064087
0.241336,35,378.097232
-0.148473,8,378.104717
0.532727,28,378.13045
-0.868192,17,378.146729
-0.580741,26,378.171302
-1.410725,18,378.188118
0.665895,45,378.229378
0.662022,19,378.247838
-0.160722,36,378.281488
-0.989352,41,378.318413
-0.349579,13,378.330061
-1.353854,46,378.371118
-1.639921,40,378.40721
0.183887,40,378.45276
-0.485803,16,378.465924
-1.323714,25,378.487712
-1.201733,15,378.500047
-0.314115,21,378.517957
-0.73397,16,378.531699
-0.479156,15,378.543397
-1.355235,32,378.56825
0.237113,12,378.578084
0.025603,24,378.597141
1.119676,24,380.037921
0.773117,41,380.069824
-0.578507,21,380.086031
0.196229,22,380.10309
-1.454074,23,380.120749
0.256788,34,380.146575
-0.220552,15,380.158782
-0.744039,22,380.175493
-0.188174,19,380.189209
-0.290505,17,380.20364
0.715119,26,380.226211
-0.597762,21,380.244676
0.246779,32,380.272361
-1.199998,12,380.282979
-1.424255,10,380.292055
0.475135,24,380.312243
0.125907,28,380.337286
-0.633097,22,380.355623
-0.232292,24,380.375755
2.854687,33,380.404791
-1.360068,44,380.443918
-0.516222,11,380.454606
-1.436949,18,380.471216
-1.294238,49,380.518757
-0.590704,37,380.553849
-0.312557,27,380.579122
-0.856742,40,380.617405
-0.3059,27,380.641514
-1.252082,13,380.653448
-0.252132,17,380.669464
-0.557269,12,380.67996
-1.490467,23,380.700777
0.46215,38,380.747074
-0.981548,8,380.754538
-0.14432,16,380.768613
1.107714,21,380.788988
-1.306984,27,380.813675
-1.134785,17,380.830943
-0.372017,12,380.8426
-0.015437,20,380.859076
-0.170295,27,380.882461
-0.983352,31,380.908853
-0.635694,31,380.935657
-0.453735,13,380.946799
-0.023263,31,380.972633
-1.658639,67,381.03269
-0.641208,32,381.062164
-0.388896,17,381.077975
0.527761,31,381.106752
-0.519737,17,381.122601
-0.325782,28,381.14697
-1.026516,12,381.157092
3.168915,103,381.248654
0.277515,40,381.286779
-0.356451,27,381.310955
-1.101085,32,381.340975
-0.900574,6,381.346828
0.749371,31,381.376886
2.585143,19,381.396302
-1.924847,46,381.441756
0.005044,49,381.488773
-0.144187,25,381.514258
0.256861,30,381.54575
-0.56572,27,381.574855
0.355117,25,381.603577
-0.915923,41,381.646955
-0.549848,26,381.688382
-0.699287,25,381.714553
-1.193725,13,381.728164
1.246884,39,381.767595
-1.176727,23,381.791842
-0.889553,27,381.81859
2.509451,19,381.838691
-1.274723,11,381.85002
-0.17036,8,381.858061
-0.397948,14,381.872768
-0.958146,11,381.884108
-1.085508,32,381.916897
-1.096647,10,381.927148
0.491716,28,381.955832
0.527041,31,381.987616
-0.416537,32,382.019723
-0.051023,15,382.034799
-0.757228,19,382.054731
-0.479129,42,382.097865
0.114942,29,382.127468
-0.937627,20,382.147122
-1.310992,35,382.179945
-1.450854,27,382.206261
-0.470662,19,382.224817
-1.090641,14,382.238304
1.377,40,382.277277
-0.422041,22,382.299639
-0.328277,11,382.310183
1.156624,20,382.329614
0.605565,33,382.359246
-0.664716,59,382.409702
-0.506252,26,382.431525
0.07919,18,382.446851
0.64442,27,382.469669
-0.397637,36,382.500148
-0.076567,35,382.529804
-0.969197,29,382.554598
0.344603,58,382.60329
2.193037,52,382.657604
1.392675,19,382.673857
-0.247767,28,382.697081
0.293876,14,382.708121
-1.002308,32,382.73348
-0.721349,23,382.751605
-1.158881,14,382.762405
-0.044452,31,382.78719
-1.133469,17,382.801694
-0.67694,41,382.836447
-0.684301,8,382.843692
-0.792762,17,382.858071
-0.245342,9,382.865801
-1.16698,15,382.878251
-1.076639,17,382.892539
1.406811,35,382.921534
1.028561,16,382.934886
-0.371549,8,382.941682
-0.137481,13,382.95246
-1.389262,19,382.968525
-0.354183,22,382.986736
-0.158422,29,383.011591
-0.569739,15,383.024065
1.217466,33,383.051961
0.077868,36,383.081667
0.814322,49,383.12289
-0.624713,19,383.138727
0.388267,17,383.153427
-0.04035,33,383.181383
-0.153385,29,383.205231
-1.343899,20,383.221624
0.577714,18,383.236698
-0.433436,24,383.256581
-1.497251,20,383.273141
-0.327661,23,383.291915
0.568899,19,383.307612
-0.027194,15,383.319963
-1.708688,47,383.358796
-0.247244,18,383.373787
0.67208,31,383.399734
0.022773,22,383.41687
-0.547276,19,383.431879
-1.290681,16,383.444542
-1.077968,17,383.457691
-0.226533,32,383.491227
-0.617652,18,383.504924
0.840192,20,383.520721
0.214513,21,383.536988
-1.005168,23,383.554847
-1.07487,16,383.567062
1.369179,16,383.579401
-0.30458,17,383.592515
0.517755,32,383.617518
0.430624,39,383.647599
0.427853,14,383.658575
-0.514169,13,383.668577
-0.139588,22,383.685746
-0.930282,16,383.698362
0.561945,26,383.718467
0.06218,24,383.737076
-0.670444,16,383.749901
-0.92419,23,383.767645
0.293879,16,383.78024
0.077412,17,383.794568
-0.236533,20,383.810206
-0.336021,23,383.828647
-1.162631,13,383.839124
0.079903,8,383.845931
-1.483945,27,383.868582
-1.328682,44,383.905457
-1.485131,34,383.934024
1.252241,15,383.946703
-0.230606,10,383.955359
-1.376668,46,383.99403
-0.244453,21,384.011514
-0.794361,23,384.030812
0.288525,52,384.073671
-0.318962,16,384.087073
-1.310478,42,384.121527
-0.25139,29,384.144805
-1.21667,13,384.155191
-0.354796,26,384.176334
0.383305,8,384.183069
1.010177,33,384.209363
0.028588,18,384.224494
0.72483,36,384.25632
2.954298,33,384.285682
0.008535,45,384.336
-0.690321,41,384.37196
-1.326295,22,384.391008
-1.587321,20,384.408919
-1.92038,44,384.447091
-1.268618,18,384.462818
-0.056527,11,384.472525
-1.319868,21,384.490731
-2.002293,35,384.5216
0.476527,26,384.545141
-0.548728,18,384.561022
-0.771642,10,384.569804
0.255098,16,384.584649
0.396635,9,384.593321
-0.907561,24,384.615851
0.421278,28,384.641978
1.313258,16,384.657693
-0.604141,42,384.699535
-0.216921,20,384.720301
-0.428015,18,384.738166
0.414018,17,384.755045
-0.941641,30,384.784371
0.385207,62,384.844403
-0.077578,20,384.864466
-1.08901,24,384.88772
-0.303731,15,384.902583
0.37353,41,384.942619
-0.736044,15,384.957483
1.038883,8,384.965687
0.89136,23,384.987779
-1.298021,10,384.997698
-1.685846,28,385.025312
-0.993162,12,385.03709
-1.267045,8,385.045038
-1.192203,9,385.054004
-1.3,16,385.068944
0.182991,27,385.09345
-0.82007,9,385.101761
-1.427247,34,385.133219
-0.624812,27,385.158327
0.807903,17,385.175524
0.376918,25,385.199765
-1.232527,13,385.211685
-0.471694,17,385.227428
1.232009,40,385.276555
0.475367,24,385.298975
1.922889,36,385.332707
0.468184,12,385.343909
-0.413685,12,385.355434
-0.536793,33,385.385767
1.907443,38,385.420703
-0.592704,20,385.439018
-1.199774,17,385.455467
0.454319,28,385.481335
-1.1,18,385.498034
0.624025,34,385.528412
-0.740986,36,385.558658
-0.969291,42,387.005563
-0.574801,36,387.036845
-0.33704,37,387.068214
-0.498846,28,387.092737
0.119834,20,387.11083
1.969234,67,387.167037
0.286891,18,387.182284
-1.136945,22,387.204547
-0.290296,38,387.237486
0.791795,16,387.251718
0.619158,13,387.262471
-1.355379,22,387.280937
-1.399872,23,387.300516
-0.030265,19,387.31671
-0.427785,10,387.325459
-0.863368,40,387.359518
1.614363,23,387.378774
-0.443848,19,387.394617
-0.243997,36,387.425294
-0.413077,37,387.45615
-0.189145,12,387.466509
-1.238976,23,387.486027
-0.841708,61,387.537355
-0.373767,19,387.563345
-0.487243,63,387.61572
-0.221569,40,387.650168
-0.124725,38,387.684413
0.59253,29,387.711866
0.76073,25,387.734432
-0.15228,33,387.766116
-0.296289,21,387.785767
0.06835,16,387.800388
-0.765287,22,387.820816
-0.048282,14,387.833092
-0.406056,15,387.846242
0.712965,31,387.873057
-0.653758,34,387.902718
0.612235,15,387.915323
-1,8,387.922137
-0.928987,11,387.932179
0.023162,34,387.961113
-1.126147,17,387.975238
-0.36463,18,387.989823
0.055944,33,388.017439
-1.299042,15,388.030711
-1.28978,31,388.059212
0.264965,18,388.075276
-0.094586,15,388.088397
-1.099179,20,388.10749
1.087453,13,388.119367
-0.370502,33,388.150544
0.840292,42,388.188762
-1.616101,29,388.215469
-1.040594,35,388.247309
0.593823,18,388.264146
-0.262258,20,388.282349
-0.583495,19,388.299608
-1.583789,21,388.319793
0.211061,23,388.340394
1.09767,26,388.361724
-1.181574,21,388.380047
0.56426,21,388.398888
-1.297826,19,388.415656
-1.197643,10,388.424747
0.089147,46,388.477791
0.086183,29,388.504684
-0.204487,15,388.518229
-0.854363,20,388.536709
-0.025096,27,388.561284
0.854813,29,388.587927
0.15902,35,388.619977
-0.117947,51,388.669317
-1.272927,15,388.683612
0.449227,29,388.711696
1.50006,20,388.730743
0.085803,32,388.761419
0.475127,47,388.805549
1.247192,22,388.826722
-0.140968,19,388.845025
0.215314,41,388.885083
-0.208316,33,388.917364
-0.828522,10,388.9274
-1.017097,62,388.988149
-1.356531,29,389.016002
0.182988,24,389.039738
-0.109222,23,389.062768
-0.7477,22,389.085131
-0.215007,18,389.102999
0.381139,28,389.130394
-0.85885,12,389.142342
0.43278,36,389.175813
0.595412,42,389.214225
1.809563,21,389.234096
-0.9936,27,389.259419
-0.876802,23,389.280028
0.9656,25,389.30312
1.305035,28,389.328764
-0.155371,40,389.364592
-0.508874,24,389.386481
-0.040949,28,389.423138
0.570972,82,389.493713
0.951124,13,389.504646
0.580536,14,389.517056
0.059212,19,389.533407
-1.299046,19,389.549731
-1.449302,32,389.576788
0.132772,17,389.591071
0.498061,14,389.603123
2.608054,62,389.652321
-0.305565,21,389.669179
-1.031036,28,389.690919
-1.526031,17,389.704317
-0.592887,37,389.733426
-0.317176,20,389.748686
-0.774343,22,389.765787
-0.485816,25,389.785503
0.050826,17,389.798669
2.49422,27,389.821418
-0.938757,9,389.828969
0.078075,27,389.851423
-1.070914,36,389.881895
0.015202,13,389.893169
0.69655,23,389.912012
-0.465843,15,389.924719
0.992684,32,389.951306
-0.715407,12,389.961536
0.676839,21,389.978989
0.380884,16,389.992447
-0.388489,25,390.013
-1.253764,32,390.039631
0.34933,32,390.066054
-1.460732,17,390.080467
-1.183978,20,390.097863
1.154139,23,390.117273
0.123882,19,390.132935
-0.921017,15,390.145695
1.167305,56,390.191598
-1.586932,22,390.211131
-0.988436,21,390.228441
-1.789537,32,390.273305
0.637701,23,390.29259
-0.013591,21,390.309697
-1.05163,47,390.349242
-0.943066,25,390.370222
0.682627,25,390.390898
-0.444494,25,390.411809
0.398018,18,390.426928
0.121657,9,390.434226
1.244533,38,390.464461
0.24958,22,390.481479
-1.476577,14,390.493488
2.70452,41,390.525405
2.208284,32,390.55021
-1.716972,26,390.570445
0.34508,37,390.59913
-0.170916,27,390.620062
-0.024987,25,390.639758
-1.33984,25,390.658983
0.283995,19,390.67366
0.161902,35,390.700896
-0.563232,20,390.71613
-1.147848,13,390.726022
-1.873485,55,390.768608
-0.941124,25,390.78806
-0.251181,11,390.797349
0.523458,28,390.822631
-0.919326,16,390.837633
-0.37648,45,390.878446
-1.624516,23,390.898726
-0.603457,23,390.920238
-0.327761,49,390.964243
1.328227,24,390.98556
-0.115607,38,391.019073
-0.915741,12,391.02977
1.143661,35,391.061471
0.282544,11,391.071426
-1.230003,12,391.082432
-0.916814,14,391.11545
-0.891405,13,391.127224
0.147811,15,391.140761
1.289982,46,391.180792
0.909941,36,391.21224
-0.047516,10,391.221039
-0.445586,18,391.237152
-0.090124,10,391.246293
-0.344294,23,391.266574
-0.307724,17,391.282836
-0.508164,16,391.297722
-0.839812,19,391.314835
-0.509665,24,391.335939
-0.473245,10,391.344784
-0.043669,7,391.351067
-0.339878,19,391.366572
-2.506895,69,391.422956
-0.626907,21,391.441535
-0.770217,28,391.466502
-0.519794,33,391.496352
-0.113244,15,391.509754
-0.389544,11,391.519578
-1.678167,27,391.54219
-1.299587,7,391.548241
-0.98124,13,391.559187
-1.496322,24,391.578731
-1.292038,12,391.588701
-1.732977,57,391.636571
1.200463,27,391.66034
-0.878089,13,391.671805
-1.335397,29,391.697932
-2.173254,65,391.755811
-0.319369,23,391.77721
-0.373274,59,391.831923
-0.851212,9,391.841022
-2.09182,42,391.883275
1.169033,39,391.920979
-0.799635,19,391.939341
1.380657,41,391.981039
2.131115,35,392.028369
-0.644635,14,392.042716
0.170826,35,392.077205
-0.132244,26,392.102954
-0.448703,19,392.122564
-0.884357,14,392.136877
-0.335231,17,392.154144
-1.61708,24,392.17724
-0.621384,17,392.193084
0.472533,9,392.201673
-0.559701,26,392.226164
0.789942,55,392.277849
1.078226,25,392.30082
0.266347,48,392.344487
-1.608944,29,392.371194
0.508576,15,392.385446
-0.740456,10,392.395003
-0.140891,9,392.403301
-0.541899,23,392.424235
-0.007068,35,392.457225
-1.790263,40,393.956719
-0.367995,17,393.970717
-0.746398,45,394.0098
-1.19321,20,394.026293
-1.186572,16,394.039276
-0.792995,19,394.056388
-1.712437,42,394.088933
-2.122091,62,394.141002
-1.027157,21,394.15841
-0.315549,30,394.18372
-1.3662,70,394.242404
-0.847814,9,394.249924
1.250412,10,394.258422
-0.30073,39,394.291874
0.858484,48,394.332242
-0.823501,66,394.398182
0.555867,13,394.409812
0.979501,27,394.432637
0.478123,22,394.451165
-0.068695,19,394.467313
-1.714399,49,394.508274
-1.199945,19,394.524222
0.461154,22,394.543087
-0.657056,25,394.564746
0.389731,23,394.584867
0.402922,23,394.60436
-0.357998,16,394.617556
-0.975298,14,394.629339
-1.076995,26,394.652024
0.8018,22,394.671306
-1.147103,17,394.687173
0.470069,17,394.702312
-0.468965,15,394.715143
-0.744872,23,394.733802
-0.924597,38,394.763943
1.600398,26,394.785263
0.028502,15,394.797419
-0.470425,17,394.811405
-1.490365,20,394.828546
-1.292732,24,394.849459
-0.290304,14,394.86108
-0.206438,24,394.880744
0.7403,25,394.900988
0.773706,14,394.912292
-1.436213,15,394.924856
-0.411538,11,394.934116
0.050052,61,394.987758
-1.006411,20,395.005457
0.415978,24,395.027292
2.170451,28,395.051804
-0.558723,25,395.07392
-0.119392,38,395.106991
-0.820011,19,395.123569
-0.975498,22,395.143507
0.376226,12,395.154797
-0.146025,17,395.169754
0.582046,38,395.203076
-0.831601,17,395.21746
-1.055194,38,395.262792
0.544021,63,395.318272
-1.412522,31,395.345798
-0.180004,8,395.353624
-1.702802,20,395.373004
-0.841166,25,395.397259
-1.286689,22,395.418463
-0.658314,32,395.450306
1.12427,61,395.508961
-1.353393,15,395.522865
-1.184958,35,395.554478
-1.079669,15,395.56833
1.197093,44,395.607705
-1.400009,27,395.631324
0.532474,49,395.673842
-1.891258,44,395.712887
-1.018718,41,395.752273
-0.323974,19,395.770646
1.139521,19,395.788245
0.028204,15,395.803218
-1.151884,32,395.834562
-0.817654,17,395.85238
0.508779,10,395.862773
1.889424,23,395.887297
0.758967,21,395.909151
-1.069593,17,395.927011
-1.126022,14,395.941166
-0.749415,16,395.957506
-1.165801,15,395.973568
-0.107157,16,395.990126
-0.260557,17,396.00693
0.584324,23,396.030813
-0.234836,26,396.057278
-1.480576,42,396.100368
-0.851285,21,396.121573
1.909491,37,396.159149
-0.269794,13,396.173269
0.634994,56,396.244535
-0.074486,31,396.274968
-0.332249,16,396.290946
-0.771901,18,396.308607
-0.608172,13,396.321467
-0.613815,16,396.337598
-1.062136,21,396.359019
-0.994326,19,396.378095
-0.795322,17,396.394676
-0.108064,52,396.445003
-1.272821,11,396.455812
-1.116686,6,396.462023
-0.847069,35,396.49589
-0.62068,14,396.50964
-0.539122,37,396.546064
0.172605,11,396.55662
1.125174,36,396.59026
-1.473655,48,396.633174
-0.972893,9,396.641469
0.258851,17,396.656598
-0.215128,13,396.66813
-0.555076,32,396.695906
0.37512,15,396.708518
-1.096088,24,396.728004
-0.214963,19,396.74389
1.310281,29,396.766706
-1.290185,14,396.778013
1.143365,17,396.791521
0.066917,10,396.799345
-0.935225,23,396.817346
2.132561,77,396.879036
-0.515538,20,396.894636
1.316943,23,396.913339
-0.807675,11,396.923019
-0.536404,25,396.944279
0.561152,13,396.955408
-1.288275,7,396.961643
-0.444436,22,396.980366
0.688516,18,396.996269
0.198641,37,397.028334
-0.892118,10,397.036561
-1.134831,21,397.053926
0.495527,15,397.06651
-0.62291,32,397.093009
-0.597392,49,397.144256
0.248829,24,397.164578
0.360593,35,397.194477
-0.868437,29,397.21858
-0.438237,54,397.263964
0.705111,33,397.292531
0.066928,20,397.309002
-0.68844,47,397.350174
-0.476715,16,397.364682
-0.878125,21,397.383535
0.862619,16,397.39805
-0.196535,12,397.408575
0.618242,27,397.432243
-0.721775,24,397.453148
0.612627,38,397.486507
0.131487,11,397.496165
-0.227949,37,397.528629
-0.276829,19,397.545444
0.249679,37,397.576844
-0.775706,16,397.590263
0.619465,22,397.608455
-0.913917,20,397.624699
-0.386423,34,397.653105
-0.375362,10,397.661758
-0.252542,17,397.675698
0.971264,24,397.695588
-0.520825,40,397.728834
-1.001913,14,397.740385
-0.968026,24,397.760151
0.761821,13,397.771157
-0.949535,14,397.782889
0.559089,10,397.791283
