#{"t_start": 1678574748.2436085, "env_id": null}
r,l,t
-0.258649,40,373.167862
0.914748,82,373.21179
0.36798,198,373.323001
-1.150668,155,373.405096
-1.783351,97,373.456585
0.634811,13,373.463558
-0.650151,24,373.476462
-0.201584,86,373.522022
-0.306945,50,373.548804
0.837803,71,373.586228
-0.843484,20,373.596903
-0.971791,48,373.622301
-0.118497,47,373.646998
-0.669791,14,373.654506
-0.549847,12,373.660999
-1.824282,33,373.678766
-0.248976,32,373.695359
-1.275115,44,373.718947
-0.016031,21,373.729963
0.004565,30,373.745815
-1.088296,26,373.759588
1.772374,24,373.772496
-0.659717,28,373.78747
0.384637,18,373.797187
0.726612,107,373.861694
-0.452967,38,373.892473
-0.085838,10,373.900737
-0.441791,20,373.917569
2.588543,39,373.949866
1.856334,39,373.983031
-2.294175,139,374.074918
-0.168366,74,374.118185
-0.693782,59,374.165237
-1.789249,100,374.244152
-1.455926,188,377.900168
1.984581,40,377.932091
0.208511,22,377.950432
0.474533,32,377.975975
-0.897656,15,377.988327
0.667822,50,378.028844
0.053351,20,378.045063
2.525838,37,378.08385
0.287438,38,378.114437
1.239775,19,378.129819
-0.251902,18,378.144266
2.367644,43,378.179097
-0.354939,20,378.19513
-0.030574,32,378.222201
-1.841984,111,378.310737
-0.611742,44,378.345628
-1.0263,38,378.376329
0.331207,72,378.432282
1.687786,131,378.534487
0.998425,30,378.558227
-0.652274,14,378.569571
0.767509,15,378.58132
-0.074817,43,378.614349
-1.605292,89,378.683753
0.206555,33,378.710097
2.667935,51,378.749504
-0.081789,15,378.761603
1.758083,24,378.78094
-0.393877,13,378.791179
1.185272,83,378.85596
0.559405,107,378.948568
-0.34005,21,378.964882
-0.732781,59,379.011178
-0.31249,22,379.028347
-1.19927,11,379.036954
-0.724946,15,379.049257
-0.254465,16,379.061951
0.154996,58,379.107665
1.638649,18,379.122059
2.661064,94,379.195458
-0.981355,15,379.206635
0.076134,15,379.218138
0.159317,24,379.237239
0.750371,70,379.292315
1.444845,85,379.358965
-0.678324,72,379.415303
-1.150412,17,379.429118
-0.515428,10,379.437102
1.44149,83,379.502779
-0.705211,21,379.519518
3.755641,150,379.638003
1.861287,65,379.698111
-0.095448,14,379.709333
1.351189,142,379.821894
0.021011,61,379.870373
-1.817608,43,379.905016
0.030151,42,379.938578
0.37223,19,379.953624
-1.698592,60,380.001195
-0.623745,27,380.021742
1.535698,30,380.045694
0.590877,22,380.062985
1.279638,109,380.149937
-0.565223,88,380.219452
-1.289816,11,380.228164
0.616792,81,380.292125
-1.428417,28,380.314321
-0.94901,27,380.33532
-0.660537,17,380.348717
-0.154105,63,380.399849
-1,24,380.418733
-0.430092,48,380.45669
1.995691,62,380.515326
3.203961,221,380.690446
0.750626,49,380.729599
0.561179,74,380.787791
1.709044,32,380.811961
-1.419553,20,380.828013
1.559316,52,380.868992
-0.16845,12,380.878719
-0.237879,22,380.896046
-0.087837,34,380.922835
-0.033071,114,381.012544
-2.351779,169,381.146255
-0.152362,28,381.168377
-1.254119,18,381.182533
-0.334087,83,381.247741
0.273418,87,381.37679
-0.734541,15,381.389182
-0.139914,41,381.421618
0.259157,13,381.432174
0.775418,27,381.454021
0.945402,33,381.479662
0.978355,71,381.535852
3.008655,69,381.589141
-0.020447,106,381.672238
2.573051,74,381.730587
-0.134582,108,381.815186
0.760109,13,381.8259
0.562304,81,381.889812
1.272362,25,381.9094
2.950085,89,381.978859
0.282919,49,382.017207
-0.34104,116,382.108441
-0.456495,30,382.151146
-0.649622,60,382.198027
5.451512,139,382.306407
0.20757,85,382.372458
0.843764,95,382.447043
0.389348,17,382.460562
-1.098951,26,382.480878
1.732545,52,382.521402
-1.220039,66,382.574488
-0.037921,45,382.610774
-0.220216,12,382.620188
0.505858,22,382.637779
-0.824504,31,382.662011
-0.636422,10,382.670052
-1.010761,38,382.700675
-0.210676,21,382.717537
-0.90699,80,382.780379
-1,8,382.786602
3.627172,81,386.363124
1.175519,19,386.378705
0.781234,14,386.39002
0.236533,46,386.42756
-0.201018,44,386.482716
0.419903,23,386.501258
-3.336475,125,386.602746
0.389487,177,386.742471
0.07974,13,386.753346
-0.29076,69,386.807195
0.676266,39,386.83738
-0.315516,35,386.865643
0.62453,84,386.933205
-1.402527,15,386.945133
-0.419554,10,386.953027
-0.049677,9,386.960256
-0.37396,96,387.036942
0.770946,102,387.116698
-0.692165,45,387.151588
-0.505168,16,387.163224
-0.977374,18,387.172609
-0.048237,49,387.198062
0.156537,30,387.213689
-1.420233,85,387.264986
0.382904,14,387.272357
0.294154,224,387.390859
1.083843,66,387.426038
-0.740555,22,387.437516
1.426389,27,387.452111
-0.393254,39,387.478006
0.566172,37,387.507057
0.327019,43,387.540851
3.141536,127,387.641032
-1.279701,22,387.658451
1.39096,34,387.685065
1.260167,29,387.707814
-0.471047,18,387.721668
-0.457075,19,387.736918
-1,14,387.747858
-0.948693,10,387.755783
-0.139669,33,387.781831
-0.236671,27,387.803279
0.273818,40,387.834769
-0.023191,114,387.933651
-0.421864,20,387.949237
-0.453907,33,387.97525
0.517196,45,388.010584
-1.480055,32,388.035707
-0.174009,46,388.071942
0.471353,36,388.100234
-1.017178,14,388.111338
-0.355503,163,388.239583
1.410074,26,388.258916
-0.617289,10,388.26437
1.721704,64,388.298207
0.640633,57,388.328349
0.503876,85,388.373528
-0.771015,18,388.382871
-0.419697,19,388.392989
1.176506,39,388.413564
0.209982,58,388.444073
0.239785,14,388.451474
1.008312,173,388.543008
-0.927765,37,388.568899
-3.042256,59,388.600366
0.504036,24,388.613277
-0.830693,55,388.642433
-0.590218,89,388.689627
0.1453,90,388.737125
0.357394,21,388.748465
2.207569,39,388.768777
-0.371972,11,388.774884
-0.50605,16,388.783454
-2.079023,51,388.810707
-0.022974,18,388.820113
-1.528487,26,388.833844
-1,7,388.83751
0.125624,23,388.850067
-0.695011,42,388.872305
0.504957,14,388.879861
0.180436,23,388.892349
0.109266,34,388.910603
-1.135182,26,388.92441
-1.672255,55,388.953641
-0.254546,63,388.98678
-0.727865,22,388.998555
-0.168099,84,389.048698
-0.22719,10,389.057122
-0.248787,28,389.080805
1.818741,24,389.101327
0.107085,22,389.127777
1.210555,11,389.137344
0.74374,35,389.166255
0.156994,24,389.186666
-0.194404,20,389.202611
-0.077768,36,389.221803
-0.593304,11,389.227616
2.279232,110,389.285971
0.450747,27,389.300129
-1.435696,11,389.306219
-0.220703,10,389.311697
-0.49433,43,389.334425
0.053158,22,389.346336
-1.077031,49,389.372572
1.247171,64,389.406369
-0.98459,19,389.416485
-1.052002,18,389.425908
-1.837959,23,389.438209
-1.385354,306,389.600535
-1.062733,62,389.633793
-0.80714,35,389.652102
-1.144657,10,389.657399
-0.708736,59,389.695249
-1.016049,117,389.756875
-0.102916,32,389.773917
1.373803,15,389.782017
-0.179641,11,389.787866
-0.168404,8,389.792113
0.718653,27,389.806403
-1.002222,15,389.814499
-2.375877,73,389.853238
0.514866,85,389.898088
2.532262,139,389.972037
-0.253162,35,389.990604
-0.978587,10,389.996111
3.400415,42,390.018406
-0.693707,41,390.039829
-0.283301,27,390.054395
2.097325,264,390.193703
1.736977,25,390.206837
-2.33842,277,393.803898
-0.808837,14,393.814923
0.662911,37,393.844476
-0.287193,80,393.908763
-0.799505,46,393.945828
-1.16168,123,394.044553
1.362707,144,394.160694
0.627986,61,394.209822
-0.117187,66,394.263363
0.115084,12,394.273122
0.332586,50,394.313823
2.961622,39,394.344603
-0.663498,26,394.365543
3.4689,48,394.403615
-1,6,394.417439
0.912282,28,394.44005
-0.816257,18,394.454277
-0.494495,62,394.503982
-2.170918,173,394.642893
2.226025,34,394.670063
0.220074,21,394.687284
-1.196503,28,394.709537
-4.544826,235,394.899903
-0.072115,42,394.933789
2.484034,49,394.973508
-0.137376,35,395.0011
0.659967,20,395.016947
-0.375895,15,395.028508
-0.59321,11,395.037096
0.290175,17,395.050429
-1.732306,160,395.176858
-0.569865,24,395.195298
0.886476,101,395.283204
-1.233619,20,395.299028
0.288591,15,395.310971
-1.709694,24,395.329731
1.127172,39,395.360348
0.143208,23,395.378697
-0.724394,32,395.403388
1.871277,36,395.431609
-2.253157,192,395.582497
1.21788,40,395.613828
-1.680438,68,395.667555
-0.282179,22,395.685454
3.108682,35,395.713053
0.092597,40,395.743625
0.363851,59,395.789518
0.111121,99,395.866506
-0.908292,63,395.916216
-0.751091,18,395.930371
2.906814,282,396.161041
-6.414391,245,396.354843
-2.38407,174,396.49211
-0.166901,49,396.530217
2.336422,39,396.560866
-0.55277,21,396.577668
-0.307604,14,396.588672
-1,19,396.603417
-2.29678,143,396.716907
2.077818,183,396.870134
0.650572,16,396.883125
-1,15,396.894984
-0.598663,152,397.015301
2.658226,47,397.052523
0.202886,32,397.077871
0.639771,13,397.088091
-0.17963,94,397.162191
2.221171,85,397.228951
-0.174342,15,397.240904
0.474361,31,397.265497
0.819646,108,397.349646
0.55951,78,397.410705
-0.907592,48,397.448423
-1.806422,119,397.54167
0.631183,19,397.55711
-0.247738,30,397.580472
0.132664,273,397.805652
0.258405,14,397.816975
0.288296,11,397.826177
-1,17,397.839597
0.554124,67,397.892962
0.448715,45,397.92808
0.639449,67,397.980919
-1.435253,51,398.020834
-0.669476,19,398.035625
-0.557359,14,398.046676
0.386473,22,398.063925
0.197712,205,398.225134
-0.279808,44,398.259824
0.175537,33,398.28568
-0.080261,22,398.303252
-0.755255,16,398.316047
0.293752,43,398.350019
-2.105821,181,398.501022
-0.224543,28,398.522629
-1.231839,54,398.565104
-0.214353,51,402.093895
2.333046,163,402.220222
-0.988586,16,402.23223
-0.881134,21,402.247732
-1.069648,122,402.340806
2.389181,29,402.363305
0.783059,50,402.401461
-0.021919,11,402.409949
3.401266,48,402.446402
2.190795,57,402.490053
1.845399,18,402.503922
-0.734127,13,402.514193
-0.269736,90,402.583082
0.128567,25,402.602
1.623203,152,402.727652
0.1691,52,402.767474
1.079301,73,402.823495
-0.344291,30,402.846763
1.397364,147,402.958987
-0.784426,17,402.972013
-1.3715,14,402.98275
1.994565,198,403.134404
0.119275,51,403.173432
1.482411,66,403.224248
-0.963365,38,403.253277
0.134881,43,403.286846
0.679236,30,403.310351
-0.84748,15,403.321893
-1.177867,31,403.345475
0.767267,38,403.374509
-3.720692,328,403.634599
-0.372065,42,403.666902
-0.113681,15,403.678292
-0.592939,25,403.697484
-1.191072,79,403.757808
0.425437,26,403.777665
-3.478228,133,403.879635
1.586492,139,403.985952
0.137179,30,404.0086
1.0851,105,404.090241
1.244423,51,404.130311
1.508009,108,404.215073
-1.119021,22,404.276381
-0.268166,22,404.294222
1.05643,14,404.305656
1.195297,22,404.323214
-0.902388,54,404.365927
-1.287606,26,404.386319
-0.316433,115,404.476361
3.806722,104,404.557895
-0.584305,32,404.583324
0.024504,42,404.616515
0.117234,111,404.704849
-0.387009,15,404.716516
2.044643,72,404.773111
-0.665237,62,404.822307
0.017237,14,404.833306
0.09086,33,404.859452
-0.737115,7,404.864975
0.360125,21,404.881331
0.435182,31,404.905562
-0.767921,24,404.925173
0.706124,79,404.987112
4.147943,108,405.080541
-1.01954,36,405.108207
-1.255242,25,405.128129
0.427801,46,405.164036
-0.428234,94,405.238082
-0.918407,45,405.273422
-1.110953,27,405.295239
-0.260478,17,405.308529
0.158017,20,405.324422
-1.890865,114,405.414914
3.302591,52,405.456177
0.335841,18,405.470241
0.469558,25,405.490178
-0.199954,12,405.500043
-0.006044,15,405.511586
0.397419,54,405.553787
-0.123009,39,405.584139
0.078878,34,405.611028
0.789342,32,405.636053
0.128994,28,405.65829
-0.372077,21,405.674765
-1.164903,20,405.690697
-0.283821,116,405.782549
1.753918,64,405.832966
2.015464,50,405.881195
-0.863971,32,405.90643
-1.019177,26,405.927116
0.126129,48,405.964919
-0.247061,123,406.062024
-1.039115,25,406.081926
0.867043,38,406.11171
0.783918,16,406.124523
0.022205,67,406.177197
3.930495,161,406.303945
-1.431226,15,406.315841
-0.985036,55,406.359359
-1.37759,21,406.375748
-0.067325,95,406.451734
0.290071,60,406.499322
0.38983,90,406.571606
0.832727,30,406.595103
0.967813,28,406.61756
0.392393,50,406.665593
-0.114794,27,406.687138
2.262524,182,406.831447
0.539718,26,406.851931
-1.366681,46,406.888471
-2.660058,317,410.611923
-0.225778,22,410.628696
-1.387603,114,410.716259
2.179605,41,410.748113
-1.335253,27,410.769101
0.633786,66,410.819985
-0.564023,18,410.834023
0.415372,41,410.865771
-1.34201,31,410.889899
-0.752951,133,411.000232
2.356943,145,411.111857
-1.006307,72,411.166895
1.671905,46,411.202593
0.192637,13,411.21276
0.98289,88,411.278341
-0.881093,62,411.326111
2.096822,214,411.490366
-1.509709,48,411.527272
1.148664,68,411.579425
1.947306,90,411.648356
-0.169589,31,411.672397
0.320906,26,411.692216
0.520183,181,411.840959
1.298531,113,411.928232
0.232677,21,411.944273
-1.054265,15,411.955726
0.30856,18,411.969851
-0.192569,24,411.988544
2.358631,93,412.057578
1.536307,40,412.088424
-0.672023,102,412.167032
-1.912057,54,412.208912
-0.471179,57,412.252616
0.186352,74,412.309298
-0.664793,12,412.318592
2.759219,93,412.389147
-0.111726,63,412.438349
1.669751,19,412.453294
-0.352648,23,412.471747
-0.751059,10,412.488498
-0.355874,24,412.507718
-0.740942,82,412.571519
-1.299948,16,412.584155
-1.455624,185,412.729072
-1,18,412.742804
-0.294935,27,412.764008
-0.449662,18,412.778278
1.712601,54,412.820476
-0.103689,26,412.84094
-2.126704,113,412.931182
1.123384,111,413.01936
-0.064704,14,413.030403
1.569562,32,413.055975
-0.260947,17,413.069521
-1.040176,15,413.081216
0.217058,101,413.160546
-1.142175,39,413.191144
-0.6576,14,413.201915
-0.863675,222,413.38677
-0.515053,16,413.399637
-0.537188,33,413.425657
2.319367,65,413.476825
-0.349431,44,413.511848
-0.325952,134,413.617086
1.107947,74,413.675251
-1.298137,20,413.690996
-1.139185,56,413.735088
-0.114381,29,413.757802
-0.418906,28,413.779631
-0.124687,29,413.802357
1.118767,75,413.861473
0.734829,30,413.884964
1.152235,23,413.902697
1.842266,60,413.949516
0.596678,48,413.987708
-0.033511,45,414.023312
0.149179,193,414.184701
1.810993,36,414.21309
1.680571,202,414.371375
0.567498,53,414.412775
-1.1,19,414.427307
1.59479,110,414.513156
-1,22,414.529848
0.190493,193,414.680371
0.737538,55,414.723074
1.028505,29,414.745247
1.37339,141,414.855838
-0.985636,68,414.918459
-0.01525,98,414.995895
0.438077,139,415.104794
-1.184159,123,415.20189
-1.684837,68,418.733037
0.33451,31,418.756811
0.932754,22,418.773825
-0.727027,228,418.9485
-0.119215,11,418.956837
0.127758,32,418.980844
-0.000206,24,418.999236
3.151841,103,419.077808
0.008859,105,419.166734
1.779973,77,419.225714
0.500606,9,419.232485
-0.430181,38,419.26133
-2.190271,79,419.321935
3.714403,170,419.452972
2.75956,41,419.48466
-0.089435,29,419.506325
0.117808,37,419.535232
0.832601,10,419.543169
0.291179,78,419.603422
-0.354954,13,419.613467
-0.463904,54,419.654877
-0.102648,27,419.675286
-0.081916,12,419.684433
2.721782,123,419.77871
-0.03898,6,419.783321
0.983776,18,419.797081
1.316628,50,419.835115
-0.306737,14,419.845908
-1.262382,16,419.858092
-0.610487,12,419.867229
0.362757,31,419.891523
-0.240281,36,419.927753
-0.555513,47,419.964388
-0.532526,19,419.979205
0.149954,140,420.087142
1.321513,26,420.107293
0.378921,38,420.136509
1.05406,39,420.166715
3.489026,248,420.3571
-1.783799,106,420.438143
3.180776,83,420.501697
1.809992,102,420.579636
-0.298161,35,420.606382
-0.392062,69,420.65969
1.3835,12,420.668902
-1.025129,220,420.848897
-0.842616,39,420.879276
-1.454342,147,420.994664
0.256364,45,421.029591
-0.732818,116,421.120218
-0.933679,98,421.197274
0.418232,23,421.215384
3.95272,154,421.336872
0.070584,13,421.347415
0.945649,222,421.531301
-1.171382,46,421.568089
4.027703,171,421.703873
1.291693,26,421.72452
-0.844449,5,421.728696
0.358978,65,421.780782
0.83441,40,421.812649
0.666441,18,421.826783
0.780834,23,421.845226
-0.983123,32,421.870327
0.059399,326,422.127872
-2.554267,151,422.247257
0.049691,67,422.319345
2.129714,26,422.339918
1.881337,71,422.395804
3.166988,156,422.518512
0.551535,51,422.558651
0.711954,24,422.577722
1.621018,31,422.602542
-0.524598,10,422.610386
1.427718,114,422.701083
-0.88606,30,422.724735
-0.175591,35,422.75259
2.573679,53,422.79459
0.126072,38,422.824275
-0.27965,16,422.836903
-1.1,12,422.846424
-0.711666,16,422.858955
-3.159248,119,422.952988
1.323018,120,423.047935
3.558768,78,423.12955
0.189817,88,423.198956
-0.4557,46,423.235408
-0.721338,25,423.254867
-0.857747,137,423.362901
1.039383,43,423.397354
-0.199118,24,423.415978
0.656454,58,423.462
4.29629,227,427.133138
0.547514,72,427.188163
2.985971,251,427.400352
-0.450504,24,427.418684
-0.879225,31,427.442789
0.555925,47,427.478501
0.440982,22,427.495795
1.921517,23,427.513449
-1.259401,19,427.527741
5.436675,302,427.758953
0.260186,14,427.769971
0.11743,45,427.804938
-0.018788,42,427.837373
1.837757,47,427.873009
-1.289454,47,427.909007
0.134787,78,427.968675
0.070076,30,427.99139
-0.838843,26,428.011187
1.034002,15,428.02288
1.905313,43,428.055718
0.658779,142,428.184454
-2.047076,76,428.243135
-1.318702,53,428.283165
2.798389,299,428.512451
1.980686,78,428.572766
0.049014,134,428.67593
2.399305,136,428.780298
1.947289,69,428.833111
-1.837006,120,428.92598
-0.187015,13,428.936068
-0.406864,40,428.975774
2.530907,34,429.002043
0.338106,50,429.039619
-0.504414,19,429.054106
-0.213974,38,429.083539
-0.249772,11,429.09219
0.05062,57,429.136463
1.509836,13,429.147016
5.910531,70,429.201891
0.754539,99,429.280402
-1.153109,73,429.337981
1.286583,25,429.358129
0.536505,32,429.383093
-0.526883,9,429.390413
0.574382,134,429.495458
0.295727,27,429.516705
1.581232,207,429.679189
0.190359,218,429.869001
-0.002028,14,429.880257
0.77331,87,429.947885
0.569284,211,430.113214
-0.715146,11,430.122303
-0.054876,14,430.133299
0.709514,149,430.251074
-1.156145,58,430.297513
1.537137,40,430.329195
2.089885,301,430.586808
-0.779829,155,430.708639
1.35278,42,430.74187
-0.408586,112,430.830409
1.305022,87,430.898944
-0.210498,38,430.929492
-0.719198,37,430.958176
-1.578969,29,430.981835
2.761674,76,431.041345
-0.580371,13,431.051519
-0.707923,8,431.058076
-0.102762,52,431.099202
1.427164,61,431.147363
-0.495959,55,431.190234
-0.525726,43,431.224081
-0.498279,31,431.248643
-1.090306,8,431.255024
1.062879,59,431.301274
2.124009,42,431.334427
-0.667226,16,431.347163
1.645081,81,431.419656
-0.354576,46,431.45586
0.416417,25,431.475496
-0.51017,19,431.490135
-1.048425,35,431.517334
0.088884,21,431.533602
6.259232,230,431.71209
1.597978,46,431.748381
2.946044,128,431.848649
2.60953,48,431.886356
0.090448,264,435.580332
-0.956656,16,435.592801
-0.54912,120,435.693737
-1.283375,25,435.712664
-0.596826,39,435.742488
-0.73192,38,435.771424
-0.884492,19,435.786062
2.619105,116,435.874958
-1.011865,47,435.910895
0.657741,44,435.944062
-0.42752,16,435.956473
5.570651,109,436.040109
0.099964,15,436.051711
1.79796,80,436.113011
0.499348,49,436.151062
-0.43764,15,436.162599
0.118059,22,436.179325
-0.651433,132,436.279657
1.612829,26,436.299595
1.889543,106,436.381273
-0.738978,170,436.521437
-2.618181,110,436.605656
0.457769,418,436.926848
-1.089389,20,436.941947
-0.132299,46,436.97664
0.491894,35,437.003526
1.536687,210,437.16451
-1.75786,85,437.238943
-1.048055,48,437.275855
1.291594,50,437.314031
-0.048463,168,437.442167
-1.278421,40,437.473166
-0.052172,301,437.709193
-0.920561,10,437.717266
0.350683,34,437.744063
0.624475,45,437.778548
0.070423,38,437.808266
0.692548,51,437.847871
0.194989,13,437.857891
0.188096,57,437.902171
-3.293878,142,438.021912
1.766008,35,438.049299
-0.013837,27,438.071102
1.774429,168,438.201915
-0.194848,103,438.283129
-1.253193,53,438.324709
-0.12047,50,438.364145
0.050614,33,438.390073
1.020238,52,438.430814
-1.199988,18,438.444968
2.240459,104,438.526909
0.79714,82,438.590933
0.256543,90,438.661371
-0.950465,50,438.700879
0.242865,27,438.722011
-0.152872,16,438.734801
-0.976848,24,438.753429
1.105745,30,438.786546
-1.444236,35,438.813831
2.51639,56,438.857896
0.101813,18,438.872097
1.011276,13,438.882712
2.075209,204,439.04401
-0.784217,45,439.079662
0.421899,21,439.096077
-0.355549,60,439.142823
-1.931059,209,439.306552
-2.136816,164,439.435549
-0.020195,33,439.461269
-0.622293,16,439.473763
-0.887944,160,439.609165
-0.514986,23,439.626805
-0.415615,29,439.649633
3.162985,444,439.997796
0.909142,18,440.011803
-0.14038,191,440.161838
-0.509209,12,440.171203
0.891345,21,440.187641
0.253753,35,440.215249
0.708273,27,440.236365
0.794781,178,443.871762
0.153218,30,443.89475
1.71173,48,443.931712
1.22853,53,443.971833
4.060113,120,444.064468
1.574929,251,444.25584
4.232173,183,444.396394
-2.605101,133,444.498713
-0.718413,312,444.747242
0.490425,16,444.759464
1.077385,448,445.102219
-2.03008,106,445.183236
-0.03952,95,445.256169
1.40391,194,445.413369
-0.033948,18,445.427568
0.401236,45,445.462882
-1.22072,165,445.590843
-0.859492,18,445.604482
-0.064378,49,445.642287
3.313692,183,445.782288
1.43815,43,445.815792
1.20961,19,445.831015
2.13559,96,445.906368
2.313626,207,446.068523
-0.736231,71,446.124149
-0.383378,15,446.135931
2.838193,295,446.375761
0.584993,59,446.422038
1.896522,207,446.583709
1.950717,40,446.614921
1.987063,57,446.659902
-0.047386,23,446.677924
-0.181608,193,446.830517
2.448918,200,446.996178
-1.03655,22,447.013613
-0.419614,64,447.063949
-0.228911,31,447.088613
0.453894,55,447.131263
0.374962,20,447.147182
1.465833,25,447.167225
0.076453,35,447.194643
2.532434,142,447.305685
1.225243,39,447.335951
1.277661,62,447.3847
0.847478,16,447.397373
1.848137,69,447.451224
0.824523,31,447.475602
-1.742346,203,447.635224
0.258308,58,447.680996
-0.43039,79,447.74315
-1.391017,13,447.753748
5.203919,188,447.907599
1.357633,48,447.945173
1.502686,30,447.968362
-0.616189,89,448.037725
-3.733478,116,448.128281
0.007482,24,448.147318
-0.550493,70,448.201796
-1.375738,155,448.32276
1.527565,153,448.441573
1.75983,48,448.478677
-0.68467,23,448.496382
1.6961,146,452.11529
2.834845,338,452.373187
0.132163,83,452.436642
4.133662,185,452.5782
0.715778,72,452.633464
0.422198,46,452.668702
0.782651,83,452.732013
-0.115576,15,452.743733
-2.082107,65,452.793242
0.702236,68,452.853521
0.00373,23,452.871226
2.53755,123,452.96499
2.085269,137,453.069273
0.295368,48,453.105693
0.72393,20,453.121172
0.326391,23,453.138666
-1,8,453.144124
4.318955,131,453.244034
-0.276957,29,453.266029
1.970035,213,453.427868
1.185725,41,453.458916
0.015615,66,453.509404
1.54272,72,453.563914
0.21552,23,453.581319
-0.527648,23,453.618139
0.911477,55,453.660163
4.438184,183,453.800142
0.934979,195,453.94904
-1,10,453.956844
-0.636534,33,453.981716
0.815509,104,454.060556
-0.62064,16,454.073147
4.848591,273,454.289153
0.150801,75,454.346921
0.980885,46,454.401736
-0.182111,34,454.427969
0.237595,152,454.547006
1.560466,111,454.634342
-0.193405,19,454.649738
-0.001201,29,454.672224
0.431433,97,454.747775
-0.129865,96,454.82297
-0.123098,73,454.879958
1.200547,53,454.921227
0.39655,137,455.028532
2.087198,30,455.052141
0.509812,210,455.225054
-2.624334,203,455.384521
-0.586023,57,455.429711
-0.804252,170,455.563557
0.660419,13,455.5738
0.243095,17,455.587708
-0.013821,23,455.605766
0.561868,17,455.619431
-0.006116,13,455.629655
5.18217,262,455.83502
4.207061,129,455.936226
-0.035675,30,455.959923
-0.390518,51,456.008532
3.898876,245,456.200313
-0.570717,28,456.223012
0.218484,15,456.235075
-0.933697,10,456.242987
0.251738,122,456.339614
-0.894097,32,456.364815
0.212424,160,456.491379
1.029307,43,456.525124
0.267119,25,456.544609
2.667234,50,456.583878
-1.216611,19,456.598677
-0.007796,33,456.624001
3.257495,58,456.669011
0.940816,55,456.711719
3.554901,167,456.851723
-1.221708,18,456.865766
-0.948014,209,460.517375
0.071574,84,460.581904
1.485015,17,460.594337
0.761602,41,460.625044
-0.982047,33,460.650766
2.23557,130,460.751937
3.39005,95,460.825032
0.829722,110,460.909917
-0.538613,52,460.949347
-0.819184,24,460.967974
-1.069292,27,460.988447
0.03283,16,461.000882
3.646267,107,461.092338
-0.639157,19,461.106836
0.623003,21,461.122802
1.15718,29,461.145123
2.139825,93,461.216303
3.916466,113,461.302431
-1.07949,35,461.329197
-0.72229,13,461.339061
-0.906124,16,461.351483
-0.882387,59,461.395686
-0.773764,14,461.406295
2.583412,122,461.499767
1.358995,149,461.613714
1.221066,73,461.669689
1.200006,16,461.681912
2.427057,74,461.73842
-0.891138,106,461.828336
0.460991,15,461.839924
-1.941677,121,461.932241
0.5981,145,462.043191
-0.716738,11,462.051526
3.853389,263,462.252979
-0.640626,133,462.354373
0.529896,38,462.382787
0.418095,80,462.444683
-1.082358,17,462.457947
7.197013,421,462.795524
-0.338208,18,462.809894
0.518115,16,462.82278
0.374516,44,462.85749
-0.282399,23,462.87572
1.402532,73,462.933121
-0.446787,15,462.945003
-0.520089,249,463.139254
0.191122,18,463.153239
2.404877,59,463.199156
-1.231632,77,463.259214
-0.329836,15,463.271057
0.186963,101,463.350707
-0.143716,42,463.392041
-0.077089,11,463.401094
0.968997,129,463.502172
-0.113014,24,463.521457
0.365808,62,463.569544
1.235119,88,463.638814
1.385042,10,463.646783
0.037266,64,463.69691
-0.649569,28,463.718785
3.351658,243,463.909312
0.335624,29,463.931946
1.580175,53,463.973756
1.04302,36,464.002126
-0.591853,17,464.015448
-1.166959,39,464.045445
-1.597327,56,464.089204
-0.884076,17,464.102546
5.790399,147,464.226709
-0.533883,59,464.272782
-0.004199,28,464.294587
1.156473,9,464.301847
0.448702,234,464.485172
-1.504517,56,464.529402
-0.791657,29,464.552207
-0.158013,23,464.570128
-0.374699,26,464.59033
-1.050097,14,464.601627
-0.191213,13,464.61232
0.500677,26,464.632574
1.120755,25,464.652193
0.497284,39,464.682668
5.874943,223,464.85759
-0.735718,23,464.876121
-1.41052,113,464.965424
0.374444,27,464.996197
0.903078,109,465.084237
0.430152,56,465.128716
9.279961,566,469.05211
0.858739,30,469.075116
0.686541,64,469.123862
-0.239476,35,469.150159
-0.296132,23,469.167624
-0.20837,29,469.189779
4.724615,106,469.280021
1.289517,164,469.407382
5.848472,132,469.508526
1.471624,39,469.538315
7.590978,210,469.69986
-0.833475,59,469.744971
-0.017004,12,469.754229
-1.17498,28,469.77576
-0.103618,51,469.81464
-0.012085,47,469.850716
0.598081,72,469.905609
0.542464,72,469.960397
1.43157,26,469.980333
4.682824,294,470.214749
1.230989,53,470.255219
9.615932,404,470.564675
1.647661,360,470.860922
-0.034386,15,470.872942
0.882795,25,470.892326
-0.245742,15,470.904343
1.732923,101,470.98398
-0.56148,26,471.004248
2.135389,110,471.090726
-0.188862,34,471.117258
0.061243,19,471.1324
1.73712,111,471.219637
2.857417,205,471.38178
0.649601,141,471.493053
-0.594696,8,471.499547
4.925218,169,471.65241
-0.529852,15,471.664618
-0.36373,15,471.676247
2.39086,172,471.811541
-1.11627,37,471.840834
-0.987483,43,471.874536
3.090218,175,472.012777
0.13359,113,472.102035
0.675366,28,472.12423
-0.264612,60,472.171514
8.261781,499,472.584053
-0.219917,12,472.594014
3.350053,168,472.725564
-1.523903,54,472.767785
3.871611,146,472.881231
4.730343,339,473.146253
4.310805,121,473.260239
1.474292,43,473.293945
0.303696,12,473.303338
1.012664,178,473.442986
-0.931048,37,473.471551
