#{"t_start": 1678566515.6298656, "env_id": null}
r,l,t
0.502622,74,374.074295
1.88135,43,374.108226
2.449548,179,374.249903
-0.480027,60,374.296515
-0.886739,50,374.335345
2.152312,178,374.473573
-0.719842,118,374.565526
6.28553,145,374.678631
1.893787,58,374.72382
-0.315211,120,374.817815
0.129901,82,374.890222
-0.82834,92,374.96188
1.433758,95,375.035352
1.422901,296,375.264233
0.2227,60,375.310989
1.757463,23,375.329278
0.485695,37,375.35753
1.381844,95,375.430937
0.539004,102,375.509614
-0.389065,117,379.122943
0.681265,72,379.187073
-0.267315,14,379.198348
-1.862165,145,379.313831
0.450712,152,379.434757
1.017673,151,379.554552
2.885201,241,379.747552
-1.219548,23,379.765796
0.644445,220,379.942335
0.572982,28,379.973089
-4.229028,248,380.171591
-0.128332,28,380.194086
-0.130826,17,380.207452
1.14306,80,380.271023
-1.019009,46,380.307799
-0.302149,27,380.329726
1.47575,162,380.459793
2.980841,68,380.514374
2.418592,100,380.593726
3.027238,91,380.665563
3.857874,233,380.859537
1.752409,179,381.001822
-0.914861,119,381.096063
0.794562,121,381.191946
0.026346,17,381.205499
6.773752,127,381.306473
0.792206,73,381.364566
-0.635938,20,381.380747
0.033994,242,381.582054
1.41111,42,381.615443
1.721651,186,381.763922
1.121641,22,381.781671
-0.949484,35,381.809485
2.910434,190,381.961729
0.217481,22,381.979305
0.621353,119,382.07507
-1.20938,153,382.197779
0.043168,172,382.335567
3.54909,66,382.396762
5.504069,116,382.489158
3.959306,121,382.586731
0.854665,78,382.64812
1.350241,61,382.695095
0.154683,137,382.801842
4.085424,240,382.988564
1.275297,56,383.031964
-0.061714,219,383.210696
-0.946,239,383.395902
-1.520444,58,383.44074
-1.951189,131,383.541895
-0.245775,188,383.687504
-1.042281,24,383.705976
1.291631,48,383.743329
0.262969,28,383.764954
1.058763,72,383.821301
-0.816878,4,383.824498
1.907619,59,383.870742
0.562751,55,383.913879
-0.367508,119,387.541551
1.254059,14,387.552552
-2.326661,182,387.694621
-1.345673,8,387.701195
-0.08453,52,387.742743
1.350802,68,387.796926
3.074839,191,387.949813
2.171431,86,388.018159
-0.532219,30,388.042207
1.607612,56,388.086667
0.373232,45,388.122763
2.455685,280,388.353434
-1.883838,297,388.589803
1.796999,47,388.627351
4.647799,245,388.820943
2.158578,106,388.904525
4.241377,141,389.016142
4.799038,158,389.150952
-0.447289,50,389.190658
1.470464,41,389.223395
2.032688,185,389.370738
-3.55258,509,389.777104
0.438197,178,389.9272
7.741745,150,390.045772
-0.321977,22,390.063173
0.686353,56,390.108038
3.061946,179,390.250921
0.080844,73,390.309308
0.597888,110,390.397028
1.199593,54,390.439689
0.738306,82,390.505036
2.705517,103,390.587414
2.524838,84,390.6547
-0.218957,22,390.672182
3.628923,133,390.786352
1.153525,128,390.88862
1.973797,77,390.949916
0.783263,139,391.060272
-0.666723,13,391.070214
-0.285446,42,391.103199
1.086828,71,391.158811
3.838302,194,391.310865
-0.496873,81,391.373797
-0.028156,207,391.544106
3.690403,66,391.595999
-0.921035,27,391.617232
0.746125,52,391.657974
-0.084531,140,391.767718
1.161844,119,391.858904
-0.269942,29,391.881415
0.502821,68,391.934538
0.566978,39,391.965046
-0.351756,58,392.010198
1.10686,52,392.051009
2.395441,63,392.100216
1.387248,18,392.114339
-1.499625,21,392.13093
0.070508,166,392.260342
-2.686706,268,395.983187
-0.442876,42,396.015232
1.695739,217,396.186727
2.05589,101,396.267296
-1.204133,40,396.298828
3.102424,99,396.377895
7.885929,344,396.66042
3.839748,123,396.759429
3.455816,189,396.909758
-0.129352,34,396.936994
3.548323,183,397.082342
-0.072816,10,397.090286
0.368343,70,397.145918
1.563118,105,397.228955
1.39816,58,397.275183
-0.382226,167,397.416597
2.147693,129,397.519083
-0.758707,39,397.550086
3.2564,115,397.642262
0.085998,114,397.733645
0.793623,54,397.776857
1.698913,50,397.816634
0.605336,71,397.87345
1.692073,127,397.97448
-0.169945,44,398.00946
0.245759,60,398.05703
7.314043,251,398.266134
3.081063,68,398.320296
-0.404948,75,398.379943
-0.896666,67,398.433106
2.924581,71,398.489724
2.223107,60,398.537408
1.397202,21,398.553887
2.553477,130,398.657567
3.221592,143,398.77157
3.965483,192,398.924359
1.319517,96,399.009005
3.235763,180,399.152801
7.218995,144,399.267335
4.780572,92,399.340899
2.006032,111,399.42909
-0.491578,95,399.504497
0.633239,149,399.620734
-0.131391,46,399.656692
2.061805,107,399.740076
0.735892,13,399.750128
2.565412,188,399.917395
2.203221,78,399.978725
3.017656,68,400.031746
-0.102204,18,400.046085
2.119203,65,400.096417
-0.331411,22,400.113497
2.400552,108,400.198223
0.685288,17,400.211466
3.752837,123,400.307372
2.557205,59,400.353201
5.404046,189,400.500727
-0.998318,22,400.518033
-1.191939,134,400.640944
-0.000448,126,400.739163
1.635797,271,404.465911
-1.243474,139,404.575991
0.965541,64,404.626575
0.357928,22,404.644233
2.114893,111,404.732837
0.470572,23,404.75123
-1.233,92,404.824532
1.0471,49,404.863431
3.580487,113,404.962613
0.334959,53,405.004786
-0.570871,29,405.02806
0.425953,17,405.041715
-1.277842,15,405.053753
1.397352,98,405.131277
1.54646,86,405.199421
2.318018,107,405.284546
3.431542,186,405.43151
-0.520459,108,405.51714
1.779247,92,405.589942
3.757185,77,405.650819
-0.467551,27,405.672392
4.954977,141,405.79293
-0.251206,45,405.828712
6.309439,171,405.963787
-0.332071,10,405.971882
2.370078,24,405.991018
-1.317544,27,406.012458
-0.040438,10,406.020345
1.441798,30,406.044021
-1.185731,15,406.056057
-0.799391,15,406.06792
2.894733,71,406.124262
-0.284185,9,406.131433
-0.136938,13,406.141873
-1.668899,157,406.266434
-0.355239,174,406.406051
-1.336656,317,406.668817
0.66048,69,406.72339
-0.117079,25,406.74358
0.547623,237,406.932979
0.965885,9,406.940386
-0.853299,7,406.946108
4.410649,163,407.076197
1.985749,144,407.190972
1.016483,95,407.26722
-0.421259,36,407.296227
1.794001,86,407.373391
0.523391,50,407.413467
4.876074,85,407.48105
3.098525,257,407.686283
1.22201,47,407.723592
0.936725,170,407.859522
1.598351,96,407.935119
3.311884,95,408.009119
0.457862,136,408.115605
5.426366,114,408.213234
2.8837,63,408.262292
4.711095,141,408.372279
-1.081313,7,408.37783
-1.741867,166,408.508239
-0.10423,67,408.561014
0.928609,45,408.596339
-0.209149,184,408.740052
1.478248,252,408.94609
3.203442,86,409.013479
0.856837,157,409.136237
2.884897,88,409.204386
5.792658,466,413.087154
3.081169,173,413.225315
0.189181,55,413.277055
-1.4912,131,413.381416
1.795109,244,413.574662
-0.834223,31,413.599086
-1.377131,124,413.697409
1.865542,143,413.812164
1.56889,55,413.855883
4.030411,165,413.987846
-0.24496,28,414.010022
5.456561,203,414.180681
-1.254411,14,414.191853
4.794261,164,414.323104
1.532971,93,414.397448
1.824764,242,414.591247
9.304414,183,414.736735
1.415736,83,414.802576
2.376269,104,414.894578
2.693375,227,415.078387
2.094474,55,415.122808
2.13958,101,415.20336
4.283363,145,415.319234
-0.995875,104,415.402567
3.949841,105,415.486177
1.075281,194,415.641059
0.802436,34,415.676716
-0.176429,90,415.748955
1.282731,82,415.814409
1.14784,159,415.942372
0.456427,33,415.968886
0.307132,166,416.101797
1.34623,93,416.176839
5.664523,149,416.295999
3.173665,119,416.389581
0.901826,95,416.463679
1.220524,47,416.509032
3.07125,77,416.569211
1.878242,133,416.673577
-0.881048,39,416.703925
-0.389765,146,416.818048
2.685748,74,416.875843
0.000284,29,416.898506
8.512874,226,417.075032
-2.345059,163,417.203419
-4.648379,249,417.418572
6.210771,185,417.562363
3.273537,594,421.542808
-0.350133,10,421.551105
5.242301,75,421.63014
1.517133,263,421.840161
8.346231,153,421.961975
2.242702,75,422.020992
0.819588,141,422.132069
0.479043,66,422.184077
-3.690613,221,422.359731
1.087333,15,422.37159
6.148759,248,422.577367
6.127105,175,422.716044
0.556043,17,422.729964
5.178467,133,422.835441
-0.36569,14,422.846881
-0.187309,25,422.866967
0.97745,34,422.893944
3.117674,75,422.953709
2.152527,90,423.02556
1.560215,81,423.08982
-0.472599,18,423.104385
4.225108,204,423.284827
-0.826243,17,423.298352
1.579337,34,423.325204
1.430888,35,423.353207
2.355211,269,423.56677
0.362965,17,423.580564
0.178926,33,423.606442
2.518762,151,423.72641
6.130715,122,423.824375
1.032969,116,423.916863
0.742764,12,423.926448
0.420183,53,423.96865
0.275849,259,424.191959
-0.308321,10,424.19992
0.034606,23,424.218117
3.626815,63,424.267807
-0.587824,108,424.352793
-0.998004,188,424.501342
3.187481,103,424.582184
-0.745554,11,424.590875
1.052867,54,424.632175
1.407444,101,424.709857
2.442565,68,424.763098
-0.269786,96,424.847705
0.575274,30,424.871302
5.146925,62,424.920149
0.657739,319,425.171382
-0.05165,10,425.179342
-0.045611,16,425.191887
0.536805,62,425.240547
6.592451,247,425.440242
0.999674,72,425.498007
-1.069658,85,425.56624
-0.960937,12,425.575989
4.159239,109,425.67258
1.526366,84,425.740309
8.621948,244,425.938756
5.922818,186,426.089552
-0.139431,35,426.117898
0.325962,112,426.208525
1.367351,84,429.774583
-0.891719,27,429.796096
3.882672,323,430.057527
3.917636,128,430.158653
5.841598,186,430.306044
1.803339,164,430.433954
3.273371,112,430.52161
0.622233,17,430.534837
1.365143,58,430.579394
-1.350832,110,430.66567
0.525741,80,430.736661
-0.448893,183,430.880493
-0.150771,24,430.899296
-0.419625,10,430.907163
9.0474,261,431.112343
3.764038,179,431.252691
-0.480673,96,431.328494
0.812925,29,431.351096
1.452278,34,431.378196
8.039898,194,431.539644
0.210423,91,431.611845
1.907475,23,431.630015
1.352703,32,431.655511
-1.416777,39,431.686285
1.983083,200,431.844308
1.359334,56,431.888185
-0.502488,37,431.917534
-1.042718,14,431.928497
0.591698,67,431.981135
0.420917,92,432.053227
1.079566,62,432.101737
1.294921,252,432.29693
-1.65992,618,432.793657
1.869731,153,432.913357
2.861527,108,432.994745
-2.021391,217,433.173943
3.583515,103,433.254127
1.905295,16,433.266933
-0.003997,8,433.273335
0.312166,30,433.296739
2.812057,223,433.470207
1.304227,75,433.528611
-0.589209,20,433.544341
1.640363,107,433.626711
2.303151,126,433.726501
0.15584,22,433.744643
8.918393,176,433.883818
0.955154,16,433.896755
4.592331,123,434.003819
4.457035,181,434.147749
2.686108,117,434.241714
2.433682,60,434.28996
2.210725,144,434.405111
8.773777,231,434.590577
0.12877,332,438.363205
9.037831,291,438.589509
0.832035,196,438.742356
2.651466,138,438.849655
1.702483,93,438.923172
-1.1,26,438.943473
-0.061426,15,438.9554
5.457913,142,439.075382
2.727014,64,439.125632
4.233561,82,439.189903
2.29163,152,439.308837
11.141993,586,439.766645
5.100621,130,439.888037
1.572101,215,440.057273
-1.022303,17,440.070459
-0.130456,23,440.088535
-0.711586,26,440.109029
1.623152,76,440.168408
2.466891,25,440.187847
3.356082,138,440.295627
-0.379017,29,440.31829
0.099129,27,440.339565
4.081758,119,440.432737
1.800206,74,440.491157
1.491416,62,440.539724
-0.889096,69,440.593905
0.774739,17,440.625607
4.812914,232,440.808257
1.364998,23,440.826204
2.045982,88,440.895563
1.250466,99,440.973377
3.938783,114,441.064341
1.161934,120,441.159382
4.336147,155,441.281127
-0.346886,39,441.311589
-0.269727,24,441.330647
3.819386,120,441.443252
-1.122764,34,441.469815
0.608775,29,441.492531
5.240494,163,441.619646
6.63314,299,441.853246
-0.660818,30,441.876559
1.022856,59,441.922761
3.443128,135,442.026257
-1.134673,11,442.035214
-0.132364,173,442.173109
-0.611731,13,442.183712
1.65546,181,442.336599
6.393163,138,442.44623
-0.436557,111,442.534118
-0.320053,76,442.594639
-0.236026,28,442.616814
0.771547,194,442.771923
2.911555,229,442.955929
2.817847,128,443.066757
0.276517,20,445.939472
1.613263,62,445.971937
-0.750075,21,445.983057
3.033288,93,446.032233
2.737052,142,446.106731
0.886089,195,446.208983
0.321271,167,446.297696
0.512249,38,446.317626
-0.768833,30,446.333337
0.44903,10,446.33866
1.286117,23,446.350714
0.928217,67,446.385762
3.448453,111,446.450364
5.792572,207,446.558915
3.557536,60,446.59046
3.538714,162,446.675452
1.187726,60,446.706812
1.366851,247,446.836735
0.900242,18,446.846322
-2.707239,361,447.04424
3.013054,66,447.079388
0.918424,205,447.188008
3.710081,49,447.213807
0.285106,103,447.267559
-0.10861,26,447.281282
4.438736,172,447.371416
1.351914,38,447.391371
-1.406565,130,447.460005
1.994997,51,447.49354
2.180799,22,447.521762
1.455945,78,447.585886
3.10526,133,447.674479
-0.007615,11,447.680236
0.002536,16,447.688659
2.052858,160,447.773045
-0.397416,33,447.790512
1.241005,68,447.826367
1.998428,188,447.925831
-0.223386,12,447.932287
0.262557,143,448.008456
-0.993789,178,448.146691
3.357506,47,448.183828
8.047795,184,448.329073
1.399378,107,448.413193
4.467409,414,448.739212
0.755067,88,448.808146
3.569572,79,448.869375
2.948669,145,448.991686
0.136547,35,449.019531
3.270084,91,449.09143
2.464651,96,449.166725
1.277862,38,449.197258
-1.02116,60,449.24406
12.498349,179,449.384522
4.964642,170,449.5177
2.372932,54,449.559753
1.74233,147,449.673977
0.933176,99,449.761501
6.496785,241,453.468549
0.917293,76,453.52895
4.509788,193,453.682433
3.541085,148,453.800931
-1.098984,10,453.808997
2.61513,293,454.052827
4.41856,95,454.129608
-0.880446,55,454.173577
1.791309,178,454.314482
1.42142,94,454.388947
3.834101,194,454.542816
-0.863796,36,454.571398
2.160037,79,454.634287
1.075202,60,454.681993
-0.8371,11,454.690681
0.12756,65,454.741863
-1.759422,178,454.892577
1.093667,35,454.920471
-0.950141,18,454.935126
6.475895,84,455.001241
2.551857,62,455.050434
1.648628,166,455.182161
0.42237,24,455.201313
0.047182,42,455.235301
-0.114138,7,455.24098
0.786039,55,455.284871
1.571222,224,455.46445
3.274408,481,455.854062
-1.099999,14,455.865065
1.500054,62,455.913793
2.720031,61,455.961751
-1.099746,17,455.975039
2.298082,142,456.086466
3.090888,84,456.152739
1.272488,130,456.256468
9.35163,170,456.390248
0.405285,126,456.498642
-0.701173,8,456.504886
-0.860528,50,456.544498
3.9369,166,456.674661
4.735902,131,456.778169
3.288817,179,456.919371
-0.780496,10,456.927187
1.077706,53,456.968796
-1.227124,33,456.994449
4.994587,409,457.323131
0.246122,9,457.330274
1.587828,25,457.350126
1.626496,40,457.381697
3.861989,107,457.465888
0.893206,37,457.494757
-0.320827,30,457.518506
3.037062,114,457.607876
5.101801,338,457.872965
5.686733,338,458.145074
4.767376,115,458.234712
5.748286,154,461.866195
0.289382,60,461.914319
4.158244,150,462.03434
0.629294,110,462.12319
10.43141,435,462.481447
-1.164904,114,462.573521
-0.422287,17,462.587323
3.799542,340,462.862236
0.758309,47,462.899388
5.687692,181,463.043743
-0.158628,40,463.075329
4.854914,346,463.37597
2.196826,59,463.423219
0.815618,79,463.486327
2.991667,175,463.624627
4.588189,280,463.849167
0.032295,197,464.073178
-0.549949,12,464.082897
3.289175,140,464.192702
1.865327,50,464.232231
0.901648,189,464.38086
-0.294075,11,464.389537
7.786737,338,464.653786
-0.512153,36,464.682024
5.962035,442,465.056711
3.504333,112,465.145229
4.363588,165,465.275095
-0.208419,18,465.289379
4.14032,99,465.367045
-2.161111,100,465.438823
-0.60002,17,465.452436
-0.297316,125,465.550455
4.609662,79,465.612752
2.219371,84,465.689744
1.416889,155,465.812146
2.640646,303,466.050142
4.167928,92,466.122139
-0.330239,18,466.136084
1.939587,151,466.247204
2.670282,91,466.317801
0.980171,65,466.368297
3.173258,103,466.469282
0.204341,25,466.488665
0.878145,10,466.496474
-1.044649,33,466.521958
2.565778,110,466.607254
10.791492,220,466.7779
1.041757,104,470.337608
3.966008,308,470.584887
1.382067,97,470.662824
2.670894,169,470.81567
2.061551,48,470.854072
1.484242,40,470.885746
6.362126,187,471.035835
9.816562,317,471.290053
1.709178,36,471.318551
1.98422,97,471.396472
-0.383761,39,471.428011
8.81868,278,471.691313
11.246413,536,472.119948
5.563002,70,472.175945
-1.144057,153,472.299731
1.324728,22,472.31772
3.240068,74,472.413625
1.736929,48,472.451224
5.931883,192,472.60146
6.561615,397,472.909566
5.70485,266,473.119463
-0.38252,26,473.139861
3.650531,424,473.509897
3.094784,243,473.700909
1.428007,107,473.783123
1.322813,101,473.862813
1.146823,71,473.918441
4.276812,156,474.07785
-0.637884,34,474.104493
1.186065,58,474.150295
-0.119121,26,474.170697
5.544962,169,474.304138
0.621504,118,474.396807
-2.1372,252,474.589984
1.686303,162,474.716781
0.914915,106,474.799642
0.862432,222,474.990206
1.09683,19,475.00524
-0.144453,31,475.029814
-0.412993,49,475.067989
-0.510106,21,475.084562
1.243275,33,475.110173
3.583211,163,475.237
4.335674,142,478.841199
3.29338,134,478.949145
0.382977,27,478.970786
5.116305,278,479.203873
0.574429,38,479.234502
9.402475,249,479.43421
0.829643,49,479.473419
4.758728,140,479.585573
2.739954,100,479.66541
2.926456,71,479.722522
7.05561,195,479.879445
1.05323,96,479.966101
0.336343,32,479.992258
0.648433,15,480.00431
3.606266,59,480.052244
7.702454,211,480.222374
0.65755,38,480.253316
1.326074,28,480.27603
4.898618,211,480.446224
1.896574,29,480.469493
6.347638,266,480.683901
4.463329,289,480.924377
2.218325,105,481.006599
-0.002668,11,481.015322
-0.862089,7,481.020922
3.711261,71,481.076261
2.527991,56,481.11988
0.04509,33,481.146002
-0.973859,17,481.159347
0.409785,46,481.195384
2.225353,126,481.294011
5.686295,125,481.391867
-0.657668,253,481.599974
3.07953,113,481.688593
-0.749565,97,481.765555
5.007581,154,481.886978
-0.780542,8,481.893348
2.573008,147,482.008768
1.172296,121,482.10244
2.715606,131,482.205833
12.615505,534,482.63492
-0.842886,13,482.645103
2.340794,68,482.69875
-1.170852,9,482.705852
1.858727,43,482.739453
2.189988,45,482.775007
1.405554,77,482.834776
-0.339219,17,482.84823
-0.434771,54,482.890227
-1.099637,15,482.90237
2.641267,145,483.016302
3.178211,76,483.075957
0.963201,120,483.177995
2.199806,86,483.244683
0.032875,134,483.349482
-0.027747,31,483.373522
-0.305043,72,483.429828
-0.471228,37,483.458805
0.034016,16,483.471263
11.681593,461,487.33681
2.218312,84,487.403697
3.538029,39,487.445969
1.961209,61,487.494522
-0.204473,35,487.522266
-1.47883,140,487.633693
2.801601,99,487.712535
4.957695,188,487.862468
5.512831,174,488.000703
0.983701,176,488.141328
-0.261685,40,488.173263
1.224483,50,488.213224
-0.378809,18,488.227603
3.042621,95,488.315507
1.944242,88,488.384902
0.285764,18,488.399436
5.969405,498,488.799076
2.00798,37,488.828826
2.701792,69,488.884628
-1.658307,113,488.975114
-0.767624,51,489.015928
1.668149,183,489.171369
-0.962099,23,489.189678
2.941576,155,489.313505
0.538738,35,489.340766
1.864721,258,489.542731
1.753659,89,489.608553
1.368537,63,489.658266
1.388991,156,489.781
-0.781226,53,489.822785
1.846106,69,489.886896
0.392657,33,489.913033
1.462583,120,490.00727
0.70877,14,490.018463
4.03363,190,490.168614
3.667375,413,490.493889
-0.722044,30,490.517252
5.930487,204,490.687274
2.76498,122,490.783193
-1.067459,44,490.818448
1.916924,74,490.877728
1.532304,248,491.074453
4.701635,126,491.172698
5.380581,566,491.625432
-1.135971,32,491.650265
-0.677226,40,491.681791
0.562366,236,491.865767
3.313708,109,491.948091
-0.239597,47,491.984798
-0.684728,91,492.056003
3.904057,205,495.721267
0.215732,86,495.800153
-0.000761,45,495.836267
5.335284,188,495.98757
-0.924557,38,496.017974
-0.32848,179,496.161703
0.769822,18,496.176289
1.650967,28,496.199044
-0.167146,16,496.212164
7.843209,143,496.327127
5.975196,348,496.61475
2.060356,193,496.769483
-0.809262,5,496.773582
-1.683276,27,496.795537
9.232075,220,496.971802
5.305734,156,497.096482
0.145642,23,497.114928
-0.547625,17,497.128583
5.362818,143,497.243029
0.262257,18,497.25732
2.400415,127,497.368669
2.081776,321,497.626926
-0.911895,239,497.815848
-0.856513,21,497.832225
4.37848,233,498.014172
4.791583,101,498.093134
-1.48356,140,498.212007
3.995861,228,498.390856
0.351097,19,498.40566
-0.527106,200,498.562768
1.46192,114,498.652053
5.44048,115,498.742072
4.809064,214,498.9096
-0.165119,26,498.930294
2.098029,120,499.034069
-1.1,17,499.047507
0.852361,87,499.115678
4.597983,81,499.178832
0.413868,29,499.201592
0.728244,11,499.210306
1.746502,119,499.303503
1.269318,107,499.387242
2.140126,149,499.50314
5.074987,126,499.602909
-0.872803,28,499.625012
-0.241949,28,499.64712
-0.272202,49,499.685509
4.126038,90,499.766257
-0.046727,321,500.017868
2.831827,33,500.043823
7.16817,228,500.223028
1.040228,172,500.355273
-0.857023,17,500.368672
2.06373,188,500.5153
-0.286069,78,500.588436
-0.996483,22,504.124645
5.119677,64,504.176494
2.043241,85,504.244614
0.820804,19,504.260115
2.426635,177,504.402051
0.805251,21,504.41897
4.431897,128,504.521852
-0.469572,31,504.546849
-0.296709,135,504.655285
-0.508386,37,504.685007
-0.424504,35,504.712985
3.038533,65,504.765226
7.454396,368,505.075127
3.585834,123,505.171286
0.135037,45,505.206332
-1.61807,66,505.257883
0.495548,84,505.323282
0.352774,7,505.328883
-0.803433,24,505.347302
9.322879,257,505.547182
-0.994487,54,505.589489
1.784437,61,505.636609
0.690257,40,505.677291
6.014989,197,505.830049
0.36085,108,505.913964
0.046722,16,505.92648
-1.204227,23,505.944651
-1.498475,26,505.964939
2.835478,101,506.044893
1.853792,76,506.104903
0.147722,16,506.117502
5.153927,250,506.314654
0.537801,120,506.408753
0.725065,110,506.503735
1.471365,126,506.60289
3.702479,259,506.805468
4.112042,163,506.932742
-0.574721,77,506.993206
0.235571,79,507.055503
1.521378,51,507.0954
-0.09335,69,507.149852
1.438264,45,507.185357
-1,7,507.190776
0.896717,12,507.200159
6.399091,170,507.342694
1.455759,305,507.583553
2.577274,105,507.666193
1.053375,63,507.71559
0.021666,128,507.816658
1.307625,171,507.951459
-0.070629,26,507.972674
-0.754067,64,508.023152
-0.681476,91,508.103252
1.964865,141,508.2141
1.223421,160,508.339377
-0.868023,11,508.347776
-0.21566,37,508.37623
0.086679,21,508.392607
0.375126,13,508.402711
3.015724,104,508.482479
1.522074,148,508.596186
-0.570754,26,508.615826
0.119912,31,508.639307
-1.424496,37,508.66779
6.765438,150,508.781937
1.920099,59,508.826647
0.199772,18,508.849401
0.588196,196,508.998413
0.685614,166,512.595558
2.390221,219,512.763927
-0.829325,21,512.780192
2.528107,173,512.912476
0.201265,27,512.933304
5.090859,203,513.0981
4.241574,133,513.200615
1.258931,60,513.247644
-0.144827,28,513.269907
0.307883,33,513.295718
1.436552,45,513.331571
0.931261,44,513.366327
-0.669769,60,513.413211
3.229632,46,513.449651
5.528075,146,513.563809
2.032732,71,513.61952
0.217961,22,513.636892
6.251862,182,513.779253
1.333528,91,513.850032
2.80586,135,513.96377
-0.133699,35,513.990977
0.744784,86,514.058113
4.062532,148,514.173107
2.297313,69,514.226855
2.900138,86,514.293995
2.516101,59,514.340085
-0.40641,31,514.364602
2.808889,154,514.485451
1.780416,84,514.551777
2.160026,208,514.724834
0.815686,165,514.854314
3.181415,84,514.919455
1.427174,351,515.19351
-1.168112,78,515.254289
5.157815,329,515.520645
3.26559,120,515.613755
-0.378972,22,515.630943
0.897131,102,515.710448
6.830947,340,515.975992
3.92039,189,516.124291
2.081347,122,516.219572
0.261994,95,516.301743
-1.029979,23,516.31966
0.635416,143,516.431057
10.805974,191,516.578667
0.509412,31,516.602477
0.308195,185,516.743637
2.10247,19,516.758344
2.955998,225,516.931346
5.970185,230,517.115951
0.943727,30,517.137822
1.888062,83,517.20049
-1.306581,21,517.216427
1.532819,40,517.24706
0.375385,34,517.272693
2.211609,56,520.794116
2.18988,21,520.810479
3.665794,178,520.946892
-1.106816,26,520.96664
-0.682064,27,520.987523
4.468645,99,521.063708
1.585176,56,521.106208
0.965455,82,521.169257
2.958133,161,521.30258
1.670349,97,521.377387
1.429728,21,521.39354
3.00167,214,521.560618
-1.48796,31,521.584909
0.865081,24,521.604075
3.400402,265,521.812038
-0.582213,24,521.830819
1.90904,71,521.886316
2.290401,123,521.98334
-0.10784,75,522.041832
-0.160334,24,522.078147
3.302548,74,522.135643
-1,21,522.151643
-0.378916,7,522.157163
1.6093,69,522.210573
0.244453,40,522.241648
2.795049,76,522.30073
0.55337,30,522.324382
-0.850512,11,522.332933
-0.792072,39,522.364103
1.833894,28,522.386143
1.107767,245,522.576391
-0.320263,196,522.729369
7.031467,286,522.961753
1.701064,98,523.037682
-0.108902,181,523.178958
1.443641,24,523.197538
-0.170528,20,523.213025
1.556116,101,523.291164
2.929516,90,523.361761
0.720124,119,523.45559
-0.470453,34,523.482149
8.074713,319,523.740905
3.640338,175,523.876989
-0.933148,129,523.97735
5.958493,189,524.124036
1.577959,32,524.148705
1.000407,75,524.207134
-0.390408,114,524.296249
0.37449,200,524.461488
0.579164,21,524.477997
0.157579,88,524.546186
5.395433,198,524.700783
-0.210066,46,524.736017
0.976783,471,525.097448
2.244635,566,525.537086
9.101671,788,529.611656
8.802294,243,529.798005
0.682158,16,529.81045
0.237008,41,529.843266
3.838147,320,530.095885
2.181671,234,530.244826
5.834163,376,530.439851
0.164748,93,530.487961
-0.676028,30,530.503582
-0.779171,11,530.509447
1.517738,45,530.532805
4.254299,159,530.615488
6.832634,157,530.696768
1.562803,28,530.711402
-1.292374,10,530.716802
-0.417597,32,530.733594
1.651495,133,530.808655
-1.739979,87,530.853984
1.657044,27,530.868059
0.283291,49,530.893482
-0.212393,41,530.915235
3.244199,221,531.029828
0.803173,80,531.071331
6.092312,442,531.306228
2.640493,50,531.332
-1.264927,21,531.342993
0.279477,21,531.354042
1.375872,22,531.36568
2.179066,145,531.440711
3.658082,204,531.547035
1.930597,217,531.660251
-0.349471,15,531.668001
-0.325078,10,531.673336
6.945084,103,531.726821
-1.175536,20,531.737173
1.521648,74,531.775451
1.038383,25,531.794631
2.38993,206,531.900769
2.385944,54,531.928949
9.699178,357,532.180823
1.151299,83,532.245607
-0.126642,19,532.257191
1.589095,225,532.373768
1.625908,387,532.580681
-0.969834,39,532.600386
7.278354,183,532.69451
2.415954,34,532.712125
-0.692533,19,532.721791
2.6746,55,535.68228
-0.190789,16,535.69448
1.751552,29,535.716902
0.972344,50,535.755377
4.223105,110,535.839422
1.368904,30,535.862406
6.626307,247,536.059968
-0.547004,38,536.089096
1.828027,47,536.125152
0.972525,60,536.171094
3.479664,49,536.208727
0.604764,57,536.252659
-0.413648,144,536.363562
-0.082537,24,536.382253
2.347601,173,536.516592
0.962508,31,536.540647
0.937357,51,536.579498
3.476386,77,536.638543
-1,19,536.652835
1.597671,33,536.677468
5.368976,131,536.786614
7.275886,154,536.904576
0.620946,27,536.925425
1.151875,133,537.027417
-0.217928,19,537.042145
-0.05602,7,537.047502
1.821075,86,537.113655
2.77604,54,537.155178
6.578485,234,537.333977
0.105653,26,537.353845
0.825175,261,537.562169
11.324488,400,537.868478
-0.783112,307,538.102393
-0.063383,48,538.139924
6.93599,674,538.675195
3.363231,379,538.969109
3.833892,109,539.062917
1.654811,26,539.083237
3.658204,133,539.187769
-0.236698,13,539.198021
1.507025,48,539.235835
0.213396,97,539.311246
2.300557,139,539.420974
5.271313,183,539.565663
0.895625,71,539.62119
2.560753,95,539.695626
0.012691,19,539.710755
1.481376,32,539.735707
7.807747,292,539.974245
5.059685,250,540.169426
10.681421,173,540.304869
3.056193,41,540.336567
3.060826,166,540.466513
5.91059,721,544.468997
2.210833,226,544.641553
1.809215,400,544.954517
2.918127,74,545.011977
-0.423271,24,545.030556
13.945568,387,545.327065
7.934606,274,545.536566
11.5384,633,546.032094
2.692899,72,546.087618
-0.854108,42,546.120344
8.42152,342,546.383111
1.652772,121,546.486521
1.407221,32,546.511697
0.380606,38,546.541084
