#{"t_start": 1679150214.411646, "env_id": null}
r,l,t
-0.50789,100,210.740797
0.261975,107,210.791625
0.820443,102,210.840475
-0.345135,47,210.863547
-1.099882,55,210.898063
1.000639,46,210.937328
-1.023588,39,210.970104
-0.294377,55,211.018061
1.705778,81,211.074808
-0.538393,74,211.112369
-0.002323,49,211.137655
-1.148502,51,211.163534
-1.099988,40,211.183726
-0.362955,91,211.235457
0.359768,85,211.279083
-0.762855,109,211.334788
-0.293043,68,211.369481
-0.636746,51,211.395308
-0.449031,59,211.425601
-0.636574,124,211.489132
-1,35,211.50678
-0.516936,80,211.547665
-0.713403,65,211.579628
-1.090049,20,211.589764
-0.959444,107,211.642472
-0.040693,92,211.687627
-0.041971,69,211.726303
-1.370408,127,211.788654
0.869397,98,211.836812
2.857967,124,211.89811
-1.127557,101,211.947781
0.277916,143,212.018589
-0.003059,38,212.037077
-1,27,212.05043
0.310598,125,212.110695
0.490569,35,212.127625
-1.09666,41,212.147053
-0.31448,55,212.173511
-0.632405,106,212.228023
-0.120437,44,212.248945
-1.082158,68,212.280938
-0.123317,93,212.325135
0.046407,119,212.381327
-0.226273,43,212.401617
-0.602394,87,212.442662
-0.469979,59,212.470339
1.083612,55,212.496559
-0.474872,20,212.506054
-0.166205,54,212.532737
-0.285916,73,212.569365
-0.681874,124,212.632522
0.535167,69,212.668061
0.713959,40,212.693072
-0.977554,136,213.785563
0.501977,59,213.817117
0.101848,116,213.879172
-1.030285,29,213.894535
-1.1,23,213.906925
-0.5194,104,213.962232
0.734164,33,213.980252
1.656189,94,214.030385
-0.619552,45,214.054001
1.486804,94,214.103985
-0.869078,79,214.146203
0.943779,88,214.19282
-0.154185,73,214.231688
-0.339458,87,214.282743
-1.230231,101,214.335727
-1.0705,98,214.386812
0.92419,68,214.421793
0.429625,119,214.511167
-0.783139,33,214.536211
-1.25689,78,214.595108
-0.010508,44,214.628606
0.107723,82,214.689559
-0.71118,21,214.704962
0.596811,84,214.765624
-1.110952,64,214.81173
-0.627584,53,214.850125
-1.203896,116,214.939688
0.12262,90,215.004164
-0.240181,95,215.075263
-1.122972,96,215.148783
-1.066243,43,215.181361
1.704897,127,215.24848
-0.781432,92,215.326324
-0.997555,45,215.364793
-0.428897,29,215.389066
-0.622329,70,215.437218
-0.315663,35,215.455101
0.552293,52,215.481868
-0.393865,77,215.520967
-0.306279,27,215.535107
-0.122959,93,215.588496
-0.516382,166,215.674137
-1.186838,64,215.706954
-1.000879,83,215.749028
-1.349381,99,215.799432
0.123801,58,215.828556
1.309487,68,215.862298
-0.699566,37,215.881157
-1.274259,71,215.915996
-1.260552,92,215.961702
-1.057367,45,215.984457
1.233115,96,216.033612
-0.09045,31,216.049626
-1.188565,75,216.087906
1.543753,63,216.12557
-0.363821,89,216.171179
-0.912196,58,216.200215
-0.418474,80,216.240091
-0.358274,79,216.279592
-1.360557,70,216.314804
-0.336859,103,216.36608
-0.405215,88,216.409867
-0.700891,87,216.453961
-0.105842,33,216.47111
-0.033886,51,216.497173
-0.063584,139,216.567823
0.008344,87,216.616198
2.003314,173,216.701815
-0.002501,65,216.733902
1.098914,119,216.792413
-0.720283,96,216.839563
0.185179,86,216.882117
-1.090656,89,216.925574
0.127158,43,216.946745
1.057616,94,216.992727
-0.404238,106,217.043582
-0.940504,113,217.102088
0.232936,30,217.117004
-1.264119,84,217.158316
1.129525,104,218.619373
1.506187,104,218.697538
-1.042769,95,218.768803
-0.75925,125,218.862657
-0.436303,112,218.949757
-0.480663,50,218.989496
0.201791,28,219.012294
-1,25,219.031799
-1.479738,98,219.109211
0.881086,53,219.151714
-1.095632,48,219.189306
-1.065849,38,219.218319
-0.212936,126,219.319426
0.624761,107,219.400506
-1.060203,75,219.456406
-1.248229,33,219.481356
-0.105186,109,219.561074
1.299395,135,219.659048
-0.181303,67,219.707539
-0.942795,107,219.785132
0.734558,56,219.823741
0.408841,96,219.89329
0.018997,93,219.968851
0.934225,63,220.017711
0.993912,84,220.088119
-0.269193,55,220.133293
0.134958,65,220.19081
-0.14624,38,220.223683
-1.076503,52,220.268782
-0.183408,64,220.32224
0.632935,60,220.374047
-1.398808,92,220.454339
-0.357365,64,220.512122
-0.105846,36,220.54373
2.171426,112,220.639896
-0.880506,33,220.668111
0.57615,99,220.755525
0.157833,133,220.878411
-0.847494,48,220.918617
-1.246572,95,220.994578
-1.094953,52,221.034147
-0.602078,99,221.110436
0.750869,71,221.164412
1.637816,50,221.200721
0.329462,115,221.283872
-0.138141,86,221.346352
-0.760233,33,221.370103
-1.202477,85,221.431983
-1,44,221.46378
0.536376,67,221.512204
0.100595,113,221.60029
-0.777928,51,221.639008
0.351764,173,221.768159
0.235954,24,221.787568
-0.756126,76,221.844661
0.546645,61,221.890436
-0.653429,37,221.918464
-0.807181,60,221.965945
0.867696,66,222.017955
-0.216211,41,222.050746
-1.344135,116,222.142277
-1.03552,26,222.162416
-1.028132,95,222.238231
-1.071097,74,222.297503
0.670505,137,222.416207
-0.192149,68,222.472926
-0.449495,73,222.534564
-0.769884,49,222.575166
-0.237136,33,222.600502
1.780813,31,222.624691
-1,39,222.655829
0.594958,99,222.733793
-0.181273,62,222.781843
-1.132786,105,222.863827
-0.55145,103,222.94314
-0.682363,83,223.006728
-0.92993,29,223.028701
-0.321157,115,223.117635
-0.357263,86,223.18996
0.660773,76,223.248855
0.645503,102,223.325063
-0.078028,151,224.938958
0.510577,44,224.976247
-1.064137,38,225.008259
-0.832851,89,225.080578
-0.408968,55,225.124949
-1.099857,42,225.158862
-0.010505,53,225.20171
-0.701553,74,225.261012
-0.236051,63,225.310686
-0.375746,140,225.417484
1.519987,48,225.454467
0.012098,124,225.555342
1.952763,169,225.677372
0.562263,110,225.756768
-1.329972,73,225.808193
-0.019791,37,225.835328
0.223792,96,225.907942
1.185172,98,225.983693
0.885676,102,226.066672
0.433746,59,226.114637
-0.628362,107,226.20686
-0.071223,45,226.260844
-0.601377,59,226.309694
-1.530062,82,226.378801
-1.259235,113,226.474256
-0.979365,91,226.55322
1.028845,105,226.644312
0.063066,101,226.728489
0.500477,53,226.771999
-0.632369,50,226.813122
-1,30,226.837871
0.243957,116,226.939387
1.112051,89,227.017775
-0.23834,54,227.066403
0.645727,87,227.156993
0.129101,39,227.18841
-0.723366,32,227.214265
-1.040856,79,227.276085
0.013047,91,227.345397
-0.194205,74,227.402442
0.541096,54,227.44352
-0.383754,87,227.509337
-1.17447,63,227.5557
-1.190329,89,227.620745
-0.897576,135,227.719684
-0.481125,31,227.742265
-0.963737,59,227.785384
1.018789,68,227.836195
-0.467417,131,227.941174
0.417995,68,227.995739
-0.468123,67,228.049646
-0.009593,93,228.123813
-1.295279,61,228.172992
1.73334,50,228.212533
-1.164265,39,228.243056
-0.598528,75,228.301182
1.73657,77,228.360175
0.976412,26,228.38146
-0.922933,150,228.502168
-0.385971,30,228.526155
-0.167238,37,228.556522
-0.939436,132,228.658115
-1.099987,22,228.682034
0.026995,50,228.725237
0.264487,114,228.824975
-0.167402,100,228.911617
-1.087069,55,228.960325
0.451296,86,229.034889
0.681427,41,229.070156
0.157436,75,229.134991
0.460364,100,229.222015
1.374347,97,229.306143
0.142191,78,229.373984
-0.234354,50,229.416941
-0.345195,114,229.513045
-1,33,229.53951
-0.423561,62,229.591069
-1.126504,43,229.622528
-0.791943,37,229.649245
-1.298735,50,229.685172
-1.397973,127,229.776688
-0.319207,67,229.824933
-0.314802,92,231.505453
-1.1,50,231.544243
-0.113199,90,231.613969
0.74057,58,231.658426
0.247281,73,231.714263
-1.270523,99,231.789306
-0.529012,98,231.863497
0.465492,89,231.935117
1.156453,90,231.999183
-0.915809,120,232.086611
-1,48,232.121637
-0.124263,64,232.167783
-1.1,51,232.204287
-0.24993,92,232.269033
1.223356,102,232.34474
-0.506691,41,232.375682
0.17531,53,232.419114
-0.272709,66,232.472594
0.846976,89,232.551903
-1.099958,50,232.595894
0.797232,56,232.643781
-0.374827,45,232.695113
-1.304429,68,232.762185
-0.281199,32,232.797416
-0.522018,57,232.856116
-0.885919,25,232.88073
-0.771492,32,232.914784
0.077577,59,232.976796
-1.54612,107,233.087726
-0.837454,60,233.14003
-0.856972,58,233.192169
-1,24,233.214256
-0.988962,64,233.272497
-1.074389,20,233.291257
-0.711898,44,233.330755
-0.566622,116,233.434405
0.182348,48,233.477568
0.789037,115,233.580594
-0.919088,173,233.730078
-0.914067,34,233.758288
-0.881025,23,233.77756
0.077238,60,233.82779
1.390474,57,233.875858
0.945843,114,233.966287
0.991646,65,234.016634
-1.197878,94,234.088929
-0.43304,99,234.164585
0.008952,94,234.236791
-0.30179,54,234.277829
-0.030201,92,234.346314
-1.035764,71,234.397455
0.795574,77,234.459075
-0.417082,28,234.47936
-0.165028,78,234.535835
-0.190432,45,234.568425
1.184305,95,234.637381
0.047902,97,234.707308
-1.412492,87,234.770535
-1.157069,103,234.847806
-0.750001,33,234.873228
1.457632,142,234.981916
-0.651573,111,235.065993
-0.795654,120,235.154819
-0.885956,43,235.194006
-1.199999,56,235.238019
1.154303,76,235.298259
-1.275779,69,235.352641
-0.501241,43,235.386382
-0.325225,23,235.403883
-0.586576,34,235.42964
-0.138866,33,235.454548
0.333166,95,235.526466
-0.391915,104,235.605169
0.973754,106,235.685255
1.303327,124,235.779705
0.872054,57,235.821476
-0.368888,106,235.898465
-0.3165,59,235.947537
-0.754802,93,236.01523
0.849083,85,236.076988
0.248923,87,236.139889
-2e-06,28,236.160184
-0.258678,95,236.228628
1.312102,57,236.269707
1.375599,101,236.342328
-1.0925,35,236.368302
-0.859549,92,238.15639
-0.34278,97,238.230164
-0.583352,121,238.320632
-0.602203,70,238.371325
-1.020538,35,238.396945
-0.167732,47,238.436767
-0.445239,50,238.472814
0.004595,44,238.502984
-0.185047,91,238.568983
0.231868,101,238.642764
-0.455857,106,238.719413
-0.77339,84,238.779961
-1.17215,133,238.875574
-0.492986,31,238.897493
-0.407478,54,238.935925
1.558022,91,239.00542
-0.009038,24,239.024619
-0.731729,82,239.089962
-1.311518,121,239.198129
-0.757246,22,239.218227
-0.014904,108,239.319546
0.196402,90,239.405333
-1.115954,79,239.48311
0.340596,52,239.534968
-0.560528,80,239.613439
-1.175642,30,239.642823
-1.215814,71,239.71305
-1.197096,43,239.753511
-0.726031,68,239.814211
0.055442,134,239.930516
-0.642498,82,240.001426
-0.482822,90,240.087218
0.083289,129,240.195943
0.635965,100,240.279526
0.680137,107,240.364387
-1.077361,35,240.392128
-0.406434,66,240.444676
0.970325,105,240.527238
-0.660996,64,240.576369
-1.16693,62,240.623603
0.412092,38,240.652661
-0.547803,30,240.674853
-1.101306,100,240.74814
-0.4369,63,240.79402
-0.841939,98,240.870689
-0.222378,83,240.929421
0.306337,105,241.00532
-0.509598,87,241.068301
-1,34,241.092936
-0.098092,74,241.146588
0.996535,58,241.188207
-0.8048,29,241.209361
-0.593432,43,241.240868
1.031542,113,241.325884
1.076775,38,241.354482
-0.562935,89,241.424964
0.028591,60,241.473054
0.044736,76,241.533215
0.636509,47,241.571857
-0.620822,93,241.657056
0.072713,61,241.706441
-1.019145,140,241.822456
0.566087,141,241.938504
-1.061518,34,241.965036
-0.064198,76,242.023197
-0.846729,35,242.04977
-1.013235,44,242.083131
-0.849926,112,242.168165
-0.31154,199,242.315777
-1,35,242.341103
1.64132,100,242.419682
-1.275894,97,242.488523
0.028406,65,242.53563
1.410608,101,242.608881
-1.099992,51,242.645607
-0.487284,55,242.685518
-0.455994,63,242.730858
-0.836686,119,242.816456
0.97476,127,242.909134
-1.198421,56,242.951035
0.562556,67,244.617535
0.764648,52,244.658451
-0.251492,53,244.698905
0.061968,88,244.773057
0.283473,125,244.868899
-0.118689,48,244.905702
-0.957791,89,244.973045
0.367245,107,245.05281
-0.790928,85,245.114584
0.811782,88,245.178604
0.671866,78,245.234948
-0.390039,34,245.259515
-0.793083,56,245.300466
-0.358365,57,245.341591
1.566085,40,245.370603
-0.902232,43,245.401685
-0.577987,93,245.467823
-0.846,79,245.532763
-1.198094,85,245.599355
-0.749989,34,245.626321
-0.316314,116,245.726595
-1.092178,44,245.763791
-0.084758,125,245.876178
-0.127702,81,245.952955
0.988417,76,246.024206
0.688124,84,246.104418
-1.475879,131,246.22601
0.391581,83,246.299819
0.054763,43,246.337687
-1.374134,105,246.435861
-1.08528,50,246.47885
0.056738,43,246.515904
-0.993424,103,246.600643
-0.452051,24,246.620558
0.462423,73,246.678581
-1,21,246.694923
0.336124,62,246.743944
0.076843,91,246.815554
1.903361,69,246.870118
1.099111,105,246.953154
0.10373,73,247.009515
0.467676,71,247.062149
-0.018625,24,247.079647
-0.953304,59,247.122478
-0.747869,119,247.215246
0.392472,124,247.305208
-0.674856,87,247.36757
-0.675735,71,247.420305
-0.837525,36,247.447366
0.373369,96,247.52036
-0.273682,112,247.605188
0.635559,64,247.653545
-0.783867,38,247.682389
-0.453334,82,247.746648
0.227024,167,247.878071
1.028441,82,247.945629
-0.775423,39,247.985692
-0.890225,58,248.034351
-0.058922,102,248.117852
-0.793166,67,248.171053
-0.182828,47,248.209188
0.108006,63,248.259463
-0.928087,47,248.297405
-0.368492,50,248.337119
-0.927551,77,248.397635
-0.196591,73,248.453685
-1.199947,40,248.484241
-0.016066,81,248.545907
1.018547,116,248.630974
0.671432,99,248.703138
-0.758509,29,248.724286
-0.207035,79,248.787807
0.569008,133,248.884104
-0.902192,37,248.909256
0.392571,74,248.963412
1.919711,122,249.056235
-0.746663,62,249.102774
0.663849,112,249.187385
-1.462497,127,249.28307
-1.060047,86,249.347096
0.916087,101,249.429703
2.488416,79,251.220497
-1,27,251.245982
-0.852831,87,251.309498
-0.392568,104,251.384975
-0.879105,66,251.432736
-0.026203,67,251.481968
-0.92831,47,251.514333
-0.595315,51,251.551112
0.155651,55,251.590747
-1.084797,64,251.636741
-1.199972,80,251.694028
-1.29878,92,251.759686
-0.916655,71,251.810445
3.290717,134,251.906346
0.450666,64,251.95239
-0.08044,48,251.99458
0.459704,138,252.096291
-0.246977,53,252.136068
-1.287413,71,252.195118
-0.457679,146,252.332269
-0.102958,72,252.400103
-0.975167,38,252.436073
-0.186961,67,252.498122
-0.883563,78,252.573776
-0.96642,85,252.655515
0.549524,76,252.728603
-1.150562,41,252.767108
-0.439668,65,252.831483
0.811479,66,252.90053
-0.113477,31,252.929896
-0.600457,39,252.964208
-1.107046,70,253.025991
0.865723,122,253.131692
0.279198,85,253.203948
-0.100146,62,253.256664
-0.831827,47,253.296154
-0.32214,108,253.388049
1.326297,86,253.458499
0.727537,101,253.538087
-1.090828,110,253.62209
-1.116076,55,253.666418
-1.055504,26,253.687335
-0.892769,68,253.748413
-0.298462,46,253.785265
-0.424857,90,253.854415
2.016181,94,253.926667
1.729528,103,254.003694
-0.230169,31,254.027483
-1.144405,47,254.063616
-0.364548,38,254.092602
-0.656691,107,254.172357
-1.152625,98,254.242954
-0.462755,48,254.277551
0.282955,186,254.416775
1.952724,55,254.458423
-1.096541,61,254.511452
-0.551329,96,254.584416
-0.760821,119,254.676444
-0.015708,108,254.759403
-0.557454,49,254.797036
-0.729561,89,254.864473
-0.131286,27,254.8846
-0.100222,96,254.955386
-0.928423,66,255.003091
-0.720116,35,255.028363
-1,53,255.066545
-1,43,255.097528
-0.136786,82,255.157092
0.155585,78,255.21407
-0.869927,77,255.275337
0.204631,45,255.307919
-1,44,255.339695
-1.073521,61,255.383837
-0.319475,47,255.417837
-0.044259,64,255.465647
-0.481754,43,255.497735
-0.924412,95,255.569605
0.266202,116,255.656778
0.526585,66,255.706353
-0.059709,26,255.725747
-0.795993,118,255.814295
-0.733353,105,255.896558
-0.793637,85,255.969187
0.138304,94,257.786048
3.528047,72,257.841944
-0.931223,86,257.908415
-0.84918,90,257.977828
-0.994528,88,258.042709
-0.201987,58,258.084404
-0.496646,55,258.124419
-1,28,258.144611
-1.131894,78,258.201271
-0.341213,73,258.254005
0.69859,89,258.318377
-0.587149,64,258.364595
-1.373111,186,258.50826
0.862714,94,258.582035
-1.115558,99,258.66031
0.315892,49,258.700948
1.158813,81,258.768025
-0.970159,50,258.810308
-0.164753,44,258.847978
-0.229372,70,258.913314
-0.305632,30,258.944698
-0.323071,92,259.036195
0.929408,52,259.088865
0.703863,58,259.14706
-0.513762,125,259.269678
-0.772759,61,259.329082
-1.149847,89,259.417859
-1.127815,83,259.491025
-0.980729,33,259.519967
1.631011,111,259.615245
-0.242279,91,259.691666
-0.69171,98,259.765315
-1.235166,86,259.830097
0.161005,56,259.872909
0.599434,42,259.906721
-0.815858,104,259.990399
2.463595,98,260.069396
-0.321387,121,260.166026
-0.830508,109,260.25967
-0.417605,24,260.278798
1.037124,74,260.337405
0.392783,112,260.424024
-0.58833,75,260.477961
1.513859,39,260.50636
-1.141522,64,260.552975
-0.888813,62,260.597814
-1.269292,71,260.649422
0.590079,94,260.71984
-0.980831,33,260.744682
0.076166,31,260.768687
0.075171,75,260.82577
-1.044124,86,260.89154
0.348844,75,260.948773
-0.331019,122,261.047556
0.186648,64,261.096209
1.080151,104,261.174721
1.522992,92,261.245008
-1.503401,97,261.316852
-1.031904,50,261.353293
1.219199,147,261.459295
1.889839,84,261.520021
-0.266161,53,261.558266
0.544852,68,261.607609
1.241267,105,261.684896
-1,33,261.716245
-0.444832,99,261.792602
-0.38858,101,261.869452
-1.333973,81,261.931463
-0.181834,68,261.98362
-0.593407,72,262.040612
3.276576,128,262.138668
-0.205481,72,262.193452
-0.646926,81,262.254835
0.140028,65,262.303938
-0.945042,82,262.366962
-0.807188,47,262.404511
-0.944372,45,262.440578
-0.954785,176,262.594291
-0.976885,27,262.617113
1.404114,114,264.430106
-0.430716,105,264.506292
0.094606,157,264.619487
-0.160148,41,264.648867
-0.783075,27,264.668217
-1.057754,68,264.716937
0.283177,26,264.7356
-0.098551,77,264.790663
-0.151926,50,264.826515
-0.832083,106,264.902359
-1.441976,100,264.979433
1.687494,78,265.035666
-0.01762,149,265.152907
-0.625108,70,265.209219
0.06748,52,265.25256
-0.156673,38,265.284014
-1.368278,98,265.366335
-1.303239,98,265.449882
-1.581601,118,265.55986
-0.89448,71,265.629041
-0.082049,45,265.675901
-1,33,265.70839
1.829957,134,265.837193
0.086086,80,265.92
0.699859,41,265.959734
-0.255052,41,266.003352
1.839271,107,266.115155
-0.03548,55,266.169647
-0.338487,62,266.230667
0.150627,151,266.375023
-0.145757,47,266.419688
-1.08297,40,266.455363
2.413539,125,266.561763
1.34058,115,266.656096
-1.1686,45,266.692381
-1.189173,77,266.753358
0.045148,103,266.856457
0.101664,61,266.902518
-1.191394,112,266.986458
-1.165698,62,267.032796
1.039311,59,267.077284
-0.946669,47,267.114076
-0.399174,82,267.177029
-0.232445,57,267.220467
0.732313,111,267.304969
-0.581882,65,267.354303
1.566654,135,267.457174
0.540398,63,267.504981
-0.977684,22,267.521266
-0.000858,49,267.573237
-0.750281,105,267.651597
0.32473,75,267.706257
-0.091587,86,267.768574
-0.400113,94,267.836745
0.18562,100,267.910433
-1,29,267.931457
-0.142531,58,267.973715
-0.839803,45,268.006449
0.357982,100,268.078973
-1.431052,103,268.153668
-0.370017,97,268.224057
-0.421992,91,268.289888
0.681492,88,268.359174
0.005413,172,268.48319
1.21697,107,268.561105
0.633523,45,268.595139
-0.499521,29,268.616938
-0.37947,48,268.653057
-1.192156,58,268.697152
-1.424081,91,268.765456
-1,23,268.782678
0.180431,37,268.812015
-0.700886,78,268.874115
-0.16167,32,268.899871
-0.408186,69,268.95509
0.211002,81,269.01872
-1.248776,111,269.113281
-0.809703,101,269.197948
1.317952,112,269.293489
0.008535,104,271.064385
-0.336849,39,271.093119
-1,26,271.112084
-0.050385,55,271.152612
0.700051,59,271.194927
1.97343,90,271.259735
-1.409874,105,271.335014
0.493623,41,271.364563
-1.099338,44,271.396428
-0.796449,58,271.438046
-0.780099,81,271.496051
-0.764208,50,271.53779
-0.40375,23,271.554301
-1.276332,74,271.607757
-0.002171,67,271.657577
-0.593809,142,271.76769
0.119429,38,271.798575
0.009166,136,271.911394
0.221397,40,271.944617
-1.398156,77,272.010298
-0.270368,61,272.062474
0.660933,48,272.103469
-0.931766,28,272.127923
1.072492,83,272.201697
1.48788,64,272.262924
-0.363253,33,272.296256
0.821283,47,272.341056
-0.429024,44,272.395919
-0.70367,43,272.442113
-1.092459,40,272.483095
-0.941318,47,272.530709
0.241959,36,272.56857
1.134923,93,272.660098
-0.200967,75,272.732083
0.35116,111,272.834803
-0.654304,92,272.919463
-0.325116,90,272.996521
-1.317,140,273.111883
1.222546,89,273.182744
-0.080782,48,273.219269
-1.099868,46,273.254179
1.125608,90,273.328229
-0.115501,66,273.378
0.484991,97,273.454015
-0.803849,107,273.538535
0.788413,87,273.607317
-0.632754,16,273.620345
-0.17454,76,273.680308
-0.116833,42,273.713048
-0.13725,87,273.780973
-0.243363,112,273.866354
-0.142965,116,273.954099
-0.865901,50,273.99106
-1.090499,107,274.074208
1.122631,67,274.1226
-0.940063,56,274.163087
0.428775,46,274.196437
-0.669284,29,274.217357
-1.018016,42,274.247658
-1.297134,57,274.289284
0.07088,63,274.335096
-0.090443,93,274.403071
-0.344399,107,274.484252
-1,41,274.515347
1.31721,82,274.577554
-0.719583,62,274.625191
-0.455136,62,274.672384
-0.969605,63,274.720102
-1.151022,53,274.760145
0.720716,75,274.824372
-1.199697,61,274.868892
0.322416,56,274.909587
-0.948771,96,274.979135
0.624931,91,275.045453
-1.207244,62,275.092304
-1.134153,170,275.2258
-0.664911,97,275.30291
-0.358553,67,275.356195
-0.471903,32,275.38173
-0.493725,54,275.42421
0.360048,89,275.495058
0.396181,43,275.529217
0.017121,42,275.562566
-0.914182,36,275.597632
0.090243,67,275.65085
-1.267728,49,275.689594
-0.247247,45,275.724955
-0.518221,94,275.799896
0.054157,54,275.843687
0.000324,63,275.894846
-0.525249,89,277.591006
-0.05061,40,277.620311
-0.380926,118,277.705814
-1.130791,58,277.747624
-1.220477,44,277.779314
-0.104841,77,277.834672
-0.720372,102,277.908172
-0.010035,77,277.96948
-0.392255,38,277.996885
-0.732325,51,278.033337
0.335055,64,278.079201
0.327981,81,278.137094
1.749779,58,278.178617
0.79809,76,278.233893
-0.684952,38,278.262751
0.174168,91,278.334602
1.260986,89,278.408285
-0.359111,55,278.454029
0.168569,136,278.569642
-1.175784,56,278.61801
-0.961918,63,278.674051
0.139646,56,278.724255
-0.022991,125,278.852644
-1.24539,53,278.909982
0.596352,65,278.980845
-0.339192,79,279.064435
-0.567102,57,279.127798
-0.408886,48,279.178713
-0.063318,79,279.259978
-0.165954,67,279.331077
2.322613,232,279.550951
0.311192,58,279.604188
0.216757,54,279.653193
-1.291853,45,279.694215
0.366396,110,279.801017
0.206289,113,279.890717
-0.766171,63,279.940782
-0.058936,40,279.972496
-0.933021,58,280.01857
-1.329427,76,280.078548
-1.010269,35,280.106696
-0.541921,111,280.194574
-0.8076,83,280.259571
-1.280413,122,280.354663
-0.590574,116,280.44153
1.822805,105,280.519705
-0.192113,90,280.590784
-0.805425,73,280.64372
0.797025,72,280.695726
-0.748783,30,280.717385
-0.017037,51,280.754292
1.857005,120,280.841364
-0.524411,40,280.870723
-0.57563,85,280.932931
1.065549,46,280.966733
0.276366,101,281.039995
0.388865,93,281.106624
0.019883,68,281.155527
-0.873666,39,281.183465
-0.243593,82,281.242406
-0.161404,35,281.267479
0.581293,107,281.35032
0.934056,33,281.37462
0.60906,56,281.415082
0.309694,75,281.468839
0.176494,105,281.547399
-1,48,281.585504
-0.084675,34,281.612503
-1.062803,61,281.660439
-1.397102,96,281.73608
0.240851,33,281.762244
-0.304374,53,281.804049
-0.276179,61,281.854597
-0.094256,110,281.946392
0.725848,82,282.014383
-0.221356,101,282.106732
-0.502771,93,282.184675
0.960791,32,282.211
0.001273,52,282.254048
-1.319447,141,282.361244
0.242703,109,282.444398
-1.099273,70,282.498022
0.737949,56,282.540423
0.927386,149,283.853685
0.166007,49,283.877525
-0.504794,46,283.910961
0.805858,74,283.965356
-1.188723,71,284.018037
0.096659,125,284.1163
0.038886,45,284.149148
-0.772365,105,284.224477
-0.350547,89,284.288559
-0.266949,57,284.330718
0.265446,254,284.521538
-1.068371,44,284.556273
-0.592823,110,284.643492
-0.600475,62,284.692344
1.168014,152,284.819815
-0.247391,90,284.891266
0.001394,55,284.933913
-0.939294,27,284.953726
-0.196419,57,284.998481
0.671823,77,285.060168
-0.582302,114,285.153403
0.583682,100,285.236055
-0.460819,85,285.305387
0.841135,79,285.373633
-0.681439,49,285.417186
0.277127,41,285.455571
-0.092102,71,285.52866
-0.487045,137,285.68842
0.931939,93,285.7853
-1.271143,65,285.850932
-0.510095,37,285.885782
-0.733348,63,285.946077
-1.315029,100,286.042403
-1.099069,59,286.100075
0.555338,52,286.151142
-0.652752,59,286.2069
0.494374,92,286.295284
-0.017047,73,286.358747
1.833055,106,286.444781
-1,29,286.468094
-0.077851,117,286.561728
-1.388652,90,286.64067
-1.332743,91,286.713103
-0.512046,122,286.80542
2.14948,129,286.902339
-0.170126,52,286.941257
-0.672608,102,287.017575
-0.354598,57,287.060248
0.399623,47,287.094998
-1.047318,50,287.131429
-1.242344,92,287.197743
0.793187,259,287.390311
-0.190054,45,287.422777
0.182681,56,287.46328
-0.134398,62,287.507891
0.520041,102,287.586057
-0.924362,65,287.637581
-0.616355,40,287.668968
-0.655231,25,287.688752
-1.321633,111,287.777274
1.836984,27,287.79891
0.780674,183,287.94255
-1.702614,113,288.03512
1.193384,122,288.134855
1.001866,45,288.181523
1.666959,126,288.286448
0.139158,93,288.362545
0.593813,109,288.450716
-0.109761,32,288.477224
0.324799,57,288.522732
0.132535,71,288.579934
-0.024066,51,288.620698
-0.82326,74,288.679629
-1.088459,55,288.721984
-0.655745,43,288.754982
0.34153,80,290.24718
-0.946908,108,290.325855
-1.072004,14,290.336014
0.108172,80,290.399678
-0.170269,87,290.462699
-0.218997,113,290.544115
-1,25,290.561988
0.802476,98,290.632303
-0.101194,89,290.695427
-0.308586,81,290.754691
-0.373183,70,290.807403
0.118163,68,290.858134
0.523265,122,290.952039
0.466943,118,291.04564
-0.730181,102,291.131951
-0.453084,36,291.160356
1.236786,103,291.242087
0.278331,62,291.291471
-1.142697,144,291.402671
0.675969,111,291.489244
-0.584128,36,291.517725
0.291523,73,291.574917
0.237275,62,291.624723
-0.939725,42,291.657843
-1.103556,48,291.698126
-0.490783,86,291.771952
0.675163,78,291.839406
-0.757558,68,291.900546
-1.025859,44,291.94086
-0.819709,41,291.98839
-1.641025,175,292.165162
0.94387,76,292.245884
0.548349,122,292.386062
0.526363,91,292.48258
-0.082328,86,292.572645
0.673318,83,292.656096
-1.099707,42,292.698464
-0.18468,93,292.795121
-0.251722,32,292.829072
-0.833927,36,292.863504
-0.167657,68,292.931297
0.686905,96,293.019375
-1.232682,80,293.084325
-0.794131,146,293.199557
-0.04322,65,293.248885
-1,54,293.289479
0.794685,89,293.356696
-0.652609,60,293.401905
-0.878774,147,293.513005
-1.35319,64,293.561642
-0.919712,128,293.657103
0.397851,113,293.740412
-0.882796,73,293.800357
0.492569,70,293.850431
1.300399,58,293.892059
-1.099901,40,293.920555
-0.486809,59,293.963361
0.320092,105,294.044701
-0.766173,132,294.131212
-0.682576,99,294.180492
-1.09682,39,294.19969
0.130526,99,294.248816
-0.110385,66,294.281327
0.39953,91,294.326402
-0.819119,81,294.366734
-0.511887,41,294.392002
1.275324,80,294.432747
-0.905201,51,294.458709
-1.08785,59,294.48924
-0.938329,31,294.504991
-0.398546,108,294.561579
0.747635,79,294.602845
-0.194828,113,294.661703
-0.691928,77,294.701846
-1.060696,57,294.731477
-0.237995,114,294.791072
-1.090837,45,294.814568
-1.136812,105,295.818253
-0.826937,40,295.838821
