#{"t_start": 1679197705.2609036, "env_id": null}
r,l,t
-0.505546,33,2265.821665
1.70698,169,2266.009393
4.245752,141,2266.165816
1.30957,158,2266.344616
5.905266,232,2266.602228
-0.273489,76,2266.686386
1.525778,133,2266.847526
-0.422972,111,2266.971559
-0.974517,42,2267.017403
1.501305,84,2267.111634
1.544045,86,2267.209426
1.15504,100,2267.321469
-0.338623,70,2267.3996
-0.358697,102,2267.516864
-0.335605,19,2267.539026
-0.243552,53,2267.598889
0.100101,72,2267.681508
0.863596,137,2267.801967
3.655698,186,2267.948869
1.76685,107,2268.026289
0.721462,32,2268.049591
-0.125373,169,2268.17337
1.089516,126,2268.264594
6.12927,327,2268.504034
3.838537,272,2268.713014
0.925063,44,2268.745732
1.115072,80,2268.804386
-0.843607,37,2268.830935
0.366384,45,2268.863757
-0.620528,61,2268.908902
1.770496,97,2268.978726
0.085579,95,2269.048007
-0.166738,47,2269.081344
1.473743,51,2269.118583
-1.586807,93,2269.187053
0.647438,85,2269.250539
-1.506401,71,2269.312315
-1.146303,53,2269.353208
-1.330614,110,2269.433219
2.811826,96,2269.50406
-2.099835,118,2269.591825
-2.099477,45,2269.624706
-0.65716,64,2269.672494
0.365433,118,2269.771303
-0.933976,60,2269.840984
-0.91248,50,2269.901406
2.187895,123,2269.992436
0.052902,54,2270.03094
0.640415,25,2270.048638
2.433925,113,2270.143115
-1.778436,22,2270.159034
-0.930347,114,2270.24369
2.23539,176,2270.372318
1.860051,126,2270.464453
1.714537,203,2270.613494
0.469551,94,2270.68207
-0.446642,80,2270.740422
-0.745975,35,2270.767085
-0.320373,95,2270.838137
-0.291918,31,2270.872344
-1.203631,145,2270.979566
-0.802089,68,2271.02951
1.46151,66,2271.077046
0.54232,88,2271.141785
3.314579,135,2271.240009
4.038528,123,2271.329886
0.649888,118,2271.416136
7.934512,295,2271.643129
-0.478919,95,2271.712425
-0.380102,88,2271.777256
-0.101407,42,2271.807811
0.784288,48,2271.842911
1.861688,165,2271.998125
3.158795,86,2272.091078
2.620211,120,2272.179577
-1.127841,39,2272.208121
7.064455,317,2272.448987
-0.435307,70,2272.501058
-0.659803,19,2272.513712
1.736141,298,2272.733666
-0.441922,94,2272.801706
1.017599,91,2272.868641
2.078367,137,2272.969369
1.80568,65,2273.018504
0.912646,122,2273.121164
1.231264,111,2273.213736
1.026202,126,2273.305626
-0.267338,45,2273.339402
1.324576,109,2273.418968
-0.38844,40,2273.448336
0.400114,89,2273.513027
-1.540409,137,2273.614518
-0.465988,49,2273.651068
0.934332,199,2273.795827
-0.88211,79,2273.854429
-2.118299,70,2273.91618
1.45593,105,2273.992125
0.817735,78,2274.0489
-0.332724,61,2274.104851
0.689993,222,2274.322639
-0.21564,17,2274.33503
-0.480908,84,2274.397435
-3.516317,64,2274.445149
2.529842,227,2274.610044
-0.832248,50,2274.647151
-0.617765,64,2274.693293
1.518913,66,2274.750812
-0.935547,62,2274.797103
3.299124,148,2274.904976
4.264208,294,2275.120307
-0.270094,22,2275.137565
1.946758,70,2275.188294
2.192583,126,2275.280874
6.330043,152,2275.393817
0.37403,82,2275.463828
-1,25,2275.482007
0.075778,46,2275.516451
3.94617,298,2275.732309
0.034849,53,2275.771633
-0.866266,39,2275.799396
-1.193288,84,2275.860023
-0.135243,39,2275.889075
-0.917333,37,2275.916153
2.786915,198,2276.061678
0.238782,70,2276.112528
-1.122274,117,2276.210526
2.848099,108,2276.313083
3.700771,264,2276.547296
1.435401,111,2276.627641
1.006282,58,2276.670896
2.501716,115,2276.754916
1.003787,82,2276.813942
0.539151,73,2276.866798
1.020188,152,2276.978526
-1.701189,50,2277.027302
1.107423,146,2277.132481
2.410358,205,2277.283831
3.366659,120,2277.371787
0.472114,98,2277.443558
0.11052,54,2277.484248
0.519278,113,2277.566087
0.018312,34,2277.590725
-0.402811,133,2277.68954
0.573879,290,2277.911714
1.90605,210,2278.065484
2.762295,135,2278.163094
1.401854,118,2278.250025
0.154513,118,2278.336443
-0.765157,73,2278.390427
0.447999,54,2278.434956
1.243333,218,2278.698418
-1.199999,15,2278.713569
3.238528,372,2279.126527
-0.964611,111,2279.2498
-1.336598,101,2279.36064
1.93165,66,2279.435165
-0.337547,34,2279.47144
1.519764,46,2279.523211
1.500583,77,2279.607353
-0.071908,38,2279.665529
1.024545,105,2279.780879
-4.513994,137,2279.93759
-2.594279,200,2280.161381
-2.251193,161,2280.341046
-2.87032,37,2280.385831
-0.586747,75,2280.468712
1.049903,123,2280.607481
5.294025,400,2281.067056
3.837286,111,2281.191086
0.529297,65,2281.262831
2.235163,160,2281.440617
-1.644303,32,2281.476952
-5.116174,57,2281.542202
-15.340414,230,2281.803586
-2.59006,286,2282.133895
1.880561,156,2282.307487
0.133376,45,2282.359006
-1.047608,146,2282.519612
-0.519346,80,2282.60935
0.856543,42,2282.656913
-1.251983,49,2282.710714
-0.525598,54,2282.769755
-0.269584,41,2282.818172
-2.881666,53,2282.877994
-0.399763,71,2282.960011
1.040489,102,2283.087605
-0.778431,44,2283.136192
-1.414277,27,2283.167239
1.995983,90,2283.265628
0.976575,48,2283.318973
-0.836696,333,2283.691842
-0.342377,112,2283.816277
-0.336064,41,2283.861465
1.939638,128,2284.003026
0.386624,64,2284.074282
1.852385,90,2284.18739
1.181486,85,2284.28366
3.802262,121,2284.418885
1.785205,158,2284.595436
1.069678,101,2284.712531
-0.431127,100,2284.823591
0.139718,108,2284.944769
0.610564,82,2285.035444
0.627448,113,2285.161511
-0.404946,21,2285.186299
0.659695,70,2285.261914
-0.05027,59,2285.34405
0.710777,68,2285.419286
0.326289,77,2285.504417
2.6234,126,2285.645607
1.519855,107,2285.762541
0.941373,98,2285.873223
-0.934646,105,2285.99093
-2.14601,25,2286.019535
-0.169146,26,2286.05067
-0.325092,62,2286.119157
3.181203,65,2286.192702
-0.923684,52,2286.251652
-0.602274,99,2286.362341
-8.639992,167,2286.56907
-5.589546,68,2286.648393
-7.805775,106,2286.771408
-2.145986,85,2286.868039
-1.443566,55,2286.931406
-2.440997,159,2287.10875
0.809236,80,2287.200828
1.236886,94,2287.309013
-0.840697,61,2287.377291
5.504821,261,2287.680629
1.92484,177,2287.880992
4.200282,165,2288.064187
2.506607,62,2288.131311
0.69277,108,2288.251843
3.099021,232,2288.509484
0.26802,36,2288.549233
4.978641,320,2288.919361
3.199525,254,2289.203435
-0.412266,35,2289.242331
-1.2,15,2289.257432
-0.27215,48,2289.312407
0.547057,94,2289.41968
0.92507,160,2289.598578
0.578989,119,2289.731828
0.839237,28,2289.763829
3.269946,250,2290.058008
0.869565,88,2290.156258
0.730777,109,2290.277407
0.682577,158,2290.454496
3.952784,178,2290.651321
0.933045,130,2290.796572
3.364947,119,2290.928133
-1.413583,162,2291.121815
3.261699,223,2291.368664
3.504469,306,2291.712474
0.892716,45,2291.764436
0.19814,121,2291.898848
1.534763,251,2292.190912
4.648155,108,2292.311635
0.689269,68,2292.387214
0.186266,132,2292.534351
-0.723179,74,2292.614733
0.411553,47,2292.666826
0.586137,97,2292.7737
-0.270612,46,2292.825665
1.27403,73,2292.906527
0.512713,84,2292.999023
1.4319,170,2293.184313
-0.321782,44,2293.249097
-0.674973,62,2293.319216
0.874327,119,2293.452014
0.249149,67,2293.525058
1.141169,59,2293.59221
-0.799379,46,2293.64695
2.128288,177,2293.845147
1.403236,161,2294.023191
0.029972,62,2294.093276
-0.235182,55,2294.153246
-1.617875,68,2294.230222
1.023217,135,2294.396262
3.139104,179,2294.594704
3.363634,195,2294.813246
-0.38932,96,2294.91953
-0.579389,156,2295.092215
-0.499804,54,2295.150996
0.719142,132,2295.296666
2.824087,154,2295.46783
1.658895,58,2295.546768
4.257499,205,2295.77622
1.935451,229,2296.028324
0.863283,156,2296.197731
0.069052,42,2296.242085
-0.112176,62,2296.309406
-0.877193,41,2296.353809
-0.03833,46,2296.403217
0.732559,161,2296.580852
1.111351,76,2296.678693
2.405525,272,2296.97446
3.113267,184,2297.17516
-1.624526,102,2297.28639
-1.535315,44,2297.334456
-1.348825,31,2297.369174
4.809275,348,2297.762853
-0.844564,122,2297.896794
6.662567,277,2298.200297
-3.918047,139,2298.353468
-0.176438,62,2298.42281
1.497306,116,2298.549037
0.815232,169,2298.735618
3.285803,285,2299.063024
0.698699,79,2299.150237
0.729281,72,2299.229627
0.315723,85,2299.320851
0.874837,33,2299.358136
4.505896,179,2299.550471
0.142764,48,2299.602864
1.96859,105,2299.720302
0.204563,218,2299.974264
-0.325485,30,2300.007997
0.686043,69,2300.08179
-0.435524,41,2300.125588
0.541022,50,2300.181945
0.918253,94,2300.284693
-0.263734,33,2300.320061
-1.390412,76,2300.40234
2.870018,291,2300.719202
-0.826304,67,2300.79136
-1.580567,45,2300.840477
-0.961951,82,2300.930686
-0.859897,98,2301.050982
1.011423,69,2301.126527
-1.384316,82,2301.217607
0.055171,51,2301.275248
1.998951,97,2301.382763
1.186846,103,2301.495317
-0.75003,30,2301.527555
1.791275,118,2301.657477
1.228735,89,2301.75372
1.284654,179,2301.94584
6.878379,195,2302.173042
-0.728918,63,2302.242628
3.264736,129,2302.38374
2.265164,286,2302.697375
1.5127,101,2302.807311
-0.227803,62,2302.875335
4.648871,199,2303.089201
3.043862,398,2303.539546
3.348115,138,2303.688741
0.772887,42,2303.735859
3.005296,148,2303.897835
2.315276,76,2303.98074
0.571728,54,2304.037618
0.929343,99,2304.147921
2.095937,144,2304.307443
-4.113225,203,2304.546365
2.308332,197,2304.760283
1.248307,112,2304.88238
0.403646,361,2305.276246
1.563418,112,2305.397985
-0.252491,71,2305.491345
2.331886,192,2305.702123
-0.16832,114,2305.827399
3.583507,236,2306.084296
1.439824,134,2306.229185
8.973431,639,2306.944089
1.875742,99,2307.052273
1.424566,280,2307.355026
5.604453,350,2307.752529
1.462757,42,2307.800552
1.953515,153,2307.967793
4.260245,122,2308.099494
2.52215,562,2308.712642
2.765375,179,2308.926394
4.582163,199,2309.142355
-0.153655,100,2309.251324
0.742783,181,2309.450563
-1.196994,156,2309.62113
1.740003,127,2309.758947
0.077678,85,2309.85298
3.302674,124,2310.004313
0.4753,105,2310.11899
3.022292,331,2310.480577
2.882757,268,2310.77107
-0.3828,107,2310.886155
2.421429,212,2311.135887
1.200904,129,2311.279718
0.040785,78,2311.362746
3.671143,355,2311.749295
1.668086,99,2311.856947
-3.986192,92,2311.958687
5.250218,365,2312.372431
1.112353,147,2312.532538
0.026601,138,2312.682435
1.052762,49,2312.735778
0.801686,88,2312.830782
0.488311,138,2312.98214
3.693342,262,2313.284285
3.87152,240,2313.546859
2.318625,446,2314.03696
-2.093732,178,2314.233314
2.774655,244,2314.51375
0.743642,54,2314.57391
-0.520232,55,2314.634465
2.108206,184,2314.834249
0.653311,59,2314.897558
-7.166392,111,2315.022902
-0.218627,82,2315.114876
1.803094,178,2315.306116
2.887362,235,2315.579327
4.599273,175,2315.769924
1.209254,58,2315.832319
2.170769,90,2315.931504
0.647631,151,2316.094254
0.118916,87,2316.189221
-1.092908,42,2316.235899
1.385372,277,2316.536569
2.600071,176,2316.743032
-1.040486,45,2316.791337
2.918232,109,2316.910024
-0.020279,125,2317.051005
3.082721,107,2317.166604
0.980202,90,2317.26595
1.72449,104,2317.377833
-0.399855,86,2317.469418
1.520498,65,2317.543064
-0.08836,28,2317.574426
-1.391994,32,2317.609966
5.891628,257,2317.907085
3.051219,144,2318.064068
0.460966,154,2318.233004
4.034695,180,2318.429087
-0.313856,99,2318.537508
1.155211,122,2318.673738
0.327739,88,2318.78455
-1.268291,133,2318.930534
-0.630053,166,2319.108773
0.129716,40,2319.152582
-0.80855,87,2319.248984
-0.483768,61,2319.314114
3.686678,225,2319.561802
5.479789,231,2319.813333
5.089399,256,2320.108444
1.286343,133,2320.256903
-0.311373,39,2320.298826
0.657745,81,2320.38909
0.538649,108,2320.507425
0.528693,83,2320.595313
-2.805351,93,2320.699221
-2.280204,58,2320.761218
-2.005179,59,2320.827362
-0.422178,61,2320.89254
-3.697539,48,2320.945778
-6.319766,101,2321.071846
-3.184694,41,2321.120329
-1.826376,38,2321.16246
-0.146738,56,2321.223164
2.766034,363,2321.620006
0.370413,62,2321.686192
3.072639,256,2321.966019
1.967949,108,2322.084352
5.836074,524,2322.67514
3.088952,107,2322.791599
6.859852,359,2323.180916
-0.619846,33,2323.231078
7.778366,238,2323.492093
4.370054,133,2323.636348
0.377611,133,2323.781968
0.638572,111,2323.902723
3.288493,122,2324.034878
0.837228,89,2324.134536
0.280845,65,2324.204618
0.558782,45,2324.252452
0.070458,73,2324.347039
6.015576,334,2324.713953
3.785234,272,2325.011001
0.060941,46,2325.060118
-0.058178,46,2325.110384
0.115291,45,2325.158583
3.505781,321,2325.522509
-1.500852,169,2325.708271
0.675345,125,2325.843073
1.043744,152,2326.010888
2.500843,127,2326.148967
1.614277,175,2326.336709
-0.172922,38,2326.37958
-2.49961,50,2326.433709
2.945096,218,2326.686972
3.314478,313,2327.027538
1.310224,380,2327.444728
-0.190209,68,2327.51862
1.665513,260,2327.817585
1.500561,171,2328.003207
0.346237,54,2328.060676
1.596593,129,2328.204734
3.888366,177,2328.399539
2.161598,174,2328.590469
0.261377,76,2328.674036
2.107468,161,2328.866997
1.866746,273,2329.164756
1.456752,56,2329.226266
1.443964,128,2329.366613
3.509501,105,2329.479747
1.254976,102,2329.591128
-0.3698,70,2329.667035
4.451212,327,2330.039367
-0.604859,127,2330.177832
-0.589807,77,2330.261771
-2.322445,80,2330.349673
3.732642,178,2330.54394
2.395956,183,2330.734786
-1.482748,50,2330.789861
0.530307,23,2330.812978
2.255429,88,2330.908793
1.88691,98,2331.032073
-1.216876,183,2331.236174
1.755613,144,2331.392808
1.576612,42,2331.437275
2.131469,106,2331.554872
3.883411,347,2331.929758
0.61042,86,2332.024091
-1.734794,61,2332.105602
0.924904,131,2332.248644
-0.266194,30,2332.280097
3.148562,328,2332.637924
1.241923,48,2332.691828
3.625831,514,2333.265976
1.34856,78,2333.349675
6.959184,219,2333.590495
2.185255,252,2333.865363
0.896771,65,2333.936023
-1.289358,46,2333.98702
2.806149,125,2334.121463
3.503344,215,2334.370356
-0.347517,94,2334.472293
2.678169,76,2334.556169
3.327156,220,2334.795909
2.285936,182,2334.998983
3.675309,417,2335.468959
0.930492,112,2335.592163
1.756691,76,2335.675095
1.434939,114,2335.800779
0.313272,77,2335.884708
2.128619,131,2336.029417
0.88233,113,2336.151449
8.159638,240,2336.412919
7.947564,357,2336.816553
9.414924,407,2337.260837
0.140738,131,2337.403025
2.034236,108,2337.519877
3.740208,333,2337.894138
1.653117,107,2338.01055
0.714301,69,2338.084808
-0.4386,48,2338.136661
1.650234,73,2338.216833
0.686567,74,2338.299406
0.941942,115,2338.423078
-2.04725,286,2338.758191
0.835923,310,2339.094193
0.080183,31,2339.127706
0.957536,83,2339.219544
0.044988,123,2339.35619
-0.274221,27,2339.384413
5.693757,289,2339.71984
2.154874,186,2339.938388
3.851791,472,2340.451646
6.126415,742,2341.274402
0.828498,112,2341.396724
-3.640519,77,2341.481765
0.681409,60,2341.54789
0.906206,102,2341.657667
-2.504931,85,2341.753097
6.196021,381,2342.184309
0.199404,103,2342.299837
-1.520343,87,2342.392636
0.036815,53,2342.451962
1.446046,79,2342.537071
1.630542,135,2342.68395
-0.312411,71,2342.761238
2.785415,133,2342.905034
0.236908,135,2343.05183
1.465829,113,2343.18826
-0.211054,32,2343.223481
-2.101949,77,2343.307894
-0.946304,44,2343.356019
0.749196,36,2343.395807
-0.58445,46,2343.446429
-1.201542,86,2343.539677
1.070319,68,2343.613991
3.490451,267,2343.904607
-0.057371,94,2344.008424
-1.235913,62,2344.07496
10.2726,399,2344.523792
6.866983,418,2344.977659
1.726095,276,2345.276204
-0.159425,54,2345.335561
1.912076,88,2345.446748
0.100113,227,2345.694281
0.547348,110,2345.813981
8.592533,322,2346.166962
-1.377714,37,2346.207141
2.632095,91,2346.305973
1.057117,203,2346.539798
1.661559,105,2346.655709
1.222267,67,2346.726815
1.408738,90,2346.825672
7.242439,414,2347.275063
5.626873,250,2347.562346
2.258611,151,2347.727904
2.955922,146,2347.887074
8.33232,295,2348.209082
-0.35124,37,2348.248394
2.732713,256,2348.525265
0.532231,48,2348.577277
-1.607209,51,2348.632321
-1.390966,43,2348.694616
4.045444,186,2348.899398
1.085399,96,2349.004581
4.571102,193,2349.215081
3.416215,181,2349.412874
1.644189,108,2349.530169
1.993603,86,2349.62222
-0.150701,116,2349.747576
-0.127838,54,2349.822213
0.175177,104,2349.936476
0.741671,75,2350.016022
-0.60301,229,2350.270443
-0.763703,103,2350.382095
2.93916,153,2350.549387
-2.294343,64,2350.619779
5.301806,220,2350.857734
1.580698,100,2350.982161
4.857937,335,2351.346251
1.119392,182,2351.545252
2.360441,211,2351.774008
1.633496,156,2351.944843
1.759923,189,2352.166391
-1.600552,126,2352.3033
3.404536,222,2352.546271
0.731595,225,2352.79175
0.721487,71,2352.869334
0.282353,51,2352.925612
0.93936,99,2353.031854
0.100752,76,2353.130303
1.19594,50,2353.186773
-4.188203,74,2353.26833
-2.201079,103,2353.381595
0.310025,98,2353.490222
1.869445,134,2353.63656
0.360042,129,2353.77544
-0.816273,101,2353.88857
5.49217,161,2354.061388
-0.011543,47,2354.112396
3.670716,131,2354.268703
-0.756316,33,2354.307024
5.373968,250,2354.583811
0.431096,49,2354.636157
-2.919273,59,2354.701645
1.199422,84,2354.792507
1.72475,137,2354.940911
0.747518,71,2355.019162
1.349224,80,2355.105354
-0.001472,111,2355.226061
1.027088,70,2355.316855
0.47455,58,2355.38226
-0.712281,83,2355.473809
0.603625,82,2355.563726
-0.172516,30,2355.5982
0.437175,40,2355.642353
1.835283,45,2355.690526
-0.036741,60,2355.755507
-1.126417,68,2355.829474
-1.334079,76,2355.912531
-1.28548,66,2355.982001
0.014787,133,2356.127334
0.132032,41,2356.17153
-0.393922,77,2356.252988
5.682529,370,2356.67482
-0.386125,119,2356.803664
-0.719593,42,2356.850642
-1.991382,54,2356.908172
1.618651,107,2357.024947
0.2203,78,2357.111598
1.288773,57,2357.17397
-0.643255,41,2357.217904
-1.144505,69,2357.292704
0.043957,35,2357.329375
1.12688,58,2357.393182
1.630002,107,2357.524308
-1.1,33,2357.562607
1.480199,181,2357.757771
1.732691,87,2357.853623
-0.426096,111,2357.973855
0.556338,73,2358.05503
0.397029,98,2358.161311
0.457805,59,2358.225841
0.222852,55,2358.286355
-0.290012,85,2358.378865
0.163941,73,2358.456365
-0.300869,55,2358.516631
-1.29994,32,2358.551697
3.213713,109,2358.686454
0.32337,117,2358.815615
-0.858062,41,2358.863113
1.99451,55,2358.922014
0.985093,114,2359.047368
-0.244007,83,2359.138781
2.033519,135,2359.2843
-0.739362,61,2359.352677
-1.3,28,2359.383244
3.109654,161,2359.556755
0.798595,67,2359.630052
-4.417805,114,2359.770256
3.195513,179,2359.965693
0.005647,107,2360.081735
-1.081096,60,2360.146873
-0.662895,30,2360.179376
1.039363,63,2360.248602
5.36146,282,2360.554239
-0.897893,43,2360.601432
4.101762,141,2360.752435
-1.615097,67,2360.841491
2.848357,140,2360.998497
0.466347,85,2361.091602
-0.550469,27,2361.121724
-0.61266,66,2361.195016
-0.431668,78,2361.278205
1.499767,106,2361.395513
-0.924041,66,2361.467092
1.331205,184,2361.670222
-1.167868,87,2361.764863
2.189533,126,2361.899714
1.459537,132,2362.060473
-1.522371,72,2362.140461
-0.688067,104,2362.253164
1.818685,70,2362.331681
-1,47,2362.383936
1.746774,109,2362.502057
0.406906,73,2362.582087
0.243266,48,2362.634144
-0.213583,39,2362.677083
-0.346585,65,2362.747552
-0.242015,58,2362.811231
0.160106,67,2362.879997
-1.096704,18,2362.900473
1.366305,108,2363.018815
0.246929,102,2363.146243
-1.135038,81,2363.237081
-0.853326,61,2363.302945
-0.008936,28,2363.333936
0.365366,57,2363.395604
-0.279846,38,2363.438038
-0.627797,71,2363.513215
0.420047,116,2363.640867
0.31845,92,2363.741978
1.085507,181,2363.94062
-0.659863,47,2363.9892
-1.379286,39,2364.032709
-0.195354,40,2364.077635
-0.434282,65,2364.148579
0.676814,56,2364.224143
1.037066,140,2364.377279
0.062596,112,2364.500134
0.270225,41,2364.546882
0.1294,117,2364.67297
0.877969,34,2364.708783
2.430301,109,2364.829372
0.116082,115,2364.952129
2.15508,89,2365.049891
1.518885,191,2365.270204
1.801239,119,2365.403233
-1.164618,74,2365.484911
2.238054,219,2365.724231
-1.358709,54,2365.784632
0.507044,242,2366.04998
0.595821,85,2366.144625
2.874079,145,2366.30075
-0.145625,55,2366.36147
3.727274,221,2366.616886
-1.24603,67,2366.69053
-0.910364,38,2366.730815
4.334481,114,2366.855753
0.107622,49,2366.908145
-0.096805,184,2367.109115
0.660004,91,2367.209342
-0.215634,27,2367.23769
0.49449,61,2367.305824
3.039997,152,2367.486752
0.258875,126,2367.626379
0.853049,184,2367.82759
-0.214416,50,2367.883597
0.586073,121,2368.015315
0.702436,104,2368.130687
1.615236,55,2368.192361
1.257787,83,2368.281184
-0.903522,64,2368.350044
1.626363,112,2368.469755
-2.183507,81,2368.558971
1.128004,85,2368.666341
10.992029,429,2369.135362
0.548262,86,2369.230409
-0.46906,82,2369.320749
0.019889,62,2369.389819
0.962745,101,2369.499447
0.872815,175,2369.704739
-0.563891,29,2369.736504
2.464947,161,2369.911684
3.967074,98,2370.01986
1.579948,24,2370.046776
0.509896,76,2370.130285
-0.433323,97,2370.235183
0.941441,106,2370.348881
6.234262,295,2370.668797
-0.261741,28,2370.699363
-0.126129,129,2370.854722
0.596789,99,2370.963808
-1,16,2370.981651
1.509512,75,2371.064207
-0.43746,78,2371.148462
1.174009,100,2371.258424
-4.337351,331,2371.620658
0.389683,65,2371.691329
0.542779,55,2371.751801
1.153215,70,2371.830575
-0.868498,59,2371.893813
2.350239,164,2372.08827
-1,18,2372.109138
7.728173,491,2372.648307
-0.319884,57,2372.710367
1.186681,103,2372.822663
1.981674,154,2372.988521
0.671504,83,2373.096412
-0.543021,74,2373.176206
0.429473,198,2373.393152
-1.116222,46,2373.442447
0.991842,63,2373.511564
-1.1,19,2373.53262
-0.575009,52,2373.5891
0.246189,108,2373.706804
-0.352414,265,2373.995576
-1.1,23,2374.021548
-0.113311,80,2374.110101
-0.598273,122,2374.256801
-1.09668,17,2374.277164
0.028838,65,2374.346284
-1.3,28,2374.37704
0.214327,109,2374.495194
0.109626,69,2374.570776
-1.002687,76,2374.653929
1.350879,158,2374.826446
3.153234,154,2374.9935
2.059994,86,2375.08822
-0.463937,122,2375.219339
-0.771964,71,2375.312194
-0.0894,103,2375.426432
-0.352496,44,2375.474375
-0.580778,51,2375.530135
0.79509,104,2375.644625
-2.25636,86,2375.738396
3.003684,142,2375.894174
5.285781,323,2376.245154
1.133495,117,2376.389972
-0.523753,21,2376.412781
1.663045,118,2376.539532
3.533838,147,2376.699504
0.291054,96,2376.805136
-0.855239,32,2376.839578
-0.80391,85,2376.931108
2.403497,185,2377.13354
0.824531,72,2377.212055
-0.720758,40,2377.255616
3.240429,162,2377.430175
2.588534,233,2377.698621
-1.070735,62,2377.766745
-0.499779,68,2377.841254
0.207596,67,2377.914821
-1.5,24,2377.941937
1.086489,82,2378.030437
-2.056393,106,2378.148666
-3.131106,61,2378.215553
4.754278,272,2378.513631
3.003902,138,2378.678129
4.813601,278,2378.980309
0.412879,86,2379.071948
0.497513,66,2379.145768
0.349619,93,2379.245963
-0.807181,49,2379.298577
-0.681509,42,2379.344544
-1.05599,30,2379.375615
0.799532,63,2379.444646
0.002581,47,2379.495155
-1.672124,89,2379.592305
-1.077109,158,2379.781482
0.288103,108,2379.899379
-0.958682,62,2379.965735
-0.061357,42,2380.012478
0.611922,47,2380.062497
0.241122,144,2380.219496
1.49664,49,2380.274478
-0.842585,40,2380.318049
2.856049,87,2380.412136
0.078593,63,2380.481277
-0.189687,42,2380.528708
2.416839,200,2380.746935
1.046601,129,2380.902565
0.354508,77,2380.986818
0.069054,72,2381.064971
-1.241432,53,2381.122304
2.00396,183,2381.323292
-1,36,2381.363091
1.629259,33,2381.398862
1.308891,114,2381.522826
0.268914,97,2381.627982
-0.649593,95,2381.731557
4.761319,186,2381.948646
0.209437,91,2382.049041
-0.720698,61,2382.115137
-1.196188,29,2382.148786
1.004235,86,2382.240765
-2.85827,160,2382.41981
3.776908,273,2382.717161
-1.389418,74,2382.799998
-1.1,30,2382.829931
-0.076974,47,2382.882421
0.71186,47,2382.934305
5.394083,202,2383.16955
-0.572912,49,2383.225004
2.496234,257,2383.505901
-1.7363,65,2383.575769
-1.29622,53,2383.633356
0.866665,199,2383.850266
-0.915448,55,2383.91112
-0.213789,78,2383.994772
-0.993493,90,2384.112456
-0.163203,61,2384.179298
0.466627,53,2384.237103
0.304357,116,2384.363111
-0.940996,89,2384.461406
-0.508012,64,2384.530961
-1.474689,64,2384.601953
0.463493,39,2384.642842
-0.351988,48,2384.695296
-0.660392,87,2384.791827
1.498918,159,2384.966932
2.281488,95,2385.068381
1.795329,99,2385.173984
-0.978433,62,2385.259134
0.432078,61,2385.325271
-0.405732,52,2385.382313
-0.639474,39,2385.425468
-4.022044,57,2385.488339
-0.205096,24,2385.514328
1.036999,132,2385.657258
1.211059,96,2385.7623
1.500148,146,2385.92228
0.257205,93,2386.023257
-0.37476,62,2386.089191
-1.294407,36,2386.128328
-0.004948,42,2386.17352
-8.508771,260,2386.475478
-1.257515,76,2386.557431
-0.934996,67,2386.631503
3.647633,219,2386.869294
-0.126457,54,2386.929677
4.120037,192,2387.140699
2.84512,82,2387.228358
2.411269,96,2387.332003
0.873141,53,2387.390512
1.577775,49,2387.45841
1.834271,108,2387.57742
-0.294377,40,2387.620694
-1.272095,39,2387.663517
-0.627357,100,2387.773719
1.221621,92,2387.872921
0.050994,33,2387.908319
-1.492232,87,2388.003474
0.834903,52,2388.060262
2.543033,167,2388.240997
0.675583,89,2388.33958
-0.669252,74,2388.417584
-1.060521,79,2388.503858
2.020861,62,2388.585472
-0.76976,13,2388.602054
1.392678,84,2388.69479
3.422496,76,2388.776684
0.261452,122,2388.909095
0.47869,77,2388.992778
-0.551959,50,2389.049176
-0.777727,70,2389.125447
-0.0198,101,2389.238898
1.333369,73,2389.318501
1.463951,48,2389.371275
0.393975,63,2389.440232
3.79219,120,2389.569356
1.597031,50,2389.638232
1.652573,72,2389.717535
0.388446,56,2389.778209
-0.353807,42,2389.825065
-2.203961,506,2390.378775
-1.950621,31,2390.413877
-0.019265,50,2390.46856
-0.425633,55,2390.529398
-0.072986,30,2390.56322
1.722229,89,2390.658968
-0.04545,50,2390.712234
-1.465532,145,2390.888804
-1.708854,60,2390.953609
3.572605,162,2391.128942
-1.791089,83,2391.220146
1.131088,51,2391.276469
0.079724,136,2391.426051
1.816145,209,2391.624224
-1.177545,48,2391.677153
-1.397532,28,2391.708231
-0.861323,38,2391.748202
2.91931,122,2391.897839
-0.095889,46,2391.947319
-2.050194,41,2391.993993
-0.447793,35,2392.030381
-0.252934,37,2392.072915
0.690023,85,2392.163947
3.954769,281,2392.470923
1.296152,40,2392.514415
-0.410748,64,2392.584383
0.102899,40,2392.62764
-1.464952,25,2392.653159
-0.753005,74,2392.734466
-0.93165,39,2392.778621
-0.441046,53,2392.836863
-3.035672,152,2393.017948
4.749864,141,2393.171831
0.894324,158,2393.346814
1.150253,99,2393.453976
-1.86988,129,2393.600503
-0.70264,159,2393.772074
-0.775592,78,2393.858836
-0.439928,108,2393.976542
0.153455,60,2394.05736
-1.253106,96,2394.162338
-0.14677,40,2394.205538
0.280362,49,2394.258048
-0.278762,77,2394.340953
1.198813,102,2394.454639
-0.939927,124,2394.591924
-0.422669,28,2394.622367
1.96872,94,2394.724204
1.125629,141,2394.878316
