#{"t_start": 1679140041.5112815, "env_id": null}
r,l,t
0.961723,20,184.140703
-0.013213,10,184.148454
-1.079963,26,184.168491
0.83001,37,184.196826
-1.511944,42,184.228714
0.294896,24,184.247483
-1.086986,28,184.268852
1.573025,37,184.29718
-1,10,184.304894
0.024792,37,184.33301
-1.085585,28,184.354429
-0.957049,43,184.388018
-0.112729,31,184.41198
-0.340502,30,184.434814
-0.322892,32,184.459359
-0.190161,20,184.474089
-1.088098,25,184.492407
0.727777,35,184.518227
-1.04798,12,184.527004
0.674116,18,184.540282
-1.046637,25,184.558736
-1.393404,33,184.591399
-0.709106,31,184.615422
-0.506667,52,184.655636
-1.143005,27,184.677329
0.512578,26,184.697654
-1.007309,31,184.721515
0.913808,50,184.760048
0.00204,27,184.781657
0.600852,45,184.816358
0.172378,18,184.830233
-1,19,184.844828
-1.099952,20,184.860129
-0.486116,16,184.872952
0.329261,33,184.899416
-1.039134,46,184.935235
-0.731631,32,184.960115
-0.68355,39,184.990606
-1.064422,24,185.009836
-0.100935,41,185.043582
-1,17,185.057783
-1,8,185.064371
-0.958637,40,185.097147
-1.109955,21,185.115415
-1.035115,10,185.124258
-1.296515,42,185.160542
-0.386282,20,185.176753
0.304621,22,185.194782
-0.284126,33,185.221984
-1.09341,22,185.240603
0.070204,35,185.273385
-0.666555,20,185.292491
-0.034214,21,185.314739
1.008724,25,185.342764
-0.853781,53,185.398018
-0.022431,21,185.431084
-0.16774,30,185.464844
-0.161603,10,185.474002
-0.848851,14,185.488777
-0.998029,22,185.513895
-0.673258,8,185.524029
-0.5044,44,185.572521
-0.996086,18,185.593313
-0.400292,28,185.622796
0.323702,24,185.652467
1.277243,28,185.684218
-0.088657,18,185.705095
-0.25947,33,185.741505
1.243499,31,185.779065
-1.044901,15,185.795298
0.548461,31,185.834778
1.482754,27,185.863672
-1.118791,33,185.902673
-0.960972,29,185.933629
0.98889,24,185.962072
-0.110312,18,185.981809
-0.838531,44,186.032275
0.121015,27,186.06202
-1.365542,32,186.097758
-0.320844,26,186.124129
-0.102927,36,186.163389
1.105638,51,186.217269
-0.346083,23,186.241365
-1.099992,21,186.263536
-1.309836,46,186.310057
-0.306941,28,186.333
-0.263314,30,186.358566
0.445285,15,186.371008
0.292652,28,186.394903
-0.272217,26,186.417874
0.387811,21,186.43613
-0.373443,13,186.448407
-0.4127,24,186.469371
0.939369,36,186.509297
0.445781,25,186.530064
0.225611,17,186.544144
-1.146903,27,186.566753
-0.815142,17,186.58054
-0.635538,33,186.607932
-1,13,186.618713
-0.805262,22,186.636588
-1.160917,26,186.658128
-1.346253,31,186.683404
0.080579,13,186.694384
-1,11,186.703428
-0.516625,51,186.744945
-1.299716,31,188.314219
-1,23,188.333486
-1.621761,52,188.375758
-0.12031,15,188.388139
-0.648866,14,188.399667
-0.008118,24,188.419203
-1.375455,24,188.438925
-0.43603,40,188.470669
-0.413627,30,188.494401
-0.275394,40,188.52525
-1,6,188.530059
-0.026503,37,188.559144
-1.16193,32,188.584237
0.171103,16,188.59651
-1.072595,11,188.604434
-0.09355,29,188.626925
-0.988579,13,188.636812
-0.895051,31,188.65993
-0.868348,24,188.677864
-0.964069,27,188.697778
-1.123022,29,188.719384
0.239758,12,188.728364
-1.213811,38,188.756683
-1.185394,39,188.78545
-1.299997,39,188.81422
-0.224076,22,188.837369
-1,23,188.854259
-1.161559,8,188.860228
-1.134936,19,188.874247
-1.032435,22,188.89041
0.331867,12,188.899304
-1.208063,15,188.91052
0.400912,17,188.923101
-0.027265,24,188.940701
-0.137678,29,188.962142
-1.199853,23,188.979453
0.345119,14,188.989858
-0.753397,12,188.998692
-1,14,189.009056
-1,6,189.013476
-0.964308,28,189.034082
-0.524831,23,189.051335
-0.770671,35,189.077791
0.109718,37,189.105554
-1.208487,29,189.1271
-0.253014,22,189.143447
-1,12,189.152277
-1.051991,33,189.176541
-0.515484,29,189.198112
-0.33287,28,189.218984
-0.229933,11,189.227341
-1.488019,39,189.256132
0.03854,18,189.269455
-0.098167,16,189.281275
-0.291137,16,189.293003
-0.709823,19,189.307005
0.032701,41,189.337134
-0.675551,16,189.348269
-1.12869,12,189.357148
-0.825868,29,189.378268
0.794887,20,189.392954
-1.154346,25,189.411226
-0.608299,21,189.426852
-1.099732,17,189.439945
1.134111,42,189.471971
-0.052025,26,189.491797
-0.504529,29,189.513922
0.870604,23,189.531503
0.41012,41,189.562749
-1.253999,23,189.587465
0.109669,35,189.614574
-0.448839,19,189.629274
-0.473059,17,189.642314
-0.278823,39,189.672129
-0.229186,13,189.682101
-0.622523,50,189.720098
-0.894068,19,189.734679
-1.04391,21,189.750637
0.678183,24,189.769099
-1.389761,25,189.788231
-0.276043,13,189.798266
-1.389605,73,189.853714
-1,9,189.860766
-1.199994,36,189.888415
-0.048091,11,189.896973
-1.099924,26,189.916819
-1.095647,21,189.933354
1.363376,24,189.952621
-0.634176,15,189.964631
-0.7913,18,189.979268
-0.863361,13,189.989481
-0.982235,21,190.006203
-0.085512,40,190.03602
0.166062,23,190.053046
-0.872822,9,190.059781
-0.915014,9,190.066448
-0.187045,19,190.080524
0.257485,21,190.09613
-0.304386,14,190.106452
-0.784893,15,190.116977
-1.04159,20,190.13198
-1,9,190.1387
-0.139424,38,190.166686
-0.05092,27,190.186743
0.081501,30,190.208966
-0.648636,10,190.21655
0.235623,15,190.227866
-0.826186,50,190.265051
-1.199999,22,190.281255
-0.708097,42,190.312242
-1.180497,31,190.335362
-0.009453,35,190.36828
-0.835911,24,190.386017
-0.161215,18,190.399452
-1.029227,33,190.424784
1.226587,69,190.478558
-0.341884,21,190.495318
1.095994,32,190.520115
0.015334,49,190.558117
-1.048221,42,190.590322
0.374166,48,190.628141
0.839263,35,190.655329
0.351856,35,190.682313
-0.241241,18,190.696022
-0.288446,18,190.70971
-1.230556,31,190.733731
-0.066308,38,190.763099
-0.541522,62,190.810652
-0.992497,18,190.82448
-0.126545,14,190.835156
-0.348039,25,190.854553
-0.761417,18,190.868338
-0.981481,31,190.891779
0.072362,43,190.92466
-0.413434,37,190.95314
-0.374752,12,190.962297
-0.295289,31,190.986358
-0.950503,23,191.004369
0.57077,29,191.026886
-1.739803,69,191.080028
0.333043,52,191.128242
0.319103,31,191.152411
-1.093114,13,191.162666
1.066909,25,191.182181
1.320915,26,191.202287
-1.118466,31,191.22633
-1.161109,35,191.253805
-1.099998,10,191.261579
-1,6,191.266321
-0.546207,26,191.286517
-1.417988,45,191.321609
-0.072735,36,191.349846
-0.120253,44,191.384061
-1.3,29,191.406765
-0.476817,22,191.423815
-1.064358,19,191.438677
-0.848495,28,191.460281
-1.137173,17,191.473441
-1.469643,50,191.512857
1.295893,43,191.545861
-0.662636,30,191.569273
-0.595054,15,191.581156
-1.164044,36,191.609289
0.621764,32,191.634548
-0.399797,18,191.648616
-0.735523,39,191.678367
-0.188823,51,191.71765
0.580172,18,191.731977
-0.069952,17,191.745703
-1,15,191.758455
0.941122,26,191.779453
-1.118763,23,191.798081
-1.170191,19,191.813726
0.022849,55,191.860411
-1.15966,10,191.869588
-0.963785,43,191.907169
-0.12601,11,191.916434
0.909534,44,191.967429
-0.222025,20,191.987373
-1.197828,16,192.003874
-1,12,192.01594
0.182548,26,192.040527
-1.685724,32,192.078409
1.163086,45,192.126756
-1.154044,35,192.165843
-0.196916,21,192.189581
1.193749,29,192.224452
-1.451811,22,192.248187
-0.015115,38,192.293391
-1.236491,25,192.324014
-0.819907,15,192.343443
-1.099963,26,192.370369
-1.145017,39,192.417553
-0.322435,42,192.464069
0.372417,34,192.500246
-1.204746,36,192.543809
-1.099911,12,192.555864
-0.561751,31,192.592092
-1.234821,44,192.63915
-0.75421,38,192.685292
-0.027514,39,192.730374
0.590209,16,192.746515
-1.399999,29,192.780538
-0.225851,32,192.816602
-0.214405,23,192.842913
0.18071,13,192.859749
-0.200754,14,192.876153
-0.031167,35,192.913
-0.788104,34,192.954535
-0.188029,27,192.983262
0.360844,40,193.026161
0.491877,48,193.089023
0.135546,28,193.115695
-0.735907,36,193.148502
-0.026158,7,193.155024
-1.099686,23,193.177953
-0.97113,21,193.196659
0.660159,35,193.229886
-0.857217,20,193.24884
-0.74744,34,193.282051
-0.271912,28,193.308617
-0.348477,48,193.353476
-1.099727,11,193.363166
-0.881493,32,193.39185
-0.835772,12,193.402506
-1,11,193.412166
0.713208,28,193.437374
-1.125613,26,193.460808
-1.087114,20,193.478673
0.384442,35,194.964107
-1.357994,33,194.991423
-1.383901,15,195.003165
-0.804945,15,195.015147
-0.939695,14,195.026075
0.345156,23,195.043872
0.304638,17,195.057239
-0.365139,28,195.079003
0.004872,18,195.093704
-0.294981,28,195.115491
-0.051577,30,195.138691
-0.212488,11,195.147585
-0.380626,36,195.175938
0.975207,36,195.203578
-1,23,195.220685
-0.757981,10,195.228093
-0.519078,29,195.249541
-0.909481,30,195.271197
-1.162523,25,195.288933
-0.773484,19,195.303188
-0.555646,27,195.323088
-1.068234,18,195.336552
-1.038241,22,195.352966
-0.882593,29,195.381516
-0.582898,15,195.392654
-0.208173,22,195.40914
-0.68722,10,195.416753
-1.480365,40,195.44657
0.013209,16,195.458534
-1.202471,37,195.48592
0.479681,18,195.49946
-0.544892,65,195.548351
-0.4326,28,195.569114
-0.924694,64,195.616983
-0.143884,33,195.641538
-0.475296,25,195.659965
-0.411149,30,195.682395
-0.205283,44,195.715153
-1.286568,33,195.739651
-0.107886,22,195.755919
0.167997,14,195.766439
0.022822,16,195.778331
-1.039178,28,195.798979
-0.442474,35,195.824953
-1.50754,43,195.856662
-1.247459,40,195.886011
0.068375,21,195.901445
-0.855643,17,195.913974
-0.179701,26,195.932844
-1.107496,39,195.961244
-0.194601,41,195.991106
-0.94074,67,196.040272
0.469876,30,196.063231
1.382748,47,196.099216
0.229729,17,196.119337
-0.838839,33,196.144103
-0.002025,10,196.151868
-1.021343,35,196.17975
-1.09995,8,196.186368
-0.749292,38,196.217446
0.489656,14,196.229053
-0.012827,13,196.239675
-0.265025,14,196.251685
-0.3654,28,196.274479
-0.262351,38,196.305328
-1.1,16,196.318262
0.127246,21,196.335613
-1.201069,28,196.358343
-0.008414,18,196.373333
-0.444353,10,196.3816
-0.565113,21,196.398802
-1.369986,36,196.428101
-0.391832,14,196.439313
-1.072,26,196.461231
-1,7,196.466795
-1.043742,18,196.481364
-1.050929,15,196.493725
-0.432557,22,196.512158
0.065906,33,196.539495
-1.245673,43,196.574195
-0.395931,14,196.585397
-0.1973,27,196.607762
0.45431,40,196.640136
0.786404,19,196.654567
0.541213,18,196.667851
0.677583,16,196.679915
-1.09924,13,196.68962
-1,22,196.705878
-0.202481,14,196.716321
-0.980458,23,196.733466
-0.323199,44,196.766188
-0.033809,54,196.806217
-0.448366,29,196.827635
-1.199983,11,196.835346
-1.18487,22,196.851743
-0.001363,11,196.859938
-1.04968,26,196.879361
-0.046411,21,196.895536
-0.123265,11,196.903788
-0.046937,34,196.936637
-0.17631,16,196.949011
-0.388146,25,196.967625
-0.043701,28,196.988754
-0.591529,23,197.006878
-1.412457,47,197.043865
0.113012,34,197.070757
-0.913809,20,197.086585
-0.27998,13,197.09674
-0.52518,17,197.11002
-0.365388,9,197.117049
-0.663534,46,197.153347
-0.640194,16,197.165799
0.298247,44,197.200307
0.020919,5,197.204376
-0.412525,57,197.248701
0.730853,49,197.286613
-1.103522,31,197.310717
-0.694145,26,197.330904
0.975253,32,197.355464
-1,9,197.362296
-0.292725,24,197.380611
-0.287216,24,197.39887
-1.135995,39,197.428995
0.198241,20,197.444691
1.215892,42,197.477762
-0.024192,10,197.485952
0.91535,34,197.513925
-0.727676,32,197.539887
-0.670231,28,197.563277
-0.666174,11,197.572346
-0.898081,28,197.595107
0.919662,23,197.613507
1.547306,26,197.633881
0.191469,24,197.652753
-0.01541,22,197.669706
-0.480144,36,197.706706
0.58382,57,197.751969
-0.715445,41,197.784192
1.395318,56,197.827772
0.045321,29,197.850527
-0.356983,27,197.871487
-0.069614,35,197.899002
0.300653,38,197.928682
0.603868,29,197.951354
-0.801367,26,197.971484
-0.013533,11,197.979955
0.274447,24,197.998668
-1.060653,28,198.021275
0.672419,20,198.037016
-0.077053,33,198.061579
-0.598992,22,198.078119
-0.110915,17,198.090887
-1.496079,53,198.130097
0.877344,39,198.159009
-0.208858,19,198.17337
0.337231,14,198.183927
-0.616112,21,198.199518
-0.250977,27,198.219744
-0.897168,37,198.246992
-0.006227,20,198.261917
-0.972846,22,198.278203
-0.388414,38,198.306355
0.620244,63,198.352837
-1.363234,41,198.383113
0.495728,13,198.392209
-0.258862,22,198.408619
-0.541233,43,198.440387
-1.003735,34,198.480076
0.385958,76,198.536231
-0.846297,22,198.552765
-0.93773,15,198.564306
-0.477226,25,198.584483
-0.016575,6,198.589812
-1,14,198.601283
-1,18,198.615579
-0.867604,11,198.625049
-0.953811,23,198.645189
-0.625225,22,198.664568
0.176564,22,198.68417
-0.06241,21,198.702581
-0.081386,16,198.71679
-0.402823,49,198.759449
-0.31381,32,198.786628
0.617118,26,198.810289
0.206311,22,198.830137
0.513761,37,198.8657
-0.136472,14,198.880941
-1.016548,32,198.911751
0.173547,28,198.942143
-0.145999,21,198.962519
-0.127888,10,198.972734
-0.102386,90,199.070659
-1,10,199.082285
-0.158838,27,199.112567
-1,11,199.125866
0.295464,89,199.221985
-0.000231,9,199.232605
-0.540627,24,199.262529
-1.012024,25,199.289678
-0.018272,20,199.311986
-0.590742,15,199.330829
-1,29,199.364815
1.034019,36,199.409305
-1.095524,17,199.427325
0.837692,27,199.456131
0.259973,26,199.51276
-0.384408,30,199.553148
-0.084832,29,199.589658
-0.15306,19,199.612606
-1,14,199.62918
-1.124524,24,199.656793
-1.099398,20,199.681922
-1.094815,19,199.706442
-1,7,199.714466
-0.422035,19,199.733701
-1.09998,11,199.745424
0.946935,13,199.760717
-0.671215,13,199.776242
0.240527,42,199.821221
0.910108,15,199.839703
-1.099531,16,199.85822
-1.031982,31,199.893601
-1,14,199.908685
0.068983,21,199.932343
-0.925796,35,199.972121
-0.709014,24,199.997481
-0.662284,23,200.021359
-0.340358,23,200.043071
1.187164,26,200.068123
-1.135605,47,200.112552
-0.152464,25,200.136179
-0.749504,36,201.629608
-0.960564,41,201.661294
-1.015966,22,201.678708
-0.055307,22,201.695677
-0.912268,9,201.702703
0.125692,18,201.717061
-0.311761,39,201.74734
1.061592,24,201.765888
-0.147642,15,201.777569
-1,19,201.792302
-0.533286,14,201.803083
-0.235008,44,201.837354
-0.34154,17,201.850446
-0.030659,18,201.864615
-0.158321,31,201.888595
-0.147,14,201.899347
-1,7,201.904748
1.69467,62,201.958039
-0.394226,35,201.983986
-0.000332,14,201.994364
-0.031076,20,202.009234
-0.085974,28,202.029182
-0.290328,35,202.054582
-0.48539,34,202.079743
-0.994494,20,202.094515
-0.657298,34,202.120471
-0.134319,13,202.130198
-0.649215,33,202.15472
-0.006001,32,202.178344
-0.922941,11,202.186449
-0.626904,20,202.2012
-1.097417,14,202.211563
-1.397493,27,202.231739
-0.498945,14,202.242099
-0.042977,26,202.261274
0.339037,36,202.287944
-0.326189,44,202.320573
-0.572828,23,202.337528
-1.11797,20,202.352355
-0.37316,12,202.361255
-0.21906,31,202.384047
-0.491217,32,202.407547
-0.020552,24,202.425157
-0.002149,19,202.439098
-0.92045,11,202.44723
0.552439,15,202.458432
-0.544578,38,202.486393
-0.225329,27,202.50616
-0.198616,22,202.52244
1.869787,53,202.561608
-1,12,202.570385
0.491512,46,202.603896
-1,9,202.61048
-0.649065,13,202.620008
0.602877,14,202.630297
-0.665295,43,202.662908
-0.701184,23,202.687809
-0.249924,24,202.706138
-0.943462,8,202.712336
-0.443752,25,202.731565
0.956479,27,202.752458
-0.53775,32,202.776986
-1.007454,18,202.790138
0.898953,21,202.805509
0.935948,22,202.822441
0.834617,15,202.833911
-0.369077,29,202.856427
-1.592797,36,202.884092
-0.111439,6,202.888879
-0.736831,32,202.913433
-1,18,202.926988
1.249853,51,202.966296
-0.096388,35,202.993866
-0.792537,10,203.001805
0.871216,34,203.028271
-0.738992,26,203.048088
-1.111518,42,203.080337
-0.058863,21,203.096433
-0.572888,15,203.107837
0.592595,34,203.133837
-0.912473,13,203.143719
-0.007254,21,203.159621
-1.087739,16,203.171833
-0.66714,28,203.19337
-0.092479,29,203.215276
-1.169726,22,203.231767
0.424583,21,203.24735
-0.381294,68,203.29788
-1.076043,16,203.309783
-0.062551,39,203.338609
-1.278688,25,203.356918
0.526403,27,203.376736
0.087694,28,203.397289
0.231169,54,203.437172
0.223953,20,203.458776
-0.177073,35,203.484528
-0.833016,24,203.502595
-0.958498,50,203.54025
-0.318687,26,203.560112
-0.884114,39,203.590945
0.774289,22,203.608023
-1.186505,30,203.63122
-0.078579,56,203.674851
-1.514281,64,203.724105
0.915896,29,203.746801
-0.16887,30,203.770118
0.492243,56,203.813446
0.828494,23,203.831138
-0.147736,16,203.843731
-0.939864,7,203.849407
-0.226109,15,203.86119
0.750802,66,203.911331
2.258277,20,203.926904
-0.285866,18,203.941333
-0.298188,16,203.954238
-0.375982,29,203.977757
-0.935116,46,204.015285
0.723918,20,204.031394
-1,8,204.037757
-0.212309,18,204.052367
-1,19,204.067629
-1.272262,42,204.101496
0.365809,33,204.128207
0.760173,31,204.153463
-1.011214,41,204.185485
-0.2111,30,204.209008
0.014949,43,204.250084
-0.708462,8,204.256343
-1,13,204.266395
-0.04938,21,204.282733
0.524561,47,204.31918
1.847795,31,204.343555
-0.256277,14,204.354006
-0.722797,55,204.395893
-0.225158,30,204.419692
-1.39817,44,204.453663
-1.059112,15,204.465484
0.950203,34,204.492311
-0.31013,34,204.519123
-0.863744,19,204.533578
0.22162,21,204.549268
0.633783,16,204.561156
-0.377222,25,204.579754
-1.009271,17,204.592272
-1.097725,50,204.629159
0.170229,52,204.668015
-1.099999,9,204.674718
-0.899174,30,204.696977
-0.301967,42,204.727984
-1.1,14,204.738356
-0.182244,42,204.76995
-1.465787,73,204.823794
-0.030104,25,204.842225
-0.932841,29,204.86359
-0.746053,42,204.894138
-0.203825,15,204.905061
-0.794178,23,204.922314
-0.173535,10,204.930172
-0.086932,29,204.952592
-0.211535,37,204.981807
0.657152,18,205.0034
-1.029082,20,205.019059
-1.063557,29,205.041725
-0.185996,17,205.055386
-1.394686,50,205.094307
-1.206886,18,205.1083
-0.197258,25,205.12722
-1.100732,28,205.149697
-0.259736,18,205.163489
-0.007814,14,205.174542
-1.154032,38,205.204643
-1.016145,80,205.269009
-1,9,205.27655
0.124736,34,205.305168
-1.097852,24,205.325969
-0.535084,19,205.342048
-0.279838,10,205.350873
-0.06905,25,205.372371
-0.339278,24,205.393605
1.289719,33,205.421257
0.317031,56,205.469977
-0.090468,35,205.500863
-0.553947,42,205.537902
-1.395703,24,205.559119
0.260132,18,205.574952
-0.629295,42,205.611977
-1,12,205.623132
-0.00308,15,205.636602
-0.511072,17,205.652022
0.413339,23,205.672105
-1.024663,12,205.682661
0.960672,33,205.711447
0.74779,33,205.742083
-1.094608,30,205.77406
-0.486416,40,205.820334
-1,24,205.846167
-0.337802,30,205.896426
0.251324,44,205.948938
-0.532823,21,205.974777
-0.687759,8,205.98504
0.245807,44,206.037544
-1.423705,46,206.091131
-1.085202,16,206.112497
-0.2,27,206.142514
-1.612815,46,206.197735
-0.752419,29,206.232541
-1.012757,44,206.285997
-1,11,206.297182
0.149045,40,206.344477
-1.596357,38,206.385242
-0.847115,41,206.431524
-1.394916,23,206.457708
-0.720957,29,206.491292
1.516479,23,206.516293
-1.40135,50,206.574851
-0.539663,17,206.595876
-0.488542,18,206.616631
0.633598,8,206.625798
-1.079132,41,206.671563
-1.072422,9,206.680603
-1.203156,22,206.704765
-0.308973,25,206.733918
-0.768121,44,208.282303
-0.334504,29,208.304994
0.984186,69,208.358715
-0.200723,30,208.382128
-0.002685,18,208.396019
0.146374,44,208.430584
-1.460168,46,208.473727
0.046978,25,208.493485
-1.179276,15,208.505155
0.111233,52,208.545716
-0.90544,62,208.593763
-0.037769,24,208.611952
-0.078019,10,208.619379
-0.224651,29,208.640837
-0.523635,36,208.66754
-1.183442,40,208.697147
-0.320008,19,208.7111
-0.852458,27,208.731221
-0.620847,5,208.735017
0.542573,23,208.751721
-0.907363,32,208.775537
-1.08164,19,208.78952
-0.539514,33,208.813882
-0.809885,14,208.824194
0.3692,48,208.859609
-0.967855,13,208.869338
-0.000542,6,208.873869
-0.985478,49,208.90998
0.730963,24,208.927692
-0.95701,26,208.946776
-0.365604,23,208.963846
-1.409954,24,208.981594
-0.083129,14,208.991943
1.642922,30,209.014135
1.103182,29,209.035398
-1.3,37,209.062436
-1.399927,32,209.085935
0.753382,36,209.112216
0.800974,31,209.134877
-1.267833,31,209.15755
-0.171053,20,209.172399
-0.592549,15,209.183789
-0.060691,22,209.200609
0.794195,9,209.207724
-1,17,209.228297
-1.5,39,209.258432
0.372825,13,209.268451
-0.351291,34,209.294732
1.15442,39,209.324419
-0.152822,16,209.33681
0.371823,42,209.369235
-1,11,209.377581
-0.452951,22,209.394085
-1.169343,25,209.412823
0.036368,13,209.422846
-1.312845,41,209.455896
-0.769104,27,209.477711
0.059547,54,209.522205
-0.66285,25,209.543222
0.168621,27,209.565437
0.146909,35,209.593914
-0.706209,28,209.616476
-1.014719,43,209.65137
-0.640833,27,209.673364
-1.09159,10,209.681668
1.37517,37,209.712139
-0.079126,14,209.723459
-0.048599,34,209.7512
0.795064,28,209.77411
-0.482053,23,209.792323
-0.870346,25,209.812021
0.155832,22,209.82952
-0.805341,33,209.854946
-0.273899,49,209.892852
-0.138711,15,209.904302
0.614794,45,209.937594
-1.263986,31,209.960524
0.696415,23,209.978016
-1.178152,14,209.988483
0.233166,45,210.029208
-0.172242,34,210.054332
1.039177,42,210.086817
0.04523,38,210.116284
-1.089761,38,210.146315
-0.016486,45,210.181298
-0.647699,27,210.202528
-0.750402,30,210.225758
-0.190869,25,210.245249
-0.911147,35,210.273103
-1.286883,36,210.300756
-1.129066,12,210.309418
-1.111888,21,210.32591
-1.119654,20,210.341613
-0.411,10,210.349514
-0.24153,20,210.365108
0.127463,28,210.386751
-0.793123,29,210.409385
-0.726574,15,210.420994
0.58835,27,210.441957
-1.352211,28,210.464068
0.612274,18,210.478368
-0.242687,14,210.489891
-0.354194,77,210.55174
-0.048543,35,210.580447
0.131897,14,210.591945
-0.571949,29,210.615701
-0.836854,17,210.629389
-0.999279,10,210.637598
-1.061449,22,210.655216
0.790174,34,210.683567
-0.819902,20,210.699422
0.094872,17,210.712617
-1.381584,36,210.740266
0.718971,41,210.772239
0.525702,28,210.793985
-0.631765,9,210.80105
-1.342083,37,210.836973
-0.72744,30,210.860512
-1.047604,38,210.890177
-0.349002,37,210.918835
-0.995313,41,210.950778
-0.923353,63,210.999611
0.0488,30,211.022708
-0.67862,28,211.044354
-1.197031,21,211.060719
0.453343,40,211.091608
-0.308042,25,211.108667
-0.640942,13,211.118367
-0.15707,30,211.140527
-0.314771,38,211.168759
-0.830429,28,211.189795
-0.447715,39,211.218717
-0.861526,19,211.232772
-0.075204,51,211.270423
-0.81203,10,211.277947
-1.435992,46,211.312229
-0.975675,9,211.319036
-0.712682,36,211.345872
0.007734,25,211.364439
-0.488499,22,211.38063
-1.280601,26,211.39979
-0.047095,25,211.418266
-0.318076,10,211.425669
0.552748,42,211.456562
0.5135,28,211.477252
0.339381,36,211.503817
0.19891,54,211.543563
-1.233954,30,211.57233
0.623524,19,211.586586
-0.205962,17,211.599091
0.072312,23,211.615965
-0.288725,23,211.632931
0.553925,19,211.646993
-1.017557,35,211.672706
-1.19653,40,211.702141
0.345276,25,211.720446
-1,34,211.745066
0.431639,29,211.76614
-0.067594,9,211.772721
-0.780952,21,211.78812
-0.167581,26,211.808096
-0.007724,52,211.847536
-0.837754,16,211.859559
-0.437027,8,211.865134
-0.172657,21,211.881192
-1.493152,36,211.91014
-0.611185,39,211.940218
-0.77204,22,211.957868
-0.542775,15,211.970253
0.112596,17,211.983699
-0.643076,23,212.002542
-0.485792,17,212.016498
-1.140082,32,212.043013
0.102464,28,212.066059
1.404087,39,212.097492
-0.4736,25,212.117789
-1,13,212.128311
0.082546,31,212.154068
-1,10,212.162157
-0.73708,25,212.18239
-0.278497,21,212.199697
-1.1,34,212.227628
-0.046412,18,212.242072
-0.324895,48,212.283496
0.596325,54,212.330561
-0.616092,12,212.341024
-0.022875,15,212.354129
-0.792086,80,212.432804
-0.193694,24,212.452562
-0.526423,52,212.49479
0.181815,18,212.509734
-1.099974,23,212.529576
-0.212258,33,212.557501
0.870595,24,212.577902
-1,14,212.592506
0.094611,19,212.612291
-0.532995,39,212.656062
-0.013904,14,212.675474
0.517183,22,212.699952
0.451658,30,212.736
0.254698,21,212.760757
-0.356739,20,212.779951
0.403922,22,212.805578
0.432898,18,212.828052
-0.822498,41,212.871694
-0.759858,26,212.903078
0.310662,24,212.92836
1.711615,23,212.954099
-0.737496,40,213.001292
-0.548835,26,213.032995
-0.878739,16,213.052052
-0.27795,10,213.064634
-0.013613,13,213.080988
-1.021423,43,213.130181
-1.168563,32,213.169241
-0.219035,27,213.199424
0.821492,27,213.230622
-1.072599,16,213.25085
-0.936954,17,213.269361
-1.499546,28,213.302099
-1.313476,37,214.949149
-0.345257,24,214.969363
-0.7261,14,214.980658
0.132722,33,215.007837
-0.520424,51,215.058362
-0.191217,27,215.080781
-0.66812,52,215.12261
-0.286528,14,215.133867
-0.508172,22,215.151782
-0.735937,43,215.187084
-1.06291,18,215.201529
-1.139964,36,215.230531
-0.573334,16,215.243501
-1,7,215.249328
0.306107,15,215.261861
-0.789928,21,215.27867
-1.329886,33,215.305318
-0.2317,48,215.34477
-0.000149,85,215.410483
-0.240999,39,215.440678
-0.898393,44,215.474901
0.752013,65,215.521197
0.580448,25,215.539729
-1.00426,25,215.558184
0.213884,20,215.572848
-0.989412,44,215.605878
0.021471,18,215.619067
-0.569925,12,215.627917
-0.241062,14,215.638336
-0.384997,31,215.662663
-0.260393,46,215.698248
-0.640681,21,215.714353
-1.057355,33,215.740666
-1.1,5,215.744654
-0.711893,34,215.770976
-0.552993,41,215.803154
-1.091113,32,215.835566
-0.405604,18,215.849846
0.405918,20,215.865806
0.217602,29,215.888592
-0.524878,53,215.930059
-1.223188,24,215.949102
-1.07875,17,215.962309
-0.706863,27,215.983331
-0.684305,29,216.006134
-0.308853,49,216.044124
-0.562249,43,216.077436
0.3111,22,216.094785
-0.562766,40,216.125835
-0.842657,6,216.130532
0.924492,96,216.20397
-0.999019,24,216.222605
-1.072804,31,216.245872
-0.543468,15,216.256951
0.589121,26,216.275319
-0.838082,15,216.285767
0.364979,45,216.319072
-1.192934,17,216.331698
-1.130727,26,216.350945
-1.198089,13,216.36057
-0.668365,14,216.370897
0.946707,46,216.404541
-0.000529,16,216.416378
-0.072642,19,216.430302
0.601087,24,216.447889
-0.406349,18,216.461145
-1,7,216.466244
-0.165072,17,216.478741
-1.212157,34,216.503692
-1.190938,25,216.522216
-1.215297,45,216.557014
0.517718,22,216.57398
-0.211062,19,216.597058
-1.066306,34,216.623829
1.203452,43,216.657429
-0.846592,27,216.678033
-0.399003,14,216.68884
0.064258,33,216.71417
-1.29654,38,216.74362
-1.450023,30,216.766743
-0.034194,36,216.794973
0.91754,26,216.81511
-0.3865,7,216.820548
-0.15965,13,216.830615
-1,14,216.841699
-0.176581,14,216.853019
-1.091052,53,216.893964
-1.181425,33,216.919447
-0.175199,20,216.934962
-1.079538,17,216.948121
0.230268,63,216.995849
-0.347342,49,217.035275
-0.914955,14,217.046083
-0.972284,53,217.089503
-0.747451,11,217.098491
-0.014248,32,217.12505
-1,14,217.136019
-0.223884,24,217.154791
-1.099984,30,217.177675
0.00485,26,217.197889
