#{"t_start": 1678606871.8232722, "env_id": null}
r,l,t
109.395392,1500,850.683946
103.983176,1500,851.798796
113.409397,1500,856.398299
109.763206,1500,857.513205
105.759726,1500,858.633968
108.735853,1500,859.750366
108.491083,1500,864.351265
106.896458,1500,865.466059
108.586624,1500,866.593761
101.290523,1500,867.71559
113.883086,1500,872.106726
109.433914,1500,873.230645
120.794349,1500,874.359222
112.368036,1500,875.508034
107.874252,1500,880.17219
111.875087,1500,881.301867
104.044093,1500,882.439692
110.273744,1500,883.571356
108.927321,1500,888.228072
106.611132,1500,889.347269
101.043887,1500,890.470699
108.114469,1500,891.604556
100.284265,1500,896.261519
96.299806,1500,897.380829
104.574981,1500,898.499559
102.387271,1500,899.627619
105.928586,1500,904.29446
100.505768,1500,905.406437
106.515023,1500,906.525257
102.115256,1500,907.650114
114.59632,1500,912.306541
114.948794,1500,913.427263
107.171387,1500,914.547376
114.035472,1500,915.669898
110.032535,1500,920.333143
114.245882,1500,921.453265
117.190782,1500,922.572492
126.097301,1500,923.697766
114.00986,1500,928.361455
112.622246,1500,929.478986
110.316763,1500,930.601313
114.672173,1500,931.713471
117.939307,1500,932.854011
109.502087,1500,937.493745
114.254791,1500,938.632324
108.944499,1500,939.753471
114.943189,1500,940.890567
112.225854,1500,945.55112
119.293283,1500,946.683418
113.452177,1500,947.802087
114.802107,1500,948.94905
99.280759,1500,952.670094
97.998704,1500,953.654579
95.406996,1500,954.751934
101.771787,1500,955.850955
102.50891,1500,958.684012
101.80376,1500,959.423089
102.875548,1500,960.217428
105.706965,1500,960.949859
98.253855,1500,963.779893
95.285534,1500,964.661304
100.984668,1500,965.758018
97.837085,1500,966.861439
102.028514,1500,970.319338
97.970152,1500,971.116645
102.361957,1500,971.844901
100.599709,1500,972.578768
111.077864,1500,975.477992
106.982024,1500,976.217297
109.458391,1500,976.948898
107.798542,1500,977.740371
109.427856,1500,980.576949
112.450926,1500,981.311977
111.279951,1500,982.299419
106.851763,1500,983.416092
107.084341,1500,987.963214
108.538837,1500,989.061
103.949914,1500,990.157005
106.937314,1500,991.269676
105.849922,1500,995.821477
105.561822,1500,996.920956
104.149988,1500,998.009439
109.203272,1500,999.11862
113.469253,1500,1003.671704
109.172277,1500,1004.768648
115.59643,1500,1005.864116
113.757494,1500,1006.9681
113.688864,1500,1008.083088
117.878706,1500,1012.586472
119.977675,1500,1013.678314
113.313216,1500,1014.780368
115.372391,1500,1015.874268
113.860166,1500,1020.37399
114.289621,1500,1021.45717
106.302763,1500,1022.555172
112.344786,1500,1023.648511
113.654156,1500,1028.157864
114.186193,1500,1029.247604
109.592506,1500,1030.348758
106.256326,1500,1031.439938
112.065696,1500,1035.952578
114.024834,1500,1037.038947
115.458637,1500,1038.134842
114.705724,1500,1039.231738
112.99843,1500,1043.750453
108.66926,1500,1044.837129
121.38583,1500,1045.931984
126.318105,1500,1047.031085
120.835947,1500,1051.550602
111.01408,1500,1052.633204
114.373284,1500,1053.729332
113.73068,1500,1054.822504
122.586946,1500,1059.346798
114.409143,1500,1060.431401
111.202919,1500,1061.523653
112.981792,1500,1062.62361
115.079988,1500,1067.13355
115.376213,1500,1068.223133
111.749533,1500,1069.310691
119.172111,1500,1070.401779
110.613219,1500,1074.9282
101.36905,1500,1076.030701
105.33179,1500,1077.120178
107.868773,1500,1078.210823
105.397596,1500,1082.725737
112.507614,1500,1083.833769
116.069942,1500,1084.928736
113.384924,1500,1086.024851
115.278745,1500,1087.131119
114.803528,1500,1091.650889
117.064136,1500,1092.757465
111.159628,1500,1093.850528
110.494457,1500,1094.945719
108.944091,1500,1099.466496
112.686171,1500,1100.559992
105.21772,1500,1101.641486
115.389321,1500,1102.732082
118.241778,1500,1107.239525
112.295574,1500,1108.338089
107.689926,1500,1109.42615
112.117079,1500,1110.522629
113.809527,1500,1115.035414
105.873502,1500,1116.139846
109.533567,1500,1117.226683
106.961599,1500,1118.320226
104.737349,1500,1122.836378
106.048286,1500,1123.937556
109.266187,1500,1125.025847
112.236575,1500,1126.119491
112.056905,1500,1130.627191
108.069744,1500,1131.723862
102.467375,1500,1132.811834
104.121638,1500,1133.903997
111.793,1500,1138.412058
113.969831,1500,1139.507522
109.238222,1500,1140.604878
114.364817,1500,1141.705277
101.276572,1500,1146.210231
94.140741,1500,1147.307584
101.182533,1500,1148.400474
107.311839,1500,1149.495672
109.52057,1500,1153.9959
113.066685,1500,1155.088137
110.996318,1500,1156.185822
111.693981,1500,1157.291122
109.099544,1500,1161.799772
108.035624,1500,1162.903377
113.605239,1500,1164.005191
117.097214,1500,1165.111633
108.170399,1500,1169.620639
114.09475,1500,1170.719519
108.161758,1500,1171.817905
112.381269,1500,1172.916218
116.127866,1500,1174.00306
113.37401,1500,1178.519904
111.143876,1500,1179.623309
110.151946,1500,1180.71881
113.266477,1500,1181.813933
109.200445,1500,1186.328414
116.245605,1500,1187.429479
123.794752,1500,1188.532
117.829882,1500,1189.625716
117.251877,1500,1192.508265
123.620951,1500,1193.246511
115.918277,1500,1194.050862
109.938246,1500,1194.820344
113.515883,1500,1199.374625
121.392165,1500,1200.48603
117.051008,1500,1201.610929
113.173167,1500,1202.709505
108.926449,1500,1207.257494
110.285834,1500,1208.365861
114.285821,1500,1209.482815
112.366736,1500,1210.58131
118.255161,1500,1215.203775
113.176583,1500,1216.34067
117.871392,1500,1217.485583
107.143493,1500,1218.627452
115.72687,1500,1223.219719
116.406888,1500,1223.964321
114.974165,1500,1224.789263
110.226748,1500,1225.548168
116.788522,1500,1228.446951
117.301588,1500,1229.24914
106.700765,1500,1230.00464
112.842111,1500,1230.764541
113.422327,1500,1233.705276
108.429975,1500,1234.456273
108.15323,1500,1235.27658
108.844648,1500,1236.022954
104.142942,1500,1238.897561
105.191581,1500,1239.702331
98.722055,1500,1240.449734
101.611513,1500,1241.19658
98.523607,1500,1242.011252
109.211142,1500,1246.627193
106.738723,1500,1247.746051
112.194156,1500,1248.864324
107.845868,1500,1249.984338
111.245479,1500,1254.614299
108.794248,1500,1255.745633
110.844251,1500,1256.865783
114.357733,1500,1257.982824
120.815552,1500,1262.609751
117.50951,1500,1263.745822
116.086606,1500,1264.862019
119.265411,1500,1265.974462
114.206549,1500,1270.597279
114.656138,1500,1271.728898
118.562301,1500,1272.852715
115.077738,1500,1273.970643
116.361092,1500,1278.593968
119.965523,1500,1279.730626
111.695876,1500,1280.854146
119.381786,1500,1281.966636
119.004322,1500,1286.577779
113.452382,1500,1287.713325
117.582907,1500,1288.841322
121.442202,1500,1289.959953
118.21816,1500,1294.558833
118.726908,1500,1295.693495
119.024938,1500,1296.821939
114.061558,1500,1297.937751
120.102545,1500,1302.542172
120.800651,1500,1303.65272
124.931333,1500,1304.784309
116.884609,1500,1305.910134
115.712242,1500,1310.506874
117.929539,1500,1311.618582
112.089181,1500,1312.745317
109.610336,1500,1313.880648
104.664157,1500,1318.508609
101.16347,1338,1319.497189
109.055146,1500,1320.614007
100.637133,1500,1321.721624
108.701658,1500,1322.844964
4.893086,111,1322.927477
118.393428,1500,1327.516845
111.880215,1500,1328.630999
119.513162,1500,1329.743678
121.082297,1500,1330.869806
113.830226,1500,1335.454736
117.88725,1500,1336.559582
121.999789,1500,1337.669733
115.41543,1500,1338.7998
121.712353,1500,1343.392093
120.454418,1500,1344.492638
111.427493,1500,1345.600349
115.019099,1500,1346.715239
119.095024,1500,1351.275307
115.067882,1500,1352.375486
119.175376,1500,1353.488178
121.982763,1500,1354.61115
115.516224,1500,1359.184615
111.113405,1500,1360.273838
115.211542,1500,1361.231822
112.099888,1500,1361.970638
115.993206,1500,1364.82085
115.8109,1500,1365.616288
119.203153,1500,1366.353334
115.460969,1500,1367.089697
120.969885,1500,1371.251583
110.997453,1500,1372.361068
117.762496,1500,1373.469787
115.863705,1500,1374.574204
118.074628,1500,1379.196211
119.451466,1500,1380.301933
118.55207,1500,1381.415659
117.532743,1500,1382.524179
119.712956,1500,1387.146976
110.013735,1500,1388.264455
99.718482,1500,1389.393497
109.29988,1500,1390.496092
104.093376,1500,1395.103316
104.355713,1500,1396.219411
108.5437,1500,1397.32473
103.242875,1500,1398.426401
101.132166,1500,1399.555147
107.214211,1500,1404.182303
117.888918,1500,1405.291456
115.098872,1500,1406.399882
112.128928,1500,1407.529799
114.412826,1500,1412.145224
122.114676,1500,1413.255525
115.161867,1500,1414.353815
114.201575,1500,1415.480906
115.28759,1500,1420.026555
118.198672,1500,1421.129387
117.616259,1500,1422.219827
117.881,1500,1423.319736
119.54575,1500,1427.87946
112.822032,1500,1428.979291
115.331511,1500,1430.06067
119.887059,1500,1431.16768
116.66544,1500,1435.748355
127.082384,1500,1436.859595
118.711047,1500,1437.96929
120.193417,1500,1439.094961
118.517941,1500,1443.728363
118.114093,1500,1444.850474
121.935546,1500,1445.964572
115.913287,1500,1447.0791
113.396927,1500,1451.685369
115.458661,1500,1452.799448
116.654249,1500,1453.898673
118.916677,1500,1455.010779
112.361025,1500,1459.587066
112.645253,1500,1460.703135
113.515549,1500,1461.809098
120.231027,1500,1462.918644
118.039464,1500,1467.49497
114.196925,1500,1468.609602
122.983654,1500,1469.712013
110.452209,1500,1470.820637
115.258576,1500,1475.411466
116.143171,1500,1476.518
108.898436,1500,1477.622961
109.300309,1500,1478.730447
123.078539,1500,1483.322023
115.665802,1500,1484.428831
112.704962,1500,1485.528433
120.674598,1500,1486.637622
105.060068,1500,1487.725333
104.165644,1500,1492.323793
117.301353,1500,1493.421142
112.09788,1500,1494.528157
113.268903,1500,1495.626443
107.264922,1500,1500.212744
115.164619,1500,1501.313636
115.382604,1500,1502.427498
113.096758,1500,1503.530367
114.680148,1500,1507.9594
114.701806,1500,1508.845124
110.123536,1500,1509.955059
112.451925,1500,1511.049209
107.891865,1500,1515.623939
114.099066,1500,1516.734862
123.103544,1500,1517.853363
119.01178,1500,1518.950051
118.314458,1500,1522.216519
118.368143,1500,1523.323863
111.496846,1500,1524.43743
109.076758,1500,1525.547502
114.750101,1500,1529.003952
122.519321,1500,1529.734912
113.337942,1500,1530.647948
104.319488,1500,1531.377694
111.367941,1500,1534.226893
107.866218,1500,1535.008484
116.369271,1500,1535.745229
107.81946,1500,1536.538153
114.169979,1500,1539.372477
107.855064,1500,1540.104208
106.437949,1500,1540.903569
112.351133,1500,1541.634705
110.99429,1500,1544.481514
110.833314,1500,1545.276198
111.891198,1500,1546.013497
110.257814,1500,1546.747357
105.714138,1500,1549.666851
111.080915,1500,1550.400268
109.532957,1500,1551.134823
109.723458,1500,1552.006856
111.659122,1500,1553.127519
113.518457,1500,1557.67303
112.766855,1500,1558.776725
110.717774,1500,1559.880367
116.661668,1500,1561.002226
109.043733,1500,1565.558891
118.698485,1500,1566.652073
115.814765,1500,1567.753681
117.394251,1500,1568.872513
112.04319,1500,1573.42818
110.774559,1500,1574.53092
110.952575,1500,1575.631658
111.666848,1500,1576.753956
111.300181,1500,1581.295047
106.037427,1500,1582.392729
109.692305,1500,1583.486885
106.377925,1500,1584.609897
108.621407,1500,1589.147904
107.671883,1500,1590.248133
107.191483,1500,1591.343845
116.53804,1500,1592.458077
112.01941,1500,1596.999721
117.146368,1500,1598.099045
118.988389,1500,1599.199623
114.685582,1500,1600.338232
113.706269,1500,1605.007253
117.685832,1500,1606.129864
114.795384,1500,1607.269228
119.738521,1500,1608.414526
117.178905,1500,1613.09183
117.222897,1500,1614.217458
117.925916,1500,1615.354943
106.617081,1500,1616.497605
110.290961,1500,1621.166804
107.117233,1500,1622.287431
122.813941,1500,1623.417828
120.880039,1500,1624.561631
118.816791,1500,1629.214196
119.410267,1500,1630.342738
117.304176,1500,1631.472861
119.787274,1500,1632.617779
114.874212,1500,1637.286352
121.079903,1500,1638.417758
111.294313,1500,1639.542398
121.008389,1500,1640.684396
119.273582,1500,1641.820524
118.298371,1500,1646.487006
119.443312,1500,1647.622269
123.418198,1500,1648.771489
118.947121,1500,1649.909304
116.869544,1500,1654.495726
120.303988,1500,1655.611342
117.40605,1500,1656.713597
126.791245,1500,1657.798595
118.072301,1500,1662.375941
115.271381,1500,1663.495182
119.815215,1500,1664.605584
114.394323,1500,1665.692564
119.311645,1500,1670.270627
124.278171,1500,1671.385591
115.620162,1500,1672.488307
113.779295,1500,1673.575347
114.895649,1500,1678.140271
118.63965,1500,1679.258341
112.303571,1500,1680.375046
116.859078,1500,1681.464534
110.763184,1500,1686.034988
123.795018,1500,1687.152329
114.51893,1500,1688.264422
101.432754,1500,1689.357816
102.857572,1500,1693.92077
117.859106,1500,1695.037913
120.396346,1500,1696.157239
117.992972,1500,1697.25262
116.953123,1500,1701.817497
118.371561,1500,1702.925468
116.730378,1500,1704.044882
110.634367,1500,1705.142292
116.235224,1500,1709.705208
118.13494,1500,1710.822367
117.201383,1500,1711.94111
120.551105,1500,1713.03803
117.131847,1500,1717.611513
118.24892,1500,1718.724721
112.349449,1500,1719.840834
116.205821,1500,1720.944197
120.146927,1500,1722.039972
105.663823,1500,1726.620306
106.89395,1500,1727.741266
105.39952,1500,1728.843944
107.256863,1500,1729.940495
95.451488,1500,1734.514243
104.765874,1500,1735.626537
100.74756,1500,1736.73009
96.473212,1500,1737.826246
103.940749,1500,1742.406348
112.702998,1500,1743.523836
113.636452,1500,1744.627704
110.627267,1500,1745.719754
103.885132,1500,1750.296637
106.698184,1500,1751.411521
108.564709,1500,1752.515149
109.683729,1500,1753.6103
109.485849,1500,1758.176116
107.031954,1500,1759.290614
105.388593,1500,1760.397658
104.958936,1500,1761.493803
109.38328,1500,1766.057273
109.829427,1500,1767.172747
97.747828,1500,1768.284065
105.372558,1500,1769.386499
98.339121,1500,1773.960768
104.688198,1500,1775.074841
107.563961,1500,1776.179999
103.283526,1500,1777.287665
100.135445,1500,1781.856003
96.28263,1500,1782.970999
103.041693,1500,1784.077281
118.24494,1500,1785.175348
107.522048,1500,1789.74863
104.047183,1500,1790.862457
107.845927,1500,1791.965967
112.804753,1500,1793.068297
105.266013,1500,1797.654361
105.760723,1500,1798.762136
109.348038,1500,1799.866976
105.81429,1500,1800.97275
100.413444,1500,1805.537251
109.758898,1500,1806.653942
104.31498,1500,1807.756408
104.798643,1500,1808.864184
102.371307,1500,1809.960844
100.942593,1500,1814.557486
109.41779,1500,1815.661439
102.146482,1500,1816.773962
110.380736,1500,1817.870507
103.403729,1500,1822.471726
104.196705,1500,1823.576197
97.95527,1500,1824.684384
103.501642,1500,1825.78276
102.057077,1500,1830.380292
94.168911,1500,1831.488621
96.90293,1500,1832.59297
98.839473,1500,1833.682443
97.727323,1500,1838.284311
91.704477,1500,1839.386369
95.876192,1500,1840.493964
93.668124,1500,1841.589258
87.81295,1500,1846.183242
97.529563,1500,1847.289062
92.087265,1500,1848.394349
92.319367,1500,1849.495754
99.110073,1500,1854.082791
110.704818,1500,1855.188415
102.51494,1500,1856.302556
99.114905,1500,1857.406163
99.629042,1500,1861.986381
108.197253,1500,1863.092787
108.866107,1500,1864.199113
106.758503,1500,1865.29979
106.055058,1500,1869.883473
110.515591,1500,1870.801701
106.327421,1500,1871.548591
111.799366,1500,1872.289221
104.482812,1500,1875.233243
96.258455,1500,1875.97697
101.798086,1500,1876.725699
102.842532,1500,1877.530325
92.246424,1500,1880.403152
102.503401,1500,1881.189641
106.08836,1500,1881.956506
109.869228,1500,1882.699554
100.422404,1500,1883.509065
105.377848,1500,1887.963217
101.208711,1500,1889.096975
102.161304,1500,1890.23634
108.863997,1500,1891.35836
106.387037,1500,1896.005464
106.548139,1500,1897.143889
110.591457,1500,1898.27724
104.340963,1500,1899.402501
108.845546,1500,1904.055554
110.079452,1500,1905.191055
111.300623,1500,1906.324305
106.014974,1500,1907.451896
111.398743,1500,1912.089162
110.58238,1500,1913.227821
111.667869,1500,1914.360704
112.583023,1500,1915.491086
109.980042,1500,1920.141032
111.289669,1500,1921.282387
106.455395,1500,1922.417748
111.883354,1500,1923.544173
109.021236,1500,1928.192884
103.448198,1500,1929.329242
115.304106,1500,1930.456411
110.837671,1500,1931.586949
108.847754,1500,1936.220666
103.587524,1500,1937.356813
108.02296,1500,1938.489154
116.225048,1500,1939.619792
108.95988,1500,1944.258644
103.208992,1500,1945.392083
105.101157,1500,1946.522533
103.953246,1500,1947.660764
103.896736,1500,1952.300343
109.805531,1500,1953.435936
104.566339,1500,1954.565512
102.407427,1500,1955.700169
106.882457,1500,1960.347938
97.541346,1500,1961.480796
103.751393,1500,1962.60938
96.564678,1500,1963.743771
99.759021,1500,1964.858891
100.184586,1500,1969.518237
101.060054,1500,1970.643882
102.272216,1500,1971.776131
108.309959,1500,1972.894657
107.918149,1500,1977.549181
108.309026,1500,1978.67015
100.462672,1500,1979.804514
104.297865,1500,1980.924901
104.926229,1500,1985.576193
104.71325,1500,1986.702108
103.196253,1500,1987.833499
108.137274,1500,1988.951274
107.692773,1500,1993.603159
105.271524,1500,1994.726431
113.427941,1500,1995.862597
105.396266,1500,1996.992852
103.101216,1500,2001.642956
111.530948,1500,2002.769263
103.446318,1500,2003.901362
106.851611,1500,2005.022257
114.053571,1500,2009.673425
115.136564,1500,2010.798616
109.874449,1500,2011.936193
113.098073,1500,2013.068481
102.11522,1500,2017.710292
105.508563,1500,2018.839335
112.987002,1500,2019.969559
109.816419,1500,2021.100769
108.90759,1500,2025.729751
114.334556,1500,2026.859688
110.516186,1500,2027.990575
111.687148,1500,2029.115987
113.873161,1500,2033.755679
105.200391,1500,2034.884177
110.323675,1500,2036.023507
111.343027,1500,2037.155444
104.098231,1500,2041.799881
108.84817,1500,2042.923297
112.088039,1500,2044.057895
112.833473,1500,2045.180138
113.057154,1500,2049.832092
108.910543,1500,2050.950115
109.699564,1500,2052.080651
105.634362,1500,2053.209629
109.061209,1500,2054.326754
112.847664,1500,2058.974562
107.766622,1500,2060.108935
113.827381,1500,2061.235428
112.899346,1500,2062.353503
114.476474,1500,2066.990506
111.034955,1500,2068.120276
103.600321,1500,2069.24752
106.394846,1500,2070.375018
104.987753,1500,2075.01281
116.13883,1500,2076.137191
109.508502,1500,2077.257275
108.331475,1500,2078.374757
116.78827,1500,2083.022448
116.561662,1500,2084.155457
110.377006,1500,2085.283878
111.306422,1500,2086.403916
109.522991,1500,2091.042979
109.160455,1500,2092.175866
112.761287,1500,2093.303982
110.048397,1500,2094.424032
106.193539,1500,2099.054935
114.46615,1500,2100.182796
114.635399,1500,2101.307772
111.932078,1500,2102.428415
110.981136,1500,2107.04494
111.974461,1500,2108.179827
114.736438,1500,2109.308421
110.606239,1500,2110.428734
110.026186,1500,2115.056725
112.197813,1500,2116.190641
110.915906,1500,2117.31813
111.688744,1500,2118.451138
111.168271,1500,2122.698807
115.235023,1500,2123.828108
114.809172,1500,2124.957609
108.825411,1500,2126.093858
113.015747,1500,2130.740659
108.125396,1500,2131.862984
110.356606,1500,2132.974897
112.520333,1500,2134.117437
115.329465,1500,2135.262269
122.727612,1500,2139.915426
108.63459,1500,2141.027375
115.347128,1500,2142.170594
113.283256,1500,2143.311257
110.430912,1500,2147.950885
109.242899,1500,2149.067759
109.191734,1500,2150.208602
117.22066,1500,2151.346053
104.557429,1500,2155.986109
118.852261,1500,2157.11119
111.987534,1500,2158.247736
110.119604,1500,2159.392875
114.741202,1500,2164.04089
114.916594,1500,2165.16222
111.898029,1500,2166.290962
112.901561,1500,2167.429997
111.891295,1500,2172.082247
116.278218,1500,2173.198751
119.46415,1500,2174.321292
115.039026,1500,2175.458827
108.846811,1500,2180.107355
118.699789,1500,2181.227362
110.881792,1500,2182.354888
112.194677,1500,2183.496352
100.26481,1500,2188.144561
115.523453,1500,2189.266993
112.311775,1500,2190.386467
107.211021,1500,2191.519777
108.080391,1500,2196.175031
110.253372,1500,2197.297821
116.657801,1500,2198.420794
111.55077,1500,2199.554861
118.534637,1500,2204.223104
115.2412,1500,2205.339417
106.448475,1500,2206.464729
113.104564,1500,2207.60058
113.36317,1500,2212.260706
118.534818,1500,2213.385436
108.124867,1500,2214.505227
112.566783,1500,2215.633093
123.30558,1500,2220.298453
107.957684,1500,2221.418024
105.18756,1500,2222.543519
114.523118,1500,2223.676171
111.171027,1500,2224.822349
113.065361,1500,2229.469793
103.557944,1500,2230.590702
104.456321,1500,2231.71461
112.895417,1500,2232.861587
102.979157,1500,2237.50539
106.64625,1500,2238.625749
107.007489,1500,2239.75512
104.722341,1500,2240.901296
104.928302,1500,2245.55044
107.321202,1500,2246.670869
114.639014,1500,2247.787369
113.147936,1500,2248.933936
105.397526,1500,2253.585378
110.461072,1500,2254.710152
108.907809,1500,2255.833138
106.251599,1500,2256.982082
108.142975,1500,2261.635882
105.836428,1500,2262.762823
110.534501,1500,2263.874618
109.819012,1500,2265.02433
110.321159,1500,2269.678022
109.889282,1500,2270.790185
107.88747,1500,2271.906585
114.156856,1500,2273.026651
105.203559,1500,2277.621843
112.723932,1500,2278.735715
107.032053,1500,2279.840574
109.380095,1500,2280.960775
111.544348,1500,2285.549987
108.819115,1500,2286.668501
101.671514,1500,2287.767871
101.717926,1500,2288.868866
112.678151,1500,2293.423779
110.497494,1500,2294.543133
111.261322,1500,2295.648838
103.057905,1500,2296.743009
107.858929,1500,2301.314044
107.620858,1500,2302.433818
103.323026,1500,2303.537876
101.64764,1500,2304.645159
105.876332,1500,2305.774261
104.95933,1500,2310.377783
105.221103,1500,2311.4772
104.809167,1500,2312.583113
106.607821,1500,2313.705362
106.893295,1500,2318.293378
116.12697,1500,2319.395819
114.056473,1500,2320.500272
107.708986,1500,2321.619298
108.681921,1500,2326.229527
105.498359,1500,2327.322962
111.74312,1500,2328.426205
109.9275,1500,2329.542894
113.183861,1500,2334.155557
111.318266,1500,2335.260997
109.92808,1500,2336.372643
108.027506,1500,2337.485176
112.264879,1500,2342.112463
110.91404,1500,2343.21376
108.157949,1500,2344.316169
112.728633,1500,2345.428283
110.218276,1500,2350.046705
108.970502,1500,2351.148183
114.96905,1500,2352.258772
109.309101,1500,2353.362125
113.396032,1500,2357.984281
105.697679,1500,2359.090122
108.185101,1500,2360.19733
107.009869,1500,2361.304152
111.999436,1500,2365.92508
109.786267,1500,2367.025755
105.265578,1500,2368.135218
112.481342,1500,2369.245055
112.188003,1500,2373.861051
104.586835,1500,2374.968426
106.309372,1500,2376.086505
108.783668,1500,2377.193227
115.875778,1500,2381.809847
103.807867,1500,2382.921936
108.314278,1500,2384.04003
110.74908,1500,2385.156229
106.18204,1500,2386.29591
103.982105,1500,2390.891039
107.846988,1500,2391.664995
108.861618,1500,2392.766181
111.402452,1500,2393.891613
109.069219,1500,2398.482151
106.445314,1500,2399.60011
104.606306,1500,2400.70959
111.102354,1500,2401.834743
115.667202,1500,2406.430611
106.530385,1500,2407.54436
115.523928,1500,2408.65058
118.196949,1500,2409.770965
111.950135,1500,2414.353883
108.149348,1500,2415.465665
108.744389,1500,2416.577255
106.741968,1500,2417.698344
110.591886,1500,2422.277177
112.540548,1500,2423.394027
110.237708,1500,2424.499377
115.31934,1500,2425.618505
109.268664,1500,2430.215713
104.501838,1500,2431.328331
111.585108,1500,2432.435556
109.686077,1500,2433.553416
108.772256,1500,2438.131706
115.19384,1500,2439.243315
117.372057,1500,2440.344573
106.55775,1500,2441.463075
116.661076,1500,2446.044793
109.639619,1500,2447.163208
109.184002,1500,2448.270841
113.728336,1500,2449.394732
117.020558,1500,2453.972792
108.092467,1500,2455.083946
107.046866,1500,2456.192504
109.07109,1500,2457.310493
107.372584,1500,2461.890675
110.679573,1500,2463.006118
108.489621,1500,2464.115444
106.572312,1500,2465.234123
106.563015,1500,2469.821679
112.77687,1500,2470.937419
114.294324,1500,2472.048556
109.433237,1500,2473.16617
109.870593,1500,2474.284073
110.571148,1500,2478.854734
107.000804,1500,2479.964417
111.322853,1500,2481.080267
118.610077,1500,2482.196947
113.201516,1500,2486.805604
114.518437,1500,2487.917815
116.256512,1500,2489.070943
106.702542,1500,2490.19129
109.42447,1500,2494.791126
109.352654,1500,2495.924456
109.674712,1500,2497.05709
118.091428,1500,2498.175505
114.823448,1500,2502.478484
115.303304,1500,2503.206451
116.348206,1500,2503.943419
121.118372,1500,2504.675832
108.044201,1500,2507.421327
109.19993,1500,2508.168728
114.581294,1500,2508.897641
105.659151,1500,2509.630209
110.78448,1500,2513.544826
116.259812,1500,2514.639936
113.067334,1500,2515.735193
119.733828,1500,2516.833521
111.097276,1500,2521.307486
119.519466,1500,2522.030077
116.835537,1500,2522.752279
105.883773,1500,2523.504385
118.115684,1500,2526.665053
118.03427,1500,2527.762153
114.744001,1500,2528.892434
103.442425,1500,2529.988523
109.937344,1500,2533.319429
105.124443,1500,2534.042762
111.233778,1500,2534.773252
122.108421,1500,2535.496511
129.867915,1500,2538.876966
133.755504,1500,2539.477846
123.039561,1500,2540.077201
128.098539,1500,2540.675098
130.922049,1500,2541.273411
126.495963,1500,2541.870465
128.764635,1500,2542.471017
132.324081,1500,2543.063381
125.271007,1500,2543.654696
128.405155,1500,2544.249384
