#{"t_start": 1679224418.3421898, "env_id": null}
r,l,t
-1,26,435.835104
-1.053512,48,435.885641
-1,10,435.895123
-1.099615,42,435.941082
-1.099961,31,435.972767
-1,9,435.983953
-0.766878,37,436.023254
-1,17,436.040712
-1.1,46,436.090565
-1,19,436.108754
-0.061212,23,436.133749
-1.339932,59,436.196182
-0.152552,30,436.227062
-0.872252,123,436.357345
-1,19,436.377931
-0.63817,38,436.416627
-1,9,436.427766
-1,33,436.47102
-0.453632,17,436.487675
-1,25,436.513526
-1.193139,35,436.549604
-1,8,436.557992
-1,18,436.577893
-1,14,436.59155
-1.199999,21,436.613154
-1.341323,25,436.640747
-1,14,436.654429
-1.536304,60,436.717292
-1.292673,27,436.74611
-1.399996,47,436.796093
-1,14,436.809952
-0.583146,76,436.890711
-1,24,436.916198
-0.218593,43,436.962037
-1.399974,48,437.013026
-0.44433,47,437.063665
-1,9,437.07316
-1.1,20,437.094372
-1.035273,71,437.170043
-1,21,437.191824
-1.093537,42,437.235354
-1.192404,34,437.2724
-0.947048,16,437.28949
-1,22,437.311938
-1.099999,36,437.350108
-1,16,437.366991
0.614513,14,437.382358
-1.2,35,437.419456
-1,29,437.449431
-1.1,39,437.490772
-1.07873,27,437.526217
-1.499876,55,437.583973
0.72356,48,437.633683
-1.194266,39,437.675235
-1.037471,28,437.704721
-0.767514,30,437.735046
-1.583267,67,437.806031
-1,12,437.818726
-1.290443,45,437.865662
-1.065729,17,437.884916
-1,31,437.916017
-1.069321,25,437.943988
-1.085561,38,437.982586
-1.107507,51,438.036922
0.471532,33,438.071474
-1.099999,34,438.108736
-1,20,438.130245
-2.131582,138,438.274843
-1,6,438.282319
-1.1,18,438.299814
-1.1,32,438.333234
-0.411999,79,438.416258
-1.9,36,438.454643
-1.399992,42,438.497276
-1.399793,51,438.551766
-2.691628,33,438.595629
-1,17,438.615592
-1.116966,36,438.65333
-0.281705,103,438.758995
-1,21,438.782867
-1,10,438.792305
-1,23,438.816955
-1,23,438.841869
-1,18,438.85989
-1,37,438.898173
-1.1,19,438.918841
-1,23,438.943349
-1,20,438.964387
-1,10,438.974009
-1,15,438.990144
-0.103173,52,439.045021
-1,10,439.056711
-1.1,20,439.077518
-1.1,7,439.083188
-0.271684,46,439.132475
0.025314,49,439.18294
-1,11,439.195536
-1.141439,29,439.226121
-1.32313,51,439.279746
-1.2,42,439.322476
-1,12,439.335316
-1.1,31,439.368129
-1,21,439.389727
-0.680324,49,439.442317
-1.038956,47,439.489992
-0.92315,23,439.514931
-1.1,24,439.540145
-1,17,439.557502
-1,32,439.59144
-1,12,439.603939
-1.499961,50,439.666261
-0.652361,42,439.709668
-1.603611,70,439.783275
-0.718949,46,439.830916
-0.89874,48,439.880896
-2.184812,44,439.927233
-1,16,439.944045
-0.185177,28,439.973465
1.145886,33,440.009366
-1.1,16,440.026409
-1,19,440.044888
-1.099953,23,440.069265
-1.07649,21,440.090642
-1.117355,95,440.190624
-1,29,440.220729
-1,16,440.238114
-0.588853,55,440.297352
-0.131143,24,440.322953
-1,23,440.348038
-2.006957,81,440.432542
-1,30,440.465186
-1.755699,76,440.544326
-1.099985,21,440.566212
-1,20,440.58691
-1.4,40,440.629272
-1.241723,25,440.654534
-1,17,440.672411
-1,8,440.689795
-1,27,440.719334
-1,39,440.761533
-1,17,440.77925
-1,22,440.802594
-0.751638,66,440.870456
-1,24,440.895891
-0.998479,13,440.909684
-1.399046,42,440.95413
-1.6,54,441.010001
-1.677665,51,441.063923
-1.299979,53,441.119064
-1,22,441.143566
-1,26,441.17001
-2.473126,53,441.228275
-1.1,44,441.273864
-1.199251,36,441.312013
-1.071109,21,441.33375
-0.10222,26,441.360369
-1,11,441.372821
-1,17,441.389936
-1.2,11,441.401673
-1,25,441.427542
-1.196899,42,441.472761
-0.260331,22,441.494848
-1.24257,73,441.571704
-0.101086,24,441.597353
-1.288446,33,441.631639
-1,14,441.645263
-3.073994,72,441.721518
-1,25,441.758573
-1,26,441.785719
0.134032,45,441.833025
-0.775441,20,441.853679
-1,8,441.862046
-1,30,441.894624
-1.999904,30,441.925311
-1.19996,28,441.954824
-0.642506,43,442.000379
-1.299996,51,442.054545
-1.341767,56,442.113207
-1,25,442.138679
-1.37552,23,442.16335
-1,26,442.189502
-1.197636,42,442.234825
-1,26,442.261243
-1,30,442.293629
-1,29,442.32375
-1.080921,50,442.376725
0.233706,29,442.40678
-1.13035,35,442.444608
-1,17,442.461851
-0.383034,27,442.49078
-1,28,442.520293
-1.020752,30,442.551272
-1,13,442.564389
-1.053718,18,442.58416
-2.333628,82,442.668425
-1.184817,21,442.692203
-1.880333,45,442.738769
-0.970005,89,442.841316
-1,25,442.866752
-1,15,442.883185
-1,30,442.914647
-1,19,442.933138
0.258148,55,442.991232
-1,13,443.004174
-0.498378,29,443.036914
-0.696843,64,443.104069
-1.392586,44,443.150101
-1,26,443.176383
-1.463087,30,443.208962
-0.212677,23,443.231039
-0.109537,15,443.247347
-0.998615,30,443.280373
-0.632045,31,443.311528
-0.957163,31,443.344646
-0.96309,41,443.387219
-0.553391,71,443.463071
-1.299994,31,443.49594
-1.096832,16,443.513124
-1,20,443.53443
-1.298,57,443.593799
-1.093119,27,443.622822
-0.762992,12,443.635258
-1,9,443.644291
-1.4,35,443.681504
-1.185686,26,443.707618
-1,28,443.737367
-1,14,443.752856
-1.094266,26,443.779625
0.439179,42,443.824625
-1,14,443.838615
-1.057034,39,443.889616
-0.005895,30,443.921686
-1.3,23,443.944791
-1,18,443.964901
-1.465889,30,443.994444
-1.234594,24,444.02001
-2.765917,55,444.0794
-1,25,444.105233
-1.09979,39,444.146688
-1.799984,23,444.171651
-1,18,444.189487
-1.399935,49,444.242138
-1,20,444.263161
-1,22,444.285671
-0.166654,20,444.306508
-1.099998,26,444.334949
-1,23,444.357601
-1,20,444.378944
-1.2,27,444.407784
-1,22,444.432271
-1,16,444.449409
-1,13,444.462845
-0.902487,35,444.499761
-0.925114,26,444.526154
-1,32,444.560574
-0.226751,44,444.607277
-1,16,444.624204
-1,42,444.669651
-1.396204,34,444.704703
-1.1,33,444.739101
-1,23,444.764207
-1,12,444.776761
-0.203082,73,444.852842
1.121098,89,444.956738
-1.093263,21,444.979014
-1,19,445.000022
-1.297762,49,445.050068
-1.1,56,445.109122
-0.24187,36,445.147111
-0.589079,48,445.197365
-1,10,445.20699
-0.931225,22,445.231446
-1.290931,38,445.27013
-1.035428,55,445.328344
-1,27,445.357049
-1,14,445.370874
-0.858721,22,445.394708
-0.789818,55,445.45289
-1,22,445.475162
-1,22,445.499686
-0.472079,28,445.529685
-1,40,445.57184
-0.577873,61,445.635839
-0.977203,28,445.665598
-1.192136,14,445.679239
-0.723791,35,445.716435
-1,9,445.725574
-1.505469,71,445.800576
-1,20,445.821784
-1.047402,34,445.858225
-1,14,445.871767
-0.574177,67,445.942611
-1.393726,22,445.964772
-0.130974,81,446.06188
-3.169161,56,446.120802
-2.482559,55,446.177296
-1.1,26,446.205646
-1,11,446.217939
-1.193146,47,446.266045
-1.2,15,446.282357
-1.399999,34,446.319648
-1.391453,49,446.371239
-0.58613,43,446.416896
-1,22,446.439278
0.407215,63,446.506597
-3.402803,48,446.557739
-1.788933,31,446.590903
-0.080216,48,446.641725
-0.833037,49,446.692954
-2.294123,18,446.710925
-0.663352,28,446.740803
-0.849758,26,446.769093
-1,19,446.789997
-2.5,17,446.808174
-0.934549,13,446.821245
-1.702579,38,446.862394
-1.1,24,446.887822
-1.19536,34,446.92289
-0.822158,20,446.943614
-1.098018,9,446.952657
-1,15,446.96896
-1,15,446.985298
-0.121962,37,447.02368
-1.4,38,447.074146
0.630694,35,447.109599
-1.199995,21,447.133444
-1.308898,16,447.15058
-2.8,19,447.169236
-1.299902,31,447.202109
-1.04701,37,447.24035
-0.101295,30,447.273014
-1.199904,27,447.302061
-1,25,447.328325
-1.1,32,447.361622
-1.567838,53,447.416243
-1.1,27,447.444999
-1.299692,46,447.491966
-1.336536,44,447.538368
-1,19,447.558747
-1.09999,33,447.593074
-3.099645,36,447.631593
-1,19,447.652408
-1.5,24,447.677638
-1.182741,36,447.715696
-1,24,447.740839
-1.895716,59,447.803599
-2.122165,66,447.872511
-0.658542,49,447.924875
-1,27,447.952165
-1.176274,39,447.993687
-0.236189,38,448.034272
-0.826073,56,448.093185
-1.128585,22,448.115478
-1.1,23,448.150706
-1,18,448.168717
-1.023318,73,448.24635
-1.9,57,448.306927
-0.399776,18,448.324646
-1.499715,48,448.375819
-1.278123,81,448.462965
-0.254555,13,448.475997
-1.099967,33,448.510789
-1.49186,33,448.544996
-1.117149,28,448.574051
-3.00698,35,448.612139
-0.64199,23,448.637019
-1,21,448.658608
-0.500954,11,448.670565
-0.96755,43,448.715781
-0.917694,47,448.76332
-1.2,45,448.8116
-1.277071,21,448.832889
-2.330631,75,448.912817
-0.281567,88,449.005869
-2.075378,77,449.087777
-1.035468,26,449.114221
-1.141912,39,449.156375
-1.514573,75,449.245133
-2.3,18,449.264072
-1.066008,36,449.301201
-1.659176,48,449.352163
-1.796942,47,449.402701
-2.642985,139,449.552416
-1.746307,59,449.617199
-1.3,30,449.648168
-1.29715,36,449.686927
-1.418212,32,449.721131
-1.137796,64,449.789983
-1.639788,83,449.879365
-1.299998,34,449.914429
-0.768273,68,449.987927
-1,18,450.008356
-1.244676,37,450.047246
1.252579,68,450.120207
-0.875912,51,450.175061
-1.478849,36,450.213469
-1,22,450.236145
-0.560932,29,450.277544
-1.046139,18,450.296049
-1.197408,17,450.313901
-2.399876,50,450.369955
-1.191569,34,450.405791
-0.692778,67,450.479537
-1,13,450.493163
-0.818675,47,450.54501
-1,29,450.575335
-1.1,37,450.617217
-2.697741,40,450.660039
-1.491688,25,450.686782
-0.768446,22,450.708904
-1,25,450.737309
-1.399924,27,450.76458
-1.49999,52,450.821819
-1.495922,54,450.88232
-0.953267,28,450.913156
-0.996154,71,450.991182
0.024859,49,451.043711
-1.269053,32,451.078407
-1,28,451.108577
0.280777,55,451.167719
0.343089,25,451.194008
-1.121263,29,451.224767
-0.131426,57,451.285648
-2.851932,94,451.396309
-1.2,37,451.435034
-1.384065,65,451.50403
-1,20,451.525564
-1.360724,53,451.58408
-1.1,32,451.618388
-1.199995,35,451.654243
-2.899599,40,451.697077
-2.099883,40,451.740146
-2.314363,32,451.775795
-0.437188,33,451.813345
-1.451767,49,451.8664
-1.5,51,451.92259
-1.299916,60,451.986915
-1.388356,39,452.026285
-0.831824,25,452.054732
-0.882653,42,452.098742
-0.723868,111,452.217768
-0.476777,35,452.255427
-1.37868,25,452.281026
-1.151611,33,452.316101
-0.311183,59,452.379924
-1.680927,110,452.504423
-0.304998,35,452.542489
-1.700841,66,452.613376
-1.673371,35,452.649952
-1.070059,30,452.683544
-1,26,452.710997
-1.399995,35,452.750393
-1,12,452.763735
-2.670365,201,452.979683
-2.026453,122,453.109622
-2.867948,76,453.192415
-1.364276,46,453.240862
-2.161072,78,453.326134
-0.15249,32,453.360732
-1.963117,86,453.452048
-1.886856,41,453.497469
0.368757,31,453.537285
-1.099458,17,453.557291
-1.199995,32,453.592046
-1.001589,23,453.615135
-1.878296,129,453.75803
-0.813625,73,453.837607
-0.839224,41,453.88106
-1.1,10,453.893013
-1,27,453.920417
-1.39999,23,453.945755
-1.186299,30,453.978684
-0.336287,19,453.998038
-1.403253,94,454.101925
-1.990682,42,454.147312
-1.198812,16,454.165013
-1.398869,29,454.199001
-0.171704,26,454.22622
-1.8,37,454.26602
-0.008952,33,454.303099
-1.089493,16,454.320823
-1.698753,26,454.347799
-1.751267,86,454.44257
-1.039962,36,454.481073
-3.016682,23,454.5063
-2.0,23,454.53235
-0.684347,35,454.571508
-2.880357,112,454.702938
-1.113491,19,454.724538
-1,33,454.759806
-0.928979,37,454.799477
-1.073805,21,454.821453
-0.013964,41,454.868231
-1,31,454.900477
-0.069286,24,454.926658
-1.188449,52,454.982931
-0.502906,31,455.01702
-1,31,455.051672
-0.114687,30,455.083444
-1.858152,66,455.156068
-1.497386,41,455.200085
-2.198462,28,455.230984
-3.62169,93,455.332556
-2.038717,119,455.462591
-1.1,22,455.487756
-2.099973,21,455.510923
-1.059314,41,455.554946
-0.261147,57,455.615339
-1.4,44,455.66388
-1.545053,41,455.710499
-1,11,455.720632
-1.786286,53,455.788456
-1.399964,23,455.811835
-1.192463,47,455.863969
-1,23,455.889558
-0.55518,60,455.954901
-0.903614,14,455.968901
-1,22,455.994073
-1.499624,22,456.017509
-0.794307,39,456.060665
-0.049366,27,456.09078
-1.884041,49,456.14376
-1.499999,43,456.19083
-1.699968,58,456.25303
-1.237904,54,456.312914
-1.199628,24,456.33936
-1.316818,35,456.377843
-1.197281,51,456.432225
-1.099998,21,456.456215
-0.943877,31,456.488381
-0.22388,77,456.573398
-1.210734,46,456.62256
-1,35,456.661128
-1.89998,18,456.679834
-0.97474,20,456.701702
-4.099677,45,456.753128
-1.369688,43,456.798396
-1.2,23,456.834533
-2.6,26,456.864841
-2.097018,28,456.894688
-1,38,456.935361
-1,8,456.944151
-1.297436,26,456.973155
-2.007761,99,457.078581
-1.301034,57,457.143225
-0.900277,59,457.206338
-1,10,457.21806
-1.29975,47,457.270352
-0.777341,56,457.33075
-0.671243,96,457.436054
-1.057394,63,457.503451
-1.1,24,457.52932
-1.1,30,457.563209
-1,23,457.588781
-1.098581,27,457.616713
-1.1,27,457.646732
-1.3,26,457.677034
-1.437523,39,457.718215
0.209369,60,457.783296
-1.2,49,457.838391
-1.5993,27,457.866455
-0.764205,49,457.920966
-0.278708,36,457.969564
-1.300497,52,458.025933
-1.195186,41,458.069523
-1.606082,64,458.138732
-1,22,458.161654
-1.1,27,458.191276
-1.212096,67,458.265605
-0.5112,25,458.292497
-1.099997,29,458.323251
-1.1,27,458.353301
-1.3,29,458.384003
-0.242609,32,458.418606
-1.103188,39,458.461299
-0.401401,87,458.555238
-1.099747,55,458.615942
-1,11,458.626614
-1,15,458.643677
-1.099997,33,458.679753
-0.939709,59,458.744708
-1.094016,21,458.766323
-1,29,458.799658
0.811554,29,458.829481
-0.505852,41,458.873013
-1.215868,36,458.912259
-1.27797,48,458.964404
-1,19,458.985261
-1.196558,23,459.010439
-1.172145,54,459.076739
-0.009307,34,459.114645
-1.1,17,459.132326
-0.577886,30,459.164338
-0.981087,68,459.236758
-0.63546,32,459.271242
-0.229062,62,459.340277
-1,14,459.354829
-0.580701,33,459.391781
-1.313178,59,459.453946
-1,20,459.475866
-1.134105,35,459.514742
-1,20,459.536321
-0.362108,69,459.609854
-1,16,459.627494
-1.1,59,459.692153
-1.2,21,459.714819
-0.382613,60,459.780092
0.611441,69,459.857221
-2.199739,49,459.910788
-1.499659,49,459.963336
-0.565555,20,459.985066
-1.023115,34,460.023329
-1.199122,36,460.063053
0.509382,72,460.150393
-1.101336,27,460.177192
-0.795393,45,460.226604
-1.1,17,460.244823
-1,31,460.279337
-1,23,460.302518
-1,15,460.31869
-1.2,44,460.367229
-1,17,460.38543
-1,8,460.394224
-1.199543,10,460.405866
-1,6,460.411493
-1,41,460.457888
-1.095878,19,460.476799
-0.136621,35,460.514734
-1.087266,20,460.536291
-0.448534,63,460.605656
-1,27,460.635808
-1.526264,40,460.679101
-1,21,460.70152
-0.707804,54,460.759747
-1.406695,24,460.785955
-1.050476,13,460.801592
-0.400411,19,460.820456
-1,16,460.838003
-1,23,460.863325
-0.570473,41,460.907334
-1.4,21,460.932251
-2.30765,35,460.968296
-1.114216,93,461.070632
-1,20,461.091883
-0.676697,37,461.131746
-0.682763,76,461.222927
-1.3,28,461.25309
-1.3,20,461.274769
-1.2,22,461.297725
-1,13,461.313555
-1.059679,23,461.337484
-1.216913,33,461.374354
-1,20,461.396601
-0.955876,29,461.427807
-0.172315,65,461.495903
-1.3697,56,461.555412
-0.316085,41,461.59954
-0.606826,30,461.633295
-1.116283,55,461.692593
-1.099762,9,461.701648
-1.239936,42,461.74564
-1.1,24,461.771076
-1,27,461.800792
-1,19,461.82182
-1.199699,40,461.865304
-1,14,461.879542
-1,23,461.905072
-1.146218,27,461.93447
-1.574605,41,461.979079
-1.8,11,461.992277
-1.19993,27,462.022043
-1,29,462.052971
-1,19,462.074723
-1,18,462.093427
-0.516343,74,462.174543
-1.196991,29,462.20504
-1,39,462.247133
-1,25,462.273001
-1,30,462.313281
-1,43,462.360486
-1.393282,34,462.39796
-1.249223,46,462.445929
-1,20,462.46771
-0.946029,32,462.501268
-1.2,27,462.530769
-1,16,462.547487
-0.993305,53,462.60248
-1.311268,68,462.673752
-1,36,462.712484
-0.35092,23,462.736829
-1,14,462.750639
-0.473649,53,462.807426
-1.099996,36,462.845022
-1.083643,77,462.925521
-1,17,462.942797
-1.1,34,462.979765
-1,22,463.001749
-1.181326,25,463.027406
-1,50,463.080557
-0.639338,32,463.113874
-1.299991,43,463.159646
-0.164109,21,463.181146
-1.099988,30,463.211241
-1.449886,54,463.269398
-1.172627,28,463.298722
-2.1,18,463.31713
-1,22,463.341255
-1,9,463.350325
-1.2,24,463.384608
-1,30,463.417136
-0.881944,35,463.45159
-0.300107,43,463.49703
-1,17,463.515069
-1,38,463.556475
-1.625673,20,463.578032
-0.950706,25,463.603751
-1,12,463.616753
-0.692364,49,463.668051
-0.569709,23,463.69305
-0.387662,27,463.721964
-1.185909,23,463.747166
-1.076346,40,463.789651
-1.1,20,463.811049
-1.330383,36,463.849267
-1.011559,15,463.863703
-1,20,463.88542
-1,24,463.910322
-0.383729,47,463.960628
-0.3208,24,463.986394
-1.3,18,464.007176
-1.831418,28,464.037024
-1.3,11,464.047602
-0.657803,29,464.080253
-0.487288,19,464.098805
-1,11,464.11131
-0.964465,36,464.147807
-3.233531,56,464.207857
-1.099318,19,464.228374
-1.390472,35,464.266134
-0.487439,61,464.329643
-1.699703,20,464.350331
-1,18,464.368222
-1,24,464.393659
-1,16,464.410388
0.609124,30,464.451736
-1.692906,48,464.501686
-1.099909,39,464.543077
-2.295989,41,464.585571
0.541274,92,464.682914
-0.496362,24,464.708255
-1.299995,40,464.750872
-0.109232,33,464.784639
-1.2,23,464.809431
-1.299999,12,464.821845
-1,23,464.846884
-1,16,464.863813
-1.3,18,464.881668
-1,20,464.902741
0.303979,86,464.994268
-1.071324,37,465.033012
-1,14,465.046613
-0.475704,27,465.075313
-1.2,38,465.115992
-0.504231,60,465.178748
-1.1,18,465.196634
-1.1,24,465.21969
-0.962009,42,465.264704
-2.060935,72,465.33878
-1.474753,84,465.427279
-1.649628,21,465.449465
-0.358614,78,465.538711
-0.577931,44,465.584871
-1.599968,54,465.642315
-1,29,465.67215
-0.952582,44,465.718705
-0.858863,36,465.7564
0.398653,43,465.802611
-0.988406,26,465.828884
-0.80517,65,465.898736
-0.695645,51,465.950855
-1.139043,40,465.993094
-1,10,466.004711
-1,8,466.013183
-1.477845,59,466.075488
-1.301533,42,466.118686
-1.099762,32,466.151866
-0.008165,30,466.184659
-0.19676,23,466.206928
-1,37,466.24747
-1.151097,24,466.271247
-1,28,466.299773
-1,38,466.338506
-0.162875,58,466.400669
-1.3,59,466.461907
0.564421,70,466.53639
-2.178757,70,466.619148
-3.698406,114,466.742909
-2.038277,53,466.798622
-1.099998,14,466.814189
-0.161675,16,466.831198
-1,33,466.865975
-1.4,21,466.887498
-1,23,466.912519
-1.004903,17,466.930047
-1.1,34,466.966988
-1.3,36,467.004564
-1.153499,37,467.043241
-1.1,25,467.069361
-1,26,467.098036
-0.195537,46,467.145509
-1,12,467.158316
-1,32,467.192172
-1.1,35,467.229728
-1.229418,32,467.263361
-0.698319,19,467.283923
-1,23,467.306606
-0.492179,53,467.361334
-1,15,467.375409
-0.9957,34,467.411902
-1.032362,28,467.440901
-1.1,35,467.478761
-1.1,44,467.525048
-1,18,467.542862
-1,24,467.567955
-1,13,467.581356
-1.099423,24,467.606427
-1,19,467.637346
-1.2,35,467.674777
-1,14,467.6889
-1,15,467.705535
-1.1,39,467.747534
0.359672,32,467.781658
-1,30,467.813004
-0.600789,88,467.905759
-0.211634,51,467.960106
-1.671093,53,468.015662
-1.135917,42,468.061163
-0.229464,23,468.085755
-1,20,468.107019
-1.320486,14,468.120783
-0.962289,57,468.179906
-1.146882,54,468.237314
-0.414637,72,468.313197
-1,22,468.335544
-1,17,468.355437
-1.099979,22,468.377679
-1.199962,45,468.423352
-0.630521,44,468.468265
-1,18,468.488638
-1.973317,68,468.560724
-1,31,468.59444
-3.905196,131,468.741028
-1,36,468.77933
-1.6,20,468.800787
-1.199999,48,468.851338
-1.3,26,468.880271
-1.456378,63,468.948057
-0.885476,66,469.016742
-3.1,22,469.041814
-1.138002,34,469.076472
-2.596119,70,469.150513
-1.299982,41,469.192811
-1.3,42,469.235903
-0.111638,24,469.260881
-0.303803,16,469.277591
-1.199708,33,469.313562
-1,25,469.339957
-1,12,469.352786
-0.709408,28,469.382153
-1.4,42,469.426258
-1,25,469.454019
-1.531641,68,469.523627
-0.883096,45,469.570268
-0.775386,29,469.59986
-0.203834,26,469.628098
-2.847275,85,469.717458
-1.199525,30,469.757507
-0.689344,49,469.811973
-0.768259,24,469.838128
-1,21,469.860373
-2.599787,36,469.899596
-1.197405,19,469.920261
-1,17,469.937777
-0.413162,31,469.971208
-0.49234,96,470.071921
-1.298404,69,470.143695
-1.1,17,470.161015
-1,27,470.189848
-1.806592,21,470.211823
-0.765335,26,470.240026
-1.09579,52,470.294589
-1,24,470.319914
-1,23,470.342521
-1,28,470.372042
-2.165459,37,470.412761
-1,26,470.439121
-1,14,470.455083
-1,29,470.4853
-1.199741,27,470.514028
-0.120601,42,470.557387
-1.32617,54,470.614673
-1.594601,56,470.673614
-0.700539,61,470.737506
-1,27,470.766628
-1.00234,30,470.79713
-1.299877,27,470.835102
-1.097648,36,470.8727
-1.423381,89,470.965857
-1.052874,125,471.095597
-1.299997,24,471.120749
-1.660493,13,471.136184
-0.109991,24,471.161361
-1.19999,24,471.186484
-1.099966,23,471.209296
-0.912752,61,471.274882
-1.199583,18,471.293014
-1.495015,43,471.338631
-0.494683,30,471.368744
-1.096245,34,471.404734
-1.530803,47,471.453684
-1.950106,45,471.499966
-0.507861,38,471.539006
-1.491786,37,471.579169
-1.195692,43,471.622526
-1.499999,37,471.663085
-0.642403,54,471.719413
-1,23,471.744742
-1,19,471.765306
-0.880806,30,471.796618
-1.309132,80,471.890654
-1,25,471.916521
-1.700799,95,472.016551
-1,28,472.046286
-0.63722,36,472.08384
-1.099996,28,472.113064
-1.164373,38,472.15434
-2.225775,41,472.197471
-1.182975,23,472.222001
-1,18,472.239709
-1,22,472.264073
-0.647277,33,472.298142
-1.2,25,472.323882
-1,16,472.340631
-1,19,472.360987
-1,23,472.385646
-1,36,472.423208
-0.317801,43,472.4661
-1,20,472.487345
-1,25,472.51543
-2.1,38,472.55433
-0.59559,67,472.625038
-1,31,472.658156
-1,21,472.679938
-0.242771,42,472.721992
-1.1,27,472.750811
-1,21,472.772274
-1.895204,56,472.832859
0.187178,59,472.895409
-0.470733,72,472.980008
-1,34,473.016799
-1.067196,32,473.049809
-1.1,21,473.071024
-1.024964,41,473.113347
-1.110713,47,473.163184
-1.6,10,473.172821
-1.2,29,473.204156
-0.305961,43,473.247434
-0.323461,90,473.343525
-1.400563,50,473.395185
-0.565844,29,473.427583
-0.520637,97,473.528096
-1.1,24,473.553367
-1.299129,23,473.577782
-1.198747,23,473.600123
-1.1,20,473.620903
-1.143218,20,473.641685
-1.2,32,473.675279
-0.580433,41,473.719487
-1.08327,61,473.782657
-1.1,43,473.829161
-1.499994,39,473.869153
-1.279192,20,473.890347
-1.199999,23,473.915412
-1.12483,25,473.941422
-1.1,26,473.970141
-0.685648,49,474.030256
-1,38,474.071736
-0.155757,74,474.148054
-1,25,474.173951
-1.2,30,474.206328
-1.020869,49,474.257485
-0.555829,45,474.303557
-1.883956,48,474.354922
-1.099999,30,474.387776
-1.183262,13,474.401144
-0.778704,28,474.430367
-1.1,34,474.467484
-1,30,474.498251
-1.199899,40,474.540107
-1,20,474.56124
-1.79972,24,474.586571
-1,18,474.606666
-1,9,474.615804
-2.154306,83,474.70361
-0.816137,75,474.780208
-1,31,474.813218
-0.89679,40,474.855149
-1,18,474.875496
-1.477758,20,474.89659
0.230353,175,475.087205
-0.999786,26,475.115789
-1,30,475.146538
-0.942328,22,475.170434
-1.4,13,475.183655
-1,42,475.228729
-1.264879,57,475.287923
-0.948316,51,475.342007
-1.349878,38,475.381193
-1.1,24,475.406069
-0.382485,20,475.427124
0.124085,110,475.543685
-0.535828,34,475.578257
-0.532155,58,475.640248
-0.294231,56,475.698654
-0.522298,27,475.725461
-0.479239,31,475.758767
-0.459291,46,475.80755
-1.442339,39,475.846691
-1.541281,57,475.908106
-1.199999,25,475.934438
-0.873343,68,476.006478
-1,23,476.031382
-1.191847,26,476.058007
-1.111779,75,476.147004
-1,26,476.173809
-0.330089,128,476.308781
-1.099882,29,476.34067
-1.420213,20,476.361846
-2.191619,52,476.416572
-1.9,38,476.456273
-1,24,476.48188
-0.671604,15,476.498257
0.240338,66,476.566854
-2.092908,71,476.641588
-2.03806,84,476.729895
-1.199794,18,476.749946
-1,26,476.776317
-1.1,23,476.800858
-0.986475,21,476.822394
-0.976955,35,476.859452
-1,44,476.906134
-0.456524,49,476.956161
-0.469848,45,477.003711
-0.965267,26,477.032521
-1,29,477.063009
-1.594703,40,477.105106
-1.699995,20,477.126655
-1,31,477.160828
-1.252058,46,477.218628
-1.7,29,477.252211
-1.187107,39,477.292294
-0.028376,59,477.354917
-0.468208,109,477.467668
-1.3,29,477.500066
-1.2,18,477.51787
-1.617506,42,477.563382
-0.767136,22,477.585792
-1.094656,26,477.614242
-0.05389,82,477.69876
-1,31,477.732212
-1.399552,46,477.779763
-1.493768,43,477.825766
-1.3,38,477.867252
-1.5,15,477.881747
-1.099988,30,477.913463
-1.893922,53,477.968633
-1,19,477.9895
-0.337691,66,478.057269
-1.020314,19,478.077908
-1.560054,37,478.116053
-1,20,478.136901
-1,23,478.161608
-1.632869,47,478.211691
-1,17,478.22933
0.985389,24,478.264721
-1,27,478.294147
-1.292846,43,478.340245
0.209475,49,478.391026
-1,13,478.404604
-1.894556,39,478.445594
-2.199304,24,478.471095
-1.099968,39,478.512206
-0.638268,41,478.554532
-1,12,478.567086
-0.642536,50,478.619463
-1.334665,16,478.636448
-1,6,478.643931
-1.2,18,478.661348
-1,28,478.690932
-0.365254,56,478.749316
-1,13,478.764548
-1.216493,43,478.807604
-1,21,478.831177
-1,29,478.861156
-1,26,478.887438
-1.148233,46,478.937076
0.726989,51,478.990228
0.104387,78,479.070012
-0.200014,23,479.09504
-2.271364,34,479.130193
-0.994845,18,479.150834
-1.2,41,479.193894
-1,10,479.205781
-0.866577,20,479.226876
-1.421799,69,479.309243
-1.099976,36,479.347954
-1,29,479.37878
-0.783827,44,479.42552
-1.199677,46,479.476669
-1.297857,35,479.512085
-0.971389,27,479.540909
-0.734364,28,479.570457
-1,9,479.579474
-1,25,479.607328
-0.545587,44,479.653752
-0.967884,109,479.767458
-1.659231,59,479.829837
-1,12,479.842385
-1.1,27,479.8691
-1.611483,57,479.930246
-1.61688,54,479.986083
-1.5,22,480.010234
-1.027816,19,480.02869
-1.303823,31,480.061553
-1.181465,48,480.112004
-1,27,480.140453
-0.555441,52,480.194117
-1.018196,42,480.237007
-1.170516,26,480.265719
-0.313982,33,480.300189
-0.493293,62,480.375644
-0.693135,55,480.431455
-1,19,480.451997
-1.641856,64,480.518449
-0.039983,39,480.56009
-1,32,480.593485
-1.093549,57,480.652769
-1.478147,64,480.720882
-1.254934,87,480.813735
-1,19,480.833975
-1.3,28,480.863475
-1,17,480.880881
-1,21,480.902701
0.397567,62,480.967748
-1.2,12,480.980508
