#{"t_start": 1678646486.859065, "env_id": null}
r,l,t
41.400467,1500,2261.100226
38.75082,1500,2262.176733
48.045048,1500,2266.746397
41.217687,1500,2267.822526
37.867914,1500,2268.893243
43.929766,1500,2269.973688
37.049092,1500,2271.064305
38.170942,1500,2275.61797
38.796989,1500,2276.694909
44.847374,1500,2277.768199
36.8029,1500,2278.852362
41.722186,1500,2283.409434
36.883657,1500,2284.481823
42.549955,1500,2285.56
38.837943,1500,2286.641004
36.334243,1500,2291.187996
36.35078,1500,2292.266115
33.102494,1500,2293.335725
40.684755,1500,2294.412563
35.143241,1500,2298.966665
38.731088,1500,2300.038646
38.811101,1500,2301.116273
30.84343,1500,2302.192675
34.0615,1500,2306.739452
40.874998,1500,2307.811586
41.758219,1500,2308.88879
40.720943,1500,2309.95907
44.523561,1500,2314.364635
44.465292,1500,2315.445986
42.368154,1500,2316.523355
42.987725,1500,2317.591894
44.299415,1500,2322.134948
42.429379,1500,2323.214174
39.389087,1500,2324.295153
39.487641,1500,2325.360717
38.235656,1500,2329.896393
39.64496,1500,2330.969726
45.685521,1500,2332.042204
48.033233,1500,2333.108398
42.799611,1500,2337.628668
39.973977,1500,2338.706353
42.492679,1500,2339.78708
41.121268,1500,2340.857687
36.917992,1500,2345.382699
42.508968,1500,2346.458415
38.364846,1500,2347.499508
37.155309,1500,2348.568635
36.145782,1500,2349.393682
40.915012,1500,2352.298058
39.605142,1500,2353.022737
35.096214,1500,2353.740752
40.988974,1500,2354.526478
41.893788,1500,2357.361761
39.778758,1500,2358.082684
41.458119,1500,2359.012806
44.648015,1500,2360.107442
44.580975,1500,2364.714877
43.556157,1500,2365.80413
40.297693,1500,2366.892519
44.365527,1500,2367.985849
44.060945,1500,2372.60041
41.851293,1500,2373.692809
40.493196,1500,2374.780992
43.250956,1500,2375.869412
41.348279,1500,2380.487967
43.045171,1500,2381.57106
44.522568,1500,2382.655794
43.107893,1500,2383.745425
40.481343,1500,2388.347824
45.46681,1500,2389.430725
40.276176,1500,2390.514027
46.187249,1500,2391.616318
40.994019,1500,2396.225572
45.697559,1500,2397.319118
44.528119,1500,2398.422313
40.048175,1500,2399.526215
40.067577,1500,2404.14789
43.958484,1500,2405.243512
42.804931,1500,2406.340498
42.680468,1500,2407.440825
38.372075,1500,2412.069855
42.182188,1500,2413.162788
41.640914,1500,2414.255123
42.81612,1500,2415.372441
38.891202,1500,2420.034622
36.737469,1500,2421.131028
40.065931,1500,2422.210561
39.852853,1500,2423.322769
42.413644,1500,2426.34405
44.663487,1500,2427.312796
35.728083,1500,2428.105033
37.140925,1500,2428.840026
46.46404,1500,2429.562967
44.027865,1500,2432.518333
41.466971,1500,2433.259315
40.4727,1500,2434.033988
44.577315,1500,2434.829363
41.632505,1500,2437.702933
44.285194,1500,2438.439212
44.859367,1500,2439.241273
45.162919,1500,2439.978193
41.515894,1500,2442.873465
-0.896585,8,2442.877524
42.672115,1500,2443.893316
41.19382,1500,2444.978483
42.031494,1500,2446.060314
44.526522,1500,2450.672655
39.637884,1500,2451.758192
44.986361,1500,2452.850696
39.686783,1500,2453.934798
40.458296,1500,2458.556098
39.426434,1500,2459.635015
42.630507,1500,2460.733863
39.078026,1500,2461.842515
45.48334,1500,2466.568363
42.793153,1500,2467.67758
45.81897,1500,2468.798276
44.321386,1500,2469.919267
43.907617,1500,2474.63609
41.055192,1500,2475.749959
40.351057,1500,2476.874655
40.266577,1500,2477.997284
40.121538,1500,2482.578048
43.044717,1500,2483.676065
41.244552,1500,2484.504063
45.945675,1500,2485.229034
43.21449,1500,2488.072285
41.235016,1500,2488.835859
40.087281,1500,2489.675285
48.413166,1500,2490.784714
35.010372,1500,2496.471463
40.144568,1500,2497.40102
39.661672,1500,2498.35241
42.606096,1500,2499.182291
40.758084,1500,2499.799472
45.014086,1500,2500.415501
37.292568,1500,2501.033052
40.010357,1500,2501.653806
38.703291,1500,2502.271866
37.713378,1500,2502.888309
