#{"t_start": 1679181296.8152761, "env_id": null}
r,l,t
1.381064,26,1562.63214
0.576144,53,1562.692795
0.748157,53,1562.75172
2.484198,56,1562.815364
-0.651497,34,1562.852295
-0.890285,22,1562.878385
0.236238,68,1562.956295
-1.501129,54,1563.015739
-0.456624,24,1563.042591
-0.995208,39,1563.087691
-2.052311,64,1563.161186
-0.934911,32,1563.197734
1.110657,31,1563.234079
-1.343347,43,1563.282832
-3.596249,58,1563.347633
-3.766921,54,1563.40996
-2.29584,28,1563.441859
-0.084419,15,1563.45722
-2.265722,25,1563.487157
-0.220143,49,1563.542318
3.836327,105,1563.6798
1.537911,64,1563.752221
-1.359457,32,1563.78507
0.520757,71,1563.865559
-0.780287,43,1563.913381
-1.391224,42,1563.958808
-1.143334,31,1563.993817
-0.688212,73,1564.074521
-0.10253,44,1564.123937
-1.751074,53,1564.182862
-1.261417,43,1564.232451
0.006078,65,1564.304961
-2.624062,28,1564.335939
-0.660048,56,1564.399254
1.205379,31,1564.434454
2.173476,25,1564.462293
-0.872535,64,1564.535122
-1.884133,44,1564.586872
0.668168,63,1564.659693
-4.570151,73,1564.742129
-0.445379,28,1564.79297
0.06048,20,1564.815961
-0.029604,66,1564.891318
-0.434144,40,1564.936041
-1.086937,38,1564.979022
-0.209226,25,1565.009196
-0.1403,17,1565.028442
0.000653,29,1565.061707
-1.248225,35,1565.102527
-2.224689,29,1565.134939
1.141099,61,1565.202921
0.004865,51,1565.260993
-1.487402,37,1565.301805
-0.391149,28,1565.333824
-1.829152,22,1565.360272
0.812902,75,1565.445508
-2.171779,31,1565.47999
-3.964825,56,1565.545108
1.151813,62,1565.616884
0.589961,31,1565.653356
-0.406412,25,1565.681406
3.058224,68,1565.757634
0.464458,33,1565.794477
1.03548,46,1565.847018
0.933885,35,1565.885018
1.575896,70,1565.98457
-0.755285,60,1566.052913
-1.055221,42,1566.098022
-2.762713,36,1566.139274
-0.796431,31,1566.174899
-0.695355,23,1566.200942
1.02664,58,1566.26505
-0.058314,34,1566.303761
-0.279528,36,1566.34469
0.787214,33,1566.381176
-2.011928,31,1566.416929
-0.90828,38,1566.4598
-0.403813,24,1566.486109
-0.533323,32,1566.521811
-0.967654,42,1566.57101
0.778658,38,1566.612135
0.024411,38,1566.655466
1.162212,54,1566.715193
-1.106136,26,1566.746358
-0.072556,98,1566.855952
-1.068862,48,1566.910176
1.491561,48,1566.965241
0.088359,42,1567.013366
-1.574403,41,1567.059102
-1.075622,21,1567.103709
-0.530632,11,1567.116233
0.536681,74,1567.202837
0.088375,46,1567.252261
0.426244,55,1567.31454
-0.837073,29,1567.346328
-1.493009,30,1567.380641
-0.903948,58,1567.444145
-0.406044,34,1567.483527
-1.063156,45,1567.532917
-1.11769,39,1567.577559
-0.79998,66,1567.650412
1.244486,76,1567.735952
-0.058319,49,1567.789837
-0.165315,34,1567.828696
-1.837614,33,1567.865745
-1.084376,16,1567.883847
-3.110375,64,1567.956524
-0.273602,43,1568.005261
0.232932,38,1568.046001
0.152897,91,1568.147905
-1.489047,28,1568.179325
-0.714861,25,1568.226377
-1.077743,25,1568.255667
1.26157,45,1568.305187
2.356281,56,1568.365957
1.774513,45,1568.415473
-1.168584,71,1568.496641
-1.368609,43,1568.545658
0.933598,35,1568.583565
-0.239716,36,1568.625425
-2.306558,71,1568.705385
0.906337,53,1568.764764
-2.856876,49,1568.822314
3.056281,73,1568.903845
-0.990811,25,1568.931537
1.73451,29,1568.963098
-0.693326,25,1568.993007
-0.292518,67,1569.066419
-0.155465,48,1569.120563
0.361875,58,1569.186978
0.069542,56,1569.249862
-1.175804,70,1569.327896
-1.492532,34,1569.390193
-0.439935,28,1569.421613
-2.078453,32,1569.457811
-3.668859,50,1569.512601
-1.772031,33,1569.548907
-0.432999,38,1569.590156
0.748753,59,1569.655636
3.905688,82,1569.745677
-0.068938,48,1569.799681
1.41056,49,1569.856596
-0.44445,30,1569.889205
0.927437,32,1569.925595
0.36564,40,1569.97105
0.357584,49,1570.026571
1.212254,40,1570.072076
0.298986,32,1570.108421
-0.183952,20,1570.130679
-1.502642,90,1570.233572
0.641489,25,1570.260796
-0.845551,73,1570.342647
-5.914715,71,1570.423316
-2.869324,22,1570.450004
-0.921091,50,1570.531407
-0.640487,28,1570.562422
-1.720472,58,1570.62906
-0.187442,78,1570.715098
1.989574,87,1570.8138
0.897792,66,1570.887199
-0.962066,36,1570.928153
-1.290433,25,1570.958021
-1.214503,24,1570.984776
-0.399258,36,1571.024677
0.168561,61,1571.091926
-1.039416,52,1571.150949
-0.49558,30,1571.183277
-0.409657,22,1571.209186
-1.185999,36,1571.248921
-2.329008,61,1571.31654
-1.338117,51,1571.374451
1.19389,36,1571.415203
-1.1,11,1571.427714
0.699528,38,1571.470638
-0.120939,31,1571.506757
-0.093054,29,1571.539332
-0.133906,28,1571.57173
-0.653528,26,1571.60286
-2.971988,46,1571.714036
-0.636514,36,1571.753922
0.194161,24,1571.781737
0.576253,32,1571.816328
-0.738138,37,1571.85725
-1.187676,29,1571.891744
-2.590978,38,1571.934438
0.521505,59,1572.001181
-1.184926,30,1572.034295
0.126236,21,1572.059678
-1.015421,12,1572.073453
0.69698,35,1572.112243
-1.598364,33,1572.151323
1.810898,65,1572.22319
-0.303743,26,1572.251382
0.307951,33,1572.29066
-1.394068,32,1572.326943
-1.623117,46,1572.37817
-1.702868,38,1572.42157
-1.018216,22,1572.445285
-1.185738,27,1572.476114
-0.350276,96,1572.584517
-1.494368,31,1572.620716
-2.866772,47,1572.673467
0.369137,21,1572.699016
0.484546,76,1572.784773
-1.13914,39,1572.827671
-0.891627,52,1572.906584
-1.098655,23,1572.933976
-0.344027,44,1572.981786
0.504091,45,1573.03221
-1.262522,20,1573.054734
-1.06549,40,1573.099466
-2.452459,55,1573.162539
-0.16708,57,1573.226732
1.370248,45,1573.279495
-2.054137,46,1573.329912
-2.195346,39,1573.375409
1.004802,41,1573.41999
-0.88963,13,1573.434407
-0.545828,28,1573.465899
-0.482409,37,1573.509172
-0.05092,15,1573.524355
-1.187903,32,1573.559988
-5.753672,59,1573.628165
0.455573,51,1573.686448
-2.380026,77,1573.773679
-0.798367,73,1573.85526
-2.40131,70,1573.935904
-1.134782,74,1574.04083
0.087632,47,1574.094864
0.509038,33,1574.126013
0.236056,38,1574.170237
-0.911327,34,1574.207469
-3.09156,30,1574.243053
-1.852181,30,1574.275664
1.086694,79,1574.364478
-1.598091,29,1574.396104
-1.262651,50,1574.453674
-2.373757,24,1574.482007
-3.51827,30,1574.514942
-0.15555,45,1574.56702
-0.24118,28,1574.598959
1.080941,34,1574.636606
-2.868628,80,1574.729103
-1.16452,41,1574.775026
-2.805856,28,1574.806911
1.756167,55,1574.868748
0.654223,23,1574.894807
-0.190315,26,1574.922881
0.147032,23,1574.949404
-1.112882,30,1574.983919
-0.942219,40,1575.029295
-0.026068,20,1575.051558
1.891345,45,1575.101629
-0.368724,34,1575.159027
-2.078886,62,1575.229983
-0.788575,39,1575.274527
-1.685441,66,1575.346883
-0.502178,47,1575.401027
-2.025473,25,1575.42879
-1.709474,22,1575.455058
1.937665,54,1575.515049
-1.526037,55,1575.577265
-4.538607,44,1575.62841
1.657773,38,1575.669743
0.949728,35,1575.709309
0.574685,51,1575.767863
-0.983529,37,1575.809867
-2.094338,31,1575.846907
1.348745,89,1575.946579
-0.917887,38,1575.990917
-3.437432,64,1576.065125
-1.425633,42,1576.110753
0.335778,35,1576.150465
-0.374051,94,1576.255401
1.220789,49,1576.331714
-0.816393,21,1576.355871
-0.484015,73,1576.434018
0.37269,79,1576.523036
3.256108,142,1576.681557
-0.894248,14,1576.698126
-0.286709,47,1576.75133
-0.482782,52,1576.810877
-0.85785,92,1576.915614
-0.083412,54,1576.975043
0.92398,25,1577.002375
1.27439,31,1577.037791
2.002409,27,1577.068877
-1.906704,50,1577.124461
-1.241784,23,1577.151572
-2.383783,33,1577.188654
-0.226647,20,1577.210965
2.755596,65,1577.284596
1.743113,31,1577.317604
1.571703,52,1577.37652
-0.28061,48,1577.429758
0.400813,96,1577.559309
-1.278527,26,1577.587203
1.143455,41,1577.628207
0.659497,61,1577.695311
2.08028,39,1577.739126
0.273899,71,1577.818225
1.029924,69,1577.895704
-0.57966,29,1577.92775
-0.46726,32,1577.964247
-0.351467,28,1577.995587
-0.377816,66,1578.072298
0.05679,48,1578.126586
0.014466,72,1578.207529
-0.205268,64,1578.279609
-1.461308,59,1578.34594
-0.804815,25,1578.373712
0.665932,62,1578.442234
0.960289,51,1578.50018
-0.475842,38,1578.5442
-4.205282,45,1578.618204
-0.420643,30,1578.651547
-0.552301,27,1578.68273
1.171069,52,1578.740887
0.4724,72,1578.81921
-0.368428,19,1578.8409
-0.318817,20,1578.863294
-2.150356,39,1578.908716
-1.172423,29,1578.940918
-2.525008,64,1579.013552
-1.875272,112,1579.14007
0.047801,60,1579.207296
-3.238297,58,1579.272774
0.357645,39,1579.316756
0.470312,51,1579.375463
-5.372387,83,1579.472729
0.126925,48,1579.526989
0.041593,43,1579.574023
-1.1,12,1579.587738
-0.293654,30,1579.622899
-0.157578,25,1579.650413
-0.558923,26,1579.681143
0.440077,30,1579.714067
-5.462486,80,1579.826082
0.571778,38,1579.869411
-0.261366,46,1579.919283
-2.619987,60,1579.987701
1.373487,45,1580.038198
-1.017469,66,1580.113831
0.067014,23,1580.141562
-1.067618,16,1580.160937
-1.179402,30,1580.195016
0.936546,56,1580.260296
0.661154,31,1580.28384
-2.425162,47,1580.319203
-2.13257,42,1580.363619
1.982705,65,1580.435165
-0.290506,27,1580.46581
0.232823,33,1580.50224
-0.547051,54,1580.563492
0.036755,29,1580.595086
-0.62245,40,1580.640451
-1.540512,40,1580.684741
-0.199435,24,1580.711956
-0.709434,38,1580.755052
-0.411785,30,1580.787841
-0.079094,72,1580.896469
-2.573339,64,1580.968061
1.118191,43,1581.016625
-0.401137,30,1581.048992
1.894262,57,1581.114424
1.68174,62,1581.182839
0.720034,76,1581.266194
0.393234,42,1581.314699
0.895829,39,1581.356993
-0.50449,66,1581.433146
-2.776557,22,1581.457565
0.727111,32,1581.494269
2.16459,67,1581.570547
0.101341,20,1581.59355
1.065756,29,1581.625588
-0.150854,39,1581.669449
0.583238,44,1581.718622
0.259525,43,1581.768534
0.829807,55,1581.831092
-1.698884,25,1581.858547
-1.238776,40,1581.903602
-2.575157,88,1582.021833
0.54404,38,1582.063221
1.922257,79,1582.153107
-0.401159,51,1582.21108
0.489572,56,1582.275422
-0.315823,27,1582.307228
-0.025842,39,1582.349838
-1.195375,21,1582.375278
-0.440593,38,1582.416059
-0.250294,31,1582.451481
0.757441,29,1582.482769
-0.798731,31,1582.518261
-0.948047,19,1582.539849
-1.133698,32,1582.576063
-1.917037,40,1582.621243
-1.987166,31,1582.654419
-0.368002,31,1582.690014
0.608921,28,1582.721925
1.21333,28,1582.753409
-2.34238,39,1582.798223
-1.259993,43,1582.847945
1.063071,25,1582.87559
-1.004695,41,1582.92135
2.648582,89,1583.021041
2.543172,99,1583.131767
3.252387,95,1583.262012
-5.849914,64,1583.336398
3.144017,75,1583.422025
0.768762,125,1583.559413
-0.166065,23,1583.585252
0.009056,36,1583.625829
-0.136421,34,1583.662965
-0.608078,65,1583.736693
-1.244439,52,1583.794709
-3.82628,43,1583.845265
-1.275928,48,1583.900755
-0.478577,56,1583.963362
0.610353,59,1584.029633
-2.094942,34,1584.067076
-0.518602,19,1584.089354
-2.026015,48,1584.142882
-3.089622,53,1584.202909
-1.043141,34,1584.243369
-0.67441,32,1584.279275
1.054964,47,1584.354712
0.180747,45,1584.404826
1.134668,21,1584.428137
-0.094999,12,1584.441731
-2.593185,27,1584.473181
0.721203,51,1584.530906
-0.603088,38,1584.573451
-1.071181,18,1584.594821
-0.991856,46,1584.646322
-1.70585,35,1584.686582
0.439952,58,1584.74819
-0.61281,57,1584.81385
-0.996417,39,1584.856066
-3.456243,120,1584.991678
1.904961,83,1585.086405
-0.700336,48,1585.139935
-0.575196,34,1585.179575
0.439359,30,1585.212469
0.684347,46,1585.265791
0.408047,34,1585.302775
-0.679807,73,1585.384809
0.802658,86,1585.502999
-0.660658,30,1585.53497
0.956802,60,1585.601812
-0.517322,35,1585.642005
-3.335118,26,1585.673676
-0.129639,27,1585.702756
4.997368,93,1585.80975
0.858729,37,1585.851672
-0.159568,89,1585.951221
-0.868251,47,1586.005288
-0.605861,78,1586.092194
-1.399329,34,1586.132594
-1.124326,40,1586.178667
0.558652,48,1586.233315
-0.969972,36,1586.27409
0.559758,73,1586.355788
-1.714582,19,1586.378514
-0.19401,36,1586.419287
-0.222783,25,1586.446735
0.216804,23,1586.473489
-1.643082,67,1586.549311
-2.028177,77,1586.664179
-1.458467,28,1586.697098
-0.292509,80,1586.789301
-1.418123,92,1586.894113
-0.165931,23,1586.9207
-1.456603,19,1586.941397
1.541335,21,1586.966552
0.90132,26,1586.994603
0.048992,35,1587.031434
-1.315487,25,1587.059738
-1.958152,58,1587.126801
-3.782764,34,1587.163901
-2.478245,48,1587.218913
-2.311789,31,1587.254646
0.692045,78,1587.341033
-2.9892,72,1587.422788
-0.193053,52,1587.481418
-0.829157,67,1587.556106
-0.919735,54,1587.617251
-0.835184,34,1587.654159
1.297336,40,1587.698394
-0.612561,47,1587.751915
1.164162,106,1587.894703
-0.977532,82,1587.988813
-1.288865,41,1588.035039
-0.737499,72,1588.116254
-0.484687,24,1588.143321
1.68168,81,1588.233576
0.071096,54,1588.294506
1.088149,87,1588.393125
0.019952,55,1588.452927
-3.068401,35,1588.492621
-2.815379,60,1588.561218
0.04908,73,1588.642988
-1.110995,21,1588.667949
0.259251,45,1588.717725
2.029647,70,1588.797126
-0.793574,59,1588.863165
0.162499,24,1588.889899
1.184572,29,1588.942538
-1.342669,28,1588.97371
-1.440632,46,1589.027059
-1.116616,37,1589.067945
-0.77385,65,1589.14051
0.145237,25,1589.169923
0.080201,28,1589.20086
-1.706144,52,1589.259685
0.799101,67,1589.331677
-0.727981,57,1589.397616
-2.166579,37,1589.439723
1.035838,28,1589.471029
1.026295,39,1589.515441
-3.518457,63,1589.587581
-2.819022,38,1589.632123
0.245142,32,1589.668346
2.034164,79,1589.7583
-0.72396,37,1589.799304
0.335571,38,1589.840657
-1.979389,69,1589.9205
2.621669,90,1590.019766
-0.865131,40,1590.087004
1.651477,77,1590.172848
-1.293566,30,1590.207279
0.268612,43,1590.256756
-1.772575,98,1590.365752
1.392644,41,1590.411243
1.065334,39,1590.455285
0.725302,37,1590.494462
1.299485,83,1590.58957
1.128242,39,1590.634008
-0.021676,53,1590.693696
-0.961268,27,1590.724923
-2.874465,74,1590.806846
0.766744,60,1590.874593
1.917841,73,1590.959867
-0.476935,39,1591.002555
-1.57247,26,1591.033671
1.242114,42,1591.080421
-0.956177,41,1591.129994
-3.781048,51,1591.186669
-3.104621,28,1591.238548
-2.787577,34,1591.278886
-2.344249,36,1591.320663
-0.867679,32,1591.35778
0.032296,69,1591.435221
0.765195,38,1591.479139
0.405829,52,1591.538206
0.95053,88,1591.637383
0.41703,15,1591.650414
-3.539574,79,1591.737219
-0.997407,39,1591.781834
-0.878837,33,1591.818965
0.837856,63,1591.890944
-1.2,16,1591.908758
-2.385017,40,1591.954402
1.386842,69,1592.030833
0.263954,47,1592.085107
-0.422455,39,1592.130936
-1.344424,37,1592.172073
0.445752,43,1592.221905
-0.052717,29,1592.25381
-0.383458,35,1592.294553
-1.575707,24,1592.322018
1.871428,81,1592.432717
-1.399473,32,1592.469203
0.102469,127,1592.612329
-0.793,57,1592.676857
-0.742584,72,1592.759015
1.75781,46,1592.810284
1.275106,50,1592.865841
0.816829,31,1592.899014
-1.909522,38,1592.941999
0.407201,31,1592.978224
0.095221,46,1593.028793
-0.512223,49,1593.086776
-1.426091,15,1593.103515
-0.817812,64,1593.177477
1.194017,94,1593.286226
0.341833,52,1593.344836
-2.203347,84,1593.440416
-1.670196,49,1593.495943
-3.28675,63,1593.589559
-2.286902,20,1593.612973
-2.107298,29,1593.646194
-0.666299,60,1593.715229
-1.684111,34,1593.754655
-1.205458,30,1593.78749
-0.16224,57,1593.853534
-1.185512,50,1593.910607
-0.497242,30,1593.942938
-1.167248,34,1593.983159
0.824661,32,1594.019638
-0.080784,20,1594.04275
-0.73016,48,1594.09471
0.407771,79,1594.184022
-1.666942,29,1594.217657
-4.650313,66,1594.292788
-2.304398,29,1594.328429
1.935545,74,1594.410271
-0.444408,51,1594.468785
2.150523,158,1594.646567
-4.536861,73,1594.753023
-2.53862,24,1594.781177
-1.646882,66,1594.856084
0.616551,68,1594.931811
-0.447304,28,1594.963575
1.661806,57,1595.028332
-2.009264,65,1595.103558
-3.124409,26,1595.13245
-2.036007,56,1595.195585
0.099394,70,1595.275352
0.720663,75,1595.358675
-2.253422,74,1595.444388
-0.522847,38,1595.486301
0.70169,114,1595.614967
-1.182998,55,1595.678287
-1.1566,66,1595.751838
0.248718,28,1595.782917
-0.284506,36,1595.823203
0.55228,38,1595.891886
0.412227,53,1595.950514
-1.392664,68,1596.025948
2.444365,64,1596.097494
2.206264,103,1596.213904
1.53734,78,1596.29965
-0.045212,45,1596.348756
-0.66054,57,1596.408719
0.514144,40,1596.454023
-1.286741,17,1596.472877
-1.355144,20,1596.496287
0.156291,35,1596.535988
0.147848,93,1596.640372
0.458101,59,1596.706663
0.047854,30,1596.73914
2.034046,75,1596.824378
-2.496778,73,1596.906501
-0.073148,22,1596.931724
2.051818,50,1597.009171
-3.662176,42,1597.058372
-1.277515,24,1597.085705
-1.081634,39,1597.127387
0.030171,27,1597.158081
-4.944968,52,1597.218078
-0.540617,51,1597.277006
-0.15675,42,1597.322393
0.170148,76,1597.407763
-1,18,1597.429517
0.137867,58,1597.495527
0.589674,77,1597.581795
0.109367,15,1597.597183
-0.32266,50,1597.654222
1.448218,62,1597.722895
-3.154608,32,1597.760485
-0.786886,29,1597.794234
-0.757035,18,1597.813526
-0.316563,25,1597.841187
0.236729,77,1597.929851
-0.993793,16,1597.94778
-1.045124,43,1597.995576
-1.099167,26,1598.026323
-2.9,20,1598.04933
-2.910876,49,1598.103782
1.04761,85,1598.218841
-1.196512,47,1598.273203
0.499141,32,1598.309105
-1.555534,33,1598.345603
-1.541747,72,1598.426406
1.350307,61,1598.496432
-3.367725,65,1598.569992
1.100848,62,1598.638084
-0.552651,35,1598.678637
-1.419981,43,1598.723095
0.715832,80,1598.812899
-0.451572,60,1598.880843
-0.03181,36,1598.921427
-0.985089,17,1598.939996
-0.620887,38,1598.984281
0.783859,25,1599.012517
-0.286723,22,1599.036549
-1.435912,23,1599.062734
0.748587,41,1599.108728
-1.135495,25,1599.138674
-0.027647,52,1599.196904
-1.415842,53,1599.256805
0.376765,28,1599.318315
0.528112,31,1599.353663
3.302174,117,1599.484452
-0.266541,30,1599.516713
0.590012,61,1599.587406
-0.358875,54,1599.647726
2.21905,56,1599.711577
-0.676125,41,1599.756988
-0.160117,17,1599.778622
0.812229,36,1599.81848
1.774388,88,1599.91245
-1.209845,54,1599.971946
-1.144013,38,1600.016153
0.237864,47,1600.067188
-0.064904,70,1600.146953
0.959741,62,1600.217049
-2.498732,39,1600.262361
-0.201987,22,1600.288424
-1.987804,96,1600.396853
-0.936144,69,1600.493625
-1.095349,42,1600.539888
-0.642289,30,1600.574306
-1.09189,44,1600.624784
0.946843,59,1600.690976
1.597565,58,1600.756042
-0.648436,37,1600.796804
-0.294145,25,1600.826458
-1.649489,48,1600.880051
0.294802,26,1600.907898
-1.110796,23,1600.93426
-0.183829,28,1600.964929
0.621459,34,1601.001717
-1.591574,36,1601.039782
-1.031088,45,1601.091896
-0.370621,39,1601.13431
-1.696191,88,1601.235095
0.632805,54,1601.297255
0.317484,21,1601.320449
-2.846727,60,1601.390769
-5.513157,52,1601.450345
0.345947,22,1601.476238
5.392334,112,1601.624177
0.371676,29,1601.656477
-1.649088,73,1601.736701
-0.415967,22,1601.762546
-0.136327,37,1601.805389
1.584103,84,1601.900081
-1.263135,30,1601.932364
-0.878183,34,1601.971874
-1.270577,38,1602.012906
-0.021407,31,1602.048376
-0.205575,57,1602.110203
0.794541,32,1602.145836
-0.08096,33,1602.184202
-3.428084,65,1602.25685
-0.700473,39,1602.296407
1.91181,58,1602.358709
-0.299442,42,1602.407142
-0.568466,34,1602.443792
0.833488,54,1602.504931
0.605599,18,1602.524384
-0.616892,37,1602.56478
-0.52946,27,1602.594977
-0.903012,28,1602.626211
-1.890477,44,1602.676757
-1.447326,60,1602.768318
-1.172413,25,1602.795609
0.059458,28,1602.826818
-0.508215,76,1602.91115
0.686834,61,1602.981191
0.514827,26,1603.009731
-1.191081,14,1603.026986
-0.535824,26,1603.054874
-1.334558,23,1603.081067
-0.925951,51,1603.138116
3.221095,52,1603.195863
0.328556,47,1603.245726
-0.068925,72,1603.324944
0.91206,75,1603.408464
0.536151,23,1603.429428
1.618989,58,1603.492383
-1.108937,34,1603.531501
1.0411,63,1603.602095
1.3133,80,1603.691454
-0.075671,33,1603.727699
-0.269583,51,1603.784679
-0.032737,19,1603.803859
-0.309045,30,1603.861944
1.925219,64,1603.932245
-0.95821,75,1604.016402
-0.414005,24,1604.043622
-1.183078,20,1604.065916
-0.400398,18,1604.08533
3.017192,78,1604.174156
0.126062,13,1604.188098
0.872185,26,1604.216329
-0.730959,24,1604.243359
0.185106,42,1604.29101
-1.302993,49,1604.344615
0.232862,38,1604.386578
1.201597,70,1604.462427
0.121625,35,1604.501061
-0.066675,38,1604.541761
-2.576227,45,1604.588621
-1.591476,21,1604.611116
-1.196864,21,1604.634079
-1.321995,49,1604.688119
1.207582,51,1604.745213
2.374111,81,1604.836085
0.1242,69,1604.914379
0.162801,80,1605.027646
0.679127,72,1605.106519
0.367773,34,1605.142162
-3.35608,77,1605.226455
-0.058616,35,1605.265618
1.307838,71,1605.345619
-0.567891,24,1605.371346
-0.391445,61,1605.437856
-0.15622,67,1605.511046
-0.952646,38,1605.55254
-2.739241,74,1605.637368
0.462184,43,1605.685548
-0.789829,48,1605.737244
-1.315309,22,1605.761966
-2.863299,25,1605.790664
-2.065434,46,1605.842923
-0.453428,39,1605.887891
-1.928062,23,1605.912268
-0.794366,43,1605.961146
-1.135117,27,1605.991712
-1.816139,28,1606.024252
-3.706649,80,1606.136626
-1.231076,85,1606.231773
1.051603,38,1606.275636
-0.396716,49,1606.329676
-1.670319,50,1606.386428
-0.346928,21,1606.411304
-1.390688,54,1606.470312
-2.836832,78,1606.55886
0.970566,37,1606.599168
-0.713768,9,1606.609287
-0.662539,73,1606.689254
-1.509187,44,1606.73836
-0.83418,39,1606.782032
-1.216773,38,1606.824563
-3.114806,41,1606.868762
0.480764,32,1606.904497
1.195394,37,1606.944599
-1.428838,64,1607.016684
-2.754441,55,1607.079994
1.135791,78,1607.166016
-0.863809,32,1607.200974
-0.525362,34,1607.261973
-0.748368,36,1607.301381
0.139849,25,1607.328324
-0.080236,22,1607.354163
-0.04067,52,1607.411539
0.478665,30,1607.443616
-1.099637,23,1607.470013
-1.754639,29,1607.501691
0.094008,43,1607.550992
-0.001353,36,1607.591314
-1,24,1607.618513
1.407661,56,1607.681598
2.976253,60,1607.748864
-0.381873,69,1607.826164
0.805072,63,1607.89763
-1.936467,31,1607.934143
-0.859624,74,1608.012312
-1.161522,59,1608.080068
0.959185,124,1608.219562
0.09346,52,1608.277035
3.441559,118,1608.429238
0.661803,23,1608.455107
0.249873,50,1608.512171
-1.011406,92,1608.614883
-2.694042,35,1608.652131
0.923511,43,1608.700388
0.560317,25,1608.727903
-4.439332,82,1608.822549
-3.716196,45,1608.872387
0.475366,50,1608.927977
0.944861,55,1608.986877
-1.128872,50,1609.043195
0.096718,33,1609.079285
-0.680385,68,1609.152809
0.100267,49,1609.206237
-0.382808,28,1609.237452
3.043021,139,1609.393943
0.698583,62,1609.463154
-0.2306,24,1609.490596
-2.605836,54,1609.571411
-1.318307,26,1609.600997
1.26465,32,1609.635577
-1.806021,36,1609.675559
-1.180695,65,1609.74638
0.100758,54,1609.805215
-0.468782,41,1609.853599
-2.282615,39,1609.896298
-3.151972,94,1610.003367
0.551401,50,1610.057253
-1.199977,25,1610.086347
-0.311219,26,1610.113581
-0.633683,37,1610.154329
-1.590098,38,1610.197889
-1.389274,32,1610.232947
-0.19953,17,1610.246741
-0.486273,22,1610.271596
-1.1,10,1610.281573
0.578874,31,1610.316471
-1.661212,94,1610.41991
-5.232052,66,1610.497211
-4.439152,74,1610.581762
-0.927135,38,1610.625655
-0.273741,30,1610.683359
-0.144678,58,1610.750712
-4.172602,40,1610.795921
-1.857123,39,1610.839641
-0.976681,27,1610.867724
-0.394312,46,1610.920276
3.491323,78,1611.007417
-1.146101,26,1611.036876
-1.921866,33,1611.0727
-1.195489,32,1611.108111
-1.855128,32,1611.144046
-0.569648,35,1611.183683
-2.369205,63,1611.25405
0.609099,37,1611.294782
0.155152,70,1611.371267
-2.362265,50,1611.426031
0.432011,59,1611.491857
-0.643653,43,1611.537512
-2.061338,35,1611.576824
-0.178498,73,1611.657505
-1.299915,14,1611.674566
-0.973575,53,1611.732409
1.38187,58,1611.817515
-0.562687,18,1611.836525
-1.193502,22,1611.862465
-2.262486,34,1611.898675
-1.845315,65,1611.969779
-1.430494,50,1612.025938
-0.283854,56,1612.088687
-1.968947,86,1612.184648
-1.392915,36,1612.224566
-1.196001,26,1612.254354
-0.542898,26,1612.282306
-1.527263,68,1612.357839
-0.195909,53,1612.417687
-1.655333,36,1612.456747
-2.035398,41,1612.500832
-1.443072,26,1612.528385
0.58359,55,1612.586737
-1.699962,24,1612.613657
-0.909944,17,1612.63216
-1.098358,73,1612.715771
-1.20241,74,1612.797627
0.576595,59,1612.86392
-0.390995,59,1612.949543
-0.194648,32,1612.984218
-0.900817,17,1613.002427
0.682369,66,1613.074214
-0.291421,30,1613.108242
-0.909075,27,1613.138716
-1.240176,25,1613.165332
-0.434968,34,1613.201977
-0.069456,36,1613.241786
-0.019087,63,1613.312946
2.333327,79,1613.400728
-0.616114,67,1613.47613
-0.600706,13,1613.489795
-0.650021,43,1613.537752
0.489819,59,1613.600845
-1.245605,27,1613.631195
-3.178287,54,1613.68565
-2.376605,26,1613.704137
-1.193503,49,1613.739323
0.674699,123,1613.82795
-0.544223,20,1613.842084
-0.650807,31,1613.864538
-1.198765,36,1613.890446
-1.019802,24,1613.907444
-1.214616,57,1613.968301
-2.032706,54,1614.008458
-2.678049,55,1614.048123
-1.295185,27,1614.06829
-1.191101,75,1614.121982
-0.597966,118,1614.206214
-0.364289,62,1614.251616
-1.465578,62,1614.295655
-2.937192,71,1614.347439
-2.278315,61,1614.391702
0.950532,71,1614.443409
-1.199873,74,1614.497363
-0.972072,39,1614.524165
-0.661014,12,1614.533009
-1.134544,102,1614.609299
-0.62116,86,1614.689392
0.180371,43,1614.721153
-1.155114,11,1614.729633
-1.041741,38,1614.756331
-7.583774,118,1614.872124
-2.961383,32,1614.910418
-0.502328,25,1614.939284
-0.004276,31,1614.972623
-0.19607,28,1614.992833
-1.1,22,1615.008133
0.269964,55,1615.048161
-1.596568,31,1615.070771
-1.390831,29,1615.091484
-3.037805,55,1615.132395
-1.292822,31,1615.155606
-0.050455,66,1615.203027
1.271661,64,1615.248983
1.041465,74,1615.302542
0.085676,60,1615.346102
0.546632,36,1615.371894
-1.1,22,1615.387146
-1,18,1615.400953
-1.099746,21,1615.41577
-1.156773,40,1615.444741
-1.250816,40,1615.48741
-1.939491,47,1615.522281
-3.211396,103,1615.596803
-1.166032,73,1615.65011
-1.636761,82,1615.709382
-0.254185,74,1615.763168
-1.944833,48,1615.79952
-1.524065,24,1615.816664
0.044235,62,1615.861199
-0.953484,25,1615.879145
-0.949446,32,1615.902329
-0.703211,23,1615.918715
