#{"t_start": 1678637984.3765774, "env_id": null}
r,l,t
37.803599,1500,2016.611875
40.032915,1500,2017.689099
34.817791,1500,2018.768388
43.496933,1500,2023.303263
42.294034,1500,2024.377402
40.781966,1500,2025.457258
39.258395,1500,2026.541863
44.458909,1500,2031.06986
42.382588,1500,2032.144043
37.984657,1500,2033.228455
39.82116,1500,2034.313122
40.053418,1500,2038.838593
39.082327,1500,2039.911097
43.414328,1500,2040.987549
37.878535,1500,2042.060811
41.671508,1500,2046.592686
37.011741,1500,2047.672886
44.884175,1500,2048.751987
40.939791,1500,2049.827713
44.375784,1500,2054.354046
43.806344,1500,2055.437943
42.421793,1500,2056.514311
43.755225,1500,2057.585235
47.730277,1500,2062.103934
42.5203,1500,2063.18583
43.727249,1500,2064.261148
41.161705,1500,2065.33089
42.976405,1500,2069.860937
47.033873,1500,2070.949682
45.856512,1500,2072.027468
45.18783,1500,2073.100935
46.082298,1500,2077.630882
48.087672,1500,2078.717581
41.741383,1500,2079.79868
40.728465,1500,2080.873228
41.314181,1500,2081.956059
42.185956,1500,2084.89595
42.268117,1500,2085.685256
46.666538,1500,2086.412465
41.591448,1500,2087.213893
40.386315,1500,2091.843789
34.213985,1500,2092.950394
41.093603,1500,2094.056938
42.082493,1500,2095.156476
41.839302,1500,2099.805672
42.243807,1500,2100.914174
41.799969,1500,2102.020116
42.644428,1500,2103.117746
43.753528,1500,2107.762701
46.077374,1500,2108.866789
45.244461,1500,2109.971256
49.869544,1500,2111.061439
49.227736,1500,2115.710575
40.924243,1500,2116.812766
41.834942,1500,2117.916558
48.111129,1500,2119.014104
45.035044,1500,2122.34916
42.588447,1500,2123.436742
44.700068,1500,2124.528243
42.631143,1500,2125.618757
42.427844,1500,2130.248485
41.067295,1500,2131.350242
42.153689,1500,2132.43854
43.167627,1500,2133.525398
48.261499,1500,2138.153849
47.036829,1500,2139.255263
49.127081,1500,2140.351606
44.925731,1500,2141.441203
47.761083,1500,2145.990705
42.515972,1500,2147.076495
52.189647,1500,2148.15433
50.413043,1500,2149.25014
40.8836,1500,2153.795499
47.966662,1500,2154.882292
52.860466,1500,2155.966993
52.042657,1500,2157.058028
47.883423,1500,2161.621436
44.720736,1500,2162.716988
46.75965,1500,2163.802996
46.173155,1500,2164.899256
42.699345,1500,2165.984399
47.961183,1500,2170.518941
38.897658,1500,2171.598206
44.731573,1500,2172.687269
44.035179,1500,2173.767211
44.770079,1500,2178.310435
44.69012,1500,2179.395495
39.385878,1500,2180.479145
45.166872,1500,2181.560094
46.655482,1500,2185.880162
41.97311,1500,2186.719574
39.1772,1500,2187.817782
39.416608,1500,2188.900487
33.525481,1500,2193.459356
37.69319,1500,2194.558458
38.158478,1500,2195.652642
41.2982,1500,2196.738288
42.1582,1500,2201.346874
37.802026,1500,2202.450847
37.00473,1500,2203.550894
38.898434,1500,2204.639407
37.46797,1500,2209.248959
36.95343,1500,2210.353564
42.539441,1500,2211.453086
35.515719,1500,2212.539687
44.482275,1500,2217.151438
33.741198,1500,2218.257541
35.872667,1500,2219.361027
35.455136,1500,2220.45318
31.511891,1500,2225.06863
32.443631,1500,2226.002367
38.653384,1500,2226.801192
39.573337,1500,2227.537739
41.480529,1500,2230.446274
35.504219,1500,2231.238008
38.60608,1500,2232.341565
38.769849,1500,2233.44685
34.970389,1500,2238.130224
39.112603,1500,2239.213874
38.719895,1500,2240.317005
39.934278,1500,2241.424577
44.107962,1500,2242.540431
39.350633,1500,2247.201833
42.534407,1500,2248.30529
40.582385,1500,2249.412758
38.461943,1500,2250.524133
36.272241,1500,2255.184257
42.057012,1500,2256.283682
40.53865,1500,2257.391329
43.601934,1500,2258.500784
41.993274,1500,2263.155531
41.933826,1500,2264.257068
46.202983,1500,2265.364696
37.774055,1500,2266.480439
42.44429,1500,2271.137134
48.050899,1500,2272.235335
37.669781,1500,2273.340675
44.914078,1500,2274.455684
41.626588,1500,2279.115611
43.397645,1500,2280.212865
33.859641,1500,2281.321234
43.247676,1500,2282.435429
38.252022,1500,2287.102534
38.892266,1500,2288.203537
37.318492,1500,2289.306286
37.82914,1500,2290.421192
35.711991,1500,2295.092469
40.448165,1500,2296.185102
37.377408,1500,2297.28457
41.823411,1500,2298.396157
45.230068,1500,2303.055356
38.412137,1500,2304.152024
44.910282,1500,2305.254962
38.146627,1500,2306.362495
37.253309,1500,2311.024174
38.268882,1500,2312.11988
40.169041,1500,2313.217861
43.873299,1500,2314.321817
41.865747,1500,2318.990253
40.712215,1500,2320.085501
41.980305,1500,2321.181712
37.863689,1500,2322.288227
38.693488,1500,2326.939969
41.31046,1500,2328.03552
39.33159,1500,2329.133621
37.7049,1500,2330.235257
37.974854,1500,2331.338575
42.776999,1500,2335.965159
42.043608,1500,2337.059542
39.649118,1500,2338.170106
39.507191,1500,2339.279939
46.504724,1500,2343.923817
38.468489,1500,2345.032124
41.383794,1500,2346.136665
34.838893,1500,2347.234286
42.905874,1500,2351.890685
37.715346,1500,2353.004772
43.86741,1500,2354.108587
41.62563,1500,2355.20986
40.802246,1500,2359.862559
34.322773,1500,2360.977755
39.238412,1500,2362.080437
41.401311,1500,2363.185072
36.800628,1500,2367.847127
35.360877,1500,2368.941148
36.056227,1500,2370.04377
37.033637,1500,2371.142272
29.815352,1500,2375.754652
29.061646,1500,2376.848572
31.559601,1500,2377.949067
34.115469,1500,2379.053978
32.969591,1500,2383.667731
28.457624,1500,2384.76698
31.472246,1500,2385.865628
29.466105,1500,2386.965901
33.028314,1500,2391.572289
31.042922,1500,2392.666259
34.793791,1500,2393.765847
33.448805,1500,2394.865205
30.566133,1500,2399.494693
32.972946,1500,2400.59695
36.801832,1500,2401.705631
37.971287,1500,2402.803792
39.490682,1500,2407.453353
34.588312,1500,2408.552088
34.758845,1500,2409.662055
37.550742,1500,2410.760252
40.287404,1500,2411.859981
37.59688,1500,2416.508796
37.235948,1500,2417.622482
38.213615,1500,2418.721617
35.450123,1500,2419.820101
32.944526,1500,2424.46806
31.600198,1500,2425.580277
34.495999,1500,2426.680304
35.636793,1500,2427.778283
34.822155,1500,2432.425154
39.536176,1500,2433.539639
34.982902,1500,2434.641712
39.03895,1500,2435.74037
38.064444,1500,2440.382933
44.8412,1500,2441.499289
42.448153,1500,2442.605806
41.99503,1500,2443.709736
43.886703,1500,2448.344745
40.679213,1500,2449.457769
39.309424,1500,2450.566153
40.107246,1500,2451.66776
40.017468,1500,2456.313929
39.078013,1500,2457.429797
40.292417,1500,2458.540917
31.812057,1500,2459.639327
43.303651,1500,2464.276102
40.723179,1500,2465.389987
41.511244,1500,2466.498521
41.535852,1500,2467.60292
37.969544,1500,2472.314914
35.807232,1500,2473.428595
41.286997,1500,2474.539864
40.18285,1500,2475.644104
38.877653,1500,2480.252611
34.734227,1500,2481.358387
35.93127,1500,2482.459465
34.721899,1500,2483.554628
41.885683,1500,2488.116987
37.14316,1500,2489.207597
38.076408,1500,2490.285284
33.62659,1500,2491.364872
37.588957,1500,2492.42247
37.516275,1500,2496.819886
36.577539,1500,2497.878018
38.320864,1500,2498.892951
36.685773,1500,2499.877565
30.148091,1500,2503.042491
48.944145,1500,2503.93266
11.914508,590,2504.28649
44.013151,1500,2505.182831
40.354884,1500,2506.074942
40.144809,1500,2506.808399
42.19041,1500,2507.399022
39.389588,1500,2507.99055
43.345517,1500,2508.638064
27.61299,1023,2509.040177
