#{"t_start": 1678582175.0053544, "env_id": null}
r,l,t
0.122378,34,117.074069
1.141342,49,117.098305
-0.150067,10,117.103309
-1.3642,74,117.139818
-1.039838,25,117.152149
0.541055,16,117.16016
-0.000184,78,117.198238
-0.828847,28,117.212303
-1,13,117.218594
1.167695,49,117.2426
-1.470435,35,117.260068
-0.744633,76,117.297413
-1.147938,31,117.312693
0.487869,54,117.339356
-0.360578,46,117.361767
-0.886905,36,117.379549
-0.645089,9,117.384212
-1.025258,19,117.393613
-1.010246,23,117.404841
-1.293928,14,117.411829
-1.312426,27,117.425053
-1.318771,25,117.437365
0.487622,79,117.47608
-1.1,27,117.48908
-0.908516,37,117.511511
-1.1,9,117.515982
-0.311553,13,117.522658
0.09824,52,117.548315
-0.84683,83,117.588816
-0.756001,73,117.625082
-0.924481,15,117.632425
0.690504,67,117.665197
-0.052763,34,117.681829
0.63045,39,117.700982
-0.481856,18,117.710066
-0.813284,11,117.715571
-1.086593,9,117.720062
-1.387755,36,117.737684
-1.274596,69,117.771206
-1.243097,43,117.792042
-0.615684,26,117.804875
-0.976912,28,117.818461
0.076743,68,117.851635
0.305592,55,117.87839
-1.499997,40,117.898012
-1.072064,15,117.907749
-1.1,19,117.922025
-0.117307,42,117.953882
-0.957195,107,118.040386
-1,15,118.05206
-0.17127,10,118.059837
-1.00091,10,118.066224
-1.026644,15,118.073649
-0.375102,38,118.092021
-1,12,118.0978
1.208393,33,118.115383
-0.708777,20,118.129897
1.144056,122,118.218235
-1.307533,43,118.249301
-0.170078,73,118.301886
-1.199231,12,118.310632
0.128491,34,118.335193
-1.258281,39,120.467448
0.56966,55,120.494243
2.222148,69,120.527841
-1.414546,93,120.572798
0.565659,25,120.584874
-0.181211,30,120.599568
-1.188838,43,120.620369
-0.018106,14,120.627227
-0.064491,37,120.645336
-1.071999,16,120.653105
-0.32673,35,120.669974
-1.154508,24,120.681664
-1.209641,16,120.689527
0.112318,15,120.696985
1.731637,98,120.748804
0.769973,38,120.767546
-0.789169,41,120.787646
-0.842597,18,120.796635
-0.635676,14,120.803528
0.420439,46,120.825949
0.90624,16,120.833854
-0.633893,142,120.902457
-1.056833,26,120.915042
-1.099294,9,120.919514
0.081041,56,120.946634
0.117716,43,120.967568
-0.609765,41,120.987352
0.496527,62,121.017406
-1.484154,75,121.053666
1.801894,109,121.106692
1.540005,84,121.147755
-1.035017,17,121.156015
-0.735495,176,121.245723
1.111787,39,121.264802
0.430549,121,121.323859
1.913492,164,121.404462
1.910764,48,121.42802
0.06632,30,121.442824
-0.159143,36,121.460493
-0.466266,22,121.471328
-0.543938,30,121.485973
-1,25,121.498044
0.635154,67,121.531426
3.257107,141,121.600411
-0.533221,72,121.635153
-0.649526,33,121.651141
-0.235844,64,121.68227
-1.094472,16,121.690368
0.540672,59,121.729882
0.700634,83,121.770268
-1.415612,27,121.783648
-0.866374,49,121.807517
0.806639,43,121.828645
3.7575,124,121.889568
1.242184,116,121.946012
1.865932,169,122.0285
2.580982,42,122.048823
0.075402,67,122.081829
0.053372,93,122.127512
-1,11,122.132859
0.321736,72,122.168076
-1.097523,14,122.174994
-0.971361,18,122.183853
-1.060664,23,122.195153
-0.319983,47,122.22922
-1.010225,13,122.238471
3.062038,105,122.318605
0.309492,128,122.412894
-0.740289,30,122.434899
-0.44297,24,122.452564
0.606874,43,122.484022
-0.140183,20,122.499065
-0.745855,120,122.586917
-1.1,3,122.589217
1.462165,132,122.684937
1.429535,43,122.715439
-0.184845,32,122.739272
0.742992,112,122.822033
-0.795668,37,122.849632
0.016704,127,122.943336
-0.074002,49,122.994866
-0.72336,6,122.999468
-0.245069,12,123.008462
-0.185199,60,123.053025
-1.48738,30,123.075244
1.054053,141,123.179164
0.413199,32,123.202843
-0.307125,35,123.228372
-0.958787,21,123.243944
-1,15,123.255097
-0.209215,32,123.278693
-1.272884,39,123.307398
-1.024274,10,123.314802
-1,24,123.332462
-1.027523,55,123.373068
1.182234,44,123.405361
-1.254352,16,123.417493
-0.954152,73,123.471049
0.203806,74,123.52541
1.589438,43,123.557342
-0.64929,73,123.610837
0.729946,27,123.63085
0.723034,32,123.654815
1.354109,50,123.691384
1.558682,53,123.745852
0.077789,108,123.82645
-0.793965,26,123.845689
-0.447039,32,123.869359
-1.168323,18,123.882878
-0.126091,21,123.898553
-1.299099,102,123.973571
0.204462,36,124.000344
-1.157788,26,124.019822
-0.346333,27,124.039709
-0.474164,46,124.073793
0.866574,35,124.099425
-0.91513,48,124.135189
-0.180219,33,127.448998
-0.446696,50,127.473174
0.838663,34,127.489856
0.225122,82,127.529883
-1.332688,42,127.550339
1.181232,114,127.60586
-0.068824,60,127.634993
1.904211,65,127.677586
0.044314,50,127.7021
-1.009629,24,127.713827
-0.799092,30,127.728411
-0.337575,14,127.735266
3.755128,207,127.835806
2.834409,146,127.906604
0.308058,71,127.94123
1.039747,204,128.040748
-0.803288,121,128.099985
-1.059167,21,128.110189
3.590936,324,128.278712
1.009301,34,128.295352
-1.1,19,128.304612
-1.004057,71,128.33914
-0.88138,28,128.352746
-0.900345,36,128.370142
-0.583458,61,128.399706
2.349167,109,128.45215
4.464415,196,128.547255
-0.525286,42,128.56777
-0.762411,30,128.58238
-1.620923,59,128.610929
0.989085,81,128.654551
2.062984,145,128.724732
-0.74896,24,128.73646
1.534634,90,128.804072
-1.033542,44,128.837044
-0.472436,8,128.843222
1.072609,121,128.921795
0.508348,66,128.95378
-0.318922,22,128.964522
-0.061017,33,128.980545
1.08636,52,129.00588
-0.524272,31,129.020884
0.108786,50,129.045121
0.337587,46,129.06741
1.4593,127,129.129194
-0.537054,36,129.146795
-1,21,129.156918
0.507998,34,129.17349
-1.027072,46,129.20668
0.663201,73,129.242062
-0.419222,48,129.265392
-0.811539,69,129.298876
-1.099942,51,129.3236
3.556657,174,129.40855
-0.837,102,129.458136
-1,14,129.464891
-0.549337,44,129.486171
0.791802,199,129.582951
-0.94088,28,129.596717
-0.442344,58,129.624947
-0.165132,182,129.717638
4.210203,101,129.766689
2.986229,147,129.83864
0.59668,79,129.877231
0.414542,79,129.915774
1.158777,210,130.018141
-1.020688,64,130.049755
0.452334,68,130.082839
0.760715,27,130.096526
4.356229,141,130.165616
0.710184,34,130.192947
-1.151822,24,130.204909
0.620613,94,130.250859
-0.247293,56,130.278363
0.59059,119,130.336269
-1.13496,53,130.362115
0.923942,159,130.439265
-0.600578,74,130.47499
4.371714,195,132.664256
2.24839,110,132.718095
0.476578,41,132.737968
4.24157,220,132.856973
-0.042667,32,132.872992
7.731114,557,133.187136
-0.022265,58,133.23067
-1.349325,12,133.239702
2.576259,244,133.435079
-0.792436,22,133.45111
1.161752,157,133.56621
-0.385522,23,133.583038
0.658867,34,133.608225
2.328039,126,133.699915
1.571676,334,133.939844
0.235481,55,133.979402
1.37142,70,134.030143
-1.129956,64,134.076352
0.831981,50,134.11253
-1.185596,23,134.145016
-1.186781,9,134.151651
4.564228,137,134.250666
2.415915,201,134.39634
-0.279091,28,134.416471
0.655235,165,134.534711
1.526933,181,134.663472
2.120784,94,134.731165
1.975261,182,134.877892
0.904384,120,134.964212
0.067066,24,134.981554
3.314133,190,135.118623
0.793651,64,135.164756
2.237051,88,135.228477
6.252833,361,135.489494
0.095569,59,135.531939
1.280755,156,135.660323
3.371772,257,135.846222
0.34837,65,135.893461
0.790889,96,135.962808
1.433396,132,136.056575
0.235513,67,136.105163
-1,9,136.111692
1.948144,206,136.261522
1.412921,122,136.364688
0.648958,47,136.39872
0.680941,127,136.49051
-1.381639,35,136.515723
8.926646,629,136.970236
3.214388,192,140.543767
3.851081,234,140.717054
-0.185878,48,140.752656
5.156657,290,140.967296
6.716516,340,141.219544
1.753935,161,141.354606
-1.2083,56,141.396173
-0.391068,48,141.430953
-0.912826,23,141.447703
-0.700638,22,141.46401
1.045413,252,141.647151
12.320813,396,141.936788
-0.675075,18,141.949706
2.658771,345,142.215815
11.377026,839,142.833802
3.200299,61,142.878081
0.451701,108,142.956138
-0.100066,24,142.973632
2.477189,118,143.059168
0.974538,41,143.088731
0.318881,136,143.185188
2.860687,124,143.275872
6.05175,231,143.444301
1.227269,55,143.499316
4.113553,138,143.599509
0.11489,13,143.609282
9.895518,596,144.04342
0.5456,118,144.129604
-1.164046,29,144.150693
0.188947,32,144.173872
-0.428509,33,144.198293
3.473974,198,144.357217
9.592237,293,144.569619
2.822052,132,144.665165
0.274022,29,144.686992
-0.513677,24,144.70448
3.173292,219,144.863345
25.174919,945,149.033593
12.456796,440,149.371041
1.98672,155,149.485734
10.582018,487,149.843229
13.917425,711,150.387846
2.983938,452,150.740242
34.831315,1500,151.867469
3.275784,207,152.021389
4.544577,679,152.53871
12.473258,524,152.920577
13.031362,552,156.782417
8.578988,449,157.12009
3.891421,265,157.333884
3.079944,210,157.491229
5.671001,336,157.74132
-1.384169,26,157.761226
5.311468,369,158.051345
19.680385,633,158.516937
33.243864,1224,159.426751
1.378615,234,159.597642
14.946543,637,160.061228
4.157559,388,160.35934
6.250933,226,160.523005
5.183747,342,160.771432
12.787317,353,161.044949
29.392316,955,165.226248
26.264557,874,165.889772
16.620758,640,166.364319
9.046676,573,166.796525
7.688759,265,166.989388
34.74752,1353,167.985852
11.20489,493,168.359235
27.170746,1043,169.136552
11.994826,390,172.63409
39.628282,1500,173.385368
48.779261,1500,174.129178
9.773283,378,174.371371
-0.095345,20,174.386822
48.86039,1500,175.467454
8.742201,304,175.704036
55.081149,1500,180.263082
21.734418,854,180.919454
47.407719,1500,182.042046
13.854325,448,182.381085
10.807789,254,182.564998
22.616818,694,183.083789
25.439767,696,183.589229
54.49439,1500,188.149217
36.812561,1179,189.046278
59.39529,1499,190.188145
23.026489,683,190.68707
49.209515,1500,191.838636
53.106374,1500,196.480645
54.164334,1500,197.625953
60.141251,1500,198.771072
36.082864,1139,199.644926
55.683659,1500,204.313679
59.27735,1500,205.438248
13.081515,364,205.724619
8.492183,456,206.06358
57.793112,1500,207.224797
52.961662,1500,208.374985
64.852366,1500,212.925333
61.32089,1390,213.687681
56.895474,1500,214.451283
13.89373,386,214.644014
18.9293,451,214.880278
67.763926,1500,217.809633
65.714228,1500,218.573021
66.644003,1500,219.332732
76.858577,1500,220.154713
66.271912,1500,223.038789
37.616987,807,223.450701
66.672843,1500,224.263445
69.960398,1500,225.026923
65.566652,1500,225.82387
77.426697,1500,230.417882
80.191218,1500,231.540047
37.043065,695,232.066792
73.245651,1500,233.195236
68.456314,1500,234.319181
70.052309,1500,238.900533
83.872868,1500,240.026761
86.692421,1500,241.153352
70.752633,1500,242.282665
81.006795,1500,246.867683
74.596744,1500,247.996063
68.23406,1500,249.125897
60.808385,1500,250.250749
70.32456,1500,254.835159
75.60169,1500,255.966841
78.090051,1500,257.096666
77.410378,1500,258.220488
78.181136,1500,262.818153
77.715071,1500,263.945376
75.761357,1500,265.072438
79.902388,1500,266.198025
80.821209,1500,270.790048
58.595218,1214,271.701301
85.018816,1500,272.827066
78.083268,1500,273.953452
84.410084,1500,278.53705
82.654399,1500,279.662139
86.105,1500,280.790406
88.783098,1500,281.917748
86.349935,1500,286.509787
89.513917,1500,287.642155
76.101863,1500,288.762179
74.516894,1500,289.891596
81.382469,1500,291.016033
87.759746,1500,295.600338
86.590777,1500,296.721133
91.292328,1500,297.855699
82.948507,1500,298.984449
83.356243,1500,303.570059
89.609963,1500,304.697123
90.06958,1500,305.831285
88.239558,1500,306.986454
82.139177,1500,311.601044
88.414169,1500,312.728584
83.005784,1500,313.865436
89.008904,1500,315.014407
86.611297,1500,319.637098
85.619677,1500,320.764553
85.059783,1500,321.897361
92.123663,1500,323.040651
85.866852,1500,327.662773
96.445239,1500,328.794564
100.720986,1500,329.928206
97.170581,1500,331.067087
93.054302,1500,335.699051
75.076443,1116,336.540307
97.595734,1500,337.643349
97.913897,1500,338.755417
98.655449,1500,343.408139
106.727091,1500,344.201017
94.956076,1500,344.959551
99.057264,1500,345.948052
99.136685,1500,348.831208
94.88819,1500,349.656785
98.367737,1500,350.780895
98.116668,1500,351.903497
96.016997,1500,352.847667
95.251655,1500,355.740402
95.983551,1500,356.547378
100.114192,1500,357.293694
101.566558,1500,358.02923
93.033943,1500,362.088096
88.84461,1500,363.220875
87.689458,1500,364.353082
97.557619,1500,365.465784
98.745116,1500,370.041916
105.229619,1500,371.17124
100.244235,1500,372.310894
88.467219,1500,373.424633
97.805093,1500,378.002008
99.932076,1500,379.132836
93.214324,1500,380.268094
89.547725,1500,381.378454
90.567146,1500,385.954956
92.509119,1500,387.085204
96.993394,1500,388.213686
99.069921,1500,389.328866
100.396391,1500,393.91947
98.811196,1500,395.056564
100.381607,1500,396.185596
97.724429,1500,397.297658
88.495786,1500,401.856568
99.197136,1500,402.988516
100.928343,1500,404.119498
96.668045,1500,405.2241
99.420065,1500,409.776115
101.431693,1500,410.907083
104.722404,1500,412.039666
92.675492,1500,413.155013
96.671116,1500,417.715857
98.88781,1500,418.843266
97.733739,1500,419.979267
109.882137,1500,421.094202
97.020191,1500,425.645694
106.52382,1500,426.776534
105.495502,1500,427.908645
102.016373,1500,429.028607
103.9024,1500,430.145258
96.245114,1500,434.697851
106.514147,1500,435.825759
109.964888,1500,436.949484
113.484772,1500,438.065234
99.113621,1500,442.611704
89.558105,1500,443.746361
96.684917,1500,444.866461
97.577213,1500,445.985338
105.53018,1500,450.54835
103.997984,1500,451.684659
110.480513,1500,452.811256
100.17052,1500,453.929827
108.286611,1500,458.499909
105.503913,1500,459.630694
111.825565,1500,460.755267
104.568192,1500,461.864423
99.26281,1500,466.432458
107.778165,1500,467.56987
108.173056,1500,468.701047
108.029453,1500,469.819491
106.841284,1500,474.391465
110.993034,1500,475.523037
101.206339,1500,476.654386
112.5267,1500,477.776293
107.674829,1500,482.305071
97.383384,1500,483.417968
100.115515,1500,484.529678
102.115277,1500,485.649113
98.283222,1500,490.152143
103.044141,1500,491.271144
96.702103,1500,492.377995
102.03029,1500,493.496507
101.641931,1500,498.023829
92.687453,1500,499.137554
107.367594,1500,500.240011
90.317289,1500,501.352395
97.938431,1500,505.876818
101.346184,1500,506.996422
100.35379,1500,508.099326
98.984034,1500,509.205803
99.762263,1500,513.731606
101.328911,1500,514.853512
101.048998,1500,515.951527
103.439249,1500,517.054853
102.876348,1500,518.163093
103.532191,1500,522.705242
106.819545,1500,523.820757
96.276146,1500,524.928558
100.242531,1500,526.041544
97.63108,1500,530.613626
100.175227,1500,531.722713
99.25856,1500,532.830921
98.389311,1500,533.932054
99.430185,1500,538.485214
104.378276,1500,539.60683
105.66128,1500,540.722827
106.340966,1500,541.829781
98.217152,1500,546.39564
104.099131,1500,547.525737
99.082918,1500,548.636677
103.143197,1500,549.741116
102.810058,1500,554.313626
103.391003,1500,555.4446
108.129815,1500,556.56773
108.237489,1500,557.673009
102.935195,1500,562.241294
111.364445,1500,563.371694
107.855113,1500,564.486948
103.186555,1500,565.580344
103.689597,1500,570.11909
102.728141,1500,571.244867
100.320147,1500,572.363651
104.689653,1500,573.471706
112.626953,1500,578.010259
105.510955,1500,579.142529
102.142402,1500,580.271315
111.638079,1500,581.374297
112.718454,1500,585.903329
113.471465,1500,587.029056
110.248468,1500,588.151055
105.439169,1500,589.256939
110.618955,1500,593.810919
105.539588,1500,594.913532
104.775347,1500,596.027258
111.015758,1500,597.151576
101.647679,1500,598.268119
105.349032,1500,602.540269
105.314609,1500,603.658077
113.09814,1500,604.771991
108.362102,1500,605.882217
115.856298,1500,610.384573
106.390529,1500,611.490207
113.0717,1500,612.596268
105.688173,1500,613.70353
105.52488,1500,618.217978
112.126986,1500,619.315844
106.47573,1500,620.42613
107.193482,1500,621.530464
103.483584,1500,626.064719
109.398725,1500,627.209479
99.490671,1500,628.34519
105.072407,1500,629.483761
108.000335,1500,634.10092
106.299117,1500,635.235813
107.7079,1500,636.357202
104.309503,1500,637.481083
106.149547,1500,642.091895
111.38128,1500,643.240565
110.588287,1500,644.370732
103.730183,1500,645.507813
108.570793,1500,650.118311
113.014995,1500,651.262567
114.90594,1500,652.398722
114.95465,1500,653.541144
111.311544,1500,658.162953
106.819404,1500,659.305184
111.923468,1500,660.429803
105.325626,1500,661.561143
110.135362,1500,666.161397
103.036763,1500,667.310099
107.537282,1500,668.432942
102.372155,1500,669.5609
111.388573,1500,674.169132
117.632355,1500,675.31333
116.402204,1500,676.443144
114.849524,1500,677.580186
113.230579,1500,682.197294
111.418539,1500,683.350975
115.430934,1500,684.482034
116.2055,1500,685.621757
109.984137,1500,686.752572
115.760715,1500,691.388876
112.691545,1500,692.523582
126.366917,1500,693.676447
111.296354,1500,694.809338
114.380282,1500,699.4502
108.180951,1500,700.586246
113.205559,1500,701.740085
106.597667,1500,702.868386
103.232668,1500,707.501463
108.935415,1500,708.640864
110.645577,1500,709.785518
119.047414,1500,710.91736
117.265323,1500,715.560074
109.713909,1500,716.699534
114.668191,1500,717.84065
116.810425,1500,718.974932
107.377559,1500,721.99387
116.281345,1500,722.820162
113.126141,1500,723.588268
104.330992,1500,724.352859
111.659182,1500,727.348905
106.702038,1500,728.106469
104.300376,1500,728.872458
104.72668,1500,729.695392
111.725711,1500,733.857434
114.690952,1500,734.971677
107.945821,1500,736.093898
113.721517,1500,737.219759
102.459656,1500,741.798573
108.863359,1500,742.903426
106.14455,1500,744.022987
105.231415,1500,745.186475
108.52305,1500,749.753027
109.215728,1500,750.855595
115.702573,1500,751.971069
116.912741,1500,753.091569
116.137755,1500,757.661334
114.450754,1500,758.770027
113.350307,1500,759.896995
106.264757,1500,761.012508
111.606279,1500,762.132339
98.310504,1500,766.701019
113.271508,1500,767.825765
106.173422,1500,768.940604
106.016221,1500,770.044839
110.556085,1500,774.597902
113.953318,1500,775.718203
114.840954,1500,776.833458
101.74301,1500,777.943531
110.367014,1500,782.501379
102.59863,1500,783.631422
115.454478,1500,784.74731
108.317247,1500,785.844447
104.250428,1500,790.406785
104.796303,1500,791.526448
106.210733,1500,792.644305
104.884362,1500,793.74092
112.830939,1500,798.289038
115.867143,1500,799.417424
108.155745,1500,800.545003
106.525504,1500,801.647557
108.771387,1500,806.220811
106.069967,1500,807.343435
96.00162,1332,808.339504
110.766261,1500,809.450164
114.27534,1500,813.991556
110.677596,1500,815.121225
112.300177,1500,816.244176
2.980899,61,816.289261
119.714113,1500,817.391025
106.379503,1500,821.920715
109.451532,1500,823.049541
116.925918,1500,824.17053
104.172126,1500,825.284672
97.364678,1500,829.818914
115.528919,1500,830.939268
107.910837,1500,832.057368
100.77552,1500,833.165609
116.891266,1500,837.685989
112.260173,1500,838.801347
114.819133,1500,839.913754
111.137803,1500,841.027891
108.782255,1500,842.123564
115.482031,1500,846.68184
112.448552,1500,847.801619
108.621288,1500,848.917488
117.934247,1500,850.018006
123.018155,1500,854.573482
126.680095,1500,855.699609
114.54963,1500,856.822477
112.21239,1500,857.921263
117.579201,1500,862.484953
120.853917,1500,863.61285
113.97818,1500,864.739464
119.996886,1500,865.839456
117.984241,1500,870.350556
111.845986,1500,871.46474
121.041791,1500,872.573093
119.061653,1500,873.677366
109.46693,1500,878.179198
121.485724,1500,879.268798
118.607539,1500,880.437079
113.263426,1500,881.540205
118.757607,1500,886.048592
119.165062,1500,887.142071
120.053216,1500,888.243347
112.119775,1500,889.340956
115.280031,1500,893.831218
115.947744,1500,894.933082
116.002211,1500,896.048171
113.384356,1500,897.149562
113.537337,1500,901.66201
117.50593,1500,902.766374
113.448677,1500,903.872275
119.676621,1500,904.961357
115.872047,1500,909.509806
121.918005,1500,910.612196
113.030246,1500,911.734017
118.469076,1500,912.841694
114.622009,1500,917.383064
110.38334,1500,918.49277
116.540157,1500,919.594884
106.700717,1500,920.70019
110.422913,1500,921.828642
114.836633,1500,926.37627
116.273458,1500,927.493182
114.759289,1500,928.595447
104.47282,1500,929.721372
112.392242,1500,934.250212
105.763377,1500,935.370392
113.546439,1500,936.463224
118.06232,1500,937.590971
121.038293,1500,942.11761
119.981581,1500,943.234926
120.533144,1500,944.341625
119.390277,1500,945.493677
118.041235,1500,950.116548
115.348512,1500,951.267815
116.455718,1500,952.399055
116.289783,1500,953.527458
113.671567,1500,958.157715
119.74907,1500,959.317951
113.831796,1500,960.46524
118.706417,1500,961.618963
118.992645,1500,966.238685
117.197413,1500,967.395649
117.029911,1500,968.531857
118.346824,1500,969.659875
121.545143,1500,974.249468
110.907483,1500,975.399586
112.4501,1500,976.550419
106.46973,1500,977.6832
111.670247,1500,982.2916
122.442494,1500,983.4425
115.757089,1500,984.587467
114.96333,1500,985.683643
114.396242,1500,990.220447
110.690316,1500,991.389025
111.475992,1500,992.50929
109.683872,1500,993.635091
115.909029,1500,997.55882
118.739474,1500,998.697684
109.851423,1500,999.843949
107.749787,1500,1000.981773
114.942246,1500,1005.500814
118.675269,1500,1006.671073
116.603169,1500,1007.808233
111.718171,1500,1008.969121
120.144856,1500,1010.064619
120.040012,1500,1014.645222
114.179154,1500,1015.782138
115.138754,1500,1016.910971
119.074154,1500,1018.024031
112.161507,1500,1022.559526
118.965322,1500,1023.690768
117.259306,1500,1024.673231
121.186385,1500,1025.424392
120.471315,1500,1028.309881
116.623446,1500,1029.421081
122.952404,1500,1030.545442
119.435875,1500,1031.673655
116.398877,1500,1036.211827
113.589622,1500,1037.326018
114.377072,1500,1038.473014
104.600042,1500,1039.552356
118.49918,1500,1044.044005
113.633341,1500,1045.169893
115.850021,1500,1046.286859
119.201136,1500,1047.400656
121.470046,1500,1051.898049
117.894589,1500,1053.002201
112.303568,1500,1054.11055
121.225231,1500,1055.221354
120.468583,1500,1059.716998
111.347031,1500,1060.823962
113.297754,1500,1061.930744
123.898103,1500,1063.036414
116.332193,1500,1067.532723
103.991452,1500,1068.642635
102.942059,1500,1069.759132
122.595157,1500,1070.861201
118.306071,1500,1075.364431
116.008317,1500,1076.468349
119.325396,1500,1077.578647
118.744741,1500,1078.684469
112.243946,1500,1083.18728
109.159931,1500,1084.292366
109.262899,1500,1085.16268
121.719996,1500,1085.906934
119.373943,1500,1086.654905
113.83204,1500,1089.733678
121.561445,1500,1090.83933
122.023862,1500,1091.940942
119.105551,1500,1093.051785
118.488827,1500,1097.57279
115.266765,1500,1098.682177
115.955178,1500,1099.784198
116.970244,1500,1100.893745
110.438925,1500,1105.423524
110.260494,1500,1106.525716
105.667187,1500,1107.623535
123.875898,1500,1108.731819
120.037525,1500,1113.243501
113.180909,1500,1114.345954
108.024002,1500,1115.447714
115.695723,1500,1116.546852
113.340346,1500,1121.063529
118.712808,1500,1122.16223
118.740381,1500,1123.266167
117.405074,1500,1124.369221
121.950734,1500,1128.892008
118.832963,1500,1129.999513
121.442283,1500,1131.115432
113.495872,1500,1132.231209
119.405843,1500,1136.720468
116.805873,1500,1137.53233
110.689593,1500,1138.63386
122.930663,1500,1139.664795
116.550945,1500,1142.507276
115.207604,1500,1143.305681
119.854572,1500,1144.373214
130.480497,1500,1145.471908
118.268224,1500,1150.035421
116.983014,1500,1151.149786
113.527828,1500,1152.247783
120.149518,1500,1153.340931
122.025167,1500,1157.211436
120.763233,1500,1157.965868
110.227535,1500,1158.767316
123.962302,1500,1159.778854
120.242287,1500,1160.878366
119.225556,1500,1164.39189
119.746674,1500,1165.193062
123.242334,1500,1166.044051
117.084894,1500,1166.786512
121.323088,1500,1170.842695
113.040071,1500,1171.979242
118.028083,1500,1173.089841
118.736118,1500,1174.213197
116.671895,1500,1178.786111
115.060534,1500,1179.922973
113.717825,1500,1181.038033
119.204468,1500,1182.149338
103.642991,1500,1186.715977
112.936072,1500,1187.841098
115.502073,1500,1188.960003
108.087322,1500,1190.066088
116.67378,1500,1194.635751
117.333029,1500,1195.767032
120.452633,1500,1196.884968
119.397088,1500,1197.990024
118.025982,1500,1202.564777
115.834232,1500,1203.686604
120.27732,1500,1204.809409
122.120371,1500,1205.916438
116.829772,1500,1210.490304
118.999616,1500,1211.604746
122.17217,1500,1212.729031
120.169588,1500,1213.825885
115.190632,1500,1218.387372
124.599678,1500,1219.50772
113.864591,1500,1220.637582
111.645255,1500,1221.744641
112.801573,1500,1226.302666
112.199252,1500,1227.426154
113.77333,1500,1228.554897
111.811217,1500,1229.660373
117.51881,1500,1234.23339
115.015358,1500,1235.334886
118.189728,1500,1236.456539
116.309019,1500,1237.575991
116.101116,1500,1242.153701
114.91426,1500,1243.256689
105.638687,1500,1244.36479
109.607665,1500,1245.491538
112.058074,1500,1246.615328
107.952211,1500,1251.163671
117.404938,1500,1252.272131
115.373236,1500,1253.399476
111.514901,1500,1254.527046
111.735915,1500,1259.080989
116.518445,1500,1260.189237
117.41932,1500,1261.313285
109.963872,1500,1262.442666
119.430204,1500,1266.997139
113.838552,1500,1268.104471
124.73801,1500,1269.231647
119.596439,1500,1270.35863
115.111986,1500,1274.931235
120.344544,1500,1276.045451
117.582587,1500,1277.169421
113.894864,1500,1278.29612
120.117102,1500,1282.861722
112.947353,1500,1283.968302
118.471131,1500,1285.089013
118.085287,1500,1286.220381
115.908198,1500,1290.794523
118.762911,1500,1291.889715
115.479328,1500,1292.999812
125.594372,1500,1294.124831
116.474071,1500,1298.705856
125.974244,1500,1299.804101
113.406835,1500,1300.911017
113.983462,1500,1302.041754
119.762281,1500,1306.629128
113.714345,1500,1307.734164
119.168678,1500,1308.841328
113.109985,1500,1309.979231
113.85095,1500,1314.563643
124.257359,1500,1315.665054
111.431474,1500,1316.761919
123.671576,1500,1317.89356
119.083091,1500,1322.475318
118.466772,1500,1323.583934
114.680766,1500,1324.683397
117.304674,1500,1325.812584
119.461202,1500,1326.931634
100.767275,1500,1331.51257
101.620542,1500,1332.613766
102.361253,1500,1333.741824
101.032796,1500,1334.866037
103.654162,1500,1339.454114
107.1443,1500,1340.552748
107.888383,1500,1341.67611
111.599847,1500,1342.802134
107.323472,1500,1347.392523
102.161022,1500,1348.49003
105.677581,1500,1349.610754
109.175078,1500,1350.73675
113.135459,1500,1355.329779
111.714668,1500,1356.431852
111.293775,1500,1357.544915
110.076422,1500,1358.669695
117.403433,1500,1363.264048
115.335081,1500,1364.364149
112.154385,1500,1365.480384
110.445685,1500,1366.602233
117.090893,1500,1371.184247
112.98451,1500,1372.283196
120.394735,1500,1373.263572
118.915351,1500,1374.00295
116.374982,1500,1376.840052
123.047954,1500,1377.780967
123.260316,1500,1378.880675
123.69467,1500,1379.834257
121.873571,1500,1384.331666
120.491315,1500,1385.454062
115.865592,1500,1386.584036
115.805885,1500,1387.707165
125.164673,1500,1392.293899
114.110836,1500,1393.419062
119.351582,1500,1394.543302
118.432181,1500,1395.664266
115.751761,1500,1400.248073
124.38957,1500,1401.3699
122.143989,1500,1402.49558
125.35199,1500,1403.619903
120.76353,1500,1408.213086
115.828144,1500,1409.335717
116.09654,1500,1410.463916
108.782235,1500,1411.575148
120.120385,1500,1412.690781
128.452626,1500,1417.252301
123.821523,1500,1418.370264
118.318728,1500,1419.46905
127.475749,1500,1420.578297
119.473929,1500,1425.110246
112.143693,1500,1426.216812
121.621126,1500,1427.316724
113.832468,1500,1428.421204
112.656893,1500,1432.944445
105.451396,1500,1434.061305
111.766083,1500,1435.161343
105.854182,1500,1436.265456
111.197609,1500,1440.795156
116.660414,1500,1441.906445
115.201355,1500,1443.003464
116.549396,1500,1444.107267
101.537329,1500,1448.635178
106.218342,1500,1449.747991
100.512203,1500,1450.849663
114.654447,1500,1451.965641
108.055116,1500,1456.505039
112.556627,1500,1457.623914
114.111665,1500,1458.72385
113.293263,1500,1459.829357
116.214441,1500,1464.362934
123.110875,1500,1465.4792
114.913261,1500,1466.471053
111.762274,1500,1467.582931
113.424608,1500,1472.127821
119.979807,1500,1473.231807
125.394132,1500,1474.334734
119.2874,1500,1475.452049
114.922622,1500,1480.030681
121.497178,1500,1481.132126
