#{"t_start": 1679186826.9938443, "env_id": null}
r,l,t
-0.980832,61,1528.684262
-0.910007,135,1528.831997
-1.399288,38,1528.872264
-1.186081,38,1528.914996
-0.867829,76,1528.998053
-3.701746,141,1529.15003
-1.262266,249,1529.440733
-1.022544,59,1529.505365
0.075786,71,1529.583781
0.946412,93,1529.684747
2.831425,95,1529.788607
-0.046963,109,1529.905486
-1.28953,144,1530.064353
-0.277784,115,1530.190358
-0.11394,37,1530.227189
0.784737,77,1530.312385
-0.917432,57,1530.374848
-0.52365,242,1530.656619
-0.394631,79,1530.744358
-1.103017,87,1530.83792
-0.874132,83,1530.928931
1.9635,153,1531.094684
0.905293,119,1531.224556
-1.456893,90,1531.322189
0.073836,64,1531.390275
-2.269136,223,1531.649327
-0.172044,166,1531.83244
-0.35564,132,1531.976487
0.924166,78,1532.060434
-0.3507,66,1532.133254
-2.840469,60,1532.1997
-2.096046,56,1532.261269
-1.342327,218,1532.497925
-0.042023,62,1532.566803
1.01335,87,1532.677636
-1.499532,62,1532.744421
2.130556,236,1533.001186
-1.220219,33,1533.036231
-1.4,43,1533.083211
-2.097744,36,1533.122761
-0.796074,56,1533.183509
-1.005637,42,1533.230145
-0.710428,61,1533.296227
-1.433314,123,1533.430987
0.68397,178,1533.619043
-0.117153,57,1533.681617
-0.404068,55,1533.742041
1.657544,266,1534.051799
-1.436482,127,1534.188684
0.170317,68,1534.262868
-1.2,39,1534.305844
-0.238709,83,1534.396363
1.253261,35,1534.434919
-1.739553,125,1534.570568
-0.388255,132,1534.710533
0.376405,91,1534.810392
0.039016,58,1534.889562
-0.322356,90,1534.989312
-3.430473,74,1535.068594
1.187351,99,1535.177461
-0.35689,21,1535.200024
-0.452329,61,1535.265471
0.533417,60,1535.331702
-0.633214,72,1535.409487
-0.387978,41,1535.455616
-0.478588,49,1535.509196
0.226242,66,1535.580847
-1.53216,73,1535.663241
-2.569322,157,1535.831724
-1.263879,41,1535.876041
-1.02266,154,1536.067712
-2.479046,174,1536.259071
-0.055991,51,1536.315206
-0.894323,53,1536.37349
-0.874661,39,1536.416842
-3.986345,204,1536.640879
-0.922598,76,1536.724597
-0.489074,45,1536.772406
0.873039,238,1537.028118
-1.170969,56,1537.112273
-0.236334,162,1537.290236
-0.81492,110,1537.413136
1.08665,84,1537.504687
0.786814,71,1537.580535
-0.647435,78,1537.666828
-1.226324,59,1537.730977
-1.177215,318,1538.069961
-0.495517,27,1538.100062
-0.418343,93,1538.224388
1.345026,96,1538.329565
2.932088,166,1538.511826
3.430591,310,1538.848958
-1.699421,113,1538.971897
-5.635486,211,1539.196461
-0.667701,62,1539.266801
0.33431,63,1539.357298
-4.216475,203,1539.582704
-2.54405,122,1539.716957
1.591255,55,1539.774701
-0.172178,53,1539.833944
0.04589,170,1540.017466
0.078384,73,1540.096136
-0.13929,42,1540.143432
-1.027639,50,1540.19722
-0.82496,67,1540.263827
-0.43505,50,1540.318554
-1.550631,29,1540.349649
-0.847656,132,1540.517704
0.87389,142,1540.671114
-2.729401,296,1540.995065
2.389307,171,1541.182078
1.081424,39,1541.225448
-2.851793,165,1541.404975
-3.965127,234,1541.684704
-0.773203,85,1541.778579
2.416149,235,1542.036888
2.187934,182,1542.234775
0.138032,91,1542.335016
-0.348074,69,1542.410848
3.41329,243,1542.693551
0.144639,94,1542.795418
1.462347,189,1543.000421
-1.56925,87,1543.093807
0.047518,46,1543.145093
3.787929,200,1543.366576
1.670499,274,1543.663578
0.147416,92,1543.784138
-2.563437,60,1543.85046
-1.27879,185,1544.05326
-2.32729,240,1544.312785
-0.726488,129,1544.453791
-0.028553,92,1544.55312
0.290415,72,1544.631272
0.508958,47,1544.681413
3.152557,199,1544.914448
4.580254,380,1545.326572
-3.397626,68,1545.402113
-1.546922,88,1545.498358
-0.633937,40,1545.542153
-8.353963,115,1545.669448
-0.30915,73,1545.748795
-3.04543,45,1545.797452
-3.899439,61,1545.865551
-1.57266,260,1546.16821
-0.612791,50,1546.221696
-1.962945,251,1546.49481
0.645613,268,1546.78705
1.805248,162,1546.960375
1.696972,154,1547.146226
0.448558,282,1547.456282
0.052634,113,1547.578934
-1.101293,53,1547.636641
-0.292636,38,1547.679
0.52533,112,1547.80152
-0.269365,82,1547.891358
-1.089551,22,1547.916975
-1.299995,47,1547.966522
-0.136993,70,1548.038855
0.434708,45,1548.087147
-0.479123,72,1548.164623
-0.246206,57,1548.246624
-1.156606,47,1548.297819
0.744692,132,1548.442012
0.680682,51,1548.498059
-1.320816,109,1548.615829
-1.65863,107,1548.733823
-1.28846,66,1548.804127
-1.130101,38,1548.846564
1.254593,104,1548.958956
2.391251,190,1549.160253
-4.05747,53,1549.222105
-5.136264,177,1549.435215
0.865516,206,1549.657644
-0.418969,108,1549.774589
-0.269599,125,1549.913332
-1.879878,49,1549.967264
-4.515599,181,1550.167984
-1.3,51,1550.224409
-0.209214,80,1550.309273
-0.442426,74,1550.387954
0.019993,41,1550.452455
0.894015,32,1550.486989
0.944703,124,1550.621276
3.343397,262,1550.90277
-0.768827,56,1550.963505
0.476372,55,1551.024157
0.29098,74,1551.102878
-0.486613,56,1551.164789
0.240284,139,1551.319384
-1.1,35,1551.356522
-1.265947,83,1551.449229
-1.145757,70,1551.539151
-1.163848,82,1551.62937
1.697811,123,1551.761918
0.426,145,1551.924155
1.530521,92,1552.025392
3.260478,236,1552.284252
-1.396861,39,1552.3258
0.748389,159,1552.498351
-1.160633,96,1552.603934
-0.477075,110,1552.742124
0.411354,56,1552.802868
-0.305706,97,1552.907206
-1.024606,44,1552.954963
-0.802629,60,1553.020511
4.095481,563,1553.637131
1.41378,68,1553.711479
0.630462,86,1553.819067
-1.096563,47,1553.871358
2.265787,88,1553.966762
0.964741,81,1554.053831
-1.590794,62,1554.121985
-0.111318,76,1554.205384
-6.699301,66,1554.278205
1.557057,284,1554.588827
-0.840495,72,1554.665438
-1.705115,26,1554.695159
1.356955,119,1554.824648
-0.578354,167,1555.023621
-0.583361,112,1555.146228
-0.208028,61,1555.211468
-3.219925,143,1555.368316
-2.610054,45,1555.417418
-0.835177,55,1555.477058
-1.243118,40,1555.520293
-1.2,53,1555.577511
-0.924673,48,1555.629474
-1.896216,77,1555.714496
-1.571861,97,1555.818149
-0.861959,91,1555.918675
-1.299156,33,1555.969851
-1.439518,233,1556.222489
0.309447,60,1556.287609
-1.35386,58,1556.352314
-0.284354,51,1556.40646
-1.177696,90,1556.506843
-1.552156,183,1556.709332
-3.869513,146,1556.867359
-1.1,19,1556.889364
-0.898654,29,1556.921018
1.400838,138,1557.08901
-1.184549,124,1557.225685
-0.731716,117,1557.352638
0.900521,99,1557.462935
-1.366261,51,1557.517316
-1,23,1557.54386
-0.256178,68,1557.618943
1.637751,51,1557.676172
-0.219611,51,1557.732746
2.601267,143,1557.886086
-1,35,1557.925709
-0.483126,63,1557.993442
-0.544174,207,1558.234851
-0.943123,45,1558.284157
-0.874674,32,1558.318834
-1.094882,109,1558.436936
0.856979,84,1558.528561
0.612409,93,1558.629481
-1.285317,78,1558.717292
2.108256,151,1558.883308
-1.499451,84,1558.974944
0.387731,124,1559.109489
-0.689459,211,1559.353997
-0.012436,45,1559.405514
-1.076889,63,1559.472516
-0.119059,75,1559.553963
0.224384,163,1559.732163
-2.229774,192,1559.941448
0.931618,163,1560.120041
-1.79169,70,1560.195425
-1.272713,55,1560.253654
-2.380435,102,1560.363729
0.228454,48,1560.434589
-1.400363,223,1560.677579
-1.3212,67,1560.751257
2.387961,155,1560.921233
0.941806,70,1560.996372
0.419195,76,1561.078779
-1.344186,95,1561.182469
-1.181867,124,1561.315273
-14.025263,216,1561.572321
-0.427942,43,1561.6194
-0.198739,53,1561.675974
-1.30245,110,1561.794045
0.751726,75,1561.875667
2.078508,117,1562.003017
2.442225,190,1562.211778
-1.606815,65,1562.2821
-2.463646,158,1562.450371
-0.83392,115,1562.575039
0.353086,65,1562.668245
-0.221478,227,1562.912168
-0.69247,40,1562.956288
-0.626429,247,1563.231243
0.233467,98,1563.3393
-0.914044,38,1563.380366
-4.671811,106,1563.500046
-0.067893,49,1563.549016
-0.269528,139,1563.721685
-0.219541,47,1563.771253
-0.058442,54,1563.830461
-0.289015,72,1563.908821
-0.926739,68,1563.982691
-0.35667,48,1564.035049
-0.09616,42,1564.079237
-0.031777,47,1564.13119
0.579907,134,1564.278799
0.171411,45,1564.326804
1.047682,85,1564.419074
-1.336314,60,1564.485424
-3.053859,45,1564.535674
-1.380162,53,1564.594657
-0.750033,137,1564.737241
-0.465627,83,1564.850493
-0.85525,72,1564.929983
-1.370632,57,1564.991388
-3.091329,110,1565.111617
-0.215712,138,1565.264061
-1.84237,127,1565.402864
-1.024713,56,1565.463773
0.794997,146,1565.617219
1.243757,112,1565.739757
1.146441,100,1565.822784
-1.378396,46,1565.85617
2.017632,116,1565.957602
-0.010297,81,1566.01412
-1.392703,45,1566.045903
0.149585,106,1566.121666
2.369532,123,1566.208087
-1.1,53,1566.246689
-0.08597,129,1566.337486
-1.086667,70,1566.386561
-0.62915,42,1566.416928
-0.862868,50,1566.451851
-1.869939,65,1566.499465
0.876259,108,1566.575922
-0.526171,89,1566.652452
4.782038,243,1566.825236
-0.751009,25,1566.842873
-1.099998,26,1566.860724
-1.022459,26,1566.879745
-3.039084,65,1566.926357
1.641749,243,1567.099501
2.236355,210,1567.246993
-1.169539,105,1567.337761
-1.77678,57,1567.398643
0.170369,54,1567.4587
0.577228,129,1567.57071
-0.186356,91,1567.63368
-1.125598,43,1567.66487
-1.152806,30,1567.686896
0.523058,87,1567.74664
-0.865148,64,1567.792053
-0.81421,75,1567.84665
1.183807,100,1567.918072
-1.266533,57,1567.957978
-0.390218,50,1567.994421
-0.695301,70,1568.043165
-0.699948,68,1568.091719
1.140483,67,1568.155641
-0.367461,118,1568.240043
-0.280306,86,1568.299782
-0.306654,48,1568.334115
-0.268586,87,1568.395999
-2.001795,165,1568.511807
-0.601463,79,1568.568475
-2.49143,146,1568.671657
-0.866433,64,1568.717391
-0.554358,72,1568.768269
-0.699526,31,1568.79013
0.106223,87,1568.865473
-2.457531,49,1568.901054
-0.825862,101,1568.972568
-0.752728,36,1568.998703
-1.453355,78,1569.055296
0.930576,67,1569.103537
-0.081523,53,1569.140689
0.567682,70,1569.189655
-1.168913,42,1569.220512
-0.889284,90,1569.284016
-2.606658,60,1569.326867
-0.228024,99,1569.397475
2.765097,100,1569.468105
-10.468367,155,1569.640689
-4.712324,127,1569.747336
-2.443426,166,1569.865148
0.736942,155,1569.975658
1.62064,350,1570.222911
0.179586,103,1570.29689
-0.228448,19,1570.310858
-0.054982,95,1570.392985
-0.694874,97,1570.461729
-0.053078,92,1570.527246
-0.712072,48,1570.561031
-5.628418,129,1570.654186
-0.754471,87,1570.716787
5.538095,110,1570.793534
0.082638,79,1570.849951
0.838494,39,1570.878504
-5.893914,90,1570.943719
-0.617643,46,1570.977189
-0.986011,35,1571.002879
-1.050958,100,1571.074658
0.734161,55,1571.122928
0.286906,153,1571.232307
0.926571,62,1571.275862
-0.59619,81,1571.332965
0.006506,29,1571.354632
0.969236,176,1571.479097
-0.365805,108,1571.556161
-1.232753,33,1571.578915
-2.109914,47,1571.613428
-0.446816,64,1571.658973
1.703379,73,1571.727839
-1.251259,48,1571.782985
-2.911228,92,1571.886569
1.39816,176,1572.018141
0.387795,124,1572.155844
-2.956025,44,1572.20582
-6.001844,128,1572.349719
-0.57395,63,1572.42052
0.204846,154,1572.58568
1.565009,110,1572.705991
-0.259272,39,1572.746845
-0.634997,62,1572.811617
-0.132298,51,1572.867852
1.274629,52,1572.939784
-0.791172,28,1572.970423
-1.911854,100,1573.079456
-1.210158,114,1573.202153
-0.726993,178,1573.396743
1.063872,75,1573.476774
-1.297481,38,1573.519163
-1.560241,77,1573.601414
-0.028726,65,1573.671067
-0.004611,37,1573.713633
-0.387706,77,1573.796619
-2.272274,54,1573.855202
-4.533043,46,1573.90582
-0.926111,92,1574.023561
0.068582,60,1574.089103
0.935639,142,1574.24211
1.292119,92,1574.34265
-1.014103,49,1574.397738
-3.42736,207,1574.624739
-1.194018,40,1574.668993
-2.76266,77,1574.757516
0.897156,174,1574.946253
-0.760919,93,1575.04316
0.455511,37,1575.084979
-1.167628,42,1575.146059
-4.328867,296,1575.468121
-6.391579,74,1575.552093
3.441752,172,1575.739645
-0.250926,134,1575.884893
1.140718,55,1575.944926
-0.874361,70,1576.019927
0.967132,113,1576.142917
-0.50349,52,1576.19979
-1.542786,122,1576.346066
1.114129,28,1576.376325
-0.573857,61,1576.44236
-2.110553,99,1576.551316
0.352103,98,1576.660506
-0.243645,54,1576.720351
-0.484611,86,1576.81597
0.251103,95,1576.917782
-0.444253,75,1576.999369
-0.162663,97,1577.104297
-1.126274,49,1577.158893
-0.15246,125,1577.291501
-0.633833,47,1577.35965
0.55185,305,1577.693728
-0.0666,74,1577.773212
1.353558,261,1578.062948
1.05337,54,1578.121085
-0.384204,51,1578.178312
-1.378873,102,1578.291075
-0.291114,44,1578.340358
-1.006002,24,1578.364634
-0.250742,52,1578.422055
-0.929742,51,1578.493109
-4.672777,107,1578.61124
-0.696694,68,1578.68554
-1.049207,59,1578.75095
-0.651162,105,1578.864287
-2.300191,114,1578.991022
-1.018373,33,1579.028728
0.850162,73,1579.109101
-1.233983,60,1579.172982
-1.580678,90,1579.270374
-2.974174,76,1579.355097
-6.411706,167,1579.536911
1.388033,117,1579.683758
-0.922335,41,1579.730967
-1.099175,29,1579.762995
-0.633582,55,1579.824822
-0.196485,72,1579.903906
0.150329,140,1580.057882
-0.016289,94,1580.159397
-1.106344,52,1580.215772
-0.501423,96,1580.320794
0.327495,48,1580.373384
-0.814475,53,1580.43119
0.902064,53,1580.491044
-0.106906,113,1580.611027
-0.031819,102,1580.736815
0.223709,156,1580.908104
-0.710435,113,1581.034191
3.02076,97,1581.14021
-1,31,1581.175027
-0.82166,109,1581.293119
-0.46121,50,1581.346812
-0.680468,212,1581.577347
-3.950418,112,1581.698992
-0.056781,96,1581.818901
0.187965,84,1581.910442
0.098348,67,1581.984416
-0.739684,111,1582.10693
-1.294046,64,1582.176084
0.281634,100,1582.287312
3.685073,109,1582.405603
-1.460892,49,1582.458579
-0.389715,141,1582.61606
0.52323,156,1582.78744
-0.994003,53,1582.841642
-3.434799,190,1583.06805
-0.661687,81,1583.157544
-0.618634,43,1583.203743
-0.624502,39,1583.247368
-5.852174,319,1583.600086
-1.61894,68,1583.674975
1.189111,153,1583.839806
-0.669594,87,1583.933468
-1.087169,39,1583.977061
-1.098765,13,1583.99087
-0.492532,42,1584.048441
0.427226,133,1584.194571
-1.211549,54,1584.253017
-0.112936,124,1584.390151
2.002765,67,1584.465226
-1.365221,68,1584.539289
-1.630899,143,1584.696494
-0.550183,131,1584.837689
-0.318766,71,1584.916157
-1.354243,52,1584.972399
0.192776,60,1585.033352
-0.893186,64,1585.126508
0.37109,62,1585.195826
-0.714669,108,1585.314533
1.003772,52,1585.371556
-0.680018,30,1585.403686
2.701989,70,1585.481692
-1.669568,336,1585.848845
-2.912823,81,1585.937245
-0.150265,307,1586.288769
-0.456671,47,1586.338737
0.121532,51,1586.395634
-0.012047,63,1586.465406
0.590448,112,1586.58848
3.113755,167,1586.774193
0.665668,54,1586.831923
0.569867,83,1586.923943
0.879762,162,1587.1022
0.769697,96,1587.208104
-0.211822,91,1587.307614
2.281556,116,1587.446992
1.19923,43,1587.494488
0.024399,89,1587.591428
1.054357,105,1587.707698
-11.505442,264,1588.002424
-7.674489,123,1588.141192
-11.509353,218,1588.383736
-1.691695,69,1588.476702
2.060394,236,1588.738166
-0.200484,71,1588.818888
0.458112,115,1588.942085
-8.077172,112,1589.067509
-1.13513,44,1589.115884
0.086061,60,1589.180965
0.135541,72,1589.25984
-1.972377,47,1589.312595
-2.670944,46,1589.365853
-3.438329,182,1589.562604
-1.855661,188,1589.783509
-3.969127,86,1589.881122
-1.429608,111,1590.003709
-1.3,43,1590.050897
-1,21,1590.07298
-1.976667,70,1590.150635
-0.788541,36,1590.189862
-0.948445,85,1590.282472
-3.937313,102,1590.396954
-2.984981,81,1590.486821
1.167553,84,1590.579052
-0.997301,119,1590.725254
-1.499503,40,1590.769693
-2.276203,64,1590.840075
-0.615552,59,1590.90315
0.217421,76,1590.985657
-0.377888,46,1591.038182
-3.773479,60,1591.104725
-2.919444,123,1591.240616
-5.800227,140,1591.394868
-1.23353,107,1591.508209
-1.194002,34,1591.545964
0.15632,46,1591.59534
1.107241,128,1591.73158
-2.761332,100,1591.85565
-2.439343,230,1592.108006
-1.370891,124,1592.243618
-0.343968,51,1592.299683
-0.453658,55,1592.359341
1.011186,108,1592.478307
0.299285,136,1592.628257
-1.363706,52,1592.68591
-1.172396,30,1592.720765
1.336953,203,1592.961984
-0.310381,44,1593.01099
0.475714,30,1593.043138
-1.594003,230,1593.296212
-0.752693,45,1593.344933
-1.188271,34,1593.381397
-1.43295,42,1593.428256
-0.131585,106,1593.543397
-0.848934,40,1593.586071
-0.39494,59,1593.65177
-1.782084,79,1593.739866
-3.912282,98,1593.847203
-0.062161,93,1593.951331
-1.386958,55,1594.005877
-0.76022,42,1594.073182
0.836416,59,1594.139534
0.030338,34,1594.175764
-1.669953,57,1594.238015
-1.006624,105,1594.355678
-3.674545,64,1594.427249
-2.461389,36,1594.467387
-2.053965,91,1594.565851
-4.949433,123,1594.703626
-2.489102,170,1594.890871
1.293124,86,1594.984819
4.51086,214,1595.233988
-0.8643,50,1595.287889
-0.36573,28,1595.318678
0.051704,172,1595.508152
0.287116,108,1595.628038
-0.559331,31,1595.662821
-5.674512,161,1595.83898
1.133445,369,1596.236228
0.01995,103,1596.370274
-0.277618,39,1596.414788
-1.595061,69,1596.490494
-0.607097,75,1596.573946
-1.830331,98,1596.681704
0.188096,52,1596.738817
-1.213576,50,1596.794363
-1.226803,33,1596.830369
-1.162407,77,1596.913242
2.691438,63,1596.981942
-0.746246,123,1597.11578
-1.62056,134,1597.261177
-1.060975,168,1597.458333
-0.138284,98,1597.566556
-1.499823,60,1597.631933
1.725278,112,1597.755237
-0.037074,50,1597.809134
0.289309,92,1597.909991
0.436347,168,1598.092929
0.679575,58,1598.157812
-1.025172,81,1598.246649
1.344303,73,1598.326742
-0.143784,47,1598.378767
0.675001,162,1598.570635
-0.693957,44,1598.619387
-1.536829,176,1598.812877
-1.375945,169,1598.997413
1.117869,105,1599.110561
-0.468269,59,1599.175431
-0.508004,31,1599.209882
-0.898748,78,1599.294001
-0.926444,100,1599.40333
-0.729744,94,1599.505767
-0.704329,43,1599.549934
-4.69566,66,1599.64069
-1.928442,39,1599.684842
-2.848242,50,1599.739512
-2.533529,86,1599.836932
2.391462,121,1599.971988
-1.705532,383,1600.390226
-2.06703,111,1600.509236
1.048437,204,1600.745758
-0.797234,90,1600.845006
-7.040664,162,1601.022795
1.082892,136,1601.170615
-0.163544,138,1601.323863
-9.161781,213,1601.562313
0.071793,53,1601.621005
-0.672209,41,1601.668219
-1.053524,226,1601.929683
-2.282156,43,1601.978091
-1.559224,425,1602.44573
-0.776124,136,1602.593911
-0.469875,31,1602.628562
-1.15277,36,1602.667778
-0.958518,50,1602.720708
-1.04508,36,1602.76039
-0.856415,49,1602.815168
-0.472737,44,1602.86429
0.451461,101,1602.987048
-0.896786,36,1603.02616
-1.124698,58,1603.088203
-1.589761,67,1603.161485
-0.275727,76,1603.244227
0.029917,126,1603.382366
-0.158658,59,1603.445413
-1.010878,48,1603.497694
-0.693004,89,1603.59584
-0.218095,47,1603.645408
0.172938,122,1603.779362
0.290789,90,1603.875607
-0.562115,43,1603.922169
-0.007527,54,1603.981818
-0.247663,54,1604.054115
-0.581237,44,1604.101949
3.194564,430,1604.572765
-0.144249,53,1604.629705
-1.345715,95,1604.733615
-0.185128,118,1604.862159
-0.774327,62,1604.931052
-0.983858,83,1605.020067
-1.114708,75,1605.100399
-0.822923,91,1605.21637
-1.452732,61,1605.283197
0.073763,43,1605.331334
-1.484845,62,1605.398883
1.010725,105,1605.515167
-3.033324,70,1605.591397
-3.743807,61,1605.658576
-2.209389,71,1605.73588
-1.029305,50,1605.791254
-0.19269,165,1605.970859
0.018191,42,1606.015707
0.82197,99,1606.124107
-0.138004,44,1606.172615
1.796851,148,1606.348044
-0.666133,108,1606.467598
0.86474,83,1606.5602
-2.27139,142,1606.714093
-0.430835,86,1606.809229
-1.299484,32,1606.844064
0.673028,118,1606.971276
-1.096889,33,1607.009482
-1.173741,30,1607.04118
-1.291335,74,1607.122375
-1.027801,100,1607.230864
0.016652,68,1607.305082
1.216146,95,1607.423773
-1.229861,53,1607.483761
0.527621,60,1607.549815
-1.3,42,1607.594342
0.341447,50,1607.649928
-0.719618,37,1607.689096
1.600553,34,1607.725254
-0.534677,31,1607.759643
-2.065774,29,1607.79103
-0.260518,74,1607.871953
-1.259262,68,1607.946035
-0.973213,36,1607.985217
-1.511967,58,1608.047709
0.15682,48,1608.100711
-0.521008,30,1608.13467
3.25158,195,1608.346044
-0.612639,41,1608.390848
-0.892084,49,1608.442416
-0.811833,40,1608.501438
-0.715237,122,1608.638588
-0.853017,30,1608.670435
-0.718517,44,1608.719118
0.057686,66,1608.792526
-1,31,1608.82459
-1.1,23,1608.85048
-0.466887,62,1608.918774
-0.228854,29,1608.949507
-0.004485,109,1609.067017
-1.338273,58,1609.131572
-0.996855,239,1609.391933
0.891383,95,1609.496673
0.083009,173,1609.698351
-0.74916,55,1609.759154
-0.202957,51,1609.814507
-0.167427,49,1609.867743
-1.1,29,1609.899169
0.37783,55,1609.960593
-0.41762,15,1609.977987
0.327922,122,1610.11252
1.281655,288,1610.426607
-1.4,27,1610.456046
-0.359869,56,1610.516963
-0.742463,83,1610.608917
2.8759,129,1610.763926
-0.471597,68,1610.840608
-2.599693,48,1610.895241
-6.8871,62,1610.967845
-0.960494,48,1611.020911
-2.085133,68,1611.096465
-6.070063,59,1611.162158
-1.280676,37,1611.205334
-1.080312,25,1611.231944
-0.833505,79,1611.319411
-1.89766,48,1611.371377
-2.048461,52,1611.42803
-0.38174,48,1611.479827
0.625533,44,1611.527697
-1.676134,57,1611.58921
-1.3,12,1611.602276
-2.921179,49,1611.655718
-2.552985,54,1611.722992
-1.1,18,1611.741364
-5.491435,69,1611.830134
-1.512854,85,1611.925209
-0.533,251,1612.198706
0.346543,82,1612.290494
-0.012175,54,1612.349383
-0.373357,63,1612.418822
0.914762,64,1612.489133
-0.432541,88,1612.585543
-0.23444,43,1612.63274
-3.8524,136,1612.78124
-0.944204,82,1612.870124
1.095681,109,1613.007026
-2.400608,116,1613.136983
0.100264,63,1613.204939
-5.234478,173,1613.397146
-0.891469,211,1613.62672
-4.089657,91,1613.734862
-1.210023,56,1613.797315
-0.840008,94,1613.898348
-0.236154,40,1613.942408
0.989436,123,1614.094845
1.040935,102,1614.208306
-1.530113,50,1614.26182
-0.61005,107,1614.379399
-0.854179,57,1614.440848
0.039529,81,1614.530676
0.536494,120,1614.661836
0.838725,39,1614.702708
-1.491053,88,1614.799894
-0.76259,54,1614.861125
-0.865467,62,1614.928097
0.481692,71,1615.002924
0.907704,179,1615.218299
-0.695664,108,1615.335909
-5.99765,109,1615.456763
-1.105973,44,1615.505423
0.517905,76,1615.588563
-1.10618,104,1615.702318
-1,34,1615.741132
0.116069,72,1615.820039
-1.270098,37,1615.860274
-0.922094,101,1615.970169
-2.777408,45,1616.019738
-0.884117,45,1616.07255
-2.424794,185,1616.271277
-0.159491,78,1616.374719
-1.2,44,1616.423185
-1.1,12,1616.436183
-1.074684,15,1616.453194
0.016464,107,1616.570318
-0.42275,91,1616.671934
-1.298998,61,1616.740158
-4.529952,65,1616.811015
-1.643262,57,1616.872478
0.632712,38,1616.915345
0.507903,60,1616.981047
-1.689461,71,1617.058609
-1.681183,66,1617.131264
0.356189,112,1617.250092
-2.962399,60,1617.318631
-4.576465,145,1617.49897
-7.955301,180,1617.70039
0.064323,44,1617.748277
0.804774,45,1617.799273
-1.148451,73,1617.878947
-1.281539,23,1617.90441
-7.747362,175,1618.094642
-1.434791,61,1618.162859
-9.874906,171,1618.348438
-5.611898,56,1618.411377
-0.163183,102,1618.546644
5.218845,260,1618.832493
-0.573194,114,1618.956888
-0.801543,42,1619.003479
-0.961864,73,1619.083429
-0.452094,42,1619.130215
-0.035332,60,1619.195825
-9.939645,382,1619.612525
0.578627,185,1619.835958
-1.21372,111,1619.95705
0.755762,55,1620.017693
-0.709412,90,1620.115154
2.192011,59,1620.180082
-3.075344,54,1620.240725
-0.672026,81,1620.328914
-0.354276,33,1620.363962
-0.305364,46,1620.415813
-1.427523,77,1620.500048
0.718234,49,1620.550906
-1.542239,117,1620.678999
-2.156078,173,1620.885457
-2.300943,189,1621.093597
-5.344213,87,1621.192378
-1.414628,100,1621.301778
-0.435733,68,1621.376082
-0.420037,85,1621.468721
-12.766145,204,1621.697001
-0.915919,67,1621.771938
-3.619756,175,1621.983379
-4.183938,126,1622.123577
-0.184989,106,1622.238773
0.60229,43,1622.28577
-1.285969,35,1622.324594
1.366914,189,1622.527976
1.140846,149,1622.690752
1.273517,144,1622.847223
-2.842743,50,1622.90411
-1.007179,74,1623.012588
-6.843596,129,1623.157273
-3.811307,263,1623.448339
0.816486,73,1623.530025
2.421264,113,1623.653042
1.075332,72,1623.73351
-1.701326,101,1623.844552
2.386926,165,1624.021698
2.330988,68,1624.095817
-0.642016,65,1624.186797
-1.287444,25,1624.214339
-1.199998,31,1624.249295
-0.879008,76,1624.334396
-1.044008,23,1624.358031
-0.984105,138,1624.50913
-0.083506,57,1624.570004
-1.504253,44,1624.618398
-0.474139,65,1624.689417
-0.98697,47,1624.741724
-6.455677,144,1624.903285
-1.939075,42,1624.951706
-1.157781,61,1625.015689
-0.426578,53,1625.073737
-0.897467,106,1625.190988
1.461813,102,1625.314366
-0.163695,143,1625.472028
-2.308454,208,1625.700452
-3.5,30,1625.732774
0.461261,166,1625.919063
-1.379472,106,1626.035266
0.023809,42,1626.083306
-0.974603,19,1626.105412
-1.444244,81,1626.191881
0.17517,95,1626.296507
-0.840154,78,1626.397644
-0.03671,66,1626.472688
-0.634082,90,1626.57057
-1.337416,48,1626.623416
0.451064,63,1626.69234
0.365372,171,1626.878985
0.344339,99,1626.985928
-0.766703,353,1627.371133
0.807235,87,1627.484062
-0.191521,57,1627.548863
-1.048759,41,1627.593726
-0.464469,21,1627.616752
1.10068,127,1627.756128
1.762673,79,1627.843599
-0.01734,92,1627.944828
-0.511798,82,1628.034542
0.873068,93,1628.136317
-0.363355,57,1628.201254
-0.209916,84,1628.294226
2.970441,305,1628.644723
0.893634,148,1628.804944
-0.337366,66,1628.875277
0.014815,85,1628.969847
-0.608385,65,1629.038877
2.448238,121,1629.170566
-0.928521,47,1629.222793
-3.676017,126,1629.36106
-1.933161,51,1629.416838
-0.818957,38,1629.457751
0.657398,51,1629.512368
-0.383788,71,1629.590028
-0.313424,40,1629.633613
2.018918,134,1629.799783
-4.621773,53,1629.858836
-0.978061,45,1629.90845
-0.05369,48,1629.961492
-0.130973,38,1630.005484
-0.766824,80,1630.092838
-0.699654,130,1630.234599
1.869947,351,1630.62016
-2.054222,147,1630.780501
-0.570824,105,1630.912842
-0.296388,71,1630.991514
-0.202977,76,1631.073257
0.939448,193,1631.284495
-0.127606,28,1631.315444
0.19746,71,1631.393574
-1.097084,38,1631.434165
-0.41884,40,1631.478218
-1.297684,28,1631.508588
0.182229,91,1631.608721
0.479504,106,1631.719231
-1.163914,107,1631.835951
2.363723,136,1632.002672
-0.432211,46,1632.053941
-0.308919,36,1632.09283
-0.286027,354,1632.476965
-0.35848,88,1632.573761
-1.462775,50,1632.629569
-0.218189,46,1632.6787
-0.645409,99,1632.781867
