#{"t_start": 1678658768.1577423, "env_id": null}
r,l,t
3.74266,384,1223.784621
-0.128866,168,1223.911185
1.44512,228,1224.08157
-1.157362,31,1224.10519
-0.340991,185,1224.243638
6.518962,508,1224.630154
1.656557,217,1224.792848
-2.083151,303,1225.019221
1.12907,172,1225.147721
0.346835,342,1225.410239
-1.5348,25,1225.429763
-0.874981,396,1229.26102
0.433637,233,1229.433293
3.407808,375,1229.718114
-1.569189,36,1229.745479
1.310884,177,1229.876693
1.415585,121,1229.965568
4.037651,387,1230.257957
1.906638,550,1230.661355
2.976259,227,1230.827158
2.624804,491,1231.195685
-4.704309,465,1231.539213
0.586388,112,1231.621927
-0.480843,155,1231.743226
3.21346,455,1232.084483
-2.929324,556,1232.510784
2.283798,570,1232.934338
-3.372515,298,1233.157446
-1.097294,32,1233.181173
1.77106,237,1233.365991
-1,25,1233.384406
-1,26,1233.403647
0.476542,335,1233.651429
2.248201,186,1237.315681
-0.586416,534,1237.716009
-2.24853,554,1238.122751
-1.574723,471,1238.476695
-2.15954,369,1238.747158
-0.259221,133,1238.844988
0.558013,279,1239.05874
4.457523,255,1239.247129
-0.189296,69,1239.297998
2.479546,613,1239.757205
-0.211019,167,1239.880288
1.252368,134,1239.979979
-0.912387,20,1239.995385
-0.100434,447,1240.331453
-3.994782,752,1240.901362
-2.427909,386,1241.187448
-1.034817,136,1241.295557
-0.588463,125,1241.388083
-0.357045,53,1241.427566
0.058236,231,1241.599313
-0.015009,191,1241.740434
1.742832,395,1245.559309
3.781869,773,1246.124965
1.256917,466,1246.474503
-1.33152,443,1246.799935
1.056088,225,1246.966093
2.462777,886,1247.632314
0.670668,484,1247.999892
-0.993853,40,1248.029714
3.330692,733,1248.584918
0.034758,352,1248.850382
0.449931,172,1248.979686
-0.224761,55,1249.021892
-2.333936,692,1249.55203
-1.28614,238,1249.728978
-1,37,1249.755955
-1.689261,515,1253.666245
-0.025361,349,1253.923435
-1.840233,64,1253.970833
4.576093,704,1254.495888
2.925949,365,1254.760579
-0.129025,150,1254.870664
-0.964029,485,1255.234821
2.218081,454,1255.570385
1.212951,134,1255.66951
-0.583561,203,1255.832206
-0.483004,195,1255.980828
-1.186267,57,1256.023457
1.23821,227,1256.195324
-1.071982,39,1256.224708
-0.17701,24,1256.242901
-0.91541,188,1256.385467
0.230166,437,1256.724081
-0.40182,447,1257.059557
0.407242,46,1257.093899
6.336431,473,1257.455541
-0.07422,537,1257.857384
-1.292635,40,1257.887667
-1.143279,580,1261.846564
0.651214,37,1261.874766
1.829707,301,1262.094567
-0.401335,29,1262.11592
0.490023,232,1262.288781
2.201198,151,1262.408737
0.750516,170,1262.535024
1.681346,208,1262.691704
-0.891806,102,1262.768291
3.902703,848,1263.407248
-1.914463,311,1263.641032
-0.101185,269,1263.852964
-1,19,1263.867368
-0.904116,26,1263.88688
6.61471,517,1264.278864
4.652584,219,1264.445458
-1.107809,222,1264.621381
-1.689952,56,1264.664135
-2.554125,116,1264.752478
1.816974,100,1264.828307
4.011686,486,1265.194227
1.165005,205,1265.356432
-1.594086,363,1265.630542
-2.34781,95,1265.702168
3.768642,522,1266.091699
-0.142629,829,1270.247521
2.905908,282,1270.4622
0.064188,37,1270.488931
-0.942254,280,1270.694462
-1.142158,506,1271.067129
-1.183198,216,1271.233503
7.920966,763,1271.795671
-0.539265,190,1271.945935
-0.337931,39,1271.975579
-0.468348,721,1272.519517
0.417249,145,1272.636828
2.01849,378,1272.922052
-3.365506,545,1273.333837
2.286285,374,1273.623235
2.328738,306,1273.85296
0.012357,125,1273.946492
-1.131919,531,1274.351823
0.898437,355,1278.146886
3.624126,451,1278.48603
-1.308219,41,1278.516102
-0.841712,230,1278.685374
0.523083,34,1278.711014
-0.256073,432,1279.028316
-0.194991,23,1279.045732
-0.068962,428,1279.369225
-1.174804,234,1279.542969
-2.454364,430,1279.864834
2.014413,159,1279.992893
4.439587,555,1280.411645
5.246425,725,1280.966237
-4.896308,512,1281.352092
0.287007,329,1281.606731
-1.056639,162,1281.72886
4.462207,515,1282.115627
4.61177,593,1282.565984
2.188715,314,1286.343596
4.388914,522,1286.736205
0.307653,573,1287.160226
-0.515114,18,1287.174688
-0.018335,18,1287.188248
-1.854172,170,1287.321441
4.018605,347,1287.580229
1.66582,198,1287.728704
0.641758,310,1287.959667
1.169338,239,1288.148183
4.173349,442,1288.484705
-0.843086,449,1288.834241
-0.190588,216,1288.997608
-1.212089,43,1289.031125
1.449986,154,1289.14767
-2.157447,436,1289.475071
0.986553,199,1289.633164
0.315086,108,1289.714845
1.385948,303,1289.944171
3.909238,386,1290.23448
0.606669,589,1290.687579
3.150123,137,1294.317544
4.505887,358,1294.580621
-0.099502,31,1294.611136
-0.359769,726,1295.146288
-0.955798,157,1295.262107
1.884069,159,1295.386719
2.725851,730,1295.926316
1.631467,180,1296.058658
-3.274019,360,1296.339799
6.757686,886,1297.018709
0.989461,739,1297.577075
1.360711,591,1298.02825
-0.063759,19,1298.042683
0.415751,558,1298.468281
3.250144,622,1298.935156
-1,27,1302.488508
1.507132,725,1303.029397
0.586943,100,1303.102742
2.000396,315,1303.332453
-0.651911,192,1303.479544
-1.127866,14,1303.490049
0.082546,567,1303.906104
-1.094893,221,1304.069236
1.061705,137,1304.177661
7.345653,702,1304.707127
1.254025,123,1304.799738
1.346271,358,1305.076307
3.986733,360,1305.34694
-3.794694,571,1305.783736
3.770731,410,1306.093015
1.768057,347,1306.354146
-0.558071,541,1306.768613
-0.599,302,1306.996258
1.878416,335,1310.786643
0.750522,453,1311.11875
0.594868,581,1311.550271
0.215495,231,1311.720138
-1.075198,118,1311.806868
2.42638,236,1311.981259
-1.433531,288,1312.200714
-0.009072,38,1312.229408
0.628121,115,1312.314965
0.864095,156,1312.428586
4.673999,348,1312.691845
1.953535,482,1313.06385
-0.269006,41,1313.094338
-0.431687,245,1313.280385
-0.989138,115,1313.367018
1.747794,43,1313.399682
0.702378,391,1313.694674
-0.724088,47,1313.738157
1.509762,640,1314.218739
0.124053,105,1314.297621
0.024892,30,1314.320998
-1.055828,323,1314.572878
-1,12,1314.581981
4.590181,368,1314.85788
-1.730401,170,1314.986134
0.314617,186,1315.126284
-1.1,36,1315.153512
1.733845,246,1318.873269
-1.318266,20,1318.888623
-1.426345,471,1319.23895
0.964539,445,1319.57673
2.58582,761,1320.141502
-0.233888,50,1320.178386
-0.035649,46,1320.212376
-1.249357,398,1320.515399
0.913176,140,1320.618051
0.061354,220,1320.784229
2.895711,412,1321.106088
4.273583,192,1321.25081
1.715253,293,1321.471133
0.477841,254,1321.662844
0.219733,133,1321.763298
0.540086,187,1321.911244
0.471681,536,1322.31273
0.72894,326,1322.566229
1.947579,358,1322.835933
0.214661,414,1323.149767
3.361193,671,1327.186154
4.095861,663,1327.688103
2.559542,181,1327.823108
-1.412614,46,1327.857201
-1.205981,366,1328.129226
-1.404005,113,1328.214058
4.265402,395,1328.514691
1.061516,446,1328.844335
0.887792,256,1329.038252
0.439584,353,1329.312086
-0.93443,363,1329.586358
-1.320574,25,1329.605646
1.382473,63,1329.65343
-0.155432,321,1329.90236
-0.090127,34,1329.927904
0.188328,117,1330.015899
-0.016461,36,1330.04253
-0.507436,64,1330.090874
0.679705,35,1330.117529
0.95604,326,1330.363766
-2.768516,105,1330.44351
0.826925,298,1330.676299
0.259073,313,1330.91211
-0.062785,747,1331.480789
0.45557,304,1335.242584
-0.168765,153,1335.355711
-0.611953,922,1336.049335
-0.822622,58,1336.092407
3.646025,372,1336.367716
1.155822,294,1336.592254
0.870744,240,1336.769797
0.095801,55,1336.810892
-1.951187,706,1337.348897
3.275614,564,1337.775529
-0.935985,14,1337.786587
-0.738139,179,1337.928787
1.664733,394,1338.225724
6.061435,529,1338.626063
-1.257265,39,1338.65572
-4.113536,471,1339.018682
4.654205,481,1339.380205
0.620515,221,1339.554061
5.724052,468,1343.433086
-1,19,1343.447433
3.833033,605,1343.900831
0.707971,443,1344.228001
-0.468799,19,1344.242642
-0.20075,39,1344.271453
-0.198457,27,1344.291534
-0.974253,495,1344.66698
0.696689,194,1344.813861
-2.126693,299,1345.034053
0.17603,171,1345.160557
6.440315,734,1345.722024
1.828391,459,1346.075209
-0.815282,373,1346.355666
-2.312916,521,1346.758969
-0.284029,494,1347.135219
4.667698,456,1347.480178
1.392016,586,1347.931582
6.794351,292,1351.684922
3.105499,306,1351.918993
-0.695509,290,1352.132992
-1.456387,28,1352.154825
-1.813457,293,1352.37404
1.767241,130,1352.470375
3.684953,519,1352.864538
1.749699,216,1353.025057
0.832686,239,1353.20326
0.682669,462,1353.559673
-1.410566,215,1353.722443
-1.386644,243,1353.905966
0.111293,249,1354.101898
1.424264,132,1354.201614
1.009318,114,1354.287825
1.213419,213,1354.448025
4.069571,266,1354.648364
-0.138259,75,1354.70436
-1.276457,49,1354.741143
2.146344,175,1354.879812
0.663222,113,1354.965953
4.14777,772,1355.547485
1.972238,174,1355.68839
-0.40013,38,1355.717571
0.812857,71,1355.771511
0.805555,340,1356.027985
2.57954,382,1359.847065
2.923881,415,1360.173321
-0.438045,39,1360.203443
1.412602,188,1360.348366
0.563254,97,1360.42368
-0.064602,338,1360.695619
2.772596,285,1360.917076
1.267159,542,1361.338161
2.557838,139,1361.446286
2.065242,65,1361.50373
-1.459716,44,1361.537879
-2.687681,304,1361.766557
0.264742,391,1362.063432
-1.390004,42,1362.095879
0.84262,654,1362.597886
0.759395,212,1362.756924
4.192374,342,1363.020722
1.473518,204,1363.172625
1.008837,661,1363.670396
0.035418,80,1363.730806
2.939614,44,1363.771705
-0.367974,31,1363.795247
2.888513,181,1363.931882
0.8564,100,1364.006895
2.395103,212,1364.16313
-0.003734,179,1364.29771
-0.990259,70,1364.34941
-0.285086,37,1364.376407
-0.173458,302,1368.155748
-0.018463,53,1368.194995
1.254491,490,1368.559322
0.485382,270,1368.759187
4.859825,260,1368.961378
2.90491,416,1369.276108
1.948225,162,1369.398936
1.864179,194,1369.546155
6.486077,369,1369.832663
-1.00804,46,1369.86829
4.817099,361,1370.140309
9.332784,493,1370.531181
2.038305,335,1370.785675
-0.496563,41,1370.81723
-1.232777,52,1370.856307
5.992243,593,1371.3208
3.609271,211,1371.480238
2.059839,99,1371.554421
2.375846,546,1371.980209
0.143638,56,1372.021899
2.092732,415,1372.329736
3.66089,402,1372.627077
-0.346797,68,1376.250229
0.709508,160,1376.368989
-0.716828,30,1376.391471
0.801153,203,1376.543127
2.703556,452,1376.878383
0.621657,137,1376.987146
-0.090458,23,1377.005123
0.417568,34,1377.030964
-0.710755,346,1377.2935
1.398713,218,1377.457557
-0.745975,138,1377.561343
-1.199943,39,1377.590962
1.042316,32,1377.615123
1.049588,153,1377.737528
0.835276,88,1377.803695
7.751179,429,1378.124725
1.411528,180,1378.260068
2.326251,261,1378.455928
-1.319435,277,1378.671314
5.261461,441,1379.003192
0.253453,237,1379.181742
-1.593823,309,1379.432173
5.247427,602,1379.883853
1.738884,300,1380.117857
2.816966,217,1380.279792
0.365537,97,1380.352041
0.043069,122,1380.443017
-0.230143,32,1380.467253
-1.139011,170,1380.591313
4.104953,472,1384.515814
-0.323578,45,1384.549277
0.145841,25,1384.567827
0.793039,271,1384.767223
2.582983,466,1385.118868
6.180194,337,1385.371765
1.032912,519,1385.763996
-0.005034,34,1385.789436
3.98531,266,1386.010257
1.220311,477,1386.370151
-0.456004,39,1386.399738
0.597206,134,1386.500962
2.44508,493,1386.878546
-1.529905,261,1387.075255
5.299476,680,1387.595606
9.736805,780,1388.204031
2.266686,399,1388.504895
1.05148,51,1388.543777
3.969248,240,1388.72121
3.481054,373,1389.014124
1.662944,258,1392.761105
-0.27856,19,1392.775252
-1.555999,74,1392.831282
-2.145897,143,1392.937497
0.282042,175,1393.066868
4.830367,550,1393.485209
-1.819734,196,1393.635224
-1.458618,15,1393.647042
6.026565,468,1394.009737
0.691058,123,1394.10252
5.672037,344,1394.362643
0.315969,18,1394.376649
2.366109,485,1394.75363
5.511872,451,1395.092489
-0.562738,205,1395.247112
0.045709,199,1395.397167
1.188726,165,1395.53941
-0.419918,170,1395.667082
0.475616,145,1395.776855
-1.391761,173,1395.907409
4.002694,255,1396.099869
3.065785,235,1396.285067
3.627202,316,1396.523301
-0.473826,43,1396.555489
-0.832654,391,1396.851926
1.724666,102,1396.927009
2.561399,381,1397.215633
-1.304015,67,1397.265314
0.972416,800,1401.423338
-1.149153,25,1401.441997
5.356164,291,1401.661283
2.084688,253,1401.852825
-1.095818,240,1402.034346
-0.123425,123,1402.14579
4.333251,436,1402.475866
5.245652,376,1402.757298
-1.436318,513,1403.151439
1.093084,255,1403.346278
-0.066902,210,1403.505154
1.233046,229,1403.684242
2.180548,290,1403.903134
-1.328294,98,1403.976652
3.702299,222,1404.143507
5.057113,388,1404.441195
2.173022,60,1404.488932
-1.184492,31,1404.51247
0.22583,148,1404.623613
0.633763,328,1404.86885
0.661055,274,1405.07054
-0.661207,600,1405.518603
1.145101,534,1409.472731
0.209216,39,1409.502015
-0.044001,38,1409.530728
1.57704,406,1409.836046
-1.378692,14,1409.84705
-2.051782,625,1410.329482
3.187978,300,1410.557472
3.118147,385,1410.847703
2.02569,327,1411.101215
2.336041,899,1411.784778
4.80087,354,1412.052811
4.660221,436,1412.379083
0.128937,31,1412.4024
-0.183074,23,1412.420183
-1.444674,37,1412.448696
2.793884,201,1412.607721
2.930648,354,1412.874374
2.153607,370,1413.151394
-0.2945,230,1413.327986
-0.604343,137,1413.428883
-1.09592,39,1413.457546
2.436696,541,1417.40992
0.980632,58,1417.453092
1.974998,412,1417.765919
0.991133,164,1417.887793
2.86726,678,1418.408818
4.151551,784,1419.004744
4.961115,223,1419.179393
-0.340229,34,1419.205094
3.22505,289,1419.422285
0.273465,233,1419.59622
3.915898,437,1419.931707
-0.720728,473,1420.288374
2.264859,121,1420.379526
-3.286356,229,1420.551624
0.906655,295,1420.783198
0.622286,39,1420.812227
1.163544,222,1420.98027
2.588682,213,1421.139664
2.290848,263,1421.33637
0.539592,160,1421.461051
0.019307,104,1421.537252
2.789355,152,1421.649035
-0.059638,240,1421.826093
-0.532119,32,1421.849288
2.732532,217,1422.008379
4.423794,582,1426.003868
2.137509,216,1426.164649
4.744566,470,1426.528262
2.222837,252,1426.719378
3.650586,284,1426.933826
3.78616,302,1427.169378
1.389057,274,1427.376836
0.929218,286,1427.591069
6.406783,463,1427.943929
-1.332087,31,1427.967367
-0.433328,31,1427.990685
-0.82656,39,1428.019413
1.656655,441,1428.349519
0.101226,86,1428.41439
2.550185,330,1428.661588
-1.2,39,1428.698126
-1.66307,118,1428.786654
-1.45852,276,1428.993904
0.881759,101,1429.069443
6.274342,910,1429.759936
4.920763,1374,1434.350417
1.275405,987,1435.10405
-0.452214,55,1435.14496
3.158961,469,1435.50288
2.565239,270,1435.705652
0.231863,597,1436.159626
3.039328,857,1436.80784
-2.009762,108,1436.88978
-0.909481,36,1436.916916
0.851571,272,1437.120445
-0.00802,31,1437.143789
1.227517,55,1437.185029
-0.086218,108,1437.266211
2.244109,196,1437.414529
2.638604,702,1437.947819
2.682354,334,1438.195704
2.899573,832,1442.37423
-1.00169,30,1442.396983
3.7385,373,1442.683329
0.269847,352,1442.950872
0.687325,469,1443.302725
4.694017,330,1443.55544
-0.557662,31,1443.578784
2.618743,142,1443.685453
5.603075,581,1444.125494
-1.282708,68,1444.17613
3.775352,368,1444.451739
-1.6586,338,1444.704767
5.61421,1016,1445.473301
5.534931,539,1445.884125
-0.673594,705,1446.415531
1.352721,279,1446.622456
3.525444,704,1450.188821
-3.053694,367,1450.371449
-1.118129,42,1450.392808
-1.165571,183,1450.483006
0.725403,573,1450.773594
2.280288,209,1450.877184
-0.291139,642,1451.342706
1.727428,377,1451.620359
0.077961,69,1451.672515
-0.522274,455,1452.010545
0.358427,36,1452.038394
0.525579,564,1452.464836
3.828776,435,1452.789466
1.053259,207,1452.95548
7.912172,1083,1453.772653
4.638026,1073,1458.082879
-1.818903,31,1458.105987
-1.062709,1308,1459.084347
-0.853929,364,1459.362535
4.636815,240,1459.542347
-0.000493,237,1459.719445
-1.099848,31,1459.74274
2.597373,268,1459.941446
-1,37,1459.968868
-0.786744,21,1459.984378
0.337992,197,1460.137849
0.232005,93,1460.206041
-0.489098,40,1460.235737
0.676442,155,1460.350803
1.508111,64,1460.398459
0.45605,517,1460.781991
3.452591,432,1461.109379
-1.163703,14,1461.11981
1.846834,113,1461.203899
4.471944,378,1461.482062
-2.488584,349,1461.750204
1.950654,508,1465.643281
-0.947384,16,1465.655069
-0.40706,84,1465.716817
0.00738,124,1465.808376
6.784036,432,1466.133688
-1.36064,74,1466.188792
-0.302875,339,1466.440025
0.554553,920,1467.125697
-1.033265,169,1467.250903
5.400297,667,1467.752666
0.200302,143,1467.858209
3.056459,794,1468.454914
-1.276019,175,1468.584746
2.235581,490,1468.95489
-0.202249,15,1468.966078
-1.470255,137,1469.068946
0.657574,438,1469.39421
3.838151,280,1469.609077
4.542838,429,1469.930623
0.587721,312,1473.671199
1.265667,302,1473.900698
-0.520225,191,1474.041505
3.203394,821,1474.653626
5.415419,469,1474.999029
3.25443,399,1475.294003
-0.450479,187,1475.440754
0.186358,26,1475.4596
-0.495585,196,1475.604576
3.524284,508,1475.979924
-0.107857,556,1476.398104
-3.841282,236,1476.572705
3.960776,540,1476.982039
-0.140376,24,1477.00102
1.567082,256,1477.167821
-0.629701,99,1477.216678
-1.370287,410,1477.42538
2.104466,508,1477.677483
0.56963,213,1477.78354
-1.484927,537,1480.207654
-0.446028,489,1480.451818
1.360192,185,1480.543872
4.104394,402,1480.749248
2.636382,829,1481.166955
3.813197,428,1481.436375
0.909784,377,1481.627348
5.230268,666,1481.963068
3.151445,248,1482.086873
-0.763691,107,1482.13963
-0.362547,401,1482.345224
-1.722251,271,1482.479667
3.355069,280,1482.618735
5.357028,282,1482.763133
0.067027,158,1482.842462
2.658132,277,1482.979954
6.328119,877,1485.575011
0.05968,180,1485.691767
-0.153145,17,1485.704832
-3.446529,603,1486.040299
-1.942863,612,1486.345886
3.96023,1247,1486.976907
3.94286,171,1487.062073
3.224782,220,1487.170735
1.297122,1061,1487.705601
0.108001,151,1487.780941
2.783749,292,1487.991701
-0.015582,318,1488.150652
7.220614,638,1488.474788
2.262659,429,1490.897347
1.849425,192,1490.992836
-1.013753,418,1491.206037
-0.689685,42,1491.227279
0.063059,49,1491.251188
-0.879246,69,1491.285801
2.630651,132,1491.35117
-1.381554,98,1491.406896
1.568173,211,1491.563119
-1,18,1491.576251
1.375805,621,1491.997094
-1.131348,84,1492.039428
-1.604874,154,1492.116148
5.925547,303,1492.338974
-1.530143,57,1492.381577
-0.89154,95,1492.460172
-0.218937,146,1492.559826
5.482997,406,1492.77593
0.221984,439,1492.999774
3.33177,316,1493.15713
-0.141195,27,1493.170367
5.540942,516,1493.427319
0.527478,326,1493.59546
2.078185,205,1493.697212
2.686304,511,1493.951365
0.738944,881,1496.601563
1.80938,521,1496.876526
-0.586559,84,1496.918198
0.3231,478,1497.155514
0.980688,989,1497.652776
1.175499,45,1497.675379
1.348007,51,1497.700392
0.561162,633,1498.022242
-1.010921,612,1498.331621
3.882561,266,1498.464183
1.739955,449,1498.71872
-0.186934,96,1498.800459
0.999271,261,1498.931035
0.071553,120,1498.990939
5.071792,1123,1502.064133
-1.166386,27,1502.085318
11.481832,1412,1503.159041
0.964398,128,1503.262918
8.274424,901,1503.945342
6.195203,588,1504.398648
-3.363667,770,1504.990508
-2.518818,794,1505.585733
-1.562038,538,1505.983608
-0.562163,83,1506.045698
0.37009,126,1506.138139
7.247764,1265,1510.623822
-3.945378,608,1511.088451
-2.275162,583,1511.538912
-2.103834,389,1511.836194
1.870596,342,1512.102608
-1,31,1512.125923
4.871296,309,1512.359219
-0.147437,216,1512.52226
0.9248,648,1513.018064
1.024877,392,1513.312079
-1.446666,204,1513.462788
2.444946,120,1513.558966
4.649727,527,1513.948097
-0.324089,345,1514.204267
2.934493,262,1514.405927
-0.891161,273,1514.606482
0.919586,422,1518.465356
-0.797594,93,1518.535805
2.188603,355,1518.813139
0.426699,281,1519.026739
0.786507,384,1519.317788
0.899316,570,1519.758435
-1.305745,409,1520.072249
4.679282,548,1520.495921
0.814853,309,1520.729918
-0.518017,310,1520.972755
5.703083,782,1521.56116
2.669693,228,1521.738252
0.939452,55,1521.778898
-1.86365,464,1522.121724
1.219477,1171,1522.998098
1.007441,256,1526.721838
3.292347,446,1527.060402
-1.160632,12,1527.069503
-0.717746,151,1527.18174
-0.826057,441,1527.521671
3.205846,1500,1528.659647
-0.183154,565,1529.095192
2.659317,261,1529.290779
1.746786,372,1529.569554
1.952123,487,1529.937199
1.01265,715,1530.464597
-0.732082,533,1530.865996
2.497447,214,1531.024325
1.739449,223,1531.189271
-2.1722,92,1531.267134
0.305577,38,1534.311648
0.269243,14,1534.318879
3.431032,681,1534.655361
3.55014,474,1534.896641
2.6265,1363,1535.613093
-2.36068,1072,1536.174341
2.717591,641,1536.498099
2.667125,655,1536.820754
1.807097,289,1536.970593
-1.146759,130,1537.035358
-0.041603,91,1537.080146
4.178546,639,1537.400608
0.129037,588,1539.840704
7.109787,517,1540.161191
0.794087,82,1540.201271
-4.273411,458,1540.428314
4.383118,975,1540.91497
2.155168,761,1541.295857
4.290228,596,1541.595485
0.876605,242,1541.714122
1.784766,277,1541.850731
-1.353664,25,1541.863216
0.788876,470,1542.145502
-1.138059,442,1542.380063
-0.306476,37,1542.398303
6.672266,491,1542.645207
8.843322,1033,1545.317678
0.252406,136,1545.384872
1.494325,260,1545.513126
3.797596,239,1545.631097
-1.499343,203,1545.73172
5.455902,809,1546.139706
-0.75947,125,1546.201306
1.313257,576,1546.552561
0.433507,140,1546.621754
4.764476,303,1546.772757
1.949902,846,1547.198672
-0.670978,310,1547.358531
0.033305,160,1547.437933
0.172891,611,1547.740469
3.837673,392,1547.939248
0.543265,92,1547.984068
1.158802,414,1550.330287
0.137963,285,1550.475427
1.80479,447,1550.696675
2.51255,402,1550.956123
1.027415,162,1551.042504
2.651798,540,1551.310702
1.086482,278,1551.470754
-0.169237,450,1551.817592
0.308469,424,1552.137448
2.302781,464,1552.495583
9.593774,1065,1553.311021
-1.387772,101,1553.388149
2.224606,393,1553.684194
-1.345545,61,1553.730372
-0.196281,568,1554.167391
-0.132926,76,1554.225427
2.078223,277,1557.976998
-0.266437,545,1558.385864
0.287367,354,1558.647308
0.162532,33,1558.671745
2.851108,893,1559.342541
8.2395,620,1559.821875
6.051287,533,1560.226135
1.040582,187,1560.368479
-1.649209,50,1560.407179
4.046421,1359,1561.449372
-0.085833,124,1561.54314
3.820099,403,1561.848667
-1,43,1561.880627
1.657083,127,1561.984134
0.012866,747,1562.546176
2.510738,251,1566.286609
1.128701,39,1566.315305
0.901611,555,1566.727806
3.971054,421,1567.047224
4.770464,432,1567.36513
4.596469,1025,1568.144235
0.277749,738,1568.711266
0.785095,130,1568.809507
-0.009196,115,1568.896355
0.030295,1165,1569.780336
0.650979,346,1570.041848
1.20396,99,1570.124383
2.599964,912,1574.365877
2.187404,311,1574.605357
-3.372133,479,1574.96149
0.452396,215,1575.120035
-1.34272,29,1575.149434
2.382274,719,1575.681758
4.016441,206,1575.837439
1.217574,247,1576.032031
-2.050813,373,1576.313095
-0.536081,27,1576.333587
2.229362,639,1576.824136
4.505534,1112,1577.669339
0.445504,207,1577.824921
7.089814,726,1578.381256
0.947154,441,1578.713781
2.136402,301,1578.949124
-1.364821,22,1578.966049
3.569707,780,1583.087769
1.76335,241,1583.25003
-1.083649,42,1583.282169
5.347636,310,1583.516637
4.86295,249,1583.703474
1.431335,91,1583.771631
-0.909695,172,1583.900392
4.691331,377,1584.192474
7.60941,472,1584.549653
-0.412282,19,1584.56404
-0.500774,289,1584.800208
3.770079,450,1585.140267
-2.626738,631,1585.628505
-1.707996,143,1585.7365
4.215812,564,1586.159757
-1.1,35,1586.185802
4.541426,784,1586.777997
-1.995458,601,1590.78161
7.491873,340,1591.034238
3.525026,553,1591.455536
1.196212,333,1591.706253
4.540957,302,1591.935658
-0.368497,700,1592.485744
0.95728,174,1592.616747
3.856075,832,1593.253197
0.510015,1318,1594.260441
4.546203,826,1594.887699
-0.869998,492,1595.258749
3.055715,367,1599.080964
-0.322372,24,1599.098912
3.008452,387,1599.384355
0.653429,398,1599.693933
2.630834,296,1599.918558
2.41461,19,1599.93325
-1.614446,113,1600.019088
0.742389,25,1600.038299
-0.408062,207,1600.201808
-1.114773,389,1600.495575
0.544861,199,1600.646944
-0.170976,153,1600.763562
1.478575,602,1601.222678
-0.320882,46,1601.257429
7.451126,464,1601.603664
-1.174306,66,1601.653068
-4.268128,591,1602.107427
2.128272,317,1602.346164
1.665791,490,1602.723638
3.163017,596,1603.170095
-0.088363,200,1603.32791
1.268709,120,1603.418843
2.713676,267,1603.616277
4.307011,499,1607.545417
5.430315,724,1608.089555
2.654339,255,1608.283319
0.663593,209,1608.449352
2.079002,458,1608.796304
-2.618033,749,1609.372152
-0.15319,223,1609.541579
-1.400195,44,1609.575415
3.495622,271,1609.779342
1.053736,303,1610.01649
6.00116,298,1610.241465
2.310035,1172,1611.138087
-0.222657,21,1611.154175
1.595887,428,1611.479702
4.094653,411,1611.786222
1.362429,1031,1616.122317
4.998942,933,1616.835256
0.959276,120,1616.925155
0.018072,700,1617.460064
5.89468,500,1617.837122
4.294436,241,1618.028101
-0.215007,89,1618.096322
-0.638128,135,1618.198677
0.94141,230,1618.373066
0.53394,132,1618.472368
-1.306813,157,1618.59186
2.285659,463,1618.953026
-0.218931,941,1619.671
3.502431,406,1619.971969
-3.221678,923,1624.226596
6.681901,953,1624.952293
-3.460781,255,1625.144376
6.984956,556,1625.569642
2.839765,309,1625.803217
-0.083105,104,1625.881116
-0.084133,168,1626.007799
-1.001776,638,1626.499667
5.111855,477,1626.87234
3.624031,431,1627.200122
-0.777976,132,1627.300191
-1.578638,892,1627.978409
4.519224,693,1632.071599
-0.595855,368,1632.340427
0.69355,299,1632.563618
-0.733301,351,1632.836738
3.8854,629,1633.306336
0.361113,424,1633.631662
6.856403,389,1633.922899
0.628129,228,1634.096386
5.244253,294,1634.326655
4.565476,175,1634.459225
2.13082,184,1634.598181
-0.502468,61,1634.644984
1.667885,315,1634.88325
1.532461,724,1635.443023
4.393996,221,1635.611981
-1.286454,29,1635.634074
1.501034,155,1635.759177
2.309029,450,1636.092717
5.024921,787,1640.237292
1.163424,703,1640.757331
-1.057218,310,1640.996997
-0.053839,138,1641.100295
0.99795,578,1641.532322
4.455294,390,1641.831357
0.464071,198,1641.980843
1.404698,457,1642.332012
2.101113,29,1642.354215
-2.447588,82,1642.416548
4.527305,782,1643.004046
2.628982,581,1643.44939
-0.335997,39,1643.478652
-1.274755,29,1643.500669
-1.179402,379,1643.788337
4.373467,410,1644.103789
-4.520821,395,1644.397177
1.460249,234,1644.570791
1.760923,278,1648.329181
-0.937744,207,1648.485395
0.093045,118,1648.572765
1.718914,300,1648.79476
-0.910186,148,1648.914306
0.055401,136,1649.016278
-1.161602,20,1649.031295
5.394795,565,1649.457013
3.506437,361,1649.736621
-0.733165,40,1649.766575
2.219266,547,1650.178665
5.372622,487,1650.553913
3.900184,399,1650.855793
6.569013,400,1651.165631
2.501958,182,1651.30398
0.966624,647,1651.793864
2.850351,444,1652.137789
1.293808,197,1652.284448
4.197382,859,1652.928678
-0.353509,176,1656.604496
5.026352,535,1657.006028
3.437447,287,1657.22419
4.069607,423,1657.541997
1.6071,804,1658.154692
-0.512513,153,1658.269632
4.361051,290,1658.487891
5.747771,304,1658.724227
8.051076,445,1659.058572
0.338506,735,1659.633985
-1.119456,95,1659.70626
1.974884,219,1659.872356
0.16843,150,1659.986013
