#{"t_start": 1679163328.1304035, "env_id": null}
r,l,t
-1.899994,55,474.562671
-1.260252,75,474.618385
-1.192665,73,474.672148
-0.460272,68,474.721893
-0.585015,42,474.752894
-0.911426,60,474.804704
-0.508397,19,474.818722
-0.557678,89,474.883803
-0.432403,55,474.92436
0.732389,56,474.965044
-1.098983,30,474.987193
0.707699,47,475.024016
0.418615,41,476.616086
-0.714678,80,476.676941
-0.005021,25,476.697332
-0.768687,62,476.751227
1.044139,56,476.80125
0.261213,52,476.845219
-0.382854,40,476.879204
-1.199566,66,476.934317
2.262589,37,476.965307
0.918061,55,477.011678
-0.131171,69,477.069238
0.726451,28,477.092892
-1.232029,43,477.137915
-1.133209,34,477.16712
-0.036985,55,477.215297
-1.639746,55,477.265512
0.333855,61,477.327193
-1.168251,19,477.346943
-1.316725,49,477.398389
-0.792078,46,477.445498
-0.454591,46,477.494861
-1.2,33,477.527802
0.947454,29,477.553855
-0.649504,34,477.584855
0.54637,43,477.624649
-0.795453,35,477.658022
2.178956,54,477.711218
-1.154178,22,477.73223
-1,41,477.772135
1.605086,61,477.831054
-0.053113,14,477.844955
-0.912692,44,477.889051
-0.692638,40,477.926872
-1.115668,48,477.975532
0.704137,37,478.01241
-1.027728,56,478.067111
-0.030617,38,478.110868
-0.980027,59,478.161845
-0.005719,54,478.205678
1.123675,55,478.250231
-0.042197,39,478.281525
-0.243312,13,478.292329
-1.562587,56,478.337454
-0.32687,27,478.359987
0.221226,46,478.397084
0.596473,53,478.437341
-1.099984,17,478.450185
-0.104414,84,478.513808
1.88567,49,478.550888
1.148396,40,478.581505
1.100238,55,478.623666
-0.752296,22,478.640538
-1.007699,29,478.662908
-0.422428,42,478.695368
-0.911337,55,478.737678
-0.601403,36,478.765148
1.106367,57,478.807896
-1.515413,68,478.857996
-0.192766,40,478.887729
0.518733,31,478.917578
-1.216132,37,478.945999
0.60099,57,478.990262
-0.548213,65,479.041643
-0.869211,34,479.068403
0.004423,30,479.091804
0.638876,49,479.129736
0.314973,61,479.176717
0.233753,20,479.192286
0.626793,71,479.248158
-0.041765,86,479.321925
-0.381873,26,479.344972
0.561502,34,479.375421
0.700491,27,479.398912
0.685378,54,479.445503
1.716424,75,479.511715
1.856538,43,479.551367
-0.607801,79,479.624933
-0.329634,23,479.6455
0.98863,27,479.670301
-0.198449,30,479.698
-0.403927,74,479.77567
0.520125,19,479.792921
0.306361,63,479.848643
0.560297,43,479.887155
0.136141,46,479.928208
-0.837718,36,479.962136
0.96543,77,480.032528
-1.095728,79,480.106294
1.308954,41,480.144721
0.062299,84,480.222073
-2.28539,98,480.308374
0.808754,70,480.369462
-0.817577,77,480.435584
-0.962985,57,480.485353
-1.331349,58,480.537278
-1.145086,46,480.579365
-0.426393,27,480.60428
-0.923206,107,480.709754
0.736592,69,480.773425
0.808379,63,480.831934
1.054436,48,480.874617
-0.259313,16,480.88871
2.116222,48,480.930459
-0.425593,84,480.996798
0.268911,35,481.024947
-1.611546,69,481.078876
0.180345,81,481.142494
-0.745634,32,481.168084
0.064764,48,481.205727
1.039731,68,481.256773
0.750025,21,481.2722
-1.812453,62,481.317997
0.109819,37,481.345585
1.21005,79,481.403984
0.768755,30,481.426539
-0.182619,44,481.458705
0.374821,52,481.504546
0.527897,65,481.552947
0.831865,72,481.606267
-0.488907,25,481.624555
0.576626,59,481.6676
0.854588,25,481.685817
-0.890846,36,481.712183
0.734288,114,481.795088
0.926667,34,481.820051
-0.273623,21,481.835543
-0.054293,37,483.318193
-0.559017,20,483.333892
-1.526195,75,483.391546
-0.965412,24,483.409496
1.060228,65,483.459848
0.119337,95,483.539176
0.214358,61,483.591219
-0.790515,17,483.605427
-0.098799,64,483.659421
0.61915,93,483.745646
-0.625049,17,483.760082
-0.982483,51,483.802959
0.664673,22,483.821197
1.002481,25,483.842422
2.137299,40,483.875526
-0.253476,43,483.912411
0.260959,57,483.963528
0.516087,67,484.023896
-0.710772,24,484.045519
-1.118327,24,484.070401
1.915886,67,484.145425
-1.186418,35,484.184624
1.780199,60,484.250058
-0.572932,12,484.26313
1.158484,83,484.347059
1.659628,34,484.38116
0.196178,65,484.445091
1.71728,42,484.48794
1.565337,60,484.55201
2.37917,53,484.608183
0.471487,25,484.635319
1.582185,58,484.711001
-1.049917,47,484.76062
-0.924247,51,484.815373
-0.969412,60,484.875754
-0.37378,25,484.900434
-0.70283,33,484.932807
-0.609996,20,484.951339
0.617739,67,485.012468
0.058373,31,485.040472
-1.332964,74,485.100834
0.112918,55,485.146548
1.28523,53,485.190544
-1.076538,102,485.274988
-1.165064,13,485.286055
-0.00238,53,485.327955
0.310242,98,485.402359
-0.948234,84,485.465207
-1,28,485.486264
-0.691771,55,485.527844
0.98592,89,485.603137
0.441245,73,485.661867
-0.343265,57,485.707854
0.424568,57,485.753209
0.601884,53,485.794575
-1.099871,31,485.818851
-0.59221,53,485.860183
-0.26186,21,485.876683
-0.821537,32,485.902209
0.155835,34,485.928797
-0.400798,62,485.977707
0.172529,52,486.018009
-1.45918,38,486.047843
1.469159,80,486.110657
-1.571387,63,486.162865
-0.381989,31,486.188726
1.645733,74,486.247672
1.180994,56,486.292112
-1.18601,51,486.33597
0.293404,64,486.400395
-0.485769,65,486.455253
-0.805043,68,486.513655
-1.505491,76,486.577978
-0.072195,43,486.614361
-0.215516,26,486.636545
1.999841,52,486.680824
-1.204409,58,486.729967
0.514369,54,486.774424
1.226521,67,486.826423
0.418637,21,486.843176
-1.259702,67,486.899795
1.601071,59,486.951532
1.142336,29,486.977527
-0.59257,44,487.017032
0.130512,26,487.039698
-1.085774,18,487.055523
0.468532,64,487.109242
0.405628,41,487.144106
-0.005516,82,487.217025
-0.189224,32,487.255846
1.949417,59,487.31021
-0.133106,98,487.399847
1.102343,48,487.44525
1.071765,41,487.483062
-1.504944,51,487.529011
0.025405,45,487.568644
-1.382722,17,487.584396
1.20367,24,487.605444
0.688387,61,487.659557
-0.960712,23,487.680047
-0.781074,31,487.70841
-1.334134,60,487.758676
-0.221892,29,487.781468
1.055188,50,487.820744
-1.055744,35,487.848336
-1.042788,71,487.9047
-0.917049,39,487.935587
-0.706241,16,487.947505
-0.766853,40,487.97744
-0.228396,45,488.010945
-0.849757,93,488.079863
0.98265,57,488.129722
0.530513,56,488.171304
-1.126725,46,488.205543
-1.127685,37,488.233144
-0.277435,66,488.282195
0.638111,21,488.298036
-1.080553,16,488.31011
-0.010271,80,488.369708
-1.434146,58,488.412487
-0.50577,64,488.459492
0.224356,47,488.493915
-1.099999,37,488.521921
-0.365942,64,488.571628
0.137305,28,490.10424
2.111648,44,490.136621
1.089236,73,490.182684
-0.132996,21,490.193399
-0.02726,20,490.20387
-1.446339,43,490.226039
0.811949,48,490.250647
0.840029,37,490.270181
-1.890523,63,490.311073
-0.771492,55,490.341003
-0.535248,79,490.383232
1.744918,65,490.418326
1.886488,46,490.442898
2.133025,88,490.489923
-0.300507,35,490.50887
-0.088336,47,490.534123
2.227587,129,490.603822
-1.402416,79,490.646954
0.302593,34,490.665406
-0.415497,32,490.6831
0.532809,40,490.704691
-0.862417,30,490.720619
0.149001,39,490.741647
0.262684,83,490.786851
-0.097885,39,490.808691
-0.694827,20,490.819942
-0.090481,65,490.8637
0.808537,44,490.887302
-0.291979,41,490.909543
0.48762,38,490.929621
0.638896,66,490.966048
-0.944204,100,491.020721
1.216171,49,491.047288
-1.16449,52,491.074826
-0.805689,28,491.090175
-0.200219,40,491.111799
0.66879,48,491.137976
-0.425994,24,491.151349
-0.070819,106,491.20828
0.36272,13,491.21549
-0.892027,51,491.243009
0.761394,86,491.289513
-1.181242,16,491.298294
0.813956,76,491.338865
-1,22,491.350887
-1.296126,64,491.386283
0.285957,55,491.425557
0.157166,16,491.434581
0.821996,13,491.442115
0.933082,44,491.467345
-0.924039,23,491.480422
2.149949,53,491.510296
0.389109,17,491.519876
1.219623,59,491.552918
-0.695074,35,491.572762
-0.389124,47,491.598496
1.077862,57,491.630146
-0.436418,56,491.665512
0.774964,44,491.708975
1.350884,47,491.752841
-0.193953,45,491.794631
-1.086504,48,491.838413
1.557059,65,491.874043
0.048592,15,491.882447
0.82796,114,491.944325
-0.804458,24,491.957319
0.459187,72,491.996555
-0.240641,75,492.044691
1.553646,94,492.095658
-0.296318,23,492.10812
0.174359,44,492.131742
-1.35599,41,492.153947
0.231117,33,492.171867
-0.189167,69,492.209683
0.425247,25,492.223725
-1.19899,11,492.229891
-0.236707,27,492.24509
0.816899,58,492.276815
1.981934,97,492.330048
-0.199073,28,492.345324
-0.2948,31,492.361838
-0.318915,74,492.400062
-0.07499,40,492.42109
0.766303,57,492.451009
-0.508947,34,492.468982
0.127312,32,492.485585
-0.708129,56,492.514986
-0.459294,42,492.536756
1.018835,68,492.578735
-1.211248,21,492.589628
-0.388115,50,492.615874
0.058145,34,492.633404
1.86837,84,492.677321
-1.170115,34,492.694763
0.980934,64,492.727974
-0.073453,39,492.748278
0.292629,79,492.789168
2.020686,55,492.816677
-0.394715,87,492.86013
-0.495889,21,492.870658
-0.186529,78,492.909375
0.220673,39,492.928473
1.290732,42,492.949574
0.157684,25,492.962196
0.616195,16,492.970077
1.232143,58,492.998535
-0.605476,34,493.015406
-0.177625,70,493.050095
-0.994222,34,493.066592
0.082873,14,493.073523
0.75468,82,493.121099
2.37037,77,493.16095
-0.79786,39,493.181016
-0.511858,69,493.216739
-1.759594,90,493.263102
1.271634,131,493.330504
-1.093416,21,493.341221
0.663484,92,493.389031
0.153771,37,493.407928
-0.941308,37,493.427045
-0.342387,29,493.442228
0.2357,74,493.479938
0.708486,67,494.77816
0.593108,66,494.811013
-1.307602,115,494.873678
0.233819,31,494.889149
-0.771204,48,494.912881
-0.613916,27,494.926451
1.099671,36,494.944439
-0.011167,15,494.95197
-0.920199,81,494.992333
-0.885872,55,495.019454
-1.756198,64,495.051399
-1.172726,14,495.058387
0.230542,46,495.080743
-0.743726,77,495.119285
-0.88133,49,495.14327
-0.228166,90,495.188882
-0.415189,31,495.205078
-0.230646,32,495.222067
2.94789,66,495.256089
-0.324328,41,495.277532
-1.644376,140,495.349932
-0.280403,47,495.374138
0.98442,76,495.419259
-0.117055,30,495.43461
0.950489,58,495.464267
0.302367,59,495.494288
-0.378865,59,495.524923
-0.366432,86,495.568833
0.169885,22,495.580283
-0.302276,26,495.593548
1.346845,82,495.634895
-0.50848,95,495.683282
1.792145,58,495.71305
0.614154,66,495.746382
-1.040098,51,495.771449
1.553856,57,495.799712
0.54608,32,495.815378
-1.316929,37,495.833494
1.012024,75,495.869947
0.67899,50,495.899939
-0.429595,20,495.909864
-1.453156,81,495.949821
-0.641462,53,495.975853
-0.691134,31,495.991349
0.066012,42,496.012045
-0.109574,38,496.030725
0.214151,54,496.068259
0.843781,91,496.150536
1.015537,45,496.190966
0.425274,64,496.239208
-0.7914,59,496.271051
0.425653,60,496.303557
-0.374854,48,496.329586
-0.245194,25,496.343196
0.672654,76,496.384537
0.326483,24,496.397615
-0.193752,60,496.429535
0.72139,88,496.476596
-0.127834,35,496.502507
-0.073559,115,496.563633
0.458609,30,496.579432
0.15579,50,496.606034
0.527723,64,496.6401
0.894355,22,496.652141
-0.36678,42,496.674517
-1.3773,60,496.706236
1.369344,35,496.72499
-0.246158,32,496.74129
-1.034796,28,496.755877
-0.081882,15,496.764081
-0.555681,38,496.783638
0.354432,49,496.809196
-0.446736,11,496.81544
1.082512,54,496.843036
0.392934,51,496.869572
-0.490958,44,496.892334
1.947468,67,496.928425
-1.219917,36,496.947734
-0.226066,19,496.958074
2.16001,57,496.988966
-0.506163,49,497.015288
0.501751,48,497.048796
-0.77311,43,497.072149
-1.213586,60,497.104884
0.395225,27,497.119659
-0.35665,97,497.172428
0.67939,99,497.226349
0.136356,65,497.261328
-0.267418,32,497.278842
0.137596,20,497.289589
0.207556,37,497.309804
-0.369596,64,497.344689
0.6148,64,497.379195
-0.228763,91,497.428576
-0.392398,36,497.448222
-0.469051,90,497.495295
-1.993253,75,497.533835
-0.043646,39,497.554318
0.30958,50,497.588413
0.076753,55,497.616784
0.397624,82,497.658978
0.026334,46,497.682976
0.638284,39,497.702989
0.66925,49,497.728891
-0.230128,36,497.748744
-0.400976,37,497.76912
-0.315748,22,497.781161
0.570451,68,497.817916
0.047504,79,497.860529
0.180462,56,497.890577
-0.461313,82,497.935247
-0.085564,49,497.962789
-0.37297,19,497.973114
-0.174995,54,498.002076
1.501368,88,498.049687
0.179011,26,498.064274
0.492387,84,499.436323
-1.496282,30,499.458302
-0.672226,64,499.491591
-0.460439,37,499.510442
0.792338,43,499.532024
-0.880014,32,499.54811
0.507178,41,499.568504
-0.399282,44,499.590709
-0.465802,84,499.632453
1.160419,53,499.659257
0.80381,62,499.690057
-0.213286,32,499.706222
1.933902,60,499.736182
-0.159602,78,499.77509
0.505806,92,499.820852
-1.447849,37,499.839128
1.564786,70,499.873937
-1.081402,25,499.8864
-1.125353,35,499.903522
1.384077,51,499.928947
1.396614,35,499.94685
0.165229,31,499.969286
-0.461229,49,499.994871
-0.539833,21,500.005941
-0.893672,84,500.049067
-0.358219,26,500.062712
1.131573,58,500.092678
-1.32134,46,500.116063
-1.412192,52,500.14314
-0.178702,52,500.169725
1.961149,49,500.194992
-0.150465,31,500.211237
-0.275052,17,500.219969
-1.365739,44,500.242302
-0.666493,31,500.258073
0.21542,44,500.280715
0.37387,31,500.296925
-0.841595,16,500.305115
-0.989912,40,500.325376
0.08871,108,500.380535
-0.778821,38,500.400238
-0.749194,53,500.42731
-1.045976,24,500.440197
2.050968,79,500.513847
0.5464,30,500.538229
-0.791971,13,500.548633
0.776721,75,500.608724
-0.638413,44,500.632593
-1.49868,39,500.653444
-1.849601,66,500.688912
-0.425457,30,500.705108
-0.253777,81,500.748615
0.239283,33,500.76692
0.191923,84,500.813654
-0.262942,37,500.834407
-0.402387,57,500.865726
-1.215784,47,500.891852
-0.778301,60,500.925313
1.457696,51,500.953506
0.750409,109,501.014244
-0.658615,84,501.060845
-1.178362,38,501.082059
0.792669,58,501.122681
0.272444,72,501.162488
-0.997724,101,501.218195
0.899094,44,501.242548
-1.150903,52,501.271476
-0.255101,30,501.288067
2.860929,39,501.310145
0.129975,21,501.322139
-0.718351,58,501.35471
0.306833,94,501.405933
1.250007,36,501.425384
1.592278,49,501.450862
-0.022854,60,501.481474
-1.282099,45,501.504992
-1.04311,42,501.526669
-0.081244,38,501.546048
-0.697544,30,501.561666
-0.165251,27,501.57585
1.847554,82,501.616805
1.14898,64,501.654158
0.506743,36,501.67245
-0.589317,21,501.683016
0.581994,30,501.697732
0.135214,54,501.724461
-1.182365,44,501.747077
-1.209811,57,501.776367
0.737242,57,501.806064
0.166798,72,501.843698
-1.427577,44,501.866285
0.85353,62,501.898982
-0.822898,63,501.931474
-1.401765,70,501.9677
-0.08065,27,501.98182
-0.989948,26,501.995423
-0.105998,32,502.011864
1.658285,54,502.03997
1.921315,98,502.090833
-0.6524,60,502.121913
2.185429,59,502.152717
-0.341648,51,502.185002
-0.855081,52,502.211937
0.292713,25,502.224729
-0.101197,49,502.249394
-1.090698,36,502.267919
0.591454,64,502.300213
-0.616179,46,502.323935
2.241357,99,502.373361
0.917058,49,502.397301
-0.114206,65,502.429173
0.542611,37,502.447534
0.368769,57,502.475539
-0.023743,77,502.513066
1.022723,52,502.538428
1.240994,49,502.562401
-0.923602,92,502.607792
-0.902674,41,502.636852
0.893011,17,502.649897
0.753526,62,502.706264
0.494109,73,503.93837
-1.325743,38,503.959098
0.022899,80,504.002777
-0.143591,48,504.029149
-0.187694,19,504.039723
0.138471,26,504.05358
-0.220639,71,504.093069
-0.708538,52,504.121203
-1.710672,74,504.161701
-0.030828,18,504.171614
-2.134023,94,504.221426
-0.435329,27,504.235462
-0.440149,48,504.260405
-0.151745,65,504.294475
0.550547,46,504.318227
-1.825123,67,504.353525
-1.175306,55,504.38183
-0.106702,16,504.39027
0.524997,47,504.414487
0.102491,25,504.434214
0.440098,33,504.451367
1.229962,59,504.481666
2.2903,42,504.503906
0.234741,44,504.526514
1.337285,52,504.553548
0.841744,45,504.576487
-0.377373,22,504.5879
0.760031,82,504.630236
0.581241,33,504.647209
1.420295,78,504.688376
1.201541,34,504.706604
-0.748475,38,504.727428
-0.443766,68,504.763733
-0.604312,100,504.843291
-0.194585,47,504.885899
-0.901412,38,504.920916
0.730202,61,504.970121
-0.525277,117,505.037769
1.096093,64,505.078181
0.782494,58,505.125641
0.457535,63,505.179058
0.371326,48,505.219576
-0.189709,56,505.267428
-0.077177,50,505.311938
2.632698,58,505.363838
-1.608148,62,505.420858
0.051909,83,505.495504
-1.166819,40,505.531272
-1.718539,60,505.585252
-0.289064,41,505.622094
2.389765,90,505.702702
1.093107,46,505.744326
-1.685532,90,505.825924
-0.912352,21,505.844783
0.458672,71,505.917029
-0.38059,45,505.955871
0.54871,22,505.975103
0.787289,36,506.005103
-0.373253,33,506.032648
-1.039482,22,506.051381
1.071346,37,506.082908
0.367439,77,506.14634
-0.216523,53,506.188605
-0.55277,42,506.22001
0.211336,21,506.236
-0.030486,27,506.256255
-1.392719,26,506.275675
0.660677,75,506.331642
1.433488,87,506.396148
0.75052,44,506.428922
-1.07938,39,506.457832
0.296132,17,506.470329
0.979829,58,506.513557
-0.789561,39,506.542475
0.222685,44,506.574968
-1.086798,20,506.590039
-0.211734,47,506.624619
-0.190126,51,506.663845
1.384375,49,506.711003
1.510091,38,506.740685
-1.157935,46,506.776299
-1.401905,52,506.817045
-0.816193,21,506.833487
0.36011,55,506.875622
0.340036,66,506.926734
0.453749,44,506.960507
0.005269,27,506.981738
0.079999,24,507.000584
1.000763,58,507.045721
-0.790465,40,507.076859
-0.111252,41,507.108828
-0.284149,73,507.165492
-0.319631,33,507.190924
-0.651485,43,507.225029
0.383197,89,507.296125
0.79224,50,507.338196
-0.146546,47,507.379332
1.113566,23,507.400151
-0.556383,34,507.430715
1.035362,31,507.458942
0.695143,18,507.474925
0.247926,58,507.537834
0.005543,20,507.555677
-0.334985,35,507.586319
-1.025735,66,507.645162
-1.496551,48,507.690123
-0.060517,37,507.724458
-1.664468,81,507.800987
-1.037258,30,507.828133
-0.22881,32,507.85672
0.522968,64,507.894644
-0.601478,33,507.913889
-0.980085,18,507.92399
0.925433,48,507.951099
1.033006,95,508.003723
0.95925,37,508.024884
-0.388044,105,508.083383
-0.351073,81,508.128194
-1.728996,87,508.176648
-1.698595,65,508.219849
1.277633,15,508.228275
-0.622185,27,508.243246
-0.27814,58,508.273985
1.575697,55,508.302716
-0.905145,67,508.337373
-0.907666,12,509.307107
-0.345509,71,509.341806
-1.711284,104,509.392505
-0.509263,27,509.405853
-0.376902,34,509.422483
0.431164,26,509.435046
-0.284101,74,509.471211
-1.195965,27,509.484176
3.035838,83,509.525252
0.763768,32,509.541453
-0.816178,31,509.557121
0.499033,35,509.5751
0.502531,48,509.599355
-1.391461,31,509.614949
1.345935,65,509.648216
-0.277037,87,509.698333
1.494581,44,509.720541
-0.943435,73,509.759079
-1.150405,29,509.774591
-0.251285,50,509.801178
0.492209,70,509.838828
1.152731,62,509.871755
0.947511,35,509.890937
0.801367,31,509.907926
0.113629,39,509.928676
1.205985,53,509.956981
-0.454678,29,509.972953
0.147886,40,509.994373
1.002466,51,510.021329
-0.983496,35,510.040096
0.546165,85,510.086506
3.029866,97,510.140542
1.700381,73,510.181061
-0.692181,73,510.220954
0.21132,44,510.253811
-0.777361,20,510.265238
2.17898,42,510.28888
1.30299,79,510.332711
-0.609053,26,510.347543
-0.299811,74,510.388468
-2.06202,103,510.446592
-1.195549,50,510.474791
-0.059755,67,510.511241
0.420168,47,510.536752
-0.301192,88,510.584203
0.081741,20,510.595356
-0.796832,37,510.61521
0.763691,76,510.656347
0.488911,13,510.663578
-1.258823,47,510.688889
-0.392009,49,510.715294
1.020061,67,510.751432
2.92659,95,510.810454
0.073645,55,510.840946
0.46744,52,510.868256
1.244034,49,510.893866
0.723686,37,510.912891
0.808231,32,510.929654
-0.505557,60,510.961005
0.287365,30,510.976269
-1.171123,35,510.993997
-1.239054,26,511.007665
0.12301,60,511.038347
-0.329391,84,511.082011
0.257083,84,511.125875
-0.025361,36,511.144962
1.85273,58,511.175292
-0.347905,46,511.199105
-0.857646,79,511.239869
-0.915892,50,511.266115
-0.90941,78,511.309881
-0.907607,17,511.32404
-0.992366,24,511.353325
0.209551,32,511.37944
-0.410301,31,511.406325
-1.362158,50,511.449975
-1.311497,69,511.498131
0.631048,67,511.534226
0.109246,66,511.570018
0.672329,59,511.601679
0.806141,94,511.652462
0.840907,82,511.695007
0.764796,91,511.741976
-0.358566,44,511.765496
0.89555,57,511.796527
-0.414295,62,511.829889
0.163646,21,511.841222
0.746334,39,511.862886
-0.915415,44,511.886924
0.695617,51,511.914641
0.812362,46,511.947063
-0.002851,40,511.968579
-1.220322,40,511.990938
-0.458578,58,512.023358
-0.928498,37,512.044111
0.09691,71,512.084131
-0.113118,54,512.114357
-0.238364,124,512.185559
-1.203056,39,512.207628
0.598719,45,512.23313
-0.626468,84,512.280754
-0.350149,27,512.29629
0.514057,74,512.338309
0.775333,36,512.359245
1.350896,73,512.400381
0.407003,34,512.419389
-0.036557,14,512.427725
1.105587,61,512.46225
-0.622948,41,512.485756
0.287876,65,512.550587
-0.41658,64,512.605227
0.803327,73,512.666731
0.542628,50,512.700416
2.961401,76,512.741826
-1.13429,24,512.755016
-1.194675,47,513.825854
-0.61092,68,513.882606
1.338684,39,513.915529
-1.133532,48,513.954619
1.141679,39,513.986924
0.384248,39,514.01893
-1.120918,56,514.065049
0.318838,93,514.145268
-0.147285,30,514.170377
-0.094065,55,514.216537
-0.328781,30,514.242821
-1.625149,72,514.30796
0.003964,38,514.342875
2.067942,94,514.437372
-0.330274,44,514.47691
-0.006895,15,514.489929
-1.199722,47,514.530319
0.641868,38,514.564389
0.685784,35,514.59623
-1.3239,99,514.685177
1.185246,29,514.711452
-0.539596,32,514.740456
-0.04377,18,514.756819
1.71737,29,514.783098
1.327607,65,514.841848
-0.486642,62,514.89756
-1.12811,30,514.923058
-0.974795,17,514.937491
-1.452409,65,514.993098
0.474332,18,515.00861
-0.784296,36,515.039988
0.660664,35,515.069024
-0.208074,19,515.084622
0.776488,25,515.104461
1.331032,49,515.143646
-1.600952,107,515.230061
-1.009712,22,515.255986
0.523695,20,515.271724
-1.260444,71,515.325046
0.147377,14,515.335996
-0.478944,65,515.388047
0.142391,29,515.411301
0.065131,48,515.44989
0.919709,59,515.497188
-1.19706,43,515.531628
-1.05269,69,515.586888
-0.994935,51,515.627162
-0.622015,81,515.693141
-0.316898,60,515.741494
-0.287643,43,515.775927
0.524235,58,515.822246
1.032594,45,515.857929
-0.836503,59,515.903077
-1.305252,35,515.928964
0.865847,40,515.958524
0.015586,33,515.983186
0.849058,84,516.05275
-1,21,516.068129
0.220348,28,516.088641
0.83013,60,516.133327
0.598011,17,516.146157
-1.029127,42,516.177239
-0.581625,94,516.245988
-0.118066,53,516.285644
-0.864424,21,516.300912
0.7177,36,516.327359
0.88146,36,516.353805
1.655996,47,516.388381
1.560625,66,516.437065
-0.007514,58,516.479839
0.693606,39,516.509851
1.67412,87,516.58113
-0.482359,45,516.619355
0.432476,31,516.646544
-0.108455,21,516.664438
-0.339928,49,516.704915
-0.839053,32,516.732421
-0.051022,80,516.802442
-0.994214,55,516.863251
-1.253648,69,516.924541
-0.032788,23,516.944881
-1.299959,13,516.956299
-1.178907,26,516.979818
2.292423,117,517.081466
0.335602,52,517.125934
-0.829391,65,517.18066
0.207832,83,517.251228
0.276029,74,517.311858
0.253043,56,517.355739
-0.378446,60,517.403095
1.184354,60,517.4509
-0.193112,44,517.486114
-0.481783,33,517.510552
0.822118,72,517.563398
-0.190161,57,517.605541
0.344722,58,517.658567
-0.815197,21,517.675375
0.977804,69,517.729647
-0.206981,32,517.755156
0.718274,39,517.786106
1.25061,65,517.837427
-0.557001,43,517.872426
-1.191529,37,517.901877
0.078546,23,517.920983
0.862029,30,517.944983
0.230535,49,517.984072
-0.394386,46,518.020257
-0.017629,43,518.054033
1.459925,52,518.09432
0.458032,49,518.13243
2.602385,53,518.173863
-0.993705,20,518.19047
0.167441,73,518.251356
1.040222,43,518.287858
0.054814,53,518.332551
0.577653,43,518.369427
1.350424,44,518.40623
2.041923,86,518.488497
-0.695166,62,518.541454
1.300915,76,518.605094
-0.418321,48,518.64579
-1.085723,15,518.658404
-0.899595,43,518.695449
0.314013,50,518.74422
-1.157711,82,518.824428
0.856156,65,518.888595
0.795944,50,518.936337
0.409833,44,520.621314
1.552113,54,520.666145
-0.095226,48,520.705761
-1.394478,36,520.73743
1.738173,79,520.808635
-0.826767,97,520.892745
1.229921,28,520.916839
-0.225108,22,520.936044
-0.71761,41,520.972757
0.040707,54,521.03435
0.231392,70,521.100149
0.729833,34,521.131413
-1.034372,33,521.161794
-0.022852,93,521.245286
0.610879,37,521.278344
-0.665417,27,521.302343
-0.549571,42,521.339894
-0.630058,65,521.401245
-1.502559,82,521.476755
0.946596,59,521.531309
-1.250326,28,521.557565
0.332476,51,521.60583
0.32652,76,521.675339
-1.179465,28,521.699803
0.566974,45,521.738571
0.168406,52,521.78331
0.225248,40,521.817404
-0.047641,84,521.891793
-0.293026,52,521.950254
0.72045,48,521.991743
0.616411,29,522.016052
-1.364307,34,522.045161
-0.997071,21,522.063133
-0.736899,77,522.128631
1.345437,68,522.186574
2.70137,104,522.272468
0.922535,57,522.318121
1.095916,82,522.384
-0.422691,64,522.434612
-0.167658,25,522.454618
-0.576789,39,522.48543
-1.384893,75,522.545042
3.204492,64,522.592901
1.206518,56,522.634706
0.65536,53,522.674426
0.068182,66,522.723296
0.72107,22,522.739597
-0.115792,35,522.773848
0.274841,27,522.793984
-0.793254,52,522.832404
0.138287,15,522.843522
-1.013243,16,522.855231
0.601496,19,522.869397
0.700383,45,522.903129
-0.655249,62,522.94865
-0.401275,52,522.986987
-0.745734,48,523.022291
0.26382,33,523.046771
-1.319647,61,523.092232
0.029695,35,523.117896
-0.725007,21,523.133414
-0.448871,30,523.155426
0.282228,56,523.196699
0.852313,36,523.223189
0.417411,43,523.254499
0.160342,38,523.283204
2.348596,68,523.332878
-0.584519,50,523.370358
-0.61412,35,523.397508
2.848222,80,523.459497
-1.233236,61,523.519717
-1.163265,83,523.590037
0.802603,26,523.611531
1.094146,76,523.674661
1.3786,43,523.710166
-0.949298,18,523.72508
-0.173612,17,523.739276
-0.173168,75,523.801622
2.141079,56,523.84895
-0.60685,47,523.888261
-0.942885,73,523.949009
1.028036,62,524.000097
-1.416805,34,524.027582
1.07072,32,524.052973
0.66071,48,524.090767
-0.135356,81,524.154358
-1.329989,48,524.190168
0.373588,57,524.232527
0.448,27,524.252586
-0.203817,43,524.284459
-1.265822,55,524.336261
-0.936549,25,524.356733
-0.478627,36,524.385006
-0.206599,82,524.451142
-0.582331,75,524.511516
1.781253,64,524.56264
-0.23848,71,524.618459
-0.366616,77,524.67985
-0.958812,69,524.734419
-0.018291,16,524.74715
0.755909,86,524.813925
-0.010431,72,524.869169
-0.522674,23,524.888208
-0.479287,66,524.94323
1.508929,35,524.973655
0.263027,77,525.03846
-0.735979,54,525.084531
0.490268,38,525.116459
0.904112,49,525.16787
-0.422341,69,525.226978
-0.492605,43,525.263591
-0.963517,60,525.314579
-1.189365,38,525.347215
0.194505,67,525.404481
-0.803514,41,525.438145
0.264501,32,525.464838
2.133061,22,525.485615
-0.870814,45,525.530129
0.015335,83,525.618604
0.211708,39,525.658202
1.183471,59,525.714977
-0.658931,85,527.54394
-0.474483,71,527.607279
-1.168404,34,527.637712
-0.346277,45,527.677911
-1.03468,31,527.705154
-0.100517,33,527.734143
1.983846,59,527.785043
