#{"t_start": 1679174357.357846, "env_id": null}
r,l,t
0.70468,440,1232.823571
7.939326,457,1233.229693
2.196909,434,1235.240664
5.801338,934,1236.07157
4.027051,206,1236.27197
1.873,218,1236.444385
2.730539,271,1236.651265
0.538091,99,1236.729479
-1.111729,325,1236.986634
3.195137,195,1237.16583
2.851379,316,1237.474301
-0.357643,73,1237.545381
2.653541,63,1237.607321
-0.333301,24,1237.634782
-1.075127,652,1238.324817
2.161852,203,1238.495286
1.735927,98,1238.576646
1.419156,102,1238.659843
5.770853,253,1238.851411
2.722965,275,1239.073484
0.014725,69,1239.124178
-0.70321,71,1239.176246
6.164452,177,1239.313358
6.014796,437,1239.650578
-0.251968,86,1239.731421
2.802973,127,1239.838135
0.619865,90,1239.907973
12.407588,417,1241.757536
7.240863,400,1242.126111
1.310364,99,1242.213586
2.19045,159,1242.365493
17.711762,813,1243.11678
10.915477,418,1243.443246
0.831927,37,1243.473107
0.592408,63,1243.524373
4.930053,262,1243.730346
6.655389,190,1243.907932
-3.424397,609,1244.456341
-1.143855,229,1244.695717
9.845999,461,1245.139089
-0.06063,155,1245.265732
3.941123,568,1245.712745
3.410954,113,1245.797173
-1.349079,126,1245.892096
0.136989,51,1245.932424
-0.739545,63,1245.981903
1.717728,144,1246.093203
-0.300534,74,1246.150315
9.349317,427,1246.503752
-0.122659,35,1246.531569
5.779084,155,1246.648963
4.140125,388,1246.954742
2.399629,196,1248.754374
7.696545,344,1249.065581
0.341913,66,1249.125839
3.038068,143,1249.256927
0.029497,78,1249.328464
1.523078,296,1249.588291
-1.294282,36,1249.617423
4.654329,397,1249.937504
2.497577,270,1250.148813
1.687708,140,1250.260423
-0.28933,116,1250.351838
3.368525,194,1250.504058
7.331641,361,1250.798475
3.988385,497,1251.25183
1.029501,40,1251.295371
3.853962,188,1251.498546
4.848431,350,1251.830255
-1.478044,111,1251.929227
6.990949,249,1252.122161
0.223502,81,1252.182674
9.546536,432,1252.523028
6.133258,397,1252.836252
6.521685,289,1253.064112
2.505237,53,1253.120126
-0.434255,318,1253.381675
-0.225342,51,1253.424951
-0.810161,68,1253.483963
4.094782,487,1255.472463
1.356339,70,1255.553625
2.511638,103,1255.654927
-0.138692,54,1255.705006
-0.020501,412,1256.08988
1.201292,273,1256.343289
-0.589485,38,1256.377916
9.501913,512,1256.803455
-1.095115,354,1257.08354
8.190151,381,1257.393354
1.411302,52,1257.433074
6.52712,478,1257.811535
4.734419,126,1257.911424
3.066337,464,1258.32608
1.944438,131,1258.442339
0.073601,156,1258.580745
1.070329,30,1258.608457
-1.094184,71,1258.672536
-0.515709,65,1258.731541
7.789483,292,1258.962672
2.470436,758,1259.556791
3.046795,203,1259.715351
0.609291,58,1259.771569
6.888551,291,1260.018083
6.721161,359,1260.330935
-0.369416,253,1260.563039
0.71226,112,1260.67212
0.600979,59,1262.253631
2.722625,580,1262.799524
3.571862,80,1262.869834
3.396459,243,1263.097973
0.771399,110,1263.193591
1.130395,155,1263.323442
6.381309,268,1263.54267
2.563254,324,1263.800148
8.08601,419,1264.132306
1.766839,108,1264.216915
1.249259,53,1264.259696
-0.503239,44,1264.294601
5.991127,310,1264.539063
4.025638,205,1264.713125
2.430109,151,1264.84148
5.797341,300,1265.128618
-2.743728,737,1265.790121
5.430159,218,1265.954223
5.236059,253,1266.159014
2.346425,310,1266.406815
2.207862,401,1266.747159
5.281964,275,1266.978116
-0.45254,82,1267.046631
6.898395,293,1267.300578
-0.227386,331,1269.044807
3.234335,619,1269.639883
8.357525,312,1269.956355
2.855353,119,1270.064776
-1.058891,181,1270.229424
2.519584,202,1270.405674
6.556752,491,1270.814146
2.81087,132,1270.918467
6.056336,722,1271.497455
4.02105,239,1271.67209
1.168215,100,1271.754637
-0.781119,60,1271.802344
2.933678,189,1271.958603
5.671304,295,1272.234195
5.562795,508,1272.643612
3.246121,349,1272.925955
0.601024,28,1272.949207
4.339728,162,1273.091642
4.875358,439,1273.453039
-0.204709,43,1273.49019
1.475206,226,1273.680351
0.656029,86,1273.752601
2.073735,92,1273.829799
0.069016,29,1273.85372
1.232996,86,1273.94204
4.519069,183,1274.093688
3.925851,251,1275.777267
2.347942,123,1275.881002
0.977796,453,1276.314161
0.634557,129,1276.431036
1.106895,225,1276.636842
0.320026,64,1276.698173
-2.721672,740,1277.375642
6.621786,259,1277.593637
2.793342,187,1277.74384
0.489261,261,1277.950822
0.726773,189,1278.108813
6.848661,261,1278.300993
1.968048,127,1278.395796
3.184194,120,1278.492162
-0.552982,23,1278.510619
3.825007,215,1278.683208
1.588367,87,1278.75488
1.764382,296,1279.050118
2.426957,69,1279.111754
7.748477,203,1279.286041
1.1637,80,1279.357321
0.350841,229,1279.566823
4.873125,435,1279.943187
0.8836,93,1280.023337
10.712838,620,1280.548827
5.841539,203,1280.724696
5.965954,351,1282.477368
0.906096,168,1282.626148
0.409118,128,1282.7329
2.54157,285,1283.003813
1.283249,106,1283.09691
5.922309,356,1283.404412
0.759355,311,1283.697547
0.168055,256,1283.952554
2.383556,170,1284.105691
1.22094,73,1284.17398
5.234272,250,1284.402775
0.697381,264,1284.619871
0.66188,236,1284.817951
0.753299,137,1284.922846
6.39529,369,1285.195199
-0.558584,65,1285.246299
0.358883,81,1285.310293
5.115461,272,1285.542484
0.809443,39,1285.573836
5.353275,380,1285.892148
9.504211,535,1286.356528
0.371414,124,1286.456939
1.966813,113,1286.549268
1.132115,205,1286.723781
0.136347,146,1286.845002
6.819878,248,1287.057679
1.865687,198,1287.235238
3.479183,245,1287.43402
4.043476,432,1289.304343
0.651784,40,1289.337301
-0.397469,264,1289.580828
3.697995,258,1289.801955
2.510409,392,1290.140904
3.673652,359,1290.455703
2.068564,271,1290.691641
3.724059,170,1290.838322
1.312676,113,1290.940942
1.927148,214,1291.133713
-0.89449,22,1291.152457
-0.939389,69,1291.211197
0.209569,256,1291.423612
2.633492,170,1291.556798
5.694266,221,1291.721485
2.090106,148,1291.830793
2.985146,237,1292.010666
4.109965,129,1292.124422
3.999264,217,1292.296339
-0.810467,72,1292.356557
0.366194,48,1292.398621
2.817665,88,1292.481131
1.425535,187,1292.657894
2.167978,100,1292.747396
1.810011,139,1292.868861
4.374449,308,1293.140902
2.548016,450,1293.501805
7.709081,329,1293.796721
0.107928,15,1293.81059
4.02596,347,1294.1084
2.347351,135,1294.224241
-0.660756,192,1294.374413
0.412464,50,1294.411691
-0.219989,16,1294.423955
2.299489,78,1296.045085
5.257704,184,1296.219525
0.680736,43,1296.254598
0.875201,396,1296.578581
1.066463,134,1296.691983
3.019547,118,1296.793111
9.585551,410,1297.140857
1.965335,172,1297.289748
0.97397,216,1297.473804
3.605457,155,1297.613269
4.748948,256,1297.796518
3.200384,154,1297.937762
3.16311,332,1298.200638
1.650484,343,1298.456781
-0.2806,34,1298.483776
5.671045,185,1298.631062
6.443687,385,1298.973256
5.923245,234,1299.18564
0.117488,218,1299.401285
0.588262,94,1299.494387
2.33624,218,1299.701403
1.075635,333,1299.987279
-2.66244,322,1300.252421
4.012217,356,1300.547986
2.193976,123,1300.645516
1.615881,71,1300.700851
1.179052,531,1301.114395
4.140313,745,1303.422187
4.296211,414,1303.775358
2.427832,117,1303.870424
-0.399352,50,1303.915647
6.299842,281,1304.156326
0.425419,215,1304.34258
0.465816,301,1304.603873
2.098721,177,1304.763901
1.85029,351,1305.037359
2.411802,239,1305.214321
1.6981,232,1305.38616
3.733573,278,1305.596378
6.211291,380,1305.907055
6.693111,327,1306.219241
3.399601,185,1306.408596
1.967733,178,1306.567696
-0.981301,399,1306.911451
0.800563,305,1307.182756
-1.018798,28,1307.204027
3.051807,258,1307.407239
1.135207,183,1307.555698
4.895523,500,1307.974841
4.367195,144,1309.75266
1.435751,73,1309.810479
-1.150967,49,1309.849488
-2.318814,265,1310.073792
0.567705,264,1310.289114
7.725759,234,1310.482996
-1.172873,55,1310.525651
2.276663,84,1310.591734
2.976874,123,1310.695812
5.690474,248,1310.907578
1.054856,121,1311.014478
0.237607,169,1311.165652
3.001108,338,1311.472231
2.734653,274,1311.687862
-0.304359,50,1311.725258
5.075631,212,1311.884262
4.374459,264,1312.085973
4.275585,344,1312.373793
2.748002,142,1312.480423
15.869893,1500,1313.849265
0.67967,194,1314.010873
1.554524,41,1314.042641
-1.061047,25,1314.061392
5.615337,337,1314.327553
2.695416,182,1314.472376
2.206377,585,1316.637666
1.361918,163,1316.779344
6.251222,323,1317.050037
2.733095,116,1317.148271
0.010051,79,1317.214575
5.110183,235,1317.437146
1.912148,78,1317.5044
4.138535,197,1317.672829
1.074478,58,1317.724766
1.726778,195,1317.902127
0.340447,281,1318.161189
1.209462,160,1318.287163
3.475105,292,1318.516432
1.67779,339,1318.770822
8.101646,360,1319.044607
2.644111,257,1319.234373
12.494967,446,1319.585973
0.840077,109,1319.688554
0.691789,282,1319.987644
2.757975,157,1320.148529
4.793798,275,1320.401745
3.375418,128,1320.512956
2.371053,195,1320.688299
1.412717,85,1320.753433
4.900735,162,1320.880609
4.734254,169,1321.020132
-0.182758,99,1321.098618
2.732643,179,1321.239133
6.241503,348,1321.534898
0.949241,272,1321.75257
3.970477,174,1323.663351
0.168116,310,1323.909353
2.305422,205,1324.073909
1.04634,72,1324.128183
5.067769,246,1324.334732
1.300925,492,1324.770928
1.563582,333,1325.065759
1.91951,160,1325.193735
-0.297417,171,1325.323265
2.387301,177,1325.455569
5.626621,222,1325.620495
12.807567,451,1325.980788
0.599442,301,1326.210409
4.688692,379,1326.544866
-1.685104,572,1327.137076
6.53257,428,1327.524479
6.912632,359,1327.806256
1.945411,496,1328.19855
3.812271,142,1328.323651
4.360055,365,1328.592882
7.655681,283,1330.626172
5.789817,466,1331.05413
0.487232,73,1331.122073
21.467177,654,1331.684696
0.144388,47,1331.724607
-0.296227,31,1331.750951
-1.020983,23,1331.771444
3.354879,274,1332.001747
3.911319,149,1332.112854
3.728102,197,1332.258437
6.708404,374,1332.534606
3.334228,142,1332.647927
5.399055,293,1332.86278
3.940364,138,1332.963746
7.149763,312,1333.192516
1.152563,103,1333.275197
6.541224,432,1333.705109
7.96437,225,1333.93763
0.395495,62,1334.004386
5.837285,203,1334.199274
4.496468,213,1334.415512
5.216965,356,1334.70377
6.463764,160,1334.834256
0.401137,180,1334.977923
1.064807,126,1335.076395
4.406779,152,1335.20871
5.31546,263,1335.401885
-1.283469,144,1335.511365
6.634328,399,1337.845234
4.291855,201,1338.033956
1.680022,117,1338.134897
2.950152,148,1338.260202
6.09243,495,1338.670707
1.012097,55,1338.713133
0.910417,343,1338.986871
4.579084,359,1339.252394
4.23105,164,1339.372421
2.380041,100,1339.444136
4.042173,344,1339.713106
2.428153,239,1339.887852
3.480739,93,1339.955522
3.128444,168,1340.080186
-1.834809,443,1340.48923
-0.440684,193,1340.698002
-0.952995,54,1340.754689
0.214883,38,1340.79361
-0.628502,37,1340.832958
1.213048,98,1340.936508
0.401606,31,1340.968472
2.971446,156,1341.12806
-0.587804,101,1341.230894
1.256739,57,1341.280986
5.160542,470,1341.714214
3.816565,339,1341.992778
-1.02607,33,1342.020267
0.079772,49,1342.060707
-0.583259,80,1342.126679
2.58643,117,1342.234649
3.589103,275,1342.470235
5.375914,239,1342.662689
6.816505,424,1344.653729
3.841827,278,1344.901545
0.358024,47,1344.94308
4.512258,174,1345.093251
2.113885,128,1345.199823
-0.921602,135,1345.309827
3.909579,231,1345.490169
-0.488933,128,1345.599565
-1.366636,279,1345.806294
4.521202,248,1345.989317
3.011361,166,1346.111525
-0.203344,60,1346.15506
5.512621,232,1346.333401
0.408841,51,1346.370418
4.287159,361,1346.638267
2.29601,184,1346.780037
1.963874,173,1346.917335
0.772879,158,1347.049159
1.958951,221,1347.245075
5.922376,349,1347.628732
1.054648,64,1347.701656
1.975117,147,1347.86386
2.026212,440,1348.355151
1.646382,208,1348.529847
4.579987,286,1348.766161
4.277049,447,1349.138349
-0.177258,87,1349.207281
3.387288,283,1349.440929
0.94788,142,1349.56205
-0.036076,109,1349.650046
1.683464,99,1349.728391
4.933547,385,1351.721365
8.221396,278,1351.95798
5.256278,277,1352.181257
-0.731415,57,1352.223133
6.151809,292,1352.460456
4.557732,470,1352.826382
4.011028,181,1352.960295
5.954768,143,1353.064773
6.326945,249,1353.264266
2.020595,207,1353.423139
1.460985,97,1353.498048
4.658578,219,1353.667884
-1.026343,30,1353.691525
1.452718,116,1353.781463
1.540989,84,1353.848233
0.787727,106,1353.941878
-0.559103,183,1354.090758
1.850582,315,1354.377291
5.079268,377,1354.760325
-0.368077,150,1354.921791
5.701988,216,1355.120362
0.884907,141,1355.243958
1.761548,357,1355.538672
4.025218,218,1355.737781
1.709674,103,1355.823447
1.235172,48,1355.863177
2.732197,102,1355.946264
0.574596,73,1356.003628
3.46691,239,1356.207422
8.519797,347,1356.485125
1.273004,165,1356.614434
2.230757,78,1357.790813
1.154168,68,1357.828901
3.0571,185,1357.933272
1.323603,127,1358.056306
4.807308,191,1358.187624
5.126316,256,1358.327919
5.69179,396,1358.55312
5.495797,159,1358.639881
5.463675,310,1358.808939
0.740933,58,1358.839097
10.113549,315,1359.010229
1.020061,65,1359.042284
-0.218439,92,1359.087914
-0.612778,69,1359.121784
3.160095,96,1359.169473
3.933827,253,1359.293907
-0.152416,28,1359.30773
2.549913,298,1359.461661
8.256564,381,1359.648361
0.753394,52,1359.67377
0.031078,84,1359.71634
0.602127,60,1359.747086
3.42822,209,1359.853424
2.703979,82,1359.894963
2.582457,218,1360.012743
2.441606,222,1360.126417
2.248795,96,1360.204731
3.437941,134,1360.308207
-0.762839,99,1360.356673
1.042744,175,1360.44191
0.558614,121,1360.508053
4.599453,323,1360.676129
15.812725,466,1360.92603
10.418548,544,1362.588823
2.051278,58,1362.620894
2.23052,140,1362.696397
0.113042,25,1362.710487
0.372447,146,1362.791759
2.37116,166,1362.883166
3.055293,74,1362.923406
7.766929,244,1363.061561
3.997851,214,1363.20446
10.672198,456,1363.548347
-0.208333,94,1363.627262
3.220326,245,1363.805649
0.557974,146,1363.925589
3.897168,183,1364.09208
3.432451,146,1364.233969
-0.808202,178,1364.421783
8.638492,560,1364.976023
5.328976,151,1365.119732
1.786076,356,1365.436229
2.696291,150,1365.57449
3.867707,162,1365.705307
0.794321,67,1365.755223
5.655961,330,1365.999616
2.025262,90,1366.06617
7.580603,274,1366.278374
-1.996542,419,1366.596369
1.590025,76,1366.65602
-1.164485,283,1366.876921
4.725793,105,1366.958802
2.099744,455,1367.312738
-1.399238,42,1369.235322
2.96639,124,1369.34341
3.369517,208,1369.45966
4.371292,276,1369.62816
3.889608,245,1369.764028
-0.370092,57,1369.795495
3.605997,297,1369.955139
4.349713,247,1370.083577
2.744066,242,1370.210458
2.324938,221,1370.320337
5.387241,325,1370.480562
1.2032,85,1370.522016
4.221338,266,1370.659381
1.278122,202,1370.758579
5.358792,248,1370.882758
2.369945,211,1370.990172
6.0524,366,1371.260749
-1.587876,608,1371.594744
5.90128,164,1371.686658
4.048091,417,1371.930732
2.664786,140,1372.009467
5.773729,398,1372.229468
1.876642,345,1372.430089
1.730584,266,1372.568051
4.122911,161,1373.648344
0.625657,34,1373.665603
3.373412,221,1373.781375
-1.1415,38,1373.809704
9.642615,284,1374.028908
6.273417,593,1374.502661
0.883685,537,1374.983596
-0.35685,246,1375.2086
1.445073,337,1375.512268
3.242969,263,1375.751318
2.978814,119,1375.861177
0.68232,173,1376.025733
3.750631,537,1376.528477
3.749247,159,1376.683855
1.702082,63,1376.734995
2.644098,371,1377.028648
6.484117,318,1377.284491
1.246759,87,1377.352817
7.433686,154,1377.47915
1.670821,182,1377.613141
2.822419,291,1377.842102
2.58566,138,1377.948627
0.265564,500,1378.39124
4.617343,369,1378.74712
3.546791,87,1378.82581
1.005725,158,1380.462641
0.559227,88,1380.527226
2.099373,72,1380.580029
1.541607,137,1380.694202
2.913829,196,1380.839638
0.122461,29,1380.862103
3.540361,89,1380.93168
0.107781,72,1380.987447
0.388057,134,1381.089987
6.97412,302,1381.332045
0.985599,58,1381.379599
0.802103,33,1381.417225
1.765274,86,1381.486616
0.697488,142,1381.629854
6.947485,275,1381.912335
4.036635,240,1382.15578
4.775386,136,1382.294041
4.793982,220,1382.523434
2.545778,158,1382.660566
-0.700298,40,1382.697007
3.837694,170,1382.859536
1.643619,65,1382.923331
0.711037,120,1383.039796
4.196464,147,1383.185569
0.612074,175,1383.348054
-0.878334,43,1383.402896
-0.171876,330,1383.682089
6.938867,335,1383.929636
-1.121107,67,1383.978002
2.491521,229,1384.156552
-0.272331,364,1384.455142
5.444575,357,1384.760783
2.023844,154,1384.888028
0.58752,90,1384.963466
0.264343,57,1385.022082
3.192347,143,1385.137682
0.931696,34,1385.164567
0.993668,75,1385.221496
-0.046804,68,1385.27096
1.855192,514,1387.150003
2.706189,347,1387.411845
5.201334,247,1387.596426
4.076447,208,1387.755983
8.532569,465,1388.129673
0.169674,112,1388.21565
-0.591649,476,1388.683864
1.04398,93,1388.784826
0.635804,103,1388.896682
2.838285,126,1389.043819
3.016982,529,1389.613451
7.498665,388,1389.993205
2.447024,146,1390.152155
0.072165,26,1390.177968
0.497534,115,1390.29145
3.162711,253,1390.53257
0.506555,50,1390.575235
-0.368588,45,1390.612432
4.505604,187,1390.755203
-1.09842,33,1390.779602
-0.851186,70,1390.831867
2.872359,113,1390.914712
3.857446,169,1391.054139
1.403436,60,1391.102965
7.676255,283,1391.326624
1.770541,164,1391.460084
3.256794,189,1391.617405
-0.760023,285,1391.866194
3.676372,304,1392.113351
2.563038,94,1392.184795
3.048764,178,1392.316287
2.817031,198,1392.460459
-0.279749,90,1393.930715
2.613903,165,1394.059337
0.768568,256,1394.24318
0.838549,83,1394.303581
11.0877,495,1394.685314
3.021973,327,1394.948913
4.930989,281,1395.168526
1.659266,101,1395.246545
0.653937,184,1395.408124
7.890703,389,1395.854959
2.140916,254,1396.137101
4.895688,457,1396.653943
7.712596,317,1396.989905
3.012064,236,1397.220308
3.981075,297,1397.51492
-0.084151,45,1397.557648
4.782334,272,1397.791749
0.260924,32,1397.815378
3.158134,350,1398.075114
0.798734,398,1398.370704
1.5419,165,1398.511763
3.259759,508,1398.928246
3.222579,112,1399.01915
0.637347,57,1399.064473
0.733792,57,1399.108082
1.409539,89,1399.174212
3.25815,198,1400.755507
3.142511,529,1401.169453
5.283151,301,1401.401931
6.055115,341,1401.690367
7.620321,321,1401.955513
1.047,75,1402.017269
1.676034,102,1402.103209
7.044049,256,1402.313026
-0.208447,187,1402.458364
4.857959,170,1402.584104
-0.00707,47,1402.620214
2.567479,52,1402.662327
6.134196,319,1402.932479
1.044209,93,1403.020174
1.07553,296,1403.314538
9.714962,319,1403.615215
8.04253,379,1403.991964
0.753865,64,1404.053423
3.355474,326,1404.376184
-1.883169,298,1404.636216
-0.554329,85,1404.704388
0.575243,106,1404.782132
1.758832,112,1404.866377
-1.607071,131,1404.971855
2.371582,315,1405.207235
0.001268,174,1405.350888
7.49737,288,1405.584188
4.195452,206,1405.763026
1.377607,94,1405.838999
3.38218,254,1407.626632
3.274529,140,1407.728076
14.206292,641,1408.215414
1.900433,118,1408.308321
1.410683,98,1408.383179
0.239996,389,1408.684765
6.864353,299,1408.926861
1.73401,199,1409.079227
7.045045,389,1409.367455
5.804546,186,1409.516953
1.260802,68,1409.571798
-2.073764,228,1409.763666
1.848214,176,1409.929367
4.0491,222,1410.12626
3.565252,549,1410.672066
2.626464,110,1410.777734
1.42517,53,1410.82937
0.597954,75,1410.902354
-0.163247,192,1411.087906
0.438553,64,1411.149242
2.107998,296,1411.428792
0.118888,82,1411.503496
-0.40122,435,1411.870826
-0.109113,46,1411.905877
1.86092,168,1412.02895
9.316884,386,1412.342219
1.185814,43,1412.389558
0.240922,245,1412.591544
2.515113,161,1414.217749
3.964367,169,1414.342631
0.616535,237,1414.514575
4.765998,186,1414.658415
5.119519,261,1414.855281
2.034739,43,1414.888237
2.936331,77,1414.946743
1.371258,185,1415.086791
2.349007,346,1415.355422
1.983038,251,1415.57468
8.274323,514,1415.996026
3.960751,101,1416.07112
5.074359,481,1416.472574
6.516346,383,1416.776
4.719241,264,1416.994417
2.724038,300,1417.28018
0.803519,129,1417.401255
1.116533,107,1417.502229
2.108926,117,1417.607485
1.493392,328,1417.915375
0.866764,77,1417.987542
3.395519,189,1418.176357
9.118975,418,1418.534654
2.427088,115,1418.629865
1.89378,186,1418.767719
5.107911,223,1418.946672
0.60806,40,1418.980165
-0.885823,12,1418.990182
5.590497,246,1419.200926
8.308716,323,1421.088065
5.166791,198,1421.232343
0.938116,266,1421.448147
1.065047,154,1421.560662
3.512369,64,1421.612171
12.594622,512,1421.897721
2.489799,133,1421.97428
4.599795,255,1422.107516
0.828018,126,1422.174884
6.164313,308,1422.334448
4.160412,237,1422.456766
5.684036,451,1422.701523
0.570432,111,1422.760605
4.718445,199,1422.86389
-1.099229,22,1422.875283
4.088505,253,1423.01371
0.187093,244,1423.139992
4.512176,408,1423.432596
4.673146,156,1423.549505
7.009755,518,1423.973948
3.558856,256,1424.206435
5.541728,230,1424.415199
-0.098086,27,1424.438125
6.354172,972,1427.057283
5.489191,597,1427.580811
0.912552,57,1427.625515
-0.324797,246,1427.812623
4.304933,368,1428.100051
4.004814,263,1428.294906
0.082552,44,1428.32952
0.608298,66,1428.380756
3.751396,271,1428.590748
2.904254,217,1428.758998
1.359841,87,1428.848608
5.163086,184,1429.014686
-0.164834,84,1429.091725
-1.461343,272,1429.335649
-0.586741,339,1429.631065
0.003088,55,1429.675639
2.295428,109,1429.766675
1.412383,71,1429.819669
-1.097262,125,1429.915309
1.618634,86,1429.980459
2.001076,83,1430.042713
2.499756,161,1430.163155
1.092856,54,1430.203583
1.31343,121,1430.293222
0.635055,48,1430.328531
5.463834,187,1430.475759
4.398852,283,1430.683032
0.723385,148,1430.790689
-0.393696,38,1430.820364
3.98386,202,1430.99561
1.757486,175,1431.148499
0.383315,42,1431.185972
6.12979,296,1431.462382
3.607045,185,1431.640404
0.916032,37,1431.675385
-0.048468,31,1431.704818
-3.066589,444,1433.848278
0.763558,40,1433.88239
-0.212389,77,1433.957774
6.543157,253,1434.163377
-0.200295,227,1434.359524
1.635866,201,1434.52391
-0.928288,71,1434.579987
1.21835,68,1434.633905
2.831444,139,1434.739455
0.164631,55,1434.790433
1.990731,117,1434.878885
-0.417622,97,1434.952114
2.547004,279,1435.167131
-0.574362,559,1435.620217
-0.897279,33,1435.647545
7.179866,219,1435.833049
3.295043,181,1435.985448
4.713454,395,1436.321772
2.992574,154,1436.46067
1.594985,227,1436.630244
0.450138,87,1436.694206
3.513887,124,1436.785883
1.879057,420,1437.095522
3.872147,250,1437.286979
2.150567,146,1437.393627
1.185501,130,1437.485986
1.713508,39,1437.516294
2.648067,177,1437.659388
1.733779,100,1437.760554
0.159256,20,1437.781079
2.939117,159,1437.945177
11.412417,728,1438.72439
0.508988,213,1438.922605
2.246699,187,1440.921682
6.493419,408,1441.247263
1.922335,952,1441.969188
1.834843,52,1442.009346
-1.311153,107,1442.093182
2.371784,89,1442.162371
0.887394,94,1442.235023
6.295716,339,1442.515245
1.796031,64,1442.568083
5.367476,263,1442.788509
2.485975,175,1442.935913
7.344785,361,1443.238038
0.396054,53,1443.287336
-2.208306,525,1443.677629
0.564577,111,1443.7605
14.912393,531,1444.167296
2.139331,110,1444.253022
2.817133,406,1444.573716
5.455588,307,1444.901022
-1.308648,62,1444.965909
0.232912,92,1445.058397
-0.381022,40,1445.10014
-0.924728,140,1445.240295
5.253554,752,1445.958172
1.57397,66,1447.764806
0.215534,83,1447.831035
1.002996,99,1447.907461
-1.126976,20,1447.92228
5.898951,394,1448.215593
9.808017,335,1448.47279
2.198357,139,1448.575327
3.027444,67,1448.624631
-0.426332,31,1448.64826
1.171497,105,1448.729186
3.274846,388,1449.031739
4.800816,292,1449.272732
1.403007,136,1449.385985
0.222918,106,1449.474218
-0.609956,38,1449.506371
7.359562,223,1449.698215
1.56748,132,1449.811589
0.862265,91,1449.887939
6.078557,371,1450.179255
-0.394855,48,1450.215133
0.910614,54,1450.255053
0.406558,66,1450.305648
0.956154,88,1450.374441
0.650422,88,1450.444005
0.329474,62,1450.493493
3.353685,291,1450.722191
3.34463,119,1450.827625
2.311581,109,1450.909233
0.559835,99,1450.982461
2.597115,253,1451.168885
4.9377,200,1451.318043
5.998065,255,1451.536251
1.917635,667,1452.255554
0.031236,106,1452.357042
2.507139,117,1452.473096
-0.875307,354,1452.830456
4.217048,448,1455.105461
9.523258,390,1455.401103
0.046539,85,1455.464006
-0.107794,54,1455.505783
6.767685,340,1455.770055
1.102155,89,1455.838886
2.191882,114,1455.928598
2.696528,181,1456.077072
-0.33447,119,1456.189128
0.139702,103,1456.284481
3.278029,180,1456.449371
0.592599,245,1456.670967
1.360075,55,1456.720519
-0.895729,44,1456.760431
3.345357,216,1456.943443
3.180816,113,1457.031322
-0.210828,87,1457.106716
4.656017,125,1457.207716
4.496001,368,1457.503536
10.82463,366,1457.787822
3.600899,61,1457.832531
2.451339,114,1457.92627
2.456339,359,1458.191561
5.100094,221,1458.354995
2.760325,535,1458.800142
2.778224,272,1459.053022
2.784754,98,1459.140807
3.131207,335,1459.460651
5.934687,134,1459.607389
2.77057,182,1459.783278
3.33618,179,1461.977683
3.569315,500,1462.352167
6.787397,240,1462.547925
-1.195887,66,1462.600195
5.069959,353,1462.874961
-0.716726,428,1463.218187
0.22262,68,1463.28843
5.028373,89,1463.3639
7.994115,208,1463.542408
7.910778,740,1464.148771
4.662338,117,1464.250175
5.690438,594,1464.73698
1.243447,281,1464.956492
1.653177,97,1465.030359
1.795027,360,1465.29547
2.83353,166,1465.417803
2.236276,715,1466.02671
-0.321924,43,1466.065199
0.861232,62,1466.119607
0.347049,322,1466.417286
0.744048,821,1469.140736
3.724175,221,1469.318189
10.105748,330,1469.608751
3.110011,372,1469.91889
5.508269,218,1470.110386
3.518581,109,1470.203847
5.599145,510,1470.642563
-0.193879,63,1470.693494
2.730663,109,1470.781212
0.993759,49,1470.821046
1.753633,75,1470.881149
5.285119,223,1471.058965
5.189477,548,1471.485801
0.615034,30,1471.508066
2.456548,170,1471.634405
2.019217,130,1471.730793
7.109239,317,1471.976234
3.549336,184,1472.114708
1.337393,84,1472.180347
7.85451,421,1472.523198
7.981108,421,1472.921306
4.718373,216,1473.111451
1.971977,81,1473.186665
0.707967,76,1473.257425
-0.349437,306,1473.53732
5.687479,410,1473.908286
-2.12135,222,1474.089962
7.39977,431,1476.24972
6.732963,432,1476.610025
1.78322,178,1476.774101
4.043858,201,1476.959987
3.044773,167,1477.113369
2.969782,106,1477.222299
1.615583,216,1477.408015
4.587364,196,1477.568906
-5.292884,825,1478.228566
2.758726,222,1478.390978
3.283007,136,1478.491812
-0.718833,226,1478.658258
2.986461,148,1478.777962
-0.806453,21,1478.793411
4.904103,464,1479.129743
-1.26517,183,1479.274082
1.385178,51,1479.316888
3.080865,475,1479.750332
2.313128,186,1479.915472
7.008671,304,1480.191726
2.656908,740,1480.838871
0.998245,61,1480.886531
2.688758,132,1480.984129
4.645566,333,1483.310274
0.227214,172,1483.453508
0.577848,85,1483.521816
-0.710496,65,1483.577645
0.304606,45,1483.61692
0.195751,483,1484.026503
5.317238,250,1484.254628
4.811905,250,1484.455335
2.58314,274,1484.671056
0.763235,70,1484.723255
3.647736,331,1484.980217
1.707597,291,1485.205315
2.959036,178,1485.345727
6.975034,227,1485.525358
3.649341,168,1485.649786
0.843562,125,1485.752253
2.827742,509,1486.147661
3.413231,182,1486.30002
1.732487,159,1486.433137
6.182211,242,1486.648767
-0.207213,98,1486.727264
6.28396,374,1487.032641
2.791892,149,1487.160948
-5.145781,702,1487.747679
1.384854,114,1487.838722
