#{"t_start": 1679150214.391156, "env_id": null}
r,l,t
-0.164158,154,310.253006
-0.30968,299,310.487054
-0.178026,87,310.554456
0.367925,72,310.611667
-0.463091,109,310.701961
0.258913,189,312.61734
3.961226,346,312.874978
1.038213,244,313.05211
5.07945,458,313.386274
0.518458,169,313.504054
0.429367,191,313.635591
-1.1,57,313.678266
1.141467,258,313.884189
-0.839795,70,313.939192
-0.002874,25,313.960266
0.085084,141,314.083414
0.945839,177,314.227849
-1.199999,93,314.302434
2.197396,213,314.464494
-1,56,314.507228
-0.948285,156,314.624214
-0.338214,111,314.708037
-1.355042,288,314.943378
0.018501,155,315.066883
-1,21,315.083811
0.418415,74,315.141869
-1.175051,94,315.215603
-1.014687,95,315.290074
-1.012508,35,315.316483
-1,20,315.331482
0.26044,85,315.39413
-1.312797,81,315.45207
0.720461,124,315.539533
-1.099999,28,315.564993
-1.1,43,315.596303
-0.170368,97,315.665771
5.495675,481,316.012279
-0.924667,110,316.088873
-1.322279,170,316.214322
-1,27,316.234264
-1,41,316.264183
-1.366457,144,316.385975
2.406546,333,316.650866
-1.081186,48,316.691995
0.785822,183,316.836356
0.339796,112,316.922837
-1.288569,99,316.999654
-1,36,317.027865
-1.194948,81,317.101042
-1,60,317.150683
-0.335364,120,317.247759
-0.070418,108,318.936657
3.6112,758,319.52662
-1,54,319.568382
2.864627,810,320.169226
-0.871433,41,320.200387
1.315365,217,320.372148
1.195883,475,320.756897
-1.143967,578,321.223757
1.599446,291,321.456155
1.187246,580,321.9031
3.616902,410,322.198944
0.28932,292,322.409878
0.157202,160,322.524065
-1,38,322.558687
-1,38,322.587536
2.036701,625,323.046691
-1.06073,302,323.277744
-0.823186,92,323.354187
5.573031,376,325.267639
-1,43,325.305654
1.371685,249,325.517557
1.163671,140,325.629853
-0.280317,100,325.710675
-1.099989,31,325.735636
-0.374642,43,325.775358
-0.232831,117,325.8651
-0.475837,127,325.962255
-1,32,325.98669
1.171287,134,326.088389
0.541688,180,326.220755
1.001399,228,326.385071
3.910435,503,326.765909
-0.910571,43,326.799517
0.967596,143,326.911058
-0.393306,200,327.066484
0.460564,254,327.261964
0.473338,103,327.342512
4.730594,268,327.548644
-0.3845,248,327.746282
-0.665071,173,327.882369
0.560412,81,327.946341
1.142788,186,328.092782
-0.139498,56,328.134592
0.694759,242,328.310151
2.5698,587,328.730855
4.35683,764,329.340034
-0.692477,57,329.38564
-1.601078,171,329.513223
-1,28,329.533903
-1,29,329.555014
1.627695,149,329.674772
-0.130264,82,329.738229
-1,58,329.784317
0.202809,162,329.916943
1.788646,384,331.829067
-0.725649,50,331.869632
-0.676458,138,331.988796
-0.437783,187,332.139374
-1.1,60,332.185257
0.707636,106,332.266634
1.448284,91,332.336512
-1,15,332.348038
0.452596,162,332.469504
-0.97936,179,332.599566
-1.365557,141,332.70461
-1.08415,57,332.754011
1.222253,166,332.88405
-0.491211,160,333.010838
0.749864,83,333.077056
-1,50,333.117099
-1.19998,55,333.159834
-0.343625,89,333.231188
-0.521374,254,333.432146
-1,23,333.449593
-0.691011,92,333.518943
-1,28,333.54682
-0.322376,37,333.57502
-1.1,72,333.629352
-0.176228,203,333.781475
-1.195633,63,333.826734
-0.078521,126,333.918304
-1.07934,73,333.973138
1.679049,217,334.135797
-0.123597,54,334.176198
-0.65416,226,334.351194
0.669271,158,334.468952
0.592199,130,334.562455
-0.242008,61,334.606117
0.122036,177,334.732979
0.093427,164,334.850814
-1.1,51,334.887286
1.174512,100,334.958386
-1,70,335.007567
0.392286,131,335.107968
1.485653,334,335.374503
-0.898989,58,335.426258
0.05083,135,335.543232
-1.097611,83,335.613951
2.591619,622,336.116945
-0.146524,159,336.23762
2.319994,396,338.228272
-1.1,64,338.281785
-1,21,338.299725
-1,36,338.337337
-1,92,338.411641
-0.744857,41,338.444645
0.40623,103,338.52764
0.551239,110,338.614518
-1,24,338.632839
0.767505,24,338.651116
-1.485699,86,338.716743
0.446048,294,338.93295
-1.281143,78,338.989755
1.687308,223,339.156503
1.260023,142,339.262779
2.14077,184,339.401836
-0.983018,303,339.634771
-0.229679,135,339.743982
-1,10,339.752305
-1.57114,158,339.845778
0.676222,160,339.924733
2.934076,377,340.110734
-0.417984,68,340.143942
-1,28,340.157587
-0.196281,70,340.191364
-1,35,340.2082
4.004048,301,340.360814
-0.231588,104,340.412738
-0.249827,42,340.43361
-0.562059,42,340.45443
0.297053,96,340.502649
0.250396,58,340.531357
-0.565607,52,340.557151
4.606983,526,340.820477
-0.469975,201,340.916533
-0.786709,19,340.92566
0.11572,177,341.0104
-1,35,341.027118
1.125799,705,341.369283
-0.405397,196,341.464323
-1,35,341.481803
-1.218971,133,341.547056
-1.473494,142,341.619156
-0.611284,71,341.656053
2.625952,421,343.696776
5.114608,328,343.953103
-1.099983,41,343.984375
-1.099419,52,344.024339
-1,33,344.050388
0.466949,109,344.141997
9.086999,1040,345.008664
-0.641495,96,345.082411
-1.131855,154,345.194568
0.664808,105,345.276555
-0.50143,180,345.406931
-1.406519,255,345.595735
1.345018,141,345.701992
-1,52,345.740894
1.022159,228,345.914335
1.390297,209,346.082507
-1.299573,102,346.158975
-0.866893,65,346.208408
-1.070857,63,346.256226
0.769847,56,346.298419
-0.898503,93,346.36849
-1.353095,58,346.411805
-1.181312,70,346.46434
-0.909079,47,346.498408
-0.105855,134,346.596161
-0.914796,240,346.78376
-1,36,346.812052
-0.165648,98,346.889479
-0.824846,118,346.983856
-0.767759,69,347.038123
0.838497,250,347.234426
-0.169634,58,347.276126
-0.854285,113,347.357769
-0.04439,69,347.407326
-0.090453,26,347.426159
-1.170898,48,347.461104
-0.979695,92,347.532432
3.269926,385,347.808194
0.719963,238,347.976329
1.429941,309,349.971802
-0.331754,97,350.050003
-0.086279,147,350.164332
-0.225957,269,350.366286
-0.139873,68,350.416957
-1,29,350.439007
-0.888545,54,350.480462
4.971813,506,350.912675
1.053042,281,351.152708
-0.181111,100,351.236943
1.633006,241,351.437862
-0.347761,48,351.477254
-0.971747,49,351.516294
3.47502,223,351.684258
-1.125666,62,351.72948
-1.098665,60,351.772876
0.019712,323,352.01537
-1,36,352.042557
-0.802482,68,352.094096
-1,35,352.120553
-0.84187,85,352.184771
1.527459,204,352.343202
-0.142149,92,352.419908
-0.874129,206,352.574205
-0.447168,155,352.689589
-1.098228,60,352.734513
3.066044,293,352.951099
0.770752,119,353.039013
-1.17643,77,353.096892
-0.947059,73,353.15706
-0.486678,147,353.267363
-1,32,353.291301
-1.1,49,353.328033
0.910469,289,353.543678
3.58944,476,353.892559
0.354154,114,353.974991
-0.95736,91,354.040385
-1.1,66,354.087426
0.232393,67,354.13508
0.578072,119,354.219945
-1,11,354.227787
0.964719,48,354.26154
-0.397959,73,354.311982
-1.077061,55,354.3501
1.092254,77,354.405036
-0.214523,166,354.528947
6.575231,811,357.061614
11.315626,1057,357.938401
1.284361,384,358.225113
-0.138847,72,358.280451
2.905524,301,358.510678
3.062147,430,358.838435
-0.150585,165,358.96867
1.991536,293,359.187613
-1,25,359.205662
1.046719,178,359.335412
-1.137234,80,359.396482
5.601394,554,359.827203
8.504924,1077,360.6247
-1,39,360.652417
-1.396799,202,360.794743
0.288903,164,360.912577
3.947877,456,363.029721
0.813238,297,363.254934
-0.897184,114,363.341931
-0.004867,85,363.405111
-0.497637,244,363.598746
5.787807,712,364.201104
0.791515,99,364.276218
-1.276589,98,364.347229
-0.758523,174,364.479122
0.232963,271,364.686429
1.254842,281,364.901163
6.727523,639,365.417612
0.228705,71,365.474178
0.183173,143,365.587938
-1,19,365.603015
-1,30,365.625529
-0.996408,76,365.68068
-1,53,365.718957
-0.213404,71,365.770159
-0.781157,153,365.888999
0.115328,82,365.954856
-1,42,365.988728
-0.828925,126,366.095474
0.382075,208,366.262431
4.01189,519,366.647828
-1,27,366.667325
4.36169,662,367.148669
0.318045,113,367.227153
1.307609,299,367.446547
-1,30,367.468223
1.577784,680,369.589977
15.737159,1500,370.785892
11.765067,1368,371.856511
4.167048,445,372.214181
0.179777,170,372.373906
-1,30,372.398752
-0.003586,197,372.56005
-0.320561,117,372.652016
0.48934,215,372.814899
2.524072,547,373.217223
-0.255941,82,373.275751
13.537854,1280,375.761304
2.523653,185,375.905732
2.815349,261,376.122431
-1.01844,190,376.278095
-1.099995,44,376.31506
-1,37,376.346474
-0.362967,107,376.43763
-0.83535,70,376.495986
0.438398,212,376.674366
-0.295623,115,376.77036
-0.326612,230,376.961897
-0.289841,43,376.994119
0.378925,151,377.1035
1.898938,146,377.214217
3.294629,623,377.692078
0.027068,230,377.864033
-1.199999,65,377.912729
-0.79992,45,377.946792
6.03128,676,378.487576
4.184902,464,378.858801
-0.756977,36,378.887579
1.427792,138,379.000198
-0.044125,104,379.080125
-1.192074,45,379.114262
4.00452,474,379.367759
-0.660004,61,379.397426
5.601561,728,379.759288
3.873067,511,380.011246
-0.545364,114,381.092367
-2.049209,350,381.395093
-0.91258,51,381.436096
-1,20,381.452401
-0.99642,69,381.510344
-0.834356,34,381.538944
0.046204,60,381.588257
-0.108517,46,381.625508
0.53251,66,381.678838
-1,34,381.705819
-0.000618,66,381.75858
-0.302205,96,381.83425
-0.25207,68,381.886028
3.82731,483,382.250872
-1.384344,174,382.376925
0.380729,180,382.512306
-0.151042,240,382.716639
-0.591296,38,382.750046
0.903255,287,383.006957
1.130035,238,383.202634
0.141008,176,383.340485
-0.751794,59,383.384984
-1.215182,161,383.510873
2.140703,313,383.762643
-0.768212,50,383.80185
-1.132106,66,383.853363
1.669503,172,383.983337
1.29161,204,384.133055
2.784866,249,384.320662
1.334774,145,384.435645
-1,24,384.454694
-0.759412,54,384.49743
-0.388268,103,384.585851
-0.138414,69,384.640214
-1.199481,151,384.762362
9.306076,677,385.309377
-1,18,385.32468
-0.540007,48,385.372596
-0.864132,58,385.419742
-1,17,385.433249
-0.73237,200,385.596657
9.602776,840,387.715199
-1,26,387.736359
7.095649,580,388.195925
6.472544,454,388.534667
-1.114971,85,388.596227
9.537864,1440,389.781271
-1.124518,121,389.885213
0.917996,28,389.909155
-0.507921,38,389.941649
-0.29554,55,389.987739
1.444389,270,390.206112
-0.367534,94,390.28029
-1.099921,42,390.312181
0.165935,161,390.430214
1.980074,179,390.561161
2.045315,367,390.8517
9.566126,775,391.466674
-1,40,391.49862
0.111216,113,391.595977
3.173307,414,391.918082
-0.661522,34,391.944039
1.220348,296,392.162316
-1.099991,95,392.233164
-0.899854,62,392.280596
4.452485,499,394.180644
-0.562125,150,394.300526
8.815994,1263,395.282017
5.044315,712,395.882709
-0.18101,129,395.987662
2.560313,769,396.596449
0.724292,133,396.693913
0.619469,122,396.782013
-0.175025,33,396.806056
2.449678,359,397.086744
3.320107,550,397.542508
3.379092,316,397.803317
2.434719,233,397.998925
-0.344445,104,398.082027
4.775346,426,398.426989
5.329284,531,400.217422
-0.06641,214,400.385913
0.045067,86,400.453459
-1.208455,95,400.527968
-1,49,400.565917
-0.051172,59,400.611721
0.137684,122,400.713986
0.679074,165,400.86369
-1.529264,229,401.052323
0.356276,151,401.172676
-1,23,401.190916
0.051014,178,401.327229
-0.040329,250,401.511921
-1,78,401.568298
-1,55,401.613253
-0.449972,220,401.78181
-1,63,401.832944
-0.983929,66,401.886322
-0.277145,333,402.154536
-0.259266,61,402.207647
1.435694,311,402.479527
5.914353,418,402.824514
-1.163317,181,402.965019
1.03998,175,403.095461
0.625265,119,403.182196
0.666223,204,403.336549
7.309517,286,403.56065
1.289263,407,403.881658
1.091042,91,403.956769
0.500688,76,404.024601
-0.313618,167,404.153115
-1.085688,51,404.193353
3.3989,332,404.466105
1.815596,326,404.732964
-1,17,404.746625
-1,41,404.779635
0.801711,248,404.981063
3.40321,313,406.684694
4.810587,812,407.335933
0.123717,94,407.408833
-1.063356,88,407.47548
0.618972,139,407.58053
1.932057,443,407.908627
-1.115489,107,407.985277
-0.316449,139,408.090016
0.840361,375,408.391188
-0.147674,95,408.472251
0.60065,520,408.934057
-1,57,408.982761
-1,73,409.045098
1.179217,156,409.179713
1.294301,486,409.563769
-0.57184,178,409.692934
-0.556077,35,409.71831
-1.1,48,409.753875
-1,58,409.799935
-0.520289,83,409.865613
0.647976,121,409.961983
-1.605213,73,410.01957
1.707899,125,410.1176
-1.051495,59,410.163258
4.148215,377,410.470316
-1.09999,76,410.527848
1.77022,217,410.69594
9.263756,546,411.129418
1.721616,122,411.224407
-1.054146,51,411.264797
-1.478849,125,412.796654
-1.187214,80,412.857399
-1,50,412.895019
-1.555435,130,412.992269
-0.342007,120,413.086831
-1.099862,61,413.136535
4.320459,443,413.512757
-0.208585,103,413.596344
-0.049755,87,413.666192
-1,12,413.675892
0.358624,132,413.782944
-0.006005,79,413.845424
-1,39,413.875652
-0.096394,79,413.936854
-1,41,413.968142
1.6549,151,414.079612
-1.099942,80,414.142344
-1,24,414.159859
1.634816,277,414.360035
3.190701,241,414.543657
-0.209663,67,414.60311
1.095168,347,414.905947
-0.100962,78,414.970011
-0.885644,118,415.066633
-0.612102,55,415.112294
1.193531,212,415.28775
-1.189636,63,415.337348
3.243354,295,415.568365
0.638394,157,415.692907
-0.939631,54,415.732837
-0.511586,31,415.755748
-0.492105,211,415.911418
1.468737,245,416.091823
0.295828,153,416.210659
0.261963,143,416.323683
1.537897,234,416.514424
-1.003765,39,416.54476
0.19819,228,416.727215
-0.425354,62,416.77665
-0.361673,274,416.987944
4.101372,456,417.353938
0.960659,142,417.466377
1.409411,364,419.259979
-1,70,419.31543
-0.86886,75,419.375106
0.400262,164,419.503692
-0.083854,292,419.748728
1.884225,291,419.985593
-0.23124,57,420.03135
-1,33,420.057836
-1,29,420.080967
-1,45,420.116919
0.592597,70,420.172966
-0.694911,31,420.197594
1.49804,162,420.322843
-1.097261,33,420.346754
-1,25,420.371074
-0.655004,28,420.391578
1.155506,205,420.539447
-1,55,420.578924
-0.916375,77,420.634447
-0.208036,151,420.743154
-0.96553,46,420.776462
-1,53,420.814643
-1,30,420.835787
-1,25,420.853678
-1,42,420.885093
-1,21,420.900321
2.046861,415,421.243075
-0.678816,57,421.288134
-0.201434,264,421.505132
1.094113,178,421.646293
-0.528516,142,421.756512
-1,23,421.774283
-1,34,421.800714
0.954255,177,421.945295
1.847373,255,422.133219
-1,20,422.147887
2.128294,220,422.307714
-0.710387,115,422.394258
3.487168,301,422.629039
-0.916261,130,422.736786
0.441289,108,422.821416
2.01157,116,422.911278
-0.750011,275,423.13878
-0.069135,104,423.225436
-1,38,423.255484
-0.721794,127,423.356782
0.842111,122,423.457752
-1.199801,46,423.501783
-1,46,423.539082
-0.810199,88,423.609223
1.576343,301,423.854144
1.014092,282,425.551007
3.836843,192,425.701027
-1,34,425.727718
0.178063,355,426.013981
-0.213675,111,426.10515
-0.252213,44,426.141378
1.178273,113,426.234052
-1.267945,131,426.339316
-1,49,426.378235
-0.664624,80,426.443184
-1.189371,77,426.505308
0.639019,299,426.734417
0.239234,155,426.847724
1.540938,225,427.011207
-1,32,427.034262
1.179343,132,427.129165
0.39939,113,427.212958
-1,56,427.257612
2.768554,313,427.509749
5.309185,426,427.874275
-0.86218,39,427.909541
1.013961,340,428.195557
0.074772,259,428.412604
-0.669178,62,428.461274
-0.127279,34,428.487998
2.973427,244,428.678462
2.056697,235,428.856941
-0.394852,174,428.993227
1.635485,235,429.173315
3.52202,288,429.390717
-0.173077,56,429.433982
0.739838,104,429.517438
1.565892,301,429.750695
5.781392,521,430.170186
0.84213,165,430.303676
1.268717,254,432.07551
-1.1,91,432.14774
-0.241802,68,432.198915
0.42587,264,432.40221
2.994348,539,432.828823
1.097932,216,432.996698
-0.782792,52,433.034337
-1,46,433.06762
4.699772,297,433.290917
1.477609,333,433.544353
0.556984,158,433.680453
-0.008613,32,433.70808
-0.107308,155,433.837149
5.095886,509,434.25893
1.612257,263,434.471937
-1,58,434.517108
1.655237,341,434.794492
-1.194904,40,434.825934
-0.834855,83,434.890409
-0.392054,96,434.965457
0.193951,86,435.035077
-0.391501,77,435.096138
-1,34,435.122942
-0.549978,29,435.146031
6.307174,780,435.750443
-0.050013,75,435.808368
-0.468271,132,435.913081
-1.259824,103,435.989253
-0.107437,96,436.067959
-0.691104,30,436.090445
1.088106,270,436.30222
1.999504,522,436.726693
-1,59,436.774547
-0.165551,176,438.376816
-0.374599,94,438.451457
2.800109,509,438.857122
1.906336,264,439.066796
1.191644,310,439.307713
3.498,375,439.579314
0.895949,272,439.775363
4.373032,302,440.002988
15.741092,1194,440.96981
4.308515,447,441.342658
2.945134,516,441.739785
-1.226297,77,441.797941
0.354308,221,441.965148
1.372302,414,442.291719
2.922124,247,442.483612
-0.888097,32,442.510201
6.822417,764,444.626816
1.00123,187,444.766686
8.464867,924,445.480058
4.368619,420,445.791477
-0.872053,193,445.930536
-1.37652,76,445.98489
2.478792,225,446.151822
-0.447163,80,446.208508
-1,46,446.241488
-0.428345,58,446.282933
-1.027366,50,446.319322
0.946549,150,446.439475
4.187635,325,446.705493
0.792538,106,446.79795
0.192425,119,446.912459
1.133416,292,447.167028
5.946572,419,447.536941
-1.028852,169,447.679974
3.523304,318,447.937793
7.485276,616,448.396385
0.496674,234,448.582983
10.91951,1146,450.978408
7.134115,534,451.402762
2.09799,256,451.628334
-0.699185,118,451.718224
2.010818,234,451.895202
-1.317663,114,451.982056
-0.572628,121,452.070708
0.536419,83,452.130646
-0.395022,256,452.328878
-1,50,452.364692
6.108074,687,452.870112
-0.519761,37,452.901217
-1.1,43,452.936138
-1.196941,71,452.994303
-1,29,453.017533
-1,44,453.054189
-0.034333,167,453.193089
0.545757,271,453.411016
-1.000847,22,453.429253
-1.1,29,453.454098
1.547407,375,453.781832
-1.058188,70,453.843956
0.992621,237,454.051561
1.26086,321,454.299003
2.734676,241,454.474182
-1,33,454.498339
-1,42,454.528985
0.593896,308,454.768704
1.550191,275,454.9797
-1,42,455.012442
0.053295,67,455.065156
0.335713,273,455.28904
1.177373,427,455.652491
-0.917986,68,455.708954
-0.239855,109,455.801041
5.828235,663,457.797794
10.788168,841,458.430661
-0.174752,73,458.485644
-0.300874,94,458.562655
0.545825,204,458.710043
7.333403,677,459.191794
2.192297,275,459.400834
12.484574,998,460.196731
0.230289,303,460.439632
-0.552461,79,460.500116
-1.185547,211,460.650851
1.073498,316,460.882252
4.577899,421,461.204127
-0.846856,113,461.294896
10.694672,1056,463.871686
-1,27,463.891956
-1,20,463.906975
1.086146,506,464.291407
3.058617,525,464.679805
0.329579,140,464.781179
1.543616,242,464.958343
7.319102,585,465.36952
1.051795,338,465.629112
0.29807,268,465.825084
2.230933,492,466.16737
1.171867,90,466.241728
5.86163,443,466.623817
-1.101334,112,466.713305
5.717751,405,467.020089
0.919951,380,467.316649
7.32763,503,467.701506
6.557042,552,468.220723
1.828519,252,468.427401
-1.082751,188,470.127992
-0.453057,228,470.29808
-0.503104,86,470.365869
-1.1,55,470.405213
0.545984,227,470.569171
-0.930312,97,470.640981
-1.01757,54,470.681157
-1.092062,66,470.729673
-0.286665,61,470.77466
0.72456,155,470.889188
0.813338,148,470.996389
-1.099655,55,471.036756
-0.567642,174,471.174464
-1.187663,51,471.212644
3.169958,419,471.522017
1.237418,162,471.636963
-1.145236,103,471.709522
2.750576,575,472.139132
-1.056466,63,472.184795
0.651397,78,472.241931
-0.390652,91,472.308106
2.76283,235,472.485358
2.566694,238,472.692467
-0.1331,265,472.911479
-0.149047,94,472.988362
-0.275441,21,473.006351
1.244121,252,473.203309
-0.859997,107,473.279583
1.450689,431,473.594305
1.174414,107,473.671638
0.709556,205,473.814663
0.277181,140,473.917575
-0.312998,220,474.086342
-0.770653,77,474.160972
1.677977,373,474.50493
-1.026887,129,474.616662
5.643006,917,476.564429
1.107814,235,476.73473
8.656377,1019,477.487552
11.387501,1025,478.224279
0.463296,147,478.332088
1.090917,275,478.539863
0.065718,238,478.711439
19.615736,1455,479.859864
7.061754,1108,482.477404
0.803839,283,482.710498
-1.06056,49,482.746264
11.246529,799,483.331016
-1,64,483.378467
-1.384488,100,483.453195
3.04277,197,483.598938
-1.151826,38,483.626547
1.158093,197,483.769735
17.77247,1500,484.887467
-1,60,484.932134
0.105773,169,485.053147
-0.895754,69,485.103103
1.422163,548,485.55269
-1,36,485.582847
6.906722,1010,486.345978
4.168457,355,486.596209
2.888118,624,488.935349
2.710536,277,489.144577
1.41064,499,489.505022
-0.675793,146,489.628356
-1.1,78,489.686649
-1,43,489.718548
-1.088115,111,489.800292
-1.098655,38,489.830038
-1,37,489.859088
-0.617934,220,490.033978
0.344418,271,490.235215
0.339315,235,490.414896
4.910493,351,490.664782
-1,37,490.690854
-1,38,490.717872
1.292159,148,490.82506
0.998032,196,490.970494
3.265731,498,491.342342
0.290708,129,491.433863
0.318029,458,491.795922
7.032522,697,492.363698
2.230696,265,492.563348
-0.284796,102,492.639846
1.452392,260,492.845509
-1.099867,78,492.903852
-1.1,51,492.941907
-0.424029,213,493.105531
0.296631,32,493.130321
2.245212,261,493.329022
5.731252,685,495.544657
7.883841,1040,496.337173
1.760687,266,496.537857
1.085308,284,496.744143
1.649266,314,496.898495
3.545751,367,497.079204
7.514891,903,497.531963
-0.108085,428,497.745425
6.242053,513,498.040686
-1.142169,135,498.157464
0.698637,251,498.378294
-1,27,498.401441
-1.043315,105,498.4944
4.343584,632,498.972327
0.427355,149,499.087103
7.126044,336,499.348648
-0.85106,30,499.370718
5.721337,528,501.259567
0.596773,92,501.328471
-1,16,501.340702
0.016046,97,501.420654
0.121206,145,501.531247
1.763912,346,501.792712
-1.054099,192,501.936066
-1,32,501.961146
-1,47,501.99834
-1.1,54,502.03945
0.75546,111,502.123465
-0.865547,85,502.194279
-0.001149,41,502.224656
-0.903977,209,502.386569
-0.836675,48,502.424393
-0.28331,37,502.453662
-1,35,502.480977
0.758825,99,502.558142
1.751594,154,502.673238
1.398887,254,502.863313
2.144339,178,503.004808
5.166929,479,503.387735
1.157054,114,503.480402
-1,40,503.511932
4.366899,253,503.709359
0.940606,299,503.933113
-0.442122,105,504.011632
2.479579,376,504.285902
-1.271071,132,504.398719
-0.197986,139,504.525238
4.172184,248,504.73865
0.192512,95,504.820617
-0.183149,207,504.988112
-1.20712,92,505.05602
2.206115,313,505.291135
-0.018107,145,505.398056
-1.011723,99,505.469787
5.233554,559,507.332999
2.120516,183,507.505249
8.240542,840,508.169456
2.526867,242,508.371738
1.531889,135,508.479326
3.795971,388,508.78092
12.969871,1242,509.732814
-0.994827,18,509.745853
7.031655,819,510.363022
1.646882,156,510.47238
2.599326,355,510.757751
1.111926,227,510.951748
0.700386,75,511.016259
8.961524,902,511.729134
-0.960214,174,511.865472
6.144371,466,513.69012
2.186872,268,513.913822
-0.563268,43,513.950136
-1,21,513.967936
2.747102,331,514.230865
3.447613,723,514.812937
2.111028,557,515.255488
-0.163047,95,515.336408
12.140342,1070,516.171406
-0.961201,55,516.216219
6.911719,506,516.614263
-1.193646,89,516.68055
8.772121,740,517.303386
3.962241,488,517.716879
4.437192,312,517.951374
5.881974,991,520.185681
14.246629,710,520.786849
-0.667218,73,520.848077
16.722557,953,521.651445
6.426439,425,521.98394
3.299399,183,522.122277
-0.522089,51,522.160793
-1.36831,99,522.233089
-1.089858,29,522.253924
-0.858281,68,522.302109
2.558101,159,522.437352
-1,24,522.455381
19.429548,1500,523.620733
1.507671,134,523.729748
0.584302,131,523.835088
1.836626,271,524.061298
4.33913,459,524.393781
5.843875,640,526.362511
1.054649,308,526.622668
-0.376858,88,526.694039
-0.191575,106,526.780079
-1,36,526.808575
11.311506,1500,528.040878
-0.230323,31,528.066484
-0.435032,254,528.260554
0.456072,321,528.517103
3.079617,459,528.879758
-1,15,528.891678
0.355918,90,528.962345
4.290972,360,529.243373
1.322188,193,529.399615
-0.709836,140,529.504169
-0.950162,226,529.67865
0.539015,230,529.872729
2.605713,508,530.30064
1.890774,174,530.433716
8.134438,631,530.897582
1.791425,289,532.538967
-0.341543,76,532.599871
1.655313,334,532.875863
0.280327,161,533.007724
-1.2,87,533.077681
0.167826,150,533.206591
-0.424499,50,533.247256
2.108847,188,533.397813
2.169322,204,533.554895
-0.042164,124,533.653594
5.030667,396,533.989888
7.55516,628,534.548728
3.438148,688,535.103569
-1.178514,61,535.150569
4.94779,537,535.571526
-1,48,535.608903
3.778181,397,535.928487
-0.504902,167,536.053748
-0.887584,79,536.117425
8.259571,605,536.607848
0.885919,210,536.764851
0.973443,127,536.857046
-1,51,536.893982
3.061531,447,537.241029
5.549037,410,538.990512
13.636267,1500,540.225329
3.254758,377,540.558985
1.715475,283,540.796554
17.377815,1101,541.675374
20.209564,1500,542.880702
4.434701,414,543.207335
8.187318,884,545.334326
5.127652,676,545.882892
-1.1,78,545.945813
-0.056189,101,546.027659
-0.352845,111,546.11763
-0.262411,94,546.192549
2.102473,693,546.750001
2.723203,223,546.940578
1.863677,349,547.223846
-0.300497,302,547.467008
2.378267,365,547.748217
-1,26,547.769352
0.181409,185,547.929385
-1,35,547.958189
3.578829,287,548.201404
-1,31,548.227157
3.18482,253,548.434875
-0.030884,146,548.545308
-0.150733,92,548.613528
5.360163,667,549.150557
-0.073676,144,549.265035
4.294634,396,549.557772
1.804881,273,549.771541
-1.1197,111,549.856841
-1.269746,159,549.978168
0.335542,175,550.110737
-1,23,550.128642
-0.108816,71,551.756324
26.748771,1500,552.899123
3.003643,399,553.238664
11.78128,992,554.023474
2.602678,339,554.3122
14.95329,1051,555.184736
0.573892,111,555.275451
7.086248,561,555.733137
-0.23092,61,555.779496
-0.326037,35,555.805974
0.640337,164,555.929742
15.911973,1440,558.507615
4.500693,408,558.811689
-0.925838,266,559.012625
9.225407,1116,559.91829
9.969974,817,560.582387
11.99053,859,561.345191
4.787294,485,561.76557
6.654576,638,562.298368
0.754409,134,562.40978
5.109283,569,562.859764
2.715697,307,563.082213
21.023259,1500,565.648937
8.565172,829,566.308228
4.155049,269,566.521875
4.903957,813,567.308567
8.070003,583,567.818668
3.932814,388,568.161995
3.229492,686,568.72906
2.346397,391,569.038078
12.589144,1034,571.207096
-0.591162,27,571.227787
-0.311739,122,571.31994
0.992169,80,571.380937
3.045764,219,571.551758
-1.516545,233,571.74434
2.487767,327,572.02297
-1.062142,75,572.082751
0.282775,86,572.149899
-1,27,572.1702
0.315731,60,572.215193
-1,23,572.2318
4.180936,435,572.566059
-1.108403,77,572.624952
-0.626133,62,572.671429
2.356039,283,572.887711
-1,28,572.908818
-0.729117,64,572.958547
1.351012,604,573.500643
-0.466264,144,573.652986
-1.198196,95,573.745773
0.605455,146,573.874984
-0.622686,135,573.993628
-1,83,574.064009
-0.455587,136,574.179073
1.410272,214,574.362932
0.700497,166,574.494246
0.577708,119,574.588755
3.035157,409,574.92434
3.982956,587,575.395088
-1.099999,53,575.433491
2.29883,256,575.620132
3.11355,183,575.753287
-0.913696,229,575.931631
6.40985,608,577.832569
2.864071,326,578.118084
4.332626,384,578.433719
4.902671,420,578.747243
-0.042612,93,578.815872
-1.099995,30,578.839434
2.682043,374,579.130712
2.971084,283,579.346098
-0.20203,75,579.404623
4.982038,510,579.853137
0.861753,108,579.95251
5.504274,410,580.31508
0.618699,43,580.351981
-1,21,580.369911
-0.932392,40,580.405137
1.472218,415,580.760785
4.407098,330,581.022478
17.84952,1429,582.135386
11.665454,662,584.171289
15.605212,1500,585.361691
7.567635,838,585.994847
7.277987,782,586.656778
2.26678,164,586.797581
2.679994,295,587.052936
1.821639,91,587.12794
1.464417,150,587.247945
-0.716753,157,587.372896
6.486405,389,587.69446
17.49455,1398,590.38276
14.573231,1500,591.560645
6.965245,633,592.048874
-1,41,592.079404
11.642123,789,592.688053
12.879322,1415,593.841571
5.006311,333,594.126535
5.692553,455,594.4665
11.762703,1029,596.975316
